STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,15,,896000,0,0,VILLAGE,Pachaperumalpatti North,Rural,356,1366,713,653,138,74,64,248,134,114,12,6,6,756,477,279,610,236,374,870,455,415,556,300,256,362,191,171,153,75,78,2,1,1,39,33,6,314,155,159,7,4,3,278,126,152,2,2,0,27,23,4,496,258,238,3.0
33,15,,896100,0,0,VILLAGE,Alathudaiyanpatti,Rural,1244,4521,2238,2283,417,231,186,2146,1042,1104,6,2,4,2509,1407,1102,2012,831,1181,2678,1384,1294,2311,1295,1016,830,539,291,1129,478,651,24,17,7,328,261,67,367,89,278,127,31,96,171,24,147,3,0,3,66,34,32,1843,854,989,3.0
33,15,,896200,0,0,VILLAGE,Sirunavalur,Rural,1214,4287,2150,2137,426,207,219,2495,1251,1244,101,61,40,2706,1579,1127,1581,571,1010,2370,1261,1109,1866,1062,804,883,499,384,689,327,362,42,27,15,252,209,43,504,199,305,44,19,25,423,149,274,6,3,3,31,28,3,1917,889,1028,3.0
33,15,,896300,0,0,VILLAGE,Baderpettai,Rural,916,3318,1642,1676,354,183,171,543,277,266,0,0,0,1724,1029,695,1594,613,981,2219,1116,1103,1584,875,709,1141,610,531,297,167,130,14,6,8,132,92,40,635,241,394,19,2,17,599,230,369,4,1,3,13,8,5,1099,526,573,3.0
33,15,,896400,0,0,VILLAGE,Okkarai,Rural,1003,3601,1756,1845,345,176,169,1005,493,512,82,43,39,2108,1210,898,1493,546,947,2005,1103,902,1059,667,392,609,356,253,124,44,80,47,42,5,279,225,54,946,436,510,123,50,73,690,295,395,36,18,18,97,73,24,1596,653,943,3.0
33,15,,896500,0,0,VILLAGE,Sikkathambur North,Rural,737,2683,1340,1343,324,163,161,226,115,111,28,12,16,1423,813,610,1260,527,733,1624,883,741,1385,865,520,570,383,187,507,220,287,7,6,1,301,256,45,239,18,221,2,1,1,217,6,211,6,3,3,14,8,6,1059,457,602,3.0
33,15,,896600,0,0,VILLAGE,Siruganatham,Rural,782,2755,1362,1393,276,141,135,422,208,214,12,0,12,1814,990,824,941,372,569,1105,754,351,891,678,213,302,260,42,291,172,119,9,8,1,289,238,51,214,76,138,5,0,5,204,74,130,1,0,1,4,2,2,1650,608,1042,3.0
33,15,,896700,0,0,VILLAGE,T. Renganathapuram  ,Rural,1341,4943,2500,2443,457,226,231,829,413,416,0,0,0,3342,1936,1406,1601,564,1037,2551,1564,987,2472,1534,938,664,445,219,1254,584,670,17,10,7,537,495,42,79,30,49,12,7,5,65,23,42,0,0,0,2,0,2,2392,936,1456,3.0
33,15,,896800,0,0,VILLAGE,Maruvathur ,Rural,1457,5456,2723,2733,614,314,300,1079,553,526,49,28,21,3048,1752,1296,2408,971,1437,3034,1753,1281,2850,1698,1152,1197,697,500,1191,588,603,33,19,14,429,394,35,184,55,129,11,3,8,138,26,112,7,1,6,28,25,3,2422,970,1452,3.0
33,15,,896900,0,0,VILLAGE,Vengadathanur,Rural,485,1834,923,911,141,79,62,209,109,100,33,14,19,1227,689,538,607,234,373,878,576,302,545,492,53,305,303,2,33,14,19,1,1,0,206,174,32,333,84,249,34,11,23,233,53,180,0,0,0,66,20,46,956,347,609,3.0
33,15,,897000,0,0,VILLAGE,Sengattupatti,Rural,1551,5617,2756,2861,614,317,297,1358,691,667,246,120,126,3346,1850,1496,2271,906,1365,3040,1612,1428,2794,1549,1245,972,527,445,1368,657,711,31,22,9,423,343,80,246,63,183,17,5,12,214,48,166,2,0,2,13,10,3,2577,1144,1433,3.0
33,15,,897100,0,0,VILLAGE,Kombai,Rural,470,1932,972,960,256,138,118,0,0,0,1850,932,918,899,524,375,1033,448,585,1204,595,609,1024,588,436,881,513,368,124,61,63,0,0,0,19,14,5,180,7,173,34,2,32,143,5,138,1,0,1,2,0,2,728,377,351,3.0
33,15,,897400,0,0,VILLAGE,Keerambur,Rural,1842,6412,3164,3248,698,357,341,1560,742,818,182,88,94,3830,2145,1685,2582,1019,1563,3704,2012,1692,3337,1861,1476,687,417,270,2093,984,1109,34,22,12,523,438,85,367,151,216,20,11,9,317,118,199,2,0,2,28,22,6,2708,1152,1556,3.0
33,15,,897500,0,0,VILLAGE,Murugur  ,Rural,1344,4882,2459,2423,506,262,244,1241,624,617,175,90,85,3139,1777,1362,1743,682,1061,2934,1607,1327,2004,1329,675,564,400,164,813,399,414,63,32,31,564,498,66,930,278,652,52,19,33,801,203,598,4,0,4,73,56,17,1948,852,1096,3.0
33,15,,897600,0,0,VILLAGE,Kottaiyur,Rural,731,2684,1312,1372,288,143,145,377,166,211,17,7,10,1637,964,673,1047,348,699,1618,834,784,1345,807,538,772,452,320,328,164,164,11,2,9,234,189,45,273,27,246,136,10,126,122,11,111,1,0,1,14,6,8,1066,478,588,3.0
33,15,,897700,0,0,VILLAGE,Sikkathambur  South,Rural,1087,3895,1860,2035,444,212,232,1669,824,845,205,92,113,2254,1220,1034,1641,640,1001,2005,1066,939,1476,898,578,432,235,197,539,265,274,20,7,13,485,391,94,529,168,361,60,20,40,386,103,283,4,0,4,79,45,34,1890,794,1096,3.0
33,15,,897800,0,0,VILLAGE,Kamachipuram,Rural,184,747,375,372,91,46,45,0,0,0,0,0,0,450,265,185,297,110,187,367,229,138,231,216,15,149,142,7,16,11,5,0,0,0,66,63,3,136,13,123,8,1,7,118,7,111,0,0,0,10,5,5,380,146,234,3.0
33,15,,897900,0,0,VILLAGE,Eragudi South,Rural,1309,4970,2480,2490,483,254,229,852,415,437,17,7,10,3239,1805,1434,1731,675,1056,2721,1572,1149,1554,1045,509,537,412,125,528,246,282,26,16,10,463,371,92,1167,527,640,150,82,68,960,400,560,2,0,2,55,45,10,2249,908,1341,3.0
33,15,,898000,0,0,VILLAGE,Eragudi North,Rural,416,1436,681,755,140,71,69,461,220,241,0,0,0,981,536,445,455,145,310,750,430,320,674,400,274,119,80,39,403,186,217,13,8,5,139,126,13,76,30,46,21,7,14,48,20,28,0,0,0,7,3,4,686,251,435,3.0
33,15,,898100,0,0,VILLAGE,Pachaperumal patti South,Rural,1538,5609,2807,2802,501,260,241,1864,925,939,37,17,20,3338,1968,1370,2271,839,1432,3341,1800,1541,1656,1220,436,639,534,105,666,381,285,19,17,2,332,288,44,1685,580,1105,73,37,36,1535,488,1047,20,11,9,57,44,13,2268,1007,1261,3.0
33,15,,898200,0,0,VILLAGE,Alagapuri ,Rural,903,3491,1708,1783,387,185,202,733,368,365,13,7,6,2193,1262,931,1298,446,852,2272,1125,1147,2225,1103,1122,737,360,377,1164,541,623,61,31,30,263,171,92,47,22,25,6,2,4,37,18,19,2,1,1,2,1,1,1219,583,636,3.0
33,15,,898300,0,0,VILLAGE,Visalakshiammal Samudram,Rural,573,1995,974,1021,214,99,115,617,290,327,0,0,0,1278,738,540,717,236,481,1269,662,607,1014,550,464,617,316,301,216,81,135,0,0,0,181,153,28,255,112,143,22,10,12,219,89,130,0,0,0,14,13,1,726,312,414,3.0
33,15,,898400,0,0,VILLAGE,Senappanallur,Rural,410,1397,687,710,123,57,66,373,175,198,0,0,0,816,500,316,581,187,394,847,432,415,841,430,411,622,338,284,141,35,106,29,21,8,49,36,13,6,2,4,1,1,0,4,0,4,0,0,0,1,1,0,550,255,295,3.0
33,15,,898500,0,0,VILLAGE,Kalingamudayanpatti,Rural,551,2044,986,1058,206,100,106,64,35,29,0,0,0,1428,794,634,616,192,424,1300,641,659,1241,638,603,761,400,361,248,67,181,63,28,35,169,143,26,59,3,56,7,0,7,50,3,47,1,0,1,1,0,1,744,345,399,3.0
33,15,,898600,0,0,VILLAGE,Venkatesapuram ,Rural,1536,6013,3053,2960,553,282,271,1324,671,653,453,232,221,4443,2478,1965,1570,575,995,2916,1839,1077,2445,1621,824,729,416,313,663,329,334,81,50,31,972,826,146,471,218,253,16,4,12,231,59,172,18,4,14,206,151,55,3097,1214,1883,3.0
33,15,,898700,0,0,VILLAGE,Thuraiyur ,Rural,229,1012,535,477,143,79,64,100,56,44,27,15,12,558,336,222,454,199,255,408,310,98,294,233,61,5,5,0,81,59,22,13,7,6,195,162,33,114,77,37,7,6,1,75,44,31,0,0,0,32,27,5,604,225,379,3.0
33,15,,898900,0,0,VILLAGE,Nagalapuram ,Rural,1333,5099,2550,2549,555,297,258,1037,526,511,8,5,3,3182,1848,1334,1917,702,1215,3102,1652,1450,2798,1583,1215,1618,920,698,782,350,432,15,10,5,383,303,80,304,69,235,19,8,11,255,38,217,4,1,3,26,22,4,1997,898,1099,3.0
33,15,,899000,0,0,VILLAGE,Muthiampalayam ,Rural,1108,4026,2044,1982,396,212,184,668,336,332,193,96,97,2516,1483,1033,1510,561,949,2318,1225,1093,1713,979,734,838,438,400,448,196,252,18,11,7,409,334,75,605,246,359,27,19,8,473,140,333,7,4,3,98,83,15,1708,819,889,3.0
33,15,,899100,0,0,VILLAGE,Ammapatti,Rural,359,1332,692,640,130,76,54,112,58,54,0,0,0,873,513,360,459,179,280,696,432,264,520,312,208,276,167,109,111,48,63,6,2,4,127,95,32,176,120,56,28,17,11,97,62,35,7,2,5,44,39,5,636,260,376,3.0
33,15,,899200,0,0,VILLAGE,Singalandapuram,Rural,1125,4577,2318,2259,519,274,245,1768,900,868,99,50,49,3125,1750,1375,1452,568,884,2145,1350,795,1501,1029,472,275,165,110,511,260,251,123,75,48,592,529,63,644,321,323,1,1,0,620,307,313,8,2,6,15,11,4,2432,968,1464,3.0
33,15,,899300,0,0,VILLAGE,Kollapatti,Rural,407,1529,767,762,150,84,66,0,0,0,0,0,0,961,582,379,568,185,383,1037,536,501,1022,530,492,750,358,392,138,53,85,9,3,6,125,116,9,15,6,9,4,1,3,9,3,6,0,0,0,2,2,0,492,231,261,3.0
33,15,,899400,0,0,VILLAGE,Chokkanathapuram,Rural,314,1203,585,618,148,71,77,54,23,31,0,0,0,704,409,295,499,176,323,682,367,315,672,360,312,457,242,215,167,77,90,9,6,3,39,35,4,10,7,3,2,1,1,4,3,1,1,0,1,3,3,0,521,218,303,3.0
33,15,,899500,0,0,VILLAGE,Veeramachanpatti ,Rural,1204,4297,2133,2164,410,202,208,1071,513,558,0,0,0,2409,1415,994,1888,718,1170,2408,1316,1092,1597,950,647,791,482,309,588,282,306,15,10,5,203,176,27,811,366,445,66,21,45,646,264,382,30,24,6,69,57,12,1889,817,1072,3.0
33,15,,899600,0,0,VILLAGE,Poonnusangampatti ,Rural,814,3055,1509,1546,338,182,156,277,135,142,0,0,0,1668,977,691,1387,532,855,1716,913,803,1121,681,440,460,296,164,420,179,241,7,5,2,234,201,33,595,232,363,63,37,26,471,155,316,6,0,6,55,40,15,1339,596,743,3.0
33,15,,899700,0,0,VILLAGE,Kannanur ,Rural,1823,7089,3593,3496,760,373,387,2256,1126,1130,91,45,46,4512,2630,1882,2577,963,1614,4272,2312,1960,3210,1964,1246,989,660,329,1239,563,676,304,175,129,678,566,112,1062,348,714,25,10,15,806,255,551,159,34,125,72,49,23,2817,1281,1536,3.0
33,15,,899800,0,0,VILLAGE,Vadakkuveli,Rural,781,3132,1556,1576,363,197,166,620,308,312,0,0,0,1752,1016,736,1380,540,840,1895,1022,873,1831,1000,831,750,398,352,676,311,365,37,22,15,368,269,99,64,22,42,5,2,3,38,8,30,4,1,3,17,11,6,1237,534,703,3.0
33,15,,899900,0,0,VILLAGE,Adanur,Rural,494,1904,971,933,202,101,101,479,236,243,0,0,0,1092,668,424,812,303,509,1150,606,544,938,496,442,435,289,146,326,82,244,76,38,38,101,87,14,212,110,102,27,16,11,119,53,66,14,7,7,52,34,18,754,365,389,3.0
33,15,,900000,0,0,VILLAGE,Pagalavadi,Rural,1050,4106,2052,2054,361,180,181,323,165,158,1,1,0,2473,1424,1049,1633,628,1005,2263,1184,1079,2158,1132,1026,1019,556,463,452,177,275,198,69,129,489,330,159,105,52,53,17,16,1,76,30,46,5,2,3,7,4,3,1843,868,975,3.0
33,15,,900200,0,0,VILLAGE,Naduvalur ,Rural,484,1874,927,947,213,107,106,299,154,145,0,0,0,1213,668,545,661,259,402,1114,604,510,1056,583,473,431,237,194,374,161,213,8,4,4,243,181,62,58,21,37,9,5,4,35,9,26,5,1,4,9,6,3,760,323,437,3.0
33,15,,41506000,0,0,TOWN,Uppiliapuram (TP),Urban,1891,6699,3368,3331,731,358,373,1366,684,682,24,14,10,4281,2463,1818,2418,905,1513,3069,1963,1106,2928,1922,1006,586,396,190,1363,688,675,9,7,2,970,831,139,141,41,100,0,0,0,121,28,93,4,1,3,16,12,4,3630,1405,2225,3.0
33,15,,41506000,1,0,WARD,Uppiliapuram (TP) - Ward No.1,Urban,101,422,236,186,40,22,18,11,11,0,13,8,5,342,208,134,80,28,52,142,115,27,137,112,25,27,22,5,27,17,10,1,1,0,82,72,10,5,3,2,0,0,0,2,1,1,0,0,0,3,2,1,280,121,159,3.0
33,15,,41506000,2,0,WARD,Uppiliapuram (TP) - Ward No.2,Urban,201,729,351,378,96,43,53,18,6,12,0,0,0,466,253,213,263,98,165,304,209,95,210,179,31,37,35,2,25,19,6,1,0,1,147,125,22,94,30,64,0,0,0,84,22,62,0,0,0,10,8,2,425,142,283,3.0
33,15,,41506000,3,0,WARD,Uppiliapuram (TP) - Ward No.3,Urban,174,694,353,341,75,30,45,1,1,0,0,0,0,522,291,231,172,62,110,255,207,48,231,201,30,27,27,0,54,40,14,0,0,0,150,134,16,24,6,18,0,0,0,21,4,17,0,0,0,3,2,1,439,146,293,3.0
33,15,,41506000,4,0,WARD,Uppiliapuram (TP) - Ward No.4,Urban,131,480,238,242,59,29,30,0,0,0,0,0,0,249,142,107,231,96,135,229,150,79,229,150,79,23,16,7,122,61,61,0,0,0,84,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,88,163,3.0
33,15,,41506000,5,0,WARD,Uppiliapuram (TP) - Ward No.5,Urban,184,700,352,348,90,46,44,19,10,9,0,0,0,423,236,187,277,116,161,321,206,115,321,206,115,59,54,5,180,79,101,0,0,0,82,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,146,233,3.0
33,15,,41506000,6,0,WARD,Uppiliapuram (TP) - Ward No.6,Urban,140,503,245,258,58,27,31,483,234,249,0,0,0,347,200,147,156,45,111,295,156,139,295,156,139,22,11,11,185,77,108,1,1,0,87,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,89,119,3.0
33,15,,41506000,7,0,WARD,Uppiliapuram (TP) - Ward No.7,Urban,89,291,142,149,36,18,18,0,0,0,0,0,0,159,94,65,132,48,84,148,88,60,148,88,60,43,27,16,67,30,37,0,0,0,38,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,54,89,3.0
33,15,,41506000,8,0,WARD,Uppiliapuram (TP) - Ward No.8,Urban,83,307,155,152,22,10,12,0,0,0,0,0,0,187,111,76,120,44,76,180,106,74,180,106,74,53,25,28,45,14,31,0,0,0,82,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,49,78,3.0
33,15,,41506000,9,0,WARD,Uppiliapuram (TP) - Ward No.9,Urban,107,381,192,189,45,24,21,0,0,0,11,6,5,296,157,139,85,35,50,114,92,22,114,92,22,27,26,1,24,11,13,0,0,0,63,55,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,100,167,3.0
33,15,,41506000,10,0,WARD,Uppiliapuram (TP) - Ward No.10,Urban,65,227,107,120,31,12,19,0,0,0,0,0,0,140,79,61,87,28,59,109,66,43,98,64,34,20,13,7,41,19,22,5,4,1,32,28,4,11,2,9,0,0,0,7,1,6,4,1,3,0,0,0,118,41,77,3.0
33,15,,41506000,11,0,WARD,Uppiliapuram (TP) - Ward No.11,Urban,106,322,163,159,40,25,15,0,0,0,0,0,0,163,94,69,159,69,90,89,78,11,88,78,10,2,2,0,68,59,9,0,0,0,18,17,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,233,85,148,3.0
33,15,,41506000,12,0,WARD,Uppiliapuram (TP) - Ward No.12,Urban,92,290,149,141,24,16,8,279,146,133,0,0,0,173,86,87,117,63,54,91,75,16,91,75,16,1,0,1,77,65,12,0,0,0,13,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,74,125,3.0
33,15,,41506000,13,0,WARD,Uppiliapuram (TP) - Ward No.13,Urban,164,530,264,266,43,22,21,530,264,266,0,0,0,336,204,132,194,60,134,300,148,152,300,148,152,8,8,0,265,117,148,0,0,0,27,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,116,114,3.0
33,15,,41506000,14,0,WARD,Uppiliapuram (TP) - Ward No.14,Urban,73,266,136,130,24,10,14,25,12,13,0,0,0,184,107,77,82,29,53,120,70,50,114,70,44,20,17,3,64,27,37,0,0,0,30,26,4,6,0,6,0,0,0,6,0,6,0,0,0,0,0,0,146,66,80,3.0
33,15,,41506000,15,0,WARD,Uppiliapuram (TP) - Ward No.15,Urban,181,557,285,272,48,24,24,0,0,0,0,0,0,294,201,93,263,84,179,372,197,175,372,197,175,217,113,104,119,53,66,1,1,0,35,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,88,97,3.0
33,15,,41507000,0,0,TOWN,Balakrishnampatti (TP),Urban,2304,8582,4249,4333,949,484,465,1972,967,1005,228,123,105,5261,3015,2246,3321,1234,2087,4851,2671,2180,3993,2544,1449,1423,1058,365,2023,1042,981,45,34,11,502,410,92,858,127,731,35,6,29,626,86,540,139,4,135,58,31,27,3731,1578,2153,3.0
33,15,,41507000,1,0,WARD,Balakrishnampatti (TP) - Ward No.1,Urban,138,468,230,238,39,22,17,468,230,238,0,0,0,305,173,132,163,57,106,295,143,152,182,98,84,13,7,6,147,77,70,0,0,0,22,14,8,113,45,68,0,0,0,110,42,68,0,0,0,3,3,0,173,87,86,3.0
33,15,,41507000,2,0,WARD,Balakrishnampatti (TP) - Ward No.2,Urban,160,546,256,290,59,26,33,536,250,286,0,0,0,297,158,139,249,98,151,344,171,173,311,165,146,23,15,8,260,133,127,0,0,0,28,17,11,33,6,27,0,0,0,33,6,27,0,0,0,0,0,0,202,85,117,3.0
33,15,,41507000,3,0,WARD,Balakrishnampatti (TP) - Ward No.3,Urban,129,447,214,233,43,23,20,0,0,0,0,0,0,302,161,141,145,53,92,233,139,94,182,127,55,90,60,30,37,18,19,9,6,3,46,43,3,51,12,39,0,0,0,49,12,37,0,0,0,2,0,2,214,75,139,3.0
33,15,,41507000,4,0,WARD,Balakrishnampatti (TP) - Ward No.4,Urban,200,653,313,340,68,30,38,0,0,0,0,0,0,450,253,197,203,60,143,382,193,189,201,179,22,120,105,15,37,36,1,1,1,0,43,37,6,181,14,167,0,0,0,131,8,123,43,1,42,7,5,2,271,120,151,3.0
33,15,,41507000,5,0,WARD,Balakrishnampatti (TP) - Ward No.5,Urban,115,422,211,211,45,21,24,0,0,0,0,0,0,288,173,115,134,38,96,251,131,120,132,120,12,85,75,10,0,0,0,0,0,0,47,45,2,119,11,108,0,0,0,15,2,13,95,3,92,9,6,3,171,80,91,3.0
