STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,15,,902500,0,0,VILLAGE,Kalpalayam,Rural,1017,3933,1893,2040,477,253,224,398,184,214,0,0,0,2690,1428,1262,1243,465,778,1545,1046,499,1335,960,375,130,105,25,219,113,106,21,12,9,965,730,235,210,86,124,47,24,23,64,19,45,7,0,7,92,43,49,2388,847,1541,4.0
33,15,,902600,0,0,VILLAGE,Rajampalayam,Rural,45,185,90,95,17,8,9,0,0,0,0,0,0,137,75,62,48,15,33,47,34,13,42,32,10,16,13,3,4,3,1,0,0,0,22,16,6,5,2,3,1,0,1,3,2,1,0,0,0,1,0,1,138,56,82,4.0
33,15,,902700,0,0,VILLAGE,Poonampalayam,Rural,1105,4518,2245,2273,656,326,330,443,218,225,0,0,0,2806,1633,1173,1712,612,1100,2442,1337,1105,1945,1106,839,246,144,102,538,261,277,21,7,14,1140,694,446,497,231,266,126,61,65,96,33,63,1,0,1,274,137,137,2076,908,1168,4.0
33,15,,902800,0,0,VILLAGE,Theerampalayam,Rural,846,3491,1749,1742,497,252,245,169,87,82,0,0,0,2244,1330,914,1247,419,828,1963,1052,911,1654,942,712,452,262,190,130,59,71,319,164,155,753,457,296,309,110,199,16,7,9,189,52,137,11,3,8,93,48,45,1528,697,831,4.0
33,15,,902900,0,0,VILLAGE,Thiruppangali (North),Rural,1230,5195,2559,2636,661,343,318,324,155,169,0,0,0,2983,1781,1202,2212,778,1434,3156,1651,1505,2262,1201,1061,537,299,238,399,153,246,199,110,89,1127,639,488,894,450,444,120,63,57,436,188,248,31,18,13,307,181,126,2039,908,1131,4.0
33,15,,903000,0,0,VILLAGE,Thiruppangali (South),Rural,774,3260,1631,1629,433,241,192,91,52,39,0,0,0,1756,1064,692,1504,567,937,2030,1035,995,1716,887,829,580,311,269,509,231,278,301,142,159,326,203,123,314,148,166,6,3,3,227,102,125,64,34,30,17,9,8,1230,596,634,4.0
33,15,,903100,0,0,VILLAGE,Solanganallur,Rural,789,3310,1679,1631,419,215,204,384,203,181,4,3,1,1930,1192,738,1380,487,893,1980,1049,931,1946,1035,911,755,407,348,645,301,344,211,103,108,335,224,111,34,14,20,5,3,2,17,4,13,7,4,3,5,3,2,1330,630,700,4.0
33,15,,903200,0,0,VILLAGE,Kariyamanickam (West),Rural,723,2939,1428,1511,328,149,179,665,323,342,0,0,0,1962,1139,823,977,289,688,1579,889,690,1499,854,645,72,61,11,1063,536,527,143,75,68,221,182,39,80,35,45,16,3,13,42,20,22,6,1,5,16,11,5,1360,539,821,4.0
33,15,,903300,0,0,VILLAGE,Kariyamanickam (East) ,Rural,917,4025,1996,2029,532,270,262,607,284,323,0,0,0,2702,1487,1215,1323,509,814,1798,1174,624,1681,1119,562,156,128,28,717,395,322,194,113,81,614,483,131,117,55,62,2,1,1,63,17,46,9,6,3,43,31,12,2227,822,1405,4.0
33,15,,903400,0,0,VILLAGE,Killiyanallur (North),Rural,492,2007,996,1011,240,118,122,858,425,433,0,0,0,1297,737,560,710,259,451,1015,593,422,820,496,324,186,113,73,410,209,201,22,11,11,202,163,39,195,97,98,8,3,5,122,55,67,12,7,5,53,32,21,992,403,589,4.0
33,15,,903500,0,0,VILLAGE,Killiyanallur (South) ,Rural,346,1460,732,728,166,85,81,690,347,343,0,0,0,1080,604,476,380,128,252,647,416,231,622,405,217,105,92,13,322,160,162,3,1,2,192,152,40,25,11,14,1,0,1,20,8,12,0,0,0,4,3,1,813,316,497,4.0
33,15,,903600,0,0,VILLAGE,Melpathu,Rural,722,3003,1485,1518,400,206,194,823,409,414,0,0,0,1869,1062,807,1134,423,711,1407,829,578,1129,738,391,243,182,61,543,300,243,93,60,33,250,196,54,278,91,187,12,5,7,223,70,153,19,8,11,24,8,16,1596,656,940,4.0
33,15,,903700,0,0,VILLAGE,Thiruvasi,Rural,329,1532,766,766,156,74,82,514,265,249,0,0,0,1049,589,460,483,177,306,863,478,385,513,345,168,152,105,47,146,83,63,43,23,20,172,134,38,350,133,217,33,11,22,287,104,183,13,8,5,17,10,7,669,288,381,4.0
33,15,,903800,0,0,VILLAGE,Kovathakudi,Rural,695,2933,1463,1470,346,166,180,1263,603,660,0,0,0,1911,1091,820,1022,372,650,1460,854,606,1203,798,405,253,211,42,683,369,314,50,33,17,217,185,32,257,56,201,17,6,11,223,43,180,10,2,8,7,5,2,1473,609,864,4.0
33,15,,903900,0,0,VILLAGE,Alagiyamanavalam,Rural,903,3749,1825,1924,529,248,281,878,429,449,0,0,0,2258,1286,972,1491,539,952,2157,1143,1014,1326,833,493,456,357,99,324,130,194,27,7,20,519,339,180,831,310,521,28,10,18,455,138,317,19,2,17,329,160,169,1592,682,910,4.0
33,15,,904000,0,0,VILLAGE,Vengangudi,Rural,279,1267,611,656,152,84,68,665,329,336,0,0,0,823,434,389,444,177,267,503,327,176,502,327,175,27,25,2,275,131,144,2,2,0,198,169,29,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,764,284,480,4.0
33,15,,904100,0,0,VILLAGE,Koothur,Rural,973,3996,1993,2003,458,246,212,1024,502,522,0,0,0,3030,1632,1398,966,361,605,1622,1103,519,987,779,208,70,59,11,24,16,8,162,86,76,731,618,113,635,324,311,21,18,3,466,209,257,42,10,32,106,87,19,2374,890,1484,4.0
33,15,,904200,0,0,VILLAGE,Madavarperumalkovil,Rural,877,3602,1762,1840,456,229,227,1474,705,769,0,0,0,2567,1370,1197,1035,392,643,1738,1016,722,1304,922,382,338,297,41,420,214,206,19,4,15,527,407,120,434,94,340,13,7,6,381,59,322,1,0,1,39,28,11,1864,746,1118,4.0
33,15,,904300,0,0,VILLAGE,Pichandarkovil,Rural,2433,10164,5109,5055,1054,548,506,2014,981,1033,79,40,39,8018,4254,3764,2146,855,1291,3428,2585,843,2908,2249,659,155,129,26,247,159,88,30,18,12,2476,1943,533,520,336,184,16,11,5,341,224,117,17,8,9,146,93,53,6736,2524,4212,4.0
33,15,,41509000,0,0,TOWN,S. Kannanur (TP),Urban,2718,11782,5847,5935,1374,701,673,1942,974,968,4,1,3,8299,4531,3768,3483,1316,2167,4624,3247,1377,3660,2733,927,187,141,46,508,290,218,219,112,107,2746,2190,556,964,514,450,22,14,8,508,244,264,31,11,20,403,245,158,7158,2600,4558,4.0
33,15,,41509000,1,0,WARD,S. Kannanur (TP) - Ward No.1,Urban,117,588,267,321,62,29,33,12,8,4,4,1,3,478,224,254,110,43,67,221,168,53,145,119,26,9,7,2,2,1,1,5,2,3,129,109,20,76,49,27,0,0,0,9,6,3,0,0,0,67,43,24,367,99,268,4.0
33,15,,41509000,2,0,WARD,S. Kannanur (TP) - Ward No.2,Urban,58,289,145,144,33,20,13,0,0,0,0,0,0,218,116,102,71,29,42,123,99,24,108,86,22,0,0,0,2,2,0,1,0,1,105,84,21,15,13,2,0,0,0,2,2,0,0,0,0,13,11,2,166,46,120,4.0
33,15,,41509000,3,0,WARD,S. Kannanur (TP) - Ward No.3,Urban,357,1499,736,763,206,95,111,159,86,73,0,0,0,1021,565,456,478,171,307,565,415,150,434,337,97,5,5,0,16,9,7,37,18,19,376,305,71,131,78,53,0,0,0,7,2,5,13,8,5,111,68,43,934,321,613,4.0
33,15,,41509000,4,0,WARD,S. Kannanur (TP) - Ward No.4,Urban,363,1565,794,771,166,87,79,129,64,65,0,0,0,1145,621,524,420,173,247,596,427,169,524,390,134,31,27,4,31,15,16,2,0,2,460,348,112,72,37,35,3,1,2,2,2,0,2,0,2,65,34,31,969,367,602,4.0
33,15,,41509000,5,0,WARD,S. Kannanur (TP) - Ward No.5,Urban,245,1038,530,508,119,59,60,51,30,21,0,0,0,755,418,337,283,112,171,407,303,104,367,278,89,2,1,1,4,3,1,11,11,0,350,263,87,40,25,15,3,3,0,1,0,1,2,0,2,34,22,12,631,227,404,4.0
33,15,,41509000,6,0,WARD,S. Kannanur (TP) - Ward No.6,Urban,199,846,409,437,83,40,43,101,49,52,0,0,0,622,336,286,224,73,151,258,223,35,255,223,32,1,1,0,7,5,2,2,2,0,245,215,30,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,588,186,402,4.0
33,15,,41509000,7,0,WARD,S. Kannanur (TP) - Ward No.7,Urban,167,651,319,332,88,45,43,474,229,245,0,0,0,376,209,167,275,110,165,269,165,104,73,62,11,3,1,2,4,3,1,1,1,0,65,57,8,196,103,93,4,3,1,150,75,75,6,3,3,36,22,14,382,154,228,4.0
33,15,,41509000,8,0,WARD,S. Kannanur (TP) - Ward No.8,Urban,182,749,370,379,91,46,45,123,66,57,0,0,0,513,293,220,236,77,159,391,237,154,383,232,151,50,27,23,202,103,99,0,0,0,131,102,29,8,5,3,1,1,0,3,2,1,0,0,0,4,2,2,358,133,225,4.0
33,15,,41509000,9,0,WARD,S. Kannanur (TP) - Ward No.9,Urban,167,682,330,352,72,33,39,168,75,93,0,0,0,461,255,206,221,75,146,242,169,73,104,90,14,16,16,0,4,3,1,2,1,1,82,70,12,138,79,59,0,0,0,133,76,57,1,0,1,4,3,1,440,161,279,4.0
33,15,,41509000,10,0,WARD,S. Kannanur (TP) - Ward No.10,Urban,109,463,226,237,73,42,31,453,220,233,0,0,0,292,160,132,171,66,105,161,107,54,145,98,47,2,1,1,118,78,40,0,0,0,25,19,6,16,9,7,0,0,0,12,5,7,0,0,0,4,4,0,302,119,183,4.0
33,15,,41509000,11,0,WARD,S. Kannanur (TP) - Ward No.11,Urban,113,478,249,229,48,28,20,73,37,36,0,0,0,365,203,162,113,46,67,166,138,28,150,125,25,10,9,1,29,18,11,0,0,0,111,98,13,16,13,3,2,2,0,7,5,2,0,0,0,7,6,1,312,111,201,4.0
33,15,,41509000,12,0,WARD,S. Kannanur (TP) - Ward No.12,Urban,156,747,362,385,78,34,44,17,6,11,0,0,0,538,289,249,209,73,136,223,185,38,181,159,22,18,17,1,4,4,0,3,3,0,156,135,21,42,26,16,2,2,0,8,6,2,2,0,2,30,18,12,524,177,347,4.0
33,15,,41509000,13,0,WARD,S. Kannanur (TP) - Ward No.13,Urban,162,739,369,370,82,43,39,0,0,0,0,0,0,536,293,243,203,76,127,346,207,139,167,135,32,9,8,1,8,4,4,10,7,3,140,116,24,179,72,107,4,2,2,158,63,95,2,0,2,15,7,8,393,162,231,4.0
33,15,,41509000,14,0,WARD,S. Kannanur (TP) - Ward No.14,Urban,169,767,392,375,85,48,37,179,103,76,0,0,0,522,305,217,245,87,158,400,223,177,371,219,152,30,21,9,76,41,35,140,65,75,125,92,33,29,4,25,3,0,3,16,0,16,3,0,3,7,4,3,367,169,198,4.0
33,15,,41509000,15,0,WARD,S. Kannanur (TP) - Ward No.15,Urban,154,681,349,332,88,52,36,3,1,2,0,0,0,457,244,213,224,105,119,256,181,75,253,180,73,1,0,1,1,1,0,5,2,3,246,177,69,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,425,168,257,4.0
33,15,,41510000,0,0,TOWN,Manachanallur (TP),Urban,5042,21511,10607,10904,2501,1285,1216,3596,1719,1877,15,6,9,15704,8345,7359,5807,2262,3545,8294,6144,2150,7159,5529,1630,244,176,68,903,553,350,125,70,55,5887,4730,1157,1135,615,520,9,3,6,422,198,224,65,19,46,639,395,244,13217,4463,8754,4.0
33,15,,41510000,1,0,WARD,Manachanallur (TP) - Ward No.1,Urban,249,1077,539,538,119,62,57,294,147,147,0,0,0,843,448,395,234,91,143,403,314,89,397,310,87,1,1,0,89,50,39,0,0,0,307,259,48,6,4,2,0,0,0,2,1,1,1,0,1,3,3,0,674,225,449,4.0
33,15,,41510000,2,0,WARD,Manachanallur (TP) - Ward No.2,Urban,176,745,382,363,90,50,40,7,4,3,1,0,1,558,304,254,187,78,109,313,231,82,85,62,23,0,0,0,8,7,1,1,1,0,76,54,22,228,169,59,1,0,1,42,18,24,16,4,12,169,147,22,432,151,281,4.0
33,15,,41510000,3,0,WARD,Manachanallur (TP) - Ward No.3,Urban,273,1182,528,654,136,57,79,34,10,24,0,0,0,841,395,446,341,133,208,423,332,91,352,294,58,3,1,2,12,11,1,8,5,3,329,277,52,71,38,33,0,0,0,1,0,1,1,1,0,69,37,32,759,196,563,4.0
33,15,,41510000,4,0,WARD,Manachanallur (TP) - Ward No.4,Urban,92,422,210,212,44,16,28,0,0,0,0,0,0,279,153,126,143,57,86,142,119,23,141,118,23,14,12,2,102,86,16,2,1,1,23,19,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,280,91,189,4.0
33,15,,41510000,5,0,WARD,Manachanallur (TP) - Ward No.5,Urban,255,1078,520,558,144,71,73,576,276,300,0,0,0,602,354,248,476,166,310,584,313,271,579,313,266,93,55,38,353,157,196,9,4,5,124,97,27,5,0,5,0,0,0,5,0,5,0,0,0,0,0,0,494,207,287,4.0
33,15,,41510000,6,0,WARD,Manachanallur (TP) - Ward No.6,Urban,377,1589,777,812,175,90,85,32,17,15,0,0,0,1237,638,599,352,139,213,594,459,135,587,458,129,1,1,0,83,61,22,37,22,15,466,374,92,7,1,6,0,0,0,2,1,1,1,0,1,4,0,4,995,318,677,4.0
33,15,,41510000,7,0,WARD,Manachanallur (TP) - Ward No.7,Urban,62,255,130,125,21,16,5,0,0,0,0,0,0,206,109,97,49,21,28,67,58,9,67,58,9,0,0,0,0,0,0,5,4,1,62,54,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,72,116,4.0
33,15,,41510000,8,0,WARD,Manachanallur (TP) - Ward No.8,Urban,225,911,476,435,95,43,52,0,0,0,0,0,0,697,404,293,214,72,142,400,320,80,374,312,62,11,8,3,21,15,6,1,0,1,341,289,52,26,8,18,1,0,1,0,0,0,12,3,9,13,5,8,511,156,355,4.0
33,15,,41510000,9,0,WARD,Manachanallur (TP) - Ward No.9,Urban,221,935,484,451,111,54,57,0,0,0,0,0,0,702,386,316,233,98,135,332,282,50,325,279,46,7,7,0,0,0,0,0,0,0,318,272,46,7,3,4,0,0,0,0,0,0,0,0,0,7,3,4,603,202,401,4.0
33,15,,41510000,10,0,WARD,Manachanallur (TP) - Ward No.10,Urban,351,1475,711,764,159,83,76,94,45,49,3,1,2,1185,596,589,290,115,175,501,410,91,474,396,78,10,9,1,6,5,1,4,2,2,454,380,74,27,14,13,1,0,1,0,0,0,1,0,1,25,14,11,974,301,673,4.0
33,15,,41510000,11,0,WARD,Manachanallur (TP) - Ward No.11,Urban,664,2821,1364,1457,345,179,166,160,45,115,0,0,0,2015,1016,999,806,348,458,982,739,243,952,721,231,3,2,1,2,1,1,22,10,12,925,708,217,30,18,12,0,0,0,3,2,1,2,0,2,25,16,9,1839,625,1214,4.0
33,15,,41510000,12,0,WARD,Manachanallur (TP) - Ward No.12,Urban,636,2716,1351,1365,387,194,193,417,213,204,11,5,6,1882,1015,867,834,336,498,1029,743,286,941,701,240,19,16,3,12,8,4,23,11,12,887,666,221,88,42,46,2,1,1,1,0,1,9,5,4,76,36,40,1687,608,1079,4.0
33,15,,41510000,13,0,WARD,Manachanallur (TP) - Ward No.13,Urban,278,1205,603,602,135,72,63,358,179,179,0,0,0,866,466,400,339,137,202,466,352,114,231,187,44,19,14,5,15,13,2,11,8,3,186,152,34,235,165,70,1,0,1,139,97,42,6,3,3,89,65,24,739,251,488,4.0
33,15,,41510000,14,0,WARD,Manachanallur (TP) - Ward No.14,Urban,229,1016,489,527,110,60,50,998,482,516,0,0,0,683,393,290,333,96,237,479,259,220,165,138,27,54,43,11,3,1,2,0,0,0,108,94,14,314,121,193,3,2,1,226,78,148,16,3,13,69,38,31,537,230,307,4.0
33,15,,41510000,15,0,WARD,Manachanallur (TP) - Ward No.15,Urban,293,1217,610,607,121,72,49,54,31,23,0,0,0,973,522,451,244,88,156,579,394,185,507,373,134,0,0,0,11,3,8,0,0,0,496,370,126,72,21,51,0,0,0,0,0,0,0,0,0,72,21,51,638,216,422,4.0
33,15,,41510000,16,0,WARD,Manachanallur (TP) - Ward No.16,Urban,134,610,313,297,46,26,20,0,0,0,0,0,0,499,266,233,111,47,64,199,178,21,192,173,19,0,0,0,40,33,7,1,1,0,151,139,12,7,5,2,0,0,0,0,0,0,0,0,0,7,5,2,411,135,276,4.0
33,15,,41510000,17,0,WARD,Manachanallur (TP) - Ward No.17,Urban,311,1313,641,672,145,77,68,257,115,142,0,0,0,960,506,454,353,135,218,427,353,74,417,348,69,4,3,1,81,60,21,1,1,0,331,284,47,10,5,5,0,0,0,0,0,0,0,0,0,10,5,5,886,288,598,4.0
33,15,,41510000,18,0,WARD,Manachanallur (TP) - Ward No.18,Urban,216,944,479,465,118,63,55,315,155,160,0,0,0,676,374,302,268,105,163,374,288,86,373,288,85,5,4,1,65,42,23,0,0,0,303,242,61,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,570,191,379,4.0
