State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,612.0,5764.0,635347.0,0.0,0.0,VILLAGE,Kothapulli,Rural,1267.0,4816.0,2344.0,2472.0,472.0,244.0,228.0,800.0,397.0,403.0,0.0,0.0,0.0,2950.0,1621.0,1329.0,1866.0,723.0,1143.0,2890.0,1530.0,1360.0,2692.0,1455.0,1237.0,640.0,355.0,285.0,1444.0,692.0,752.0,59.0,31.0,28.0,549.0,377.0,172.0,198.0,75.0,123.0,5.0,2.0,3.0,110.0,32.0,78.0,14.0,4.0,10.0,69.0,37.0,32.0,170.0,69.0,101.0,3.0,2.0,1.0,94.0,31.0,63.0,10.0,4.0,6.0,63.0,32.0,31.0,28.0,6.0,22.0,2.0,0.0,2.0,16.0,1.0,15.0,4.0,0.0,4.0,6.0,5.0,1.0,1926.0,814.0,1112.0,,
33.0,612.0,5764.0,635348.0,0.0,0.0,VILLAGE,Kamachipuram,Rural,1433.0,5010.0,2503.0,2507.0,506.0,256.0,250.0,636.0,322.0,314.0,1.0,0.0,1.0,3199.0,1811.0,1388.0,1811.0,692.0,1119.0,3052.0,1601.0,1451.0,2997.0,1576.0,1421.0,436.0,256.0,180.0,1928.0,845.0,1083.0,19.0,9.0,10.0,614.0,466.0,148.0,55.0,25.0,30.0,3.0,1.0,2.0,28.0,9.0,19.0,2.0,1.0,1.0,22.0,14.0,8.0,50.0,23.0,27.0,2.0,1.0,1.0,26.0,8.0,18.0,1.0,1.0,0.0,21.0,13.0,8.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1958.0,902.0,1056.0,,
33.0,612.0,5764.0,635349.0,0.0,0.0,VILLAGE,Tettupatti  ,Rural,2279.0,8205.0,4180.0,4025.0,821.0,439.0,382.0,1636.0,826.0,810.0,0.0,0.0,0.0,5144.0,2965.0,2179.0,3061.0,1215.0,1846.0,4737.0,2596.0,2141.0,4603.0,2529.0,2074.0,652.0,417.0,235.0,2903.0,1375.0,1528.0,38.0,22.0,16.0,1010.0,715.0,295.0,134.0,67.0,67.0,2.0,1.0,1.0,109.0,52.0,57.0,0.0,0.0,0.0,23.0,14.0,9.0,132.0,66.0,66.0,1.0,0.0,1.0,108.0,52.0,56.0,0.0,0.0,0.0,23.0,14.0,9.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.0,1584.0,1884.0,,
33.0,612.0,5764.0,635350.0,0.0,0.0,VILLAGE,Mangarai,Rural,839.0,3162.0,1567.0,1595.0,343.0,168.0,175.0,939.0,454.0,485.0,0.0,0.0,0.0,1859.0,1079.0,780.0,1303.0,488.0,815.0,1957.0,1042.0,915.0,1234.0,648.0,586.0,84.0,49.0,35.0,1036.0,514.0,522.0,23.0,19.0,4.0,91.0,66.0,25.0,723.0,394.0,329.0,37.0,27.0,10.0,555.0,254.0,301.0,23.0,16.0,7.0,108.0,97.0,11.0,719.0,392.0,327.0,37.0,27.0,10.0,552.0,253.0,299.0,22.0,15.0,7.0,108.0,97.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1205.0,525.0,680.0,,
33.0,612.0,5764.0,635351.0,0.0,0.0,VILLAGE,Ammapatti,Rural,550.0,2034.0,1035.0,999.0,226.0,126.0,100.0,153.0,76.0,77.0,0.0,0.0,0.0,1418.0,793.0,625.0,616.0,242.0,374.0,1239.0,658.0,581.0,1168.0,628.0,540.0,163.0,129.0,34.0,693.0,249.0,444.0,0.0,0.0,0.0,312.0,250.0,62.0,71.0,30.0,41.0,7.0,3.0,4.0,52.0,18.0,34.0,1.0,0.0,1.0,11.0,9.0,2.0,54.0,25.0,29.0,7.0,3.0,4.0,36.0,13.0,23.0,0.0,0.0,0.0,11.0,9.0,2.0,17.0,5.0,12.0,0.0,0.0,0.0,16.0,5.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,795.0,377.0,418.0,,
33.0,612.0,5764.0,635352.0,0.0,0.0,VILLAGE,Kuthathupatti,Rural,2380.0,9270.0,4651.0,4619.0,967.0,505.0,462.0,2225.0,1116.0,1109.0,0.0,0.0,0.0,6207.0,3415.0,2792.0,3063.0,1236.0,1827.0,5047.0,2845.0,2202.0,2959.0,1848.0,1111.0,483.0,307.0,176.0,1575.0,863.0,712.0,90.0,54.0,36.0,811.0,624.0,187.0,2088.0,997.0,1091.0,103.0,51.0,52.0,1680.0,732.0,948.0,21.0,10.0,11.0,284.0,204.0,80.0,1467.0,739.0,728.0,92.0,48.0,44.0,1154.0,539.0,615.0,17.0,9.0,8.0,204.0,143.0,61.0,621.0,258.0,363.0,11.0,3.0,8.0,526.0,193.0,333.0,4.0,1.0,3.0,80.0,61.0,19.0,4223.0,1806.0,2417.0,,
33.0,612.0,5764.0,635353.0,0.0,0.0,VILLAGE,Mullipadi,Rural,2010.0,7669.0,3827.0,3842.0,776.0,406.0,370.0,1645.0,835.0,810.0,0.0,0.0,0.0,5478.0,3025.0,2453.0,2191.0,802.0,1389.0,3966.0,2276.0,1690.0,3077.0,1948.0,1129.0,435.0,300.0,135.0,878.0,392.0,486.0,71.0,34.0,37.0,1693.0,1222.0,471.0,889.0,328.0,561.0,61.0,29.0,32.0,500.0,163.0,337.0,11.0,2.0,9.0,317.0,134.0,183.0,789.0,306.0,483.0,57.0,26.0,31.0,479.0,160.0,319.0,8.0,2.0,6.0,245.0,118.0,127.0,100.0,22.0,78.0,4.0,3.0,1.0,21.0,3.0,18.0,3.0,0.0,3.0,72.0,16.0,56.0,3703.0,1551.0,2152.0,,
33.0,612.0,5764.0,635354.0,0.0,0.0,VILLAGE,Ammakulathupatti,Rural,60.0,245.0,124.0,121.0,44.0,20.0,24.0,218.0,111.0,107.0,0.0,0.0,0.0,164.0,93.0,71.0,81.0,31.0,50.0,114.0,62.0,52.0,114.0,62.0,52.0,1.0,1.0,0.0,24.0,15.0,9.0,0.0,0.0,0.0,89.0,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,62.0,69.0,,
33.0,612.0,5764.0,635355.0,0.0,0.0,VILLAGE,Tamaraipadi,Rural,902.0,3572.0,1781.0,1791.0,383.0,195.0,188.0,1574.0,781.0,793.0,0.0,0.0,0.0,2381.0,1317.0,1064.0,1191.0,464.0,727.0,1766.0,1044.0,722.0,1569.0,965.0,604.0,77.0,48.0,29.0,828.0,469.0,359.0,34.0,25.0,9.0,630.0,423.0,207.0,197.0,79.0,118.0,4.0,2.0,2.0,168.0,67.0,101.0,0.0,0.0,0.0,25.0,10.0,15.0,191.0,78.0,113.0,4.0,2.0,2.0,165.0,67.0,98.0,0.0,0.0,0.0,22.0,9.0,13.0,6.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1806.0,737.0,1069.0,,
33.0,612.0,5764.0,635356.0,0.0,0.0,VILLAGE,Sengurichi,Rural,2261.0,9958.0,4968.0,4990.0,1188.0,624.0,564.0,747.0,371.0,376.0,0.0,0.0,0.0,5138.0,2938.0,2200.0,4820.0,2030.0,2790.0,5856.0,3095.0,2761.0,5428.0,2960.0,2468.0,490.0,332.0,158.0,3502.0,1979.0,1523.0,457.0,76.0,381.0,979.0,573.0,406.0,428.0,135.0,293.0,8.0,6.0,2.0,251.0,102.0,149.0,122.0,7.0,115.0,47.0,20.0,27.0,407.0,130.0,277.0,6.0,6.0,0.0,243.0,98.0,145.0,113.0,7.0,106.0,45.0,19.0,26.0,21.0,5.0,16.0,2.0,0.0,2.0,8.0,4.0,4.0,9.0,0.0,9.0,2.0,1.0,1.0,4102.0,1873.0,2229.0,,
33.0,612.0,5764.0,635357.0,0.0,0.0,VILLAGE,Kambiliampatti,Rural,2005.0,8437.0,4226.0,4211.0,950.0,505.0,445.0,1384.0,662.0,722.0,0.0,0.0,0.0,4908.0,2817.0,2091.0,3529.0,1409.0,2120.0,4829.0,2570.0,2259.0,4395.0,2467.0,1928.0,871.0,541.0,330.0,2329.0,1167.0,1162.0,91.0,36.0,55.0,1104.0,723.0,381.0,434.0,103.0,331.0,5.0,4.0,1.0,210.0,39.0,171.0,8.0,5.0,3.0,211.0,55.0,156.0,396.0,95.0,301.0,4.0,4.0,0.0,204.0,37.0,167.0,6.0,3.0,3.0,182.0,51.0,131.0,38.0,8.0,30.0,1.0,0.0,1.0,6.0,2.0,4.0,2.0,2.0,0.0,29.0,4.0,25.0,3608.0,1656.0,1952.0,,
33.0,612.0,5764.0,635358.0,0.0,0.0,VILLAGE,Kovilur,Rural,496.0,2022.0,1002.0,1020.0,177.0,90.0,87.0,533.0,266.0,267.0,0.0,0.0,0.0,1494.0,801.0,693.0,528.0,201.0,327.0,857.0,571.0,286.0,610.0,455.0,155.0,117.0,86.0,31.0,159.0,79.0,80.0,5.0,3.0,2.0,329.0,287.0,42.0,247.0,116.0,131.0,47.0,21.0,26.0,7.0,2.0,5.0,0.0,0.0,0.0,193.0,93.0,100.0,233.0,109.0,124.0,46.0,20.0,26.0,6.0,2.0,4.0,0.0,0.0,0.0,181.0,87.0,94.0,14.0,7.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,6.0,6.0,1165.0,431.0,734.0,,
33.0,612.0,5764.0,635359.0,0.0,0.0,VILLAGE,Periyakottai,Rural,1838.0,7516.0,3733.0,3783.0,838.0,417.0,421.0,2125.0,1042.0,1083.0,0.0,0.0,0.0,4748.0,2646.0,2102.0,2768.0,1087.0,1681.0,3691.0,2242.0,1449.0,2768.0,1772.0,996.0,350.0,223.0,127.0,903.0,531.0,372.0,36.0,24.0,12.0,1479.0,994.0,485.0,923.0,470.0,453.0,15.0,7.0,8.0,87.0,30.0,57.0,2.0,2.0,0.0,819.0,431.0,388.0,881.0,448.0,433.0,14.0,6.0,8.0,81.0,28.0,53.0,1.0,1.0,0.0,785.0,413.0,372.0,42.0,22.0,20.0,1.0,1.0,0.0,6.0,2.0,4.0,1.0,1.0,0.0,34.0,18.0,16.0,3825.0,1491.0,2334.0,,
33.0,612.0,5764.0,635360.0,0.0,0.0,VILLAGE,Pallapatti,Rural,3507.0,13701.0,6933.0,6768.0,1617.0,846.0,771.0,5471.0,2757.0,2714.0,0.0,0.0,0.0,9730.0,5330.0,4400.0,3971.0,1603.0,2368.0,5891.0,4218.0,1673.0,5252.0,3873.0,1379.0,73.0,53.0,20.0,91.0,47.0,44.0,67.0,32.0,35.0,5021.0,3741.0,1280.0,639.0,345.0,294.0,24.0,12.0,12.0,32.0,12.0,20.0,23.0,7.0,16.0,560.0,314.0,246.0,602.0,321.0,281.0,18.0,9.0,9.0,31.0,12.0,19.0,22.0,6.0,16.0,531.0,294.0,237.0,37.0,24.0,13.0,6.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,29.0,20.0,9.0,7810.0,2715.0,5095.0,,
33.0,612.0,5764.0,635361.0,0.0,0.0,VILLAGE,Anaipatti,Rural,298.0,1224.0,606.0,618.0,187.0,80.0,107.0,848.0,410.0,438.0,0.0,0.0,0.0,672.0,399.0,273.0,552.0,207.0,345.0,466.0,332.0,134.0,464.0,331.0,133.0,5.0,5.0,0.0,309.0,187.0,122.0,1.0,0.0,1.0,149.0,139.0,10.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,274.0,484.0,,
33.0,612.0,5764.0,635362.0,0.0,0.0,VILLAGE,Sindalagundu  ,Rural,2716.0,10486.0,5240.0,5246.0,1121.0,598.0,523.0,826.0,404.0,422.0,0.0,0.0,0.0,7178.0,3915.0,3263.0,3308.0,1325.0,1983.0,5753.0,3168.0,2585.0,5195.0,2896.0,2299.0,1388.0,795.0,593.0,2518.0,1299.0,1219.0,40.0,20.0,20.0,1249.0,782.0,467.0,558.0,272.0,286.0,43.0,21.0,22.0,403.0,192.0,211.0,29.0,11.0,18.0,83.0,48.0,35.0,542.0,268.0,274.0,40.0,20.0,20.0,392.0,189.0,203.0,27.0,11.0,16.0,83.0,48.0,35.0,16.0,4.0,12.0,3.0,1.0,2.0,11.0,3.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,4733.0,2072.0,2661.0,,
33.0,612.0,5764.0,635363.0,0.0,0.0,VILLAGE,Tamaraikulam,Rural,74.0,298.0,152.0,146.0,25.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,128.0,105.0,65.0,24.0,41.0,203.0,108.0,95.0,203.0,108.0,95.0,121.0,64.0,57.0,73.0,38.0,35.0,0.0,0.0,0.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,44.0,51.0,,
33.0,612.0,5764.0,635364.0,0.0,0.0,VILLAGE,Kasavanampatti   ,Rural,2215.0,9005.0,4530.0,4475.0,892.0,453.0,439.0,1455.0,719.0,736.0,0.0,0.0,0.0,5561.0,3246.0,2315.0,3444.0,1284.0,2160.0,5494.0,2838.0,2656.0,4647.0,2440.0,2207.0,618.0,339.0,279.0,3097.0,1408.0,1689.0,69.0,38.0,31.0,863.0,655.0,208.0,847.0,398.0,449.0,59.0,34.0,25.0,702.0,313.0,389.0,20.0,12.0,8.0,66.0,39.0,27.0,831.0,391.0,440.0,59.0,34.0,25.0,692.0,309.0,383.0,20.0,12.0,8.0,60.0,36.0,24.0,16.0,7.0,9.0,0.0,0.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,6.0,3.0,3.0,3511.0,1692.0,1819.0,,
33.0,612.0,5764.0,635365.0,0.0,0.0,VILLAGE,Pantrimalai,Rural,828.0,3067.0,1528.0,1539.0,301.0,142.0,159.0,207.0,97.0,110.0,158.0,79.0,79.0,2195.0,1235.0,960.0,872.0,293.0,579.0,1963.0,1062.0,901.0,1018.0,566.0,452.0,94.0,77.0,17.0,865.0,452.0,413.0,7.0,3.0,4.0,52.0,34.0,18.0,945.0,496.0,449.0,28.0,24.0,4.0,888.0,457.0,431.0,5.0,1.0,4.0,24.0,14.0,10.0,475.0,242.0,233.0,14.0,12.0,2.0,440.0,219.0,221.0,2.0,1.0,1.0,19.0,10.0,9.0,470.0,254.0,216.0,14.0,12.0,2.0,448.0,238.0,210.0,3.0,0.0,3.0,5.0,4.0,1.0,1104.0,466.0,638.0,,
33.0,612.0,5764.0,635366.0,0.0,0.0,VILLAGE,Adalur,Rural,479.0,1476.0,734.0,742.0,110.0,52.0,58.0,265.0,130.0,135.0,92.0,48.0,44.0,942.0,532.0,410.0,534.0,202.0,332.0,1051.0,576.0,475.0,1028.0,567.0,461.0,89.0,64.0,25.0,756.0,381.0,375.0,14.0,7.0,7.0,169.0,115.0,54.0,23.0,9.0,14.0,1.0,0.0,1.0,16.0,6.0,10.0,1.0,0.0,1.0,5.0,3.0,2.0,21.0,7.0,14.0,1.0,0.0,1.0,15.0,5.0,10.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,425.0,158.0,267.0,,
