State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,619.0,5803.0,637852.0,0.0,0.0,VILLAGE,Renganathapuram,Rural,196.0,828.0,417.0,411.0,91.0,51.0,40.0,232.0,113.0,119.0,0.0,0.0,0.0,568.0,293.0,275.0,260.0,124.0,136.0,488.0,267.0,221.0,486.0,266.0,220.0,10.0,7.0,3.0,452.0,242.0,210.0,0.0,0.0,0.0,24.0,17.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,150.0,190.0,,
33.0,619.0,5803.0,637853.0,0.0,0.0,VILLAGE,Inamkiliyur,Rural,438.0,1662.0,808.0,854.0,140.0,67.0,73.0,884.0,418.0,466.0,0.0,0.0,0.0,1225.0,632.0,593.0,437.0,176.0,261.0,797.0,504.0,293.0,795.0,502.0,293.0,83.0,76.0,7.0,608.0,340.0,268.0,4.0,1.0,3.0,100.0,85.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,304.0,561.0,,
33.0,619.0,5803.0,637854.0,0.0,0.0,VILLAGE,Kiliyur,Rural,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,,
33.0,619.0,5803.0,637855.0,0.0,0.0,VILLAGE,Singarampalayam,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,619.0,5803.0,637856.0,0.0,0.0,VILLAGE,Govindakudi,Rural,1272.0,5358.0,2622.0,2736.0,663.0,368.0,295.0,1072.0,553.0,519.0,0.0,0.0,0.0,4124.0,2085.0,2039.0,1234.0,537.0,697.0,1818.0,1441.0,377.0,1697.0,1402.0,295.0,414.0,369.0,45.0,855.0,658.0,197.0,16.0,16.0,0.0,412.0,359.0,53.0,121.0,39.0,82.0,5.0,2.0,3.0,76.0,14.0,62.0,13.0,7.0,6.0,27.0,16.0,11.0,91.0,32.0,59.0,4.0,2.0,2.0,50.0,10.0,40.0,12.0,6.0,6.0,25.0,14.0,11.0,30.0,7.0,23.0,1.0,0.0,1.0,26.0,4.0,22.0,1.0,1.0,0.0,2.0,2.0,0.0,3540.0,1181.0,2359.0,,
33.0,619.0,5803.0,637857.0,0.0,0.0,VILLAGE,Vaniyamgarambai,Rural,15.0,66.0,32.0,34.0,8.0,5.0,3.0,66.0,32.0,34.0,0.0,0.0,0.0,39.0,20.0,19.0,27.0,12.0,15.0,36.0,19.0,17.0,20.0,14.0,6.0,0.0,0.0,0.0,19.0,14.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,5.0,11.0,0.0,0.0,0.0,16.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,11.0,0.0,0.0,0.0,16.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0,17.0,,
33.0,619.0,5803.0,637858.0,0.0,0.0,VILLAGE,Chandrasekarapuram,Rural,520.0,2145.0,1070.0,1075.0,192.0,95.0,97.0,583.0,285.0,298.0,0.0,0.0,0.0,1603.0,878.0,725.0,542.0,192.0,350.0,901.0,618.0,283.0,893.0,613.0,280.0,58.0,54.0,4.0,573.0,336.0,237.0,19.0,18.0,1.0,243.0,205.0,38.0,8.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1244.0,452.0,792.0,,
33.0,619.0,5803.0,637859.0,0.0,0.0,VILLAGE,Virupatchipuram,Rural,413.0,1701.0,823.0,878.0,178.0,83.0,95.0,611.0,289.0,322.0,0.0,0.0,0.0,1192.0,646.0,546.0,509.0,177.0,332.0,591.0,474.0,117.0,174.0,142.0,32.0,4.0,4.0,0.0,35.0,34.0,1.0,5.0,4.0,1.0,130.0,100.0,30.0,417.0,332.0,85.0,41.0,40.0,1.0,273.0,200.0,73.0,10.0,5.0,5.0,93.0,87.0,6.0,364.0,280.0,84.0,38.0,37.0,1.0,252.0,180.0,72.0,10.0,5.0,5.0,64.0,58.0,6.0,53.0,52.0,1.0,3.0,3.0,0.0,21.0,20.0,1.0,0.0,0.0,0.0,29.0,29.0,0.0,1110.0,349.0,761.0,,
33.0,619.0,5803.0,637860.0,0.0,0.0,VILLAGE,Adhichamangalam,Rural,174.0,682.0,336.0,346.0,71.0,39.0,32.0,304.0,154.0,150.0,0.0,0.0,0.0,541.0,275.0,266.0,141.0,61.0,80.0,269.0,187.0,82.0,179.0,162.0,17.0,33.0,32.0,1.0,93.0,87.0,6.0,0.0,0.0,0.0,53.0,43.0,10.0,90.0,25.0,65.0,1.0,0.0,1.0,87.0,24.0,63.0,0.0,0.0,0.0,2.0,1.0,1.0,86.0,24.0,62.0,0.0,0.0,0.0,84.0,23.0,61.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,149.0,264.0,,
33.0,619.0,5803.0,637861.0,0.0,0.0,VILLAGE,Reghunathapuram,Rural,401.0,1649.0,825.0,824.0,173.0,93.0,80.0,1112.0,551.0,561.0,0.0,0.0,0.0,1136.0,622.0,514.0,513.0,203.0,310.0,721.0,504.0,217.0,632.0,492.0,140.0,193.0,166.0,27.0,297.0,220.0,77.0,17.0,10.0,7.0,125.0,96.0,29.0,89.0,12.0,77.0,4.0,1.0,3.0,69.0,3.0,66.0,2.0,1.0,1.0,14.0,7.0,7.0,89.0,12.0,77.0,4.0,1.0,3.0,69.0,3.0,66.0,2.0,1.0,1.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,321.0,607.0,,
33.0,619.0,5803.0,637862.0,0.0,0.0,VILLAGE,Veeranam,Rural,222.0,850.0,441.0,409.0,77.0,44.0,33.0,453.0,233.0,220.0,0.0,0.0,0.0,618.0,340.0,278.0,232.0,101.0,131.0,357.0,242.0,115.0,344.0,234.0,110.0,66.0,64.0,2.0,231.0,125.0,106.0,5.0,5.0,0.0,42.0,40.0,2.0,13.0,8.0,5.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,13.0,8.0,5.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,199.0,294.0,,
33.0,619.0,5803.0,637863.0,0.0,0.0,VILLAGE,Nallambur,Rural,100.0,405.0,203.0,202.0,59.0,25.0,34.0,216.0,108.0,108.0,0.0,0.0,0.0,229.0,129.0,100.0,176.0,74.0,102.0,184.0,124.0,60.0,179.0,121.0,58.0,37.0,35.0,2.0,113.0,61.0,52.0,4.0,2.0,2.0,25.0,23.0,2.0,5.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,79.0,142.0,,
33.0,619.0,5803.0,637864.0,0.0,0.0,VILLAGE,Uthukkadu,Rural,432.0,1772.0,876.0,896.0,190.0,96.0,94.0,758.0,375.0,383.0,0.0,0.0,0.0,1048.0,580.0,468.0,724.0,296.0,428.0,839.0,549.0,290.0,756.0,535.0,221.0,153.0,151.0,2.0,477.0,268.0,209.0,8.0,6.0,2.0,118.0,110.0,8.0,83.0,14.0,69.0,0.0,0.0,0.0,72.0,6.0,66.0,2.0,0.0,2.0,9.0,8.0,1.0,81.0,13.0,68.0,0.0,0.0,0.0,72.0,6.0,66.0,1.0,0.0,1.0,8.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,933.0,327.0,606.0,,
33.0,619.0,5803.0,637865.0,0.0,0.0,VILLAGE,Avoor,Rural,1265.0,5282.0,2548.0,2734.0,657.0,344.0,313.0,964.0,489.0,475.0,0.0,0.0,0.0,3990.0,1973.0,2017.0,1292.0,575.0,717.0,1676.0,1350.0,326.0,1636.0,1321.0,315.0,252.0,231.0,21.0,829.0,577.0,252.0,13.0,7.0,6.0,542.0,506.0,36.0,40.0,29.0,11.0,15.0,13.0,2.0,5.0,3.0,2.0,4.0,1.0,3.0,16.0,12.0,4.0,35.0,26.0,9.0,15.0,13.0,2.0,5.0,3.0,2.0,2.0,1.0,1.0,13.0,9.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,3606.0,1198.0,2408.0,,
33.0,619.0,5803.0,637866.0,0.0,0.0,VILLAGE,Velur,Rural,433.0,1735.0,902.0,833.0,205.0,104.0,101.0,925.0,465.0,460.0,0.0,0.0,0.0,1053.0,604.0,449.0,682.0,298.0,384.0,801.0,543.0,258.0,772.0,533.0,239.0,53.0,52.0,1.0,551.0,334.0,217.0,5.0,1.0,4.0,163.0,146.0,17.0,29.0,10.0,19.0,0.0,0.0,0.0,21.0,7.0,14.0,2.0,0.0,2.0,6.0,3.0,3.0,26.0,10.0,16.0,0.0,0.0,0.0,18.0,7.0,11.0,2.0,0.0,2.0,6.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,359.0,575.0,,
33.0,619.0,5803.0,637867.0,0.0,0.0,VILLAGE,Moolalvancheri,Rural,343.0,1458.0,741.0,717.0,169.0,90.0,79.0,555.0,275.0,280.0,0.0,0.0,0.0,1067.0,581.0,486.0,391.0,160.0,231.0,729.0,457.0,272.0,727.0,456.0,271.0,249.0,203.0,46.0,414.0,204.0,210.0,2.0,1.0,1.0,62.0,48.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,284.0,445.0,,
33.0,619.0,5803.0,637868.0,0.0,0.0,VILLAGE,Avichavadi,Rural,44.0,179.0,98.0,81.0,24.0,14.0,10.0,110.0,56.0,54.0,0.0,0.0,0.0,115.0,70.0,45.0,64.0,28.0,36.0,72.0,55.0,17.0,71.0,54.0,17.0,1.0,1.0,0.0,63.0,46.0,17.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,43.0,64.0,,
33.0,619.0,5803.0,637869.0,0.0,0.0,VILLAGE,Manalur,Rural,490.0,1944.0,1004.0,940.0,175.0,87.0,88.0,1083.0,558.0,525.0,0.0,0.0,0.0,1356.0,789.0,567.0,588.0,215.0,373.0,847.0,547.0,300.0,583.0,434.0,149.0,99.0,95.0,4.0,309.0,201.0,108.0,9.0,4.0,5.0,166.0,134.0,32.0,264.0,113.0,151.0,34.0,7.0,27.0,219.0,102.0,117.0,0.0,0.0,0.0,11.0,4.0,7.0,246.0,106.0,140.0,27.0,3.0,24.0,210.0,99.0,111.0,0.0,0.0,0.0,9.0,4.0,5.0,18.0,7.0,11.0,7.0,4.0,3.0,9.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,1097.0,457.0,640.0,,
33.0,619.0,5803.0,637870.0,0.0,0.0,VILLAGE,Madhagaram,Rural,451.0,1836.0,953.0,883.0,199.0,126.0,73.0,1333.0,681.0,652.0,0.0,0.0,0.0,1233.0,685.0,548.0,603.0,268.0,335.0,878.0,516.0,362.0,755.0,479.0,276.0,54.0,53.0,1.0,596.0,331.0,265.0,5.0,5.0,0.0,100.0,90.0,10.0,123.0,37.0,86.0,2.0,1.0,1.0,109.0,29.0,80.0,0.0,0.0,0.0,12.0,7.0,5.0,101.0,31.0,70.0,2.0,1.0,1.0,87.0,23.0,64.0,0.0,0.0,0.0,12.0,7.0,5.0,22.0,6.0,16.0,0.0,0.0,0.0,22.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,437.0,521.0,,
33.0,619.0,5803.0,637871.0,0.0,0.0,VILLAGE,Maligaithidal,Rural,546.0,2127.0,1078.0,1049.0,214.0,107.0,107.0,1128.0,560.0,568.0,0.0,0.0,0.0,1386.0,782.0,604.0,741.0,296.0,445.0,997.0,669.0,328.0,844.0,611.0,233.0,196.0,162.0,34.0,429.0,271.0,158.0,11.0,8.0,3.0,208.0,170.0,38.0,153.0,58.0,95.0,1.0,1.0,0.0,133.0,45.0,88.0,5.0,0.0,5.0,14.0,12.0,2.0,127.0,57.0,70.0,1.0,1.0,0.0,107.0,44.0,63.0,5.0,0.0,5.0,14.0,12.0,2.0,26.0,1.0,25.0,0.0,0.0,0.0,26.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,409.0,721.0,,
