STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,1539900,0,0,VILLAGE,Ayan Vadamalaipuram,Rural,339,1227,569,658,129,66,63,189,94,95,0,0,0,841,452,389,386,117,269,725,345,380,718,341,377,90,53,37,491,209,282,8,2,6,129,77,52,7,4,3,2,2,0,3,1,2,1,0,1,1,1,0,502,224,278,2.0
33,28,,1540000,0,0,VILLAGE,Thappathi,Rural,537,2274,1109,1165,305,143,162,815,376,439,0,0,0,1537,839,698,737,270,467,652,311,341,309,135,174,16,11,5,2,0,2,2,0,2,289,124,165,343,176,167,121,65,56,95,29,66,0,0,0,127,82,45,1622,798,824,2.0
33,28,,1540100,0,0,VILLAGE,Sakkilipatti,Rural,72,324,153,171,41,19,22,143,68,75,0,0,0,159,98,61,165,55,110,202,105,97,190,103,87,20,15,5,0,0,0,0,0,0,170,88,82,12,2,10,1,0,1,2,0,2,0,0,0,9,2,7,122,48,74,2.0
33,28,,1540200,0,0,VILLAGE,Keelnattukurichi,Rural,97,351,171,180,34,17,17,163,75,88,0,0,0,174,104,70,177,67,110,245,128,117,225,121,104,12,12,0,0,0,0,0,0,0,213,109,104,20,7,13,0,0,0,3,0,3,0,0,0,17,7,10,106,43,63,2.0
33,28,,1540300,0,0,VILLAGE,Inam Arunachalapuram,Rural,106,388,191,197,23,14,9,6,5,1,0,0,0,336,173,163,52,18,34,251,129,122,247,128,119,38,23,15,63,44,19,76,2,74,70,59,11,4,1,3,0,0,0,3,0,3,0,0,0,1,1,0,137,62,75,2.0
33,28,,1540400,0,0,VILLAGE,Ayyakottaiyur,Rural,275,961,438,523,97,45,52,425,188,237,0,0,0,521,293,228,440,145,295,598,265,333,589,262,327,114,83,31,120,34,86,218,26,192,137,119,18,9,3,6,1,1,0,7,2,5,1,0,1,0,0,0,363,173,190,2.0
33,28,,1540500,0,0,VILLAGE,Urulaikudi,Rural,272,1073,513,560,125,61,64,862,407,455,0,0,0,686,373,313,387,140,247,709,345,364,515,329,186,284,220,64,138,66,72,41,0,41,52,43,9,194,16,178,3,0,3,185,16,169,4,0,4,2,0,2,364,168,196,2.0
33,28,,1540600,0,0,VILLAGE,Kattaramanpatti,Rural,276,1039,505,534,128,68,60,315,152,163,0,0,0,514,309,205,525,196,329,632,323,309,463,240,223,52,33,19,141,77,64,41,4,37,229,126,103,169,83,86,17,11,6,44,16,28,3,0,3,105,56,49,407,182,225,2.0
33,28,,1540700,0,0,VILLAGE,Kadalaiyur,Rural,1030,3885,1918,1967,436,239,197,236,105,131,0,0,0,2199,1242,957,1686,676,1010,2369,1174,1195,1327,691,636,119,73,46,119,68,51,559,99,460,530,451,79,1042,483,559,106,77,29,47,13,34,100,37,63,789,356,433,1516,744,772,2.0
33,28,,1540800,0,0,VILLAGE,Meenakshipuram,Rural,290,973,441,532,83,47,36,259,119,140,0,0,0,708,353,355,265,88,177,717,327,390,624,296,328,169,80,89,190,81,109,37,10,27,228,125,103,93,31,62,5,1,4,21,3,18,1,0,1,66,27,39,256,114,142,2.0
33,28,,1540900,0,0,VILLAGE,Karuppur,Rural,239,864,423,441,88,52,36,52,26,26,0,0,0,597,330,267,267,93,174,502,259,243,501,258,243,47,33,14,219,114,105,10,3,7,225,108,117,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,362,164,198,2.0
33,28,,1541000,0,0,VILLAGE,Veerapatti,Rural,258,864,419,445,74,38,36,327,172,155,0,0,0,632,350,282,232,69,163,605,298,307,598,297,301,199,100,99,141,68,73,33,9,24,225,120,105,7,1,6,2,0,2,1,1,0,1,0,1,3,0,3,259,121,138,2.0
33,28,,1541100,0,0,VILLAGE,Tholmalaipatti,Rural,126,457,224,233,42,21,21,185,93,92,0,0,0,320,180,140,137,44,93,306,146,160,304,146,158,43,23,20,142,66,76,0,0,0,119,57,62,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,151,78,73,2.0
33,28,,1541200,0,0,VILLAGE,Muthulapuram,Rural,689,2494,1145,1349,287,142,145,533,234,299,0,0,0,1652,851,801,842,294,548,1515,708,807,1290,665,625,161,114,47,505,209,296,97,9,88,527,333,194,225,43,182,15,7,8,136,22,114,44,1,43,30,13,17,979,437,542,2.0
33,28,,1541300,0,0,VILLAGE,Nambipuram,Rural,423,1454,688,766,176,86,90,744,380,364,0,0,0,785,449,336,669,239,430,966,451,515,840,417,423,128,85,43,527,237,290,12,1,11,173,94,79,126,34,92,9,5,4,74,14,60,14,2,12,29,13,16,488,237,251,2.0
33,28,,1541400,0,0,VILLAGE,Vedapatti,Rural,288,1034,507,527,104,56,48,74,38,36,0,0,0,739,399,340,295,108,187,653,332,321,649,330,319,92,53,39,467,234,233,27,2,25,63,41,22,4,2,2,0,0,0,3,2,1,1,0,1,0,0,0,381,175,206,2.0
33,28,,1541500,0,0,VILLAGE,Perilovanpatti,Rural,346,1335,682,653,126,67,59,47,24,23,0,0,0,841,505,336,494,177,317,733,330,403,733,330,403,21,12,9,494,223,271,64,3,61,154,92,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,352,250,2.0
33,28,,1541600,0,0,VILLAGE,Sindalakkarai ,Rural,375,1297,611,686,132,75,57,249,121,128,0,0,0,773,418,355,524,193,331,818,409,409,753,404,349,102,79,23,415,191,224,29,9,20,207,125,82,65,5,60,3,3,0,17,2,15,43,0,43,2,0,2,479,202,277,2.0
33,28,,1541700,0,0,VILLAGE,Navalakkapatti,Rural,55,198,102,96,19,14,5,57,35,22,0,0,0,129,72,57,69,30,39,121,64,57,21,12,9,7,3,4,3,3,0,1,1,0,10,5,5,100,52,48,11,6,5,75,41,34,2,1,1,12,4,8,77,38,39,2.0
33,28,,1541800,0,0,VILLAGE,Sinnamalaikkundru,Rural,287,1015,500,515,102,53,49,261,123,138,0,0,0,665,388,277,350,112,238,631,305,326,424,215,209,189,99,90,32,15,17,10,5,5,193,96,97,207,90,117,21,11,10,160,68,92,17,7,10,9,4,5,384,195,189,2.0
33,28,,1541900,0,0,VILLAGE,Chidambarapuram,Rural,242,900,460,440,87,42,45,603,312,291,0,0,0,496,297,199,404,163,241,528,283,245,506,278,228,167,101,66,63,35,28,1,0,1,275,142,133,22,5,17,10,2,8,1,0,1,0,0,0,11,3,8,372,177,195,2.0
33,28,,1542000,0,0,VILLAGE,Kumaragiri,Rural,87,357,171,186,51,23,28,0,0,0,0,0,0,180,112,68,177,59,118,203,116,87,151,96,55,3,2,1,0,0,0,9,5,4,139,89,50,52,20,32,2,0,2,15,6,9,11,3,8,24,11,13,154,55,99,2.0
33,28,,1542100,0,0,VILLAGE,Ilambuvanam,Rural,769,2816,1381,1435,287,146,141,291,144,147,0,0,0,1615,954,661,1201,427,774,1694,887,807,1171,671,500,147,110,37,188,71,117,38,9,29,798,481,317,523,216,307,4,3,1,279,78,201,89,6,83,151,129,22,1122,494,628,2.0
33,28,,1542200,0,0,VILLAGE,Ramanoothu,Rural,175,744,389,355,72,43,29,101,50,51,0,0,0,465,285,180,279,104,175,453,249,204,134,93,41,60,35,25,11,7,4,1,1,0,62,50,12,319,156,163,2,0,2,246,109,137,8,6,2,63,41,22,291,140,151,2.0
33,28,,1542300,0,0,VILLAGE,Thangammalpuram(T),Rural,158,568,268,300,55,25,30,81,35,46,0,0,0,309,181,128,259,87,172,337,176,161,190,114,76,137,71,66,10,5,5,0,0,0,43,38,5,147,62,85,34,6,28,74,25,49,5,4,1,34,27,7,231,92,139,2.0
33,28,,1542400,0,0,VILLAGE,Singilipatti,Rural,97,362,165,197,43,21,22,0,0,0,0,0,0,179,108,71,183,57,126,205,88,117,197,88,109,78,33,45,32,7,25,2,1,1,85,47,38,8,0,8,6,0,6,2,0,2,0,0,0,0,0,0,157,77,80,2.0
33,28,,1542500,0,0,VILLAGE,Velidupatti,Rural,229,876,404,472,102,53,49,74,33,41,0,0,0,584,293,291,292,111,181,596,262,334,509,239,270,75,41,34,184,50,134,79,3,76,171,145,26,87,23,64,4,3,1,18,2,16,53,11,42,12,7,5,280,142,138,2.0
33,28,,1542600,0,0,VILLAGE,Thalaikattupuram,Rural,199,867,427,440,125,60,65,169,77,92,0,0,0,530,313,217,337,114,223,564,277,287,485,213,272,257,136,121,158,56,102,8,1,7,62,20,42,79,64,15,68,56,12,6,4,2,1,0,1,4,4,0,303,150,153,2.0
33,28,,1542700,0,0,VILLAGE,Kalugachalapuram,Rural,207,729,353,376,55,33,22,28,13,15,0,0,0,545,285,260,184,68,116,471,233,238,382,216,166,256,148,108,68,26,42,1,0,1,57,42,15,89,17,72,0,0,0,81,14,67,3,0,3,5,3,2,258,120,138,2.0
33,28,,1542800,0,0,VILLAGE,Padanthapuli,Rural,362,1318,646,672,102,56,46,337,160,177,0,0,0,803,464,339,515,182,333,856,436,420,235,176,59,126,103,23,27,9,18,9,5,4,73,59,14,621,260,361,34,24,10,510,208,302,30,3,27,47,25,22,462,210,252,2.0
33,28,,1542900,0,0,VILLAGE,Nakkala Kattai,Rural,78,330,163,167,34,19,15,2,1,1,0,0,0,208,116,92,122,47,75,218,99,119,215,96,119,65,29,36,104,42,62,0,0,0,46,25,21,3,3,0,0,0,0,0,0,0,1,1,0,2,2,0,112,64,48,2.0
33,28,,1543000,0,0,VILLAGE,Suraikkaipatti,Rural,427,1602,781,821,151,80,71,94,48,46,0,0,0,1158,619,539,444,162,282,824,443,381,720,417,303,243,146,97,225,125,100,8,0,8,244,146,98,104,26,78,19,1,18,71,14,57,2,1,1,12,10,2,778,338,440,2.0
33,28,,1543100,0,0,VILLAGE,Panasuraettunaickenpatti,Rural,66,247,118,129,37,14,23,137,67,70,0,0,0,144,86,58,103,32,71,145,75,70,30,19,11,5,4,1,2,2,0,4,2,2,19,11,8,115,56,59,1,1,0,51,29,22,3,0,3,60,26,34,102,43,59,2.0
33,28,,1543200,0,0,VILLAGE,Irachi,Rural,884,3141,1491,1650,337,196,141,321,152,169,0,0,0,2045,1115,930,1096,376,720,1947,911,1036,1263,620,643,124,85,39,325,151,174,242,12,230,572,372,200,684,291,393,11,8,3,243,121,122,164,3,161,266,159,107,1194,580,614,2.0
33,28,,1543300,0,0,VILLAGE,Semmaputhur,Rural,349,1361,644,717,149,71,78,604,298,306,0,0,0,758,452,306,603,192,411,836,402,434,808,392,416,71,42,29,376,193,183,85,10,75,276,147,129,28,10,18,0,0,0,14,6,8,4,0,4,10,4,6,525,242,283,2.0
33,28,,1543400,0,0,VILLAGE,T.Shanmugapuram,Rural,179,748,368,380,78,37,41,121,54,67,0,0,0,497,274,223,251,94,157,497,260,237,481,256,225,93,59,34,196,81,115,26,2,24,166,114,52,16,4,12,1,0,1,6,0,6,2,1,1,7,3,4,251,108,143,2.0
33,28,,1543500,0,0,VILLAGE,Valampatti,Rural,217,819,367,452,93,45,48,690,312,378,0,0,0,509,271,238,310,96,214,472,218,254,452,215,237,55,28,27,324,150,174,23,2,21,50,35,15,20,3,17,0,0,0,11,1,10,5,0,5,4,2,2,347,149,198,2.0
33,28,,1543600,0,0,VILLAGE,Mela Eral,Rural,326,1262,638,624,142,65,77,752,377,375,0,0,0,729,443,286,533,195,338,764,386,378,625,369,256,52,32,20,343,222,121,98,32,66,132,83,49,139,17,122,1,0,1,133,14,119,2,1,1,3,2,1,498,252,246,2.0
33,28,,1543700,0,0,VILLAGE,Kila Eral,Rural,654,2518,1211,1307,256,113,143,854,405,449,0,0,0,1691,968,723,827,243,584,1537,815,722,1347,783,564,131,84,47,556,301,255,41,16,25,619,382,237,190,32,158,1,1,0,43,7,36,2,1,1,144,23,121,981,396,585,2.0
33,28,,1543800,0,0,VILLAGE,T.Arunachalapuram,Rural,70,210,94,116,15,7,8,0,0,0,0,0,0,136,76,60,74,18,56,133,56,77,133,56,77,74,37,37,45,13,32,2,1,1,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,38,39,2.0
33,28,,1543900,0,0,VILLAGE,N.Pudupatti,Rural,231,844,393,451,102,50,52,357,175,182,0,0,0,525,281,244,319,112,207,512,243,269,223,130,93,114,75,39,8,7,1,1,1,0,100,47,53,289,113,176,2,1,1,283,108,175,0,0,0,4,4,0,332,150,182,2.0
33,28,,1544000,0,0,VILLAGE,Manjanaickenpatti,Rural,217,898,453,445,137,69,68,347,169,178,0,0,0,433,268,165,465,185,280,508,246,262,507,245,262,280,147,133,213,88,125,4,2,2,10,8,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,390,207,183,2.0
33,28,,1544100,0,0,VILLAGE,Athikinar,Rural,180,668,316,352,87,41,46,582,273,309,0,0,0,332,188,144,336,128,208,445,202,243,445,202,243,30,18,12,172,99,73,140,7,133,103,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,114,109,2.0
33,28,,1544200,0,0,VILLAGE,Podupatti,Rural,43,133,51,82,10,2,8,0,0,0,0,0,0,92,44,48,41,7,34,82,29,53,81,29,52,25,17,8,26,8,18,24,0,24,6,4,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,51,22,29,2.0
33,28,,1544300,0,0,VILLAGE,Pungavarnatham,Rural,410,1323,560,763,150,67,83,323,142,181,0,0,0,767,407,360,556,153,403,879,356,523,847,351,496,132,76,56,411,170,241,170,5,165,134,100,34,32,5,27,3,1,2,6,2,4,22,2,20,1,0,1,444,204,240,2.0
33,28,,1544400,0,0,VILLAGE,Ettilappanaickenpatti,Rural,249,943,464,479,109,70,39,174,89,85,0,0,0,557,325,232,386,139,247,567,288,279,550,284,266,50,32,18,224,110,114,3,1,2,273,141,132,17,4,13,0,0,0,8,1,7,1,0,1,8,3,5,376,176,200,2.0
33,28,,1544500,0,0,VILLAGE,Cholapuram,Rural,320,1055,471,584,131,68,63,193,85,108,0,0,0,725,366,359,330,105,225,605,274,331,393,253,140,30,25,5,67,31,36,10,7,3,286,190,96,212,21,191,3,1,2,73,7,66,1,0,1,135,13,122,450,197,253,2.0
33,28,,1544600,0,0,VILLAGE,Kannakkattai,Rural,279,1044,483,561,110,47,63,378,182,196,0,0,0,644,341,303,400,142,258,639,321,318,147,101,46,102,71,31,8,6,2,0,0,0,37,24,13,492,220,272,6,2,4,354,144,210,2,0,2,130,74,56,405,162,243,2.0
33,28,,42806000,0,0,TOWN,Ettayapuram (TP),Urban,3173,12794,6124,6670,1441,746,695,1594,772,822,34,13,21,8680,4716,3964,4114,1408,2706,5755,3533,2222,5287,3354,1933,106,64,42,308,167,141,798,255,543,4075,2868,1207,468,179,289,0,0,0,178,88,90,138,10,128,152,81,71,7039,2591,4448,2.0
33,28,,42806000,1,0,WARD,Ettayapuram (TP) - Ward No.1,Urban,176,680,343,337,84,46,38,417,211,206,0,0,0,378,247,131,302,96,206,302,199,103,113,104,9,2,1,1,5,5,0,9,8,1,97,90,7,189,95,94,0,0,0,148,77,71,25,5,20,16,13,3,378,144,234,2.0
33,28,,42806000,2,0,WARD,Ettayapuram (TP) - Ward No.2,Urban,150,630,314,316,77,39,38,561,281,280,0,0,0,396,228,168,234,86,148,364,186,178,348,176,172,60,28,32,126,62,64,78,8,70,84,78,6,16,10,6,0,0,0,14,8,6,0,0,0,2,2,0,266,128,138,2.0
33,28,,42806000,3,0,WARD,Ettayapuram (TP) - Ward No.3,Urban,195,809,388,421,96,49,47,59,25,34,0,0,0,592,318,274,217,70,147,485,251,234,330,234,96,9,6,3,9,5,4,71,8,63,241,215,26,155,17,138,0,0,0,1,0,1,101,3,98,53,14,39,324,137,187,2.0
33,28,,42806000,4,0,WARD,Ettayapuram (TP) - Ward No.4,Urban,216,903,476,427,91,58,33,20,12,8,0,0,0,776,414,362,127,62,65,367,250,117,352,247,105,9,6,3,15,7,8,41,10,31,287,224,63,15,3,12,0,0,0,8,2,6,5,0,5,2,1,1,536,226,310,2.0
33,28,,42806000,5,0,WARD,Ettayapuram (TP) - Ward No.5,Urban,193,867,428,439,111,61,50,29,13,16,0,0,0,546,306,240,321,122,199,342,233,109,325,224,101,1,1,0,6,4,2,6,3,3,312,216,96,17,9,8,0,0,0,0,0,0,1,0,1,16,9,7,525,195,330,2.0
33,28,,42806000,6,0,WARD,Ettayapuram (TP) - Ward No.6,Urban,251,934,441,493,102,50,52,46,38,8,0,0,0,567,323,244,367,118,249,458,244,214,445,237,208,0,0,0,2,1,1,139,48,91,304,188,116,13,7,6,0,0,0,2,0,2,3,2,1,8,5,3,476,197,279,2.0
33,28,,42806000,7,0,WARD,Ettayapuram (TP) - Ward No.7,Urban,283,1069,520,549,140,75,65,70,36,34,0,0,0,643,373,270,426,147,279,529,302,227,524,297,227,2,2,0,7,5,2,128,46,82,387,244,143,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,540,218,322,2.0
33,28,,42806000,8,0,WARD,Ettayapuram (TP) - Ward No.8,Urban,189,827,410,417,95,54,41,77,38,39,0,0,0,522,295,227,305,115,190,343,221,122,332,214,118,0,0,0,3,3,0,22,9,13,307,202,105,11,7,4,0,0,0,0,0,0,0,0,0,11,7,4,484,189,295,2.0
33,28,,42806000,9,0,WARD,Ettayapuram (TP) - Ward No.9,Urban,172,662,319,343,79,36,43,8,5,3,0,0,0,421,246,175,241,73,168,296,187,109,285,180,105,0,0,0,27,15,12,8,4,4,250,161,89,11,7,4,0,0,0,3,0,3,0,0,0,8,7,1,366,132,234,2.0
33,28,,42806000,10,0,WARD,Ettayapuram (TP) - Ward No.10,Urban,159,581,275,306,69,29,40,0,0,0,0,0,0,366,209,157,215,66,149,275,158,117,266,151,115,0,0,0,5,3,2,55,26,29,206,122,84,9,7,2,0,0,0,2,1,1,0,0,0,7,6,1,306,117,189,2.0
33,28,,42806000,11,0,WARD,Ettayapuram (TP) - Ward No.11,Urban,248,929,456,473,91,47,44,58,31,27,23,7,16,678,365,313,251,91,160,404,285,119,391,276,115,12,11,1,7,5,2,15,15,0,357,245,112,13,9,4,0,0,0,0,0,0,0,0,0,13,9,4,525,171,354,2.0
33,28,,42806000,12,0,WARD,Ettayapuram (TP) - Ward No.12,Urban,207,754,371,383,90,50,40,5,4,1,0,0,0,509,290,219,245,81,164,336,217,119,335,217,118,1,1,0,9,9,0,103,49,54,222,158,64,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,418,154,264,2.0
33,28,,42806000,13,0,WARD,Ettayapuram (TP) - Ward No.13,Urban,219,1170,438,732,80,37,43,112,18,94,0,0,0,912,355,557,258,83,175,378,234,144,375,233,142,2,2,0,19,11,8,109,11,98,245,209,36,3,1,2,0,0,0,0,0,0,2,0,2,1,1,0,792,204,588,2.0
33,28,,42806000,14,0,WARD,Ettayapuram (TP) - Ward No.14,Urban,246,959,465,494,121,63,58,103,48,55,11,6,5,717,383,334,242,82,160,377,271,106,376,271,105,4,4,0,19,14,5,3,2,1,350,251,99,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,582,194,388,2.0
33,28,,42806000,15,0,WARD,Ettayapuram (TP) - Ward No.15,Urban,269,1020,480,540,115,52,63,29,12,17,0,0,0,657,364,293,363,116,247,499,295,204,490,293,197,4,2,2,49,18,31,11,8,3,426,265,161,9,2,7,0,0,0,0,0,0,1,0,1,8,2,6,521,185,336,2.0
