STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,1533200,0,0,VILLAGE,Kovilpatti ,Rural,264,991,523,468,83,46,37,5,3,2,0,0,0,696,425,271,295,98,197,526,322,204,525,321,204,12,10,2,232,132,100,1,1,0,280,178,102,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,465,201,264,1.0
33,28,,1533300,0,0,VILLAGE,Avalnatham,Rural,385,1453,718,735,171,75,96,308,143,165,0,0,0,857,500,357,596,218,378,910,464,446,889,457,432,109,67,42,356,177,179,2,0,2,422,213,209,21,7,14,9,4,5,8,2,6,0,0,0,4,1,3,543,254,289,1.0
33,28,,1533400,0,0,VILLAGE,Lingampatti ,Rural,718,2635,1256,1379,282,143,139,261,123,138,0,0,0,1609,894,715,1026,362,664,1555,804,751,1525,798,727,211,137,74,584,284,300,26,6,20,704,371,333,30,6,24,3,1,2,16,1,15,0,0,0,11,4,7,1080,452,628,1.0
33,28,,1533500,0,0,VILLAGE,Tittangulam,Rural,1475,5677,2758,2919,627,314,313,2720,1340,1380,0,0,0,4026,2171,1855,1651,587,1064,2921,1651,1270,2579,1562,1017,221,120,101,429,216,213,98,9,89,1831,1217,614,342,89,253,16,3,13,19,4,15,21,0,21,286,82,204,2756,1107,1649,1.0
33,28,,1533600,0,0,VILLAGE,Pandavarmangalam,Rural,2571,10407,5302,5105,989,506,483,2641,1347,1294,12,9,3,7977,4388,3589,2430,914,1516,4416,2826,1590,4233,2742,1491,148,98,50,146,51,95,87,20,67,3852,2573,1279,183,84,99,14,5,9,20,7,13,6,2,4,143,70,73,5991,2476,3515,1.0
33,28,,1533700,0,0,VILLAGE,Manthithoppu,Rural,1076,4113,2065,2048,502,265,237,716,351,365,213,102,111,2336,1365,971,1777,700,1077,2476,1217,1259,2404,1184,1220,79,55,24,199,107,92,176,34,142,1950,988,962,72,33,39,21,16,5,8,4,4,11,0,11,32,13,19,1637,848,789,1.0
33,28,,1533800,0,0,VILLAGE,Nallattinputhur,Rural,969,4564,2329,2235,358,170,188,1061,535,526,25,11,14,3254,1808,1446,1310,521,789,1864,1042,822,1327,756,571,164,88,76,551,300,251,17,7,10,595,361,234,537,286,251,28,20,8,469,247,222,5,2,3,35,17,18,2700,1287,1413,1.0
33,28,,1533900,0,0,VILLAGE,Mudukkumeendanpatti,Rural,477,1845,904,941,176,88,88,443,223,220,28,12,16,1301,715,586,544,189,355,1159,597,562,888,515,373,160,134,26,348,190,158,26,11,15,354,180,174,271,82,189,43,17,26,168,44,124,4,2,2,56,19,37,686,307,379,1.0
33,28,,1534000,0,0,VILLAGE,Kalampatti,Rural,365,1407,703,704,86,48,38,271,135,136,0,0,0,1136,611,525,271,92,179,600,370,230,406,294,112,57,53,4,232,176,56,7,5,2,110,60,50,194,76,118,1,1,0,105,47,58,1,1,0,87,27,60,807,333,474,1.0
33,28,,1534100,0,0,VILLAGE,Kalangaraipatti,Rural,300,1050,496,554,133,70,63,391,204,187,0,0,0,618,327,291,432,169,263,666,306,360,665,306,359,266,140,126,174,78,96,1,0,1,224,88,136,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,384,190,194,1.0
33,28,,1534200,0,0,VILLAGE,Therku Kalugumalai,Rural,159,576,284,292,44,18,26,0,0,0,0,0,0,389,232,157,187,52,135,292,192,100,292,192,100,10,7,3,5,3,2,13,11,2,264,171,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,92,192,1.0
33,28,,1534300,0,0,VILLAGE,Kattalampatti,Rural,306,1154,549,605,129,62,67,190,95,95,0,0,0,527,338,189,627,211,416,817,367,450,757,331,426,33,16,17,9,2,7,13,2,11,702,311,391,60,36,24,0,0,0,48,31,17,0,0,0,12,5,7,337,182,155,1.0
33,28,,1534400,0,0,VILLAGE,Karadikulam,Rural,688,2754,1298,1456,332,161,171,1379,645,734,0,0,0,1812,998,814,942,300,642,1454,728,726,1296,669,627,66,44,22,183,96,87,17,8,9,1030,521,509,158,59,99,18,6,12,19,8,11,18,4,14,103,41,62,1300,570,730,1.0
33,28,,1534500,0,0,VILLAGE,K.Subramaniapuram,Rural,438,1759,845,914,184,98,86,138,65,73,0,0,0,1068,600,468,691,245,446,1028,533,495,1017,526,491,118,73,45,333,165,168,15,9,6,551,279,272,11,7,4,1,0,1,8,5,3,0,0,0,2,2,0,731,312,419,1.0
33,28,,1534600,0,0,VILLAGE,Saravanapuram,Rural,196,844,423,421,82,45,37,127,64,63,0,0,0,483,296,187,361,127,234,498,247,251,41,33,8,0,0,0,12,6,6,0,0,0,29,27,2,457,214,243,14,10,4,429,196,233,2,1,1,12,7,5,346,176,170,1.0
33,28,,1534700,0,0,VILLAGE,Kattarankulam,Rural,446,1664,839,825,181,91,90,561,281,280,0,0,0,1042,619,423,622,220,402,981,513,468,760,393,367,3,2,1,537,302,235,26,4,22,194,85,109,221,120,101,2,2,0,162,88,74,19,6,13,38,24,14,683,326,357,1.0
33,28,,1534800,0,0,VILLAGE,Idaiseval ,Rural,767,2807,1334,1473,273,144,129,1002,478,524,0,0,0,1832,1002,830,975,332,643,1642,845,797,1449,816,633,583,387,196,576,307,269,7,3,4,283,119,164,193,29,164,22,0,22,66,12,54,0,0,0,105,17,88,1165,489,676,1.0
33,28,,1534900,0,0,VILLAGE,Utthupatti,Rural,428,1514,723,791,137,66,71,620,297,323,0,0,0,897,496,401,617,227,390,970,482,488,918,460,458,216,131,85,403,155,248,30,9,21,269,165,104,52,22,30,19,8,11,5,3,2,0,0,0,28,11,17,544,241,303,1.0
33,28,,1535000,0,0,VILLAGE,Kilalipatti,Rural,543,2139,1085,1054,212,103,109,627,323,304,0,0,0,1446,852,594,693,233,460,1217,676,541,1192,666,526,196,131,65,264,140,124,77,29,48,655,366,289,25,10,15,2,0,2,6,1,5,3,2,1,14,7,7,922,409,513,1.0
33,28,,1535100,0,0,VILLAGE,Sivandipatti,Rural,520,1987,938,1049,204,96,108,468,236,232,0,0,0,1213,665,548,774,273,501,1056,547,509,862,515,347,137,84,53,133,81,52,112,7,105,480,343,137,194,32,162,6,0,6,32,7,25,31,2,29,125,23,102,931,391,540,1.0
33,28,,1535200,0,0,VILLAGE,Kodukkamparai,Rural,342,1207,577,630,128,73,55,184,89,95,0,0,0,732,395,337,475,182,293,700,376,324,645,368,277,60,51,9,62,32,30,6,5,1,517,280,237,55,8,47,14,6,8,40,2,38,0,0,0,1,0,1,507,201,306,1.0
33,28,,1535300,0,0,VILLAGE,Duraiyoor ,Rural,558,2037,940,1097,221,117,104,671,312,359,0,0,0,1105,608,497,932,332,600,1232,547,685,1022,526,496,204,127,77,370,187,183,38,13,25,410,199,211,210,21,189,6,2,4,46,8,38,27,4,23,131,7,124,805,393,412,1.0
33,28,,1535400,0,0,VILLAGE,Mudukkalankulam,Rural,266,994,499,495,109,63,46,905,454,451,0,0,0,491,286,205,503,213,290,572,283,289,539,278,261,167,103,64,180,103,77,4,2,2,188,70,118,33,5,28,8,1,7,18,2,16,0,0,0,7,2,5,422,216,206,1.0
33,28,,1535600,0,0,VILLAGE,Kurumalai,Rural,303,1150,565,585,88,51,37,442,209,233,0,0,0,684,399,285,466,166,300,763,361,402,582,287,295,231,123,108,177,82,95,1,0,1,173,82,91,181,74,107,19,2,17,140,57,83,2,1,1,20,14,6,387,204,183,1.0
33,28,,1535700,0,0,VILLAGE,Villiseri,Rural,789,3212,1551,1661,331,166,165,645,289,356,0,0,0,2007,1130,877,1205,421,784,1475,805,670,1446,803,643,572,321,251,596,313,283,10,4,6,268,165,103,29,2,27,8,1,7,13,0,13,0,0,0,8,1,7,1737,746,991,1.0
33,28,,1535800,0,0,VILLAGE,Chidambarampatti,Rural,351,1374,651,723,128,61,67,457,219,238,0,0,0,903,510,393,471,141,330,891,415,476,879,408,471,144,80,64,290,101,189,4,2,2,441,225,216,12,7,5,0,0,0,0,0,0,0,0,0,12,7,5,483,236,247,1.0
33,28,,1535900,0,0,VILLAGE,Chettikurichi,Rural,785,3072,1497,1575,342,178,164,1100,535,565,0,0,0,1861,1096,765,1211,401,810,1896,898,998,1444,726,718,300,166,134,590,301,289,14,3,11,540,256,284,452,172,280,38,19,19,229,102,127,3,0,3,182,51,131,1176,599,577,1.0
33,28,,1536000,0,0,VILLAGE,Thirumangalakuruchi,Rural,586,2501,1193,1308,337,154,183,915,434,481,0,0,0,954,563,391,1547,630,917,1371,711,660,1344,696,648,565,296,269,599,321,278,9,0,9,171,79,92,27,15,12,5,1,4,10,6,4,0,0,0,12,8,4,1130,482,648,1.0
33,28,,1536100,0,0,VILLAGE,Vellalankottai,Rural,494,1933,970,963,217,115,102,334,169,165,0,0,0,1003,629,374,930,341,589,1263,640,623,1236,631,605,590,420,170,354,113,241,7,0,7,285,98,187,27,9,18,1,0,1,25,9,16,1,0,1,0,0,0,670,330,340,1.0
33,28,,1536200,0,0,VILLAGE,Sevalapperi,Rural,335,1191,551,640,171,90,81,24,10,14,0,0,0,592,350,242,599,201,398,670,303,367,535,295,240,74,73,1,159,45,114,10,1,9,292,176,116,135,8,127,1,0,1,119,6,113,3,0,3,12,2,10,521,248,273,1.0
33,28,,1536300,0,0,VILLAGE,Asoor,Rural,197,726,338,388,79,37,42,44,22,22,0,0,0,410,214,196,316,124,192,425,206,219,387,188,199,88,44,44,153,68,85,15,3,12,131,73,58,38,18,20,1,0,1,23,7,16,1,0,1,13,11,2,301,132,169,1.0
33,28,,1536400,0,0,VILLAGE,Sivagnanapuram,Rural,379,1465,703,762,168,89,79,360,186,174,14,8,6,862,479,383,603,224,379,683,344,339,675,339,336,189,112,77,300,131,169,22,10,12,164,86,78,8,5,3,3,3,0,5,2,3,0,0,0,0,0,0,782,359,423,1.0
33,28,,1536500,0,0,VILLAGE,Melapparaipatti,Rural,77,285,145,140,45,30,15,16,7,9,0,0,0,166,92,74,119,53,66,164,80,84,75,43,32,37,18,19,1,0,1,2,0,2,35,25,10,89,37,52,1,0,1,79,32,47,0,0,0,9,5,4,121,65,56,1.0
33,28,,1536600,0,0,VILLAGE,Sundaresapuram,Rural,209,789,401,388,57,30,27,321,159,162,0,0,0,485,298,187,304,103,201,474,282,192,473,281,192,179,128,51,216,104,112,3,1,2,75,48,27,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,315,119,196,1.0
33,28,,1536700,0,0,VILLAGE,Koppampatti,Rural,431,1573,705,868,188,91,97,600,266,334,0,0,0,804,432,372,769,273,496,957,462,495,934,454,480,216,122,94,400,192,208,0,0,0,318,140,178,23,8,15,1,1,0,12,4,8,0,0,0,10,3,7,616,243,373,1.0
33,28,,1536800,0,0,VILLAGE,Kuruvinatham,Rural,331,1337,641,696,161,80,81,555,268,287,0,0,0,747,387,360,590,254,336,835,415,420,832,414,418,165,90,75,323,166,157,9,4,5,335,154,181,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,502,226,276,1.0
33,28,,1536900,0,0,VILLAGE,Kamanaickenpatti,Rural,587,2426,1225,1201,330,188,142,167,82,85,0,0,0,1538,814,724,888,411,477,1429,707,722,1378,702,676,127,74,53,684,337,347,6,2,4,561,289,272,51,5,46,2,0,2,44,4,40,0,0,0,5,1,4,997,518,479,1.0
33,28,,1537000,0,0,VILLAGE,Achangulam,Rural,384,1488,754,734,199,110,89,778,386,392,0,0,0,899,497,402,589,257,332,723,450,273,715,447,268,236,147,89,345,236,109,15,3,12,119,61,58,8,3,5,0,0,0,4,2,2,1,1,0,3,0,3,765,304,461,1.0
33,28,,1537100,0,0,VILLAGE,Tottampatti,Rural,258,1045,511,534,93,44,49,665,334,331,0,0,0,558,318,240,487,193,294,692,337,355,630,310,320,83,44,39,508,252,256,9,1,8,30,13,17,62,27,35,0,0,0,55,27,28,6,0,6,1,0,1,353,174,179,1.0
33,28,,1537200,0,0,VILLAGE,Theethampatti,Rural,250,947,448,499,100,51,49,313,150,163,0,0,0,529,279,250,418,169,249,595,291,304,269,155,114,105,62,43,103,53,50,4,1,3,57,39,18,326,136,190,8,1,7,295,123,172,3,1,2,20,11,9,352,157,195,1.0
33,28,,1537300,0,0,VILLAGE,Govindampatti,Rural,151,554,283,271,48,26,22,544,277,267,0,0,0,387,241,146,167,42,125,349,182,167,284,146,138,75,53,22,90,32,58,11,7,4,108,54,54,65,36,29,0,0,0,19,7,12,3,3,0,43,26,17,205,101,104,1.0
33,28,,1537400,0,0,VILLAGE,Vadakku Vandanam,Rural,161,611,306,305,66,39,27,260,133,127,0,0,0,152,103,49,459,203,256,336,191,145,142,120,22,49,43,6,17,11,6,1,1,0,75,65,10,194,71,123,19,8,11,92,22,70,2,0,2,81,41,40,275,115,160,1.0
33,28,,1537500,0,0,VILLAGE,Therku Vandanam,Rural,156,613,302,311,77,44,33,25,12,13,0,0,0,336,190,146,277,112,165,395,194,201,205,128,77,32,26,6,130,80,50,15,3,12,28,19,9,190,66,124,41,14,27,139,50,89,9,1,8,1,1,0,218,108,110,1.0
33,28,,1537600,0,0,VILLAGE,K.Kumarapuram,Rural,58,217,96,121,23,9,14,0,0,0,0,0,0,117,65,52,100,31,69,147,66,81,86,53,33,26,19,7,45,27,18,6,0,6,9,7,2,61,13,48,8,2,6,48,10,38,4,0,4,1,1,0,70,30,40,1.0
33,28,,1537700,0,0,VILLAGE,Kuppanapuram,Rural,269,984,464,520,98,46,52,47,22,25,0,0,0,636,351,285,348,113,235,657,316,341,637,309,328,192,113,79,362,159,203,25,14,11,58,23,35,20,7,13,2,1,1,6,2,4,7,1,6,5,3,2,327,148,179,1.0
33,28,,1537800,0,0,VILLAGE,Ottudanpatti,Rural,128,510,251,259,45,19,26,370,192,178,0,0,0,298,176,122,212,75,137,321,159,162,317,155,162,157,80,77,75,37,38,6,4,2,79,34,45,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,189,92,97,1.0
33,28,,1537900,0,0,VILLAGE,K.Chidambarapuram,Rural,390,1480,711,769,138,72,66,358,182,176,0,0,0,936,536,400,544,175,369,861,445,416,835,436,399,163,95,68,449,199,250,25,14,11,198,128,70,26,9,17,1,0,1,16,4,12,0,0,0,9,5,4,619,266,353,1.0
33,28,,1538000,0,0,VILLAGE,Kappulingampatti,Rural,294,1129,564,565,98,43,55,515,269,246,0,0,0,678,413,265,451,151,300,792,394,398,748,372,376,383,229,154,282,91,191,8,2,6,75,50,25,44,22,22,9,5,4,33,16,17,2,1,1,0,0,0,337,170,167,1.0
33,28,,1538100,0,0,VILLAGE,Thirumalaipuram,Rural,281,1008,471,537,66,28,38,354,168,186,0,0,0,599,342,257,409,129,280,628,292,336,616,286,330,238,127,111,309,124,185,13,8,5,56,27,29,12,6,6,4,2,2,4,2,2,0,0,0,4,2,2,380,179,201,1.0
33,28,,1538200,0,0,VILLAGE,Ahilandapuram,Rural,828,2967,1399,1568,319,176,143,945,443,502,0,0,0,1762,994,768,1205,405,800,1681,847,834,1651,836,815,218,198,20,1121,426,695,11,9,2,301,203,98,30,11,19,1,1,0,25,8,17,0,0,0,4,2,2,1286,552,734,1.0
33,28,,1538300,0,0,VILLAGE,Vadakku Ilandaikulam,Rural,557,2135,1021,1114,233,109,124,51,26,25,0,0,0,867,566,301,1268,455,813,1359,658,701,1050,621,429,279,168,111,357,199,158,43,11,32,371,243,128,309,37,272,52,10,42,149,9,140,38,4,34,70,14,56,776,363,413,1.0
33,28,,1538400,0,0,VILLAGE,Panikkarkulam,Rural,407,1783,874,909,285,150,135,31,14,17,0,0,0,655,435,220,1128,439,689,824,500,324,823,500,323,322,200,122,410,242,168,12,7,5,79,51,28,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,959,374,585,1.0
33,28,,1538500,0,0,VILLAGE,Usilankulam,Rural,194,783,371,412,101,46,55,72,35,37,0,0,0,322,187,135,461,184,277,323,199,124,156,101,55,7,5,2,70,60,10,3,1,2,76,35,41,167,98,69,3,3,0,146,82,64,1,0,1,17,13,4,460,172,288,1.0
33,28,,1538600,0,0,VILLAGE,Ayyanaruthu,Rural,763,3264,1553,1711,444,228,216,46,22,24,0,0,0,1399,787,612,1865,766,1099,1814,954,860,1630,914,716,251,175,76,496,289,207,352,42,310,531,408,123,184,40,144,2,0,2,106,21,85,37,2,35,39,17,22,1450,599,851,1.0
33,28,,1538700,0,0,VILLAGE,Terku Ilandaikulam,Rural,887,3503,1703,1800,457,231,226,696,356,340,0,0,0,1854,1103,751,1649,600,1049,1597,922,675,885,585,300,258,154,104,315,194,121,63,21,42,249,216,33,712,337,375,52,28,24,524,232,292,27,9,18,109,68,41,1906,781,1125,1.0
33,28,,1538800,0,0,VILLAGE,Panneerkulam,Rural,422,1634,788,846,182,87,95,37,17,20,0,0,0,924,548,376,710,240,470,861,466,395,766,454,312,281,183,98,252,96,156,4,2,2,229,173,56,95,12,83,1,0,1,70,3,67,2,0,2,22,9,13,773,322,451,1.0
33,28,,1538900,0,0,VILLAGE,Therku Mylodai,Rural,637,2565,1253,1312,344,166,178,1429,703,726,0,0,0,1452,842,610,1113,411,702,1454,723,731,1297,680,617,280,161,119,802,364,438,13,3,10,202,152,50,157,43,114,0,0,0,137,31,106,3,1,2,17,11,6,1111,530,581,1.0
33,28,,1539000,0,0,VILLAGE,Rajapudukudi,Rural,305,1326,666,660,173,96,77,1031,509,522,0,0,0,842,476,366,484,190,294,620,347,273,552,314,238,21,18,3,326,168,158,5,2,3,200,126,74,68,33,35,1,1,0,43,16,27,0,0,0,24,16,8,706,319,387,1.0
33,28,,1539100,0,0,VILLAGE,Sannadhuputhukudi,Rural,262,1048,520,528,121,62,59,338,165,173,4,2,2,707,389,318,341,131,210,526,328,198,512,322,190,302,184,118,73,42,31,2,2,0,135,94,41,14,6,8,7,1,6,5,3,2,0,0,0,2,2,0,522,192,330,1.0
33,28,,42801000,0,0,TOWN,Kalugumalai (TP),Urban,3583,14088,6872,7216,1398,755,643,1777,869,908,135,68,67,9704,5275,4429,4384,1597,2787,7499,4077,3422,7325,4001,3324,158,102,56,226,115,111,94,50,44,6847,3734,3113,174,76,98,2,0,2,13,5,8,8,2,6,151,69,82,6589,2795,3794,1.0
33,28,,42801000,1,0,WARD,Kalugumalai (TP) - Ward No.1,Urban,278,1234,535,699,93,51,42,547,240,307,0,0,0,898,416,482,336,119,217,496,256,240,488,251,237,50,28,22,49,26,23,0,0,0,389,197,192,8,5,3,0,0,0,1,1,0,0,0,0,7,4,3,738,279,459,1.0
33,28,,42801000,2,0,WARD,Kalugumalai (TP) - Ward No.2,Urban,132,457,227,230,40,24,16,5,3,2,0,0,0,321,175,146,136,52,84,272,138,134,270,137,133,67,41,26,62,31,31,0,0,0,141,65,76,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,185,89,96,1.0
33,28,,42801000,3,0,WARD,Kalugumalai (TP) - Ward No.3,Urban,285,1033,509,524,118,69,49,797,396,401,0,0,0,608,366,242,425,143,282,646,303,343,631,291,340,0,0,0,51,18,33,61,31,30,519,242,277,15,12,3,0,0,0,0,0,0,1,1,0,14,11,3,387,206,181,1.0
33,28,,42801000,4,0,WARD,Kalugumalai (TP) - Ward No.4,Urban,230,895,438,457,82,47,35,0,0,0,0,0,0,715,369,346,180,69,111,443,291,152,439,291,148,0,0,0,2,2,0,4,4,0,433,285,148,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,452,147,305,1.0
33,28,,42801000,5,0,WARD,Kalugumalai (TP) - Ward No.5,Urban,324,1229,607,622,120,68,52,284,133,151,117,59,58,809,443,366,420,164,256,633,364,269,630,363,267,2,2,0,26,18,8,0,0,0,602,343,259,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,596,243,353,1.0
33,28,,42801000,6,0,WARD,Kalugumalai (TP) - Ward No.6,Urban,240,908,437,471,105,51,54,0,0,0,0,0,0,569,319,250,339,118,221,498,273,225,494,271,223,1,1,0,4,4,0,0,0,0,489,266,223,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,410,164,246,1.0
33,28,,42801000,7,0,WARD,Kalugumalai (TP) - Ward No.7,Urban,312,1145,544,601,118,58,60,21,11,10,0,0,0,714,403,311,431,141,290,738,353,385,735,350,385,0,0,0,6,2,4,0,0,0,729,348,381,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,407,191,216,1.0
33,28,,42801000,8,0,WARD,Kalugumalai (TP) - Ward No.8,Urban,208,871,463,408,78,42,36,77,62,15,0,0,0,651,381,270,220,82,138,465,252,213,449,239,210,7,7,0,2,2,0,1,0,1,439,230,209,16,13,3,0,0,0,1,1,0,0,0,0,15,12,3,406,211,195,1.0
33,28,,42801000,9,0,WARD,Kalugumalai (TP) - Ward No.9,Urban,152,593,295,298,62,37,25,0,0,0,0,0,0,407,230,177,186,65,121,333,173,160,331,171,160,2,1,1,2,2,0,0,0,0,327,168,159,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,260,122,138,1.0
33,28,,42801000,10,0,WARD,Kalugumalai (TP) - Ward No.10,Urban,209,870,434,436,104,53,51,19,8,11,0,0,0,523,295,228,347,139,208,489,254,235,489,254,235,4,4,0,6,3,3,0,0,0,479,247,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,180,201,1.0
33,28,,42801000,11,0,WARD,Kalugumalai (TP) - Ward No.11,Urban,185,724,363,361,79,43,36,0,0,0,0,0,0,462,267,195,262,96,166,438,224,214,425,220,205,0,0,0,4,0,4,4,1,3,417,219,198,13,4,9,1,0,1,0,0,0,2,0,2,10,4,6,286,139,147,1.0
33,28,,42801000,12,0,WARD,Kalugumalai (TP) - Ward No.12,Urban,156,621,299,322,54,30,24,2,2,0,0,0,0,416,222,194,205,77,128,381,196,185,379,195,184,0,0,0,2,0,2,0,0,0,377,195,182,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,240,103,137,1.0
33,28,,42801000,13,0,WARD,Kalugumalai (TP) - Ward No.13,Urban,295,1190,597,593,112,59,53,8,8,0,0,0,0,866,477,389,324,120,204,581,332,249,560,326,234,9,7,2,4,4,0,1,0,1,546,315,231,21,6,15,1,0,1,0,0,0,0,0,0,20,6,14,609,265,344,1.0
33,28,,42801000,14,0,WARD,Kalugumalai (TP) - Ward No.14,Urban,417,1713,827,886,183,100,83,9,3,6,0,0,0,1315,669,646,398,158,240,797,482,315,757,472,285,9,7,2,4,2,2,19,11,8,725,452,273,40,10,30,0,0,0,1,0,1,2,0,2,37,10,27,916,345,571,1.0
