State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,633.0,5905.0,644808.0,0.0,0.0,VILLAGE,Velarasivadamalaipalayam,Rural,1303.0,4487.0,2257.0,2230.0,415.0,209.0,206.0,1402.0,718.0,684.0,0.0,0.0,0.0,2431.0,1374.0,1057.0,2056.0,883.0,1173.0,2643.0,1523.0,1120.0,2516.0,1464.0,1052.0,890.0,558.0,332.0,927.0,445.0,482.0,65.0,27.0,38.0,634.0,434.0,200.0,127.0,59.0,68.0,7.0,2.0,5.0,37.0,14.0,23.0,7.0,1.0,6.0,76.0,42.0,34.0,92.0,42.0,50.0,6.0,2.0,4.0,29.0,12.0,17.0,7.0,1.0,6.0,50.0,27.0,23.0,35.0,17.0,18.0,1.0,0.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,26.0,15.0,11.0,1844.0,734.0,1110.0,,
33.0,633.0,5905.0,644809.0,0.0,0.0,VILLAGE,Poomalur,Rural,2209.0,7605.0,3829.0,3776.0,786.0,373.0,413.0,1797.0,880.0,917.0,10.0,4.0,6.0,4602.0,2614.0,1988.0,3003.0,1215.0,1788.0,3960.0,2612.0,1348.0,3563.0,2446.0,1117.0,310.0,220.0,90.0,461.0,209.0,252.0,195.0,143.0,52.0,2597.0,1874.0,723.0,397.0,166.0,231.0,10.0,4.0,6.0,205.0,84.0,121.0,1.0,0.0,1.0,181.0,78.0,103.0,343.0,145.0,198.0,9.0,4.0,5.0,183.0,74.0,109.0,1.0,0.0,1.0,150.0,67.0,83.0,54.0,21.0,33.0,1.0,0.0,1.0,22.0,10.0,12.0,0.0,0.0,0.0,31.0,11.0,20.0,3645.0,1217.0,2428.0,,
33.0,633.0,5905.0,644810.0,0.0,0.0,VILLAGE,velampalayam,Rural,971.0,3512.0,1789.0,1723.0,369.0,185.0,184.0,497.0,247.0,250.0,6.0,3.0,3.0,2101.0,1212.0,889.0,1411.0,577.0,834.0,1873.0,1170.0,703.0,1852.0,1162.0,690.0,282.0,179.0,103.0,503.0,164.0,339.0,164.0,104.0,60.0,903.0,715.0,188.0,21.0,8.0,13.0,1.0,0.0,1.0,7.0,3.0,4.0,0.0,0.0,0.0,13.0,5.0,8.0,15.0,5.0,10.0,1.0,0.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,8.0,3.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1639.0,619.0,1020.0,,
33.0,633.0,5905.0,644811.0,0.0,0.0,VILLAGE,Naranapuram ,Rural,3862.0,14018.0,7047.0,6971.0,1674.0,871.0,803.0,2010.0,1013.0,997.0,4.0,1.0,3.0,10117.0,5456.0,4661.0,3901.0,1591.0,2310.0,6577.0,4500.0,2077.0,6251.0,4363.0,1888.0,177.0,137.0,40.0,401.0,198.0,203.0,177.0,60.0,117.0,5496.0,3968.0,1528.0,326.0,137.0,189.0,21.0,5.0,16.0,103.0,46.0,57.0,14.0,2.0,12.0,188.0,84.0,104.0,273.0,119.0,154.0,12.0,3.0,9.0,89.0,41.0,48.0,7.0,1.0,6.0,165.0,74.0,91.0,53.0,18.0,35.0,9.0,2.0,7.0,14.0,5.0,9.0,7.0,1.0,6.0,23.0,10.0,13.0,7441.0,2547.0,4894.0,,
33.0,633.0,5905.0,644812.0,0.0,0.0,VILLAGE,Ganapathipalayam,Rural,4023.0,14022.0,7104.0,6918.0,1422.0,736.0,686.0,2423.0,1234.0,1189.0,0.0,0.0,0.0,9682.0,5333.0,4349.0,4340.0,1771.0,2569.0,6846.0,4618.0,2228.0,6484.0,4467.0,2017.0,603.0,369.0,234.0,1124.0,575.0,549.0,394.0,237.0,157.0,4363.0,3286.0,1077.0,362.0,151.0,211.0,35.0,18.0,17.0,159.0,68.0,91.0,15.0,4.0,11.0,153.0,61.0,92.0,285.0,117.0,168.0,30.0,16.0,14.0,101.0,41.0,60.0,12.0,3.0,9.0,142.0,57.0,85.0,77.0,34.0,43.0,5.0,2.0,3.0,58.0,27.0,31.0,3.0,1.0,2.0,11.0,4.0,7.0,7176.0,2486.0,4690.0,,
33.0,633.0,5905.0,644813.0,0.0,0.0,VILLAGE,Sukkampalayam,Rural,1247.0,4420.0,2238.0,2182.0,408.0,210.0,198.0,1136.0,569.0,567.0,0.0,0.0,0.0,2947.0,1665.0,1282.0,1473.0,573.0,900.0,2760.0,1560.0,1200.0,2290.0,1356.0,934.0,404.0,217.0,187.0,242.0,90.0,152.0,154.0,64.0,90.0,1490.0,985.0,505.0,470.0,204.0,266.0,20.0,6.0,14.0,148.0,48.0,100.0,17.0,10.0,7.0,285.0,140.0,145.0,333.0,160.0,173.0,16.0,4.0,12.0,107.0,43.0,64.0,8.0,6.0,2.0,202.0,107.0,95.0,137.0,44.0,93.0,4.0,2.0,2.0,41.0,5.0,36.0,9.0,4.0,5.0,83.0,33.0,50.0,1660.0,678.0,982.0,,
33.0,633.0,5905.0,644814.0,0.0,0.0,VILLAGE,Ichipatti,Rural,2754.0,9527.0,4892.0,4635.0,1026.0,527.0,499.0,1426.0,716.0,710.0,16.0,8.0,8.0,6315.0,3577.0,2738.0,3212.0,1315.0,1897.0,4980.0,3290.0,1690.0,4825.0,3225.0,1600.0,223.0,138.0,85.0,484.0,213.0,271.0,582.0,399.0,183.0,3536.0,2475.0,1061.0,155.0,65.0,90.0,11.0,6.0,5.0,27.0,10.0,17.0,9.0,2.0,7.0,108.0,47.0,61.0,128.0,51.0,77.0,8.0,4.0,4.0,15.0,5.0,10.0,9.0,2.0,7.0,96.0,40.0,56.0,27.0,14.0,13.0,3.0,2.0,1.0,12.0,5.0,7.0,0.0,0.0,0.0,12.0,7.0,5.0,4547.0,1602.0,2945.0,,
33.0,633.0,5905.0,644815.0,0.0,0.0,VILLAGE,Kodangipalayam,Rural,1961.0,6987.0,3494.0,3493.0,770.0,382.0,388.0,1207.0,595.0,612.0,0.0,0.0,0.0,4614.0,2568.0,2046.0,2373.0,926.0,1447.0,3595.0,2322.0,1273.0,3146.0,2109.0,1037.0,354.0,222.0,132.0,463.0,202.0,261.0,217.0,141.0,76.0,2112.0,1544.0,568.0,449.0,213.0,236.0,22.0,11.0,11.0,103.0,39.0,64.0,34.0,9.0,25.0,290.0,154.0,136.0,435.0,209.0,226.0,19.0,9.0,10.0,102.0,39.0,63.0,30.0,8.0,22.0,284.0,153.0,131.0,14.0,4.0,10.0,3.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,6.0,1.0,5.0,3392.0,1172.0,2220.0,,
33.0,633.0,5905.0,644816.0,0.0,0.0,VILLAGE,Panickkampatti,Rural,1196.0,3982.0,1968.0,2014.0,389.0,202.0,187.0,1218.0,610.0,608.0,0.0,0.0,0.0,2576.0,1410.0,1166.0,1406.0,558.0,848.0,2015.0,1290.0,725.0,1925.0,1260.0,665.0,189.0,118.0,71.0,376.0,184.0,192.0,15.0,10.0,5.0,1345.0,948.0,397.0,90.0,30.0,60.0,7.0,1.0,6.0,30.0,5.0,25.0,1.0,0.0,1.0,52.0,24.0,28.0,74.0,24.0,50.0,5.0,0.0,5.0,21.0,3.0,18.0,0.0,0.0,0.0,48.0,21.0,27.0,16.0,6.0,10.0,2.0,1.0,1.0,9.0,2.0,7.0,1.0,0.0,1.0,4.0,3.0,1.0,1967.0,678.0,1289.0,,
33.0,633.0,5905.0,644817.0,0.0,0.0,VILLAGE,Vadugapalayam ,Rural,1569.0,5595.0,2733.0,2862.0,580.0,281.0,299.0,1427.0,638.0,789.0,0.0,0.0,0.0,3912.0,2077.0,1835.0,1683.0,656.0,1027.0,2883.0,1794.0,1089.0,2806.0,1751.0,1055.0,175.0,113.0,62.0,504.0,206.0,298.0,37.0,21.0,16.0,2090.0,1411.0,679.0,77.0,43.0,34.0,1.0,0.0,1.0,18.0,10.0,8.0,0.0,0.0,0.0,58.0,33.0,25.0,64.0,35.0,29.0,1.0,0.0,1.0,17.0,9.0,8.0,0.0,0.0,0.0,46.0,26.0,20.0,13.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,2712.0,939.0,1773.0,,
33.0,633.0,5905.0,644818.0,0.0,0.0,VILLAGE,Chittambalam,Rural,885.0,3648.0,1715.0,1933.0,234.0,123.0,111.0,829.0,416.0,413.0,0.0,0.0,0.0,2657.0,1257.0,1400.0,991.0,458.0,533.0,2409.0,1245.0,1164.0,2034.0,1123.0,911.0,95.0,63.0,32.0,54.0,31.0,23.0,101.0,54.0,47.0,1784.0,975.0,809.0,375.0,122.0,253.0,28.0,2.0,26.0,131.0,54.0,77.0,18.0,8.0,10.0,198.0,58.0,140.0,301.0,94.0,207.0,28.0,2.0,26.0,131.0,54.0,77.0,10.0,5.0,5.0,132.0,33.0,99.0,74.0,28.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,66.0,25.0,41.0,1239.0,470.0,769.0,,
33.0,633.0,5905.0,644819.0,0.0,0.0,VILLAGE,Anuppatti,Rural,606.0,2018.0,1006.0,1012.0,176.0,81.0,95.0,354.0,170.0,184.0,0.0,0.0,0.0,1336.0,760.0,576.0,682.0,246.0,436.0,889.0,634.0,255.0,882.0,631.0,251.0,67.0,53.0,14.0,188.0,83.0,105.0,7.0,7.0,0.0,620.0,488.0,132.0,7.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,6.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1129.0,372.0,757.0,,
33.0,633.0,5905.0,644820.0,0.0,0.0,VILLAGE,Kasba Ayyampalayam,Rural,1024.0,3430.0,1728.0,1702.0,290.0,147.0,143.0,826.0,424.0,402.0,0.0,0.0,0.0,2451.0,1358.0,1093.0,979.0,370.0,609.0,1692.0,1110.0,582.0,1372.0,916.0,456.0,251.0,161.0,90.0,290.0,153.0,137.0,33.0,23.0,10.0,798.0,579.0,219.0,320.0,194.0,126.0,55.0,46.0,9.0,96.0,26.0,70.0,7.0,7.0,0.0,162.0,115.0,47.0,314.0,193.0,121.0,55.0,46.0,9.0,95.0,26.0,69.0,7.0,7.0,0.0,157.0,114.0,43.0,6.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,1738.0,618.0,1120.0,,
33.0,633.0,5905.0,644821.0,0.0,0.0,VILLAGE,Karadibavi,Rural,1040.0,3647.0,1809.0,1838.0,313.0,167.0,146.0,958.0,495.0,463.0,0.0,0.0,0.0,2479.0,1327.0,1152.0,1168.0,482.0,686.0,1842.0,1153.0,689.0,1678.0,1055.0,623.0,143.0,93.0,50.0,524.0,274.0,250.0,29.0,17.0,12.0,982.0,671.0,311.0,164.0,98.0,66.0,26.0,18.0,8.0,60.0,31.0,29.0,9.0,6.0,3.0,69.0,43.0,26.0,162.0,98.0,64.0,26.0,18.0,8.0,58.0,31.0,27.0,9.0,6.0,3.0,69.0,43.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,656.0,1149.0,,
33.0,633.0,5905.0,644822.0,0.0,0.0,VILLAGE,Paruvai,Rural,1098.0,3778.0,1909.0,1869.0,340.0,179.0,161.0,856.0,440.0,416.0,0.0,0.0,0.0,2682.0,1470.0,1212.0,1096.0,439.0,657.0,1889.0,1249.0,640.0,1778.0,1233.0,545.0,312.0,203.0,109.0,378.0,193.0,185.0,188.0,147.0,41.0,900.0,690.0,210.0,111.0,16.0,95.0,3.0,0.0,3.0,82.0,8.0,74.0,4.0,0.0,4.0,22.0,8.0,14.0,103.0,15.0,88.0,3.0,0.0,3.0,75.0,7.0,68.0,4.0,0.0,4.0,21.0,8.0,13.0,8.0,1.0,7.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1889.0,660.0,1229.0,,
33.0,633.0,5905.0,644823.0,0.0,0.0,VILLAGE,Mallegoundenpalayam,Rural,421.0,1448.0,755.0,693.0,96.0,47.0,49.0,439.0,225.0,214.0,0.0,0.0,0.0,940.0,549.0,391.0,508.0,206.0,302.0,832.0,532.0,300.0,793.0,524.0,269.0,173.0,114.0,59.0,261.0,125.0,136.0,11.0,6.0,5.0,348.0,279.0,69.0,39.0,8.0,31.0,8.0,0.0,8.0,14.0,2.0,12.0,0.0,0.0,0.0,17.0,6.0,11.0,27.0,4.0,23.0,4.0,0.0,4.0,8.0,0.0,8.0,0.0,0.0,0.0,15.0,4.0,11.0,12.0,4.0,8.0,4.0,0.0,4.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,616.0,223.0,393.0,,
33.0,633.0,5905.0,644824.0,0.0,0.0,VILLAGE,Puliampatti,Rural,604.0,2041.0,1000.0,1041.0,143.0,67.0,76.0,673.0,335.0,338.0,0.0,0.0,0.0,1529.0,821.0,708.0,512.0,179.0,333.0,1141.0,716.0,425.0,1093.0,697.0,396.0,332.0,212.0,120.0,431.0,251.0,180.0,84.0,56.0,28.0,246.0,178.0,68.0,48.0,19.0,29.0,3.0,1.0,2.0,35.0,15.0,20.0,1.0,0.0,1.0,9.0,3.0,6.0,43.0,18.0,25.0,3.0,1.0,2.0,32.0,15.0,17.0,1.0,0.0,1.0,7.0,2.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,900.0,284.0,616.0,,
33.0,633.0,5905.0,644825.0,0.0,0.0,VILLAGE,K.Krishnapuram,Rural,884.0,3024.0,1502.0,1522.0,259.0,143.0,116.0,612.0,291.0,321.0,0.0,0.0,0.0,1891.0,1035.0,856.0,1133.0,467.0,666.0,1536.0,1018.0,518.0,1472.0,983.0,489.0,130.0,104.0,26.0,358.0,201.0,157.0,316.0,170.0,146.0,668.0,508.0,160.0,64.0,35.0,29.0,3.0,2.0,1.0,4.0,1.0,3.0,5.0,2.0,3.0,52.0,30.0,22.0,55.0,31.0,24.0,2.0,2.0,0.0,2.0,0.0,2.0,5.0,2.0,3.0,46.0,27.0,19.0,9.0,4.0,5.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,3.0,1488.0,484.0,1004.0,,
33.0,633.0,5905.0,804027.0,0.0,0.0,TOWN,Samalapuram (TP),Urban,5938.0,20691.0,10404.0,10287.0,2153.0,1086.0,1067.0,3201.0,1620.0,1581.0,44.0,21.0,23.0,14332.0,7879.0,6453.0,6359.0,2525.0,3834.0,10508.0,6858.0,3650.0,10021.0,6644.0,3377.0,416.0,239.0,177.0,367.0,191.0,176.0,326.0,223.0,103.0,8912.0,5991.0,2921.0,487.0,214.0,273.0,24.0,8.0,16.0,57.0,10.0,47.0,14.0,3.0,11.0,392.0,193.0,199.0,442.0,193.0,249.0,23.0,7.0,16.0,54.0,9.0,45.0,13.0,3.0,10.0,352.0,174.0,178.0,45.0,21.0,24.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,40.0,19.0,21.0,10183.0,3546.0,6637.0,,
33.0,633.0,5905.0,804027.0,1.0,0.0,WARD,Samalapuram (TP) WARD NO.-0001,Urban,387.0,1408.0,724.0,684.0,158.0,80.0,78.0,154.0,73.0,81.0,35.0,17.0,18.0,986.0,556.0,430.0,422.0,168.0,254.0,605.0,444.0,161.0,584.0,438.0,146.0,26.0,18.0,8.0,17.0,14.0,3.0,7.0,4.0,3.0,534.0,402.0,132.0,21.0,6.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,14.0,21.0,6.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,280.0,523.0,,
