State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,633.0,5907.0,644889.0,0.0,0.0,VILLAGE,Kondampatti,Rural,1043.0,3374.0,1700.0,1674.0,285.0,146.0,139.0,891.0,443.0,448.0,0.0,0.0,0.0,2047.0,1142.0,905.0,1327.0,558.0,769.0,1834.0,1138.0,696.0,1763.0,1110.0,653.0,319.0,233.0,86.0,1114.0,641.0,473.0,15.0,9.0,6.0,315.0,227.0,88.0,71.0,28.0,43.0,1.0,0.0,1.0,43.0,12.0,31.0,1.0,1.0,0.0,26.0,15.0,11.0,63.0,25.0,38.0,0.0,0.0,0.0,41.0,11.0,30.0,1.0,1.0,0.0,21.0,13.0,8.0,8.0,3.0,5.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,1540.0,562.0,978.0,,
33.0,633.0,5907.0,644890.0,0.0,0.0,VILLAGE,Gudimangalam,Rural,1429.0,4888.0,2487.0,2401.0,403.0,204.0,199.0,1075.0,564.0,511.0,0.0,0.0,0.0,3492.0,1957.0,1535.0,1396.0,530.0,866.0,2703.0,1634.0,1069.0,2414.0,1497.0,917.0,500.0,287.0,213.0,942.0,490.0,452.0,83.0,48.0,35.0,889.0,672.0,217.0,289.0,137.0,152.0,18.0,7.0,11.0,132.0,53.0,79.0,3.0,2.0,1.0,136.0,75.0,61.0,266.0,128.0,138.0,18.0,7.0,11.0,125.0,51.0,74.0,3.0,2.0,1.0,120.0,68.0,52.0,23.0,9.0,14.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,16.0,7.0,9.0,2185.0,853.0,1332.0,,
33.0,633.0,5907.0,644891.0,0.0,0.0,VILLAGE,Iluppanagaram,Rural,733.0,2414.0,1181.0,1233.0,177.0,84.0,93.0,704.0,358.0,346.0,1.0,0.0,1.0,1487.0,815.0,672.0,927.0,366.0,561.0,1379.0,785.0,594.0,1375.0,783.0,592.0,450.0,281.0,169.0,711.0,339.0,372.0,6.0,3.0,3.0,208.0,160.0,48.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1035.0,396.0,639.0,,
33.0,633.0,5907.0,644892.0,0.0,0.0,VILLAGE,Anikkadavu,Rural,1402.0,4579.0,2273.0,2306.0,311.0,166.0,145.0,1316.0,656.0,660.0,0.0,0.0,0.0,2921.0,1657.0,1264.0,1658.0,616.0,1042.0,2999.0,1593.0,1406.0,2854.0,1544.0,1310.0,612.0,425.0,187.0,1724.0,740.0,984.0,45.0,28.0,17.0,473.0,351.0,122.0,145.0,49.0,96.0,20.0,11.0,9.0,79.0,15.0,64.0,3.0,2.0,1.0,43.0,21.0,22.0,140.0,47.0,93.0,20.0,11.0,9.0,78.0,15.0,63.0,3.0,2.0,1.0,39.0,19.0,20.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,1580.0,680.0,900.0,,
33.0,633.0,5907.0,644893.0,0.0,0.0,VILLAGE,Vagatholuvu,Rural,995.0,3055.0,1525.0,1530.0,210.0,110.0,100.0,813.0,398.0,415.0,0.0,0.0,0.0,1843.0,1048.0,795.0,1212.0,477.0,735.0,1885.0,1072.0,813.0,1833.0,1047.0,786.0,330.0,211.0,119.0,962.0,434.0,528.0,52.0,28.0,24.0,489.0,374.0,115.0,52.0,25.0,27.0,4.0,2.0,2.0,32.0,13.0,19.0,1.0,0.0,1.0,15.0,10.0,5.0,42.0,21.0,21.0,4.0,2.0,2.0,28.0,11.0,17.0,0.0,0.0,0.0,10.0,8.0,2.0,10.0,4.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,5.0,2.0,3.0,1170.0,453.0,717.0,,
33.0,633.0,5907.0,644894.0,0.0,0.0,VILLAGE,Veedampatti,Rural,687.0,2219.0,1122.0,1097.0,182.0,103.0,79.0,654.0,331.0,323.0,0.0,0.0,0.0,1450.0,815.0,635.0,769.0,307.0,462.0,1198.0,716.0,482.0,1193.0,713.0,480.0,151.0,102.0,49.0,601.0,309.0,292.0,23.0,19.0,4.0,418.0,283.0,135.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,406.0,615.0,,
33.0,633.0,5907.0,644895.0,0.0,0.0,VILLAGE,Virugalpatti,Rural,754.0,2604.0,1300.0,1304.0,174.0,89.0,85.0,534.0,265.0,269.0,0.0,0.0,0.0,1633.0,912.0,721.0,971.0,388.0,583.0,1609.0,849.0,760.0,1175.0,657.0,518.0,191.0,121.0,70.0,824.0,428.0,396.0,9.0,6.0,3.0,151.0,102.0,49.0,434.0,192.0,242.0,8.0,4.0,4.0,369.0,158.0,211.0,21.0,10.0,11.0,36.0,20.0,16.0,406.0,184.0,222.0,8.0,4.0,4.0,346.0,151.0,195.0,18.0,9.0,9.0,34.0,20.0,14.0,28.0,8.0,20.0,0.0,0.0,0.0,23.0,7.0,16.0,3.0,1.0,2.0,2.0,0.0,2.0,995.0,451.0,544.0,,
33.0,633.0,5907.0,644896.0,0.0,0.0,VILLAGE,Somavarapatti,Rural,2604.0,9428.0,4685.0,4743.0,743.0,365.0,378.0,1419.0,705.0,714.0,0.0,0.0,0.0,6482.0,3586.0,2896.0,2946.0,1099.0,1847.0,4716.0,2943.0,1773.0,4307.0,2781.0,1526.0,314.0,232.0,82.0,1978.0,1034.0,944.0,169.0,109.0,60.0,1846.0,1406.0,440.0,409.0,162.0,247.0,3.0,0.0,3.0,238.0,54.0,184.0,11.0,5.0,6.0,157.0,103.0,54.0,388.0,153.0,235.0,2.0,0.0,2.0,231.0,52.0,179.0,6.0,2.0,4.0,149.0,99.0,50.0,21.0,9.0,12.0,1.0,0.0,1.0,7.0,2.0,5.0,5.0,3.0,2.0,8.0,4.0,4.0,4712.0,1742.0,2970.0,,
33.0,633.0,5907.0,644897.0,0.0,0.0,VILLAGE,Vadugapalayam,Rural,1142.0,3880.0,1951.0,1929.0,285.0,153.0,132.0,713.0,366.0,347.0,0.0,0.0,0.0,2574.0,1431.0,1143.0,1306.0,520.0,786.0,2222.0,1305.0,917.0,2206.0,1296.0,910.0,324.0,225.0,99.0,1205.0,566.0,639.0,35.0,21.0,14.0,642.0,484.0,158.0,16.0,9.0,7.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,10.0,6.0,4.0,15.0,9.0,6.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,10.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1658.0,646.0,1012.0,,
33.0,633.0,5907.0,644898.0,0.0,0.0,VILLAGE,Kottamangalam,Rural,1775.0,6019.0,2956.0,3063.0,496.0,239.0,257.0,1091.0,549.0,542.0,0.0,0.0,0.0,3747.0,2085.0,1662.0,2272.0,871.0,1401.0,3509.0,1987.0,1522.0,3404.0,1951.0,1453.0,567.0,352.0,215.0,1558.0,738.0,820.0,141.0,58.0,83.0,1138.0,803.0,335.0,105.0,36.0,69.0,9.0,2.0,7.0,42.0,10.0,32.0,6.0,1.0,5.0,48.0,23.0,25.0,92.0,30.0,62.0,8.0,1.0,7.0,41.0,9.0,32.0,3.0,1.0,2.0,40.0,19.0,21.0,13.0,6.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,8.0,4.0,4.0,2510.0,969.0,1541.0,,
33.0,633.0,5907.0,644899.0,0.0,0.0,VILLAGE,Metrathi,Rural,1634.0,5241.0,2644.0,2597.0,422.0,213.0,209.0,1504.0,743.0,761.0,0.0,0.0,0.0,3196.0,1832.0,1364.0,2045.0,812.0,1233.0,3132.0,1792.0,1340.0,3069.0,1756.0,1313.0,1496.0,897.0,599.0,1082.0,508.0,574.0,47.0,30.0,17.0,444.0,321.0,123.0,63.0,36.0,27.0,18.0,10.0,8.0,8.0,3.0,5.0,3.0,1.0,2.0,34.0,22.0,12.0,59.0,34.0,25.0,18.0,10.0,8.0,8.0,3.0,5.0,3.0,1.0,2.0,30.0,20.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2109.0,852.0,1257.0,,
33.0,633.0,5907.0,644900.0,0.0,0.0,VILLAGE,Karatholuvu,Rural,1525.0,5075.0,2497.0,2578.0,414.0,212.0,202.0,698.0,335.0,363.0,0.0,0.0,0.0,3439.0,1873.0,1566.0,1636.0,624.0,1012.0,2672.0,1623.0,1049.0,2523.0,1565.0,958.0,301.0,218.0,83.0,1255.0,592.0,663.0,59.0,34.0,25.0,908.0,721.0,187.0,149.0,58.0,91.0,10.0,4.0,6.0,101.0,32.0,69.0,6.0,2.0,4.0,32.0,20.0,12.0,129.0,53.0,76.0,10.0,4.0,6.0,85.0,29.0,56.0,5.0,2.0,3.0,29.0,18.0,11.0,20.0,5.0,15.0,0.0,0.0,0.0,16.0,3.0,13.0,1.0,0.0,1.0,3.0,2.0,1.0,2403.0,874.0,1529.0,,
33.0,633.0,5907.0,644901.0,0.0,0.0,VILLAGE,Thungavi,Rural,2323.0,7872.0,4005.0,3867.0,625.0,337.0,288.0,1900.0,981.0,919.0,0.0,0.0,0.0,5136.0,2856.0,2280.0,2736.0,1149.0,1587.0,4500.0,2679.0,1821.0,4393.0,2621.0,1772.0,923.0,588.0,335.0,2088.0,1090.0,998.0,133.0,70.0,63.0,1249.0,873.0,376.0,107.0,58.0,49.0,6.0,4.0,2.0,33.0,18.0,15.0,10.0,4.0,6.0,58.0,32.0,26.0,91.0,50.0,41.0,5.0,3.0,2.0,31.0,17.0,14.0,10.0,4.0,6.0,45.0,26.0,19.0,16.0,8.0,8.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,7.0,3372.0,1326.0,2046.0,,
33.0,633.0,5907.0,644902.0,0.0,0.0,VILLAGE,Thanthoni,Rural,687.0,2449.0,1213.0,1236.0,220.0,111.0,109.0,414.0,206.0,208.0,3.0,2.0,1.0,1651.0,881.0,770.0,798.0,332.0,466.0,1273.0,803.0,470.0,1263.0,800.0,463.0,386.0,262.0,124.0,461.0,230.0,231.0,25.0,16.0,9.0,391.0,292.0,99.0,10.0,3.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,5.0,10.0,3.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,410.0,766.0,,
33.0,633.0,5907.0,644903.0,0.0,0.0,VILLAGE,Ponneri,Rural,1020.0,3671.0,1835.0,1836.0,270.0,145.0,125.0,637.0,332.0,305.0,0.0,0.0,0.0,2356.0,1346.0,1010.0,1315.0,489.0,826.0,2035.0,1194.0,841.0,1377.0,881.0,496.0,331.0,233.0,98.0,566.0,280.0,286.0,26.0,18.0,8.0,454.0,350.0,104.0,658.0,313.0,345.0,22.0,4.0,18.0,302.0,130.0,172.0,0.0,0.0,0.0,334.0,179.0,155.0,655.0,311.0,344.0,22.0,4.0,18.0,299.0,128.0,171.0,0.0,0.0,0.0,334.0,179.0,155.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.0,641.0,995.0,,
33.0,633.0,5907.0,644904.0,0.0,0.0,VILLAGE,Pukkulam,Rural,902.0,3125.0,1548.0,1577.0,226.0,132.0,94.0,893.0,442.0,451.0,0.0,0.0,0.0,1916.0,1055.0,861.0,1209.0,493.0,716.0,1684.0,963.0,721.0,1673.0,959.0,714.0,162.0,119.0,43.0,1037.0,480.0,557.0,52.0,36.0,16.0,422.0,324.0,98.0,11.0,4.0,7.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,1.0,1.0,4.0,2.0,2.0,11.0,4.0,7.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.0,585.0,856.0,,
33.0,633.0,5907.0,644905.0,0.0,0.0,VILLAGE,Dhoddampatti,Rural,588.0,1963.0,947.0,1016.0,158.0,83.0,75.0,461.0,221.0,240.0,0.0,0.0,0.0,1227.0,682.0,545.0,736.0,265.0,471.0,1193.0,640.0,553.0,969.0,584.0,385.0,211.0,130.0,81.0,550.0,298.0,252.0,24.0,14.0,10.0,184.0,142.0,42.0,224.0,56.0,168.0,2.0,0.0,2.0,178.0,29.0,149.0,6.0,3.0,3.0,38.0,24.0,14.0,211.0,53.0,158.0,2.0,0.0,2.0,166.0,26.0,140.0,5.0,3.0,2.0,38.0,24.0,14.0,13.0,3.0,10.0,0.0,0.0,0.0,12.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,770.0,307.0,463.0,,
33.0,633.0,5907.0,644906.0,0.0,0.0,VILLAGE,Kongalnagaram,Rural,1216.0,4136.0,2030.0,2106.0,317.0,182.0,135.0,1436.0,706.0,730.0,0.0,0.0,0.0,2487.0,1334.0,1153.0,1649.0,696.0,953.0,2456.0,1323.0,1133.0,2075.0,1143.0,932.0,431.0,244.0,187.0,1119.0,521.0,598.0,36.0,22.0,14.0,489.0,356.0,133.0,381.0,180.0,201.0,2.0,0.0,2.0,360.0,167.0,193.0,4.0,2.0,2.0,15.0,11.0,4.0,379.0,180.0,199.0,2.0,0.0,2.0,358.0,167.0,191.0,4.0,2.0,2.0,15.0,11.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,707.0,973.0,,
33.0,633.0,5907.0,644907.0,0.0,0.0,VILLAGE,Pudupalayam,Rural,840.0,2715.0,1318.0,1397.0,208.0,94.0,114.0,1312.0,646.0,666.0,0.0,0.0,0.0,1588.0,877.0,711.0,1127.0,441.0,686.0,1503.0,840.0,663.0,1495.0,835.0,660.0,177.0,116.0,61.0,985.0,475.0,510.0,7.0,5.0,2.0,326.0,239.0,87.0,8.0,5.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1212.0,478.0,734.0,,
33.0,633.0,5907.0,644908.0,0.0,0.0,VILLAGE,Pannaikinar,Rural,468.0,1569.0,788.0,781.0,104.0,50.0,54.0,560.0,273.0,287.0,0.0,0.0,0.0,1012.0,569.0,443.0,557.0,219.0,338.0,1040.0,573.0,467.0,1016.0,564.0,452.0,283.0,153.0,130.0,508.0,234.0,274.0,6.0,3.0,3.0,219.0,174.0,45.0,24.0,9.0,15.0,6.0,2.0,4.0,8.0,3.0,5.0,0.0,0.0,0.0,10.0,4.0,6.0,16.0,7.0,9.0,4.0,2.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,7.0,3.0,4.0,8.0,2.0,6.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,529.0,215.0,314.0,,
