State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,633.0,5906.0,644836.0,0.0,0.0,VILLAGE,Udukkampalayam,Rural,870.0,2853.0,1434.0,1419.0,196.0,113.0,83.0,789.0,399.0,390.0,0.0,0.0,0.0,1884.0,1032.0,852.0,969.0,402.0,567.0,1800.0,978.0,822.0,1531.0,843.0,688.0,457.0,245.0,212.0,525.0,240.0,285.0,225.0,111.0,114.0,324.0,247.0,77.0,269.0,135.0,134.0,1.0,1.0,0.0,207.0,97.0,110.0,3.0,1.0,2.0,58.0,36.0,22.0,255.0,127.0,128.0,1.0,1.0,0.0,203.0,94.0,109.0,3.0,1.0,2.0,48.0,31.0,17.0,14.0,8.0,6.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,10.0,5.0,5.0,1053.0,456.0,597.0,,
33.0,633.0,5906.0,644837.0,0.0,0.0,VILLAGE,Periapappanuthu,Rural,602.0,1946.0,962.0,984.0,151.0,80.0,71.0,569.0,272.0,297.0,0.0,0.0,0.0,1385.0,740.0,645.0,561.0,222.0,339.0,1162.0,667.0,495.0,1145.0,657.0,488.0,72.0,47.0,25.0,657.0,335.0,322.0,14.0,10.0,4.0,402.0,265.0,137.0,17.0,10.0,7.0,7.0,4.0,3.0,7.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,17.0,10.0,7.0,7.0,4.0,3.0,7.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,295.0,489.0,,
33.0,633.0,5906.0,644838.0,0.0,0.0,VILLAGE,Sinnapappanuthu,Rural,364.0,1422.0,576.0,846.0,101.0,54.0,47.0,348.0,138.0,210.0,0.0,0.0,0.0,1099.0,445.0,654.0,323.0,131.0,192.0,935.0,395.0,540.0,896.0,377.0,519.0,115.0,73.0,42.0,378.0,198.0,180.0,5.0,3.0,2.0,398.0,103.0,295.0,39.0,18.0,21.0,0.0,0.0,0.0,20.0,7.0,13.0,1.0,0.0,1.0,18.0,11.0,7.0,35.0,15.0,20.0,0.0,0.0,0.0,20.0,7.0,13.0,1.0,0.0,1.0,14.0,8.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,487.0,181.0,306.0,,
33.0,633.0,5906.0,644839.0,0.0,0.0,VILLAGE,Ragalbavi,Rural,952.0,3180.0,1581.0,1599.0,231.0,120.0,111.0,976.0,492.0,484.0,0.0,0.0,0.0,2161.0,1177.0,984.0,1019.0,404.0,615.0,1728.0,1037.0,691.0,1327.0,841.0,486.0,140.0,110.0,30.0,484.0,254.0,230.0,20.0,8.0,12.0,683.0,469.0,214.0,401.0,196.0,205.0,11.0,8.0,3.0,285.0,126.0,159.0,13.0,5.0,8.0,92.0,57.0,35.0,393.0,193.0,200.0,10.0,8.0,2.0,283.0,126.0,157.0,11.0,4.0,7.0,89.0,55.0,34.0,8.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1452.0,544.0,908.0,,
33.0,633.0,5906.0,644840.0,0.0,0.0,VILLAGE,Kannamanaickanur,Rural,3633.0,12375.0,6164.0,6211.0,957.0,486.0,471.0,2770.0,1387.0,1383.0,12.0,10.0,2.0,8448.0,4614.0,3834.0,3927.0,1550.0,2377.0,6831.0,4056.0,2775.0,6366.0,3833.0,2533.0,1310.0,851.0,459.0,2317.0,1064.0,1253.0,79.0,41.0,38.0,2660.0,1877.0,783.0,465.0,223.0,242.0,9.0,3.0,6.0,398.0,187.0,211.0,5.0,1.0,4.0,53.0,32.0,21.0,452.0,215.0,237.0,9.0,3.0,6.0,398.0,187.0,211.0,4.0,1.0,3.0,41.0,24.0,17.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,8.0,4.0,5544.0,2108.0,3436.0,,
33.0,633.0,5906.0,644841.0,0.0,0.0,VILLAGE,Andigoundanur,Rural,2426.0,9232.0,5036.0,4196.0,722.0,386.0,336.0,1646.0,870.0,776.0,126.0,64.0,62.0,6093.0,3744.0,2349.0,3139.0,1292.0,1847.0,4475.0,2705.0,1770.0,4172.0,2599.0,1573.0,980.0,654.0,326.0,1742.0,876.0,866.0,55.0,30.0,25.0,1395.0,1039.0,356.0,303.0,106.0,197.0,25.0,5.0,20.0,168.0,35.0,133.0,10.0,5.0,5.0,100.0,61.0,39.0,249.0,91.0,158.0,24.0,4.0,20.0,139.0,31.0,108.0,3.0,2.0,1.0,83.0,54.0,29.0,54.0,15.0,39.0,1.0,1.0,0.0,29.0,4.0,25.0,7.0,3.0,4.0,17.0,7.0,10.0,4757.0,2331.0,2426.0,,
33.0,633.0,5906.0,644842.0,0.0,0.0,VILLAGE,Thumbalapatti,Rural,638.0,2261.0,1122.0,1139.0,241.0,127.0,114.0,495.0,229.0,266.0,4.0,2.0,2.0,1351.0,749.0,602.0,910.0,373.0,537.0,1265.0,748.0,517.0,1242.0,740.0,502.0,180.0,123.0,57.0,612.0,255.0,357.0,15.0,9.0,6.0,435.0,353.0,82.0,23.0,8.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,21.0,7.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,14.0,996.0,374.0,622.0,,
33.0,633.0,5906.0,644843.0,0.0,0.0,VILLAGE,Kuralkuttai,Rural,1289.0,4325.0,2159.0,2166.0,337.0,189.0,148.0,758.0,382.0,376.0,0.0,0.0,0.0,3103.0,1700.0,1403.0,1222.0,459.0,763.0,2547.0,1434.0,1113.0,1963.0,1142.0,821.0,250.0,157.0,93.0,531.0,282.0,249.0,732.0,390.0,342.0,450.0,313.0,137.0,584.0,292.0,292.0,9.0,4.0,5.0,383.0,175.0,208.0,60.0,26.0,34.0,132.0,87.0,45.0,567.0,283.0,284.0,9.0,4.0,5.0,378.0,172.0,206.0,56.0,25.0,31.0,124.0,82.0,42.0,17.0,9.0,8.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,1.0,3.0,8.0,5.0,3.0,1778.0,725.0,1053.0,,
33.0,633.0,5906.0,644844.0,0.0,0.0,VILLAGE,Bodipatti,Rural,2577.0,8876.0,4456.0,4420.0,701.0,370.0,331.0,2174.0,1102.0,1072.0,7.0,3.0,4.0,6601.0,3578.0,3023.0,2275.0,878.0,1397.0,4406.0,2757.0,1649.0,3658.0,2364.0,1294.0,250.0,191.0,59.0,1091.0,580.0,511.0,70.0,32.0,38.0,2247.0,1561.0,686.0,748.0,393.0,355.0,31.0,16.0,15.0,477.0,215.0,262.0,12.0,4.0,8.0,228.0,158.0,70.0,680.0,360.0,320.0,26.0,15.0,11.0,450.0,207.0,243.0,10.0,4.0,6.0,194.0,134.0,60.0,68.0,33.0,35.0,5.0,1.0,4.0,27.0,8.0,19.0,2.0,0.0,2.0,34.0,24.0,10.0,4470.0,1699.0,2771.0,,
33.0,633.0,5906.0,644845.0,0.0,0.0,VILLAGE,North Boothinatham,Rural,335.0,1242.0,607.0,635.0,107.0,58.0,49.0,863.0,413.0,450.0,0.0,0.0,0.0,832.0,456.0,376.0,410.0,151.0,259.0,785.0,408.0,377.0,775.0,404.0,371.0,75.0,46.0,29.0,587.0,304.0,283.0,33.0,15.0,18.0,80.0,39.0,41.0,10.0,4.0,6.0,0.0,0.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,199.0,258.0,,
33.0,633.0,5906.0,644846.0,0.0,0.0,VILLAGE,R. Velur,Rural,493.0,1605.0,782.0,823.0,119.0,57.0,62.0,748.0,369.0,379.0,0.0,0.0,0.0,979.0,549.0,430.0,626.0,233.0,393.0,793.0,496.0,297.0,641.0,466.0,175.0,64.0,55.0,9.0,354.0,220.0,134.0,12.0,8.0,4.0,211.0,183.0,28.0,152.0,30.0,122.0,0.0,0.0,0.0,141.0,23.0,118.0,3.0,2.0,1.0,8.0,5.0,3.0,131.0,28.0,103.0,0.0,0.0,0.0,122.0,22.0,100.0,1.0,1.0,0.0,8.0,5.0,3.0,21.0,2.0,19.0,0.0,0.0,0.0,19.0,1.0,18.0,2.0,1.0,1.0,0.0,0.0,0.0,812.0,286.0,526.0,,
33.0,633.0,5906.0,644847.0,0.0,0.0,VILLAGE,Periavalavadi,Rural,888.0,2896.0,1407.0,1489.0,182.0,86.0,96.0,417.0,207.0,210.0,60.0,33.0,27.0,2006.0,1090.0,916.0,890.0,317.0,573.0,1580.0,883.0,697.0,1535.0,857.0,678.0,148.0,101.0,47.0,792.0,393.0,399.0,208.0,97.0,111.0,387.0,266.0,121.0,45.0,26.0,19.0,7.0,4.0,3.0,5.0,3.0,2.0,5.0,2.0,3.0,28.0,17.0,11.0,41.0,23.0,18.0,5.0,3.0,2.0,5.0,3.0,2.0,4.0,1.0,3.0,27.0,16.0,11.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1316.0,524.0,792.0,,
33.0,633.0,5906.0,644848.0,0.0,0.0,VILLAGE,Sarkarpudur,Rural,149.0,475.0,232.0,243.0,43.0,18.0,25.0,114.0,49.0,65.0,0.0,0.0,0.0,327.0,178.0,149.0,148.0,54.0,94.0,278.0,152.0,126.0,276.0,150.0,126.0,31.0,16.0,15.0,196.0,106.0,90.0,0.0,0.0,0.0,49.0,28.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,80.0,117.0,,
33.0,633.0,5906.0,644849.0,0.0,0.0,VILLAGE,Thinnapatti,Rural,430.0,1360.0,687.0,673.0,100.0,55.0,45.0,425.0,203.0,222.0,0.0,0.0,0.0,898.0,515.0,383.0,462.0,172.0,290.0,817.0,459.0,358.0,800.0,450.0,350.0,137.0,89.0,48.0,488.0,234.0,254.0,6.0,2.0,4.0,169.0,125.0,44.0,17.0,9.0,8.0,3.0,2.0,1.0,9.0,4.0,5.0,0.0,0.0,0.0,5.0,3.0,2.0,13.0,7.0,6.0,3.0,2.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,228.0,315.0,,
33.0,633.0,5906.0,644850.0,0.0,0.0,VILLAGE,Devanurpudur,Rural,1391.0,4527.0,2206.0,2321.0,385.0,218.0,167.0,912.0,447.0,465.0,4.0,3.0,1.0,2939.0,1581.0,1358.0,1588.0,625.0,963.0,2530.0,1482.0,1048.0,2041.0,1255.0,786.0,321.0,227.0,94.0,914.0,424.0,490.0,93.0,55.0,38.0,713.0,549.0,164.0,489.0,227.0,262.0,21.0,7.0,14.0,422.0,204.0,218.0,19.0,5.0,14.0,27.0,11.0,16.0,434.0,203.0,231.0,20.0,6.0,14.0,373.0,183.0,190.0,18.0,5.0,13.0,23.0,9.0,14.0,55.0,24.0,31.0,1.0,1.0,0.0,49.0,21.0,28.0,1.0,0.0,1.0,4.0,2.0,2.0,1997.0,724.0,1273.0,,
33.0,633.0,5906.0,644851.0,0.0,0.0,VILLAGE,Ravanapuram,Rural,741.0,2509.0,1253.0,1256.0,171.0,89.0,82.0,436.0,208.0,228.0,9.0,5.0,4.0,1668.0,925.0,743.0,841.0,328.0,513.0,1560.0,841.0,719.0,1554.0,841.0,713.0,405.0,223.0,182.0,936.0,484.0,452.0,64.0,31.0,33.0,149.0,103.0,46.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,412.0,537.0,,
33.0,633.0,5906.0,644852.0,0.0,0.0,VILLAGE,Erisinampatti,Rural,563.0,1747.0,844.0,903.0,125.0,58.0,67.0,285.0,136.0,149.0,0.0,0.0,0.0,1093.0,599.0,494.0,654.0,245.0,409.0,892.0,565.0,327.0,678.0,434.0,244.0,149.0,111.0,38.0,335.0,193.0,142.0,15.0,8.0,7.0,179.0,122.0,57.0,214.0,131.0,83.0,10.0,6.0,4.0,134.0,64.0,70.0,8.0,7.0,1.0,62.0,54.0,8.0,190.0,120.0,70.0,10.0,6.0,4.0,122.0,62.0,60.0,6.0,5.0,1.0,52.0,47.0,5.0,24.0,11.0,13.0,0.0,0.0,0.0,12.0,2.0,10.0,2.0,2.0,0.0,10.0,7.0,3.0,855.0,279.0,576.0,,
33.0,633.0,5906.0,644853.0,0.0,0.0,VILLAGE,Kodingiam,Rural,1472.0,4680.0,2314.0,2366.0,338.0,186.0,152.0,1465.0,733.0,732.0,1.0,1.0,0.0,3078.0,1727.0,1351.0,1602.0,587.0,1015.0,2942.0,1611.0,1331.0,2596.0,1471.0,1125.0,361.0,201.0,160.0,1393.0,678.0,715.0,104.0,58.0,46.0,738.0,534.0,204.0,346.0,140.0,206.0,4.0,3.0,1.0,304.0,119.0,185.0,1.0,1.0,0.0,37.0,17.0,20.0,330.0,132.0,198.0,4.0,3.0,1.0,300.0,117.0,183.0,0.0,0.0,0.0,26.0,12.0,14.0,16.0,8.0,8.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,11.0,5.0,6.0,1738.0,703.0,1035.0,,
33.0,633.0,5906.0,644854.0,0.0,0.0,VILLAGE,Jilobanaickampalayam,Rural,233.0,755.0,371.0,384.0,56.0,30.0,26.0,248.0,130.0,118.0,0.0,0.0,0.0,519.0,285.0,234.0,236.0,86.0,150.0,531.0,268.0,263.0,432.0,235.0,197.0,97.0,77.0,20.0,288.0,124.0,164.0,12.0,8.0,4.0,35.0,26.0,9.0,99.0,33.0,66.0,0.0,0.0,0.0,99.0,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,32.0,61.0,0.0,0.0,0.0,93.0,32.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,103.0,121.0,,
33.0,633.0,5906.0,644855.0,0.0,0.0,VILLAGE,Arasur,Rural,38.0,123.0,61.0,62.0,7.0,2.0,5.0,7.0,4.0,3.0,0.0,0.0,0.0,88.0,50.0,38.0,35.0,11.0,24.0,87.0,43.0,44.0,87.0,43.0,44.0,72.0,36.0,36.0,13.0,5.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,18.0,,
