STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,26,,1454600,0,0,VILLAGE,S.Kallupatti,Rural,456,1739,864,875,215,120,95,23,11,12,0,0,0,886,548,338,853,316,537,1067,524,543,1066,524,542,386,187,199,283,99,184,16,5,11,381,233,148,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,672,340,332,5.0
33,26,,1454800,0,0,VILLAGE,Ariyanendal,Rural,118,494,254,240,77,42,35,169,88,81,0,0,0,266,152,114,228,102,126,255,143,112,242,141,101,14,9,5,167,83,84,0,0,0,61,49,12,13,2,11,1,0,1,11,1,10,0,0,0,1,1,0,239,111,128,5.0
33,26,,1454900,0,0,VILLAGE,Amaiperukki,Rural,105,471,236,235,70,30,40,322,154,168,0,0,0,200,135,65,271,101,170,295,146,149,284,141,143,177,85,92,79,36,43,4,2,2,24,18,6,11,5,6,11,5,6,0,0,0,0,0,0,0,0,0,176,90,86,5.0
33,26,,1455600,0,0,VILLAGE,Thottiankulam,Rural,129,500,256,244,50,27,23,130,60,70,0,0,0,298,194,104,202,62,140,299,160,139,245,153,92,84,61,23,125,64,61,16,11,5,20,17,3,54,7,47,3,1,2,48,4,44,1,1,0,2,1,1,201,96,105,5.0
33,26,,1455700,0,0,VILLAGE,Neivilakkunedungulam,Rural,46,174,90,84,20,10,10,0,0,0,0,0,0,104,70,34,70,20,50,112,58,54,101,58,43,10,6,4,86,48,38,1,1,0,4,3,1,11,0,11,0,0,0,10,0,10,0,0,0,1,0,1,62,32,30,5.0
33,26,,1455800,0,0,VILLAGE,Iluppaikulam,Rural,59,279,135,144,39,20,19,16,6,10,0,0,0,131,82,49,148,53,95,162,86,76,144,82,62,129,71,58,6,3,3,0,0,0,9,8,1,18,4,14,0,0,0,11,0,11,2,2,0,5,2,3,117,49,68,5.0
33,26,,1456000,0,0,VILLAGE,T.Veppangulam,Rural,68,330,176,154,60,36,24,82,47,35,0,0,0,121,85,36,209,91,118,186,97,89,178,93,85,144,75,69,28,16,12,4,1,3,2,1,1,8,4,4,0,0,0,8,4,4,0,0,0,0,0,0,144,79,65,5.0
33,26,,1456200,0,0,VILLAGE,Pampatti,Rural,169,530,244,286,47,25,22,47,21,26,0,0,0,358,179,179,172,65,107,336,158,178,42,29,13,26,20,6,0,0,0,0,0,0,16,9,7,294,129,165,1,1,0,293,128,165,0,0,0,0,0,0,194,86,108,5.0
33,26,,1456300,0,0,VILLAGE,Panjar,Rural,124,461,221,240,49,24,25,326,168,158,0,0,0,230,137,93,231,84,147,290,143,147,24,16,8,17,15,2,2,0,2,0,0,0,5,1,4,266,127,139,2,0,2,264,127,137,0,0,0,0,0,0,171,78,93,5.0
33,26,,1456400,0,0,VILLAGE,Vaiyampatti,Rural,297,1212,576,636,143,77,66,213,101,112,0,0,0,674,374,300,538,202,336,746,350,396,575,286,289,228,119,109,195,84,111,5,4,1,147,79,68,171,64,107,3,1,2,159,59,100,2,1,1,7,3,4,466,226,240,5.0
33,26,,1456500,0,0,VILLAGE,Manthoppu,Rural,91,345,163,182,46,23,23,7,2,5,0,0,0,186,108,78,159,55,104,217,108,109,164,84,80,120,52,68,5,2,3,9,9,0,30,21,9,53,24,29,5,2,3,18,10,8,0,0,0,30,12,18,128,55,73,5.0
33,26,,1456600,0,0,VILLAGE,Achangulam,Rural,188,707,344,363,94,45,49,16,9,7,0,0,0,330,213,117,377,131,246,470,232,238,446,218,228,135,56,79,226,131,95,14,6,8,71,25,46,24,14,10,18,10,8,6,4,2,0,0,0,0,0,0,237,112,125,5.0
33,26,,1456700,0,0,VILLAGE,Pisindi,Rural,175,614,310,304,82,48,34,139,74,65,0,0,0,411,232,179,203,78,125,360,175,185,313,164,149,104,46,58,112,38,74,3,3,0,94,77,17,47,11,36,15,5,10,22,3,19,1,0,1,9,3,6,254,135,119,5.0
33,26,,1456800,0,0,VILLAGE,Vadakarai,Rural,40,173,82,91,20,8,12,169,81,88,0,0,0,101,52,49,72,30,42,92,48,44,81,41,40,4,3,1,37,14,23,0,0,0,40,24,16,11,7,4,0,0,0,1,0,1,0,0,0,10,7,3,81,34,47,5.0
33,26,,1456900,0,0,VILLAGE,Kaluvancheri,Rural,344,1410,719,691,189,102,87,189,103,86,0,0,0,716,439,277,694,280,414,717,413,304,631,398,233,77,39,38,293,168,125,5,5,0,256,186,70,86,15,71,7,3,4,70,6,64,4,1,3,5,5,0,693,306,387,5.0
33,26,,1457000,0,0,VILLAGE,Thoppur,Rural,211,870,440,430,102,60,42,324,163,161,0,0,0,545,323,222,325,117,208,399,236,163,396,236,160,66,44,22,143,45,98,0,0,0,187,147,40,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,471,204,267,5.0
33,26,,1457100,0,0,VILLAGE,Chatrampuliangulam,Rural,280,1066,505,561,127,62,65,370,179,191,0,0,0,592,340,252,474,165,309,587,296,291,328,244,84,206,156,50,54,30,24,10,7,3,58,51,7,259,52,207,53,11,42,160,26,134,17,4,13,29,11,18,479,209,270,5.0
33,26,,1457200,0,0,VILLAGE,Allalaperi,Rural,244,1195,604,591,173,89,84,52,24,28,0,0,0,579,377,202,616,227,389,822,406,416,811,403,408,607,299,308,170,80,90,1,1,0,33,23,10,11,3,8,4,0,4,7,3,4,0,0,0,0,0,0,373,198,175,5.0
33,26,,1457300,0,0,VILLAGE,Mudukkangulam,Rural,263,1129,546,583,130,64,66,479,233,246,0,0,0,650,381,269,479,165,314,586,343,243,413,210,203,352,171,181,7,3,4,4,4,0,50,32,18,173,133,40,78,71,7,46,19,27,2,1,1,47,42,5,543,203,340,5.0
33,26,,1457400,0,0,VILLAGE,Sirukulam,Rural,96,342,167,175,27,9,18,336,164,172,0,0,0,165,103,62,177,64,113,243,123,120,243,123,120,233,119,114,0,0,0,2,1,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,44,55,5.0
33,26,,1457600,0,0,VILLAGE,Chokkanendal,Rural,52,225,103,122,32,14,18,26,11,15,0,0,0,126,73,53,99,30,69,119,66,53,105,65,40,73,47,26,15,6,9,0,0,0,17,12,5,14,1,13,0,0,0,13,0,13,0,0,0,1,1,0,106,37,69,5.0
33,26,,1457700,0,0,VILLAGE,Periaalangulam,Rural,39,175,77,98,15,3,12,10,6,4,0,0,0,124,67,57,51,10,41,95,52,43,82,50,32,61,36,25,4,1,3,0,0,0,17,13,4,13,2,11,0,0,0,12,2,10,1,0,1,0,0,0,80,25,55,5.0
33,26,,1457800,0,0,VILLAGE,Chithanendal,Rural,87,311,161,150,33,15,18,152,77,75,0,0,0,156,95,61,155,66,89,211,106,105,95,79,16,87,74,13,8,5,3,0,0,0,0,0,0,116,27,89,1,0,1,115,27,88,0,0,0,0,0,0,100,55,45,5.0
33,26,,1458000,0,0,VILLAGE,Chinna Alangulam,Rural,3,15,7,8,3,1,2,0,0,0,0,0,0,4,3,1,11,4,7,9,3,6,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,6,1,5,1,0,1,5,1,4,0,0,0,0,0,0,6,4,2,5.0
33,26,,1458100,0,0,VILLAGE,Karungulam Nedungulam,Rural,33,110,57,53,10,6,4,110,57,53,0,0,0,48,27,21,62,30,32,77,40,37,38,34,4,32,32,0,1,0,1,0,0,0,5,2,3,39,6,33,0,0,0,39,6,33,0,0,0,0,0,0,33,17,16,5.0
33,26,,1458200,0,0,VILLAGE,Vellankulam,Rural,29,141,70,71,28,15,13,0,0,0,0,0,0,42,26,16,99,44,55,87,46,41,41,24,17,31,18,13,10,6,4,0,0,0,0,0,0,46,22,24,1,0,1,45,22,23,0,0,0,0,0,0,54,24,30,5.0
33,26,,1458300,0,0,VILLAGE,Kovilankulam,Rural,13,50,23,27,8,4,4,50,23,27,0,0,0,16,8,8,34,15,19,36,16,20,29,13,16,19,9,10,7,3,4,3,1,2,0,0,0,7,3,4,0,0,0,4,2,2,2,1,1,1,0,1,14,7,7,5.0
33,26,,1458400,0,0,VILLAGE,Manaviyendal,Rural,36,141,75,66,30,19,11,113,60,53,0,0,0,25,16,9,116,59,57,92,48,44,67,43,24,39,33,6,25,7,18,2,2,0,1,1,0,25,5,20,0,0,0,24,5,19,1,0,1,0,0,0,49,27,22,5.0
33,26,,1458500,0,0,VILLAGE,Vettrilaimuriyanpatti,Rural,71,294,142,152,24,14,10,34,17,17,0,0,0,153,88,65,141,54,87,210,101,109,121,80,41,63,56,7,48,20,28,2,2,0,8,2,6,89,21,68,6,4,2,78,17,61,5,0,5,0,0,0,84,41,43,5.0
33,26,,1458600,0,0,VILLAGE,Kilavanari,Rural,153,578,275,303,65,36,29,124,52,72,0,0,0,339,200,139,239,75,164,218,138,80,114,86,28,37,29,8,12,10,2,0,0,0,65,47,18,104,52,52,36,21,15,2,0,2,0,0,0,66,31,35,360,137,223,5.0
33,26,,1458700,0,0,VILLAGE,Chittumoonradaippu,Rural,222,886,429,457,69,31,38,139,67,72,0,0,0,633,347,286,253,82,171,294,230,64,246,192,54,11,9,2,109,91,18,1,1,0,125,91,34,48,38,10,1,0,1,47,38,9,0,0,0,0,0,0,592,199,393,5.0
33,26,,1458800,0,0,VILLAGE,Allikkulam,Rural,97,422,205,217,68,35,33,109,50,59,0,0,0,242,142,100,180,63,117,271,127,144,269,126,143,118,62,56,80,24,56,0,0,0,71,40,31,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,151,78,73,5.0
33,26,,1459000,0,0,VILLAGE,Kariyanendal,Rural,163,533,265,268,71,40,31,34,18,16,0,0,0,241,137,104,292,128,164,210,158,52,209,157,52,42,39,3,97,66,31,1,1,0,69,51,18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,323,107,216,5.0
33,26,,1459100,0,0,VILLAGE,Vakkanangundu,Rural,264,1041,499,542,112,53,59,155,71,84,0,0,0,663,385,278,378,114,264,581,303,278,448,254,194,39,24,15,21,8,13,5,2,3,383,220,163,133,49,84,6,2,4,57,16,41,0,0,0,70,31,39,460,196,264,5.0
33,26,,1459200,0,0,VILLAGE,Thonugal,Rural,488,1985,957,1028,298,144,154,121,58,63,0,0,0,1157,677,480,828,280,548,1023,569,454,937,531,406,45,27,18,31,17,14,81,46,35,780,441,339,86,38,48,1,0,1,33,13,20,2,0,2,50,25,25,962,388,574,5.0
33,26,,1459300,0,0,VILLAGE,Vadakkupuliampatti ,Rural,505,1937,930,1007,243,117,126,101,50,51,0,0,0,982,598,384,955,332,623,1241,594,647,1229,587,642,58,30,28,558,196,362,2,1,1,611,360,251,12,7,5,1,0,1,4,1,3,1,0,1,6,6,0,696,336,360,5.0
33,26,,1459400,0,0,VILLAGE,Nandikundu,Rural,554,2162,1056,1106,256,137,119,610,286,324,0,0,0,1259,725,534,903,331,572,1152,640,512,1132,636,496,232,137,95,596,281,315,12,4,8,292,214,78,20,4,16,0,0,0,16,2,14,0,0,0,4,2,2,1010,416,594,5.0
33,26,,1459500,0,0,VILLAGE,Alagianallur,Rural,1096,4326,2113,2213,522,270,252,1966,980,986,0,0,0,2601,1498,1103,1725,615,1110,2266,1161,1105,1416,900,516,378,200,178,510,277,233,4,4,0,524,419,105,850,261,589,15,8,7,654,190,464,4,0,4,177,63,114,2060,952,1108,5.0
33,26,,1459600,0,0,VILLAGE,Varalotti,Rural,588,2350,1162,1188,246,135,111,321,153,168,0,0,0,1513,864,649,837,298,539,1302,707,595,1120,624,496,191,98,93,494,183,311,12,6,6,423,337,86,182,83,99,5,4,1,157,70,87,2,0,2,18,9,9,1048,455,593,5.0
33,26,,1459700,0,0,VILLAGE,Valukkalotti,Rural,427,1564,807,757,198,115,83,370,188,182,0,0,0,925,579,346,639,228,411,878,472,406,812,445,367,56,30,26,6,2,4,3,2,1,747,411,336,66,27,39,0,0,0,28,10,18,5,4,1,33,13,20,686,335,351,5.0
33,26,,1459800,0,0,VILLAGE,Chandrankulam,Rural,76,391,202,189,53,24,29,0,0,0,0,0,0,266,168,98,125,34,91,192,90,102,189,88,101,96,48,48,60,28,32,1,1,0,32,11,21,3,2,1,1,0,1,0,0,0,0,0,0,2,2,0,199,112,87,5.0
33,26,,1459900,0,0,VILLAGE,Kalkurichi,Rural,879,3460,1727,1733,414,214,200,452,237,215,0,0,0,2442,1387,1055,1018,340,678,1802,1076,726,1745,1055,690,170,88,82,205,92,113,253,83,170,1117,792,325,57,21,36,3,1,2,6,1,5,13,2,11,35,17,18,1658,651,1007,5.0
33,26,,1460000,0,0,VILLAGE,Johilpatti,Rural,215,874,458,416,67,36,31,235,154,81,0,0,0,658,389,269,216,69,147,333,171,162,301,160,141,84,41,43,76,24,52,0,0,0,141,95,46,32,11,21,8,2,6,20,6,14,0,0,0,4,3,1,541,287,254,5.0
33,26,,1460100,0,0,VILLAGE,Kanakkanendal,Rural,88,386,188,198,70,28,42,68,39,29,0,0,0,214,135,79,172,53,119,209,113,96,192,109,83,45,28,17,9,4,5,0,0,0,138,77,61,17,4,13,4,1,3,8,3,5,0,0,0,5,0,5,177,75,102,5.0
33,26,,1460300,0,0,VILLAGE,Athikulam,Rural,91,377,191,186,59,32,27,58,26,32,0,0,0,181,124,57,196,67,129,234,118,116,234,118,116,105,51,54,98,46,52,0,0,0,31,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,73,70,5.0
33,26,,1460500,0,0,VILLAGE,Melakanjirangulam,Rural,25,111,52,59,17,8,9,0,0,0,0,0,0,73,44,29,38,8,30,59,27,32,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,57,25,32,0,0,0,54,24,30,3,1,2,0,0,0,52,25,27,5.0
33,26,,1460600,0,0,VILLAGE,T.Chettikulam,Rural,41,142,68,74,19,9,10,60,29,31,0,0,0,83,55,28,59,13,46,101,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,49,52,0,0,0,101,49,52,0,0,0,0,0,0,41,19,22,5.0
33,26,,1460700,0,0,VILLAGE,Kurnjirangulam,Rural,20,93,40,53,17,10,7,72,32,40,0,0,0,49,29,20,44,11,33,65,26,39,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,64,25,39,0,0,0,64,25,39,0,0,0,0,0,0,28,14,14,5.0
33,26,,1460800,0,0,VILLAGE,Isalimadai,Rural,53,180,84,96,14,8,6,103,47,56,0,0,0,116,75,41,64,9,55,120,49,71,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,117,46,71,1,1,0,116,45,71,0,0,0,0,0,0,60,35,25,5.0
33,26,,1460900,0,0,VILLAGE,Sooranoor,Rural,72,286,144,142,29,19,10,87,47,40,0,0,0,136,79,57,150,65,85,203,99,104,202,99,103,187,89,98,4,1,3,0,0,0,11,9,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,83,45,38,5.0
33,26,,1461000,0,0,VILLAGE,Koovarkulam,Rural,48,245,114,131,55,23,32,244,113,131,0,0,0,68,45,23,177,69,108,141,71,70,141,71,70,98,47,51,42,23,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,43,61,5.0
33,26,,1461100,0,0,VILLAGE,Thenoor,Rural,158,654,335,319,113,64,49,14,9,5,0,0,0,267,185,82,387,150,237,384,199,185,353,193,160,99,84,15,212,78,134,15,12,3,27,19,8,31,6,25,0,0,0,26,2,24,4,3,1,1,1,0,270,136,134,5.0
33,26,,1461200,0,0,VILLAGE,Maraikulam,Rural,349,1441,714,727,187,95,92,186,82,104,0,0,0,867,521,346,574,193,381,915,465,450,541,381,160,265,158,107,115,83,32,0,0,0,161,140,21,374,84,290,97,17,80,249,55,194,0,0,0,28,12,16,526,249,277,5.0
33,26,,1461400,0,0,VILLAGE,Manangathan,Rural,98,439,225,214,70,34,36,126,61,65,0,0,0,219,141,78,220,84,136,249,129,120,96,55,41,2,1,1,73,42,31,1,1,0,20,11,9,153,74,79,1,0,1,137,65,72,4,2,2,11,7,4,190,96,94,5.0
33,26,,1461800,0,0,VILLAGE,Thamaraikulam,Rural,67,308,150,158,43,17,26,0,0,0,0,0,0,150,111,39,158,39,119,158,74,84,67,30,37,8,5,3,31,12,19,0,0,0,28,13,15,91,44,47,2,0,2,77,39,38,9,3,6,3,2,1,150,76,74,5.0
33,26,,1462000,0,0,VILLAGE,Kilakanjirangulam,Rural,38,164,93,71,16,10,6,27,16,11,0,0,0,93,76,17,71,17,54,98,56,42,73,50,23,16,11,5,31,24,7,0,0,0,26,15,11,25,6,19,0,0,0,23,5,18,0,0,0,2,1,1,66,37,29,5.0
33,26,,1462200,0,0,VILLAGE,Pandanendal,Rural,132,521,265,256,52,26,26,178,84,94,0,0,0,308,187,121,213,78,135,301,176,125,288,165,123,49,28,21,145,72,73,0,0,0,94,65,29,13,11,2,5,5,0,5,3,2,0,0,0,3,3,0,220,89,131,5.0
33,26,,1462300,0,0,VILLAGE,Panikkurippu,Rural,235,969,506,463,147,79,68,58,31,27,0,0,0,501,351,150,468,155,313,634,320,314,398,249,149,216,136,80,27,10,17,2,1,1,153,102,51,236,71,165,120,32,88,64,15,49,0,0,0,52,24,28,335,186,149,5.0
33,26,,1462800,0,0,VILLAGE,Thulukkangulam,Rural,50,187,92,95,28,17,11,39,18,21,0,0,0,35,28,7,152,64,88,128,62,66,128,62,66,82,44,38,42,18,24,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,30,29,5.0
33,26,,1462900,0,0,VILLAGE,Kundukulam,Rural,48,272,137,135,65,31,34,258,130,128,0,0,0,53,37,16,219,100,119,133,68,65,133,68,65,46,28,18,84,38,46,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,69,70,5.0
33,26,,1463300,0,0,VILLAGE,Karaikulam,Rural,61,237,121,116,40,20,20,148,75,73,0,0,0,27,23,4,210,98,112,148,77,71,148,77,71,29,17,12,113,58,55,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,44,45,5.0
33,26,,1463400,0,0,VILLAGE,Kambali,Rural,85,455,223,232,107,52,55,450,222,228,0,0,0,202,127,75,253,96,157,267,128,139,218,108,110,148,77,71,19,6,13,1,1,0,50,24,26,49,20,29,33,16,17,11,2,9,0,0,0,5,2,3,188,95,93,5.0
33,26,,1463500,0,0,VILLAGE,Keelidayankulam,Rural,79,329,177,152,54,25,29,110,62,48,0,0,0,209,132,77,120,45,75,163,76,87,160,75,85,0,0,0,126,63,63,0,0,0,34,12,22,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,166,101,65,5.0
33,26,,42623000,0,0,TOWN,Kariapatti (TP),Urban,3395,13981,6951,7030,1988,997,991,2698,1335,1363,0,0,0,9485,5180,4305,4496,1771,2725,5571,3834,1737,4573,3379,1194,225,157,68,660,382,278,205,74,131,3483,2766,717,998,455,543,19,7,12,430,172,258,78,5,73,471,271,200,8410,3117,5293,5.0
33,26,,42623000,1,0,WARD,Kariapatti (TP) - Ward No.1,Urban,46,198,105,93,19,5,14,48,25,23,0,0,0,121,76,45,77,29,48,100,68,32,81,63,18,9,8,1,29,17,12,1,1,0,42,37,5,19,5,14,2,0,2,14,2,12,0,0,0,3,3,0,98,37,61,5.0
33,26,,42623000,2,0,WARD,Kariapatti (TP) - Ward No.2,Urban,163,706,375,331,79,42,37,0,0,0,0,0,0,535,308,227,171,67,104,227,190,37,224,187,37,7,7,0,0,0,0,1,1,0,216,179,37,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,479,185,294,5.0
33,26,,42623000,3,0,WARD,Kariapatti (TP) - Ward No.3,Urban,146,552,267,285,83,41,42,31,15,16,0,0,0,405,212,193,147,55,92,199,155,44,82,70,12,0,0,0,2,0,2,0,0,0,80,70,10,117,85,32,0,0,0,1,0,1,3,1,2,113,84,29,353,112,241,5.0
33,26,,42623000,4,0,WARD,Kariapatti (TP) - Ward No.4,Urban,197,804,402,402,137,68,69,0,0,0,0,0,0,384,230,154,420,172,248,415,241,174,150,115,35,4,4,0,4,3,1,2,0,2,140,108,32,265,126,139,0,0,0,67,27,40,9,0,9,189,99,90,389,161,228,5.0
33,26,,42623000,5,0,WARD,Kariapatti (TP) - Ward No.5,Urban,129,503,265,238,85,51,34,11,7,4,0,0,0,294,168,126,209,97,112,174,150,24,172,150,22,1,0,1,68,55,13,0,0,0,103,95,8,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,329,115,214,5.0
33,26,,42623000,6,0,WARD,Kariapatti (TP) - Ward No.6,Urban,307,1255,621,634,147,77,70,125,61,64,0,0,0,964,506,458,291,115,176,458,326,132,375,291,84,12,4,8,63,41,22,8,2,6,292,244,48,83,35,48,2,2,0,37,16,21,8,1,7,36,16,20,797,295,502,5.0
33,26,,42623000,7,0,WARD,Kariapatti (TP) - Ward No.7,Urban,130,488,232,256,70,32,38,464,220,244,0,0,0,264,160,104,224,72,152,261,126,135,10,6,4,0,0,0,0,0,0,0,0,0,10,6,4,251,120,131,0,0,0,241,114,127,0,0,0,10,6,4,227,106,121,5.0
33,26,,42623000,8,0,WARD,Kariapatti (TP) - Ward No.8,Urban,146,652,315,337,90,37,53,0,0,0,0,0,0,316,185,131,336,130,206,368,187,181,351,180,171,47,22,25,147,67,80,6,3,3,151,88,63,17,7,10,0,0,0,13,3,10,0,0,0,4,4,0,284,128,156,5.0
33,26,,42623000,9,0,WARD,Kariapatti (TP) - Ward No.9,Urban,201,796,402,394,134,71,63,369,185,184,0,0,0,483,287,196,313,115,198,354,232,122,350,232,118,45,28,17,133,66,67,4,1,3,168,137,31,4,0,4,0,0,0,1,0,1,0,0,0,3,0,3,442,170,272,5.0
