STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,26,,0,0,0,TALUK,Srivilliputhur,Total,70369,269317,134051,135266,31080,15832,15248,66605,33054,33551,124,61,63,169503,96727,72776,99814,37324,62490,136197,78621,57576,121657,73091,48566,9650,6376,3274,40934,20396,20538,9117,3333,5784,61956,42986,18970,14540,5530,9010,681,300,381,8163,2957,5206,1126,148,978,4570,2125,2445,133120,55430,77690,2.0
33,26,,0,0,0,TALUK,Srivilliputhur,Rural,35126,133808,66751,67057,15658,8009,7649,45095,22422,22673,69,38,31,80114,46720,33394,53694,20031,33663,71362,39160,32202,62350,35669,26681,7619,4919,2700,26335,12737,13598,2089,782,1307,26307,17231,9076,9012,3491,5521,619,284,335,5922,2071,3851,377,56,321,2094,1080,1014,62446,27591,34855,2.0
33,26,,0,0,0,TALUK,Srivilliputhur,Urban,35243,135509,67300,68209,15422,7823,7599,21510,10632,10878,55,23,32,89389,50007,39382,46120,17293,28827,64835,39461,25374,59307,37422,21885,2031,1457,574,14599,7659,6940,7028,2551,4477,35649,25755,9894,5528,2039,3489,62,16,46,2241,886,1355,749,92,657,2476,1045,1431,70674,27839,42835,2.0
33,26,,1438000,0,0,VILLAGE,Watrap ,Rural,967,3698,1843,1855,376,173,203,776,399,377,0,0,0,2105,1259,846,1593,584,1009,2249,1198,1051,1748,1058,690,300,230,70,1150,599,551,9,2,7,289,227,62,501,140,361,8,3,5,386,98,288,15,1,14,92,38,54,1449,645,804,2.0
33,26,,1438100,0,0,VILLAGE,Maharajapuram ,Rural,2178,7601,3794,3807,748,396,352,2026,1029,997,0,0,0,4247,2556,1691,3354,1238,2116,4346,2314,2032,2480,1500,980,568,389,179,1208,594,614,96,39,57,608,478,130,1866,814,1052,50,22,28,1749,755,994,24,11,13,43,26,17,3255,1480,1775,2.0
33,26,,1438200,0,0,VILLAGE,Thambipatti,Rural,766,2983,1483,1500,339,179,160,646,325,321,0,0,0,1590,940,650,1393,543,850,1552,870,682,981,611,370,59,47,12,674,355,319,17,6,11,231,203,28,571,259,312,33,25,8,437,173,264,25,1,24,76,60,16,1431,613,818,2.0
33,26,,1438300,0,0,VILLAGE,Kottaiyur,Rural,1693,6068,3104,2964,633,344,289,2877,1473,1404,0,0,0,3147,1905,1242,2921,1199,1722,3673,1898,1775,3620,1877,1743,557,337,220,2217,1050,1167,81,19,62,765,471,294,53,21,32,10,4,6,36,14,22,1,1,0,6,2,4,2395,1206,1189,2.0
33,26,,1438400,0,0,VILLAGE,Ilandaikulam,Rural,960,3524,1728,1796,409,194,215,1161,582,579,0,0,0,1898,1134,764,1626,594,1032,2051,1028,1023,2027,1022,1005,582,317,265,1114,470,644,17,8,9,314,227,87,24,6,18,5,2,3,14,2,12,3,0,3,2,2,0,1473,700,773,2.0
33,26,,1438500,0,0,VILLAGE,Ayaidharmam,Rural,484,1786,864,922,216,109,107,173,88,85,0,0,0,1054,609,445,732,255,477,742,491,251,733,490,243,224,201,23,390,200,190,15,9,6,104,80,24,9,1,8,2,1,1,7,0,7,0,0,0,0,0,0,1044,373,671,2.0
33,26,,1438600,0,0,VILLAGE,Govindanallur,Rural,287,1069,534,535,99,58,41,244,128,116,0,0,0,647,393,254,422,141,281,590,308,282,512,287,225,69,46,23,308,150,158,9,8,1,126,83,43,78,21,57,3,0,3,38,10,28,5,0,5,32,11,21,479,226,253,2.0
33,26,,1438700,0,0,VILLAGE,Vellaipottal,Rural,131,465,219,246,42,22,20,133,68,65,0,0,0,296,160,136,169,59,110,228,121,107,193,103,90,43,34,9,83,47,36,7,1,6,60,21,39,35,18,17,6,2,4,11,4,7,1,0,1,17,12,5,237,98,139,2.0
33,26,,1438800,0,0,VILLAGE,Ayan Karisalkulam ,Rural,1057,3841,1849,1992,468,258,210,1463,723,740,0,0,0,2178,1224,954,1663,625,1038,2151,1093,1058,1990,1044,946,302,224,78,859,352,507,181,79,102,648,389,259,161,49,112,33,18,15,92,12,80,7,1,6,29,18,11,1690,756,934,2.0
33,26,,1439000,0,0,VILLAGE,Khansabpuram ,Rural,2343,8920,4384,4536,978,468,510,3383,1638,1745,0,0,0,4595,2699,1896,4325,1685,2640,4654,2658,1996,4570,2637,1933,419,312,107,3119,1635,1484,210,57,153,822,633,189,84,21,63,3,3,0,63,5,58,2,1,1,16,12,4,4266,1726,2540,2.0
33,26,,1439100,0,0,VILLAGE,Khansabpuram (Unnipath RF),Rural,16,49,25,24,12,6,6,47,24,23,2,1,1,3,1,2,46,24,22,21,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,3,2,1,1,0,0,0,0,0,0,19,17,2,28,7,21,2.0
33,26,,1439200,0,0,VILLAGE,Khansabpuram(Khansapuram RF),Rural,24,97,46,51,17,6,11,67,31,36,0,0,0,49,26,23,48,20,28,50,25,25,7,3,4,0,0,0,0,0,0,0,0,0,7,3,4,43,22,21,1,1,0,0,0,0,0,0,0,42,21,21,47,21,26,2.0
33,26,,1439300,0,0,VILLAGE,Sundarapandiyam ,Rural,2003,7356,3586,3770,874,414,460,2090,1025,1065,0,0,0,4613,2665,1948,2743,921,1822,4069,2155,1914,3984,2126,1858,414,294,120,1400,594,806,682,239,443,1488,999,489,85,29,56,5,1,4,60,20,40,16,7,9,4,1,3,3287,1431,1856,2.0
33,26,,1439400,0,0,VILLAGE,Thulukkapatti,Rural,317,1279,646,633,145,69,76,707,366,341,0,0,0,704,440,264,575,206,369,708,401,307,701,401,300,255,151,104,312,168,144,2,2,0,132,80,52,7,0,7,3,0,3,4,0,4,0,0,0,0,0,0,571,245,326,2.0
33,26,,1439500,0,0,VILLAGE,Muvaraivenran,Rural,883,3422,1691,1731,459,237,222,1689,827,862,0,0,0,1801,1059,742,1621,632,989,2041,1014,1027,1944,988,956,371,207,164,734,319,415,157,78,79,682,384,298,97,26,71,5,2,3,52,10,42,17,3,14,23,11,12,1381,677,704,2.0
33,26,,1439600,0,0,VILLAGE,Rudrappanaickenpatti,Rural,74,285,122,163,32,10,22,184,80,104,0,0,0,144,72,72,141,50,91,175,77,98,168,74,94,8,4,4,126,55,71,7,4,3,27,11,16,7,3,4,1,0,1,4,1,3,0,0,0,2,2,0,110,45,65,2.0
33,26,,1439700,0,0,VILLAGE,Vadugapatti,Rural,249,890,441,449,96,52,44,623,309,314,0,0,0,570,331,239,320,110,210,451,249,202,112,82,30,9,5,4,10,6,4,9,6,3,84,65,19,339,167,172,23,12,11,228,107,121,11,2,9,77,46,31,439,192,247,2.0
33,26,,1439800,0,0,VILLAGE,Ammapatti,Rural,284,1011,493,518,115,59,56,694,328,366,0,0,0,433,256,177,578,237,341,617,313,304,600,311,289,158,86,72,167,80,87,0,0,0,275,145,130,17,2,15,2,1,1,4,0,4,0,0,0,11,1,10,394,180,214,2.0
33,26,,1439900,0,0,VILLAGE,Kalathur,Rural,96,432,218,214,47,20,27,198,95,103,0,0,0,186,119,67,246,99,147,271,137,134,251,128,123,31,17,14,179,91,88,1,0,1,40,20,20,20,9,11,0,0,0,11,6,5,0,0,0,9,3,6,161,81,80,2.0
33,26,,1440000,0,0,VILLAGE,Nathampatti,Rural,720,2815,1383,1432,422,226,196,1002,492,510,0,0,0,1683,951,732,1132,432,700,1588,812,776,1570,808,762,356,200,156,757,347,410,56,21,35,401,240,161,18,4,14,1,1,0,5,1,4,2,0,2,10,2,8,1227,571,656,2.0
33,26,,1440100,0,0,VILLAGE,Kunnur ,Rural,1681,7508,3909,3599,748,398,350,1908,934,974,0,0,0,5001,2923,2078,2507,986,1521,3396,1941,1455,2830,1691,1139,248,176,72,1455,729,726,163,59,104,964,727,237,566,250,316,24,6,18,455,203,252,37,9,28,50,32,18,4112,1968,2144,2.0
33,26,,1440800,0,0,VILLAGE,Pattakkulam Sallipatti,Rural,761,2897,1497,1400,353,203,150,371,196,175,5,3,2,1498,926,572,1399,571,828,1656,877,779,1139,697,442,122,71,51,504,277,227,8,3,5,505,346,159,517,180,337,1,0,1,414,156,258,16,0,16,86,24,62,1241,620,621,2.0
33,26,,1440900,0,0,VILLAGE,S.Ammapatti,Rural,61,246,126,120,31,20,11,92,44,48,0,0,0,148,90,58,98,36,62,141,81,60,132,79,53,3,2,1,113,64,49,2,2,0,14,11,3,9,2,7,0,0,0,5,0,5,4,2,2,0,0,0,105,45,60,2.0
33,26,,1441000,0,0,VILLAGE,Viluppanur ,Rural,1244,4826,2290,2536,553,269,284,2593,1290,1303,0,0,0,2741,1507,1234,2085,783,1302,2539,1363,1176,2344,1321,1023,209,122,87,997,477,520,12,5,7,1126,717,409,195,42,153,6,3,3,127,8,119,1,1,0,61,30,31,2287,927,1360,2.0
33,26,,1441100,0,0,VILLAGE,Nallingaperi ,Rural,335,1292,652,640,165,79,86,254,132,122,0,0,0,778,453,325,514,199,315,715,395,320,659,369,290,71,47,24,71,42,29,6,0,6,511,280,231,56,26,30,11,4,7,11,2,9,3,0,3,31,20,11,577,257,320,2.0
33,26,,1441200,0,0,VILLAGE,Pillaiyarnatham,Rural,796,3260,1636,1624,427,216,211,649,318,331,0,0,0,1880,1128,752,1380,508,872,1864,1012,852,1714,985,729,260,162,98,837,419,418,27,18,9,590,386,204,150,27,123,9,2,7,124,19,105,3,1,2,14,5,9,1396,624,772,2.0
33,26,,1441300,0,0,VILLAGE,Venkateswarapuram ,Rural,511,2130,1078,1052,351,186,165,725,362,363,0,0,0,1126,668,458,1004,410,594,901,601,300,895,600,295,14,12,2,112,55,57,30,17,13,739,516,223,6,1,5,1,0,1,0,0,0,1,0,1,4,1,3,1229,477,752,2.0
33,26,,1441400,0,0,VILLAGE,Singammalpuram   ,Rural,560,2387,1259,1128,320,163,157,1583,834,749,0,0,0,1518,922,596,869,337,532,1034,586,448,965,569,396,33,25,8,432,225,207,2,2,0,498,317,181,69,17,52,1,0,1,43,7,36,0,0,0,25,10,15,1353,673,680,2.0
33,26,,1441500,0,0,VILLAGE,Valaikkulam R.F.,Rural,30,79,42,37,9,4,5,0,0,0,62,34,28,35,25,10,44,17,27,54,29,25,46,22,24,5,4,1,0,0,0,0,0,0,41,18,23,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,25,13,12,2.0
33,26,,1441600,0,0,VILLAGE,Kurukkalkulam ,Rural,738,3038,1543,1495,357,179,178,1516,761,755,0,0,0,2209,1242,967,829,301,528,1393,852,541,1203,809,394,38,27,11,228,117,111,16,3,13,921,662,259,190,43,147,4,1,3,51,8,43,42,0,42,93,34,59,1645,691,954,2.0
33,26,,1441700,0,0,VILLAGE,Puvani,Rural,658,2520,1233,1287,286,137,149,957,477,480,0,0,0,1409,822,587,1111,411,700,1477,779,698,1194,639,555,72,55,17,688,349,339,13,4,9,421,231,190,283,140,143,4,2,2,250,114,136,1,1,0,28,23,5,1043,454,589,2.0
33,26,,1441800,0,0,VILLAGE,Achchankulam,Rural,518,1917,903,1014,227,105,122,798,380,418,0,0,0,1094,617,477,823,286,537,992,551,441,971,534,437,72,53,19,418,219,199,11,2,9,470,260,210,21,17,4,0,0,0,7,6,1,0,0,0,14,11,3,925,352,573,2.0
33,26,,1441900,0,0,VILLAGE,Vadakkusrivilliputhur ,Rural,170,679,347,332,93,44,49,327,168,159,0,0,0,471,273,198,208,74,134,333,200,133,231,171,60,7,5,2,6,5,1,36,22,14,182,139,43,102,29,73,5,1,4,30,9,21,23,0,23,44,19,25,346,147,199,2.0
33,26,,1442000,0,0,VILLAGE,Ponnangani ,Rural,256,954,494,460,73,36,37,162,84,78,0,0,0,558,333,225,396,161,235,472,283,189,471,282,189,8,5,3,82,41,41,11,6,5,370,230,140,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,482,211,271,2.0
33,26,,1442200,0,0,VILLAGE,Mamsapuram ,Rural,826,3101,1543,1558,462,235,227,2245,1105,1140,0,0,0,1892,1046,846,1209,497,712,1487,901,586,1283,833,450,34,27,7,434,239,195,3,2,1,812,565,247,204,68,136,11,1,10,147,60,87,6,0,6,40,7,33,1614,642,972,2.0
33,26,,1442300,0,0,VILLAGE,Srivilliputtur ,Rural,922,3579,1764,1815,440,217,223,1276,636,640,0,0,0,2499,1391,1108,1080,373,707,1849,980,869,1512,822,690,107,75,32,241,105,136,35,3,32,1129,639,490,337,158,179,15,10,5,109,59,50,20,2,18,193,87,106,1730,784,946,2.0
33,26,,1442400,0,0,VILLAGE,Athikulam Sengulam  ,Rural,796,3060,1504,1556,328,174,154,1829,883,946,0,0,0,2114,1167,947,946,337,609,1379,849,530,1319,829,490,63,38,25,541,255,286,11,4,7,704,532,172,60,20,40,7,4,3,16,8,8,13,1,12,24,7,17,1681,655,1026,2.0
33,26,,1442500,0,0,VILLAGE,Thilakulam,Rural,167,654,307,347,71,34,37,28,14,14,0,0,0,430,241,189,224,66,158,343,188,155,294,180,114,16,10,6,105,41,64,0,0,0,173,129,44,49,8,41,3,0,3,36,2,34,1,0,1,9,6,3,311,119,192,2.0
33,26,,1442600,0,0,VILLAGE,Muthuvenkatarayapuram,Rural,131,505,239,266,60,33,27,237,109,128,0,0,0,372,194,178,133,45,88,284,140,144,245,134,111,17,11,6,29,7,22,4,1,3,195,115,80,39,6,33,0,0,0,26,4,22,2,0,2,11,2,9,221,99,122,2.0
33,26,,1442700,0,0,VILLAGE,Mullikulam,Rural,401,1542,749,793,222,105,117,521,254,267,0,0,0,923,543,380,619,206,413,847,453,394,787,431,356,82,47,35,311,149,162,3,0,3,391,235,156,60,22,38,1,1,0,33,10,23,2,0,2,24,11,13,695,296,399,2.0
33,26,,1442800,0,0,VILLAGE,Tadagannai Managaseri,Rural,573,2069,1031,1038,266,136,130,676,331,345,0,0,0,1215,753,462,854,278,576,1171,625,546,1150,616,534,42,35,7,552,268,284,2,0,2,554,313,241,21,9,12,0,0,0,18,7,11,0,0,0,3,2,1,898,406,492,2.0
33,26,,1442900,0,0,VILLAGE,Malli ,Rural,1326,5155,2693,2462,561,280,281,1059,521,538,0,0,0,3510,2108,1402,1645,585,1060,2713,1533,1180,2574,1496,1078,368,223,145,720,325,395,8,4,4,1478,944,534,139,37,102,5,2,3,103,25,78,3,0,3,28,10,18,2442,1160,1282,2.0
33,26,,1443000,0,0,VILLAGE,Deyvendri ,Rural,90,328,178,150,34,23,11,0,0,0,0,0,0,225,123,102,103,55,48,149,102,47,149,102,47,0,0,0,1,1,0,7,3,4,141,98,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,76,103,2.0
33,26,,1443100,0,0,VILLAGE,Nachchiyarkovil ,Rural,772,2880,1398,1482,328,172,156,1147,567,580,0,0,0,1925,1080,845,955,318,637,1448,809,639,992,594,398,137,105,32,309,125,184,9,3,6,537,361,176,456,215,241,270,130,140,118,32,86,1,0,1,67,53,14,1432,589,843,2.0
33,26,,1443200,0,0,VILLAGE,Padikkasu vaithanpatti ,Rural,1799,6805,3448,3357,883,478,405,1846,905,941,0,0,0,4381,2548,1833,2424,900,1524,3417,1944,1473,2985,1742,1243,61,40,21,633,260,373,52,14,38,2239,1428,811,432,202,230,8,5,3,62,13,49,44,4,40,318,180,138,3388,1504,1884,2.0
33,26,,1443300,0,0,VILLAGE,Pillaiyarkulam ,Rural,1596,5759,2922,2837,671,352,319,820,424,396,0,0,0,3763,2241,1522,1996,681,1315,3141,1720,1421,2217,1420,797,103,58,45,600,354,246,7,6,1,1507,1002,505,924,300,624,24,8,16,515,94,421,21,7,14,364,191,173,2618,1202,1416,2.0
33,26,,1443400,0,0,VILLAGE,Achchandavilthan,Rural,1611,6056,3057,2999,669,369,300,1293,663,630,0,0,0,3818,2231,1587,2238,826,1412,3368,1901,1467,3340,1894,1446,684,369,315,1100,469,631,38,13,25,1518,1043,475,28,7,21,9,2,7,13,1,12,0,0,0,6,4,2,2688,1156,1532,2.0
33,26,,1443500,0,0,VILLAGE,Kongalapuram,Rural,265,991,456,535,143,62,81,0,0,0,0,0,0,638,326,312,353,130,223,572,285,287,518,258,260,18,14,4,9,8,1,17,8,9,474,228,246,54,27,27,4,3,1,8,6,2,4,0,4,38,18,20,419,171,248,2.0
