STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,10,,0,0,0,TALUK,Perundurai,Total,89763,326782,165959,160823,32024,16643,15381,53160,26997,26163,38,21,17,190916,113343,77573,135866,52616,83250,187708,113070,74638,176339,109073,67266,34533,20052,14481,40393,20230,20163,11881,6177,5704,89532,62614,26918,11369,3997,7372,939,316,623,5628,1685,3943,885,133,752,3917,1863,2054,139074,52889,86185,4.0
33,10,,0,0,0,TALUK,Perundurai,Rural,56489,203836,104132,99704,20039,10351,9688,39559,20119,19440,12,9,3,111454,68258,43196,92382,35874,56508,122213,71974,50239,114490,69356,45134,27738,16134,11604,30881,15481,15400,7658,4230,3428,48213,33511,14702,7723,2618,5105,843,286,557,3884,1106,2778,558,78,480,2438,1148,1290,81623,32158,49465,4.0
33,10,,0,0,0,TALUK,Perundurai,Urban,33274,122946,61827,61119,11985,6292,5693,13601,6878,6723,26,12,14,79462,45085,34377,43484,16742,26742,65495,41096,24399,61849,39717,22132,6795,3918,2877,9512,4749,4763,4223,1947,2276,41319,29103,12216,3646,1379,2267,96,30,66,1744,579,1165,327,55,272,1479,715,764,57451,20731,36720,4.0
33,10,,0,0,0,TALUK,Erode,Total,186637,706529,359051,347478,69924,36163,33761,94418,47663,46755,724,379,345,474280,268373,205907,232249,90678,141571,346043,230444,115599,331514,225608,105906,46955,27514,19441,72599,34728,37871,10077,5191,4886,201883,158175,43708,14529,4836,9693,1172,386,786,6448,1750,4698,1053,129,924,5856,2571,3285,360486,128607,231879,5.0
33,10,,0,0,0,TALUK,Erode,Rural,51550,187776,95005,92771,17962,9453,8509,34734,17644,17090,213,106,107,111443,65126,46317,76333,29879,46454,108311,63413,44898,102707,61689,41018,28078,16315,11763,38506,18409,20097,2269,1154,1115,33854,25811,8043,5604,1724,3880,769,300,469,3647,941,2706,194,25,169,994,458,536,79465,31592,47873,5.0
33,10,,0,0,0,TALUK,Erode,Urban,135087,518753,264046,254707,51962,26710,25252,59684,30019,29665,511,273,238,362837,203247,159590,155916,60799,95117,237732,167031,70701,228807,163919,64888,18877,11199,7678,34093,16319,17774,7808,4037,3771,168029,132364,35665,8925,3112,5813,403,86,317,2801,809,1992,859,104,755,4862,2113,2749,281021,97015,184006,5.0
33,10,,0,0,0,TALUK,Kangeyam,Total,55652,196892,99505,97387,17922,9217,8705,36943,18638,18305,59,29,30,116084,68451,47633,80808,31054,49754,123356,70507,52849,116256,68121,48135,29762,16275,13487,30635,14531,16104,6839,3305,3534,49020,34010,15010,7100,2386,4714,891,302,589,2940,823,2117,767,143,624,2502,1118,1384,73536,28998,44538,6.0
33,10,,0,0,0,TALUK,Kangeyam,Rural,35263,122316,61817,60499,10685,5482,5203,27054,13651,13403,29,13,16,66186,40020,26166,56130,21797,34333,82635,44629,38006,77091,42698,34393,27322,14817,12505,26043,12218,13825,3873,1867,2006,19853,13796,6057,5544,1931,3613,856,288,568,2594,791,1803,577,119,458,1517,733,784,39681,17188,22493,6.0
33,10,,0,0,0,TALUK,Kangeyam,Urban,20389,74576,37688,36888,7237,3735,3502,9889,4987,4902,30,16,14,49898,28431,21467,24678,9257,15421,40721,25878,14843,39165,25423,13742,2440,1458,982,4592,2313,2279,2966,1438,1528,29167,20214,8953,1556,455,1101,35,14,21,346,32,314,190,24,166,985,385,600,33855,11810,22045,6.0
33,10,,0,0,0,TALUK,Dharapuram,Total,77871,278783,139509,139274,24751,12575,12176,60575,30357,30218,809,412,397,167586,97784,69802,111197,41725,69472,163103,94304,68799,142983,86412,56571,46821,26939,19882,48138,23904,24234,3971,2182,1789,44053,33387,10666,20120,7892,12228,1752,472,1280,14338,5349,8989,809,250,559,3221,1821,1400,115680,45205,70475,7.0
33,10,,0,0,0,TALUK,Dharapuram,Rural,47523,162321,81578,80743,13982,7277,6705,40595,20483,20112,281,141,140,88186,53935,34251,74135,27643,46492,108798,58071,50727,96773,53790,42983,40998,22958,18040,36954,17705,19249,2980,1617,1363,15841,11510,4331,12025,4281,7744,1288,340,948,9175,3220,5955,492,170,322,1070,551,519,53523,23507,30016,7.0
33,10,,0,0,0,TALUK,Dharapuram,Urban,30348,116462,57931,58531,10769,5298,5471,19980,9874,10106,528,271,257,79400,43849,35551,37062,14082,22980,54305,36233,18072,46210,32622,13588,5823,3981,1842,11184,6199,4985,991,565,426,28212,21877,6335,8095,3611,4484,464,132,332,5163,2129,3034,317,80,237,2151,1270,881,62157,21698,40459,7.0
