STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,24,,0,0,0,TALUK,Usilampatti,Total,44845,179232,92912,86320,20773,11320,9453,26312,13442,12870,71,35,36,107372,64548,42824,71860,28364,43496,94547,54046,40501,74179,45068,29111,24687,14889,9798,27061,13576,13485,1950,1075,875,20481,15528,4953,20368,8978,11390,1399,589,810,15648,6397,9251,645,222,423,2676,1770,906,84685,38866,45819,4.0
33,24,,0,0,0,TALUK,Usilampatti,Rural,37888,148631,77519,71112,17234,9480,7754,23869,12280,11589,71,35,36,84397,52168,32229,64234,25351,38883,84583,46387,38196,65031,37917,27114,24529,14762,9767,26041,12912,13129,1563,864,699,12898,9379,3519,19552,8470,11082,1392,586,806,15525,6358,9167,583,205,378,2052,1321,731,64048,31132,32916,4.0
33,24,,0,0,0,TALUK,Usilampatti,Urban,6957,30601,15393,15208,3539,1840,1699,2443,1162,1281,0,0,0,22975,12380,10595,7626,3013,4613,9964,7659,2305,9148,7151,1997,158,127,31,1020,664,356,387,211,176,7583,6149,1434,816,508,308,7,3,4,123,39,84,62,17,45,624,449,175,20637,7734,12903,4.0
33,24,,0,0,0,TALUK,Peraiyur,Total,47951,186839,94151,92688,20939,11001,9938,42371,21618,20753,271,148,123,106109,64038,42071,80730,30113,50617,98057,54133,43924,80329,46746,33583,21435,12672,8763,37792,18399,19393,2836,1480,1356,18266,14195,4071,17728,7387,10341,1184,523,661,13945,5470,8475,538,200,338,2061,1194,867,88782,40018,48764,5.0
33,24,,0,0,0,TALUK,Peraiyur,Rural,39942,153679,77260,76419,17210,9087,8123,39576,20217,19359,259,142,117,85091,51892,33199,68588,25368,43220,84356,44740,39616,68761,38430,30331,20051,11826,8225,33934,16104,17830,2435,1243,1192,12341,9257,3084,15595,6310,9285,1013,427,586,12746,4894,7852,449,183,266,1387,806,581,69323,32520,36803,5.0
33,24,,0,0,0,TALUK,Peraiyur,Urban,8009,33160,16891,16269,3729,1914,1815,2795,1401,1394,12,6,6,21018,12146,8872,12142,4745,7397,13701,9393,4308,11568,8316,3252,1384,846,538,3858,2295,1563,401,237,164,5925,4938,987,2133,1077,1056,171,96,75,1199,576,623,89,17,72,674,388,286,19459,7498,11961,5.0
33,24,,0,0,0,TALUK,Thirumangalam,Total,49082,196642,98877,97765,22541,11852,10689,29546,14724,14822,72,37,35,126511,73284,53227,70131,25593,44538,101550,57388,44162,89223,52425,36798,17707,10164,7543,37411,16961,20450,1555,743,812,32550,24557,7993,12327,4963,7364,1244,518,726,8457,2988,5469,373,106,267,2253,1351,902,95092,41489,53603,6.0
33,24,,0,0,0,TALUK,Thirumangalam,Rural,38773,153011,77037,75974,17930,9454,8476,26624,13297,13327,44,24,20,92302,55102,37200,60709,21935,38774,85929,45807,40122,74182,41100,33082,17444,10023,7421,36678,16581,20097,1261,620,641,18799,13876,4923,11747,4707,7040,1229,512,717,8436,2980,5456,268,87,181,1814,1128,686,67082,31230,35852,6.0
33,24,,0,0,0,TALUK,Thirumangalam,Urban,10309,43631,21840,21791,4611,2398,2213,2922,1427,1495,28,13,15,34209,18182,16027,9422,3658,5764,15621,11581,4040,15041,11325,3716,263,141,122,733,380,353,294,123,171,13751,10681,3070,580,256,324,15,6,9,21,8,13,105,19,86,439,223,216,28010,10259,17751,6.0
33,24,,0,0,0,TALUK,Madurai South,Total,280038,1203446,608374,595072,133066,68389,64677,83960,42101,41859,3041,1520,1521,910561,491082,419479,292885,117292,175593,430908,337575,93333,409238,325444,83794,7834,5145,2689,18806,10371,8435,18823,9725,9098,363775,300203,63572,21670,12131,9539,738,302,436,4620,1903,2717,1670,396,1274,14642,9530,5112,772538,270799,501739,7.0
33,24,,0,0,0,TALUK,Madurai South,Rural,33935,143164,72487,70677,18103,9429,8674,20552,10404,10148,621,323,298,90837,51942,38895,52327,20545,31782,64861,41091,23770,57997,38007,19990,5430,3630,1800,14935,7639,7296,5290,2557,2733,32342,24181,8161,6864,3084,3780,510,217,293,3750,1446,2304,368,107,261,2236,1314,922,78303,31396,46907,7.0
33,24,,0,0,0,TALUK,Madurai South,Urban,246103,1060282,535887,524395,114963,58960,56003,63408,31697,31711,2420,1197,1223,819724,439140,380584,240558,96747,143811,366047,296484,69563,351241,287437,63804,2404,1515,889,3871,2732,1139,13533,7168,6365,331433,276022,55411,14806,9047,5759,228,85,143,870,457,413,1302,289,1013,12406,8216,4190,694235,239403,454832,7.0
