STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,17,,947900,0,0,VILLAGE,Asaveerankudikkadu,Rural,823,3474,1711,1763,426,199,227,702,337,365,93,50,43,2051,1236,815,1423,475,948,1964,1008,956,1505,890,615,828,553,275,459,186,273,34,23,11,184,128,56,459,118,341,20,11,9,364,73,291,15,4,11,60,30,30,1510,703,807,1.0
33,17,,948000,0,0,VILLAGE,Tular,Rural,559,2456,1223,1233,288,154,134,557,286,271,0,0,0,1397,902,495,1059,321,738,1194,632,562,737,601,136,500,454,46,117,86,31,19,9,10,101,52,49,457,31,426,13,3,10,416,28,388,27,0,27,1,0,1,1262,591,671,1.0
33,17,,948100,0,0,VILLAGE,Sirkalathur,Rural,856,3617,1817,1800,511,244,267,746,400,346,94,39,55,2119,1317,802,1498,500,998,1748,942,806,910,693,217,244,223,21,92,82,10,376,218,158,198,170,28,838,249,589,46,20,26,688,202,486,79,11,68,25,16,9,1869,875,994,1.0
33,17,,948200,0,0,VILLAGE,Periyakurichi,Rural,804,3253,1573,1680,512,265,247,1100,527,573,0,0,0,1685,1017,668,1568,556,1012,1722,878,844,830,583,247,468,345,123,108,70,38,18,5,13,236,163,73,892,295,597,347,112,235,516,173,343,7,2,5,22,8,14,1531,695,836,1.0
33,17,,948300,0,0,VILLAGE,Vanjinapuram,Rural,681,2798,1391,1407,348,191,157,1090,540,550,2,1,1,1396,897,499,1402,494,908,1657,868,789,790,402,388,527,272,255,124,42,82,27,13,14,112,75,37,867,466,401,147,86,61,704,368,336,10,7,3,6,5,1,1141,523,618,1.0
33,17,,948400,0,0,VILLAGE,Namangunam,Rural,792,3446,1683,1763,513,258,255,1598,754,844,10,5,5,1584,1028,556,1862,655,1207,1766,1022,744,1288,836,452,1010,644,366,93,72,21,21,11,10,164,109,55,478,186,292,69,13,56,378,147,231,0,0,0,31,26,5,1680,661,1019,1.0
33,17,,948500,0,0,VILLAGE,Nakkampadi,Rural,656,2679,1332,1347,357,188,169,959,481,478,0,0,0,1530,939,591,1149,393,756,1454,787,667,1347,757,590,1162,654,508,83,32,51,35,20,15,67,51,16,107,30,77,11,4,7,96,26,70,0,0,0,0,0,0,1225,545,680,1.0
33,17,,948600,0,0,VILLAGE,Maruvathur,Rural,703,2761,1359,1402,357,182,175,574,285,289,14,6,8,1637,990,647,1124,369,755,1604,823,781,1417,797,620,938,530,408,372,187,185,15,7,8,92,73,19,187,26,161,10,1,9,170,24,146,3,0,3,4,1,3,1157,536,621,1.0
33,17,,948700,0,0,VILLAGE,Ponparappi,Rural,1067,4614,2300,2314,582,316,266,689,341,348,32,16,16,3056,1776,1280,1558,524,1034,2095,1186,909,1268,802,466,336,225,111,311,184,127,258,125,133,363,268,95,827,384,443,392,218,174,400,145,255,19,13,6,16,8,8,2519,1114,1405,1.0
33,17,,948800,0,0,VILLAGE,Keezhamaligai,Rural,721,3019,1485,1534,409,203,206,408,195,213,0,0,0,1713,1060,653,1306,425,881,1707,830,877,129,91,38,65,43,22,7,3,4,5,3,2,52,42,10,1578,739,839,381,203,178,1120,486,634,35,16,19,42,34,8,1312,655,657,1.0
33,17,,948900,0,0,VILLAGE,Nagalkuzhi  ,Rural,814,3379,1655,1724,426,203,223,481,233,248,0,0,0,1751,1110,641,1628,545,1083,1679,983,696,1391,932,459,264,209,55,688,430,258,103,60,43,336,233,103,288,51,237,5,1,4,272,47,225,8,2,6,3,1,2,1700,672,1028,1.0
33,17,,949000,0,0,VILLAGE,Pilakurichi ,Rural,938,3708,1839,1869,521,264,257,607,301,306,0,0,0,2234,1325,909,1474,514,960,2184,1081,1103,930,739,191,650,512,138,88,65,23,10,8,2,182,154,28,1254,342,912,470,86,384,762,244,518,5,1,4,17,11,6,1524,758,766,1.0
33,17,,949100,0,0,VILLAGE,Unjini  ,Rural,1100,4637,2301,2336,649,353,296,831,416,415,44,23,21,2149,1415,734,2488,886,1602,2164,1241,923,1675,1128,547,473,362,111,302,196,106,699,405,294,201,165,36,489,113,376,117,33,84,336,64,272,21,11,10,15,5,10,2473,1060,1413,1.0
33,17,,949200,0,0,VILLAGE,Sendurai,Rural,2044,8317,4138,4179,1092,574,518,2206,1131,1075,58,32,26,5037,2886,2151,3280,1252,2028,3190,2034,1156,2722,1863,859,505,329,176,802,517,285,129,86,43,1286,931,355,468,171,297,17,7,10,373,123,250,26,13,13,52,28,24,5127,2104,3023,1.0
33,17,,949300,0,0,VILLAGE,Sirukadambur ,Rural,735,2984,1439,1545,392,199,193,520,221,299,6,3,3,1471,934,537,1513,505,1008,1814,846,968,1428,765,663,802,410,392,530,280,250,6,3,3,90,72,18,386,81,305,77,25,52,300,51,249,4,0,4,5,5,0,1170,593,577,1.0
33,17,,949400,0,0,VILLAGE,Paranam  ,Rural,1113,4724,2316,2408,491,266,225,399,191,208,0,0,0,2823,1706,1117,1901,610,1291,1998,1213,785,1608,1060,548,1230,798,432,94,61,33,35,21,14,249,180,69,390,153,237,219,82,137,109,38,71,13,8,5,49,25,24,2726,1103,1623,1.0
33,17,,949500,0,0,VILLAGE,Irumbilikurichi ,Rural,835,3386,1698,1688,331,177,154,421,205,216,17,7,10,1835,1212,623,1551,486,1065,2028,990,1038,525,440,85,272,240,32,50,29,21,1,0,1,202,171,31,1503,550,953,543,345,198,916,175,741,1,0,1,43,30,13,1358,708,650,1.0
33,17,,949600,0,0,VILLAGE,Anandavadi  ,Rural,937,3854,1893,1961,512,257,255,1272,626,646,119,53,66,1729,1141,588,2125,752,1373,2237,1107,1130,1279,965,314,395,273,122,591,459,132,71,62,9,222,171,51,958,142,816,59,21,38,807,104,703,51,3,48,41,14,27,1617,786,831,1.0
33,17,,949700,0,0,VILLAGE,Kilimangalam ,Rural,598,2497,1249,1248,304,160,144,491,245,246,0,0,0,1215,816,399,1282,433,849,1512,761,751,1418,723,695,741,396,345,623,291,332,11,4,7,43,32,11,94,38,56,4,2,2,89,35,54,0,0,0,1,1,0,985,488,497,1.0
