State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5875.0,642798.0,0.0,0.0,VILLAGE,Kaduvetti,Rural,165.0,614.0,303.0,311.0,54.0,26.0,28.0,180.0,97.0,83.0,0.0,0.0,0.0,458.0,252.0,206.0,156.0,51.0,105.0,268.0,150.0,118.0,63.0,40.0,23.0,34.0,25.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,26.0,13.0,13.0,205.0,110.0,95.0,27.0,21.0,6.0,37.0,20.0,17.0,3.0,1.0,2.0,138.0,68.0,70.0,201.0,108.0,93.0,27.0,21.0,6.0,37.0,20.0,17.0,3.0,1.0,2.0,134.0,66.0,68.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,346.0,153.0,193.0,,
33.0,628.0,5875.0,642799.0,0.0,0.0,VILLAGE,Subbaihapuram,Rural,409.0,1393.0,666.0,727.0,164.0,82.0,82.0,356.0,171.0,185.0,0.0,0.0,0.0,898.0,487.0,411.0,495.0,179.0,316.0,826.0,403.0,423.0,750.0,373.0,377.0,170.0,97.0,73.0,266.0,179.0,87.0,200.0,26.0,174.0,114.0,71.0,43.0,76.0,30.0,46.0,8.0,4.0,4.0,35.0,18.0,17.0,22.0,0.0,22.0,11.0,8.0,3.0,67.0,27.0,40.0,8.0,4.0,4.0,32.0,16.0,16.0,17.0,0.0,17.0,10.0,7.0,3.0,9.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,5.0,1.0,1.0,0.0,567.0,263.0,304.0,,
33.0,628.0,5875.0,642800.0,0.0,0.0,VILLAGE,Nettur ,Rural,1248.0,4599.0,2221.0,2378.0,476.0,226.0,250.0,209.0,92.0,117.0,0.0,0.0,0.0,2911.0,1617.0,1294.0,1688.0,604.0,1084.0,2678.0,1411.0,1267.0,2437.0,1342.0,1095.0,336.0,268.0,68.0,913.0,650.0,263.0,735.0,36.0,699.0,453.0,388.0,65.0,241.0,69.0,172.0,5.0,3.0,2.0,132.0,52.0,80.0,84.0,3.0,81.0,20.0,11.0,9.0,215.0,63.0,152.0,5.0,3.0,2.0,124.0,50.0,74.0,70.0,3.0,67.0,16.0,7.0,9.0,26.0,6.0,20.0,0.0,0.0,0.0,8.0,2.0,6.0,14.0,0.0,14.0,4.0,4.0,0.0,1921.0,810.0,1111.0,,
33.0,628.0,5875.0,642801.0,0.0,0.0,VILLAGE,Naranapuram,Rural,831.0,3000.0,1430.0,1570.0,288.0,139.0,149.0,1541.0,747.0,794.0,0.0,0.0,0.0,1980.0,1057.0,923.0,1020.0,373.0,647.0,1768.0,899.0,869.0,1702.0,862.0,840.0,478.0,313.0,165.0,775.0,455.0,320.0,323.0,4.0,319.0,126.0,90.0,36.0,66.0,37.0,29.0,19.0,8.0,11.0,31.0,20.0,11.0,1.0,0.0,1.0,15.0,9.0,6.0,50.0,29.0,21.0,14.0,6.0,8.0,22.0,15.0,7.0,0.0,0.0,0.0,14.0,8.0,6.0,16.0,8.0,8.0,5.0,2.0,3.0,9.0,5.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1232.0,531.0,701.0,,
33.0,628.0,5875.0,642802.0,0.0,0.0,VILLAGE,Ayyanarkulam,Rural,679.0,2365.0,1174.0,1191.0,314.0,156.0,158.0,142.0,72.0,70.0,9.0,6.0,3.0,1464.0,829.0,635.0,901.0,345.0,556.0,1287.0,642.0,645.0,1100.0,554.0,546.0,235.0,207.0,28.0,67.0,41.0,26.0,429.0,20.0,409.0,369.0,286.0,83.0,187.0,88.0,99.0,16.0,14.0,2.0,76.0,52.0,24.0,18.0,1.0,17.0,77.0,21.0,56.0,151.0,75.0,76.0,15.0,13.0,2.0,62.0,40.0,22.0,12.0,1.0,11.0,62.0,21.0,41.0,36.0,13.0,23.0,1.0,1.0,0.0,14.0,12.0,2.0,6.0,0.0,6.0,15.0,0.0,15.0,1078.0,532.0,546.0,,
33.0,628.0,5875.0,642803.0,0.0,0.0,VILLAGE,Andipatti,Rural,892.0,3546.0,1745.0,1801.0,400.0,207.0,193.0,369.0,172.0,197.0,3.0,1.0,2.0,2630.0,1390.0,1240.0,916.0,355.0,561.0,2103.0,1044.0,1059.0,1948.0,923.0,1025.0,255.0,230.0,25.0,209.0,149.0,60.0,888.0,49.0,839.0,596.0,495.0,101.0,155.0,121.0,34.0,6.0,6.0,0.0,17.0,17.0,0.0,29.0,13.0,16.0,103.0,85.0,18.0,147.0,115.0,32.0,6.0,6.0,0.0,17.0,17.0,0.0,25.0,11.0,14.0,99.0,81.0,18.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,4.0,0.0,1443.0,701.0,742.0,,
33.0,628.0,5875.0,642804.0,0.0,0.0,VILLAGE,Poolankulam,Rural,1897.0,8249.0,4357.0,3892.0,897.0,462.0,435.0,285.0,192.0,93.0,0.0,0.0,0.0,6027.0,3445.0,2582.0,2222.0,912.0,1310.0,4396.0,2323.0,2073.0,4163.0,2146.0,2017.0,445.0,427.0,18.0,789.0,727.0,62.0,1862.0,70.0,1792.0,1067.0,922.0,145.0,233.0,177.0,56.0,18.0,15.0,3.0,111.0,101.0,10.0,50.0,21.0,29.0,54.0,40.0,14.0,227.0,175.0,52.0,17.0,14.0,3.0,109.0,101.0,8.0,50.0,21.0,29.0,51.0,39.0,12.0,6.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,3853.0,2034.0,1819.0,,
33.0,628.0,5875.0,642805.0,0.0,0.0,VILLAGE,Pethanadarpatti,Rural,2894.0,10996.0,5471.0,5525.0,1200.0,615.0,585.0,481.0,229.0,252.0,0.0,0.0,0.0,7711.0,4233.0,3478.0,3285.0,1238.0,2047.0,6265.0,3183.0,3082.0,5802.0,2895.0,2907.0,579.0,539.0,40.0,874.0,691.0,183.0,2570.0,104.0,2466.0,1779.0,1561.0,218.0,463.0,288.0,175.0,13.0,11.0,2.0,203.0,122.0,81.0,37.0,6.0,31.0,210.0,149.0,61.0,438.0,274.0,164.0,13.0,11.0,2.0,198.0,119.0,79.0,32.0,6.0,26.0,195.0,138.0,57.0,25.0,14.0,11.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,0.0,5.0,15.0,11.0,4.0,4731.0,2288.0,2443.0,,
33.0,628.0,5875.0,642806.0,0.0,0.0,VILLAGE,Vengadampatti,Rural,2882.0,10438.0,5190.0,5248.0,1141.0,578.0,563.0,790.0,390.0,400.0,7.0,5.0,2.0,7375.0,3995.0,3380.0,3063.0,1195.0,1868.0,5757.0,3018.0,2739.0,5060.0,2547.0,2513.0,354.0,341.0,13.0,689.0,586.0,103.0,2223.0,113.0,2110.0,1794.0,1507.0,287.0,697.0,471.0,226.0,27.0,27.0,0.0,164.0,133.0,31.0,202.0,36.0,166.0,304.0,275.0,29.0,446.0,346.0,100.0,22.0,22.0,0.0,131.0,110.0,21.0,68.0,17.0,51.0,225.0,197.0,28.0,251.0,125.0,126.0,5.0,5.0,0.0,33.0,23.0,10.0,134.0,19.0,115.0,79.0,78.0,1.0,4681.0,2172.0,2509.0,,
33.0,628.0,5875.0,642807.0,0.0,0.0,VILLAGE,Madathoor,Rural,439.0,1594.0,779.0,815.0,177.0,82.0,95.0,252.0,125.0,127.0,0.0,0.0,0.0,1168.0,631.0,537.0,426.0,148.0,278.0,822.0,443.0,379.0,690.0,353.0,337.0,124.0,113.0,11.0,109.0,98.0,11.0,296.0,6.0,290.0,161.0,136.0,25.0,132.0,90.0,42.0,0.0,0.0,0.0,95.0,70.0,25.0,9.0,1.0,8.0,28.0,19.0,9.0,117.0,83.0,34.0,0.0,0.0,0.0,85.0,65.0,20.0,9.0,1.0,8.0,23.0,17.0,6.0,15.0,7.0,8.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,3.0,772.0,336.0,436.0,,
33.0,628.0,5875.0,642808.0,0.0,0.0,VILLAGE,Anaindaperumalnadanur,Rural,1459.0,5297.0,2573.0,2724.0,591.0,276.0,315.0,539.0,251.0,288.0,30.0,14.0,16.0,3730.0,2018.0,1712.0,1567.0,555.0,1012.0,2933.0,1488.0,1445.0,2709.0,1339.0,1370.0,204.0,188.0,16.0,667.0,615.0,52.0,1254.0,83.0,1171.0,584.0,453.0,131.0,224.0,149.0,75.0,7.0,5.0,2.0,51.0,35.0,16.0,53.0,9.0,44.0,113.0,100.0,13.0,180.0,134.0,46.0,4.0,3.0,1.0,47.0,32.0,15.0,21.0,3.0,18.0,108.0,96.0,12.0,44.0,15.0,29.0,3.0,2.0,1.0,4.0,3.0,1.0,32.0,6.0,26.0,5.0,4.0,1.0,2364.0,1085.0,1279.0,,
33.0,628.0,5875.0,642809.0,0.0,0.0,VILLAGE,Thuppakkudi,Rural,391.0,1430.0,677.0,753.0,191.0,97.0,94.0,495.0,231.0,264.0,0.0,0.0,0.0,885.0,472.0,413.0,545.0,205.0,340.0,749.0,403.0,346.0,742.0,401.0,341.0,21.0,16.0,5.0,419.0,316.0,103.0,217.0,3.0,214.0,85.0,66.0,19.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,681.0,274.0,407.0,,
33.0,628.0,5875.0,642810.0,0.0,0.0,VILLAGE,Rawthaperi,Rural,176.0,666.0,323.0,343.0,91.0,44.0,47.0,78.0,35.0,43.0,0.0,0.0,0.0,453.0,245.0,208.0,213.0,78.0,135.0,373.0,200.0,173.0,344.0,182.0,162.0,45.0,42.0,3.0,121.0,102.0,19.0,134.0,6.0,128.0,44.0,32.0,12.0,29.0,18.0,11.0,1.0,1.0,0.0,15.0,9.0,6.0,4.0,1.0,3.0,9.0,7.0,2.0,27.0,17.0,10.0,0.0,0.0,0.0,15.0,9.0,6.0,4.0,1.0,3.0,8.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,293.0,123.0,170.0,,
33.0,628.0,5875.0,642811.0,0.0,0.0,VILLAGE,Anjankattalai,Rural,921.0,3539.0,1740.0,1799.0,487.0,253.0,234.0,174.0,90.0,84.0,0.0,0.0,0.0,2240.0,1214.0,1026.0,1299.0,526.0,773.0,1910.0,998.0,912.0,1869.0,986.0,883.0,291.0,282.0,9.0,231.0,206.0,25.0,805.0,33.0,772.0,542.0,465.0,77.0,41.0,12.0,29.0,2.0,2.0,0.0,2.0,2.0,0.0,19.0,1.0,18.0,18.0,7.0,11.0,31.0,9.0,22.0,2.0,2.0,0.0,2.0,2.0,0.0,13.0,0.0,13.0,14.0,5.0,9.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,4.0,2.0,2.0,1629.0,742.0,887.0,,
33.0,628.0,5875.0,642812.0,0.0,0.0,VILLAGE,Kuthapanjan,Rural,2244.0,8748.0,4336.0,4412.0,1125.0,547.0,578.0,1351.0,673.0,678.0,6.0,3.0,3.0,6051.0,3283.0,2768.0,2697.0,1053.0,1644.0,4993.0,2552.0,2441.0,4336.0,2058.0,2278.0,504.0,471.0,33.0,838.0,708.0,130.0,2049.0,123.0,1926.0,945.0,756.0,189.0,657.0,494.0,163.0,11.0,9.0,2.0,193.0,176.0,17.0,63.0,10.0,53.0,390.0,299.0,91.0,569.0,444.0,125.0,11.0,9.0,2.0,180.0,166.0,14.0,58.0,10.0,48.0,320.0,259.0,61.0,88.0,50.0,38.0,0.0,0.0,0.0,13.0,10.0,3.0,5.0,0.0,5.0,70.0,40.0,30.0,3755.0,1784.0,1971.0,,
33.0,628.0,5875.0,642813.0,0.0,0.0,VILLAGE,Pudupatti,Rural,1359.0,5171.0,2527.0,2644.0,677.0,330.0,347.0,618.0,316.0,302.0,0.0,0.0,0.0,3501.0,1870.0,1631.0,1670.0,657.0,1013.0,3003.0,1492.0,1511.0,2912.0,1450.0,1462.0,194.0,166.0,28.0,591.0,512.0,79.0,1411.0,132.0,1279.0,716.0,640.0,76.0,91.0,42.0,49.0,5.0,2.0,3.0,12.0,8.0,4.0,28.0,5.0,23.0,46.0,27.0,19.0,80.0,37.0,43.0,5.0,2.0,3.0,12.0,8.0,4.0,25.0,4.0,21.0,38.0,23.0,15.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,4.0,2168.0,1035.0,1133.0,,
33.0,628.0,5875.0,642814.0,0.0,0.0,VILLAGE,Sivalarkulam (Part),Rural,685.0,2461.0,1180.0,1281.0,261.0,128.0,133.0,230.0,98.0,132.0,0.0,0.0,0.0,1739.0,895.0,844.0,722.0,285.0,437.0,1328.0,737.0,591.0,1270.0,705.0,565.0,419.0,338.0,81.0,342.0,209.0,133.0,251.0,4.0,247.0,258.0,154.0,104.0,58.0,32.0,26.0,8.0,6.0,2.0,15.0,9.0,6.0,5.0,0.0,5.0,30.0,17.0,13.0,53.0,29.0,24.0,8.0,6.0,2.0,15.0,9.0,6.0,4.0,0.0,4.0,26.0,14.0,12.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,1133.0,443.0,690.0,,
33.0,628.0,5875.0,642815.0,0.0,0.0,VILLAGE,Marandai,Rural,1016.0,3741.0,1777.0,1964.0,437.0,225.0,212.0,1876.0,886.0,990.0,0.0,0.0,0.0,2533.0,1306.0,1227.0,1208.0,471.0,737.0,1925.0,987.0,938.0,1760.0,930.0,830.0,378.0,241.0,137.0,600.0,388.0,212.0,260.0,19.0,241.0,522.0,282.0,240.0,165.0,57.0,108.0,18.0,10.0,8.0,41.0,22.0,19.0,5.0,0.0,5.0,101.0,25.0,76.0,142.0,55.0,87.0,17.0,10.0,7.0,40.0,22.0,18.0,3.0,0.0,3.0,82.0,23.0,59.0,23.0,2.0,21.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,19.0,2.0,17.0,1816.0,790.0,1026.0,,
33.0,628.0,5875.0,642816.0,0.0,0.0,VILLAGE,Maruthamputhur,Rural,1857.0,6696.0,3341.0,3355.0,770.0,420.0,350.0,257.0,131.0,126.0,0.0,0.0,0.0,4378.0,2335.0,2043.0,2318.0,1006.0,1312.0,3829.0,1969.0,1860.0,3421.0,1730.0,1691.0,238.0,218.0,20.0,417.0,374.0,43.0,1523.0,108.0,1415.0,1243.0,1030.0,213.0,408.0,239.0,169.0,17.0,14.0,3.0,61.0,53.0,8.0,113.0,10.0,103.0,217.0,162.0,55.0,360.0,199.0,161.0,17.0,14.0,3.0,51.0,44.0,7.0,109.0,9.0,100.0,183.0,132.0,51.0,48.0,40.0,8.0,0.0,0.0,0.0,10.0,9.0,1.0,4.0,1.0,3.0,34.0,30.0,4.0,2867.0,1372.0,1495.0,,
33.0,628.0,5875.0,642817.0,0.0,0.0,VILLAGE,Odaimarichan,Rural,759.0,2714.0,1333.0,1381.0,297.0,150.0,147.0,3.0,2.0,1.0,0.0,0.0,0.0,1992.0,1056.0,936.0,722.0,277.0,445.0,1603.0,801.0,802.0,1510.0,731.0,779.0,125.0,101.0,24.0,77.0,47.0,30.0,690.0,50.0,640.0,618.0,533.0,85.0,93.0,70.0,23.0,1.0,0.0,1.0,25.0,17.0,8.0,8.0,1.0,7.0,59.0,52.0,7.0,86.0,65.0,21.0,1.0,0.0,1.0,24.0,16.0,8.0,7.0,1.0,6.0,54.0,48.0,6.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,1111.0,532.0,579.0,,
