STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,0,0,0,TALUK,Coimbatore South,Total,324979,1332789,681758,651031,133485,67967,65518,137956,69250,68706,4853,2433,2420,1017215,554773,462442,315574,126985,188589,529432,405954,123478,494052,386327,107725,16943,10795,6148,39907,22051,17856,18280,13764,4516,418922,339717,79205,35380,19627,15753,1193,447,746,9895,4531,5364,1747,485,1262,22545,14164,8381,803357,275804,527553,6.0
33,12,,0,0,0,TALUK,Coimbatore South,Rural,24344,96456,49346,47110,10180,5228,4952,19075,9579,9496,2766,1389,1377,59097,34156,24941,37359,15190,22169,47094,30084,17010,40728,27017,13711,7720,5051,2669,16011,8373,7638,801,487,314,16196,13106,3090,6366,3067,3299,384,189,195,4675,2127,2548,189,47,142,1118,704,414,49362,19262,30100,6.0
33,12,,0,0,0,TALUK,Coimbatore South,Urban,300635,1236333,632412,603921,123305,62739,60566,118881,59671,59210,2087,1044,1043,958118,520617,437501,278215,111795,166420,482338,375870,106468,453324,359310,94014,9223,5744,3479,23896,13678,10218,17479,13277,4202,402726,326611,76115,29014,16560,12454,809,258,551,5220,2404,2816,1558,438,1120,21427,13460,7967,753995,256542,497453,6.0
33,12,,805500,0,0,VILLAGE,Boluvampatti (Block I),Rural,50,144,77,67,16,8,8,0,0,0,144,77,67,45,31,14,99,46,53,111,58,53,111,58,53,0,0,0,110,57,53,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,19,14,6.0
33,12,,805600,0,0,VILLAGE,Thennammanallur,Rural,1242,4496,2262,2234,471,250,221,1357,697,660,0,0,0,2667,1535,1132,1829,727,1102,2310,1472,838,2224,1440,784,438,304,134,1043,554,489,23,12,11,720,570,150,86,32,54,5,3,2,58,19,39,10,2,8,13,8,5,2186,790,1396,6.0
33,12,,805700,0,0,VILLAGE,Devarayapuram,Rural,1420,5766,2865,2901,578,271,307,1149,572,577,0,0,0,3244,1859,1385,2522,1006,1516,2976,1833,1143,2461,1575,886,627,422,205,1075,555,520,40,28,12,719,570,149,515,258,257,22,10,12,451,221,230,12,7,5,30,20,10,2790,1032,1758,6.0
33,12,,805800,0,0,VILLAGE,Jagirnaickenpalyam,Rural,344,1291,638,653,121,60,61,347,167,180,0,0,0,785,442,343,506,196,310,713,407,306,535,337,198,186,109,77,238,131,107,9,8,1,102,89,13,178,70,108,14,6,8,150,58,92,6,2,4,8,4,4,578,231,347,6.0
33,12,,805900,0,0,VILLAGE,Vellaimalaipattinam,Rural,756,2939,1509,1430,319,181,138,709,350,359,0,0,0,1708,992,716,1231,517,714,1747,941,806,1529,861,668,352,213,139,901,446,455,48,30,18,228,172,56,218,80,138,10,4,6,174,54,120,7,3,4,27,19,8,1192,568,624,6.0
33,12,,806000,0,0,VILLAGE,Narasipuram,Rural,573,2285,1183,1102,282,155,127,417,207,210,0,0,0,1380,821,559,905,362,543,1400,771,629,1232,713,519,192,122,70,809,423,386,76,44,32,155,124,31,168,58,110,7,2,5,139,51,88,8,0,8,14,5,9,885,412,473,6.0
33,12,,806200,0,0,VILLAGE,Madavarayapuram,Rural,1558,8390,4709,3681,696,387,309,404,227,177,630,320,310,6106,3760,2346,2284,949,1335,2830,2021,809,2045,1514,531,391,292,99,454,297,157,30,22,8,1170,903,267,785,507,278,82,57,25,612,391,221,10,5,5,81,54,27,5560,2688,2872,6.0
33,12,,806300,0,0,VILLAGE,Ikkaraibooluvampatti,Rural,1924,7307,3668,3639,801,391,410,1403,711,692,1176,590,586,3919,2273,1646,3388,1395,1993,3895,2225,1670,3069,1811,1258,465,284,181,1821,924,897,90,53,37,693,550,143,826,414,412,5,4,1,774,384,390,8,0,8,39,26,13,3412,1443,1969,6.0
33,12,,806400,0,0,VILLAGE,Madampatti,Rural,1669,6434,3089,3345,653,336,317,714,355,359,18,9,9,3848,2037,1811,2586,1052,1534,3411,2019,1392,2925,1822,1103,736,464,272,1275,642,633,66,38,28,848,678,170,486,197,289,59,34,25,344,133,211,48,7,41,35,23,12,3023,1070,1953,6.0
33,12,,806500,0,0,VILLAGE,Theethipalayam,Rural,1698,6626,3384,3242,755,401,354,977,491,486,0,0,0,4438,2537,1901,2188,847,1341,3141,2101,1040,2922,2008,914,485,331,154,1022,542,480,23,15,8,1392,1120,272,219,93,126,15,5,10,155,53,102,0,0,0,49,35,14,3485,1283,2202,6.0
33,12,,806600,0,0,VILLAGE,Perur Chettipalayam,Rural,3409,12932,6616,6316,1448,748,700,2394,1212,1182,0,0,0,8441,4755,3686,4491,1861,2630,5653,3983,1670,4132,3198,934,152,118,34,768,407,361,95,53,42,3117,2620,497,1521,785,736,48,17,31,1029,520,509,57,10,47,387,238,149,7279,2633,4646,6.0
33,12,,807200,0,0,VILLAGE,Mavuthampathi,Rural,735,2839,1454,1385,304,170,134,68,34,34,629,300,329,1534,870,664,1305,584,721,1463,964,499,1263,938,325,379,299,80,601,403,198,19,10,9,264,226,38,200,26,174,6,0,6,188,23,165,3,2,1,3,1,2,1376,490,886,6.0
33,12,,807300,0,0,VILLAGE,Pichanur,Rural,1452,5748,2868,2880,582,277,305,1467,736,731,130,69,61,3219,1841,1378,2529,1027,1502,2922,1846,1076,2645,1691,954,426,305,121,1427,766,661,38,25,13,754,595,159,277,155,122,22,14,8,196,96,100,3,2,1,56,43,13,2826,1022,1804,6.0
33,12,,807400,0,0,VILLAGE,Palathurai,Rural,694,2626,1305,1321,304,148,156,1175,571,604,0,0,0,1505,867,638,1121,438,683,1243,803,440,1232,799,433,56,45,11,569,269,300,3,3,0,604,482,122,11,4,7,0,0,0,8,3,5,0,0,0,3,1,2,1383,502,881,6.0
33,12,,807500,0,0,VILLAGE,Thambagoundenpalayam,Rural,149,603,298,305,53,29,24,177,85,92,0,0,0,363,203,160,240,95,145,256,198,58,156,122,34,78,55,23,6,4,2,5,5,0,67,58,9,100,76,24,2,2,0,43,29,14,3,3,0,52,42,10,347,100,247,6.0
33,12,,807600,0,0,VILLAGE,Karunchamigoundenpalayam,Rural,45,194,95,99,36,18,18,0,0,0,5,1,4,100,54,46,94,41,53,92,59,33,91,59,32,28,25,3,7,2,5,1,0,1,55,32,23,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,102,36,66,6.0
33,12,,807700,0,0,VILLAGE,Seerappalayam,Rural,1195,4950,2622,2328,473,251,222,1016,505,511,0,0,0,3435,2029,1406,1515,593,922,1927,1501,426,1712,1411,301,172,153,19,323,239,84,27,24,3,1190,995,195,215,90,125,25,9,16,100,23,77,3,1,2,87,57,30,3023,1121,1902,6.0
33,12,,807800,0,0,VILLAGE,Malumichampatti,Rural,1869,7176,3694,3482,848,417,431,1368,661,707,0,0,0,4916,2790,2126,2260,904,1356,3139,2308,831,2897,2188,709,382,250,132,384,207,177,64,37,27,2067,1694,373,242,120,122,28,8,20,42,10,32,4,1,3,168,101,67,4037,1386,2651,6.0
33,12,,807900,0,0,VILLAGE,Myleripalayam,Rural,1011,4070,2111,1959,355,188,167,1115,561,554,0,0,0,2332,1397,935,1738,714,1024,2317,1286,1031,2184,1243,941,387,233,154,798,268,530,79,45,34,920,697,223,133,43,90,15,10,5,65,13,52,5,1,4,48,19,29,1753,825,928,6.0
33,12,,808000,0,0,VILLAGE,Nachippalayam,Rural,697,2656,1346,1310,301,151,150,952,482,470,0,0,0,1478,871,607,1178,475,703,1492,916,576,1420,898,522,385,221,164,633,344,289,27,17,10,375,316,59,72,18,54,2,0,2,67,16,51,1,0,1,2,2,0,1164,430,734,6.0
33,12,,808100,0,0,VILLAGE,Arisippalayam,Rural,625,2393,1214,1179,276,135,141,591,303,288,0,0,0,1342,798,544,1051,416,635,1254,784,470,1156,750,406,397,253,144,426,234,192,20,8,12,313,255,58,98,34,64,14,2,12,70,27,43,0,0,0,14,5,9,1139,430,709,6.0
33,12,,808200,0,0,VILLAGE,Valukkupparai,Rural,1229,4591,2339,2252,508,256,252,1275,652,623,34,23,11,2292,1394,898,2299,945,1354,2802,1588,1214,2787,1581,1206,1006,553,453,1321,659,662,18,10,8,442,359,83,15,7,8,3,2,1,9,3,6,1,1,0,2,1,1,1789,751,1038,6.0
33,12,,41243000,0,0,TOWN,Coimbatore (M.Corp.),Urban,224687,930882,477937,452945,91070,46284,44786,77178,38788,38390,535,281,254,740899,401174,339725,189983,76763,113220,358254,284954,73300,341763,275245,66518,3209,1781,1428,3298,2167,1131,15340,11897,3443,319916,259400,60516,16491,9709,6782,385,115,270,755,404,351,1163,315,848,14188,8875,5313,572628,192983,379645,6.0
33,12,,41243000,1,0,WARD,Coimbatore (M.Corp.) - Ward No.1,Urban,3289,13218,6825,6393,1211,612,599,207,101,106,3,1,2,10652,5864,4788,2566,961,1605,5310,4148,1162,4968,3906,1062,11,4,7,74,36,38,92,64,28,4791,3802,989,342,242,100,0,0,0,0,0,0,5,1,4,337,241,96,7908,2677,5231,6.0
33,12,,41243000,2,0,WARD,Coimbatore (M.Corp.) - Ward No.2,Urban,3485,13663,6893,6770,1315,661,654,1815,893,922,0,0,0,10194,5564,4630,3469,1329,2140,5887,4273,1614,5751,4228,1523,34,23,11,30,15,15,70,49,21,5617,4141,1476,136,45,91,4,1,3,0,0,0,1,0,1,131,44,87,7776,2620,5156,6.0
33,12,,41243000,3,0,WARD,Coimbatore (M.Corp.) - Ward No.3,Urban,2887,13534,6996,6538,1142,592,550,661,349,312,12,5,7,11117,6027,5090,2417,969,1448,4635,3520,1115,4463,3432,1031,39,24,15,11,8,3,88,66,22,4325,3334,991,172,88,84,6,3,3,3,2,1,13,5,8,150,78,72,8899,3476,5423,6.0
33,12,,41243000,4,0,WARD,Coimbatore (M.Corp.) - Ward No.4,Urban,4649,18398,9350,9048,1724,864,860,2007,970,1037,11,7,4,14491,7848,6643,3907,1502,2405,7187,5435,1752,6763,5312,1451,52,25,27,35,25,10,252,184,68,6424,5078,1346,424,123,301,6,2,4,8,1,7,206,17,189,204,103,101,11211,3915,7296,6.0
33,12,,41243000,5,0,WARD,Coimbatore (M.Corp.) - Ward No.5,Urban,3763,14201,7284,6917,1466,756,710,1086,556,530,4,3,1,10677,5903,4774,3524,1381,2143,5941,4416,1525,5754,4315,1439,22,9,13,31,28,3,546,346,200,5155,3932,1223,187,101,86,4,2,2,1,1,0,20,8,12,162,90,72,8260,2868,5392,6.0
33,12,,41243000,6,0,WARD,Coimbatore (M.Corp.) - Ward No.6,Urban,3764,14632,7543,7089,1394,739,655,1750,874,876,14,7,7,11340,6237,5103,3292,1306,1986,5786,4295,1491,5551,4138,1413,18,15,3,32,17,15,267,164,103,5234,3942,1292,235,157,78,2,1,1,4,3,1,2,0,2,227,153,74,8846,3248,5598,6.0
33,12,,41243000,7,0,WARD,Coimbatore (M.Corp.) - Ward No.7,Urban,3705,14463,7356,7107,1346,685,661,4970,2479,2491,0,0,0,11248,6162,5086,3215,1194,2021,5788,4317,1471,5237,3971,1266,15,11,4,122,52,70,116,82,34,4984,3826,1158,551,346,205,1,0,1,63,27,36,4,2,2,483,317,166,8675,3039,5636,6.0
33,12,,41243000,8,0,WARD,Coimbatore (M.Corp.) - Ward No.8,Urban,2898,11037,5693,5344,1144,611,533,763,389,374,8,4,4,8672,4752,3920,2365,941,1424,4425,3438,987,4231,3320,911,32,16,16,23,18,5,131,88,43,4045,3198,847,194,118,76,0,0,0,1,1,0,3,0,3,190,117,73,6612,2255,4357,6.0
33,12,,41243000,9,0,WARD,Coimbatore (M.Corp.) - Ward No.9,Urban,4560,17753,9135,8618,1690,874,816,1449,735,714,4,2,2,13716,7540,6176,4037,1595,2442,7171,5471,1700,6804,5245,1559,17,14,3,20,16,4,82,55,27,6685,5160,1525,367,226,141,0,0,0,2,2,0,11,2,9,354,222,132,10582,3664,6918,6.0
33,12,,41243000,10,0,WARD,Coimbatore (M.Corp.) - Ward No.10,Urban,4250,16768,8581,8187,1563,791,772,2044,1010,1034,3,1,2,13158,7207,5951,3610,1374,2236,6751,5129,1622,6241,4786,1455,51,31,20,29,19,10,117,84,33,6044,4652,1392,510,343,167,8,4,4,7,5,2,30,11,19,465,323,142,10017,3452,6565,6.0
33,12,,41243000,11,0,WARD,Coimbatore (M.Corp.) - Ward No.11,Urban,3828,14889,7688,7201,1314,685,629,2397,1192,1205,13,7,6,11905,6482,5423,2984,1206,1778,5858,4448,1410,5296,4080,1216,21,16,5,31,21,10,58,32,26,5186,4011,1175,562,368,194,7,4,3,35,28,7,7,3,4,513,333,180,9031,3240,5791,6.0
33,12,,41243000,12,0,WARD,Coimbatore (M.Corp.) - Ward No.12,Urban,2979,12326,6254,6072,1269,677,592,1798,897,901,17,12,5,9455,5070,4385,2871,1184,1687,4795,3687,1108,4415,3444,971,31,27,4,259,144,115,60,42,18,4065,3231,834,380,243,137,2,1,1,75,44,31,23,9,14,280,189,91,7531,2567,4964,6.0
33,12,,41243000,13,0,WARD,Coimbatore (M.Corp.) - Ward No.13,Urban,3618,15097,7783,7314,1644,846,798,1782,897,885,7,3,4,11459,6284,5175,3638,1499,2139,5529,4391,1138,5444,4337,1107,43,23,20,58,46,12,53,35,18,5290,4233,1057,85,54,31,2,1,1,4,3,1,1,0,1,78,50,28,9568,3392,6176,6.0
33,12,,41243000,14,0,WARD,Coimbatore (M.Corp.) - Ward No.14,Urban,3117,11935,6021,5914,1043,518,525,812,410,402,10,4,6,9596,5112,4484,2339,909,1430,4730,3566,1164,4571,3485,1086,35,19,16,35,23,12,15,13,2,4486,3430,1056,159,81,78,0,0,0,2,0,2,3,1,2,154,80,74,7205,2455,4750,6.0
33,12,,41243000,15,0,WARD,Coimbatore (M.Corp.) - Ward No.15,Urban,3535,13505,6830,6675,1273,693,580,1241,646,595,0,0,0,10409,5602,4807,3096,1228,1868,5502,4068,1434,5177,3864,1313,16,7,9,24,19,5,54,28,26,5083,3810,1273,325,204,121,3,2,1,0,0,0,4,1,3,318,201,117,8003,2762,5241,6.0
33,12,,41243000,16,0,WARD,Coimbatore (M.Corp.) - Ward No.16,Urban,4575,21525,11625,9900,1683,870,813,422,249,173,1,1,0,18054,10221,7833,3471,1404,2067,7262,5500,1762,6894,5307,1587,117,78,39,42,28,14,104,76,28,6631,5125,1506,368,193,175,24,8,16,5,2,3,12,8,4,327,175,152,14263,6125,8138,6.0
33,12,,41243000,17,0,WARD,Coimbatore (M.Corp.) - Ward No.17,Urban,4508,18294,9193,9101,1803,835,968,1268,627,641,14,9,5,14616,7816,6800,3678,1377,2301,7249,5639,1610,6965,5507,1458,37,17,20,48,25,23,216,68,148,6664,5397,1267,284,132,152,23,4,19,0,0,0,15,6,9,246,122,124,11045,3554,7491,6.0
33,12,,41243000,18,0,WARD,Coimbatore (M.Corp.) - Ward No.18,Urban,3159,13126,6492,6634,1129,558,571,1435,715,720,24,10,14,10882,5604,5278,2244,888,1356,5054,3943,1111,4910,3866,1044,14,7,7,23,16,7,135,110,25,4738,3733,1005,144,77,67,0,0,0,0,0,0,5,3,2,139,74,65,8072,2549,5523,6.0
33,12,,41243000,19,0,WARD,Coimbatore (M.Corp.) - Ward No.19,Urban,3976,15451,7990,7461,1643,840,803,1333,676,657,9,6,3,12369,6744,5625,3082,1246,1836,6228,4851,1377,5912,4701,1211,91,40,51,34,20,14,157,97,60,5630,4544,1086,316,150,166,19,5,14,2,1,1,6,2,4,289,142,147,9223,3139,6084,6.0
33,12,,41243000,20,0,WARD,Coimbatore (M.Corp.) - Ward No.20,Urban,2239,8692,4418,4274,747,388,359,649,349,300,25,15,10,7204,3854,3350,1488,564,924,3833,2735,1098,3400,2526,874,127,43,84,49,38,11,49,31,18,3175,2414,761,433,209,224,22,10,12,16,6,10,9,4,5,386,189,197,4859,1683,3176,6.0
33,12,,41243000,21,0,WARD,Coimbatore (M.Corp.) - Ward No.21,Urban,3240,12746,6362,6384,1310,652,658,5016,2491,2525,0,0,0,9787,5177,4610,2959,1185,1774,4977,3681,1296,4469,3392,1077,252,188,64,37,24,13,105,49,56,4075,3131,944,508,289,219,31,5,26,10,5,5,26,7,19,441,272,169,7769,2681,5088,6.0
33,12,,41243000,22,0,WARD,Coimbatore (M.Corp.) - Ward No.22,Urban,3654,14213,7240,6973,1405,720,685,1896,972,924,12,3,9,11408,6128,5280,2805,1112,1693,5286,4182,1104,5149,4101,1048,25,15,10,22,19,3,62,42,20,5040,4025,1015,137,81,56,3,1,2,0,0,0,2,0,2,132,80,52,8927,3058,5869,6.0
33,12,,41243000,23,0,WARD,Coimbatore (M.Corp.) - Ward No.23,Urban,3924,15320,7531,7789,1511,765,746,584,268,316,0,0,0,12422,6396,6026,2898,1135,1763,5668,4451,1217,5485,4344,1141,23,15,8,36,32,4,95,53,42,5331,4244,1087,183,107,76,1,0,1,2,0,2,18,1,17,162,106,56,9652,3080,6572,6.0
33,12,,41243000,24,0,WARD,Coimbatore (M.Corp.) - Ward No.24,Urban,3006,11542,5915,5627,1078,573,505,1079,526,553,4,3,1,9241,5001,4240,2301,914,1387,4402,3476,926,4234,3350,884,40,34,6,26,20,6,133,63,70,4035,3233,802,168,126,42,3,2,1,2,2,0,3,1,2,160,121,39,7140,2439,4701,6.0
33,12,,41243000,25,0,WARD,Coimbatore (M.Corp.) - Ward No.25,Urban,2084,9532,4726,4806,816,410,406,1098,557,541,14,8,6,7755,4017,3738,1777,709,1068,4188,3049,1139,4109,3015,1094,62,27,35,27,22,5,51,31,20,3969,2935,1034,79,34,45,1,0,1,2,1,1,1,1,0,75,32,43,5344,1677,3667,6.0
33,12,,41243000,26,0,WARD,Coimbatore (M.Corp.) - Ward No.26,Urban,3482,14819,7325,7494,1398,731,667,2268,1065,1203,15,8,7,12332,6265,6067,2487,1060,1427,5738,4266,1472,5468,4096,1372,41,20,21,11,7,4,84,39,45,5332,4030,1302,270,170,100,0,0,0,2,0,2,8,3,5,260,167,93,9081,3059,6022,6.0
33,12,,41243000,27,0,WARD,Coimbatore (M.Corp.) - Ward No.27,Urban,2768,11495,5747,5748,1057,539,518,290,134,156,13,7,6,9651,4979,4672,1844,768,1076,4852,3632,1220,4755,3591,1164,21,12,9,41,24,17,131,69,62,4562,3486,1076,97,41,56,1,1,0,0,0,0,9,2,7,87,38,49,6643,2115,4528,6.0
33,12,,41243000,28,0,WARD,Coimbatore (M.Corp.) - Ward No.28,Urban,2062,10035,5978,4057,620,346,274,374,301,73,24,23,1,8399,5004,3395,1636,974,662,3372,2644,728,3243,2566,677,64,39,25,12,9,3,66,36,30,3101,2482,619,129,78,51,8,6,2,0,0,0,9,5,4,112,67,45,6663,3334,3329,6.0
33,12,,41243000,29,0,WARD,Coimbatore (M.Corp.) - Ward No.29,Urban,2555,9997,5081,4916,956,491,465,1467,731,736,0,0,0,7945,4250,3695,2052,831,1221,3902,3058,844,3864,3038,826,12,5,7,14,9,5,40,26,14,3798,2998,800,38,20,18,2,0,2,0,0,0,0,0,0,36,20,16,6095,2023,4072,6.0
33,12,,41243000,30,0,WARD,Coimbatore (M.Corp.) - Ward No.30,Urban,2322,9243,4860,4383,905,460,445,98,52,46,2,1,1,7623,4209,3414,1620,651,969,3590,2949,641,3477,2886,591,23,13,10,9,6,3,116,56,60,3329,2811,518,113,63,50,11,0,11,1,1,0,2,1,1,99,61,38,5653,1911,3742,6.0
33,12,,41243000,31,0,WARD,Coimbatore (M.Corp.) - Ward No.31,Urban,1933,8886,4867,4019,564,300,264,64,36,28,11,4,7,7806,4399,3407,1080,468,612,3799,3022,777,3648,2952,696,88,70,18,63,44,19,94,68,26,3403,2770,633,151,70,81,14,3,11,4,0,4,23,6,17,110,61,49,5087,1845,3242,6.0
33,12,,41243000,32,0,WARD,Coimbatore (M.Corp.) - Ward No.32,Urban,2202,9290,4907,4383,762,367,395,79,40,39,3,2,1,7622,4208,3414,1668,699,969,3970,3174,796,3841,3124,717,8,6,2,9,8,1,134,112,22,3690,2998,692,129,50,79,3,1,2,1,1,0,1,1,0,124,47,77,5320,1733,3587,6.0
33,12,,41243000,33,0,WARD,Coimbatore (M.Corp.) - Ward No.33,Urban,2937,11825,5953,5872,1236,610,626,1942,990,952,0,0,0,9080,4823,4257,2745,1130,1615,4528,3510,1018,4221,3284,937,21,13,8,44,33,11,120,38,82,4036,3200,836,307,226,81,4,4,0,4,4,0,7,2,5,292,216,76,7297,2443,4854,6.0
33,12,,41243000,34,0,WARD,Coimbatore (M.Corp.) - Ward No.34,Urban,3718,15954,7580,8374,1241,603,638,700,302,398,57,22,35,13805,6724,7081,2149,856,1293,5549,4268,1281,5421,4198,1223,199,95,104,310,172,138,38,27,11,4874,3904,970,128,70,58,14,4,10,4,1,3,6,0,6,104,65,39,10405,3312,7093,6.0
33,12,,41243000,35,0,WARD,Coimbatore (M.Corp.) - Ward No.35,Urban,1437,6155,3149,3006,633,308,325,2407,1241,1166,0,0,0,4703,2602,2101,1452,547,905,2406,1906,500,1966,1604,362,12,8,4,9,8,1,67,45,22,1878,1543,335,440,302,138,7,5,2,1,0,1,8,0,8,424,297,127,3749,1243,2506,6.0
33,12,,41243000,36,0,WARD,Coimbatore (M.Corp.) - Ward No.36,Urban,2614,11022,5487,5535,985,483,502,288,149,139,3,1,2,9360,4865,4495,1662,622,1040,4146,3355,791,4012,3289,723,13,6,7,7,6,1,198,125,73,3794,3152,642,134,66,68,3,3,0,2,1,1,25,8,17,104,54,50,6876,2132,4744,6.0
33,12,,41243000,37,0,WARD,Coimbatore (M.Corp.) - Ward No.37,Urban,1486,7081,3691,3390,618,313,305,221,98,123,0,0,0,5792,3204,2588,1289,487,802,2518,2202,316,2483,2188,295,10,9,1,21,20,1,35,17,18,2417,2142,275,35,14,21,1,1,0,0,0,0,4,1,3,30,12,18,4563,1489,3074,6.0
33,12,,41243000,38,0,WARD,Coimbatore (M.Corp.) - Ward No.38,Urban,1421,6781,3452,3329,548,277,271,474,243,231,3,3,0,5721,3034,2687,1060,418,642,2293,1908,385,2277,1899,378,1,1,0,5,5,0,19,12,7,2252,1881,371,16,9,7,0,0,0,0,0,0,0,0,0,16,9,7,4488,1544,2944,6.0
33,12,,41243000,39,0,WARD,Coimbatore (M.Corp.) - Ward No.39,Urban,1084,6349,3365,2984,749,388,361,5,3,2,0,0,0,4932,2783,2149,1417,582,835,1877,1690,187,1735,1577,158,35,15,20,0,0,0,11,7,4,1689,1555,134,142,113,29,5,2,3,0,0,0,2,0,2,135,111,24,4472,1675,2797,6.0
33,12,,41243000,40,0,WARD,Coimbatore (M.Corp.) - Ward No.40,Urban,2243,10911,5505,5406,1125,573,552,155,78,77,0,0,0,8870,4629,4241,2041,876,1165,3814,3180,634,3653,3096,557,36,25,11,20,18,2,65,47,18,3532,3006,526,161,84,77,9,0,9,7,2,5,26,5,21,119,77,42,7097,2325,4772,6.0
33,12,,41243000,41,0,WARD,Coimbatore (M.Corp.) - Ward No.41,Urban,1652,8072,4049,4023,908,444,464,2162,1102,1060,0,0,0,5728,3102,2626,2344,947,1397,3051,2468,583,2874,2348,526,14,9,5,12,8,4,604,508,96,2244,1823,421,177,120,57,2,1,1,3,1,2,15,3,12,157,115,42,5021,1581,3440,6.0
33,12,,41243000,42,0,WARD,Coimbatore (M.Corp.) - Ward No.42,Urban,2742,12336,6400,5936,1317,664,653,2008,990,1018,5,4,1,9557,5240,4317,2779,1160,1619,4709,4069,640,4604,4020,584,12,7,5,49,35,14,741,665,76,3802,3313,489,105,49,56,1,1,0,1,1,0,9,0,9,94,47,47,7627,2331,5296,6.0
33,12,,41243000,43,0,WARD,Coimbatore (M.Corp.) - Ward No.43,Urban,2703,12086,6222,5864,1361,694,667,283,151,132,0,0,0,9263,5038,4225,2823,1184,1639,4549,4043,506,4507,4011,496,21,13,8,62,60,2,654,592,62,3770,3346,424,42,32,10,2,1,1,3,3,0,12,10,2,25,18,7,7537,2179,5358,6.0
33,12,,41243000,44,0,WARD,Coimbatore (M.Corp.) - Ward No.44,Urban,3149,14057,7434,6623,1315,660,655,2,1,1,0,0,0,11805,6472,5333,2252,962,1290,5392,4888,504,5265,4814,451,24,17,7,33,28,5,1725,1617,108,3483,3152,331,127,74,53,11,1,10,1,0,1,29,13,16,86,60,26,8665,2546,6119,6.0
33,12,,41243000,45,0,WARD,Coimbatore (M.Corp.) - Ward No.45,Urban,1925,8724,4660,4064,718,380,338,18,10,8,13,8,5,7387,4106,3281,1337,554,783,3523,2950,573,3409,2874,535,211,56,155,18,17,1,504,460,44,2676,2341,335,114,76,38,11,3,8,0,0,0,20,15,5,83,58,25,5201,1710,3491,6.0
33,12,,41243000,46,0,WARD,Coimbatore (M.Corp.) - Ward No.46,Urban,2386,10019,5545,4474,941,471,470,43,18,25,22,11,11,8088,4783,3305,1931,762,1169,4351,3841,510,4223,3753,470,82,47,35,92,85,7,1531,1440,91,2518,2181,337,128,88,40,11,1,10,1,1,0,21,14,7,95,72,23,5668,1704,3964,6.0
33,12,,41243000,47,0,WARD,Coimbatore (M.Corp.) - Ward No.47,Urban,2402,10042,5369,4673,911,477,434,7,3,4,0,0,0,8377,4677,3700,1665,692,973,4061,3363,698,3911,3290,621,67,42,25,19,14,5,697,626,71,3128,2608,520,150,73,77,5,1,4,3,1,2,51,12,39,91,59,32,5981,2006,3975,6.0
33,12,,41243000,48,0,WARD,Coimbatore (M.Corp.) - Ward No.48,Urban,2277,9771,5092,4679,849,439,410,8,4,4,0,0,0,8230,4473,3757,1541,619,922,3889,3199,690,3798,3148,650,39,18,21,5,3,2,267,196,71,3487,2931,556,91,51,40,1,0,1,0,0,0,16,2,14,74,49,25,5882,1893,3989,6.0
33,12,,41243000,49,0,WARD,Coimbatore (M.Corp.) - Ward No.49,Urban,2402,10613,5250,5363,869,432,437,43,20,23,3,3,0,9395,4738,4657,1218,512,706,3707,3068,639,3640,3033,607,19,12,7,27,23,4,67,49,18,3527,2949,578,67,35,32,2,1,1,0,0,0,1,0,1,64,34,30,6906,2182,4724,6.0
33,12,,41243000,50,0,WARD,Coimbatore (M.Corp.) - Ward No.50,Urban,1366,5677,2996,2681,536,288,248,38,24,14,0,0,0,4732,2594,2138,945,402,543,2261,1910,351,2175,1849,326,11,9,2,1,1,0,130,92,38,2033,1747,286,86,61,25,0,0,0,0,0,0,10,10,0,76,51,25,3416,1086,2330,6.0
33,12,,41243000,51,0,WARD,Coimbatore (M.Corp.) - Ward No.51,Urban,2071,9156,4784,4372,776,408,368,219,118,101,13,9,4,7683,4154,3529,1473,630,843,3372,2832,540,3349,2825,524,42,12,30,8,6,2,566,413,153,2733,2394,339,23,7,16,6,0,6,0,0,0,4,2,2,13,5,8,5784,1952,3832,6.0
