STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,0,0,0,TALUK,Coimbatore North,Total,90847,349225,178347,170878,34808,17845,16963,43416,21706,21710,3842,1950,1892,247035,137526,109509,102190,40821,61369,153905,110197,43708,138664,102356,36308,7028,5026,2002,16448,9355,7093,4185,2424,1761,111003,85551,25452,15241,7841,7400,577,215,362,5509,2313,3196,549,195,354,8606,5118,3488,195320,68150,127170,5.0
33,12,,0,0,0,TALUK,Coimbatore North,Rural,22439,84185,42481,41704,8726,4491,4235,15048,7556,7492,3675,1860,1815,49638,28483,21155,34547,13998,20549,42241,27221,15020,37491,25069,12422,4856,3513,1343,10003,5453,4550,934,533,401,21698,15570,6128,4750,2152,2598,412,170,242,3068,1286,1782,123,52,71,1147,644,503,41944,15260,26684,5.0
33,12,,0,0,0,TALUK,Coimbatore North,Urban,68408,265040,135866,129174,26082,13354,12728,28368,14150,14218,167,90,77,197397,109043,88354,67643,26823,40820,111664,82976,28688,101173,77287,23886,2172,1513,659,6445,3902,2543,3251,1891,1360,89305,69981,19324,10491,5689,4802,165,45,120,2441,1027,1414,426,143,283,7459,4474,2985,153376,52890,100486,5.0
33,12,,803900,0,0,VILLAGE,Bilichi,Rural,2572,9464,4791,4673,993,486,507,1698,861,837,0,0,0,5423,3142,2281,4041,1649,2392,4804,3191,1613,3635,2564,1071,827,606,221,843,478,365,21,15,6,1944,1465,479,1169,627,542,75,31,44,989,526,463,13,7,6,92,63,29,4660,1600,3060,5.0
33,12,,804000,0,0,VILLAGE,Vellamadai,Rural,1686,6131,3083,3048,603,309,294,669,337,332,0,0,0,3148,1816,1332,2983,1267,1716,3505,2010,1495,3075,1814,1261,420,270,150,1484,705,779,22,11,11,1149,828,321,430,196,234,26,9,17,290,128,162,4,1,3,110,58,52,2626,1073,1553,5.0
33,12,,804100,0,0,VILLAGE,Kondayampalayam,Rural,1464,5377,2671,2706,567,280,287,1065,522,543,0,0,0,3191,1800,1391,2186,871,1315,2984,1819,1165,2718,1799,919,210,168,42,1260,684,576,41,30,11,1207,917,290,266,20,246,9,1,8,228,8,220,2,0,2,27,11,16,2393,852,1541,5.0
33,12,,804200,0,0,VILLAGE,Agraharasamakulam ,Rural,1036,3879,1969,1910,401,206,195,1383,710,673,0,0,0,1967,1188,779,1912,781,1131,1892,1278,614,1789,1245,544,97,88,9,931,611,320,70,5,65,691,541,150,103,33,70,14,6,8,47,13,34,7,1,6,35,13,22,1987,691,1296,5.0
33,12,,804300,0,0,VILLAGE,Naickenpalayam,Rural,1407,5253,2662,2591,609,313,296,1404,718,686,863,449,414,3069,1795,1274,2184,867,1317,2638,1659,979,2603,1649,954,291,223,68,855,452,403,20,11,9,1437,963,474,35,10,25,7,2,5,5,4,1,6,1,5,17,3,14,2615,1003,1612,5.0
33,12,,804400,0,0,VILLAGE,Thadagam R.F.,Rural,126,450,226,224,38,23,15,9,4,5,0,0,0,292,167,125,158,59,99,213,148,65,210,148,62,36,31,5,61,32,29,1,0,1,112,85,27,3,0,3,0,0,0,1,0,1,2,0,2,0,0,0,237,78,159,5.0
33,12,,804500,0,0,VILLAGE,Anaikatti (North),Rural,416,1627,842,785,151,83,68,7,4,3,1259,645,614,579,345,234,1048,497,551,1071,576,495,844,480,364,202,122,80,148,76,72,8,5,3,486,277,209,227,96,131,15,7,8,120,41,79,4,1,3,88,47,41,556,266,290,5.0
33,12,,804600,0,0,VILLAGE,Anaikatti (South),Rural,671,2438,1242,1196,263,137,126,86,47,39,1185,581,604,1350,797,553,1088,445,643,1113,745,368,1099,739,360,85,72,13,114,88,26,17,11,6,883,568,315,14,6,8,1,0,1,2,1,1,1,0,1,10,5,5,1325,497,828,5.0
33,12,,804700,0,0,VILLAGE,Veerapandi,Rural,896,3485,1764,1721,409,216,193,695,328,367,306,153,153,1861,1085,776,1624,679,945,1712,1060,652,1676,1045,631,245,192,53,94,58,36,16,11,5,1321,784,537,36,15,21,8,5,3,16,4,12,1,1,0,11,5,6,1773,704,1069,5.0
33,12,,804800,0,0,VILLAGE,Chinnathadagam,Rural,2171,8276,4132,4144,844,431,413,1374,686,688,45,24,21,4857,2785,2072,3419,1347,2072,4159,2568,1591,3978,2503,1475,404,295,109,433,224,209,55,34,21,3086,1950,1136,181,65,116,34,15,19,35,7,28,9,3,6,103,40,63,4117,1564,2553,5.0
33,12,,804900,0,0,VILLAGE,Nanjundapuram,Rural,1959,7306,3656,3650,645,341,304,1126,562,564,7,2,5,4614,2598,2016,2692,1058,1634,3937,2355,1582,2865,1790,1075,476,339,137,1082,534,548,157,87,70,1150,830,320,1072,565,507,41,17,24,661,336,325,30,8,22,340,204,136,3369,1301,2068,5.0
33,12,,805000,0,0,VILLAGE,Somayampalayam,Rural,2357,8963,4624,4339,971,507,464,1356,671,685,6,4,2,6021,3449,2572,2942,1175,1767,4019,2889,1130,3894,2825,1069,311,213,98,251,142,109,332,197,135,3000,2273,727,125,64,61,14,5,9,10,2,8,13,6,7,88,51,37,4944,1735,3209,5.0
33,12,,805100,0,0,VILLAGE,Pannimadai,Rural,2783,10782,5494,5288,1148,608,540,1859,944,915,4,2,2,6792,3817,2975,3990,1677,2313,5009,3408,1601,4738,3246,1492,482,311,171,1081,535,546,120,79,41,3055,2321,734,271,162,109,85,42,43,31,8,23,21,19,2,134,93,41,5773,2086,3687,5.0
33,12,,805200,0,0,VILLAGE,Keeranatham,Rural,1155,4229,2118,2111,452,236,216,1053,528,525,0,0,0,2517,1461,1056,1712,657,1055,2094,1343,751,1567,1188,379,270,216,54,395,227,168,31,20,11,871,725,146,527,155,372,39,12,27,458,124,334,2,1,1,28,18,10,2135,775,1360,5.0
33,12,,805300,0,0,VILLAGE,Kallipalayam,Rural,721,2646,1279,1367,249,118,131,451,231,220,0,0,0,1504,850,654,1142,429,713,1172,882,290,1039,787,252,191,164,27,497,344,153,13,13,0,338,266,72,133,95,38,18,14,4,90,66,24,7,3,4,18,12,6,1474,397,1077,5.0
33,12,,805400,0,0,VILLAGE,Vellanaipatti,Rural,1019,3879,1928,1951,383,197,186,813,403,410,0,0,0,2453,1388,1065,1426,540,886,1919,1290,629,1761,1247,514,309,203,106,474,263,211,10,4,6,968,777,191,158,43,115,26,4,22,85,18,67,1,0,1,46,21,25,1960,638,1322,5.0
33,12,,41227000,0,0,TOWN,Veerapandi (TP),Urban,3222,12794,6681,6113,1181,622,559,2340,1188,1152,56,28,28,8785,5030,3755,4009,1651,2358,5148,3762,1386,4230,3206,1024,172,114,58,425,322,103,90,59,31,3543,2711,832,918,556,362,8,4,4,357,202,155,41,24,17,512,326,186,7646,2919,4727,5.0
33,12,,41227000,1,0,WARD,Veerapandi (TP) - Ward No.1,Urban,375,1380,706,674,110,52,58,120,50,70,12,8,4,1066,585,481,314,121,193,567,435,132,536,409,127,43,30,13,13,8,5,6,5,1,474,366,108,31,26,5,0,0,0,3,2,1,0,0,0,28,24,4,813,271,542,5.0
33,12,,41227000,2,0,WARD,Veerapandi (TP) - Ward No.2,Urban,211,861,442,419,87,42,45,434,212,222,0,0,0,365,230,135,496,212,284,361,275,86,345,267,78,32,25,7,175,138,37,2,2,0,136,102,34,16,8,8,0,0,0,12,5,7,0,0,0,4,3,1,500,167,333,5.0
33,12,,41227000,3,0,WARD,Veerapandi (TP) - Ward No.3,Urban,159,628,311,317,75,29,46,99,49,50,0,0,0,345,200,145,283,111,172,282,211,71,270,210,60,3,2,1,3,1,2,0,0,0,264,207,57,12,1,11,1,0,1,0,0,0,0,0,0,11,1,10,346,100,246,5.0
33,12,,41227000,4,0,WARD,Veerapandi (TP) - Ward No.4,Urban,86,360,174,186,39,17,22,204,100,104,0,0,0,190,107,83,170,67,103,176,121,55,166,117,49,2,0,2,0,0,0,0,0,0,164,117,47,10,4,6,1,1,0,0,0,0,0,0,0,9,3,6,184,53,131,5.0
33,12,,41227000,5,0,WARD,Veerapandi (TP) - Ward No.5,Urban,238,874,429,445,75,33,42,0,0,0,0,0,0,537,306,231,337,123,214,429,276,153,276,191,85,26,12,14,18,11,7,6,3,3,226,165,61,153,85,68,0,0,0,12,7,5,1,1,0,140,77,63,445,153,292,5.0
33,12,,41227000,6,0,WARD,Veerapandi (TP) - Ward No.6,Urban,243,879,462,417,75,46,29,0,0,0,0,0,0,570,328,242,309,134,175,348,268,80,343,263,80,0,0,0,40,25,15,5,2,3,298,236,62,5,5,0,0,0,0,1,1,0,0,0,0,4,4,0,531,194,337,5.0
33,12,,41227000,7,0,WARD,Veerapandi (TP) - Ward No.7,Urban,374,1813,1008,805,155,81,74,328,163,165,7,5,2,1399,844,555,414,164,250,620,431,189,538,403,135,27,16,11,78,69,9,9,4,5,424,314,110,82,28,54,0,0,0,44,8,36,3,0,3,35,20,15,1193,577,616,5.0
33,12,,41227000,8,0,WARD,Veerapandi (TP) - Ward No.8,Urban,223,1009,561,448,75,43,32,12,6,6,0,0,0,819,480,339,190,81,109,315,234,81,290,215,75,21,13,8,15,11,4,0,0,0,254,191,63,25,19,6,1,1,0,7,5,2,1,0,1,16,13,3,694,327,367,5.0
33,12,,41227000,9,0,WARD,Veerapandi (TP) - Ward No.9,Urban,173,597,312,285,47,25,22,0,0,0,0,0,0,409,244,165,188,68,120,277,185,92,274,183,91,1,1,0,8,4,4,30,17,13,235,161,74,3,2,1,0,0,0,0,0,0,2,2,0,1,0,1,320,127,193,5.0
33,12,,41227000,10,0,WARD,Veerapandi (TP) - Ward No.10,Urban,227,941,493,448,127,81,46,595,311,284,0,0,0,477,271,206,464,222,242,390,274,116,147,113,34,1,1,0,47,39,8,2,1,1,97,72,25,243,161,82,1,0,1,166,111,55,1,1,0,75,49,26,551,219,332,5.0
33,12,,41227000,11,0,WARD,Veerapandi (TP) - Ward No.11,Urban,237,885,449,436,92,52,40,24,11,13,0,0,0,553,311,242,332,138,194,388,279,109,202,158,44,2,2,0,18,11,7,1,1,0,181,144,37,186,121,65,1,1,0,103,58,45,0,0,0,82,62,20,497,170,327,5.0
33,12,,41227000,12,0,WARD,Veerapandi (TP) - Ward No.12,Urban,76,293,154,139,18,12,6,47,25,22,0,0,0,265,139,126,28,15,13,112,88,24,109,87,22,1,1,0,0,0,0,0,0,0,108,86,22,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,181,66,115,5.0
33,12,,41227000,13,0,WARD,Veerapandi (TP) - Ward No.13,Urban,113,427,230,197,23,12,11,84,53,31,17,8,9,389,217,172,38,13,25,152,131,21,131,112,19,0,0,0,0,0,0,3,3,0,128,109,19,21,19,2,0,0,0,0,0,0,1,1,0,20,18,2,275,99,176,5.0
33,12,,41227000,14,0,WARD,Veerapandi (TP) - Ward No.14,Urban,92,361,186,175,14,6,8,164,88,76,9,4,5,322,176,146,39,10,29,132,107,25,118,98,20,0,0,0,0,0,0,1,0,1,117,98,19,14,9,5,1,1,0,0,0,0,0,0,0,13,8,5,229,79,150,5.0
33,12,,41227000,15,0,WARD,Veerapandi (TP) - Ward No.15,Urban,395,1486,764,722,169,91,78,229,120,109,11,3,8,1079,592,487,407,172,235,599,447,152,485,380,105,13,11,2,10,5,5,25,21,4,437,343,94,114,67,47,2,0,2,7,5,2,32,19,13,73,43,30,887,317,570,5.0
33,12,,41228000,0,0,TOWN,Periyanaicken-palayam (TP),Urban,5966,22844,11769,11075,2038,1041,997,1932,976,956,13,4,9,17706,9782,7924,5138,1987,3151,9316,7078,2238,8249,6380,1869,143,94,49,111,71,40,138,94,44,7857,6121,1736,1067,698,369,14,3,11,95,49,46,40,19,21,918,627,291,13528,4691,8837,5.0
33,12,,41228000,1,0,WARD,Periyanaicken-palayam (TP) - Ward No.1,Urban,257,1154,523,631,87,57,30,5,3,2,0,0,0,962,433,529,192,90,102,385,276,109,374,267,107,3,0,3,0,0,0,3,3,0,368,264,104,11,9,2,0,0,0,0,0,0,0,0,0,11,9,2,769,247,522,5.0
33,12,,41228000,2,0,WARD,Periyanaicken-palayam (TP) - Ward No.2,Urban,217,834,416,418,102,49,53,5,2,3,0,0,0,632,344,288,202,72,130,291,233,58,287,231,56,3,0,3,1,1,0,8,8,0,275,222,53,4,2,2,1,0,1,0,0,0,0,0,0,3,2,1,543,183,360,5.0
33,12,,41228000,3,0,WARD,Periyanaicken-palayam (TP) - Ward No.3,Urban,478,1772,900,872,159,82,77,0,0,0,0,0,0,1388,741,647,384,159,225,714,559,155,552,425,127,2,0,2,2,2,0,9,8,1,539,415,124,162,134,28,2,1,1,11,9,2,13,9,4,136,115,21,1058,341,717,5.0
33,12,,41228000,4,0,WARD,Periyanaicken-palayam (TP) - Ward No.4,Urban,358,1339,676,663,138,75,63,9,3,6,0,0,0,892,516,376,447,160,287,508,387,121,356,287,69,14,12,2,16,9,7,3,3,0,323,263,60,152,100,52,1,0,1,22,9,13,2,2,0,127,89,38,831,289,542,5.0
33,12,,41228000,5,0,WARD,Periyanaicken-palayam (TP) - Ward No.5,Urban,233,900,446,454,85,26,59,306,155,151,0,0,0,566,329,237,334,117,217,369,275,94,160,137,23,17,15,2,0,0,0,4,3,1,139,119,20,209,138,71,1,1,0,36,21,15,1,1,0,171,115,56,531,171,360,5.0
33,12,,41228000,6,0,WARD,Periyanaicken-palayam (TP) - Ward No.6,Urban,543,2044,1080,964,181,96,85,180,92,88,9,4,5,1667,927,740,377,153,224,885,661,224,851,640,211,16,4,12,14,6,8,12,7,5,809,623,186,34,21,13,4,0,4,0,0,0,1,0,1,29,21,8,1159,419,740,5.0
33,12,,41228000,7,0,WARD,Periyanaicken-palayam (TP) - Ward No.7,Urban,172,687,359,328,73,30,43,32,17,15,0,0,0,444,260,184,243,99,144,311,206,105,309,205,104,0,0,0,1,0,1,6,5,1,302,200,102,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,376,153,223,5.0
33,12,,41228000,8,0,WARD,Periyanaicken-palayam (TP) - Ward No.8,Urban,240,889,444,445,70,30,40,0,0,0,0,0,0,678,367,311,211,77,134,299,244,55,296,242,54,7,3,4,6,4,2,0,0,0,283,235,48,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,590,200,390,5.0
33,12,,41228000,9,0,WARD,Periyanaicken-palayam (TP) - Ward No.9,Urban,258,957,555,402,68,40,28,12,8,4,0,0,0,828,495,333,129,60,69,396,342,54,390,339,51,2,2,0,1,1,0,1,1,0,386,335,51,6,3,3,1,0,1,0,0,0,2,0,2,3,3,0,561,213,348,5.0
33,12,,41228000,10,0,WARD,Periyanaicken-palayam (TP) - Ward No.10,Urban,327,1168,616,552,103,54,49,57,26,31,0,0,0,969,537,432,199,79,120,486,382,104,462,367,95,5,5,0,3,2,1,9,6,3,445,354,91,24,15,9,0,0,0,1,1,0,0,0,0,23,14,9,682,234,448,5.0
33,12,,41228000,11,0,WARD,Periyanaicken-palayam (TP) - Ward No.11,Urban,211,851,444,407,78,39,39,5,4,1,0,0,0,610,358,252,241,86,155,352,278,74,348,276,72,1,0,1,3,2,1,0,0,0,344,274,70,4,2,2,1,0,1,0,0,0,0,0,0,3,2,1,499,166,333,5.0
33,12,,41228000,12,0,WARD,Periyanaicken-palayam (TP) - Ward No.12,Urban,143,531,284,247,53,29,24,0,0,0,0,0,0,419,241,178,112,43,69,209,165,44,209,165,44,54,40,14,0,0,0,0,0,0,155,125,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,119,203,5.0
33,12,,41228000,13,0,WARD,Periyanaicken-palayam (TP) - Ward No.13,Urban,339,1427,721,706,150,77,73,1119,562,557,0,0,0,847,493,354,580,228,352,601,428,173,545,414,131,9,6,3,48,31,17,3,0,3,485,377,108,56,14,42,0,0,0,12,3,9,0,0,0,44,11,33,826,293,533,5.0
33,12,,41228000,14,0,WARD,Periyanaicken-palayam (TP) - Ward No.14,Urban,336,1310,682,628,118,60,58,8,4,4,0,0,0,1086,593,493,224,89,135,569,428,141,542,412,130,2,1,1,2,2,0,4,1,3,534,408,126,27,16,11,1,0,1,0,0,0,1,0,1,25,16,9,741,254,487,5.0
33,12,,41228000,15,0,WARD,Periyanaicken-palayam (TP) - Ward No.15,Urban,488,1814,962,852,151,77,74,50,29,21,0,0,0,1535,850,685,279,112,167,704,563,141,665,538,127,1,1,0,5,3,2,13,10,3,646,524,122,39,25,14,0,0,0,4,2,2,0,0,0,35,23,12,1110,399,711,5.0
33,12,,41228000,16,0,WARD,Periyanaicken-palayam (TP) - Ward No.16,Urban,307,1147,591,556,77,38,39,18,10,8,0,0,0,994,538,456,153,53,100,492,360,132,469,346,123,2,1,1,2,2,0,1,0,1,464,343,121,23,14,9,1,0,1,3,0,3,2,2,0,17,12,5,655,231,424,5.0
33,12,,41228000,17,0,WARD,Periyanaicken-palayam (TP) - Ward No.17,Urban,296,1066,557,509,97,54,43,0,0,0,0,0,0,860,476,384,206,81,125,487,362,125,472,355,117,3,3,0,1,1,0,14,7,7,454,344,110,15,7,8,0,0,0,0,0,0,1,0,1,14,7,7,579,195,384,5.0
33,12,,41228000,18,0,WARD,Periyanaicken-palayam (TP) - Ward No.18,Urban,763,2954,1513,1441,248,128,120,126,61,65,4,0,4,2329,1284,1045,625,229,396,1258,929,329,962,734,228,2,1,1,6,5,1,48,32,16,906,696,210,296,195,101,1,1,0,6,4,2,16,5,11,273,185,88,1696,584,1112,5.0
33,12,,41229000,0,0,TOWN,Gudalur (TP),Urban,5946,21966,11280,10686,2058,1060,998,1856,923,933,8,6,2,16157,9017,7140,5809,2263,3546,9744,6879,2865,8640,6358,2282,270,154,116,800,484,316,851,499,352,6719,5221,1498,1104,521,583,26,4,22,272,51,221,72,24,48,734,442,292,12222,4401,7821,5.0
33,12,,41229000,1,0,WARD,Gudalur (TP) - Ward No.1,Urban,558,2176,1090,1086,225,125,100,506,248,258,0,0,0,1322,725,597,854,365,489,1066,665,401,911,644,267,43,22,21,408,268,140,23,14,9,437,340,97,155,21,134,1,0,1,128,11,117,0,0,0,26,10,16,1110,425,685,5.0
33,12,,41229000,2,0,WARD,Gudalur (TP) - Ward No.2,Urban,383,1487,753,734,125,70,55,11,4,7,0,0,0,1196,644,552,291,109,182,557,418,139,482,372,110,4,3,1,9,4,5,2,1,1,467,364,103,75,46,29,6,0,6,0,0,0,2,2,0,67,44,23,930,335,595,5.0
33,12,,41229000,3,0,WARD,Gudalur (TP) - Ward No.3,Urban,240,878,451,427,89,45,44,10,6,4,0,0,0,648,367,281,230,84,146,382,277,105,362,270,92,1,0,1,16,6,10,3,3,0,342,261,81,20,7,13,0,0,0,0,0,0,0,0,0,20,7,13,496,174,322,5.0
33,12,,41229000,4,0,WARD,Gudalur (TP) - Ward No.4,Urban,410,1538,790,748,124,72,52,2,1,1,0,0,0,1270,688,582,268,102,166,598,434,164,465,360,105,4,2,2,3,3,0,4,4,0,454,351,103,133,74,59,2,1,1,24,10,14,4,4,0,103,59,44,940,356,584,5.0
33,12,,41229000,5,0,WARD,Gudalur (TP) - Ward No.5,Urban,392,1405,721,684,121,55,66,45,25,20,0,0,0,1107,629,478,298,92,206,644,460,184,616,445,171,6,4,2,17,9,8,59,38,21,534,394,140,28,15,13,0,0,0,1,0,1,1,1,0,26,14,12,761,261,500,5.0
33,12,,41229000,6,0,WARD,Gudalur (TP) - Ward No.6,Urban,616,2263,1116,1147,201,82,119,267,130,137,0,0,0,1467,836,631,796,280,516,1304,762,542,1212,730,482,148,87,61,204,95,109,423,245,178,437,303,134,92,32,60,0,0,0,6,2,4,30,4,26,56,26,30,959,354,605,5.0
33,12,,41229000,7,0,WARD,Gudalur (TP) - Ward No.7,Urban,404,1413,720,693,141,76,65,0,0,0,0,0,0,1071,588,483,342,132,210,684,457,227,672,452,220,4,2,2,3,1,2,226,130,96,439,319,120,12,5,7,0,0,0,0,0,0,8,4,4,4,1,3,729,263,466,5.0
33,12,,41229000,8,0,WARD,Gudalur (TP) - Ward No.8,Urban,593,2237,1193,1044,189,98,91,15,9,6,0,0,0,1870,1039,831,367,154,213,844,705,139,741,625,116,5,3,2,6,4,2,11,7,4,719,611,108,103,80,23,0,0,0,11,10,1,9,5,4,83,65,18,1393,488,905,5.0
33,12,,41229000,9,0,WARD,Gudalur (TP) - Ward No.9,Urban,341,1276,658,618,107,47,60,98,49,49,6,4,2,1047,572,475,229,86,143,480,384,96,464,375,89,0,0,0,15,10,5,0,0,0,449,365,84,16,9,7,0,0,0,3,1,2,0,0,0,13,8,5,796,274,522,5.0
33,12,,41229000,10,0,WARD,Gudalur (TP) - Ward No.10,Urban,204,804,415,389,75,41,34,30,16,14,0,0,0,630,342,288,174,73,101,311,242,69,180,140,40,8,2,6,0,0,0,0,0,0,172,138,34,131,102,29,0,0,0,4,2,2,0,0,0,127,100,27,493,173,320,5.0
33,12,,41229000,11,0,WARD,Gudalur (TP) - Ward No.11,Urban,252,902,447,455,96,47,49,115,57,58,0,0,0,572,324,248,330,123,207,462,291,171,355,270,85,6,5,1,65,45,20,0,0,0,284,220,64,107,21,86,9,1,8,67,8,59,0,0,0,31,12,19,440,156,284,5.0
33,12,,41229000,12,0,WARD,Gudalur (TP) - Ward No.12,Urban,228,811,407,404,78,45,33,99,47,52,0,0,0,581,307,274,230,100,130,372,242,130,284,208,76,10,7,3,10,7,3,0,0,0,264,194,70,88,34,54,0,0,0,25,6,19,0,0,0,63,28,35,439,165,274,5.0
33,12,,41229000,13,0,WARD,Gudalur (TP) - Ward No.13,Urban,351,1320,701,619,138,68,70,11,5,6,0,0,0,945,553,392,375,148,227,595,447,148,570,441,129,13,5,8,12,11,1,23,13,10,522,412,110,25,6,19,6,0,6,0,0,0,8,1,7,11,5,6,725,254,471,5.0
33,12,,41229000,14,0,WARD,Gudalur (TP) - Ward No.14,Urban,173,625,339,286,47,29,18,81,46,35,0,0,0,412,253,159,213,86,127,255,214,41,248,210,38,2,1,1,2,1,1,11,7,4,233,201,32,7,4,3,0,0,0,1,0,1,1,1,0,5,3,2,370,125,245,5.0
33,12,,41229000,15,0,WARD,Gudalur (TP) - Ward No.15,Urban,217,809,411,398,76,36,40,106,54,52,0,0,0,566,312,254,243,99,144,389,267,122,351,256,95,13,8,5,5,3,2,50,32,18,283,213,70,38,11,27,0,0,0,0,0,0,9,2,7,29,9,20,420,144,276,5.0
33,12,,41229000,16,0,WARD,Gudalur (TP) - Ward No.16,Urban,240,830,431,399,83,47,36,0,0,0,0,0,0,688,377,311,142,54,88,312,248,64,259,201,58,3,3,0,3,2,1,0,0,0,253,196,57,53,47,6,2,2,0,0,0,0,0,0,0,51,45,6,518,183,335,5.0
33,12,,41229000,17,0,WARD,Gudalur (TP) - Ward No.17,Urban,169,582,293,289,88,52,36,441,214,227,2,2,0,260,158,102,322,135,187,253,174,79,236,170,66,0,0,0,22,15,7,13,3,10,201,152,49,17,4,13,0,0,0,2,1,1,0,0,0,15,3,12,329,119,210,5.0
33,12,,41229000,18,0,WARD,Gudalur (TP) - Ward No.18,Urban,175,610,344,266,55,25,30,19,12,7,0,0,0,505,303,202,105,41,64,236,192,44,232,189,43,0,0,0,0,0,0,3,2,1,229,187,42,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,374,152,222,5.0
33,12,,41230000,0,0,TOWN,Narasimhanaicken-palayam (TP),Urban,3014,11271,5694,5577,1113,571,542,524,256,268,0,0,0,8571,4664,3907,2700,1030,1670,4999,3545,1454,4287,3240,1047,48,35,13,215,136,79,75,40,35,3949,3029,920,712,305,407,2,0,2,81,33,48,17,9,8,612,263,349,6272,2149,4123,5.0
33,12,,41230000,1,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.1,Urban,162,605,311,294,69,40,29,0,0,0,0,0,0,482,261,221,123,50,73,208,183,25,204,180,24,6,6,0,4,3,1,0,0,0,194,171,23,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,397,128,269,5.0
33,12,,41230000,2,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.2,Urban,163,610,302,308,57,28,29,0,0,0,0,0,0,450,248,202,160,54,106,269,179,90,200,143,57,18,12,6,3,3,0,5,3,2,174,125,49,69,36,33,0,0,0,7,4,3,1,1,0,61,31,30,341,123,218,5.0
33,12,,41230000,3,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.3,Urban,217,795,402,393,83,46,37,4,2,2,0,0,0,623,334,289,172,68,104,338,251,87,313,236,77,1,1,0,10,7,3,3,1,2,299,227,72,25,15,10,1,0,1,1,0,1,0,0,0,23,15,8,457,151,306,5.0
33,12,,41230000,4,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.4,Urban,298,1123,566,557,83,44,39,111,55,56,0,0,0,923,488,435,200,78,122,457,346,111,436,337,99,5,3,2,44,30,14,2,1,1,385,303,82,21,9,12,0,0,0,6,2,4,0,0,0,15,7,8,666,220,446,5.0
33,12,,41230000,5,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.5,Urban,81,291,146,145,27,15,12,0,0,0,0,0,0,217,117,100,74,29,45,129,85,44,123,82,41,0,0,0,0,0,0,7,6,1,116,76,40,6,3,3,0,0,0,0,0,0,2,0,2,4,3,1,162,61,101,5.0
33,12,,41230000,6,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.6,Urban,277,1097,545,552,98,40,58,18,7,11,0,0,0,897,473,424,200,72,128,479,350,129,458,339,119,1,1,0,6,5,1,6,4,2,445,329,116,21,11,10,0,0,0,0,0,0,0,0,0,21,11,10,618,195,423,5.0
33,12,,41230000,7,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.7,Urban,110,449,209,240,55,23,32,145,59,86,0,0,0,339,171,168,110,38,72,152,127,25,130,112,18,0,0,0,18,17,1,1,0,1,111,95,16,22,15,7,0,0,0,6,5,1,2,1,1,14,9,5,297,82,215,5.0
33,12,,41230000,8,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.8,Urban,271,1001,493,508,92,46,46,5,2,3,0,0,0,594,327,267,407,166,241,449,325,124,352,264,88,1,1,0,34,20,14,4,2,2,313,241,72,97,61,36,0,0,0,22,13,9,3,3,0,72,45,27,552,168,384,5.0
33,12,,41230000,9,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.9,Urban,150,546,289,257,55,31,24,0,0,0,0,0,0,425,243,182,121,46,75,230,166,64,229,166,63,1,0,1,1,1,0,3,3,0,224,162,62,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,316,123,193,5.0
33,12,,41230000,10,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.10,Urban,168,604,300,304,48,25,23,0,0,0,0,0,0,494,262,232,110,38,72,253,178,75,253,178,75,0,0,0,0,0,0,13,5,8,240,173,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,122,229,5.0
