State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,614.0,5774.0,635699.0,0.0,0.0,VILLAGE,Valasiramani,Rural,880.0,3248.0,1651.0,1597.0,323.0,178.0,145.0,278.0,165.0,113.0,0.0,0.0,0.0,1899.0,1068.0,831.0,1349.0,583.0,766.0,2009.0,1047.0,962.0,712.0,409.0,303.0,553.0,323.0,230.0,45.0,20.0,25.0,4.0,0.0,4.0,110.0,66.0,44.0,1297.0,638.0,659.0,496.0,264.0,232.0,682.0,292.0,390.0,15.0,4.0,11.0,104.0,78.0,26.0,1247.0,621.0,626.0,488.0,261.0,227.0,654.0,287.0,367.0,10.0,2.0,8.0,95.0,71.0,24.0,50.0,17.0,33.0,8.0,3.0,5.0,28.0,5.0,23.0,5.0,2.0,3.0,9.0,7.0,2.0,1239.0,604.0,635.0,,
33.0,614.0,5774.0,635700.0,0.0,0.0,VILLAGE,Anjalam,Rural,936.0,3537.0,1775.0,1762.0,377.0,190.0,187.0,206.0,102.0,104.0,0.0,0.0,0.0,2326.0,1347.0,979.0,1211.0,428.0,783.0,2184.0,1094.0,1090.0,1744.0,1024.0,720.0,628.0,478.0,150.0,794.0,324.0,470.0,14.0,11.0,3.0,308.0,211.0,97.0,440.0,70.0,370.0,47.0,8.0,39.0,337.0,39.0,298.0,11.0,1.0,10.0,45.0,22.0,23.0,335.0,48.0,287.0,41.0,6.0,35.0,251.0,22.0,229.0,5.0,1.0,4.0,38.0,19.0,19.0,105.0,22.0,83.0,6.0,2.0,4.0,86.0,17.0,69.0,6.0,0.0,6.0,7.0,3.0,4.0,1353.0,681.0,672.0,,
33.0,614.0,5774.0,635701.0,0.0,0.0,VILLAGE,Konappampatti,Rural,279.0,906.0,461.0,445.0,99.0,50.0,49.0,81.0,40.0,41.0,0.0,0.0,0.0,582.0,340.0,242.0,324.0,121.0,203.0,474.0,271.0,203.0,377.0,261.0,116.0,109.0,64.0,45.0,138.0,81.0,57.0,3.0,2.0,1.0,127.0,114.0,13.0,97.0,10.0,87.0,0.0,0.0,0.0,80.0,4.0,76.0,0.0,0.0,0.0,17.0,6.0,11.0,91.0,10.0,81.0,0.0,0.0,0.0,75.0,4.0,71.0,0.0,0.0,0.0,16.0,6.0,10.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,432.0,190.0,242.0,,
33.0,614.0,5774.0,635702.0,0.0,0.0,VILLAGE,Devanur ,Rural,841.0,2927.0,1520.0,1407.0,283.0,140.0,143.0,708.0,352.0,356.0,0.0,0.0,0.0,1927.0,1135.0,792.0,1000.0,385.0,615.0,1673.0,926.0,747.0,1439.0,863.0,576.0,489.0,293.0,196.0,600.0,297.0,303.0,20.0,11.0,9.0,330.0,262.0,68.0,234.0,63.0,171.0,64.0,17.0,47.0,93.0,15.0,78.0,11.0,2.0,9.0,66.0,29.0,37.0,148.0,39.0,109.0,27.0,8.0,19.0,70.0,12.0,58.0,9.0,2.0,7.0,42.0,17.0,25.0,86.0,24.0,62.0,37.0,9.0,28.0,23.0,3.0,20.0,2.0,0.0,2.0,24.0,12.0,12.0,1254.0,594.0,660.0,,
33.0,614.0,5774.0,635703.0,0.0,0.0,VILLAGE,Arachi,Rural,579.0,2088.0,1063.0,1025.0,239.0,133.0,106.0,163.0,78.0,85.0,0.0,0.0,0.0,1354.0,784.0,570.0,734.0,279.0,455.0,1139.0,636.0,503.0,808.0,502.0,306.0,145.0,102.0,43.0,349.0,140.0,209.0,1.0,0.0,1.0,313.0,260.0,53.0,331.0,134.0,197.0,23.0,18.0,5.0,259.0,89.0,170.0,3.0,3.0,0.0,46.0,24.0,22.0,290.0,124.0,166.0,23.0,18.0,5.0,234.0,83.0,151.0,2.0,2.0,0.0,31.0,21.0,10.0,41.0,10.0,31.0,0.0,0.0,0.0,25.0,6.0,19.0,1.0,1.0,0.0,15.0,3.0,12.0,949.0,427.0,522.0,,
33.0,614.0,5774.0,635704.0,0.0,0.0,VILLAGE,Valaiyeduppu,Rural,548.0,1837.0,923.0,914.0,175.0,88.0,87.0,754.0,371.0,383.0,0.0,0.0,0.0,1221.0,690.0,531.0,616.0,233.0,383.0,1050.0,597.0,453.0,1049.0,597.0,452.0,288.0,159.0,129.0,510.0,224.0,286.0,8.0,6.0,2.0,243.0,208.0,35.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,326.0,461.0,,
33.0,614.0,5774.0,635705.0,0.0,0.0,VILLAGE,Paithambarai,Rural,714.0,2723.0,1386.0,1337.0,260.0,146.0,114.0,305.0,157.0,148.0,0.0,0.0,0.0,1903.0,1059.0,844.0,820.0,327.0,493.0,1446.0,852.0,594.0,1419.0,843.0,576.0,511.0,290.0,221.0,407.0,166.0,241.0,133.0,72.0,61.0,368.0,315.0,53.0,27.0,9.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0,8.0,12.0,25.0,8.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,20.0,8.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1277.0,534.0,743.0,,
33.0,614.0,5774.0,635706.0,0.0,0.0,VILLAGE,Serugudi,Rural,650.0,2131.0,1065.0,1066.0,198.0,111.0,87.0,571.0,285.0,286.0,0.0,0.0,0.0,1508.0,829.0,679.0,623.0,236.0,387.0,1214.0,654.0,560.0,826.0,494.0,332.0,427.0,232.0,195.0,116.0,42.0,74.0,1.0,0.0,1.0,282.0,220.0,62.0,388.0,160.0,228.0,20.0,7.0,13.0,342.0,138.0,204.0,7.0,1.0,6.0,19.0,14.0,5.0,280.0,124.0,156.0,15.0,6.0,9.0,242.0,105.0,137.0,7.0,1.0,6.0,16.0,12.0,4.0,108.0,36.0,72.0,5.0,1.0,4.0,100.0,33.0,67.0,0.0,0.0,0.0,3.0,2.0,1.0,917.0,411.0,506.0,,
33.0,614.0,5774.0,635707.0,0.0,0.0,VILLAGE,Poolancheri,Rural,880.0,3227.0,1622.0,1605.0,400.0,202.0,198.0,203.0,95.0,108.0,1.0,0.0,1.0,2097.0,1211.0,886.0,1130.0,411.0,719.0,1776.0,958.0,818.0,1364.0,836.0,528.0,736.0,445.0,291.0,253.0,108.0,145.0,0.0,0.0,0.0,375.0,283.0,92.0,412.0,122.0,290.0,133.0,28.0,105.0,225.0,65.0,160.0,0.0,0.0,0.0,54.0,29.0,25.0,149.0,53.0,96.0,60.0,20.0,40.0,65.0,21.0,44.0,0.0,0.0,0.0,24.0,12.0,12.0,263.0,69.0,194.0,73.0,8.0,65.0,160.0,44.0,116.0,0.0,0.0,0.0,30.0,17.0,13.0,1451.0,664.0,787.0,,
33.0,614.0,5774.0,635708.0,0.0,0.0,VILLAGE,Soorampatti ,Rural,521.0,1806.0,922.0,884.0,188.0,101.0,87.0,144.0,62.0,82.0,0.0,0.0,0.0,1189.0,690.0,499.0,617.0,232.0,385.0,985.0,545.0,440.0,896.0,516.0,380.0,291.0,189.0,102.0,391.0,142.0,249.0,1.0,1.0,0.0,213.0,184.0,29.0,89.0,29.0,60.0,30.0,6.0,24.0,30.0,5.0,25.0,0.0,0.0,0.0,29.0,18.0,11.0,82.0,27.0,55.0,27.0,5.0,22.0,27.0,5.0,22.0,0.0,0.0,0.0,28.0,17.0,11.0,7.0,2.0,5.0,3.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,821.0,377.0,444.0,,
33.0,614.0,5774.0,635709.0,0.0,0.0,VILLAGE,Mavilipatti ,Rural,515.0,1821.0,905.0,916.0,174.0,90.0,84.0,450.0,223.0,227.0,0.0,0.0,0.0,1308.0,721.0,587.0,513.0,184.0,329.0,1060.0,574.0,486.0,1037.0,564.0,473.0,256.0,164.0,92.0,487.0,183.0,304.0,32.0,21.0,11.0,262.0,196.0,66.0,23.0,10.0,13.0,3.0,3.0,0.0,15.0,3.0,12.0,2.0,1.0,1.0,3.0,3.0,0.0,22.0,10.0,12.0,3.0,3.0,0.0,14.0,3.0,11.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,331.0,430.0,,
33.0,614.0,5774.0,635710.0,0.0,0.0,VILLAGE,Mangalam,Rural,956.0,3491.0,1800.0,1691.0,356.0,190.0,166.0,188.0,96.0,92.0,0.0,0.0,0.0,2307.0,1355.0,952.0,1184.0,445.0,739.0,1866.0,1118.0,748.0,1478.0,880.0,598.0,442.0,265.0,177.0,590.0,252.0,338.0,74.0,38.0,36.0,372.0,325.0,47.0,388.0,238.0,150.0,50.0,43.0,7.0,234.0,120.0,114.0,11.0,4.0,7.0,93.0,71.0,22.0,347.0,227.0,120.0,50.0,43.0,7.0,198.0,111.0,87.0,10.0,4.0,6.0,89.0,69.0,20.0,41.0,11.0,30.0,0.0,0.0,0.0,36.0,9.0,27.0,1.0,0.0,1.0,4.0,2.0,2.0,1625.0,682.0,943.0,,
33.0,614.0,5774.0,635711.0,0.0,0.0,VILLAGE,Thulayanatham,Rural,1137.0,4196.0,2083.0,2113.0,410.0,217.0,193.0,1259.0,609.0,650.0,0.0,0.0,0.0,2942.0,1613.0,1329.0,1254.0,470.0,784.0,2312.0,1296.0,1016.0,2255.0,1272.0,983.0,527.0,306.0,221.0,1157.0,503.0,654.0,20.0,12.0,8.0,551.0,451.0,100.0,57.0,24.0,33.0,5.0,3.0,2.0,29.0,12.0,17.0,7.0,0.0,7.0,16.0,9.0,7.0,50.0,23.0,27.0,4.0,2.0,2.0,29.0,12.0,17.0,3.0,0.0,3.0,14.0,9.0,5.0,7.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,1884.0,787.0,1097.0,,
33.0,614.0,5774.0,635712.0,0.0,0.0,VILLAGE,Thiruthalaiyur,Rural,1092.0,3903.0,1871.0,2032.0,384.0,177.0,207.0,2601.0,1225.0,1376.0,1.0,1.0,0.0,2387.0,1294.0,1093.0,1516.0,577.0,939.0,2190.0,1128.0,1062.0,1888.0,1013.0,875.0,724.0,467.0,257.0,877.0,342.0,535.0,11.0,8.0,3.0,276.0,196.0,80.0,302.0,115.0,187.0,8.0,8.0,0.0,275.0,95.0,180.0,3.0,1.0,2.0,16.0,11.0,5.0,299.0,112.0,187.0,8.0,8.0,0.0,274.0,94.0,180.0,3.0,1.0,2.0,14.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1713.0,743.0,970.0,,
33.0,614.0,5774.0,635713.0,0.0,0.0,VILLAGE,Thuraiyur pudupatti,Rural,1375.0,4793.0,2430.0,2363.0,510.0,256.0,254.0,402.0,196.0,206.0,0.0,0.0,0.0,3111.0,1805.0,1306.0,1682.0,625.0,1057.0,2805.0,1523.0,1282.0,2546.0,1452.0,1094.0,1442.0,830.0,612.0,602.0,198.0,404.0,10.0,7.0,3.0,492.0,417.0,75.0,259.0,71.0,188.0,136.0,26.0,110.0,100.0,26.0,74.0,0.0,0.0,0.0,23.0,19.0,4.0,204.0,57.0,147.0,87.0,14.0,73.0,95.0,25.0,70.0,0.0,0.0,0.0,22.0,18.0,4.0,55.0,14.0,41.0,49.0,12.0,37.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1988.0,907.0,1081.0,,
33.0,614.0,5774.0,635714.0,0.0,0.0,VILLAGE,Karattampatti,Rural,698.0,2564.0,1274.0,1290.0,255.0,130.0,125.0,297.0,156.0,141.0,7.0,4.0,3.0,1842.0,1011.0,831.0,722.0,263.0,459.0,1330.0,780.0,550.0,1317.0,773.0,544.0,261.0,186.0,75.0,683.0,283.0,400.0,12.0,6.0,6.0,361.0,298.0,63.0,13.0,7.0,6.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,11.0,5.0,6.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1234.0,494.0,740.0,,
33.0,614.0,5774.0,635715.0,0.0,0.0,VILLAGE,Thinnanur,Rural,919.0,3016.0,1508.0,1508.0,314.0,181.0,133.0,554.0,271.0,283.0,4.0,2.0,2.0,2173.0,1172.0,1001.0,843.0,336.0,507.0,1793.0,984.0,809.0,1628.0,926.0,702.0,241.0,150.0,91.0,938.0,453.0,485.0,12.0,5.0,7.0,437.0,318.0,119.0,165.0,58.0,107.0,8.0,4.0,4.0,81.0,15.0,66.0,4.0,0.0,4.0,72.0,39.0,33.0,158.0,57.0,101.0,7.0,4.0,3.0,78.0,15.0,63.0,3.0,0.0,3.0,70.0,38.0,32.0,7.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,1223.0,524.0,699.0,,
33.0,614.0,5774.0,635716.0,0.0,0.0,VILLAGE,Kottathur,Rural,1373.0,4532.0,2140.0,2392.0,428.0,219.0,209.0,2204.0,1033.0,1171.0,0.0,0.0,0.0,3042.0,1579.0,1463.0,1490.0,561.0,929.0,2665.0,1356.0,1309.0,2645.0,1350.0,1295.0,872.0,463.0,409.0,1299.0,534.0,765.0,89.0,48.0,41.0,385.0,305.0,80.0,20.0,6.0,14.0,0.0,0.0,0.0,11.0,2.0,9.0,0.0,0.0,0.0,9.0,4.0,5.0,17.0,5.0,12.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,9.0,4.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,784.0,1083.0,,
33.0,614.0,5774.0,635717.0,0.0,0.0,VILLAGE,Puthanampatti ,Rural,844.0,3009.0,1515.0,1494.0,276.0,152.0,124.0,740.0,384.0,356.0,0.0,0.0,0.0,2249.0,1192.0,1057.0,760.0,323.0,437.0,1635.0,936.0,699.0,1476.0,869.0,607.0,170.0,112.0,58.0,754.0,327.0,427.0,23.0,15.0,8.0,529.0,415.0,114.0,159.0,67.0,92.0,8.0,5.0,3.0,79.0,19.0,60.0,0.0,0.0,0.0,72.0,43.0,29.0,151.0,66.0,85.0,8.0,5.0,3.0,73.0,18.0,55.0,0.0,0.0,0.0,70.0,43.0,27.0,8.0,1.0,7.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1374.0,579.0,795.0,,
33.0,614.0,5774.0,635718.0,0.0,0.0,VILLAGE,Abinimangalam,Rural,351.0,1248.0,636.0,612.0,113.0,56.0,57.0,195.0,103.0,92.0,0.0,0.0,0.0,908.0,505.0,403.0,340.0,131.0,209.0,677.0,357.0,320.0,613.0,348.0,265.0,54.0,40.0,14.0,320.0,162.0,158.0,8.0,7.0,1.0,231.0,139.0,92.0,64.0,9.0,55.0,3.0,2.0,1.0,43.0,5.0,38.0,1.0,0.0,1.0,17.0,2.0,15.0,59.0,7.0,52.0,3.0,2.0,1.0,39.0,4.0,35.0,1.0,0.0,1.0,16.0,1.0,15.0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,571.0,279.0,292.0,,
