State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,626.0,5857.0,0.0,0.0,0.0,SUB-DISTRICT,Mudukulathur,Rural,25415.0,98643.0,49067.0,49576.0,9647.0,4871.0,4776.0,28939.0,14428.0,14511.0,5.0,4.0,1.0,64308.0,36523.0,27785.0,34335.0,12544.0,21791.0,56051.0,29088.0,26963.0,48380.0,25728.0,22652.0,32393.0,17190.0,15203.0,11722.0,5457.0,6265.0,353.0,171.0,182.0,3912.0,2910.0,1002.0,7671.0,3360.0,4311.0,1964.0,913.0,1051.0,4665.0,1913.0,2752.0,223.0,60.0,163.0,819.0,474.0,345.0,6959.0,3081.0,3878.0,1763.0,812.0,951.0,4323.0,1803.0,2520.0,147.0,45.0,102.0,726.0,421.0,305.0,712.0,279.0,433.0,201.0,101.0,100.0,342.0,110.0,232.0,76.0,15.0,61.0,93.0,53.0,40.0,42592.0,19979.0,22613.0,,
33.0,626.0,5857.0,0.0,0.0,0.0,SUB-DISTRICT,Mudukulathur,Urban,3559.0,14789.0,7464.0,7325.0,1606.0,811.0,795.0,3618.0,1870.0,1748.0,0.0,0.0,0.0,11382.0,6095.0,5287.0,3407.0,1369.0,2038.0,5021.0,3749.0,1272.0,3983.0,3087.0,896.0,223.0,161.0,62.0,633.0,397.0,236.0,72.0,43.0,29.0,3055.0,2486.0,569.0,1038.0,662.0,376.0,361.0,212.0,149.0,204.0,115.0,89.0,42.0,23.0,19.0,431.0,312.0,119.0,754.0,489.0,265.0,262.0,150.0,112.0,113.0,70.0,43.0,28.0,18.0,10.0,351.0,251.0,100.0,284.0,173.0,111.0,99.0,62.0,37.0,91.0,45.0,46.0,14.0,5.0,9.0,80.0,61.0,19.0,9768.0,3715.0,6053.0,,
33.0,626.0,5858.0,0.0,0.0,0.0,SUB-DISTRICT,Kamuthi,Total,32847.0,135658.0,68458.0,67200.0,14614.0,7484.0,7130.0,28604.0,14372.0,14232.0,0.0,0.0,0.0,93598.0,52411.0,41187.0,42060.0,16047.0,26013.0,68356.0,39329.0,29027.0,56257.0,33666.0,22591.0,13892.0,8464.0,5428.0,26609.0,13558.0,13051.0,679.0,335.0,344.0,15077.0,11309.0,3768.0,12099.0,5663.0,6436.0,1558.0,837.0,721.0,8622.0,3760.0,4862.0,250.0,90.0,160.0,1669.0,976.0,693.0,11231.0,5230.0,6001.0,1515.0,812.0,703.0,8091.0,3532.0,4559.0,218.0,81.0,137.0,1407.0,805.0,602.0,868.0,433.0,435.0,43.0,25.0,18.0,531.0,228.0,303.0,32.0,9.0,23.0,262.0,171.0,91.0,67302.0,29129.0,38173.0,,
33.0,626.0,5858.0,0.0,0.0,0.0,SUB-DISTRICT,Kamuthi,Rural,27538.0,112760.0,57031.0,55729.0,12212.0,6260.0,5952.0,25482.0,12752.0,12730.0,0.0,0.0,0.0,75091.0,42753.0,32338.0,37669.0,14278.0,23391.0,61085.0,33485.0,27600.0,49384.0,28050.0,21334.0,13401.0,8031.0,5370.0,25927.0,13046.0,12881.0,541.0,265.0,276.0,9515.0,6708.0,2807.0,11701.0,5435.0,6266.0,1529.0,821.0,708.0,8551.0,3731.0,4820.0,207.0,74.0,133.0,1414.0,809.0,605.0,10865.0,5017.0,5848.0,1489.0,798.0,691.0,8023.0,3504.0,4519.0,179.0,65.0,114.0,1174.0,650.0,524.0,836.0,418.0,418.0,40.0,23.0,17.0,528.0,227.0,301.0,28.0,9.0,19.0,240.0,159.0,81.0,51675.0,23546.0,28129.0,,
33.0,626.0,5858.0,0.0,0.0,0.0,SUB-DISTRICT,Kamuthi,Urban,5309.0,22898.0,11427.0,11471.0,2402.0,1224.0,1178.0,3122.0,1620.0,1502.0,0.0,0.0,0.0,18507.0,9658.0,8849.0,4391.0,1769.0,2622.0,7271.0,5844.0,1427.0,6873.0,5616.0,1257.0,491.0,433.0,58.0,682.0,512.0,170.0,138.0,70.0,68.0,5562.0,4601.0,961.0,398.0,228.0,170.0,29.0,16.0,13.0,71.0,29.0,42.0,43.0,16.0,27.0,255.0,167.0,88.0,366.0,213.0,153.0,26.0,14.0,12.0,68.0,28.0,40.0,39.0,16.0,23.0,233.0,155.0,78.0,32.0,15.0,17.0,3.0,2.0,1.0,3.0,1.0,2.0,4.0,0.0,4.0,22.0,12.0,10.0,15627.0,5583.0,10044.0,,
33.0,626.0,5859.0,0.0,0.0,0.0,SUB-DISTRICT,Kadaladi,Total,34065.0,145277.0,73448.0,71829.0,15789.0,8088.0,7701.0,19634.0,9914.0,9720.0,12.0,9.0,3.0,99251.0,55358.0,43893.0,46026.0,18090.0,27936.0,67054.0,42429.0,24625.0,48285.0,32828.0,15457.0,13797.0,8807.0,4990.0,12295.0,7036.0,5259.0,1111.0,656.0,455.0,21082.0,16329.0,4753.0,18769.0,9601.0,9168.0,3095.0,1652.0,1443.0,8712.0,3715.0,4997.0,786.0,207.0,579.0,6176.0,4027.0,2149.0,16712.0,8638.0,8074.0,3008.0,1606.0,1402.0,7767.0,3380.0,4387.0,702.0,176.0,526.0,5235.0,3476.0,1759.0,2057.0,963.0,1094.0,87.0,46.0,41.0,945.0,335.0,610.0,84.0,31.0,53.0,941.0,551.0,390.0,78223.0,31019.0,47204.0,,
33.0,626.0,5859.0,0.0,0.0,0.0,SUB-DISTRICT,Kadaladi,Rural,30448.0,130476.0,65839.0,64637.0,14156.0,7259.0,6897.0,17887.0,9008.0,8879.0,12.0,9.0,3.0,88913.0,49487.0,39426.0,41563.0,16352.0,25211.0,61163.0,38158.0,23005.0,43565.0,29198.0,14367.0,13345.0,8441.0,4904.0,11802.0,6708.0,5094.0,954.0,566.0,388.0,17464.0,13483.0,3981.0,17598.0,8960.0,8638.0,2995.0,1630.0,1365.0,8285.0,3478.0,4807.0,741.0,185.0,556.0,5577.0,3667.0,1910.0,15728.0,8135.0,7593.0,2911.0,1585.0,1326.0,7482.0,3257.0,4225.0,666.0,159.0,507.0,4669.0,3134.0,1535.0,1870.0,825.0,1045.0,84.0,45.0,39.0,803.0,221.0,582.0,75.0,26.0,49.0,908.0,533.0,375.0,69313.0,27681.0,41632.0,,
33.0,626.0,5859.0,0.0,0.0,0.0,SUB-DISTRICT,Kadaladi,Urban,3617.0,14801.0,7609.0,7192.0,1633.0,829.0,804.0,1747.0,906.0,841.0,0.0,0.0,0.0,10338.0,5871.0,4467.0,4463.0,1738.0,2725.0,5891.0,4271.0,1620.0,4720.0,3630.0,1090.0,452.0,366.0,86.0,493.0,328.0,165.0,157.0,90.0,67.0,3618.0,2846.0,772.0,1171.0,641.0,530.0,100.0,22.0,78.0,427.0,237.0,190.0,45.0,22.0,23.0,599.0,360.0,239.0,984.0,503.0,481.0,97.0,21.0,76.0,285.0,123.0,162.0,36.0,17.0,19.0,566.0,342.0,224.0,187.0,138.0,49.0,3.0,1.0,2.0,142.0,114.0,28.0,9.0,5.0,4.0,33.0,18.0,15.0,8910.0,3338.0,5572.0,,
33.0,626.0,5860.0,0.0,0.0,0.0,SUB-DISTRICT,Ramanathapuram,Total,92369.0,399232.0,202047.0,197185.0,42072.0,21320.0,20752.0,54787.0,27371.0,27416.0,711.0,362.0,349.0,303702.0,162717.0,140985.0,95530.0,39330.0,56200.0,150036.0,110606.0,39430.0,124359.0,95902.0,28457.0,21396.0,13748.0,7648.0,17218.0,11707.0,5511.0,4762.0,1592.0,3170.0,80983.0,68855.0,12128.0,25677.0,14704.0,10973.0,3493.0,1850.0,1643.0,6556.0,3401.0,3155.0,2631.0,631.0,2000.0,12997.0,8822.0,4175.0,22476.0,12995.0,9481.0,3319.0,1747.0,1572.0,5563.0,2904.0,2659.0,2085.0,470.0,1615.0,11509.0,7874.0,3635.0,3201.0,1709.0,1492.0,174.0,103.0,71.0,993.0,497.0,496.0,546.0,161.0,385.0,1488.0,948.0,540.0,249196.0,91441.0,157755.0,,
33.0,626.0,5860.0,0.0,0.0,0.0,SUB-DISTRICT,Ramanathapuram,Rural,53738.0,226725.0,114547.0,112178.0,23045.0,11715.0,11330.0,43461.0,21752.0,21709.0,194.0,93.0,101.0,163159.0,88781.0,74378.0,63566.0,25766.0,37800.0,94298.0,63623.0,30675.0,75736.0,54115.0,21621.0,20790.0,13238.0,7552.0,15917.0,10591.0,5326.0,3939.0,1129.0,2810.0,35090.0,29157.0,5933.0,18562.0,9508.0,9054.0,3341.0,1763.0,1578.0,5968.0,2899.0,3069.0,2313.0,523.0,1790.0,6940.0,4323.0,2617.0,16117.0,8280.0,7837.0,3188.0,1675.0,1513.0,5019.0,2421.0,2598.0,1857.0,377.0,1480.0,6053.0,3807.0,2246.0,2445.0,1228.0,1217.0,153.0,88.0,65.0,949.0,478.0,471.0,456.0,146.0,310.0,887.0,516.0,371.0,132427.0,50924.0,81503.0,,
33.0,626.0,5860.0,0.0,0.0,0.0,SUB-DISTRICT,Ramanathapuram,Urban,38631.0,172507.0,87500.0,85007.0,19027.0,9605.0,9422.0,11326.0,5619.0,5707.0,517.0,269.0,248.0,140543.0,73936.0,66607.0,31964.0,13564.0,18400.0,55738.0,46983.0,8755.0,48623.0,41787.0,6836.0,606.0,510.0,96.0,1301.0,1116.0,185.0,823.0,463.0,360.0,45893.0,39698.0,6195.0,7115.0,5196.0,1919.0,152.0,87.0,65.0,588.0,502.0,86.0,318.0,108.0,210.0,6057.0,4499.0,1558.0,6359.0,4715.0,1644.0,131.0,72.0,59.0,544.0,483.0,61.0,228.0,93.0,135.0,5456.0,4067.0,1389.0,756.0,481.0,275.0,21.0,15.0,6.0,44.0,19.0,25.0,90.0,15.0,75.0,601.0,432.0,169.0,116769.0,40517.0,76252.0,,
33.0,626.0,5861.0,0.0,0.0,0.0,SUB-DISTRICT,Rameswaram,Total,19101.0,82675.0,41946.0,40729.0,9604.0,4875.0,4729.0,3553.0,1753.0,1800.0,17.0,8.0,9.0,61212.0,32433.0,28779.0,21463.0,9513.0,11950.0,29761.0,24668.0,5093.0,27304.0,23447.0,3857.0,278.0,227.0,51.0,147.0,104.0,43.0,412.0,253.0,159.0,26467.0,22863.0,3604.0,2457.0,1221.0,1236.0,306.0,59.0,247.0,136.0,116.0,20.0,96.0,13.0,83.0,1919.0,1033.0,886.0,1923.0,955.0,968.0,301.0,57.0,244.0,121.0,107.0,14.0,50.0,8.0,42.0,1451.0,783.0,668.0,534.0,266.0,268.0,5.0,2.0,3.0,15.0,9.0,6.0,46.0,5.0,41.0,468.0,250.0,218.0,52914.0,17278.0,35636.0,,
33.0,626.0,5861.0,0.0,0.0,0.0,SUB-DISTRICT,Rameswaram,Rural,8522.0,37819.0,19163.0,18656.0,4582.0,2331.0,2251.0,503.0,223.0,280.0,3.0,1.0,2.0,28304.0,14696.0,13608.0,9515.0,4467.0,5048.0,13116.0,11155.0,1961.0,11937.0,10571.0,1366.0,209.0,172.0,37.0,127.0,92.0,35.0,264.0,197.0,67.0,11337.0,10110.0,1227.0,1179.0,584.0,595.0,295.0,54.0,241.0,110.0,101.0,9.0,52.0,9.0,43.0,722.0,420.0,302.0,1081.0,543.0,538.0,290.0,52.0,238.0,107.0,98.0,9.0,23.0,6.0,17.0,661.0,387.0,274.0,98.0,41.0,57.0,5.0,2.0,3.0,3.0,3.0,0.0,29.0,3.0,26.0,61.0,33.0,28.0,24703.0,8008.0,16695.0,,
33.0,626.0,5861.0,0.0,0.0,0.0,SUB-DISTRICT,Rameswaram,Urban,10579.0,44856.0,22783.0,22073.0,5022.0,2544.0,2478.0,3050.0,1530.0,1520.0,14.0,7.0,7.0,32908.0,17737.0,15171.0,11948.0,5046.0,6902.0,16645.0,13513.0,3132.0,15367.0,12876.0,2491.0,69.0,55.0,14.0,20.0,12.0,8.0,148.0,56.0,92.0,15130.0,12753.0,2377.0,1278.0,637.0,641.0,11.0,5.0,6.0,26.0,15.0,11.0,44.0,4.0,40.0,1197.0,613.0,584.0,842.0,412.0,430.0,11.0,5.0,6.0,14.0,9.0,5.0,27.0,2.0,25.0,790.0,396.0,394.0,436.0,225.0,211.0,0.0,0.0,0.0,12.0,6.0,6.0,17.0,2.0,15.0,407.0,217.0,190.0,28211.0,9270.0,18941.0,,
