State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,611.0,5756.0,0.0,0.0,0.0,SUB-DISTRICT,Udhagamandalam,Rural,24430.0,85280.0,41582.0,43698.0,7009.0,3441.0,3568.0,20617.0,10121.0,10496.0,4445.0,2208.0,2237.0,59724.0,32824.0,26900.0,25556.0,8758.0,16798.0,47911.0,26345.0,21566.0,44812.0,24811.0,20001.0,4644.0,2715.0,1929.0,24494.0,12344.0,12150.0,378.0,170.0,208.0,15296.0,9582.0,5714.0,3099.0,1534.0,1565.0,249.0,90.0,159.0,1613.0,777.0,836.0,63.0,24.0,39.0,1174.0,643.0,531.0,2892.0,1437.0,1455.0,228.0,83.0,145.0,1525.0,746.0,779.0,53.0,19.0,34.0,1086.0,589.0,497.0,207.0,97.0,110.0,21.0,7.0,14.0,88.0,31.0,57.0,10.0,5.0,5.0,88.0,54.0,34.0,37369.0,15237.0,22132.0,,
33.0,611.0,5756.0,0.0,0.0,0.0,SUB-DISTRICT,Udhagamandalam,Urban,28337.0,106680.0,52081.0,54599.0,9482.0,4743.0,4739.0,37717.0,18472.0,19245.0,1668.0,816.0,852.0,85082.0,43998.0,41084.0,21598.0,8083.0,13515.0,46036.0,30694.0,15342.0,41584.0,28130.0,13454.0,1023.0,798.0,225.0,9253.0,4921.0,4332.0,358.0,182.0,176.0,30950.0,22229.0,8721.0,4452.0,2564.0,1888.0,81.0,52.0,29.0,1213.0,658.0,555.0,76.0,23.0,53.0,3082.0,1831.0,1251.0,3981.0,2303.0,1678.0,75.0,49.0,26.0,1090.0,596.0,494.0,61.0,20.0,41.0,2755.0,1638.0,1117.0,471.0,261.0,210.0,6.0,3.0,3.0,123.0,62.0,61.0,15.0,3.0,12.0,327.0,193.0,134.0,60644.0,21387.0,39257.0,,
33.0,611.0,5757.0,0.0,0.0,0.0,SUB-DISTRICT,Kotagiri,Total,31168.0,108684.0,52668.0,56016.0,9125.0,4666.0,4459.0,29816.0,14563.0,15253.0,6312.0,3104.0,3208.0,82681.0,43947.0,38734.0,26003.0,8721.0,17282.0,57588.0,32274.0,25314.0,54139.0,30505.0,23634.0,1833.0,991.0,842.0,9364.0,4662.0,4702.0,744.0,304.0,440.0,42198.0,24548.0,17650.0,3449.0,1769.0,1680.0,134.0,63.0,71.0,337.0,143.0,194.0,60.0,14.0,46.0,2918.0,1549.0,1369.0,3241.0,1673.0,1568.0,117.0,56.0,61.0,320.0,135.0,185.0,46.0,11.0,35.0,2758.0,1471.0,1287.0,208.0,96.0,112.0,17.0,7.0,10.0,17.0,8.0,9.0,14.0,3.0,11.0,160.0,78.0,82.0,51096.0,20394.0,30702.0,,
33.0,611.0,5757.0,0.0,0.0,0.0,SUB-DISTRICT,Kotagiri,Rural,19209.0,66094.0,32157.0,33937.0,5469.0,2816.0,2653.0,18713.0,9173.0,9540.0,6197.0,3045.0,3152.0,48653.0,26413.0,22240.0,17441.0,5744.0,11697.0,38772.0,20392.0,18380.0,36723.0,19403.0,17320.0,1691.0,897.0,794.0,7879.0,3895.0,3984.0,526.0,257.0,269.0,26627.0,14354.0,12273.0,2049.0,989.0,1060.0,109.0,53.0,56.0,274.0,114.0,160.0,29.0,7.0,22.0,1637.0,815.0,822.0,1903.0,923.0,980.0,93.0,47.0,46.0,260.0,107.0,153.0,17.0,4.0,13.0,1533.0,765.0,768.0,146.0,66.0,80.0,16.0,6.0,10.0,14.0,7.0,7.0,12.0,3.0,9.0,104.0,50.0,54.0,27322.0,11765.0,15557.0,,
33.0,611.0,5757.0,0.0,0.0,0.0,SUB-DISTRICT,Kotagiri,Urban,11959.0,42590.0,20511.0,22079.0,3656.0,1850.0,1806.0,11103.0,5390.0,5713.0,115.0,59.0,56.0,34028.0,17534.0,16494.0,8562.0,2977.0,5585.0,18816.0,11882.0,6934.0,17416.0,11102.0,6314.0,142.0,94.0,48.0,1485.0,767.0,718.0,218.0,47.0,171.0,15571.0,10194.0,5377.0,1400.0,780.0,620.0,25.0,10.0,15.0,63.0,29.0,34.0,31.0,7.0,24.0,1281.0,734.0,547.0,1338.0,750.0,588.0,24.0,9.0,15.0,60.0,28.0,32.0,29.0,7.0,22.0,1225.0,706.0,519.0,62.0,30.0,32.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,56.0,28.0,28.0,23774.0,8629.0,15145.0,,
33.0,611.0,5758.0,0.0,0.0,0.0,SUB-DISTRICT,Coonoor,Total,44197.0,157744.0,78343.0,79401.0,13404.0,6786.0,6618.0,53803.0,26394.0,27409.0,2354.0,1199.0,1155.0,127413.0,67324.0,60089.0,30331.0,11019.0,19312.0,73097.0,46590.0,26507.0,68308.0,43906.0,24402.0,1440.0,1010.0,430.0,6980.0,3682.0,3298.0,429.0,204.0,225.0,59459.0,39010.0,20449.0,4789.0,2684.0,2105.0,96.0,57.0,39.0,1094.0,555.0,539.0,144.0,35.0,109.0,3455.0,2037.0,1418.0,4142.0,2303.0,1839.0,84.0,49.0,35.0,930.0,469.0,461.0,115.0,27.0,88.0,3013.0,1758.0,1255.0,647.0,381.0,266.0,12.0,8.0,4.0,164.0,86.0,78.0,29.0,8.0,21.0,442.0,279.0,163.0,84647.0,31753.0,52894.0,,
33.0,611.0,5758.0,0.0,0.0,0.0,SUB-DISTRICT,Coonoor,Rural,8025.0,27131.0,13111.0,14020.0,2333.0,1215.0,1118.0,12302.0,5994.0,6308.0,929.0,473.0,456.0,20256.0,10773.0,9483.0,6875.0,2338.0,4537.0,14804.0,7932.0,6872.0,13942.0,7492.0,6450.0,188.0,124.0,64.0,425.0,226.0,199.0,38.0,18.0,20.0,13291.0,7124.0,6167.0,862.0,440.0,422.0,36.0,16.0,20.0,176.0,89.0,87.0,13.0,7.0,6.0,637.0,328.0,309.0,761.0,386.0,375.0,28.0,11.0,17.0,172.0,86.0,86.0,11.0,7.0,4.0,550.0,282.0,268.0,101.0,54.0,47.0,8.0,5.0,3.0,4.0,3.0,1.0,2.0,0.0,2.0,87.0,46.0,41.0,12327.0,5179.0,7148.0,,
33.0,611.0,5758.0,0.0,0.0,0.0,SUB-DISTRICT,Coonoor,Urban,36172.0,130613.0,65232.0,65381.0,11071.0,5571.0,5500.0,41501.0,20400.0,21101.0,1425.0,726.0,699.0,107157.0,56551.0,50606.0,23456.0,8681.0,14775.0,58293.0,38658.0,19635.0,54366.0,36414.0,17952.0,1252.0,886.0,366.0,6555.0,3456.0,3099.0,391.0,186.0,205.0,46168.0,31886.0,14282.0,3927.0,2244.0,1683.0,60.0,41.0,19.0,918.0,466.0,452.0,131.0,28.0,103.0,2818.0,1709.0,1109.0,3381.0,1917.0,1464.0,56.0,38.0,18.0,758.0,383.0,375.0,104.0,20.0,84.0,2463.0,1476.0,987.0,546.0,327.0,219.0,4.0,3.0,1.0,160.0,83.0,77.0,27.0,8.0,19.0,355.0,233.0,122.0,72320.0,26574.0,45746.0,,
33.0,611.0,5759.0,0.0,0.0,0.0,SUB-DISTRICT,Kundah,Total,13831.0,46307.0,22335.0,23972.0,3270.0,1630.0,1640.0,16830.0,8331.0,8499.0,521.0,249.0,272.0,35916.0,18896.0,17020.0,10391.0,3439.0,6952.0,26819.0,14099.0,12720.0,25268.0,13348.0,11920.0,1930.0,1018.0,912.0,8730.0,4237.0,4493.0,316.0,100.0,216.0,14292.0,7993.0,6299.0,1551.0,751.0,800.0,131.0,59.0,72.0,309.0,131.0,178.0,108.0,3.0,105.0,1003.0,558.0,445.0,1470.0,706.0,764.0,127.0,57.0,70.0,290.0,123.0,167.0,101.0,2.0,99.0,952.0,524.0,428.0,81.0,45.0,36.0,4.0,2.0,2.0,19.0,8.0,11.0,7.0,1.0,6.0,51.0,34.0,17.0,19488.0,8236.0,11252.0,,
33.0,611.0,5759.0,0.0,0.0,0.0,SUB-DISTRICT,Kundah,Rural,9398.0,31557.0,15231.0,16326.0,2221.0,1101.0,1120.0,11474.0,5709.0,5765.0,367.0,171.0,196.0,24224.0,12800.0,11424.0,7333.0,2431.0,4902.0,18803.0,9694.0,9109.0,17605.0,9135.0,8470.0,1870.0,975.0,895.0,7881.0,3785.0,4096.0,277.0,79.0,198.0,7577.0,4296.0,3281.0,1198.0,559.0,639.0,122.0,52.0,70.0,265.0,109.0,156.0,106.0,2.0,104.0,705.0,396.0,309.0,1136.0,530.0,606.0,118.0,50.0,68.0,247.0,101.0,146.0,99.0,1.0,98.0,672.0,378.0,294.0,62.0,29.0,33.0,4.0,2.0,2.0,18.0,8.0,10.0,7.0,1.0,6.0,33.0,18.0,15.0,12754.0,5537.0,7217.0,,
33.0,611.0,5759.0,0.0,0.0,0.0,SUB-DISTRICT,Kundah,Urban,4433.0,14750.0,7104.0,7646.0,1049.0,529.0,520.0,5356.0,2622.0,2734.0,154.0,78.0,76.0,11692.0,6096.0,5596.0,3058.0,1008.0,2050.0,8016.0,4405.0,3611.0,7663.0,4213.0,3450.0,60.0,43.0,17.0,849.0,452.0,397.0,39.0,21.0,18.0,6715.0,3697.0,3018.0,353.0,192.0,161.0,9.0,7.0,2.0,44.0,22.0,22.0,2.0,1.0,1.0,298.0,162.0,136.0,334.0,176.0,158.0,9.0,7.0,2.0,43.0,22.0,21.0,2.0,1.0,1.0,280.0,146.0,134.0,19.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,16.0,2.0,6734.0,2699.0,4035.0,,
