State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5872.0,0.0,0.0,0.0,SUB-DISTRICT,Veerakeralamputhur,Rural,23892.0,87865.0,43227.0,44638.0,9515.0,4891.0,4624.0,12772.0,6233.0,6539.0,0.0,0.0,0.0,58218.0,32216.0,26002.0,29647.0,11011.0,18636.0,50283.0,26146.0,24137.0,45986.0,24152.0,21834.0,7084.0,5183.0,1901.0,14779.0,8885.0,5894.0,12107.0,866.0,11241.0,12016.0,9218.0,2798.0,4297.0,1994.0,2303.0,302.0,168.0,134.0,2123.0,1120.0,1003.0,750.0,82.0,668.0,1122.0,624.0,498.0,3453.0,1616.0,1837.0,275.0,151.0,124.0,1609.0,840.0,769.0,608.0,63.0,545.0,961.0,562.0,399.0,844.0,378.0,466.0,27.0,17.0,10.0,514.0,280.0,234.0,142.0,19.0,123.0,161.0,62.0,99.0,37582.0,17081.0,20501.0,,
33.0,628.0,5872.0,0.0,0.0,0.0,SUB-DISTRICT,Veerakeralamputhur,Urban,9511.0,35272.0,17488.0,17784.0,3832.0,1915.0,1917.0,3013.0,1472.0,1541.0,4.0,3.0,1.0,25792.0,13891.0,11901.0,9480.0,3597.0,5883.0,18855.0,10369.0,8486.0,17835.0,9999.0,7836.0,1021.0,870.0,151.0,1473.0,1057.0,416.0,5756.0,413.0,5343.0,9585.0,7659.0,1926.0,1020.0,370.0,650.0,12.0,8.0,4.0,166.0,105.0,61.0,458.0,17.0,441.0,384.0,240.0,144.0,905.0,320.0,585.0,10.0,6.0,4.0,157.0,101.0,56.0,429.0,15.0,414.0,309.0,198.0,111.0,115.0,50.0,65.0,2.0,2.0,0.0,9.0,4.0,5.0,29.0,2.0,27.0,75.0,42.0,33.0,16417.0,7119.0,9298.0,,
33.0,628.0,5873.0,0.0,0.0,0.0,SUB-DISTRICT,Tenkasi,Total,103380.0,399946.0,199442.0,200504.0,42275.0,21452.0,20823.0,73925.0,36608.0,37317.0,1197.0,572.0,625.0,286203.0,156138.0,130065.0,113743.0,43304.0,70439.0,186943.0,115751.0,71192.0,166790.0,104812.0,61978.0,11022.0,8628.0,2394.0,41795.0,27860.0,13935.0,35151.0,3496.0,31655.0,78822.0,64828.0,13994.0,20153.0,10939.0,9214.0,999.0,594.0,405.0,6485.0,3645.0,2840.0,3653.0,439.0,3214.0,9016.0,6261.0,2755.0,16878.0,9164.0,7714.0,948.0,562.0,386.0,5883.0,3305.0,2578.0,2870.0,372.0,2498.0,7177.0,4925.0,2252.0,3275.0,1775.0,1500.0,51.0,32.0,19.0,602.0,340.0,262.0,783.0,67.0,716.0,1839.0,1336.0,503.0,213003.0,83691.0,129312.0,,
33.0,628.0,5873.0,0.0,0.0,0.0,SUB-DISTRICT,Tenkasi,Rural,45977.0,171306.0,85232.0,86074.0,18237.0,9304.0,8933.0,36300.0,17933.0,18367.0,217.0,108.0,109.0,117816.0,64929.0,52887.0,53490.0,20303.0,33187.0,91058.0,50764.0,40294.0,79404.0,44817.0,34587.0,8356.0,6404.0,1952.0,24842.0,16324.0,8518.0,20756.0,1490.0,19266.0,25450.0,20599.0,4851.0,11654.0,5947.0,5707.0,883.0,510.0,373.0,5171.0,2791.0,2380.0,2033.0,264.0,1769.0,3567.0,2382.0,1185.0,10603.0,5424.0,5179.0,840.0,485.0,355.0,4899.0,2691.0,2208.0,1807.0,231.0,1576.0,3057.0,2017.0,1040.0,1051.0,523.0,528.0,43.0,25.0,18.0,272.0,100.0,172.0,226.0,33.0,193.0,510.0,365.0,145.0,80248.0,34468.0,45780.0,,
33.0,628.0,5873.0,0.0,0.0,0.0,SUB-DISTRICT,Tenkasi,Urban,57403.0,228640.0,114210.0,114430.0,24038.0,12148.0,11890.0,37625.0,18675.0,18950.0,980.0,464.0,516.0,168387.0,91209.0,77178.0,60253.0,23001.0,37252.0,95885.0,64987.0,30898.0,87386.0,59995.0,27391.0,2666.0,2224.0,442.0,16953.0,11536.0,5417.0,14395.0,2006.0,12389.0,53372.0,44229.0,9143.0,8499.0,4992.0,3507.0,116.0,84.0,32.0,1314.0,854.0,460.0,1620.0,175.0,1445.0,5449.0,3879.0,1570.0,6275.0,3740.0,2535.0,108.0,77.0,31.0,984.0,614.0,370.0,1063.0,141.0,922.0,4120.0,2908.0,1212.0,2224.0,1252.0,972.0,8.0,7.0,1.0,330.0,240.0,90.0,557.0,34.0,523.0,1329.0,971.0,358.0,132755.0,49223.0,83532.0,,
33.0,628.0,5874.0,0.0,0.0,0.0,SUB-DISTRICT,Shenkottai,Total,37855.0,141416.0,70899.0,70517.0,14657.0,7560.0,7097.0,31010.0,15529.0,15481.0,607.0,306.0,301.0,100815.0,55540.0,45275.0,40601.0,15359.0,25242.0,66982.0,41822.0,25160.0,57241.0,36645.0,20596.0,4200.0,3286.0,914.0,18295.0,12969.0,5326.0,11330.0,1144.0,10186.0,23416.0,19246.0,4170.0,9741.0,5177.0,4564.0,333.0,233.0,100.0,4146.0,2354.0,1792.0,1655.0,203.0,1452.0,3607.0,2387.0,1220.0,8198.0,4399.0,3799.0,264.0,181.0,83.0,3680.0,2120.0,1560.0,1271.0,143.0,1128.0,2983.0,1955.0,1028.0,1543.0,778.0,765.0,69.0,52.0,17.0,466.0,234.0,232.0,384.0,60.0,324.0,624.0,432.0,192.0,74434.0,29077.0,45357.0,,
33.0,628.0,5874.0,0.0,0.0,0.0,SUB-DISTRICT,Shenkottai,Rural,14283.0,51557.0,25878.0,25679.0,5180.0,2703.0,2477.0,17096.0,8549.0,8547.0,191.0,100.0,91.0,36717.0,20296.0,16421.0,14840.0,5582.0,9258.0,25700.0,15377.0,10323.0,21651.0,13174.0,8477.0,1771.0,1319.0,452.0,7787.0,5090.0,2697.0,4223.0,472.0,3751.0,7870.0,6293.0,1577.0,4049.0,2203.0,1846.0,167.0,105.0,62.0,1972.0,1121.0,851.0,398.0,67.0,331.0,1512.0,910.0,602.0,3466.0,1885.0,1581.0,140.0,87.0,53.0,1738.0,999.0,739.0,323.0,53.0,270.0,1265.0,746.0,519.0,583.0,318.0,265.0,27.0,18.0,9.0,234.0,122.0,112.0,75.0,14.0,61.0,247.0,164.0,83.0,25857.0,10501.0,15356.0,,
33.0,628.0,5874.0,0.0,0.0,0.0,SUB-DISTRICT,Shenkottai,Urban,23572.0,89859.0,45021.0,44838.0,9477.0,4857.0,4620.0,13914.0,6980.0,6934.0,416.0,206.0,210.0,64098.0,35244.0,28854.0,25761.0,9777.0,15984.0,41282.0,26445.0,14837.0,35590.0,23471.0,12119.0,2429.0,1967.0,462.0,10508.0,7879.0,2629.0,7107.0,672.0,6435.0,15546.0,12953.0,2593.0,5692.0,2974.0,2718.0,166.0,128.0,38.0,2174.0,1233.0,941.0,1257.0,136.0,1121.0,2095.0,1477.0,618.0,4732.0,2514.0,2218.0,124.0,94.0,30.0,1942.0,1121.0,821.0,948.0,90.0,858.0,1718.0,1209.0,509.0,960.0,460.0,500.0,42.0,34.0,8.0,232.0,112.0,120.0,309.0,46.0,263.0,377.0,268.0,109.0,48577.0,18576.0,30001.0,,
33.0,628.0,5875.0,0.0,0.0,0.0,SUB-DISTRICT,Alangulam,Total,47594.0,176138.0,87050.0,89088.0,19602.0,9887.0,9715.0,19140.0,9358.0,9782.0,246.0,121.0,125.0,123794.0,67314.0,56480.0,52344.0,19736.0,32608.0,97626.0,50780.0,46846.0,91409.0,47094.0,44315.0,10334.0,8895.0,1439.0,15190.0,11714.0,3476.0,36492.0,2511.0,33981.0,29393.0,23974.0,5419.0,6217.0,3686.0,2531.0,280.0,207.0,73.0,1665.0,1189.0,476.0,1328.0,210.0,1118.0,2944.0,2080.0,864.0,5145.0,3144.0,2001.0,254.0,189.0,65.0,1480.0,1063.0,417.0,959.0,151.0,808.0,2452.0,1741.0,711.0,1072.0,542.0,530.0,26.0,18.0,8.0,185.0,126.0,59.0,369.0,59.0,310.0,492.0,339.0,153.0,78512.0,36270.0,42242.0,,
33.0,628.0,5875.0,0.0,0.0,0.0,SUB-DISTRICT,Alangulam,Rural,33603.0,125131.0,61753.0,63378.0,14189.0,7122.0,7067.0,15573.0,7616.0,7957.0,75.0,41.0,34.0,86346.0,47021.0,39325.0,38785.0,14732.0,24053.0,70508.0,36302.0,34206.0,65294.0,33148.0,32146.0,8348.0,7111.0,1237.0,12480.0,9609.0,2871.0,25776.0,1425.0,24351.0,18690.0,15003.0,3687.0,5214.0,3154.0,2060.0,260.0,191.0,69.0,1475.0,1047.0,428.0,1032.0,169.0,863.0,2447.0,1747.0,700.0,4365.0,2717.0,1648.0,235.0,174.0,61.0,1330.0,951.0,379.0,755.0,122.0,633.0,2045.0,1470.0,575.0,849.0,437.0,412.0,25.0,17.0,8.0,145.0,96.0,49.0,277.0,47.0,230.0,402.0,277.0,125.0,54623.0,25451.0,29172.0,,
33.0,628.0,5875.0,0.0,0.0,0.0,SUB-DISTRICT,Alangulam,Urban,13991.0,51007.0,25297.0,25710.0,5413.0,2765.0,2648.0,3567.0,1742.0,1825.0,171.0,80.0,91.0,37448.0,20293.0,17155.0,13559.0,5004.0,8555.0,27118.0,14478.0,12640.0,26115.0,13946.0,12169.0,1986.0,1784.0,202.0,2710.0,2105.0,605.0,10716.0,1086.0,9630.0,10703.0,8971.0,1732.0,1003.0,532.0,471.0,20.0,16.0,4.0,190.0,142.0,48.0,296.0,41.0,255.0,497.0,333.0,164.0,780.0,427.0,353.0,19.0,15.0,4.0,150.0,112.0,38.0,204.0,29.0,175.0,407.0,271.0,136.0,223.0,105.0,118.0,1.0,1.0,0.0,40.0,30.0,10.0,92.0,12.0,80.0,90.0,62.0,28.0,23889.0,10819.0,13070.0,,
33.0,628.0,5876.0,0.0,0.0,0.0,SUB-DISTRICT,Tirunelveli,Total,166202.0,642835.0,317425.0,325410.0,64984.0,33390.0,31594.0,110975.0,54427.0,56548.0,1760.0,859.0,901.0,504810.0,262503.0,242307.0,138025.0,54922.0,83103.0,263443.0,176499.0,86944.0,237026.0,162445.0,74581.0,10000.0,7145.0,2855.0,26502.0,15690.0,10812.0,26402.0,3859.0,22543.0,174122.0,135751.0,38371.0,26417.0,14054.0,12363.0,971.0,563.0,408.0,6939.0,3656.0,3283.0,2925.0,525.0,2400.0,15582.0,9310.0,6272.0,20824.0,11221.0,9603.0,746.0,433.0,313.0,5341.0,2812.0,2529.0,2165.0,375.0,1790.0,12572.0,7601.0,4971.0,5593.0,2833.0,2760.0,225.0,130.0,95.0,1598.0,844.0,754.0,760.0,150.0,610.0,3010.0,1709.0,1301.0,379392.0,140926.0,238466.0,,
33.0,628.0,5876.0,0.0,0.0,0.0,SUB-DISTRICT,Tirunelveli,Rural,39302.0,145009.0,71657.0,73352.0,15841.0,8244.0,7597.0,44529.0,21878.0,22651.0,251.0,114.0,137.0,99789.0,53661.0,46128.0,45220.0,17996.0,27224.0,72014.0,42007.0,30007.0,59672.0,35738.0,23934.0,7635.0,5265.0,2370.0,20124.0,11710.0,8414.0,7029.0,807.0,6222.0,24884.0,17956.0,6928.0,12342.0,6269.0,6073.0,779.0,442.0,337.0,5873.0,3155.0,2718.0,1059.0,170.0,889.0,4631.0,2502.0,2129.0,9418.0,4880.0,4538.0,582.0,326.0,256.0,4523.0,2434.0,2089.0,764.0,122.0,642.0,3549.0,1998.0,1551.0,2924.0,1389.0,1535.0,197.0,116.0,81.0,1350.0,721.0,629.0,295.0,48.0,247.0,1082.0,504.0,578.0,72995.0,29650.0,43345.0,,
33.0,628.0,5876.0,0.0,0.0,0.0,SUB-DISTRICT,Tirunelveli,Urban,126900.0,497826.0,245768.0,252058.0,49143.0,25146.0,23997.0,66446.0,32549.0,33897.0,1509.0,745.0,764.0,405021.0,208842.0,196179.0,92805.0,36926.0,55879.0,191429.0,134492.0,56937.0,177354.0,126707.0,50647.0,2365.0,1880.0,485.0,6378.0,3980.0,2398.0,19373.0,3052.0,16321.0,149238.0,117795.0,31443.0,14075.0,7785.0,6290.0,192.0,121.0,71.0,1066.0,501.0,565.0,1866.0,355.0,1511.0,10951.0,6808.0,4143.0,11406.0,6341.0,5065.0,164.0,107.0,57.0,818.0,378.0,440.0,1401.0,253.0,1148.0,9023.0,5603.0,3420.0,2669.0,1444.0,1225.0,28.0,14.0,14.0,248.0,123.0,125.0,465.0,102.0,363.0,1928.0,1205.0,723.0,306397.0,111276.0,195121.0,,
33.0,628.0,5877.0,0.0,0.0,0.0,SUB-DISTRICT,Palayamkottai,Total,23324.0,91176.0,45240.0,45936.0,9918.0,5030.0,4888.0,21775.0,10808.0,10967.0,373.0,188.0,185.0,67854.0,36048.0,31806.0,23322.0,9192.0,14130.0,40146.0,25096.0,15050.0,32823.0,21699.0,11124.0,3510.0,2493.0,1017.0,6810.0,3983.0,2827.0,2756.0,717.0,2039.0,19747.0,14506.0,5241.0,7323.0,3397.0,3926.0,290.0,177.0,113.0,2833.0,1405.0,1428.0,362.0,78.0,284.0,3838.0,1737.0,2101.0,5865.0,2782.0,3083.0,264.0,165.0,99.0,2083.0,1052.0,1031.0,290.0,64.0,226.0,3228.0,1501.0,1727.0,1458.0,615.0,843.0,26.0,12.0,14.0,750.0,353.0,397.0,72.0,14.0,58.0,610.0,236.0,374.0,51030.0,20144.0,30886.0,,
33.0,628.0,5877.0,0.0,0.0,0.0,SUB-DISTRICT,Palayamkottai,Rural,23324.0,91176.0,45240.0,45936.0,9918.0,5030.0,4888.0,21775.0,10808.0,10967.0,373.0,188.0,185.0,67854.0,36048.0,31806.0,23322.0,9192.0,14130.0,40146.0,25096.0,15050.0,32823.0,21699.0,11124.0,3510.0,2493.0,1017.0,6810.0,3983.0,2827.0,2756.0,717.0,2039.0,19747.0,14506.0,5241.0,7323.0,3397.0,3926.0,290.0,177.0,113.0,2833.0,1405.0,1428.0,362.0,78.0,284.0,3838.0,1737.0,2101.0,5865.0,2782.0,3083.0,264.0,165.0,99.0,2083.0,1052.0,1031.0,290.0,64.0,226.0,3228.0,1501.0,1727.0,1458.0,615.0,843.0,26.0,12.0,14.0,750.0,353.0,397.0,72.0,14.0,58.0,610.0,236.0,374.0,51030.0,20144.0,30886.0,,
33.0,628.0,5877.0,0.0,0.0,0.0,SUB-DISTRICT,Palayamkottai,Urban,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
