"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16961,Nalloor,Vilavankod,Kanniyakumari,15609,2210,2959,5.3,7943,7666,1036,2047,1039,1008,1031,240,1.5,118,122,967,7,0.0,3,4,750,11294,83.28,6071,5223,1162,4031,25.8,3596,435,8267,8,0.1,0,8,0,11570,74.1,4347,7223,602,2619,64.97,2558,61,41934,418,10.37,270,148,1824,994,24.66,768,226,3398,767,19.03,752,15,50133,1838,45.6,1792,46,38957,14,0.0,14,0,0,0,0.0,0,0,0,56,1.39,22,34,647,319,7.91,205,114,1798,43,1.07,43,0,0,369,9.15,313,56,5589,154,3.82,149,5,29800,471,11.68,306,165,1855,yes,0,5,2,7,1,1,0,1,0,3,yes,0,0,1,0,0,0,1,0,10,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,0,0,Kuzhithura,1,yes,1,0,0,0,0,0.0,149,22.66,508,77.34,0,0.02,50,7.07,0.0,0.0,129.6,0.0,0.0,19.07,0.0,0.0
16962,Nattalam,Vilavankod,Kanniyakumari,30387,1869,5817,5.2,15300,15087,1014,3945,2045,1900,1076,483,1.6,243,240,1013,0,0.0,0,0,0,21274,80.46,11208,10066,1113,8839,29.1,7597,1242,6117,27,0.1,3,24,125,21521,70.8,7700,13821,557,6160,69.6,5897,263,22422,972,11.09,470,502,936,1707,19.31,1230,477,2579,672,7.6,651,21,31000,5441,61.56,5200,241,21577,39,0.0,38,1,38000,8,0.09,8,0,0,178,2.01,99,79,1253,612,6.92,190,422,450,182,2.06,181,1,181000,354,4.0,314,40,7850,274,3.1,267,7,38143,1079,12.21,649,430,1509,yes,0,8,5,5,0,0,0,0,0,0,yes,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,1,1,0,no,2,0,yes,0,1,1,1,0,0,Kuzhithura,6,yes,1,0,0,0,0,0.0,311,21.63,1127,78.37,107,6.59,80,4.94,0.0,0.0,0.0,0.0,0.0,311.05,0.0,0.0
16963,Keezhkulam,Vilavankod,Kanniyakumari,26979,2573,4731,5.7,13751,13228,1040,3828,1973,1855,1064,5,0.0,3,2,1500,0,0.0,0,0,0,17681,76.37,9272,8409,1103,7929,29.4,7025,904,7771,954,3.5,77,877,88,18096,67.1,6649,11447,581,6530,82.34,6085,445,13674,389,4.92,201,188,1069,1010,12.74,739,271,2727,408,5.15,405,3,135000,3759,47.41,3320,439,7563,2362,0.3,2359,3,786333,1,0.01,1,0,0,70,0.88,51,19,2684,259,3.27,90,169,533,60,0.76,60,0,0,215,2.71,179,36,4972,85,1.07,83,2,41500,710,8.95,477,233,2047,yes,0,9,6,2,0,0,0,0,0,0,yes,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,1,0,0,no,3,0,yes,0,1,0,1,0,0,Kuzhithuta,20,yes,1,1,0,0,0,0.0,95,10.59,803,89.41,0,0.04,150,14.3,0.0,0.0,52.77,0.0,0.0,42.35,0.0,0.0
16964,Killiyoor,Vilavankod,Kanniyakumari,18728,1647,3492,5.4,9450,9278,1019,2391,1235,1156,1068,528,2.8,276,252,1095,0,0.0,0,0,0,13012,79.65,6952,6060,1147,5051,27.0,4248,803,5290,725,3.9,318,407,781,12952,69.2,4884,8068,605,2995,59.2,2885,110,26227,754,15.03,331,423,783,1302,25.78,1032,270,3822,734,14.53,715,19,37632,2216,43.87,2125,91,23352,40,0.01,40,0,0,5,0.1,5,0,0,232,4.59,83,149,557,386,7.64,112,274,409,136,2.69,136,0,0,145,2.87,127,18,7056,122,2.42,117,5,23400,1035,20.49,788,247,3190,yes,0,7,5,1,1,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,no,1,0,yes,0,1,0,1,0,0,Kuzhithura,10,yes,1,1,0,0,0,0.0,178,18.34,790,81.66,0,0.03,170,14.96,0.0,0.0,128.77,0.0,0.0,48.57,0.0,0.0
16965,Paloor,Vilavankod,Kanniyakumari,13942,1449,2691,5.2,7045,6897,1021,1686,884,802,1102,224,1.6,104,120,867,0,0.0,0,0,0,10065,82.12,5337,4728,1129,3761,27.0,3068,693,4427,478,3.4,105,373,282,9703,69.6,3872,5831,664,2135,56.21,1940,195,9949,794,21.67,491,303,1620,832,22.12,637,195,3267,353,9.39,347,6,57833,1756,46.69,1569,187,8390,5,0.0,5,0,0,21,0.56,19,2,9500,286,7.6,122,164,744,234,6.22,95,139,683,274,7.29,274,0,0,106,2.82,98,8,12250,100,2.66,99,1,99000,626,16.64,440,186,2366,yes,0,3,3,1,1,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,1,0,0,no,3,0,yes,0,1,0,1,0,0,Kuzhithura,15,yes,1,1,0,0,0,0.0,135,15.69,726,84.31,5,0.48,97,10.09,0.0,0.0,85.86,0.0,0.0,49.14,0.0,0.0
16966,Midalam,Vilavankod,Kanniyakumari,28758,1791,5502,5.2,14552,14206,1024,3427,1718,1709,1005,803,2.8,395,408,968,54,0.2,29,25,1160,20139,79.5,10636,9503,1119,8507,29.6,6952,1555,4471,321,1.1,128,193,663,19930,69.3,7472,12458,600,5117,60.06,4553,564,8073,1306,15.45,908,398,2281,2084,24.5,1491,593,2514,1610,18.93,1377,233,5910,3308,38.89,2977,331,8994,191,0.02,191,0,0,8,0.09,8,0,0,251,2.95,127,124,1024,590,6.94,318,272,1169,465,5.47,463,2,231500,517,6.08,382,135,2830,195,2.29,189,6,31500,1372,16.13,920,452,2035,yes,0,3,4,2,2,0,0,0,0,0,yes,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,1,0,0,0,0,1,1,0,no,3,0,yes,0,1,0,1,0,0,Kuzhithura,13,yes,1,1,0,0,0,0.0,591,40.49,869,59.51,0,0.02,146,9.08,0.0,0.0,449.39,0.0,0.0,141.61,0.0,0.0
16967,Keezhmidalam,Vilavankod,Kanniyakumari,16631,1747,3200,5.2,8474,8157,1039,2115,1088,1027,1059,494,3.0,254,240,1058,0,0.0,0,0,0,11766,81.06,6219,5547,1121,4637,27.9,4069,568,7164,335,2.0,57,278,205,11659,70.1,4348,7311,595,2707,58.31,2611,96,27198,963,20.83,798,165,4836,967,20.85,660,307,2150,683,14.73,659,24,27458,1319,28.45,1250,69,18116,702,0.15,699,3,233000,3,0.06,3,0,0,31,0.67,7,24,292,408,8.8,269,139,1935,524,11.3,522,2,261000,125,2.7,105,20,5250,74,1.6,72,2,36000,768,16.56,483,285,1695,yes,0,7,3,2,1,0,0,0,0,0,yes,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,no,3,0,yes,0,1,0,1,0,0,Kuzhithura,5,yes,1,1,0,0,0,0.0,178,21.9,636,78.1,0,0.02,138,14.5,0.0,0.0,77.13,0.0,0.0,101.09,0.0,0.0
16968,Kunnathoor,Vilavankod,Kanniyakumari,20554,2136,4024,5.1,10336,10218,1012,2699,1413,1286,1099,568,2.8,277,291,952,0,0.0,0,0,0,14607,81.81,7787,6820,1142,6290,30.6,5252,1038,5060,5,0.0,0,5,0,14259,69.4,5084,9175,554,3559,56.04,3336,223,14960,1523,24.75,1003,520,1929,1208,19.21,913,295,3095,1106,17.58,1054,52,20269,2392,38.03,2222,170,13071,27,0.0,26,1,26000,34,0.54,34,0,0,195,3.1,89,106,840,774,12.31,363,411,883,554,8.81,551,3,183667,299,4.75,251,48,5229,191,3.04,191,0,0,718,11.41,471,247,1907,yes,0,8,5,3,0,0,0,0,0,1,yes,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kuzhithura,6,yes,1,0,0,0,0,0.0,142,19.82,574,80.18,0,0.05,246,25.53,0.0,0.0,9.1,0.0,0.0,132.79,0.0,0.0
16969,Kulappuram,Vilavankod,Kanniyakumari,20418,2036,4030,5.1,10330,10088,1024,2536,1296,1240,1045,535,2.6,260,275,945,0,0.0,0,0,0,14679,82.09,7903,6776,1166,4721,23.1,3952,769,5139,332,1.6,179,153,1170,15365,75.3,6199,9166,676,2470,51.87,2301,169,13615,836,18.15,577,259,2228,1415,29.97,1074,341,3150,578,12.24,560,18,31111,1845,39.08,1701,144,11813,26,0.01,21,5,4200,21,0.44,19,2,9500,80,1.69,63,17,3706,414,8.77,173,241,718,342,7.24,341,1,341000,376,7.96,332,44,7545,179,3.79,172,7,24571,860,18.22,570,290,1966,yes,0,6,6,2,0,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kuzhithura,10,yes,1,0,0,0,0,0.0,108,11.31,850,88.69,0,0.04,44,4.42,0.0,0.0,0.0,0.0,0.0,108.37,0.0,0.0
16970,Methukummal,Vilavankod,Kanniyakumari,18413,1934,3701,5.0,9284,9129,1017,2235,1160,1075,1079,876,4.8,439,437,1005,31,0.2,15,16,938,13126,81.13,6815,6311,1080,4878,26.5,4170,708,5890,153,0.8,144,9,16000,13382,72.7,4970,8412,591,3341,68.37,3079,262,11752,682,14.1,417,265,1574,855,17.53,674,181,3724,1218,24.97,1145,73,15685,2116,43.38,1927,189,10196,1,0.0,1,0,0,6,0.12,6,0,0,55,1.13,14,41,341,442,9.06,219,223,982,185,3.79,184,1,184000,137,2.81,128,9,14222,128,2.62,127,1,127000,590,12.1,419,171,2450,yes,0,5,3,1,0,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuzhithura,7,yes,1,0,0,0,0,0.0,240,27.16,643,72.84,0,0.01,70,7.35,0.0,0.0,0.0,0.0,0.0,239.55,0.0,0.0
16971,Kollencode,Vilavankod,Kanniyakumari,35984,2805,7033,5.1,18257,17727,1030,5119,2592,2527,1026,1212,3.4,589,623,945,50,0.1,21,29,724,22180,71.86,11658,10522,1108,9669,26.9,8178,1491,5485,668,1.9,388,280,1386,25647,71.3,9691,15956,607,5961,61.61,5549,412,13468,1582,16.4,950,632,1503,2126,21.99,1679,447,3756,621,6.42,590,31,19032,2772,28.67,2395,377,6353,2564,0.27,2560,4,640000,4,0.04,4,0,0,54,0.56,28,26,1077,1211,12.52,613,598,1025,317,3.28,309,8,38625,495,5.12,406,89,4562,181,1.87,173,8,21625,1450,15.0,1100,350,3143,yes,0,13,5,4,0,0,0,0,0,1,yes,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Kuzhithura,15,yes,1,0,0,0,0,0.0,155,14.0,952,86.0,9,0.74,166,12.94,0.0,0.0,0.0,0.0,0.0,154.99,0.0,0.0
16972,Ezhudesam,Vilavankod,Kanniyakumari,35605,3003,6448,5.5,17965,17640,1018,4966,2516,2450,1027,2185,6.1,1076,1109,970,0,0.0,0,0,0,21671,70.73,11254,10417,1080,9390,26.4,8274,1116,7414,1228,3.4,366,862,425,24987,70.2,9325,15662,595,6515,69.37,6295,220,28614,919,9.8,582,337,1727,1956,20.83,1397,559,2499,271,2.89,269,2,134500,2675,28.49,2462,213,11559,3568,0.38,3563,5,712600,1,0.01,1,0,0,131,1.4,91,40,2275,539,5.74,243,296,821,249,2.65,248,1,248000,640,6.82,413,227,1819,156,1.66,155,1,155000,1160,12.35,829,331,2505,yes,0,10,6,3,1,1,0,0,0,0,yes,0,5,2,0,1,0,2,0,1,0,0,0,0,4,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Kuzhithura,10,yes,1,0,0,0,0,0.0,68,6.3,1017,93.7,0,0.0,100,8.42,0.0,0.0,0.0,0.0,0.0,68.44,0.0,0.0
16973,Arudesam,Vilavankod,Kanniyakumari,19887,2289,3955,5.0,9966,9921,1005,2382,1166,1216,959,454,2.3,216,238,908,24,0.1,12,12,1000,14436,82.47,7655,6781,1129,5094,25.6,4291,803,5344,225,1.1,103,122,844,14568,73.3,5572,8996,619,2615,50.18,2435,180,13528,1091,22.58,753,338,2228,1388,27.25,1103,285,3870,609,11.96,607,2,303500,1932,37.93,1759,173,10168,15,0.0,15,0,0,59,1.16,54,5,10800,64,1.26,43,21,2048,589,11.56,274,315,870,438,8.6,436,2,218000,202,3.97,176,26,6769,233,4.57,223,10,22300,953,18.71,704,249,2827,yes,0,8,5,2,0,0,0,0,0,0,yes,0,1,3,0,1,1,1,0,4,0,0,0,0,1,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Kuzhithura,6,yes,1,0,0,0,0,0.0,119,16.29,610,83.71,3,0.3,137,15.81,0.0,0.0,0.0,0.0,0.0,118.71,0.0,0.0
16974,Painkulam,Vilavankod,Kanniyakumari,24593,2593,4500,5.5,12446,12147,1025,3259,1660,1599,1038,427,1.7,223,204,1093,38,0.2,17,21,810,15834,74.22,8584,7250,1184,6429,26.1,5338,1091,4893,490,2.0,89,401,222,17674,71.9,7019,10655,659,3319,51.42,3253,66,49288,1442,22.63,676,766,883,1668,25.94,1409,259,5440,887,13.8,878,9,97556,2063,32.09,2011,52,38673,356,0.06,353,3,117667,13,0.2,11,2,5500,707,11.0,209,498,420,610,9.49,343,267,1285,125,1.94,124,1,124000,604,9.39,528,76,6947,152,2.36,149,3,49667,912,14.19,732,180,4067,yes,0,7,7,2,0,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,1,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Kuzhithura,5,yes,1,0,0,0,0,0.0,91,11.19,726,88.81,5,0.48,127,13.36,0.0,0.0,0.0,0.0,0.0,91.41,0.0,0.0
