STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,23,,1323800,0,0,VILLAGE,T.Soorakudi ,Rural,441,2154,1083,1071,247,121,126,340,167,173,0,0,0,1298,783,515,856,300,556,678,593,85,546,506,40,404,390,14,52,37,15,11,11,0,79,68,11,132,87,45,4,3,1,54,46,8,2,2,0,72,36,36,1476,490,986,2.0
33,23,,1324000,0,0,VILLAGE,Kottaiyur ,Rural,127,535,268,267,83,45,38,200,100,100,0,0,0,375,203,172,160,65,95,144,123,21,139,121,18,5,4,1,1,0,1,0,0,0,133,117,16,5,2,3,0,0,0,2,0,2,3,2,1,0,0,0,391,145,246,2.0
33,23,,1324100,0,0,VILLAGE,Kallankudi ,Rural,107,451,213,238,53,26,27,0,0,0,0,0,0,313,172,141,138,41,97,139,120,19,103,94,9,9,9,0,13,10,3,3,2,1,78,73,5,36,26,10,2,2,0,18,15,3,5,0,5,11,9,2,312,93,219,2.0
33,23,,1324200,0,0,VILLAGE,Palaiyur ,Rural,164,882,440,442,128,63,65,0,0,0,0,0,0,417,257,160,465,183,282,371,252,119,253,239,14,9,8,1,7,7,0,0,0,0,237,224,13,118,13,105,6,0,6,49,6,43,2,2,0,61,5,56,511,188,323,2.0
33,23,,1324300,0,0,VILLAGE,Sakkottai ,Rural,255,1172,595,577,123,64,59,224,105,119,0,0,0,602,377,225,570,218,352,697,421,276,691,419,272,260,134,126,209,104,105,14,1,13,208,180,28,6,2,4,0,0,0,4,1,3,0,0,0,2,1,1,475,174,301,2.0
33,23,,1324400,0,0,VILLAGE,Pananvayal (a )Pannampatti ,Rural,1259,5732,2847,2885,834,434,400,0,0,0,0,0,0,2596,1614,982,3136,1233,1903,2489,1550,939,1563,1140,423,536,438,98,448,215,233,11,8,3,568,479,89,926,410,516,36,25,11,843,367,476,11,0,11,36,18,18,3243,1297,1946,2.0
33,23,,1324500,0,0,VILLAGE,Vellipatti ,Rural,215,910,438,472,121,67,54,5,1,4,0,0,0,400,244,156,510,194,316,390,242,148,368,237,131,55,42,13,243,136,107,0,0,0,70,59,11,22,5,17,3,0,3,16,2,14,0,0,0,3,3,0,520,196,324,2.0
33,23,,1324600,0,0,VILLAGE,Periakottai,Rural,556,2623,1300,1323,277,144,133,224,113,111,0,0,0,1420,836,584,1203,464,739,1650,829,821,1596,814,782,649,333,316,836,405,431,9,4,5,102,72,30,54,15,39,12,2,10,27,10,17,0,0,0,15,3,12,973,471,502,2.0
33,23,,1324700,0,0,VILLAGE,Kalathur,Rural,301,1411,687,724,212,98,114,291,145,146,0,0,0,728,435,293,683,252,431,755,453,302,558,399,159,474,343,131,22,16,6,8,6,2,54,34,20,197,54,143,32,19,13,160,32,128,1,1,0,4,2,2,656,234,422,2.0
33,23,,1324800,0,0,VILLAGE,Nattuseri ,Rural,246,1050,511,539,134,68,66,670,329,341,0,0,0,552,320,232,498,191,307,676,336,340,444,299,145,192,166,26,198,97,101,14,8,6,40,28,12,232,37,195,23,10,13,197,24,173,1,0,1,11,3,8,374,175,199,2.0
33,23,,1324900,0,0,VILLAGE,Jeyankondam ,Rural,117,521,263,258,77,39,38,55,28,27,0,0,0,268,160,108,253,103,150,295,156,139,150,145,5,123,119,4,10,9,1,0,0,0,17,17,0,145,11,134,0,0,0,143,10,133,1,0,1,1,1,0,226,107,119,2.0
33,23,,1325000,0,0,VILLAGE,Pukkudi,Rural,226,1004,515,489,112,56,56,191,107,84,0,0,0,604,371,233,400,144,256,574,330,244,361,255,106,161,136,25,105,45,60,0,0,0,95,74,21,213,75,138,38,15,23,135,40,95,0,0,0,40,20,20,430,185,245,2.0
33,23,,1325100,0,0,VILLAGE,Ambakkudi ,Rural,274,1229,598,631,113,55,58,241,122,119,0,0,0,703,415,288,526,183,343,772,373,399,761,371,390,672,310,362,32,15,17,2,1,1,55,45,10,11,2,9,6,0,6,3,1,2,0,0,0,2,1,1,457,225,232,2.0
33,23,,1325200,0,0,VILLAGE,Kulappadi ,Rural,164,803,389,414,121,64,57,64,28,36,0,0,0,402,233,169,401,156,245,416,227,189,108,63,45,86,45,41,1,0,1,0,0,0,21,18,3,308,164,144,118,65,53,152,69,83,2,2,0,36,28,8,387,162,225,2.0
33,23,,1325300,0,0,VILLAGE,Melamanakkudi ,Rural,464,2100,1021,1079,307,156,151,349,142,207,0,0,0,1156,656,500,944,365,579,1013,611,402,968,588,380,448,199,249,194,110,84,11,3,8,315,276,39,45,23,22,7,4,3,31,14,17,2,1,1,5,4,1,1087,410,677,2.0
33,23,,1325400,0,0,VILLAGE,Kandanur  ,Rural,146,789,403,386,120,58,62,0,0,0,0,0,0,359,232,127,430,171,259,283,240,43,212,202,10,43,41,2,33,31,2,1,1,0,135,129,6,71,38,33,7,0,7,25,5,20,2,0,2,37,33,4,506,163,343,2.0
33,23,,1325600,0,0,VILLAGE,Sekkalakottai ,Rural,191,743,396,347,39,16,23,0,0,0,0,0,0,400,229,171,343,167,176,430,242,188,176,125,51,14,11,3,70,59,11,16,16,0,76,39,37,254,117,137,12,6,6,89,63,26,19,13,6,134,35,99,313,154,159,2.0
33,23,,1325700,0,0,VILLAGE,Karaikudi ,Rural,614,3810,2172,1638,294,146,148,916,471,445,17,8,9,3322,1972,1350,488,200,288,743,620,123,726,608,118,23,16,7,34,31,3,2,1,1,667,560,107,17,12,5,3,3,0,1,1,0,0,0,0,13,8,5,3067,1552,1515,2.0
33,23,,1325800,0,0,VILLAGE,Senjai ,Rural,300,1322,731,591,133,71,62,164,92,72,0,0,0,964,609,355,358,122,236,396,349,47,351,314,37,11,11,0,21,19,2,1,0,1,318,284,34,45,35,10,3,2,1,0,0,0,1,0,1,41,33,8,926,382,544,2.0
33,23,,1325900,0,0,VILLAGE,Kalanivasal ,Rural,1853,7918,4040,3878,799,443,356,662,337,325,6,2,4,6278,3359,2919,1640,681,959,2361,1984,377,2133,1807,326,45,27,18,11,8,3,149,120,29,1928,1652,276,228,177,51,30,21,9,131,118,13,17,8,9,50,30,20,5557,2056,3501,2.0
33,23,,1326000,0,0,VILLAGE,Kovilur ,Rural,750,3224,1644,1580,416,209,207,256,129,127,4,3,1,1891,1084,807,1333,560,773,1550,1030,520,1072,877,195,130,91,39,35,13,22,26,15,11,881,758,123,478,153,325,33,11,22,358,94,264,9,3,6,78,45,33,1674,614,1060,2.0
33,23,,1326100,0,0,VILLAGE,Oyyakondansiruvayal ,Rural,540,2169,1067,1102,229,118,111,438,216,222,4,3,1,1409,784,625,760,283,477,840,629,211,451,394,57,80,66,14,41,33,8,14,8,6,316,287,29,389,235,154,6,4,2,264,132,132,12,4,8,107,95,12,1329,438,891,2.0
33,23,,1326200,0,0,VILLAGE,Managirisuganendal ,Rural,610,2594,1265,1329,316,146,170,504,242,262,9,5,4,1769,991,778,825,274,551,934,723,211,581,448,133,56,45,11,102,39,63,2,1,1,421,363,58,353,275,78,13,11,2,191,137,54,3,2,1,146,125,21,1660,542,1118,2.0
33,23,,1326300,0,0,VILLAGE,Karaikudi RF ,Rural,19,74,40,34,12,9,3,20,11,9,0,0,0,44,26,18,30,14,16,32,21,11,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,30,19,11,0,0,0,26,15,11,0,0,0,4,4,0,42,19,23,2.0
33,23,,1326400,0,0,VILLAGE,Ariyakkudi  ,Rural,845,3660,1742,1918,426,218,208,734,324,410,0,0,0,2537,1317,1220,1123,425,698,1293,1002,291,872,761,111,198,175,23,62,51,11,5,4,1,607,531,76,421,241,180,70,39,31,268,149,119,3,0,3,80,53,27,2367,740,1627,2.0
33,23,,1326500,0,0,VILLAGE,Illuppaikkudi ,Rural,885,3989,2033,1956,457,235,222,857,432,425,0,0,0,2745,1563,1182,1244,470,774,1730,1152,578,1298,906,392,565,322,243,70,29,41,18,5,13,645,550,95,432,246,186,153,70,83,67,20,47,12,5,7,200,151,49,2259,881,1378,2.0
33,23,,1326600,0,0,VILLAGE,Mathur ,Rural,335,1469,696,773,178,79,99,534,267,267,0,0,0,832,476,356,637,220,417,621,438,183,386,288,98,71,53,18,79,30,49,9,3,6,227,202,25,235,150,85,23,15,8,119,61,58,6,0,6,87,74,13,848,258,590,2.0
33,23,,1326700,0,0,VILLAGE,Siruvayal,Rural,92,414,207,207,60,32,28,58,33,25,0,0,0,211,136,75,203,71,132,246,133,113,85,67,18,26,20,6,43,32,11,0,0,0,16,15,1,161,66,95,1,0,1,49,26,23,0,0,0,111,40,71,168,74,94,2.0
33,23,,1326800,0,0,VILLAGE,Pirambuvayal,Rural,361,1695,861,834,245,119,126,793,406,387,0,0,0,934,580,354,761,281,480,741,526,215,324,299,25,157,146,11,81,80,1,26,25,1,60,48,12,417,227,190,295,208,87,116,16,100,4,2,2,2,1,1,954,335,619,2.0
33,23,,1326900,0,0,VILLAGE,Mithiravayal  ,Rural,614,2661,1306,1355,332,167,165,412,199,213,0,0,0,1460,855,605,1201,451,750,1399,803,596,713,427,286,84,63,21,456,284,172,105,22,83,68,58,10,686,376,310,119,72,47,440,252,188,76,13,63,51,39,12,1262,503,759,2.0
33,23,,1327000,0,0,VILLAGE,Sengathankudi,Rural,450,2043,991,1052,225,101,124,551,256,295,0,0,0,1122,680,442,921,311,610,1086,608,478,439,288,151,164,147,17,250,121,129,7,7,0,18,13,5,647,320,327,279,276,3,362,40,322,3,2,1,3,2,1,957,383,574,2.0
33,23,,1327100,0,0,VILLAGE,Periakottakudi,Rural,360,1513,745,768,132,64,68,801,375,426,0,0,0,733,419,314,780,326,454,693,420,273,547,383,164,383,292,91,33,23,10,34,1,33,97,67,30,146,37,109,1,0,1,118,34,84,23,0,23,4,3,1,820,325,495,2.0
33,23,,1327200,0,0,VILLAGE,Pudur ,Rural,490,2133,1019,1114,276,134,142,473,230,243,0,0,0,1318,731,587,815,288,527,830,539,291,457,364,93,149,110,39,60,43,17,9,7,2,239,204,35,373,175,198,104,47,57,216,88,128,4,2,2,49,38,11,1303,480,823,2.0
33,23,,1327300,0,0,VILLAGE,Amaravathi ,Rural,400,1881,1060,821,183,90,93,476,250,226,5,2,3,1429,906,523,452,154,298,749,492,257,606,468,138,31,25,6,26,16,10,9,7,2,540,420,120,143,24,119,4,1,3,88,6,82,3,0,3,48,17,31,1132,568,564,2.0
33,23,,1327400,0,0,VILLAGE,Senjai  ,Rural,13,44,19,25,4,1,3,0,0,0,0,0,0,22,11,11,22,8,14,25,12,13,14,10,4,0,0,0,2,1,1,0,0,0,12,9,3,11,2,9,0,0,0,1,0,1,0,0,0,10,2,8,19,7,12,2.0
33,23,,1327500,0,0,VILLAGE,Kiranippatti ,Rural,112,471,199,272,55,26,29,31,16,15,0,0,0,287,141,146,184,58,126,278,115,163,153,96,57,69,41,28,29,16,13,4,0,4,51,39,12,125,19,106,52,9,43,57,4,53,3,0,3,13,6,7,193,84,109,2.0
33,23,,1327600,0,0,VILLAGE,Koothalur ,Rural,640,2570,1193,1377,327,186,141,565,246,319,0,0,0,1449,787,662,1121,406,715,997,572,425,774,505,269,248,136,112,290,180,110,17,13,4,219,176,43,223,67,156,15,9,6,104,18,86,2,0,2,102,40,62,1573,621,952,2.0
33,23,,1327700,0,0,VILLAGE,Variyanvayal,Rural,70,261,109,152,38,23,15,47,21,26,0,0,0,139,67,72,122,42,80,122,53,69,121,53,68,66,29,37,35,12,23,1,0,1,19,12,7,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,139,56,83,2.0
33,23,,1327800,0,0,VILLAGE,Sethurengunathpattanam ,Rural,453,1857,848,1009,225,116,109,287,135,152,0,0,0,1105,565,540,752,283,469,872,430,442,274,178,96,209,133,76,2,1,1,8,3,5,55,41,14,598,252,346,153,75,78,408,158,250,3,1,2,34,18,16,985,418,567,2.0
33,23,,1327900,0,0,VILLAGE,Kallupatti  ,Rural,610,2529,1206,1323,285,151,134,264,129,135,0,0,0,1403,794,609,1126,412,714,1104,717,387,467,397,70,43,37,6,97,60,37,2,2,0,325,298,27,637,320,317,100,35,65,511,266,245,7,5,2,19,14,5,1425,489,936,2.0
33,23,,1328000,0,0,VILLAGE,Pilar,Rural,141,509,228,281,71,40,31,81,32,49,0,0,0,297,152,145,212,76,136,219,118,101,142,113,29,22,14,8,71,55,16,0,0,0,49,44,5,77,5,72,6,1,5,62,2,60,0,0,0,9,2,7,290,110,180,2.0
33,23,,1328100,0,0,VILLAGE,Devapattu ,Rural,439,1654,694,960,192,100,92,308,125,183,0,0,0,1163,522,641,491,172,319,592,307,285,425,237,188,154,56,98,34,14,20,0,0,0,237,167,70,167,70,97,10,5,5,128,47,81,2,1,1,27,17,10,1062,387,675,2.0
33,23,,1328200,0,0,VILLAGE,Kallal ,Rural,1389,5597,2663,2934,640,338,302,632,298,334,9,3,6,4046,2085,1961,1551,578,973,1976,1342,634,1661,1235,426,263,175,88,317,168,149,39,25,14,1042,867,175,315,107,208,26,8,18,244,73,171,10,4,6,35,22,13,3621,1321,2300,2.0
33,23,,1328300,0,0,VILLAGE,Sambanur  ,Rural,667,2477,1112,1365,270,134,136,239,108,131,0,0,0,1574,825,749,903,287,616,1212,572,640,494,293,201,109,63,46,187,86,101,40,24,16,158,120,38,718,279,439,474,186,288,218,78,140,9,4,5,17,11,6,1265,540,725,2.0
33,23,,1328500,0,0,VILLAGE,Aranmanaisiruvayal ,Rural,890,3441,1566,1875,390,199,191,293,126,167,0,0,0,2168,1134,1034,1273,432,841,1801,882,919,1149,680,469,740,435,305,181,82,99,24,11,13,204,152,52,652,202,450,125,42,83,518,154,364,2,0,2,7,6,1,1640,684,956,2.0
33,23,,1328600,0,0,VILLAGE,Kurudampattu ,Rural,634,2535,1184,1351,295,146,149,507,236,271,0,0,0,1567,861,706,968,323,645,1377,705,672,963,526,437,395,176,219,306,154,152,17,4,13,245,192,53,414,179,235,11,1,10,384,165,219,3,1,2,16,12,4,1158,479,679,2.0
33,23,,1328700,0,0,VILLAGE,Sannavanam ,Rural,664,2723,1292,1431,245,118,127,509,229,280,0,0,0,1694,918,776,1029,374,655,1603,781,822,1143,597,546,627,325,302,378,165,213,1,1,0,137,106,31,460,184,276,54,28,26,392,152,240,4,0,4,10,4,6,1120,511,609,2.0
33,23,,1328800,0,0,VILLAGE,Veppankulam,Rural,223,809,364,445,95,51,44,350,146,204,0,0,0,532,275,257,277,89,188,293,185,108,273,181,92,112,76,36,115,71,44,6,4,2,40,30,10,20,4,16,5,2,3,15,2,13,0,0,0,0,0,0,516,179,337,2.0
33,23,,1328900,0,0,VILLAGE,Vilavadiendal ,Rural,302,1310,617,693,148,73,75,169,76,93,0,0,0,674,383,291,636,234,402,851,409,442,379,217,162,299,167,132,28,15,13,2,0,2,50,35,15,472,192,280,48,21,27,385,148,237,3,1,2,36,22,14,459,208,251,2.0
33,23,,1329000,0,0,VILLAGE,Alampattu,Rural,216,816,367,449,87,37,50,262,107,155,0,0,0,541,292,249,275,75,200,303,173,130,132,88,44,65,36,29,5,3,2,10,10,0,52,39,13,171,85,86,78,34,44,87,47,40,3,2,1,3,2,1,513,194,319,2.0
33,23,,1329100,0,0,VILLAGE,Keelapoongudi ,Rural,528,1791,874,917,163,92,71,195,92,103,0,0,0,1125,646,479,666,228,438,1065,517,548,269,180,89,69,35,34,119,67,52,2,1,1,79,77,2,796,337,459,320,180,140,470,153,317,1,1,0,5,3,2,726,357,369,2.0
33,23,,1329200,0,0,VILLAGE,Thiruthipatti,Rural,84,291,119,172,32,18,14,0,0,0,0,0,0,168,80,88,123,39,84,131,46,85,53,25,28,31,16,15,20,8,12,0,0,0,2,1,1,78,21,57,8,3,5,70,18,52,0,0,0,0,0,0,160,73,87,2.0
33,23,,1329300,0,0,VILLAGE,Panangudi,Rural,454,1615,709,906,147,69,78,384,155,229,0,0,0,1007,538,469,608,171,437,799,391,408,713,367,346,179,73,106,329,133,196,22,11,11,183,150,33,86,24,62,9,2,7,61,14,47,1,0,1,15,8,7,816,318,498,2.0
33,23,,1329400,0,0,VILLAGE,Ilandamangalam  ,Rural,199,682,301,381,89,44,45,229,106,123,0,0,0,390,201,189,292,100,192,378,183,195,350,174,176,183,78,105,76,32,44,4,4,0,87,60,27,28,9,19,4,1,3,12,1,11,2,1,1,10,6,4,304,118,186,2.0
33,23,,1329500,0,0,VILLAGE,Mummudichanpatti ,Rural,176,659,302,357,61,40,21,0,0,0,0,0,0,355,196,159,304,106,198,381,169,212,236,115,121,113,50,63,67,18,49,5,4,1,51,43,8,145,54,91,35,12,23,107,40,67,0,0,0,3,2,1,278,133,145,2.0
33,23,,1329600,0,0,VILLAGE,Malaikandan,Rural,185,750,367,383,70,32,38,53,26,27,0,0,0,496,286,210,254,81,173,504,257,247,473,251,222,102,63,39,167,67,100,8,7,1,196,114,82,31,6,25,2,0,2,28,6,22,0,0,0,1,0,1,246,110,136,2.0
33,23,,1329700,0,0,VILLAGE,Vetriyur ,Rural,593,2086,1001,1085,126,58,68,707,339,368,1,0,1,1586,854,732,500,147,353,794,543,251,638,476,162,91,78,13,77,30,47,28,19,9,442,349,93,156,67,89,5,3,2,127,50,77,8,3,5,16,11,5,1292,458,834,2.0
33,23,,42304000,0,0,TOWN,Kanadukathan (TP),Urban,1150,4796,2387,2409,539,276,263,535,257,278,90,44,46,3447,1874,1573,1349,513,836,1686,1271,415,1431,1117,314,165,112,53,72,48,24,29,15,14,1165,942,223,255,154,101,7,4,3,101,79,22,11,6,5,136,65,71,3110,1116,1994,2.0
33,23,,42304000,1,0,WARD,Kanadukathan (TP) - Ward No.1,Urban,80,321,158,163,43,23,20,0,0,0,0,0,0,213,123,90,108,35,73,119,91,28,104,79,25,20,16,4,11,7,4,14,7,7,59,49,10,15,12,3,0,0,0,3,3,0,1,0,1,11,9,2,202,67,135,2.0
33,23,,42304000,2,0,WARD,Kanadukathan (TP) - Ward No.2,Urban,74,293,142,151,28,17,11,0,0,0,0,0,0,222,117,105,71,25,46,91,77,14,83,74,9,48,42,6,4,4,0,4,4,0,27,24,3,8,3,5,2,1,1,0,0,0,1,0,1,5,2,3,202,65,137,2.0
33,23,,42304000,3,0,WARD,Kanadukathan (TP) - Ward No.3,Urban,108,452,223,229,48,29,19,246,114,132,0,0,0,298,161,137,154,62,92,152,113,39,151,113,38,3,0,3,8,6,2,0,0,0,140,107,33,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,300,110,190,2.0
33,23,,42304000,4,0,WARD,Kanadukathan (TP) - Ward No.4,Urban,94,299,143,156,48,24,24,46,23,23,0,0,0,173,89,84,126,54,72,88,73,15,44,40,4,0,0,0,1,1,0,1,1,0,42,38,4,44,33,11,0,0,0,43,32,11,0,0,0,1,1,0,211,70,141,2.0
33,23,,42304000,5,0,WARD,Kanadukathan (TP) - Ward No.5,Urban,135,557,277,280,65,27,38,30,11,19,0,0,0,409,225,184,148,52,96,170,143,27,117,98,19,1,0,1,3,3,0,1,0,1,112,95,17,53,45,8,0,0,0,42,38,4,8,6,2,3,1,2,387,134,253,2.0
33,23,,42304000,6,0,WARD,Kanadukathan (TP) - Ward No.6,Urban,127,545,305,240,62,34,28,84,42,42,0,0,0,406,252,154,139,53,86,190,153,37,185,149,36,0,0,0,1,1,0,0,0,0,184,148,36,5,4,1,0,0,0,1,1,0,0,0,0,4,3,1,355,152,203,2.0
33,23,,42304000,7,0,WARD,Kanadukathan (TP) - Ward No.7,Urban,194,891,456,435,95,48,47,48,27,21,90,44,46,623,345,278,268,111,157,351,244,107,263,209,54,0,0,0,0,0,0,8,2,6,255,207,48,88,35,53,1,1,0,1,0,1,0,0,0,86,34,52,540,212,328,2.0
33,23,,42304000,8,0,WARD,Kanadukathan (TP) - Ward No.8,Urban,103,465,222,243,52,23,29,4,2,2,0,0,0,352,179,173,113,43,70,144,120,24,124,109,15,5,5,0,0,0,0,1,1,0,118,103,15,20,11,9,1,1,0,0,0,0,1,0,1,18,10,8,321,102,219,2.0
33,23,,42304000,9,0,WARD,Kanadukathan (TP) - Ward No.9,Urban,65,270,123,147,32,13,19,0,0,0,0,0,0,215,107,108,55,16,39,79,65,14,64,57,7,15,14,1,5,4,1,0,0,0,44,39,5,15,8,7,3,1,2,9,4,5,0,0,0,3,3,0,191,58,133,2.0
33,23,,42304000,10,0,WARD,Kanadukathan (TP) - Ward No.10,Urban,86,342,162,180,37,21,16,77,38,39,0,0,0,249,126,123,93,36,57,137,86,51,133,84,49,14,6,8,30,17,13,0,0,0,89,61,28,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,205,76,129,2.0
33,23,,42304000,11,0,WARD,Kanadukathan (TP) - Ward No.11,Urban,40,183,85,98,18,10,8,0,0,0,0,0,0,140,68,72,43,17,26,77,50,27,76,50,26,14,7,7,6,3,3,0,0,0,56,40,16,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,106,35,71,2.0
33,23,,42304000,12,0,WARD,Kanadukathan (TP) - Ward No.12,Urban,44,178,91,87,11,7,4,0,0,0,0,0,0,147,82,65,31,9,22,88,56,32,87,55,32,45,22,23,3,2,1,0,0,0,39,31,8,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,35,55,2.0
33,23,,42305000,0,0,TOWN,Pallathur (TP),Urban,1869,7982,3866,4116,880,472,408,640,302,338,29,11,18,5685,2965,2720,2297,901,1396,2669,2066,603,2471,1971,500,42,36,6,136,88,48,55,33,22,2238,1814,424,198,95,103,0,0,0,31,13,18,21,4,17,146,78,68,5313,1800,3513,2.0
33,23,,42305000,1,0,WARD,Pallathur (TP) - Ward No.1,Urban,184,720,362,358,71,37,34,12,5,7,0,0,0,559,302,257,161,60,101,197,180,17,195,178,17,0,0,0,1,0,1,0,0,0,194,178,16,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,523,182,341,2.0
33,23,,42305000,2,0,WARD,Pallathur (TP) - Ward No.2,Urban,212,899,443,456,133,73,60,43,19,24,29,11,18,524,283,241,375,160,215,316,237,79,309,230,79,0,0,0,0,0,0,5,2,3,304,228,76,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,583,206,377,2.0
33,23,,42305000,3,0,WARD,Pallathur (TP) - Ward No.3,Urban,116,495,243,252,50,30,20,8,4,4,0,0,0,378,200,178,117,43,74,180,134,46,180,134,46,1,1,0,1,1,0,2,0,2,176,132,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,109,206,2.0
33,23,,42305000,4,0,WARD,Pallathur (TP) - Ward No.4,Urban,104,496,228,268,63,29,34,225,102,123,0,0,0,354,183,171,142,45,97,200,133,67,200,133,67,0,0,0,33,9,24,2,1,1,165,123,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,95,201,2.0
