STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,7,,609700,0,0,VILLAGE,Malaikottalam,Rural,772,3621,1860,1761,502,268,234,1078,558,520,0,0,0,1215,765,450,2406,1095,1311,2247,1207,1040,2082,1147,935,1174,673,501,670,340,330,14,5,9,224,129,95,165,60,105,35,9,26,127,50,77,1,0,1,2,1,1,1374,653,721,7.0
33,7,,609800,0,0,VILLAGE,Kanangur,Rural,484,2162,1102,1060,306,157,149,1204,616,588,21,10,11,933,598,335,1229,504,725,1155,655,500,700,471,229,302,231,71,300,156,144,14,11,3,84,73,11,455,184,271,16,9,7,433,173,260,3,1,2,3,1,2,1007,447,560,7.0
33,7,,609900,0,0,VILLAGE,Porasakurichi,Rural,487,2429,1286,1143,309,178,131,1465,771,694,0,0,0,952,637,315,1477,649,828,1144,804,340,395,350,45,250,233,17,35,25,10,26,16,10,84,76,8,749,454,295,19,9,10,697,413,284,0,0,0,33,32,1,1285,482,803,7.0
33,7,,610000,0,0,VILLAGE,Nagalur,Rural,495,2267,1145,1122,280,142,138,892,455,437,0,0,0,1253,785,468,1014,360,654,1155,681,474,648,500,148,259,217,42,220,141,79,1,0,1,168,142,26,507,181,326,2,0,2,489,171,318,7,2,5,9,8,1,1112,464,648,7.0
33,7,,610100,0,0,VILLAGE,Vedapoondi,Rural,135,592,283,309,94,44,50,253,124,129,0,0,0,304,175,129,288,108,180,344,176,168,131,114,17,97,92,5,6,4,2,1,1,0,27,17,10,213,62,151,39,13,26,173,49,124,0,0,0,1,0,1,248,107,141,7.0
33,7,,610200,0,0,VILLAGE,Vengaivadi,Rural,322,1448,714,734,172,78,94,846,418,428,0,0,0,808,471,337,640,243,397,905,461,444,249,174,75,203,140,63,3,3,0,0,0,0,43,31,12,656,287,369,9,3,6,636,274,362,0,0,0,11,10,1,543,253,290,7.0
33,7,,610300,0,0,VILLAGE,Kudiyanallur,Rural,434,2007,1074,933,254,139,115,1256,688,568,0,0,0,1062,746,316,945,328,617,1263,658,605,757,532,225,364,329,35,384,195,189,0,0,0,9,8,1,506,126,380,144,47,97,360,78,282,1,0,1,1,1,0,744,416,328,7.0
33,7,,610400,0,0,VILLAGE,Somanathapuram,Rural,111,578,309,269,82,45,37,212,113,99,0,0,0,335,214,121,243,95,148,281,164,117,194,149,45,126,118,8,53,22,31,0,0,0,15,9,6,87,15,72,0,0,0,87,15,72,0,0,0,0,0,0,297,145,152,7.0
33,7,,610500,0,0,VILLAGE,Ninnaiyur,Rural,295,1306,667,639,159,83,76,453,219,234,0,0,0,540,342,198,766,325,441,665,379,286,182,159,23,103,96,7,23,18,5,4,3,1,52,42,10,483,220,263,81,43,38,319,112,207,2,0,2,81,65,16,641,288,353,7.0
33,7,,610600,0,0,VILLAGE,Kottaiyur,Rural,295,1404,703,701,166,75,91,610,303,307,0,0,0,696,420,276,708,283,425,765,421,344,563,310,253,399,214,185,44,23,21,30,11,19,90,62,28,202,111,91,93,64,29,71,35,36,19,6,13,19,6,13,639,282,357,7.0
33,7,,610700,0,0,VILLAGE,Chittathur,Rural,176,799,408,391,120,65,55,381,194,187,1,0,1,425,258,167,374,150,224,478,257,221,364,217,147,80,68,12,228,114,114,1,0,1,55,35,20,114,40,74,20,7,13,89,32,57,1,0,1,4,1,3,321,151,170,7.0
33,7,,610800,0,0,VILLAGE,Gurupeedapuram,Rural,259,1120,548,572,67,36,31,36,18,18,0,0,0,613,332,281,507,216,291,550,307,243,524,297,227,355,167,188,4,1,3,5,3,2,160,126,34,26,10,16,8,5,3,14,3,11,0,0,0,4,2,2,570,241,329,7.0
33,7,,610900,0,0,VILLAGE,Koondalur,Rural,149,696,346,350,111,59,52,299,141,158,0,0,0,413,243,170,283,103,180,406,193,213,406,193,213,312,159,153,76,24,52,1,0,1,17,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,153,137,7.0
33,7,,611000,0,0,VILLAGE,Kachakudi,Rural,201,878,446,432,108,58,50,264,141,123,0,0,0,457,306,151,421,140,281,585,298,287,447,226,221,256,130,126,122,59,63,10,10,0,59,27,32,138,72,66,67,38,29,68,34,34,0,0,0,3,0,3,293,148,145,7.0
33,7,,611100,0,0,VILLAGE,Eranji,Rural,272,1216,603,613,159,88,71,629,316,313,0,0,0,664,408,256,552,195,357,644,330,314,381,207,174,92,56,36,224,102,122,0,0,0,65,49,16,263,123,140,14,8,6,232,99,133,1,1,0,16,15,1,572,273,299,7.0
33,7,,611200,0,0,VILLAGE,Koothakudi,Rural,732,3483,1790,1693,397,209,188,1834,956,878,0,0,0,1931,1214,717,1552,576,976,1700,953,747,1336,802,534,885,544,341,296,142,154,37,17,20,118,99,19,364,151,213,71,33,38,222,99,123,64,13,51,7,6,1,1783,837,946,7.0
33,7,,611400,0,0,VILLAGE,Udaiyanachi,Rural,407,1958,993,965,227,112,115,499,250,249,0,0,0,1095,658,437,863,335,528,1138,622,516,559,352,207,252,146,106,194,114,80,14,8,6,99,84,15,579,270,309,15,5,10,537,247,290,21,14,7,6,4,2,820,371,449,7.0
33,7,,611500,0,0,VILLAGE,Konagarayapalaiyam,Rural,1323,6291,3107,3184,861,417,444,2873,1392,1481,1,1,0,2848,1765,1083,3443,1342,2101,3881,2015,1866,2620,1449,1171,1155,760,395,1198,485,713,54,37,17,213,167,46,1261,566,695,83,40,43,996,421,575,34,14,20,148,91,57,2410,1092,1318,7.0
33,7,,611600,0,0,VILLAGE,Kandachimangalam,Rural,347,1641,801,840,243,116,127,328,170,158,0,0,0,883,562,321,758,239,519,953,466,487,804,442,362,308,200,108,403,164,239,11,6,5,82,72,10,149,24,125,5,2,3,142,22,120,2,0,2,0,0,0,688,335,353,7.0
33,7,,611700,0,0,VILLAGE,Varanjaram,Rural,374,1499,733,766,193,99,94,471,227,244,0,0,0,1074,602,472,425,131,294,917,461,456,804,410,394,466,224,242,206,91,115,3,2,1,129,93,36,113,51,62,19,14,5,87,35,52,5,0,5,2,2,0,582,272,310,7.0
33,7,,611900,0,0,VILLAGE,Velakurichi,Rural,502,2382,1182,1200,276,142,134,724,356,368,0,0,0,1256,753,503,1126,429,697,1478,761,717,1451,755,696,856,478,378,547,241,306,11,11,0,37,25,12,27,6,21,2,1,1,25,5,20,0,0,0,0,0,0,904,421,483,7.0
33,7,,612100,0,0,VILLAGE,Chitteri,Rural,167,779,390,389,75,39,36,0,0,0,0,0,0,431,250,181,348,140,208,530,277,253,530,277,253,414,227,187,112,48,64,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,113,136,7.0
33,7,,612200,0,0,VILLAGE,Sathanur (P),Rural,153,615,303,312,93,53,40,610,301,309,0,0,0,251,153,98,364,150,214,392,195,197,376,186,190,31,14,17,335,166,169,3,1,2,7,5,2,16,9,7,2,2,0,14,7,7,0,0,0,0,0,0,223,108,115,7.0
33,7,,612400,0,0,VILLAGE,Vanavaretti,Rural,510,2455,1243,1212,383,181,202,467,230,237,0,0,0,1045,726,319,1410,517,893,1560,790,770,1432,760,672,1177,626,551,217,102,115,1,0,1,37,32,5,128,30,98,89,20,69,33,4,29,1,1,0,5,5,0,895,453,442,7.0
33,7,,612500,0,0,VILLAGE,Thenthorasalur,Rural,254,1230,624,606,152,77,75,550,279,271,0,0,0,589,366,223,641,258,383,762,387,375,700,366,334,271,142,129,400,206,194,4,2,2,25,16,9,62,21,41,8,4,4,52,16,36,2,1,1,0,0,0,468,237,231,7.0
33,7,,612600,0,0,VILLAGE,Kattananthal,Rural,379,1644,821,823,233,115,118,742,378,364,0,0,0,673,424,249,971,397,574,1100,549,551,1100,549,551,558,292,266,513,245,268,14,5,9,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,272,272,7.0
33,7,,612700,0,0,VILLAGE,Lachiyam,Rural,179,851,457,394,105,60,45,0,0,0,0,0,0,435,287,148,416,170,246,565,285,280,553,285,268,221,115,106,311,159,152,7,3,4,14,8,6,12,0,12,0,0,0,12,0,12,0,0,0,0,0,0,286,172,114,7.0
33,7,,612800,0,0,VILLAGE,Eravar,Rural,380,1537,770,767,186,97,89,740,375,365,0,0,0,822,516,306,715,254,461,942,476,466,840,441,399,350,223,127,417,168,249,5,1,4,68,49,19,102,35,67,3,1,2,86,26,60,3,1,2,10,7,3,595,294,301,7.0
33,7,,612900,0,0,VILLAGE,Melur,Rural,298,1222,624,598,137,69,68,491,251,240,0,0,0,634,391,243,588,233,355,762,410,352,705,373,332,319,164,155,272,126,146,4,1,3,110,82,28,57,37,20,5,4,1,50,31,19,0,0,0,2,2,0,460,214,246,7.0
33,7,,613000,0,0,VILLAGE,Kilpoondi,Rural,75,340,168,172,44,23,21,80,44,36,0,0,0,180,101,79,160,67,93,232,110,122,232,110,122,165,82,83,59,23,36,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,58,50,7.0
33,7,,613100,0,0,VILLAGE,Vinaitheerthapuram,Rural,223,1005,535,470,121,65,56,0,0,0,0,0,0,470,320,150,535,215,320,607,337,270,590,331,259,320,185,135,244,129,115,4,2,2,22,15,7,17,6,11,0,0,0,16,5,11,0,0,0,1,1,0,398,198,200,7.0
33,7,,613200,0,0,VILLAGE,Kaniyamur,Rural,586,2254,1172,1082,239,117,122,651,333,318,0,0,0,1360,815,545,894,357,537,1711,907,804,1632,871,761,871,461,410,640,334,306,5,3,2,116,73,43,79,36,43,36,19,17,33,12,21,3,2,1,7,3,4,543,265,278,7.0
33,7,,613300,0,0,VILLAGE,Moongilpadi,Rural,368,1563,774,789,181,86,95,714,356,358,0,0,0,823,484,339,740,290,450,895,462,433,704,399,305,192,118,74,375,177,198,4,2,2,133,102,31,191,63,128,18,9,9,145,40,105,8,1,7,20,13,7,668,312,356,7.0
33,7,,613400,0,0,VILLAGE,Elavadi,Rural,426,1767,897,870,186,93,93,535,262,273,0,0,0,815,500,315,952,397,555,1052,538,514,1042,533,509,502,280,222,495,223,272,1,0,1,44,30,14,10,5,5,0,0,0,6,1,5,0,0,0,4,4,0,715,359,356,7.0
33,7,,613500,0,0,VILLAGE,Poosappadi,Rural,307,1366,702,664,175,99,76,308,159,149,0,0,0,761,476,285,605,226,379,994,501,493,859,440,419,458,244,214,347,162,185,1,0,1,53,34,19,135,61,74,21,8,13,112,52,60,2,1,1,0,0,0,372,201,171,7.0
33,7,,613700,0,0,VILLAGE,Thenponparappi,Rural,276,1066,532,534,108,60,48,669,333,336,0,0,0,587,349,238,479,183,296,702,350,352,280,139,141,88,49,39,146,58,88,0,0,0,46,32,14,422,211,211,134,75,59,272,125,147,3,1,2,13,10,3,364,182,182,7.0
33,7,,613800,0,0,VILLAGE,Melnariyappanur,Rural,802,3203,1576,1627,376,190,186,388,177,211,0,0,0,1927,1167,760,1276,409,867,2055,981,1074,1969,944,1025,979,480,499,733,304,429,42,16,26,215,144,71,86,37,49,26,16,10,42,13,29,3,0,3,15,8,7,1148,595,553,7.0
33,7,,613900,0,0,VILLAGE,Rayappanur,Rural,891,3688,1837,1851,466,230,236,895,439,456,0,0,0,2088,1258,830,1600,579,1021,2025,1087,938,1964,1060,904,923,478,445,748,354,394,21,12,9,272,216,56,61,27,34,29,16,13,25,7,18,4,2,2,3,2,1,1663,750,913,7.0
33,7,,614000,0,0,VILLAGE,Vasudevanur,Rural,397,1675,848,827,217,113,104,924,469,455,30,16,14,836,551,285,839,297,542,947,529,418,914,511,403,446,239,207,356,199,157,25,6,19,87,67,20,33,18,15,6,3,3,19,10,9,1,0,1,7,5,2,728,319,409,7.0
33,7,,614100,0,0,VILLAGE,Ammaiyagaram,Rural,507,1945,983,962,244,138,106,752,405,347,1,1,0,1024,631,393,921,352,569,897,546,351,721,505,216,155,111,44,410,252,158,7,4,3,149,138,11,176,41,135,0,0,0,165,36,129,0,0,0,11,5,6,1048,437,611,7.0
33,7,,614200,0,0,VILLAGE,Poondi,Rural,533,2043,1012,1031,285,140,145,698,336,362,0,0,0,1068,644,424,975,368,607,1199,633,566,1192,629,563,468,244,224,543,251,292,12,8,4,169,126,43,7,4,3,0,0,0,7,4,3,0,0,0,0,0,0,844,379,465,7.0
33,7,,614300,0,0,VILLAGE,Thottapadi,Rural,565,2438,1233,1205,263,136,127,585,307,278,0,0,0,1300,786,514,1138,447,691,1136,737,399,833,626,207,539,434,105,162,112,50,92,52,40,40,28,12,303,111,192,91,39,52,187,55,132,5,1,4,20,16,4,1302,496,806,7.0
33,7,,614500,0,0,VILLAGE,Rayarpalayam,Rural,479,2065,1037,1028,280,136,144,1102,564,538,0,0,0,1041,670,371,1024,367,657,1339,666,673,1331,663,668,633,313,320,574,255,319,26,12,14,98,83,15,8,3,5,3,0,3,0,0,0,1,0,1,4,3,1,726,371,355,7.0
33,7,,614600,0,0,VILLAGE,Pethanur,Rural,348,1379,659,720,187,92,95,639,289,350,0,0,0,625,392,233,754,267,487,767,377,390,741,370,371,297,154,143,353,142,211,4,2,2,87,72,15,26,7,19,8,2,6,11,2,9,5,3,2,2,0,2,612,282,330,7.0
33,7,,614700,0,0,VILLAGE,Siruvathur,Rural,974,3945,1990,1955,525,274,251,1436,743,693,0,0,0,1994,1230,764,1951,760,1191,2179,1222,957,1881,1101,780,889,549,340,721,329,392,6,3,3,265,220,45,298,121,177,23,11,12,257,95,162,2,1,1,16,14,2,1766,768,998,7.0
33,7,,614800,0,0,VILLAGE,Varadappanur,Rural,330,1421,734,687,176,96,80,657,345,312,0,0,0,818,521,297,603,213,390,836,447,389,570,355,215,303,170,133,202,132,70,6,4,2,59,49,10,266,92,174,14,9,5,243,77,166,0,0,0,9,6,3,585,287,298,7.0
33,7,,614900,0,0,VILLAGE,Pukkiravari,Rural,746,3501,1797,1704,429,243,186,614,325,289,0,0,0,1502,945,557,1999,852,1147,2018,1093,925,1664,949,715,1165,663,502,368,204,164,29,15,14,102,67,35,354,144,210,85,39,46,248,94,154,11,6,5,10,5,5,1483,704,779,7.0
33,7,,615000,0,0,VILLAGE,Sirumangalam,Rural,421,2051,1068,983,302,156,146,335,166,169,0,0,0,825,585,240,1226,483,743,1213,639,574,1180,621,559,787,470,317,368,132,236,3,3,0,22,16,6,33,18,15,5,3,2,25,12,13,0,0,0,3,3,0,838,429,409,7.0
33,7,,615100,0,0,VILLAGE,Kilnariyappanur,Rural,193,931,482,449,133,78,55,93,43,50,0,0,0,421,266,155,510,216,294,368,303,65,255,243,12,239,231,8,1,0,1,4,4,0,11,8,3,113,60,53,4,4,0,108,55,53,1,1,0,0,0,0,563,179,384,7.0
33,7,,615200,0,0,VILLAGE,Ogaiyur,Rural,815,3514,1733,1781,447,217,230,1217,613,604,0,0,0,1805,1126,679,1709,607,1102,2327,1126,1201,2089,1055,1034,1651,849,802,291,104,187,34,19,15,113,83,30,238,71,167,26,8,18,206,58,148,3,3,0,3,2,1,1187,607,580,7.0
33,7,,615300,0,0,VILLAGE,Eyyanur,Rural,401,1638,836,802,195,107,88,640,330,310,0,0,0,801,497,304,837,339,498,1066,552,514,954,512,442,349,231,118,510,206,304,18,17,1,77,58,19,112,40,72,26,13,13,80,23,57,1,0,1,5,4,1,572,284,288,7.0
33,7,,615400,0,0,VILLAGE,Asakalathur,Rural,714,3134,1522,1612,406,202,204,941,462,479,14,9,5,1390,864,526,1744,658,1086,1815,908,907,1616,853,763,722,403,319,638,262,376,50,39,11,206,149,57,199,55,144,61,13,48,109,29,80,6,4,2,23,9,14,1319,614,705,7.0
33,7,,615600,0,0,VILLAGE,Magarur,Rural,61,264,125,139,44,18,26,83,36,47,0,0,0,110,70,40,154,55,99,137,84,53,122,80,42,60,49,11,54,26,28,4,2,2,4,3,1,15,4,11,3,0,3,9,3,6,1,0,1,2,1,1,127,41,86,7.0
33,7,,615700,0,0,VILLAGE,Perumangalam,Rural,371,1521,784,737,180,103,77,917,466,451,0,0,0,692,458,234,829,326,503,741,477,264,711,465,246,169,139,30,405,219,186,9,3,6,128,104,24,30,12,18,1,0,1,15,7,8,6,2,4,8,3,5,780,307,473,7.0
33,7,,615800,0,0,VILLAGE,Nallasevipuram,Rural,62,246,128,118,36,24,12,17,9,8,0,0,0,128,78,50,118,50,68,165,82,83,163,81,82,130,67,63,18,7,11,1,0,1,14,7,7,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,81,46,35,7.0
33,7,,615900,0,0,VILLAGE,Eriyur,Rural,576,2400,1235,1165,340,197,143,691,345,346,0,0,0,998,650,348,1402,585,817,1533,764,769,1496,753,743,758,410,348,627,267,360,16,7,9,95,69,26,37,11,26,2,0,2,27,7,20,4,1,3,4,3,1,867,471,396,7.0
33,7,,616100,0,0,VILLAGE,Karunguli,Rural,275,1238,636,602,152,91,61,355,170,185,0,0,0,609,399,210,629,237,392,763,370,393,565,327,238,318,189,129,155,77,78,8,2,6,84,59,25,198,43,155,10,4,6,151,25,126,13,1,12,24,13,11,475,266,209,7.0
33,7,,616200,0,0,VILLAGE,Ammakalathur,Rural,362,1512,742,770,175,78,97,526,256,270,0,0,0,677,435,242,835,307,528,926,459,467,790,439,351,626,332,294,87,46,41,13,11,2,64,50,14,136,20,116,54,6,48,68,6,62,1,0,1,13,8,5,586,283,303,7.0
33,7,,616300,0,0,VILLAGE,Ulagiyanallur,Rural,500,2187,1085,1102,324,152,172,863,436,427,0,0,0,1166,716,450,1021,369,652,1278,641,637,851,533,318,467,283,184,211,145,66,30,21,9,143,84,59,427,108,319,46,23,23,369,82,287,6,3,3,6,0,6,909,444,465,7.0
33,7,,616400,0,0,VILLAGE,Nattarmangalam,Rural,179,735,357,378,107,48,59,184,86,98,0,0,0,381,236,145,354,121,233,461,237,224,450,233,217,54,31,23,366,186,180,12,5,7,18,11,7,11,4,7,3,1,2,5,2,3,1,0,1,2,1,1,274,120,154,7.0
33,7,,616500,0,0,VILLAGE,Thensiruvalur,Rural,347,1549,770,779,253,126,127,755,379,376,0,0,0,831,487,344,718,283,435,773,406,367,476,263,213,254,147,107,177,87,90,13,7,6,32,22,10,297,143,154,16,9,7,259,124,135,19,9,10,3,1,2,776,364,412,7.0
33,7,,616600,0,0,VILLAGE,Esandai,Rural,358,1506,746,760,181,98,83,904,441,463,0,0,0,792,429,363,714,317,397,1033,498,535,1019,493,526,456,216,240,511,245,266,17,9,8,35,23,12,14,5,9,6,5,1,7,0,7,0,0,0,1,0,1,473,248,225,7.0
33,7,,616700,0,0,VILLAGE,Nainarpalaiyam,Rural,1283,5389,2689,2700,633,308,325,1949,966,983,37,15,22,3202,1864,1338,2187,825,1362,2944,1584,1360,1912,1347,565,449,369,80,892,520,372,40,26,14,531,432,99,1032,237,795,76,28,48,850,165,685,36,5,31,70,39,31,2445,1105,1340,7.0
33,7,,616800,0,0,VILLAGE,Pethasamudram,Rural,303,1155,562,593,106,60,46,374,192,182,0,0,0,629,377,252,526,185,341,752,352,400,680,339,341,228,152,76,369,146,223,27,3,24,56,38,18,72,13,59,4,2,2,42,6,36,22,2,20,4,3,1,403,210,193,7.0
33,7,,616900,0,0,VILLAGE,Thathathiripuram,Rural,224,921,464,457,98,52,46,69,34,35,0,0,0,542,321,221,379,143,236,577,287,290,568,287,281,420,240,180,130,34,96,6,3,3,12,10,2,9,0,9,0,0,0,8,0,8,0,0,0,1,0,1,344,177,167,7.0
33,7,,617000,0,0,VILLAGE,Kalasamudram,Rural,418,1731,879,852,192,100,92,315,166,149,0,0,0,918,573,345,813,306,507,1025,530,495,826,440,386,389,217,172,363,176,187,15,9,6,59,38,21,199,90,109,19,13,6,174,74,100,1,0,1,5,3,2,706,349,357,7.0
33,7,,617100,0,0,VILLAGE,Thagamtheerthapuram,Rural,423,1523,713,810,175,86,89,24,11,13,0,0,0,931,546,385,592,167,425,879,414,465,663,334,329,372,180,192,203,85,118,13,10,3,75,59,16,216,80,136,2,1,1,204,74,130,3,0,3,7,5,2,644,299,345,7.0
33,7,,617200,0,0,VILLAGE,Kural,Rural,470,1873,929,944,215,111,104,867,444,423,0,0,0,1001,626,375,872,303,569,1084,558,526,1080,556,524,551,297,254,420,172,248,7,2,5,102,85,17,4,2,2,1,1,0,1,0,1,0,0,0,2,1,1,789,371,418,7.0
33,7,,617300,0,0,VILLAGE,Alambalam (Vridhachalam),Rural,400,1620,805,815,233,121,112,535,281,254,0,0,0,786,503,283,834,302,532,961,470,491,939,466,473,327,172,155,501,209,292,26,16,10,85,69,16,22,4,18,1,0,1,19,3,16,0,0,0,2,1,1,659,335,324,7.0
33,7,,617400,0,0,VILLAGE,V. Krishnapuram,Rural,201,981,494,487,133,66,67,423,212,211,0,0,0,494,298,196,487,196,291,584,295,289,576,291,285,2,0,2,552,275,277,4,3,1,18,13,5,8,4,4,0,0,0,7,4,3,1,0,1,0,0,0,397,199,198,7.0
33,7,,617500,0,0,VILLAGE,Kilkuppam,Rural,335,1272,610,662,160,91,69,164,75,89,0,0,0,772,442,330,500,168,332,744,360,384,587,342,245,254,154,100,239,110,129,0,0,0,94,78,16,157,18,139,4,1,3,149,15,134,1,0,1,3,2,1,528,250,278,7.0
33,7,,617600,0,0,VILLAGE,Anumanandal,Rural,239,1036,537,499,127,74,53,292,141,151,2,1,1,599,374,225,437,163,274,621,334,287,557,318,239,203,131,72,235,93,142,13,8,5,106,86,20,64,16,48,10,4,6,53,12,41,0,0,0,1,0,1,415,203,212,7.0
33,7,,617700,0,0,VILLAGE,Sembakurichi,Rural,355,1558,796,762,160,87,73,755,392,363,0,0,0,771,498,273,787,298,489,941,478,463,589,328,261,352,214,138,151,51,100,11,6,5,75,57,18,352,150,202,8,2,6,336,143,193,7,4,3,1,1,0,617,318,299,7.0
33,7,,617800,0,0,VILLAGE,Karunthalakurichi,Rural,386,1685,831,854,230,125,105,710,354,356,0,0,0,818,507,311,867,324,543,1014,496,518,996,491,505,603,304,299,303,121,182,26,12,14,64,54,10,18,5,13,3,1,2,14,4,10,1,0,1,0,0,0,671,335,336,7.0
33,7,,617900,0,0,VILLAGE,Virabayankaram,Rural,256,1000,514,486,82,43,39,18,11,7,0,0,0,592,356,236,408,158,250,656,332,324,502,322,180,438,287,151,24,11,13,6,3,3,34,21,13,154,10,144,98,0,98,52,7,45,3,2,1,1,1,0,344,182,162,7.0
33,7,,618000,0,0,VILLAGE,Pakkampadi,Rural,622,2424,1238,1186,253,130,123,1102,565,537,0,0,0,1392,846,546,1032,392,640,1613,802,811,1596,795,801,1054,536,518,365,151,214,68,35,33,109,73,36,17,7,10,7,5,2,8,2,6,0,0,0,2,0,2,811,436,375,7.0
33,7,,618100,0,0,VILLAGE,Koogaiyur,Rural,846,3646,1849,1797,526,271,255,1028,513,515,16,9,7,1720,1062,658,1926,787,1139,1979,1073,906,1388,975,413,791,587,204,409,246,163,48,31,17,140,111,29,591,98,493,159,12,147,384,62,322,11,1,10,37,23,14,1667,776,891,7.0
33,7,,618200,0,0,VILLAGE,V. Mamandur,Rural,824,3580,1797,1783,414,210,204,2441,1218,1223,0,0,0,1325,823,502,2255,974,1281,2070,1021,1049,1792,988,804,1235,619,616,429,302,127,13,2,11,115,65,50,278,33,245,10,3,7,265,30,235,3,0,3,0,0,0,1510,776,734,7.0
33,7,,40714000,0,0,TOWN,Vadakkanandal (TP),Urban,4361,19846,10086,9760,2380,1256,1124,4891,2462,2429,314,202,112,11900,7050,4850,7946,3036,4910,9063,5777,3286,8071,5311,2760,1407,955,452,3288,1838,1450,538,304,234,2838,2214,624,992,466,526,94,64,30,660,253,407,20,12,8,218,137,81,10783,4309,6474,7.0
33,7,,40714000,1,0,WARD,Vadakkanandal (TP) - Ward No.1,Urban,234,957,469,488,111,60,51,5,1,4,5,1,4,508,308,200,449,161,288,369,265,104,186,151,35,56,44,12,7,4,3,1,1,0,122,102,20,183,114,69,39,31,8,115,63,52,0,0,0,29,20,9,588,204,384,7.0
33,7,,40714000,2,0,WARD,Vadakkanandal (TP) - Ward No.2,Urban,274,1201,629,572,129,67,62,18,9,9,0,0,0,739,443,296,462,186,276,563,372,191,455,328,127,12,9,3,238,145,93,3,3,0,202,171,31,108,44,64,33,27,6,56,9,47,0,0,0,19,8,11,638,257,381,7.0
33,7,,40714000,3,0,WARD,Vadakkanandal (TP) - Ward No.3,Urban,209,862,424,438,109,63,46,19,11,8,0,0,0,536,295,241,326,129,197,488,253,235,364,218,146,29,20,9,220,115,105,25,12,13,90,71,19,124,35,89,0,0,0,116,33,83,0,0,0,8,2,6,374,171,203,7.0
33,7,,40714000,4,0,WARD,Vadakkanandal (TP) - Ward No.4,Urban,230,880,430,450,94,47,47,0,0,0,0,0,0,590,328,262,290,102,188,347,258,89,247,198,49,63,42,21,98,83,15,4,4,0,82,69,13,100,60,40,0,0,0,75,35,40,4,4,0,21,21,0,533,172,361,7.0
33,7,,40714000,5,0,WARD,Vadakkanandal (TP) - Ward No.5,Urban,173,1164,682,482,144,79,65,264,158,106,271,183,88,769,510,259,395,172,223,335,210,125,317,207,110,81,64,17,161,86,75,3,2,1,72,55,17,18,3,15,1,0,1,11,0,11,0,0,0,6,3,3,829,472,357,7.0
33,7,,40714000,6,0,WARD,Vadakkanandal (TP) - Ward No.6,Urban,182,836,413,423,111,58,53,830,410,420,0,0,0,321,198,123,515,215,300,355,203,152,348,200,148,17,11,6,288,156,132,1,1,0,42,32,10,7,3,4,0,0,0,5,1,4,0,0,0,2,2,0,481,210,271,7.0
33,7,,40714000,7,0,WARD,Vadakkanandal (TP) - Ward No.7,Urban,302,1385,696,689,178,86,92,1034,514,520,0,0,0,744,455,289,641,241,400,713,408,305,700,404,296,37,23,14,525,282,243,0,0,0,138,99,39,13,4,9,0,0,0,2,1,1,0,0,0,11,3,8,672,288,384,7.0
33,7,,40714000,8,0,WARD,Vadakkanandal (TP) - Ward No.8,Urban,358,1608,835,773,208,114,94,722,374,348,0,0,0,1013,625,388,595,210,385,799,478,321,692,448,244,261,153,108,176,88,88,22,11,11,233,196,37,107,30,77,7,2,5,54,12,42,3,0,3,43,16,27,809,357,452,7.0
33,7,,40714000,9,0,WARD,Vadakkanandal (TP) - Ward No.9,Urban,165,755,358,397,90,40,50,0,0,0,0,0,0,465,258,207,290,100,190,396,226,170,395,225,170,119,68,51,194,93,101,9,6,3,73,58,15,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,359,132,227,7.0
33,7,,40714000,10,0,WARD,Vadakkanandal (TP) - Ward No.10,Urban,215,1050,518,532,132,64,68,693,343,350,0,0,0,524,324,200,526,194,332,581,323,258,420,240,180,66,33,33,19,7,12,13,8,5,322,192,130,161,83,78,3,0,3,148,73,75,0,0,0,10,10,0,469,195,274,7.0
