STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,13,,847800,0,0,VILLAGE,Karanthamalai R.F.,Rural,32,165,76,89,23,7,16,10,5,5,0,0,0,70,38,32,95,38,57,97,50,47,88,48,40,54,30,24,3,1,2,1,1,0,30,16,14,9,2,7,0,0,0,8,2,6,0,0,0,1,0,1,68,26,42,4.0
33,13,,847900,0,0,VILLAGE,Methugumalai  R.F.,Rural,20,85,38,47,14,5,9,0,0,0,0,0,0,35,21,14,50,17,33,55,25,30,27,17,10,22,13,9,5,4,1,0,0,0,0,0,0,28,8,20,1,0,1,27,8,19,0,0,0,0,0,0,30,13,17,4.0
33,13,,848000,0,0,VILLAGE,Sirugudi,Rural,1862,8057,3960,4097,920,477,443,1548,765,783,0,0,0,4393,2577,1816,3664,1383,2281,4199,2385,1814,3041,1976,1065,677,482,195,1700,983,717,77,31,46,587,480,107,1158,409,749,66,22,44,1011,328,683,10,3,7,71,56,15,3858,1575,2283,4.0
33,13,,848200,0,0,VILLAGE,Nadumandalam   ,Rural,1780,8061,4122,3939,1145,587,558,1640,830,810,0,0,0,3914,2419,1495,4147,1703,2444,4364,2417,1947,3360,2066,1294,1220,810,410,1767,951,816,40,21,19,333,284,49,1004,351,653,75,28,47,885,310,575,8,1,7,36,12,24,3697,1705,1992,4.0
33,13,,848300,0,0,VILLAGE,Punnapatti,Rural,1473,6604,3309,3295,804,430,374,945,493,452,0,0,0,3860,2282,1578,2744,1027,1717,3470,1982,1488,3062,1902,1160,894,558,336,1533,858,675,53,22,31,582,464,118,408,80,328,13,6,7,373,63,310,1,0,1,21,11,10,3134,1327,1807,4.0
33,13,,848500,0,0,VILLAGE,Velanpatti  ,Rural,1605,6879,3435,3444,925,467,458,710,338,372,5,1,4,4421,2573,1848,2458,862,1596,2995,1966,1029,2893,1929,964,387,264,123,1200,641,559,77,39,38,1229,985,244,102,37,65,12,2,10,56,14,42,5,2,3,29,19,10,3884,1469,2415,4.0
33,13,,848600,0,0,VILLAGE,Avichchippatti,Rural,421,1897,965,932,236,119,117,60,32,28,0,0,0,1070,672,398,827,293,534,1021,564,457,631,387,244,186,116,70,276,147,129,25,9,16,144,115,29,390,177,213,24,16,8,315,122,193,6,1,5,45,38,7,876,401,475,4.0
33,13,,848700,0,0,VILLAGE,Pannimalai,Rural,399,1719,860,859,234,127,107,311,147,164,0,0,0,910,549,361,809,311,498,858,493,365,838,488,350,83,71,12,657,345,312,4,1,3,94,71,23,20,5,15,3,0,3,13,4,9,3,1,2,1,0,1,861,367,494,4.0
33,13,,848800,0,0,VILLAGE,Budagudi,Rural,273,1019,508,511,136,73,63,68,33,35,0,0,0,491,285,206,528,223,305,636,308,328,624,302,322,243,143,100,325,129,196,2,1,1,54,29,25,12,6,6,0,0,0,7,4,3,0,0,0,5,2,3,383,200,183,4.0
33,13,,849000,0,0,VILLAGE,Samudrapatti,Rural,736,3292,1601,1691,373,188,185,567,276,291,0,0,0,1858,1079,779,1434,522,912,1674,928,746,1428,842,586,244,149,95,803,416,387,18,4,14,363,273,90,246,86,160,11,7,4,158,58,100,26,1,25,51,20,31,1618,673,945,4.0
33,13,,849200,0,0,VILLAGE,Pannuvarpatti,Rural,212,817,412,405,106,51,55,585,293,292,0,0,0,380,232,148,437,180,257,487,247,240,101,95,6,6,6,0,53,48,5,1,1,0,41,40,1,386,152,234,0,0,0,382,148,234,0,0,0,4,4,0,330,165,165,4.0
33,13,,849300,0,0,VILLAGE,Palappanayakkanpatti,Rural,193,918,462,456,123,66,57,100,52,48,0,0,0,476,276,200,442,186,256,539,299,240,539,299,240,177,119,58,313,153,160,20,3,17,29,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,163,216,4.0
33,13,,849400,0,0,VILLAGE,Sattambadi,Rural,1105,5100,2594,2506,624,326,298,620,329,291,0,0,0,2529,1618,911,2571,976,1595,3179,1705,1474,2886,1605,1281,1243,698,545,1409,719,690,23,11,12,211,177,34,293,100,193,66,22,44,164,63,101,12,4,8,51,11,40,1921,889,1032,4.0
33,13,,849500,0,0,VILLAGE,Mulaiyur,Rural,788,3416,1715,1701,506,260,246,86,44,42,0,0,0,1715,1092,623,1701,623,1078,1844,968,876,1297,727,570,581,308,273,472,238,234,20,18,2,224,163,61,547,241,306,15,6,9,510,225,285,6,1,5,16,9,7,1572,747,825,4.0
33,13,,849700,0,0,VILLAGE,Idayapatti,Rural,131,613,306,307,101,49,52,0,0,0,0,0,0,348,216,132,265,90,175,373,196,177,11,7,4,3,2,1,6,3,3,0,0,0,2,2,0,362,189,173,1,1,0,340,174,166,13,6,7,8,8,0,240,110,130,4.0
33,13,,849800,0,0,VILLAGE,Uralipatti,Rural,834,3662,1846,1816,451,236,215,375,196,179,0,0,0,1871,1150,721,1791,696,1095,1986,1159,827,1638,1057,581,390,322,68,845,434,411,34,14,20,369,287,82,348,102,246,28,10,18,240,64,176,18,2,16,62,26,36,1676,687,989,4.0
33,13,,849900,0,0,VILLAGE,Mottamalai R.F.,Rural,8,36,16,20,3,1,2,0,0,0,0,0,0,18,12,6,18,4,14,30,15,15,12,10,2,9,8,1,3,2,1,0,0,0,0,0,0,18,5,13,10,3,7,8,2,6,0,0,0,0,0,0,6,1,5,4.0
33,13,,850000,0,0,VILLAGE,Nadumalai  R.F.,Rural,16,98,49,49,12,8,4,0,0,0,0,0,0,50,28,22,48,21,27,62,30,32,34,22,12,19,16,3,14,5,9,0,0,0,1,1,0,28,8,20,14,3,11,10,4,6,0,0,0,4,1,3,36,19,17,4.0
33,13,,850100,0,0,VILLAGE,Chellappanaickenpatti,Rural,922,4123,2067,2056,577,298,279,518,259,259,0,0,0,2013,1259,754,2110,808,1302,2198,1273,925,1927,1213,714,302,228,74,1394,835,559,17,10,7,214,140,74,271,60,211,3,3,0,245,46,199,5,3,2,18,8,10,1925,794,1131,4.0
33,13,,850300,0,0,VILLAGE,Reddiapatti,Rural,1310,6471,3372,3099,856,458,398,923,489,434,0,0,0,3283,2092,1191,3188,1280,1908,3809,2093,1716,2877,1770,1107,513,342,171,2035,1149,886,54,30,24,275,249,26,932,323,609,63,40,23,836,278,558,27,3,24,6,2,4,2662,1279,1383,4.0
33,13,,850400,0,0,VILLAGE,Lingavadi,Rural,1121,5011,2518,2493,735,370,365,331,163,168,0,0,0,2635,1628,1007,2376,890,1486,2959,1536,1423,1971,1300,671,947,707,240,532,370,162,264,18,246,228,205,23,988,236,752,67,35,32,801,172,629,66,1,65,54,28,26,2052,982,1070,4.0
33,13,,850600,0,0,VILLAGE,Pudur,Rural,1096,5540,2821,2719,673,347,326,445,231,214,0,0,0,3090,1855,1235,2450,966,1484,2980,1601,1379,2103,1275,828,505,330,175,1368,774,594,47,30,17,183,141,42,877,326,551,171,88,83,679,225,454,9,1,8,18,12,6,2560,1220,1340,4.0
33,13,,850700,0,0,VILLAGE,Alagar Hills R.F.,Rural,39,161,84,77,28,15,13,0,0,0,0,0,0,50,36,14,111,48,63,106,57,49,106,57,49,46,28,18,58,28,30,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,27,28,4.0
33,13,,41312000,0,0,TOWN,Natham (TP),Urban,5095,22545,11269,11276,2786,1402,1384,4457,2221,2236,4,2,2,15179,8455,6724,7366,2814,4552,8851,6382,2469,8109,6062,2047,271,213,58,2680,1593,1087,144,55,89,5014,4201,813,742,320,422,11,4,7,264,89,175,77,5,72,390,222,168,13694,4887,8807,4.0
33,13,,41312000,1,0,WARD,Natham (TP) - Ward No.1,Urban,317,1261,638,623,139,68,71,90,47,43,0,0,0,801,460,341,460,178,282,532,354,178,413,296,117,3,2,1,22,13,9,2,1,1,386,280,106,119,58,61,1,0,1,1,0,1,0,0,0,117,58,59,729,284,445,4.0
33,13,,41312000,2,0,WARD,Natham (TP) - Ward No.2,Urban,312,1372,687,685,202,104,98,922,469,453,0,0,0,643,392,251,729,295,434,715,395,320,666,388,278,30,19,11,486,256,230,0,0,0,150,113,37,49,7,42,0,0,0,44,5,39,0,0,0,5,2,3,657,292,365,4.0
33,13,,41312000,3,0,WARD,Natham (TP) - Ward No.3,Urban,183,901,447,454,146,79,67,689,342,347,0,0,0,529,310,219,372,137,235,414,254,160,278,210,68,8,6,2,169,126,43,1,0,1,100,78,22,136,44,92,0,0,0,79,26,53,1,1,0,56,17,39,487,193,294,4.0
33,13,,41312000,4,0,WARD,Natham (TP) - Ward No.4,Urban,255,1104,550,554,154,78,76,988,492,496,0,0,0,530,311,219,574,239,335,629,327,302,604,322,282,9,5,4,536,273,263,1,1,0,58,43,15,25,5,20,0,0,0,21,1,20,0,0,0,4,4,0,475,223,252,4.0
33,13,,41312000,5,0,WARD,Natham (TP) - Ward No.5,Urban,221,982,487,495,96,45,51,5,3,2,0,0,0,754,407,347,228,80,148,331,276,55,329,276,53,18,16,2,6,6,0,2,2,0,303,252,51,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,651,211,440,4.0
33,13,,41312000,6,0,WARD,Natham (TP) - Ward No.6,Urban,186,909,450,459,84,45,39,0,0,0,0,0,0,750,389,361,159,61,98,289,259,30,283,255,28,17,17,0,3,2,1,0,0,0,263,236,27,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,620,191,429,4.0
33,13,,41312000,7,0,WARD,Natham (TP) - Ward No.7,Urban,248,1251,640,611,148,77,71,3,0,3,0,0,0,839,477,362,412,163,249,454,379,75,434,368,66,33,23,10,157,122,35,6,3,3,238,220,18,20,11,9,1,1,0,11,3,8,0,0,0,8,7,1,797,261,536,4.0
33,13,,41312000,8,0,WARD,Natham (TP) - Ward No.8,Urban,244,1391,696,695,182,93,89,0,0,0,0,0,0,958,547,411,433,149,284,453,425,28,435,414,21,17,16,1,139,133,6,7,5,2,272,260,12,18,11,7,0,0,0,2,2,0,0,0,0,16,9,7,938,271,667,4.0
33,13,,41312000,9,0,WARD,Natham (TP) - Ward No.9,Urban,260,1069,535,534,97,43,54,0,0,0,0,0,0,869,470,399,200,65,135,412,321,91,352,297,55,7,5,2,162,136,26,3,1,2,180,155,25,60,24,36,2,1,1,30,6,24,3,1,2,25,16,9,657,214,443,4.0
33,13,,41312000,10,0,WARD,Natham (TP) - Ward No.10,Urban,254,1086,565,521,141,71,70,151,75,76,0,0,0,790,446,344,296,119,177,506,346,160,503,344,159,28,24,4,244,127,117,1,1,0,230,192,38,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,580,219,361,4.0
33,13,,41312000,11,0,WARD,Natham (TP) - Ward No.11,Urban,294,1201,604,597,185,87,98,151,70,81,0,0,0,808,460,348,393,144,249,415,339,76,384,322,62,25,24,1,169,132,37,7,7,0,183,159,24,31,17,14,1,0,1,15,3,12,0,0,0,15,14,1,786,265,521,4.0
33,13,,41312000,12,0,WARD,Natham (TP) - Ward No.12,Urban,392,1702,811,891,238,124,114,298,151,147,0,0,0,874,502,372,828,309,519,989,499,490,987,499,488,29,16,13,534,232,302,63,3,60,361,248,113,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,713,312,401,4.0
33,13,,41312000,13,0,WARD,Natham (TP) - Ward No.13,Urban,236,1014,507,507,136,66,70,4,2,2,0,0,0,740,400,340,274,107,167,352,290,62,333,278,55,11,9,2,11,6,5,6,4,2,305,259,46,19,12,7,1,0,1,0,0,0,0,0,0,18,12,6,662,217,445,4.0
33,13,,41312000,14,0,WARD,Natham (TP) - Ward No.14,Urban,365,1596,832,764,194,103,91,9,9,0,0,0,0,1237,665,572,359,167,192,459,418,41,419,387,32,0,0,0,13,13,0,1,0,1,405,374,31,40,31,9,0,0,0,0,0,0,0,0,0,40,31,9,1137,414,723,4.0
33,13,,41312000,15,0,WARD,Natham (TP) - Ward No.15,Urban,291,1210,590,620,130,61,69,12,7,5,0,0,0,898,482,416,312,108,204,402,329,73,392,321,71,1,1,0,19,11,8,5,3,2,367,306,61,10,8,2,0,0,0,0,0,0,0,0,0,10,8,2,808,261,547,4.0
33,13,,41312000,16,0,WARD,Natham (TP) - Ward No.16,Urban,287,1213,608,605,137,67,70,34,14,20,0,0,0,850,477,373,363,131,232,428,333,95,413,324,89,12,11,1,2,0,2,10,7,3,389,306,83,15,9,6,0,0,0,0,0,0,0,0,0,15,9,6,785,275,510,4.0
33,13,,41312000,17,0,WARD,Natham (TP) - Ward No.17,Urban,345,1487,731,756,174,90,84,1077,528,549,0,0,0,859,490,369,628,241,387,440,359,81,404,342,62,7,5,2,4,1,3,9,2,7,384,334,50,36,17,19,0,0,0,0,0,0,0,0,0,36,17,19,1047,372,675,4.0
33,13,,41312000,18,0,WARD,Natham (TP) - Ward No.18,Urban,405,1796,891,905,203,101,102,24,12,12,4,2,2,1450,770,680,346,121,225,631,479,152,480,419,61,16,14,2,4,4,0,20,15,5,440,386,54,151,60,91,5,2,3,59,43,16,73,3,70,14,12,2,1165,412,753,4.0
