STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,13,,859700,0,0,VILLAGE,Aiyampalayam ,Rural,2170,9174,4680,4494,979,493,486,3314,1687,1627,5,0,5,6083,3514,2569,3091,1166,1925,4120,2541,1579,3627,2390,1237,146,131,15,1860,1037,823,56,29,27,1565,1193,372,493,151,342,52,10,42,277,76,201,40,7,33,124,58,66,5054,2139,2915,5.0
33,13,,859800,0,0,VILLAGE,Kombaipatti,Rural,539,2389,1210,1179,334,183,151,169,87,82,0,0,0,1140,699,441,1249,511,738,1202,771,431,972,752,220,395,356,39,295,191,104,24,11,13,258,194,64,230,19,211,1,0,1,217,13,204,0,0,0,12,6,6,1187,439,748,5.0
33,13,,859900,0,0,VILLAGE,Kanavaipatti,Rural,959,4268,2130,2138,613,313,300,1145,584,561,0,0,0,2194,1349,845,2074,781,1293,2843,1413,1430,2841,1413,1428,432,233,199,1630,843,787,16,8,8,763,329,434,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1425,717,708,5.0
33,13,,41313000,0,0,TOWN,Agaram (TP),Urban,3093,12784,6355,6429,1471,718,753,3468,1765,1703,0,0,0,7254,4210,3044,5530,2145,3385,7444,4233,3211,5420,3354,2066,1133,663,470,1835,951,884,182,45,137,2270,1695,575,2024,879,1145,66,18,48,1697,689,1008,36,19,17,225,153,72,5340,2122,3218,5.0
33,13,,41313000,1,0,WARD,Agaram (TP) - Ward No.1,Urban,220,888,455,433,114,55,59,5,3,2,0,0,0,495,293,202,393,162,231,537,321,216,187,154,33,62,44,18,3,3,0,13,9,4,109,98,11,350,167,183,11,0,11,273,121,152,4,0,4,62,46,16,351,134,217,5.0
33,13,,41313000,2,0,WARD,Agaram (TP) - Ward No.2,Urban,190,762,370,392,80,41,39,246,122,124,0,0,0,437,258,179,325,112,213,496,267,229,494,266,228,99,47,52,266,117,149,9,5,4,120,97,23,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,266,103,163,5.0
33,13,,41313000,3,0,WARD,Agaram (TP) - Ward No.3,Urban,213,953,502,451,108,58,50,339,175,164,0,0,0,467,279,188,486,223,263,561,333,228,558,332,226,130,69,61,291,157,134,2,1,1,135,105,30,3,1,2,1,1,0,1,0,1,1,0,1,0,0,0,392,169,223,5.0
33,13,,41313000,4,0,WARD,Agaram (TP) - Ward No.4,Urban,334,1320,658,662,191,105,86,14,8,6,0,0,0,662,395,267,658,263,395,748,437,311,722,433,289,138,70,68,123,61,62,1,1,0,460,301,159,26,4,22,0,0,0,19,4,15,0,0,0,7,0,7,572,221,351,5.0
33,13,,41313000,5,0,WARD,Agaram (TP) - Ward No.5,Urban,262,1061,535,526,111,56,55,645,334,311,0,0,0,556,348,208,505,187,318,616,354,262,368,238,130,25,16,9,112,48,64,3,2,1,228,172,56,248,116,132,10,5,5,214,95,119,9,6,3,15,10,5,445,181,264,5.0
33,13,,41313000,6,0,WARD,Agaram (TP) - Ward No.6,Urban,179,763,364,399,87,36,51,122,61,61,0,0,0,388,209,179,375,155,220,382,241,141,359,234,125,88,52,36,114,59,55,3,3,0,154,120,34,23,7,16,3,0,3,14,1,13,1,1,0,5,5,0,381,123,258,5.0
33,13,,41313000,7,0,WARD,Agaram (TP) - Ward No.7,Urban,142,573,286,287,54,25,29,572,286,286,0,0,0,311,182,129,262,104,158,294,171,123,258,168,90,87,56,31,119,71,48,0,0,0,52,41,11,36,3,33,1,0,1,30,1,29,0,0,0,5,2,3,279,115,164,5.0
33,13,,41313000,8,0,WARD,Agaram (TP) - Ward No.8,Urban,161,697,368,329,59,35,24,578,303,275,0,0,0,396,235,161,301,133,168,448,227,221,445,227,218,21,12,9,131,84,47,120,6,114,173,125,48,3,0,3,0,0,0,1,0,1,2,0,2,0,0,0,249,141,108,5.0
33,13,,41313000,9,0,WARD,Agaram (TP) - Ward No.9,Urban,203,852,416,436,90,42,48,87,40,47,0,0,0,602,345,257,250,71,179,540,254,286,372,241,131,74,46,28,98,51,47,7,3,4,193,141,52,168,13,155,21,1,20,135,9,126,0,0,0,12,3,9,312,162,150,5.0
33,13,,41313000,10,0,WARD,Agaram (TP) - Ward No.10,Urban,203,887,440,447,123,61,62,170,87,83,0,0,0,473,279,194,414,161,253,518,291,227,428,253,175,104,63,41,145,57,88,3,2,1,176,131,45,90,38,52,0,0,0,85,34,51,0,0,0,5,4,1,369,149,220,5.0
33,13,,41313000,11,0,WARD,Agaram (TP) - Ward No.11,Urban,194,733,367,366,73,34,39,27,15,12,0,0,0,495,278,217,238,89,149,422,254,168,415,253,162,125,71,54,101,43,58,0,0,0,189,139,50,7,1,6,0,0,0,7,1,6,0,0,0,0,0,0,311,113,198,5.0
33,13,,41313000,12,0,WARD,Agaram (TP) - Ward No.12,Urban,181,802,380,422,108,48,60,36,17,19,0,0,0,507,282,225,295,98,197,377,233,144,126,108,18,32,31,1,3,2,1,11,9,2,80,66,14,251,125,126,0,0,0,158,64,94,18,12,6,75,49,26,425,147,278,5.0
33,13,,41313000,13,0,WARD,Agaram (TP) - Ward No.13,Urban,249,902,437,465,118,48,70,234,120,114,0,0,0,589,318,271,313,119,194,535,299,236,454,275,179,106,59,47,232,124,108,3,1,2,113,91,22,81,24,57,5,1,4,75,23,52,0,0,0,1,0,1,367,138,229,5.0
33,13,,41313000,14,0,WARD,Agaram (TP) - Ward No.14,Urban,228,981,485,496,98,47,51,363,180,183,0,0,0,540,313,227,441,172,269,602,348,254,163,124,39,24,17,7,80,67,13,5,3,2,54,37,17,439,224,215,14,10,4,406,197,209,1,0,1,18,17,1,379,137,242,5.0
33,13,,41313000,15,0,WARD,Agaram (TP) - Ward No.15,Urban,134,610,292,318,57,27,30,30,14,16,0,0,0,336,196,140,274,96,178,368,203,165,71,48,23,18,10,8,17,7,10,2,0,2,34,31,3,297,155,142,0,0,0,277,138,139,0,0,0,20,17,3,242,89,153,5.0
33,13,,41314000,0,0,TOWN,Thadikombu (TP),Urban,3937,16081,8047,8034,1994,1032,962,4124,2047,2077,0,0,0,9592,5512,4080,6489,2535,3954,8508,5130,3378,8162,5024,3138,1609,901,708,3137,1427,1710,59,25,34,3357,2671,686,346,106,240,92,32,60,206,43,163,0,0,0,48,31,17,7573,2917,4656,5.0
33,13,,41314000,1,0,WARD,Thadikombu (TP) - Ward No.1,Urban,268,1044,545,499,91,56,35,268,135,133,0,0,0,598,356,242,446,189,257,736,380,356,613,340,273,399,188,211,27,19,8,1,0,1,186,133,53,123,40,83,80,28,52,39,9,30,0,0,0,4,3,1,308,165,143,5.0
33,13,,41314000,2,0,WARD,Thadikombu (TP) - Ward No.2,Urban,255,1047,518,529,109,53,56,102,48,54,0,0,0,634,346,288,413,172,241,651,339,312,641,338,303,328,172,156,254,121,133,1,1,0,58,44,14,10,1,9,3,1,2,6,0,6,0,0,0,1,0,1,396,179,217,5.0
33,13,,41314000,3,0,WARD,Thadikombu (TP) - Ward No.3,Urban,159,672,351,321,75,38,37,124,67,57,0,0,0,404,250,154,268,101,167,275,225,50,269,222,47,11,8,3,72,65,7,1,0,1,185,149,36,6,3,3,0,0,0,5,3,2,0,0,0,1,0,1,397,126,271,5.0
33,13,,41314000,4,0,WARD,Thadikombu (TP) - Ward No.4,Urban,261,1047,529,518,158,84,74,523,254,269,0,0,0,519,333,186,528,196,332,649,346,303,635,340,295,85,40,45,287,107,180,13,2,11,250,191,59,14,6,8,1,1,0,8,2,6,0,0,0,5,3,2,398,183,215,5.0
33,13,,41314000,5,0,WARD,Thadikombu (TP) - Ward No.5,Urban,259,1020,509,511,113,65,48,570,293,277,0,0,0,503,296,207,517,213,304,666,333,333,576,323,253,79,58,21,467,238,229,1,0,1,29,27,2,90,10,80,3,1,2,85,7,78,0,0,0,2,2,0,354,176,178,5.0
33,13,,41314000,6,0,WARD,Thadikombu (TP) - Ward No.6,Urban,244,1059,527,532,136,64,72,0,0,0,0,0,0,660,386,274,399,141,258,611,345,266,580,336,244,153,96,57,277,112,165,3,2,1,147,126,21,31,9,22,3,0,3,22,5,17,0,0,0,6,4,2,448,182,266,5.0
33,13,,41314000,7,0,WARD,Thadikombu (TP) - Ward No.7,Urban,282,1135,559,576,150,79,71,295,152,143,0,0,0,659,359,300,476,200,276,744,374,370,744,374,370,148,101,47,447,157,290,8,4,4,141,112,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,185,206,5.0
33,13,,41314000,8,0,WARD,Thadikombu (TP) - Ward No.8,Urban,329,1413,701,712,160,80,80,337,164,173,0,0,0,737,448,289,676,253,423,718,435,283,714,433,281,48,26,22,271,110,161,3,3,0,392,294,98,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,695,266,429,5.0
33,13,,41314000,9,0,WARD,Thadikombu (TP) - Ward No.9,Urban,220,1017,505,512,126,65,61,505,248,257,0,0,0,498,282,216,519,223,296,532,327,205,532,327,205,2,2,0,396,203,193,1,1,0,133,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,178,307,5.0
33,13,,41314000,10,0,WARD,Thadikombu (TP) - Ward No.10,Urban,336,1322,686,636,196,102,94,750,393,357,0,0,0,783,453,330,539,233,306,587,408,179,550,386,164,35,21,14,223,108,115,1,1,0,291,256,35,37,22,15,2,1,1,27,16,11,0,0,0,8,5,3,735,278,457,5.0
33,13,,41314000,11,0,WARD,Thadikombu (TP) - Ward No.11,Urban,231,868,427,441,102,45,57,30,11,19,0,0,0,606,337,269,262,90,172,321,259,62,312,258,54,18,14,4,24,8,16,7,5,2,263,231,32,9,1,8,0,0,0,8,0,8,0,0,0,1,1,0,547,168,379,5.0
33,13,,41314000,12,0,WARD,Thadikombu (TP) - Ward No.12,Urban,278,1109,537,572,146,73,73,91,38,53,0,0,0,718,404,314,391,133,258,484,336,148,480,334,146,13,9,4,27,13,14,13,5,8,427,307,120,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,625,201,424,5.0
33,13,,41314000,13,0,WARD,Thadikombu (TP) - Ward No.13,Urban,313,1245,617,628,174,91,83,142,65,77,0,0,0,896,486,410,349,131,218,480,371,109,476,369,107,6,6,0,86,52,34,5,1,4,379,310,69,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,765,246,519,5.0
33,13,,41314000,14,0,WARD,Thadikombu (TP) - Ward No.14,Urban,303,1237,628,609,165,85,80,32,14,18,0,0,0,883,489,394,354,139,215,507,379,128,493,371,122,86,60,26,93,53,40,1,0,1,313,258,55,14,8,6,0,0,0,4,1,3,0,0,0,10,7,3,730,249,481,5.0
33,13,,41314000,15,0,WARD,Thadikombu (TP) - Ward No.15,Urban,199,846,408,438,93,52,41,355,165,190,0,0,0,494,287,207,352,121,231,547,273,274,547,273,274,198,100,98,186,61,125,0,0,0,163,112,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,135,164,5.0
33,13,,41315000,0,0,TOWN,Sriramapuram (TP),Urban,2223,8933,4431,4502,993,543,450,2122,1080,1042,4,3,1,4750,2770,1980,4183,1661,2522,5045,2824,2221,4258,2569,1689,722,494,228,2196,1050,1146,168,107,61,1172,918,254,787,255,532,26,4,22,626,197,429,44,6,38,91,48,43,3888,1607,2281,5.0
33,13,,41315000,1,0,WARD,Sriramapuram (TP) - Ward No.1,Urban,215,827,423,404,72,38,34,1,0,1,4,3,1,476,291,185,351,132,219,396,233,163,387,229,158,110,76,34,167,61,106,0,0,0,110,92,18,9,4,5,0,0,0,6,2,4,0,0,0,3,2,1,431,190,241,5.0
33,13,,41315000,2,0,WARD,Sriramapuram (TP) - Ward No.2,Urban,112,413,202,211,32,15,17,216,108,108,0,0,0,233,133,100,180,69,111,266,141,125,252,136,116,25,13,12,145,70,75,0,0,0,82,53,29,14,5,9,0,0,0,12,3,9,0,0,0,2,2,0,147,61,86,5.0
33,13,,41315000,3,0,WARD,Sriramapuram (TP) - Ward No.3,Urban,136,569,283,286,67,43,24,0,0,0,0,0,0,358,205,153,211,78,133,327,172,155,270,153,117,32,19,13,133,54,79,0,0,0,105,80,25,57,19,38,0,0,0,45,12,33,2,1,1,10,6,4,242,111,131,5.0
33,13,,41315000,4,0,WARD,Sriramapuram (TP) - Ward No.4,Urban,188,739,370,369,90,46,44,0,0,0,0,0,0,348,204,144,391,166,225,407,237,170,345,237,108,15,10,5,211,115,96,0,0,0,119,112,7,62,0,62,2,0,2,56,0,56,0,0,0,4,0,4,332,133,199,5.0
33,13,,41315000,5,0,WARD,Sriramapuram (TP) - Ward No.5,Urban,162,689,318,371,71,34,37,0,0,0,0,0,0,496,267,229,193,51,142,287,206,81,248,196,52,35,26,9,65,29,36,1,0,1,147,141,6,39,10,29,1,0,1,25,5,20,5,0,5,8,5,3,402,112,290,5.0
33,13,,41315000,6,0,WARD,Sriramapuram (TP) - Ward No.6,Urban,185,782,396,386,92,53,39,459,229,230,0,0,0,366,219,147,416,177,239,432,249,183,431,248,183,19,14,5,324,167,157,8,6,2,80,61,19,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,350,147,203,5.0
33,13,,41315000,7,0,WARD,Sriramapuram (TP) - Ward No.7,Urban,138,508,246,262,45,20,25,21,9,12,0,0,0,318,175,143,190,71,119,310,166,144,142,83,59,71,42,29,14,8,6,0,0,0,57,33,24,168,83,85,3,2,1,142,66,76,0,0,0,23,15,8,198,80,118,5.0
33,13,,41315000,8,0,WARD,Sriramapuram (TP) - Ward No.8,Urban,83,395,190,205,52,27,25,112,58,54,0,0,0,217,128,89,178,62,116,231,128,103,216,122,94,81,50,31,113,53,60,0,0,0,22,19,3,15,6,9,0,0,0,15,6,9,0,0,0,0,0,0,164,62,102,5.0
33,13,,41315000,9,0,WARD,Sriramapuram (TP) - Ward No.9,Urban,141,511,262,249,67,36,31,469,242,227,0,0,0,189,130,59,322,132,190,310,156,154,117,80,37,11,9,2,61,37,24,0,0,0,45,34,11,193,76,117,3,0,3,162,61,101,5,2,3,23,13,10,201,106,95,5.0
33,13,,41315000,10,0,WARD,Sriramapuram (TP) - Ward No.10,Urban,158,671,342,329,74,40,34,171,96,75,0,0,0,332,200,132,339,142,197,419,219,200,345,190,155,56,31,25,210,103,107,1,1,0,78,55,23,74,29,45,1,0,1,68,28,40,1,0,1,4,1,3,252,123,129,5.0
33,13,,41315000,11,0,WARD,Sriramapuram (TP) - Ward No.11,Urban,186,785,406,379,103,62,41,422,222,200,0,0,0,368,224,144,417,182,235,441,250,191,434,246,188,104,77,27,264,122,142,6,4,2,60,43,17,7,4,3,1,1,0,4,2,2,0,0,0,2,1,1,344,156,188,5.0
33,13,,41315000,12,0,WARD,Sriramapuram (TP) - Ward No.12,Urban,83,325,154,171,44,22,22,6,3,3,0,0,0,149,88,61,176,66,110,188,99,89,184,99,85,16,14,2,121,52,69,2,2,0,45,31,14,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,137,55,82,5.0
33,13,,41315000,13,0,WARD,Sriramapuram (TP) - Ward No.13,Urban,139,540,255,285,56,31,25,0,0,0,0,0,0,297,161,136,243,94,149,344,178,166,268,170,98,47,34,13,70,41,29,106,66,40,45,29,16,76,8,68,10,0,10,40,4,36,20,2,18,6,2,4,196,77,119,5.0
33,13,,41315000,14,0,WARD,Sriramapuram (TP) - Ward No.14,Urban,90,344,166,178,23,17,6,0,0,0,0,0,0,213,117,96,131,49,82,202,110,92,147,108,39,18,14,4,47,26,21,35,23,12,47,45,2,55,2,53,5,1,4,35,1,34,10,0,10,5,0,5,142,56,86,5.0
33,13,,41315000,15,0,WARD,Sriramapuram (TP) - Ward No.15,Urban,207,835,418,417,105,59,46,245,113,132,0,0,0,390,228,162,445,190,255,485,280,205,472,272,200,82,65,17,251,112,139,9,5,4,130,90,40,13,8,5,0,0,0,11,6,5,1,1,0,1,1,0,350,138,212,5.0
33,13,,41316000,0,0,TOWN,Kannivadi (TP),Urban,2576,10417,5181,5236,1096,544,552,1141,565,576,0,0,0,6735,3882,2853,3682,1299,2383,5913,3212,2701,5133,2847,2286,1322,697,625,2665,1322,1343,110,62,48,1036,766,270,780,365,415,46,23,23,526,227,299,2,1,1,206,114,92,4504,1969,2535,5.0
33,13,,41316000,1,0,WARD,Kannivadi (TP) - Ward No.1,Urban,143,608,287,321,61,28,33,246,112,134,0,0,0,341,191,150,267,96,171,389,176,213,380,174,206,25,11,14,205,92,113,13,3,10,137,68,69,9,2,7,1,0,1,7,2,5,0,0,0,1,0,1,219,111,108,5.0
33,13,,41316000,2,0,WARD,Kannivadi (TP) - Ward No.2,Urban,100,426,222,204,31,11,20,0,0,0,0,0,0,235,151,84,191,71,120,267,143,124,20,18,2,0,0,0,3,3,0,1,1,0,16,14,2,247,125,122,8,3,5,139,69,70,2,1,1,98,52,46,159,79,80,5.0
33,13,,41316000,3,0,WARD,Kannivadi (TP) - Ward No.3,Urban,144,633,333,300,65,31,34,89,47,42,0,0,0,397,248,149,236,85,151,457,243,214,457,243,214,189,97,92,207,102,105,26,17,9,35,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,90,86,5.0
33,13,,41316000,4,0,WARD,Kannivadi (TP) - Ward No.4,Urban,147,511,257,254,51,24,27,38,22,16,0,0,0,312,180,132,199,77,122,329,168,161,305,159,146,24,10,14,242,131,111,4,2,2,35,16,19,24,9,15,0,0,0,23,9,14,0,0,0,1,0,1,182,89,93,5.0
33,13,,41316000,5,0,WARD,Kannivadi (TP) - Ward No.5,Urban,103,489,247,242,44,24,20,60,28,32,0,0,0,332,194,138,157,53,104,336,176,160,335,175,160,159,85,74,112,58,54,26,13,13,38,19,19,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,153,71,82,5.0
33,13,,41316000,6,0,WARD,Kannivadi (TP) - Ward No.6,Urban,311,1437,646,791,143,65,78,51,15,36,0,0,0,1046,509,537,391,137,254,605,366,239,281,221,60,25,23,2,117,82,35,4,4,0,135,112,23,324,145,179,2,1,1,255,114,141,0,0,0,67,30,37,832,280,552,5.0
33,13,,41316000,7,0,WARD,Kannivadi (TP) - Ward No.7,Urban,305,1311,674,637,176,90,86,77,47,30,0,0,0,899,524,375,412,150,262,508,347,161,417,298,119,46,28,18,155,85,70,3,3,0,213,182,31,91,49,42,0,0,0,61,24,37,0,0,0,30,25,5,803,327,476,5.0
33,13,,41316000,8,0,WARD,Kannivadi (TP) - Ward No.8,Urban,125,459,228,231,57,30,27,74,35,39,0,0,0,243,152,91,216,76,140,322,167,155,321,166,155,199,106,93,118,57,61,0,0,0,4,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,137,61,76,5.0
33,13,,41316000,9,0,WARD,Kannivadi (TP) - Ward No.9,Urban,145,665,318,347,72,30,42,0,0,0,0,0,0,484,263,221,181,55,126,377,202,175,374,202,172,0,0,0,322,157,165,2,1,1,50,44,6,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,288,116,172,5.0
33,13,,41316000,10,0,WARD,Kannivadi (TP) - Ward No.10,Urban,211,837,444,393,94,54,40,19,9,10,0,0,0,565,328,237,272,116,156,572,304,268,569,304,265,55,34,21,428,212,216,5,3,2,81,55,26,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,265,140,125,5.0
33,13,,41316000,11,0,WARD,Kannivadi (TP) - Ward No.11,Urban,180,692,333,359,82,35,47,91,36,55,0,0,0,441,264,177,251,69,182,438,229,209,414,216,198,196,98,98,95,33,62,15,10,5,108,75,33,24,13,11,17,8,9,2,0,2,0,0,0,5,5,0,254,104,150,5.0
33,13,,41316000,12,0,WARD,Kannivadi (TP) - Ward No.12,Urban,192,712,383,329,62,32,30,54,54,0,0,0,0,535,328,207,177,55,122,294,177,117,293,177,116,12,7,5,170,76,94,0,0,0,111,94,17,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,418,206,212,5.0
33,13,,41316000,13,0,WARD,Kannivadi (TP) - Ward No.13,Urban,109,383,180,203,35,21,14,337,157,180,0,0,0,214,125,89,169,55,114,225,107,118,224,107,117,15,7,8,190,85,105,0,0,0,19,15,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,158,73,85,5.0
33,13,,41316000,14,0,WARD,Kannivadi (TP) - Ward No.14,Urban,160,551,271,280,57,30,27,0,0,0,0,0,0,307,189,118,244,82,162,332,163,169,330,162,168,162,75,87,133,58,75,0,0,0,35,29,6,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,219,108,111,5.0
33,13,,41316000,15,0,WARD,Kannivadi (TP) - Ward No.15,Urban,201,703,358,345,66,39,27,5,3,2,0,0,0,384,236,148,319,122,197,462,244,218,413,225,188,215,116,99,168,91,77,11,5,6,19,13,6,49,19,30,18,11,7,31,8,23,0,0,0,0,0,0,241,114,127,5.0
33,13,,41317000,0,0,TOWN,Pallapatti (CT),Urban,2816,11834,5993,5841,1513,769,744,4658,2354,2304,0,0,0,7435,4298,3137,4399,1695,2704,4689,3390,1299,4469,3320,1149,19,13,6,178,87,91,53,29,24,4219,3191,1028,220,70,150,2,1,1,64,4,60,10,8,2,144,57,87,7145,2603,4542,5.0
33,13,,41317000,1,0,WARD,Pallapatti (CT) - Ward No.1,Urban,578,2390,1200,1190,288,147,141,1340,674,666,0,0,0,1577,913,664,813,287,526,1061,691,370,1013,679,334,2,2,0,13,8,5,12,4,8,986,665,321,48,12,36,1,0,1,10,0,10,2,1,1,35,11,24,1329,509,820,5.0
33,13,,41317000,2,0,WARD,Pallapatti (CT) - Ward No.2,Urban,542,2190,1120,1070,269,130,139,445,230,215,0,0,0,1551,878,673,639,242,397,803,629,174,786,621,165,2,1,1,3,2,1,10,7,3,771,611,160,17,8,9,0,0,0,1,0,1,1,1,0,15,7,8,1387,491,896,5.0
