STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,40400,0,0,VILLAGE,Nedigallu,Rural,582,2766,1361,1405,345,162,183,1443,715,728,55,29,26,1506,866,640,1260,495,765,1221,750,471,1052,614,438,283,220,63,614,307,307,8,6,2,147,81,66,169,136,33,40,37,3,111,92,19,4,2,2,14,5,9,1545,611,934,5.0
33,1,,40600,0,0,VILLAGE,Keechalam,Rural,426,2134,1062,1072,278,144,134,920,448,472,3,1,2,1122,648,474,1012,414,598,806,541,265,661,495,166,149,136,13,323,209,114,16,13,3,173,137,36,145,46,99,6,3,3,113,24,89,6,3,3,20,16,4,1328,521,807,5.0
33,1,,40700,0,0,VILLAGE,Ramasamudram,Rural,394,1779,907,872,213,113,100,641,330,311,0,0,0,935,554,381,844,353,491,948,534,414,913,524,389,446,253,193,349,184,165,12,3,9,106,84,22,35,10,25,4,1,3,27,8,19,3,0,3,1,1,0,831,373,458,5.0
33,1,,40800,0,0,VILLAGE,Krishnamarajakuppam  ,Rural,537,2285,1174,1111,283,149,134,825,422,403,18,9,9,1255,786,469,1030,388,642,841,623,218,653,538,115,250,217,33,223,175,48,88,73,15,92,73,19,188,85,103,4,1,3,129,71,58,34,6,28,21,7,14,1444,551,893,5.0
33,1,,40900,0,0,VILLAGE,Gowni Puram Chinnasubbaraju Kandigai,Rural,792,3346,1709,1637,460,247,213,658,327,331,88,48,40,1779,1124,655,1567,585,982,1484,935,549,1255,830,425,516,379,137,388,201,187,198,130,68,153,120,33,229,105,124,15,7,8,156,79,77,28,8,20,30,11,19,1862,774,1088,5.0
33,1,,41000,0,0,VILLAGE,Vanganur,Rural,1230,5760,2942,2818,783,444,339,1334,676,658,81,44,37,3575,2135,1440,2185,807,1378,2296,1513,783,2020,1361,659,205,129,76,200,168,32,1029,613,416,586,451,135,276,152,124,42,21,21,79,56,23,69,22,47,86,53,33,3464,1429,2035,5.0
33,1,,41100,0,0,VILLAGE,Rajanagaram ,Rural,1384,6226,3159,3067,858,451,407,493,244,249,3,2,1,3346,2113,1233,2880,1046,1834,3088,1755,1333,2447,1556,891,690,443,247,767,350,417,576,444,132,414,319,95,641,199,442,37,18,19,403,74,329,178,92,86,23,15,8,3138,1404,1734,5.0
33,1,,41200,0,0,VILLAGE,Mahankalikapuram,Rural,323,1472,725,747,192,95,97,73,36,37,0,0,0,756,480,276,716,245,471,897,450,447,265,187,78,145,105,40,21,15,6,13,3,10,86,64,22,632,263,369,98,37,61,423,187,236,69,16,53,42,23,19,575,275,300,5.0
33,1,,41300,0,0,VILLAGE,Kadananagaram  ,Rural,1608,7193,3677,3516,956,506,450,2320,1131,1189,95,50,45,4036,2510,1526,3157,1167,1990,3582,2125,1457,2747,1776,971,618,474,144,1455,826,629,112,93,19,562,383,179,835,349,486,30,8,22,717,303,414,33,11,22,55,27,28,3611,1552,2059,5.0
33,1,,41400,0,0,VILLAGE,Srikalikapuram  ,Rural,1330,6357,3249,3108,1077,527,550,677,358,319,0,0,0,3480,2200,1280,2877,1049,1828,3064,1785,1279,2822,1693,1129,387,237,150,581,307,274,1574,921,653,280,228,52,242,92,150,23,9,14,121,39,82,86,35,51,12,9,3,3293,1464,1829,5.0
33,1,,41500,0,0,VILLAGE,Valakanampudi,Rural,1768,8363,4211,4152,1077,566,511,1369,668,701,62,31,31,5159,3018,2141,3204,1193,2011,3481,2268,1213,2659,1869,790,563,363,200,506,272,234,535,390,145,1055,844,211,822,399,423,8,5,3,556,231,325,63,12,51,195,151,44,4882,1943,2939,5.0
33,1,,41600,0,0,VILLAGE,Santhanavenugopalapuram,Rural,623,2745,1391,1354,380,185,195,888,463,425,67,37,30,1456,908,548,1289,483,806,1212,735,477,733,481,252,326,218,108,182,93,89,5,2,3,220,168,52,479,254,225,5,0,5,399,197,202,20,12,8,55,45,10,1533,656,877,5.0
33,1,,41700,0,0,VILLAGE,Vellathur  ,Rural,1291,6080,3066,3014,815,408,407,1352,684,668,58,32,26,3174,1913,1261,2906,1153,1753,3200,1767,1433,2444,1623,821,871,634,237,875,489,386,121,32,89,577,468,109,756,144,612,133,39,94,481,87,394,125,8,117,17,10,7,2880,1299,1581,5.0
33,1,,41800,0,0,VILLAGE,Veeramangalam  ,Rural,965,4391,2173,2218,578,289,289,919,490,429,78,40,38,2791,1574,1217,1600,599,1001,1871,1219,652,1018,777,241,363,275,88,278,179,99,29,21,8,348,302,46,853,442,411,178,90,88,589,283,306,24,20,4,62,49,13,2520,954,1566,5.0
33,1,,41900,0,0,VILLAGE,Peddanagapudi ,Rural,583,2515,1275,1240,298,158,140,885,454,431,48,19,29,1674,971,703,841,304,537,1181,715,466,992,612,380,219,154,65,447,230,217,39,32,7,287,196,91,189,103,86,4,3,1,69,31,38,14,7,7,102,62,40,1334,560,774,5.0
33,1,,42000,0,0,VILLAGE,Devalambapuram ,Rural,368,1633,792,841,208,104,104,541,266,275,4,1,3,875,511,364,758,281,477,871,434,437,744,384,360,276,142,134,357,164,193,16,9,7,95,69,26,127,50,77,43,19,24,42,8,34,1,0,1,41,23,18,762,358,404,5.0
33,1,,42100,0,0,VILLAGE,Venugopalapuram,Rural,83,356,179,177,47,25,22,103,50,53,0,0,0,192,112,80,164,67,97,156,95,61,100,89,11,87,86,1,1,1,0,0,0,0,12,2,10,56,6,50,54,5,49,1,0,1,0,0,0,1,1,0,200,84,116,5.0
33,1,,42200,0,0,VILLAGE,Vediyangadu,Rural,784,3718,1838,1880,401,208,193,613,301,312,70,35,35,2386,1403,983,1332,435,897,1734,1076,658,1489,967,522,744,438,306,199,112,87,232,165,67,314,252,62,245,109,136,49,24,25,64,23,41,81,23,58,51,39,12,1984,762,1222,5.0
33,1,,42300,0,0,VILLAGE,Paivalasa,Rural,408,1900,955,945,224,119,105,442,232,210,2,1,1,984,610,374,916,345,571,973,518,455,882,490,392,633,356,277,62,26,36,80,26,54,107,82,25,91,28,63,4,1,3,79,25,54,7,1,6,1,1,0,927,437,490,5.0
33,1,,42400,0,0,VILLAGE,Peddaramapuram ,Rural,463,2238,1131,1107,327,180,147,727,371,356,40,20,20,1369,793,576,869,338,531,1119,624,495,867,540,327,445,284,161,223,102,121,32,17,15,167,137,30,252,84,168,0,0,0,239,80,159,7,0,7,6,4,2,1119,507,612,5.0
33,1,,42500,0,0,VILLAGE,Mylarwada  ,Rural,523,2462,1256,1206,310,170,140,608,309,299,15,7,8,1436,884,552,1026,372,654,1330,723,607,1110,666,444,713,490,223,240,74,166,52,21,31,105,81,24,220,57,163,45,21,24,167,34,133,7,2,5,1,0,1,1132,533,599,5.0
33,1,,42600,0,0,VILLAGE,Meesarakandapuram ,Rural,687,3505,1820,1685,461,255,206,983,514,469,0,0,0,1827,1137,690,1678,683,995,1909,1008,901,1697,971,726,897,559,338,521,244,277,85,15,70,194,153,41,212,37,175,90,14,76,71,11,60,30,3,27,21,9,12,1596,812,784,5.0
33,1,,42700,0,0,VILLAGE,Aswaravanthapuram ,Rural,965,4572,2326,2246,527,277,250,782,400,382,0,0,0,2872,1699,1173,1700,627,1073,2189,1372,817,1295,1020,275,367,294,73,543,389,154,32,27,5,353,310,43,894,352,542,24,10,14,811,319,492,30,4,26,29,19,10,2383,954,1429,5.0
33,1,,42800,0,0,VILLAGE,Padmapuram,Rural,169,789,398,391,113,67,46,19,7,12,0,0,0,471,256,215,318,142,176,398,228,170,259,210,49,71,65,6,19,7,12,2,2,0,167,136,31,139,18,121,3,0,3,94,11,83,6,1,5,36,6,30,391,170,221,5.0
33,1,,42900,0,0,VILLAGE,Veeranathur ,Rural,1075,4794,2379,2415,640,345,295,1683,824,859,8,3,5,2670,1568,1102,2124,811,1313,2226,1345,881,2136,1334,802,571,349,222,1049,565,484,12,9,3,504,411,93,90,11,79,24,2,22,54,8,46,9,0,9,3,1,2,2568,1034,1534,5.0
33,1,,40109000,0,0,TOWN,Pallipattu (TP),Urban,1735,8654,4319,4335,1072,543,529,2172,1068,1104,158,81,77,5911,3291,2620,2743,1028,1715,2971,2228,743,2707,2094,613,200,166,34,524,314,210,187,91,96,1796,1523,273,264,134,130,19,13,6,55,21,34,38,7,31,152,93,59,5683,2091,3592,5.0
33,1,,40109000,1,0,WARD,Pallipattu (TP) - Ward No.1,Urban,121,631,314,317,75,34,41,15,10,5,12,8,4,442,247,195,189,67,122,182,167,15,180,166,14,10,10,0,0,0,0,5,3,2,165,153,12,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,449,147,302,5.0
33,1,,40109000,2,0,WARD,Pallipattu (TP) - Ward No.2,Urban,105,561,307,254,63,38,25,48,42,6,28,15,13,439,254,185,122,53,69,163,144,19,161,143,18,0,0,0,7,7,0,7,2,5,147,134,13,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,398,163,235,5.0
33,1,,40109000,3,0,WARD,Pallipattu (TP) - Ward No.3,Urban,61,267,130,137,30,16,14,9,3,6,12,5,7,211,112,99,56,18,38,100,75,25,93,73,20,14,11,3,8,6,2,7,1,6,64,55,9,7,2,5,1,0,1,1,0,1,3,0,3,2,2,0,167,55,112,5.0
33,1,,40109000,4,0,WARD,Pallipattu (TP) - Ward No.4,Urban,99,518,257,261,73,36,37,104,51,53,0,0,0,347,194,153,171,63,108,163,129,34,156,127,29,24,21,3,11,10,1,13,4,9,108,92,16,7,2,5,0,0,0,1,0,1,1,1,0,5,1,4,355,128,227,5.0
33,1,,40109000,5,0,WARD,Pallipattu (TP) - Ward No.5,Urban,120,546,282,264,88,48,40,113,55,58,5,3,2,321,183,138,225,99,126,257,156,101,242,153,89,20,18,2,46,13,33,52,24,28,124,98,26,15,3,12,0,0,0,10,1,9,1,0,1,4,2,2,289,126,163,5.0
33,1,,40109000,6,0,WARD,Pallipattu (TP) - Ward No.6,Urban,97,492,217,275,67,24,43,154,51,103,79,37,42,307,153,154,185,64,121,143,115,28,142,115,27,2,2,0,2,2,0,14,9,5,124,102,22,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,349,102,247,5.0
33,1,,40109000,7,0,WARD,Pallipattu (TP) - Ward No.7,Urban,105,533,271,262,71,36,35,198,100,98,0,0,0,303,180,123,230,91,139,191,144,47,183,139,44,23,18,5,87,54,33,0,0,0,73,67,6,8,5,3,0,0,0,7,4,3,0,0,0,1,1,0,342,127,215,5.0
33,1,,40109000,8,0,WARD,Pallipattu (TP) - Ward No.8,Urban,84,468,233,235,53,33,20,333,164,169,8,5,3,273,154,119,195,79,116,114,98,16,108,96,12,57,55,2,15,13,2,13,5,8,23,23,0,6,2,4,2,0,2,1,0,1,0,0,0,3,2,1,354,135,219,5.0
33,1,,40109000,9,0,WARD,Pallipattu (TP) - Ward No.9,Urban,93,455,235,220,49,32,17,319,163,156,0,0,0,256,150,106,199,85,114,113,96,17,112,96,16,9,9,0,74,63,11,0,0,0,29,24,5,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,342,139,203,5.0
33,1,,40109000,10,0,WARD,Pallipattu (TP) - Ward No.10,Urban,59,282,137,145,40,20,20,274,133,141,0,0,0,168,94,74,114,43,71,148,73,75,123,67,56,5,3,2,93,47,46,1,0,1,24,17,7,25,6,19,0,0,0,18,5,13,0,0,0,7,1,6,134,64,70,5.0
33,1,,40109000,11,0,WARD,Pallipattu (TP) - Ward No.11,Urban,104,529,248,281,67,29,38,497,233,264,0,0,0,303,171,132,226,77,149,209,130,79,207,129,78,2,2,0,141,78,63,13,9,4,51,40,11,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,320,118,202,5.0
33,1,,40109000,12,0,WARD,Pallipattu (TP) - Ward No.12,Urban,103,497,251,246,68,36,32,17,11,6,0,0,0,369,200,169,128,51,77,173,127,46,160,120,40,8,3,5,11,6,5,4,0,4,137,111,26,13,7,6,2,0,2,3,0,3,0,0,0,8,7,1,324,124,200,5.0
33,1,,40109000,13,0,WARD,Pallipattu (TP) - Ward No.13,Urban,71,343,168,175,38,19,19,16,11,5,0,0,0,261,144,117,82,24,58,120,79,41,112,71,41,14,3,11,14,5,9,9,2,7,75,61,14,8,8,0,1,1,0,3,3,0,0,0,0,4,4,0,223,89,134,5.0
33,1,,40109000,14,0,WARD,Pallipattu (TP) - Ward No.14,Urban,263,1250,615,635,124,58,66,75,41,34,14,8,6,927,515,412,323,100,223,384,299,85,325,257,68,8,7,1,14,9,5,15,11,4,288,230,58,59,42,17,1,1,0,7,5,2,1,0,1,50,36,14,866,316,550,5.0
33,1,,40109000,15,0,WARD,Pallipattu (TP) - Ward No.15,Urban,250,1282,654,628,166,84,82,0,0,0,0,0,0,984,540,444,298,114,184,511,396,115,403,342,61,4,4,0,1,1,0,34,21,13,364,316,48,108,54,54,12,11,1,2,2,0,31,6,25,63,35,28,771,258,513,5.0
33,1,,40110000,0,0,TOWN,Pothatturpettai (TP),Urban,3741,18715,9446,9269,3122,1576,1546,1114,524,590,84,41,43,10461,6558,3903,8254,2888,5366,8741,5259,3482,7521,5005,2516,124,108,16,527,286,241,5348,3365,1983,1522,1246,276,1220,254,966,3,1,2,156,42,114,995,176,819,66,35,31,9974,4187,5787,5.0
33,1,,40110000,1,0,WARD,Pothatturpettai (TP) - Ward No.1,Urban,276,1234,619,615,192,84,108,279,137,142,0,0,0,790,448,342,444,171,273,475,313,162,439,305,134,30,26,4,157,85,72,117,88,29,135,106,29,36,8,28,1,0,1,19,6,13,15,1,14,1,1,0,759,306,453,5.0
33,1,,40110000,2,0,WARD,Pothatturpettai (TP) - Ward No.2,Urban,261,1265,642,623,225,121,104,0,0,0,0,0,0,680,414,266,585,228,357,553,330,223,404,315,89,1,1,0,9,6,3,363,281,82,31,27,4,149,15,134,0,0,0,15,3,12,132,10,122,2,2,0,712,312,400,5.0
33,1,,40110000,3,0,WARD,Pothatturpettai (TP) - Ward No.3,Urban,255,1266,670,596,214,115,99,0,0,0,0,0,0,847,528,319,419,142,277,547,339,208,372,332,40,1,1,0,1,1,0,300,270,30,70,60,10,175,7,168,0,0,0,2,0,2,169,6,163,4,1,3,719,331,388,5.0
33,1,,40110000,4,0,WARD,Pothatturpettai (TP) - Ward No.4,Urban,185,938,486,452,169,92,77,0,0,0,0,0,0,501,336,165,437,150,287,481,259,222,414,236,178,1,1,0,0,0,0,375,201,174,38,34,4,67,23,44,0,0,0,0,0,0,58,16,42,9,7,2,457,227,230,5.0
33,1,,40110000,5,0,WARD,Pothatturpettai (TP) - Ward No.5,Urban,190,989,508,481,153,75,78,0,0,0,0,0,0,618,408,210,371,100,271,440,263,177,416,252,164,0,0,0,2,0,2,374,216,158,40,36,4,24,11,13,0,0,0,0,0,0,21,9,12,3,2,1,549,245,304,5.0
33,1,,40110000,6,0,WARD,Pothatturpettai (TP) - Ward No.6,Urban,270,1480,772,708,270,130,140,2,1,1,0,0,0,846,555,291,634,217,417,502,426,76,459,409,50,7,7,0,19,18,1,287,250,37,146,134,12,43,17,26,1,1,0,2,2,0,28,9,19,12,5,7,978,346,632,5.0
33,1,,40110000,7,0,WARD,Pothatturpettai (TP) - Ward No.7,Urban,168,797,407,390,125,69,56,0,0,0,0,0,0,474,295,179,323,112,211,424,231,193,424,231,193,6,4,2,1,0,1,366,186,180,51,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,176,197,5.0
33,1,,40110000,8,0,WARD,Pothatturpettai (TP) - Ward No.8,Urban,113,644,321,323,106,48,58,0,0,0,0,0,0,410,249,161,234,72,162,244,169,75,241,166,75,0,0,0,3,2,1,174,105,69,64,59,5,3,3,0,0,0,0,0,0,0,2,2,0,1,1,0,400,152,248,5.0
33,1,,40110000,9,0,WARD,Pothatturpettai (TP) - Ward No.9,Urban,149,640,315,325,78,41,37,0,0,0,4,2,2,424,241,183,216,74,142,288,183,105,287,182,105,26,19,7,60,28,32,125,68,57,76,67,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,352,132,220,5.0
33,1,,40110000,10,0,WARD,Pothatturpettai (TP) - Ward No.10,Urban,142,828,401,427,129,66,63,8,0,8,0,0,0,428,244,184,400,157,243,454,234,220,454,234,220,1,1,0,1,0,1,429,217,212,23,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,167,207,5.0
33,1,,40110000,11,0,WARD,Pothatturpettai (TP) - Ward No.11,Urban,269,1255,611,644,202,105,97,0,0,0,56,27,29,573,356,217,682,255,427,743,388,355,622,378,244,2,2,0,23,15,8,436,240,196,161,121,40,121,10,111,0,0,0,0,0,0,112,6,106,9,4,5,512,223,289,5.0
33,1,,40110000,12,0,WARD,Pothatturpettai (TP) - Ward No.12,Urban,193,894,420,474,148,69,79,819,382,437,0,0,0,360,210,150,534,210,324,508,265,243,381,228,153,0,0,0,211,103,108,0,0,0,170,125,45,127,37,90,0,0,0,116,29,87,0,0,0,11,8,3,386,155,231,5.0
33,1,,40110000,13,0,WARD,Pothatturpettai (TP) - Ward No.13,Urban,249,1294,659,635,236,118,118,5,4,1,0,0,0,711,454,257,583,205,378,678,376,302,678,376,302,3,3,0,4,3,1,582,312,270,89,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,283,333,5.0
33,1,,40110000,14,0,WARD,Pothatturpettai (TP) - Ward No.14,Urban,199,1027,528,499,175,95,80,0,0,0,0,0,0,539,354,185,488,174,314,484,274,210,435,268,167,4,4,0,4,0,4,373,213,160,54,51,3,49,6,43,0,0,0,0,0,0,49,6,43,0,0,0,543,254,289,5.0
33,1,,40110000,15,0,WARD,Pothatturpettai (TP) - Ward No.15,Urban,215,1013,512,501,179,89,90,1,0,1,0,0,0,567,377,190,446,135,311,454,269,185,433,268,165,6,5,1,1,1,0,370,215,155,56,47,9,21,1,20,0,0,0,0,0,0,21,1,20,0,0,0,559,243,316,5.0
33,1,,40110000,16,0,WARD,Pothatturpettai (TP) - Ward No.16,Urban,118,631,308,323,103,49,54,0,0,0,0,0,0,338,206,132,293,102,191,545,268,277,175,161,14,4,4,0,0,0,0,135,125,10,36,32,4,370,107,263,0,0,0,0,0,0,364,107,257,6,0,6,86,40,46,5.0
33,1,,40110000,17,0,WARD,Pothatturpettai (TP) - Ward No.17,Urban,233,1136,587,549,207,107,100,0,0,0,0,0,0,641,428,213,495,159,336,437,301,136,415,297,118,5,5,0,0,0,0,317,209,108,93,83,10,22,4,18,0,0,0,0,0,0,18,3,15,4,1,3,699,286,413,5.0
33,1,,40110000,18,0,WARD,Pothatturpettai (TP) - Ward No.18,Urban,256,1384,680,704,211,103,108,0,0,0,24,12,12,714,455,259,670,225,445,484,371,113,472,367,105,27,25,2,31,24,7,225,169,56,189,149,40,12,4,8,1,0,1,2,2,0,6,0,6,3,2,1,900,309,591,5.0
33,1,,40111000,0,0,TOWN,Ammavarikuppam (CT),Urban,1938,9384,4831,4553,1423,758,665,547,303,244,0,0,0,6062,3700,2362,3322,1131,2191,4606,2590,2016,4219,2497,1722,116,79,37,209,126,83,2983,1603,1380,911,689,222,387,93,294,6,3,3,54,16,38,245,48,197,82,26,56,4778,2241,2537,5.0
33,1,,40111000,1,0,WARD,Ammavarikuppam (CT) - Ward No.1,Urban,310,1510,780,730,257,141,116,0,0,0,0,0,0,893,574,319,617,206,411,877,443,434,853,428,425,3,2,1,64,39,25,738,351,387,48,36,12,24,15,9,0,0,0,5,3,2,10,6,4,9,6,3,633,337,296,5.0
33,1,,40111000,2,0,WARD,Ammavarikuppam (CT) - Ward No.2,Urban,139,698,351,347,94,59,35,0,0,0,0,0,0,448,265,183,250,86,164,365,196,169,361,193,168,1,0,1,0,0,0,250,120,130,110,73,37,4,3,1,0,0,0,0,0,0,3,2,1,1,1,0,333,155,178,5.0
33,1,,40111000,3,0,WARD,Ammavarikuppam (CT) - Ward No.3,Urban,286,1371,692,679,200,103,97,0,0,0,0,0,0,948,552,396,423,140,283,541,364,177,452,347,105,6,4,2,10,6,4,231,174,57,205,163,42,89,17,72,1,1,0,3,0,3,69,13,56,16,3,13,830,328,502,5.0
