"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9602,Anikkadavu,Udumalaippettai,Coimbatore,4574,247,1191,3.8,2245,2329,964,426,185,241,768,1090,23.8,529,561,943,0,0.0,0,0,0,2299,55.42,1445,854,1692,3051,66.7,1541,1510,1021,5,0.1,0,5,0,1518,33.2,704,814,865,2701,88.53,1250,1451,861,128,4.2,117,11,10636,222,7.28,174,48,3625,1049,34.38,572,477,1199,1647,53.98,674,973,693,5,0.0,4,1,4000,0,0.0,0,0,0,28,0.92,24,4,6000,64,2.1,59,5,11800,36,1.18,34,2,17000,59,1.93,46,13,3538,18,0.59,18,0,0,145,4.75,110,35,3143,yes,0,4,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Udermalpe,16,yes,0,0,0,1,0,0.0,1011,61.77,626,38.23,0,0.0,212,11.44,110.0,0.0,0.0,0.0,0.0,901.43,0.0,0.0
9603,Vagatholuvu,Udumalaippettai,Coimbatore,3391,227,940,3.6,1687,1704,990,277,138,139,993,900,26.5,457,443,1032,0,0.0,0,0,0,1677,53.85,1072,605,1772,2358,69.5,1192,1166,1022,15,0.4,6,9,667,1018,30.0,489,529,924,2086,88.38,973,1113,874,87,3.77,83,4,20750,185,7.85,136,49,2776,479,20.31,292,187,1561,1596,67.68,671,925,725,9,0.0,9,0,0,2,0.08,1,1,1000,27,1.15,27,0,0,28,1.19,25,3,8333,32,1.36,31,1,31000,70,2.97,60,10,6000,17,0.72,16,1,16000,98,4.16,60,38,1579,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Udermalpe,22,yes,1,1,0,0,0,0.0,821,61.41,516,38.59,0,0.0,155,10.38,158.84,0.0,0.0,0.0,0.0,662.25,0.0,0.0
9604,Veedampatti,Udumalaippettai,Coimbatore,1998,262,566,3.5,965,1033,934,186,90,96,938,636,31.8,303,333,910,0,0.0,0,0,0,1057,58.33,607,450,1349,1011,50.6,655,356,1840,337,16.9,3,334,9,650,32.5,307,343,895,790,78.14,477,313,1524,128,12.66,112,16,7000,93,9.2,66,27,2444,328,32.44,204,124,1645,451,44.61,263,188,1399,11,0.01,10,1,10000,0,0.0,0,0,0,83,8.21,72,11,6545,29,2.87,25,4,6250,16,1.58,15,1,15000,23,2.27,15,8,1875,4,0.4,4,0,0,66,6.53,47,19,2474,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Udermalpe,25,yes,1,1,0,0,0,0.0,503,76.51,155,23.49,0,0.0,104,13.63,90.98,0.0,0.0,0.0,0.0,412.39,0.0,0.0
9605,Virugalpatti,Udumalaippettai,Coimbatore,2592,219,676,3.8,1329,1263,1052,289,157,132,1189,689,26.6,370,319,1160,0,0.0,0,0,0,944,40.99,614,330,1861,1565,60.4,876,689,1271,1,0.0,0,1,0,1026,39.6,453,573,791,1401,89.52,731,670,1091,83,5.3,81,2,40500,81,5.18,64,17,3765,387,24.73,251,136,1846,991,63.32,458,533,859,23,0.01,22,1,22000,0,0.0,0,0,0,2,0.13,2,0,0,58,3.71,56,2,28000,23,1.47,23,0,0,27,1.73,23,4,5750,4,0.26,4,0,0,50,3.19,37,13,2846,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Udermalpe,18,yes,1,1,0,0,0,0.0,1025,96.83,34,3.17,0,0.0,123,10.44,400.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0
9606,Somavarapatti,Udumalaippettai,Coimbatore,6697,420,1682,4.0,3359,3338,1006,626,319,307,1039,956,14.3,485,471,1030,0,0.0,0,0,0,3393,55.89,1969,1424,1383,3267,48.8,2142,1125,1904,15,0.2,4,11,364,3415,51.0,1213,2202,551,2164,66.24,1259,905,1391,748,22.9,587,161,3646,355,10.87,296,59,5017,456,13.96,324,132,2455,1692,51.79,922,770,1197,16,0.0,13,3,4333,0,0.0,0,0,0,8,0.24,5,3,1667,709,21.7,553,156,3545,31,0.95,29,2,14500,134,4.1,123,11,11182,23,0.7,23,0,0,198,6.06,150,48,3125,yes,0,4,1,4,0,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,yes,0,1,1,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Udermalpe,12,yes,0,0,0,1,0,0.0,1029,74.81,346,25.19,0,0.0,218,13.68,200.0,0.0,0.0,0.0,0.0,828.54,0.0,0.0
9607,Vadugapalayam,Udumalaippettai,Coimbatore,3572,300,903,4.0,1823,1749,1042,337,180,157,1146,452,12.7,225,227,991,0,0.0,0,0,0,1800,55.64,1161,639,1817,1943,54.4,1159,784,1478,0,0.0,0,0,0,1629,45.6,664,965,688,1596,82.14,851,745,1142,232,11.94,209,23,9087,115,5.92,99,16,6188,407,20.95,332,75,4427,1177,60.58,507,670,757,12,0.01,12,0,0,0,0.0,0,0,0,4,0.21,4,0,0,192,9.88,172,20,8600,36,1.85,33,3,11000,38,1.96,35,3,11667,10,0.51,9,1,9000,67,3.45,55,12,4583,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Udermalpe,15,yes,0,0,0,1,0,0.0,801,76.96,240,23.04,0,0.0,152,12.75,0.0,0.0,0.0,0.0,0.0,800.8,0.0,0.0
9608,Kottamangalam,Udumalaippettai,Coimbatore,4477,208,1121,4.0,2272,2205,1030,469,252,217,1161,912,20.4,475,437,1087,0,0.0,0,0,0,1892,47.21,1193,699,1707,2612,58.3,1549,1063,1457,154,3.4,0,154,0,1711,38.2,723,988,732,2103,80.51,1160,943,1230,307,11.75,222,85,2612,202,7.73,167,35,4771,754,28.87,539,215,2507,1343,51.42,617,726,850,6,0.0,4,2,2000,0,0.0,0,0,0,8,0.31,7,1,7000,269,10.3,185,84,2202,30,1.15,30,0,0,79,3.02,67,12,5583,23,0.88,22,1,22000,100,3.83,78,22,3545,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udermalpe,8,yes,0,0,0,1,0,0.0,803,43.1,1060,56.9,0,0.0,288,13.38,268.44,0.0,0.0,0.0,0.0,534.22,0.0,0.0
9609,Ponneri,Udumalaippettai,Coimbatore,3027,291,729,4.2,1510,1517,995,358,172,186,925,458,15.1,240,218,1101,0,0.0,0,0,0,1238,46.38,825,413,1998,1905,62.9,1057,848,1246,1,0.0,0,1,0,1121,37.0,453,668,678,1578,82.83,826,752,1098,125,6.56,103,22,4682,202,10.6,128,74,1730,479,25.14,305,174,1753,1081,56.75,512,569,900,18,0.01,9,9,1000,0,0.0,0,0,0,8,0.42,5,3,1667,91,4.78,74,17,4353,26,1.36,24,2,12000,59,3.1,48,11,4364,6,0.31,6,0,0,137,7.19,74,63,1175,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udermalpe,6,yes,0,0,0,1,0,0.0,548,57.8,400,42.2,0,0.0,92,8.84,0.0,0.0,0.0,0.0,0.0,548.0,0.0,0.0
9610,Pukkulam,Udumalaippettai,Coimbatore,2880,194,754,3.8,1430,1450,986,304,142,162,877,709,24.6,344,365,942,0,0.0,0,0,0,1171,45.46,738,433,1704,1456,50.6,945,511,1849,227,7.9,0,227,0,1197,41.6,485,712,681,1223,84.0,744,479,1553,167,11.47,147,20,7350,66,4.53,54,12,4500,263,18.06,190,73,2603,957,65.73,551,406,1357,3,0.0,3,0,0,0,0.0,0,0,0,75,5.15,70,5,14000,84,5.77,69,15,4600,8,0.55,8,0,0,21,1.44,21,0,0,8,0.55,8,0,0,37,2.54,25,12,2083,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udrmalpe,6,yes,0,0,0,1,0,0.0,1232,89.65,142,10.35,0,0.0,108,7.29,0.0,0.0,0.0,0.0,0.0,1232.25,0.0,0.0
9611,Dhoddampatti,Udumalaippettai,Coimbatore,1614,225,396,4.1,828,786,1053,171,92,79,1165,299,18.5,151,148,1020,0,0.0,0,0,0,756,52.39,490,266,1842,1012,62.7,548,464,1181,0,0.0,0,0,0,602,37.3,280,322,870,861,85.08,441,420,1050,90,8.89,67,23,2913,61,6.03,40,21,1905,332,32.81,179,153,1170,522,51.58,255,267,955,7,0.01,7,0,0,0,0.0,0,0,0,19,1.88,10,9,1111,71,7.02,57,14,4071,0,0.0,0,0,0,21,2.08,16,5,3200,2,0.2,2,0,0,38,3.75,22,16,1375,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udermalpe,10,yes,1,1,0,0,0,0.0,648,97.96,14,2.04,0,0.0,56,7.79,210.1,0.0,0.0,0.0,0.0,437.49,0.0,0.0
9612,Kongalnagaram,Udumalaippettai,Coimbatore,3539,195,825,4.3,1791,1748,1025,333,171,162,1056,1079,30.5,543,536,1013,0,0.0,0,0,0,1583,49.38,1010,573,1763,2162,61.1,1235,927,1332,2,0.1,0,2,0,1375,38.9,556,819,679,1726,79.83,884,842,1050,283,13.09,225,58,3879,153,7.08,126,27,4667,556,25.72,337,219,1539,1163,53.79,540,623,867,7,0.0,7,0,0,0,0.0,0,0,0,144,6.66,87,57,1526,98,4.53,98,0,0,41,1.9,40,1,40000,57,2.64,45,12,3750,21,0.97,21,0,0,75,3.47,60,15,4000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udermalpe,12,yes,1,1,0,0,0,0.0,1074,64.13,600,35.87,0,0.0,139,7.65,190.0,0.0,0.0,0.0,0.0,883.7,0.0,0.0
9613,Pudupalayam,Udumalaippettai,Coimbatore,2300,272,593,3.9,1102,1198,920,236,110,126,873,962,41.8,464,498,932,0,0.0,0,0,0,911,44.14,565,346,1633,1470,63.9,769,701,1097,73,3.2,4,69,58,757,32.9,329,428,769,1293,87.96,619,674,918,93,6.33,85,8,10625,84,5.71,65,19,3421,314,21.36,177,137,1292,979,66.6,442,537,823,0,0.0,0,0,0,0,0.0,0,0,0,1,0.07,0,1,0,60,4.08,54,6,9000,32,2.18,31,1,31000,33,2.24,23,10,2300,4,0.27,3,1,3000,47,3.2,39,8,4875,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pollach,16,yes,1,0,0,0,0,0.0,410,64.77,223,35.23,0,0.0,212,25.11,154.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0
9614,Pannaikinar,Udumalaippettai,Coimbatore,1662,211,415,4.0,837,825,1015,185,102,83,1229,473,28.5,236,237,996,0,0.0,0,0,0,751,50.85,478,273,1751,1163,70.0,604,559,1081,0,0.0,0,0,0,499,30.0,233,266,876,1032,88.74,508,524,969,72,6.19,52,20,2600,59,5.07,44,15,2933,326,28.03,180,146,1233,706,60.71,328,378,868,0,0.0,0,0,0,0,0.0,0,0,0,30,2.58,18,12,1500,41,3.53,33,8,4125,1,0.09,1,0,0,18,1.55,12,6,2000,9,0.77,8,1,8000,32,2.75,24,8,3000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Udermalpe,12,yes,1,0,0,0,0,0.0,454,61.84,280,38.16,0,0.0,53,6.7,179.0,0.0,0.0,0.0,0.0,275.02,0.0,0.0
9615,Mukkudu-Jallipatti,Udumalaippettai,Coimbatore,746,153,178,4.2,397,349,1138,92,49,43,1140,224,30.0,119,105,1133,0,0.0,0,0,0,253,38.69,160,93,1720,554,74.3,290,264,1098,1,0.1,0,1,0,191,25.6,107,84,1274,539,97.29,276,263,1049,4,0.72,4,0,0,11,1.99,10,1,10000,168,30.32,89,79,1127,371,66.97,187,184,1016,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,3,0.54,3,0,0,5,0.9,5,0,0,2,0.36,2,0,0,4,0.72,3,1,3000,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Udermalpe,11,yes,1,0,0,0,0,0.0,366,79.61,94,20.39,0,0.0,27,5.58,79.11,0.0,0.0,0.0,0.0,286.7,0.0,0.0
9616,Metrathi,Udumalaippettai,Coimbatore,4876,167,1236,3.9,2470,2406,1027,489,228,261,874,1145,23.5,569,576,988,0,0.0,0,0,0,2057,46.89,1383,674,2052,3152,64.6,1773,1379,1286,24,0.5,0,24,0,1700,34.9,697,1003,695,2843,89.82,1537,1306,1177,134,4.63,103,31,3323,175,5.55,133,42,3167,1246,39.53,849,397,2139,1573,49.9,669,904,740,12,0.0,12,0,0,12,0.38,7,5,1400,30,0.95,23,7,3286,59,1.87,49,10,4900,45,1.43,31,14,2214,55,1.74,43,12,3583,22,0.7,22,0,0,98,3.11,68,30,2267,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udumalpe,14,yes,0,0,0,1,0,0.0,614,29.04,1500,70.96,0,0.0,812,27.75,140.4,0.0,0.0,0.0,0.0,473.49,0.0,0.0
9617,Karatholuvu,Udumalaippettai,Coimbatore,4458,361,1101,4.0,2231,2227,1002,485,244,241,1012,634,14.2,298,336,887,0,0.0,0,0,0,2334,58.75,1396,938,1488,2490,55.9,1495,995,1503,2,0.0,1,1,1000,1966,44.1,735,1231,597,1950,78.27,1051,899,1169,227,9.16,190,37,5135,313,12.57,254,59,4305,316,12.69,285,31,9194,1624,65.22,759,865,877,9,0.0,7,2,3500,1,0.04,0,1,0,71,2.85,55,16,3438,113,4.54,96,17,5647,43,1.73,39,4,9750,137,5.5,114,23,4957,27,1.08,27,0,0,149,5.98,113,36,3139,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udermalpe,16,yes,0,0,0,1,0,0.0,1071,100.0,0,0.0,0,0.0,163,13.23,187.23,0.0,0.0,0.0,0.0,883.87,0.0,0.0
9618,Thungavi,Udumalaippettai,Coimbatore,7104,293,1765,4.0,3611,3493,1034,750,400,350,1143,1681,23.7,868,813,1068,0,0.0,0,0,0,3095,48.71,1959,1136,1724,4169,58.7,2466,1703,1448,187,2.6,1,186,5,2748,38.7,1144,1604,713,3453,81.34,1909,1544,1236,358,10.07,295,63,4683,358,8.59,262,96,2729,976,23.41,732,244,3000,2394,57.42,1126,1268,888,21,0.01,11,10,1100,62,1.49,40,22,1818,65,1.56,52,13,4000,237,5.68,204,33,6182,56,1.34,39,17,2294,102,2.45,73,29,2517,31,0.74,30,1,30000,225,5.4,159,66,2409,yes,0,9,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udumalpe,11,yes,0,0,0,1,0,0.0,1658,75.4,541,24.6,0,0.0,226,9.33,550.47,0.0,0.0,0.0,0.0,1107.89,0.0,0.0
9619,Thanthoni,Udumalaippettai,Coimbatore,1045,120,345,3.0,528,517,1021,63,27,36,750,225,21.5,117,108,1083,0,0.0,0,0,0,288,29.33,190,98,1939,783,74.9,445,338,1317,0,0.0,0,0,0,262,25.1,83,179,464,772,98.6,436,336,1298,1,0.13,0,1,0,10,1.28,9,1,9000,11,1.4,11,0,0,761,97.19,425,336,1265,0,0.0,0,0,0,0,0.0,0,0,0,1,0.13,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.13,0,1,0,0,0.0,0,0,0,9,1.15,9,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Udumalpe,6,yes,0,0,0,1,0,0.0,438,92.87,34,7.13,0,0.0,402,46.05,27.3,0.0,0.0,0.0,0.0,410.21,0.0,0.0
9620,Myvadi,Udumalaippettai,Coimbatore,5575,228,1461,3.8,2858,2717,1052,603,319,284,1123,1150,20.6,578,572,1010,0,0.0,0,0,0,2534,50.97,1600,934,1713,3409,61.1,2012,1397,1440,5,0.1,1,4,250,2161,38.8,845,1316,642,2700,79.03,1427,1273,1121,485,14.4,408,77,5299,224,6.57,177,47,3766,635,18.63,461,174,2649,2000,58.67,936,1064,880,59,0.02,25,34,735,6,0.18,5,1,5000,86,2.52,51,35,1457,356,10.44,329,27,12185,43,1.26,28,15,1867,88,2.58,73,15,4867,21,0.62,20,1,20000,115,3.37,84,31,2710,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Udermalpe,10,yes,0,0,0,1,0,0.0,645,29.74,1524,70.26,0,0.0,271,11.12,0.0,0.0,0.0,0.0,0.0,645.06,0.0,0.0
9621,Jothampatti,Udumalaippettai,Coimbatore,3948,467,997,4.0,1947,2001,973,456,209,247,846,175,4.4,89,86,1035,22,0.6,14,8,1750,2211,63.32,1327,884,1501,1974,50.0,1249,725,1723,464,11.8,47,417,113,1510,38.2,651,859,758,1315,66.57,757,558,1357,299,15.2,205,94,2181,360,18.24,287,73,3932,318,16.11,192,126,1524,995,50.41,563,432,1303,1,0.0,1,0,0,1,0.05,1,0,0,175,8.87,103,72,1431,93,4.71,71,22,3227,31,1.57,31,0,0,167,8.46,140,27,5185,17,0.86,17,0,0,176,8.92,130,46,2826,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udumalpe,12,yes,0,0,0,1,0,0.0,539,75.71,173,24.29,0,0.0,134,15.79,110.0,0.0,0.0,0.0,0.0,429.3,0.0,0.0
9622,Kaniyur,Udumalaippettai,Coimbatore,6215,2005,1527,4.1,3113,3102,1004,610,324,286,1133,1725,27.8,869,856,1015,0,0.0,0,0,0,3529,62.96,2046,1483,1380,2868,46.1,1934,934,2071,61,1.0,0,61,0,3286,52.9,1179,2107,560,2190,76.32,1386,804,1724,187,6.56,126,61,2066,491,17.12,422,69,6116,207,7.22,198,9,22000,1979,69.0,1184,795,1489,3,0.0,3,0,0,1,0.03,1,0,0,34,1.19,6,28,214,141,4.92,109,32,3406,12,0.42,11,1,11000,237,8.26,216,21,10286,28,0.98,27,1,27000,226,7.88,179,47,3809,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udermalpe,19,yes,0,0,0,1,0,0.0,174,73.87,62,26.13,0,0.0,74,23.99,0.0,0.0,0.0,0.0,0.0,174.05,0.0,0.0
9623,Kadathur,Udumalaippettai,Coimbatore,2863,464,741,3.9,1429,1434,997,334,184,150,1227,735,25.7,366,369,992,0,0.0,0,0,0,1522,60.18,919,603,1524,1572,54.9,892,680,1312,58,2.0,8,50,160,1233,43.1,529,704,751,1378,87.66,730,648,1127,43,2.74,32,11,2909,151,9.61,130,21,6190,136,8.65,114,22,5182,1237,78.69,611,626,976,5,0.0,5,0,0,0,0.0,0,0,0,13,0.83,5,8,625,25,1.59,22,3,7333,5,0.32,5,0,0,76,4.83,72,4,18000,5,0.32,5,0,0,70,4.45,53,17,3118,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udumalpe,21,yes,0,0,0,1,0,0.0,464,100.0,0,0.0,0,0.0,152,24.72,0.0,0.0,0.0,0.0,464.31,0.0,0.0,0.0
