STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,671000,0,0,VILLAGE,Kovilur,Rural,129,574,287,287,103,50,53,0,0,0,572,286,286,146,87,59,428,200,228,316,164,152,314,163,151,31,18,13,28,12,16,7,2,5,248,131,117,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,258,123,135,6.0
33,8,,671100,0,0,VILLAGE,Kombu Thukki,Rural,91,370,171,199,53,19,34,0,0,0,370,171,199,89,58,31,281,113,168,192,100,92,192,100,92,12,7,5,29,14,15,0,0,0,151,79,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,71,107,6.0
33,8,,671300,0,0,VILLAGE,Anakkadu,Rural,24,134,69,65,19,9,10,0,0,0,134,69,65,11,7,4,123,62,61,74,40,34,73,39,34,5,4,1,35,9,26,0,0,0,33,26,7,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,60,29,31,6.0
33,8,,671400,0,0,VILLAGE,Mettur,Rural,70,329,158,171,39,19,20,3,2,1,326,156,170,85,61,24,244,97,147,201,99,102,197,98,99,50,13,37,9,3,6,0,0,0,138,82,56,4,1,3,2,0,2,0,0,0,0,0,0,2,1,1,128,59,69,6.0
33,8,,671500,0,0,VILLAGE,Solambadi,Rural,57,260,137,123,37,18,19,0,0,0,260,137,123,34,25,9,226,112,114,154,89,65,154,89,65,3,1,2,73,15,58,0,0,0,78,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,48,58,6.0
33,8,,671600,0,0,VILLAGE,Nallur,Rural,154,554,281,273,81,45,36,0,0,0,545,275,270,85,62,23,469,219,250,336,182,154,324,178,146,60,31,29,20,8,12,0,0,0,244,139,105,12,4,8,4,1,3,1,0,1,0,0,0,7,3,4,218,99,119,6.0
33,8,,671700,0,0,VILLAGE,Melur,Rural,129,511,245,266,70,30,40,0,0,0,504,241,263,84,51,33,427,194,233,311,153,158,307,153,154,35,18,17,0,0,0,0,0,0,272,135,137,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,200,92,108,6.0
33,8,,671800,0,0,VILLAGE,Vellakkadai,Rural,178,711,356,355,74,39,35,33,17,16,530,267,263,338,199,139,373,157,216,396,208,188,393,206,187,1,0,1,0,0,0,1,1,0,391,205,186,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,315,148,167,6.0
33,8,,671900,0,0,VILLAGE,Nanthen chedu,Rural,136,455,216,239,57,28,29,94,43,51,234,117,117,198,105,93,257,111,146,299,156,143,299,156,143,1,1,0,7,4,3,4,3,1,287,148,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,60,96,6.0
33,8,,672000,0,0,VILLAGE,Solur,Rural,47,200,100,100,34,13,21,0,0,0,200,100,100,71,42,29,129,58,71,121,64,57,120,64,56,6,3,3,0,0,0,0,0,0,114,61,53,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,79,36,43,6.0
33,8,,672100,0,0,VILLAGE,Mundachedu,Rural,23,62,36,26,8,4,4,4,2,2,41,23,18,21,15,6,41,21,20,53,32,21,53,32,21,0,0,0,0,0,0,0,0,0,53,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,6.0
33,8,,672200,0,0,VILLAGE,Olavakkadu,Rural,52,187,91,96,12,8,4,3,2,1,173,83,90,63,36,27,124,55,69,135,63,72,135,63,72,7,2,5,3,1,2,0,0,0,125,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,28,24,6.0
33,8,,672300,0,0,VILLAGE,Nagalur,Rural,311,1188,575,613,153,85,68,620,298,322,277,137,140,706,402,304,482,173,309,609,323,286,608,322,286,7,3,4,6,1,5,0,0,0,595,318,277,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,579,252,327,6.0
33,8,,672900,0,0,VILLAGE,Kondaiyanur,Rural,112,515,261,254,67,32,35,0,0,0,515,261,254,108,74,34,407,187,220,360,186,174,305,161,144,9,4,5,5,3,2,0,0,0,291,154,137,55,25,30,1,1,0,2,1,1,0,0,0,52,23,29,155,75,80,6.0
33,8,,673000,0,0,VILLAGE,Sonappadi,Rural,108,397,201,196,56,30,26,0,0,0,397,201,196,28,20,8,369,181,188,291,145,146,264,135,129,117,84,33,59,6,53,0,0,0,88,45,43,27,10,17,1,1,0,8,0,8,0,0,0,18,9,9,106,56,50,6.0
33,8,,673100,0,0,VILLAGE,Vellur,Rural,161,604,308,296,108,58,50,0,0,0,569,288,281,166,106,60,438,202,236,392,197,195,392,197,195,22,12,10,0,0,0,0,0,0,370,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,111,101,6.0
33,8,,673400,0,0,VILLAGE,Mundagapadi,Rural,96,398,195,203,44,18,26,67,32,35,262,124,138,238,131,107,160,64,96,245,134,111,240,131,109,15,11,4,187,90,97,0,0,0,38,30,8,5,3,2,1,0,1,4,3,1,0,0,0,0,0,0,153,61,92,6.0
33,8,,673500,0,0,VILLAGE,Kiliyur,Rural,46,179,86,93,24,13,11,34,15,19,109,54,55,87,42,45,92,44,48,107,59,48,106,58,48,0,0,0,91,47,44,0,0,0,15,11,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,72,27,45,6.0
33,8,,673600,0,0,VILLAGE,Pattipadi,Rural,222,922,467,455,129,66,63,145,75,70,716,354,362,407,279,128,515,188,327,454,269,185,405,242,163,11,7,4,3,2,1,2,1,1,389,232,157,49,27,22,4,2,2,7,3,4,0,0,0,38,22,16,468,198,270,6.0
33,8,,673800,0,0,VILLAGE,Athiyur,Rural,114,388,204,184,34,21,13,61,36,25,89,45,44,245,155,90,143,49,94,133,112,21,118,104,14,2,1,1,0,0,0,2,1,1,114,102,12,15,8,7,1,1,0,8,5,3,1,0,1,5,2,3,255,92,163,6.0
33,8,,673900,0,0,VILLAGE,Asambur,Rural,63,280,137,143,44,22,22,3,1,2,254,126,128,147,86,61,133,51,82,125,81,44,115,77,38,4,2,2,5,1,4,0,0,0,106,74,32,10,4,6,2,2,0,3,0,3,0,0,0,5,2,3,155,56,99,6.0
33,8,,674000,0,0,VILLAGE,Manjakuttai,Rural,194,734,358,376,96,50,46,127,59,68,192,90,102,399,241,158,335,117,218,391,212,179,391,212,179,13,7,6,1,1,0,2,0,2,375,204,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,146,197,6.0
33,8,,674100,0,0,VILLAGE,Semmeduru,Rural,113,453,225,228,37,21,16,159,85,74,73,34,39,269,154,115,184,71,113,235,132,103,235,132,103,2,1,1,0,0,0,0,0,0,233,131,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,93,125,6.0
33,8,,674200,0,0,VILLAGE,Puliyur,Rural,298,1134,556,578,132,65,67,105,56,49,998,484,514,567,348,219,567,208,359,613,334,279,591,329,262,53,30,23,5,1,4,20,14,6,513,284,229,22,5,17,1,1,0,4,0,4,0,0,0,17,4,13,521,222,299,6.0
33,8,,674300,0,0,VILLAGE,Puliankadai,Rural,161,558,278,280,84,42,42,27,16,11,498,241,257,201,140,61,357,138,219,281,168,113,281,168,113,18,14,4,0,0,0,0,0,0,263,154,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,110,167,6.0
33,8,,674400,0,0,VILLAGE,Aramanaikadu,Rural,22,110,54,56,18,7,11,0,0,0,79,42,37,28,21,7,82,33,49,73,41,32,73,41,32,2,1,1,20,11,9,0,0,0,51,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,13,24,6.0
33,8,,674500,0,0,VILLAGE,Mailapatti,Rural,120,452,219,233,45,21,24,0,0,0,393,192,201,145,85,60,307,134,173,286,139,147,233,138,95,14,6,8,0,0,0,1,1,0,218,131,87,53,1,52,11,0,11,0,0,0,1,0,1,41,1,40,166,80,86,6.0
33,8,,674600,0,0,VILLAGE,Puthur,Rural,212,858,433,425,118,57,61,0,0,0,800,402,398,317,201,116,541,232,309,536,285,251,530,283,247,15,10,5,13,2,11,31,16,15,471,255,216,6,2,4,0,0,0,1,0,1,1,0,1,4,2,2,322,148,174,6.0
33,8,,674700,0,0,VILLAGE,Keeraikkadu,Rural,88,307,146,161,26,16,10,0,0,0,253,118,135,137,77,60,170,69,101,181,93,88,179,91,88,17,8,9,0,0,0,0,0,0,162,83,79,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,126,53,73,6.0
33,8,,674800,0,0,VILLAGE,Valavandi,Rural,243,867,430,437,100,50,50,8,4,4,711,349,362,333,217,116,534,213,321,426,268,158,415,266,149,82,51,31,0,0,0,4,2,2,329,213,116,11,2,9,0,0,0,0,0,0,0,0,0,11,2,9,441,162,279,6.0
33,8,,675000,0,0,VILLAGE,Kannumuthal,Rural,106,399,205,194,68,37,31,0,0,0,389,197,192,69,44,25,330,161,169,253,127,126,251,127,124,56,20,36,7,0,7,0,0,0,188,107,81,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,146,78,68,6.0
33,8,,675100,0,0,VILLAGE,Maramangalam,Rural,210,874,443,431,165,90,75,3,2,1,814,409,405,147,96,51,727,347,380,527,275,252,524,274,250,17,15,2,246,152,94,42,4,38,219,103,116,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,347,168,179,6.0
33,8,,675200,0,0,VILLAGE,Maruthur,Rural,36,159,81,78,22,14,8,0,0,0,98,48,50,48,42,6,111,39,72,113,55,58,113,55,58,0,0,0,9,8,1,1,0,1,103,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,26,20,6.0
33,8,,675300,0,0,VILLAGE,Pelakkadu,Rural,145,571,288,283,85,45,40,0,0,0,571,288,283,100,71,29,471,217,254,390,196,194,382,196,186,139,132,7,11,4,7,0,0,0,232,60,172,8,0,8,0,0,0,3,0,3,0,0,0,5,0,5,181,92,89,6.0
33,8,,675400,0,0,VILLAGE,Kiliyur,Rural,114,464,230,234,63,29,34,0,0,0,401,201,200,104,68,36,360,162,198,264,136,128,227,119,108,74,37,37,25,13,12,0,0,0,128,69,59,37,17,20,26,11,15,1,0,1,0,0,0,10,6,4,200,94,106,6.0
33,8,,675500,0,0,VILLAGE,Senthittu,Rural,152,678,342,336,108,60,48,0,0,0,369,181,188,87,55,32,591,287,304,445,220,225,434,218,216,60,33,27,1,0,1,0,0,0,373,185,188,11,2,9,2,0,2,0,0,0,0,0,0,9,2,7,233,122,111,6.0
33,8,,675600,0,0,VILLAGE,Kumbipodi,Rural,40,173,83,90,23,7,16,0,0,0,172,82,90,46,26,20,127,57,70,87,47,40,31,31,0,30,30,0,0,0,0,0,0,0,1,1,0,56,16,40,3,3,0,47,9,38,1,0,1,5,4,1,86,36,50,6.0
33,8,,675700,0,0,VILLAGE,Narthananedu,Rural,73,244,125,119,39,23,16,0,0,0,244,125,119,79,49,30,165,76,89,144,71,73,53,50,3,45,45,0,1,1,0,1,0,1,6,4,2,91,21,70,2,0,2,79,13,66,0,0,0,10,8,2,100,54,46,6.0
33,8,,675800,0,0,VILLAGE,Arangam,Rural,131,529,255,274,66,31,35,0,0,0,526,254,272,241,137,104,288,118,170,326,163,163,207,148,59,134,106,28,9,4,5,2,2,0,62,36,26,119,15,104,83,4,79,35,11,24,0,0,0,1,0,1,203,92,111,6.0
33,8,,675900,0,0,VILLAGE,Madur,Rural,157,568,288,280,49,32,17,0,0,0,568,288,280,264,153,111,304,135,169,265,166,99,263,165,98,5,3,2,2,1,1,1,0,1,255,161,94,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,303,122,181,6.0
33,8,,676000,0,0,VILLAGE,Chinnamadur,Rural,67,269,132,137,27,17,10,0,0,0,249,121,128,128,67,61,141,65,76,143,83,60,135,79,56,3,2,1,0,0,0,0,0,0,132,77,55,8,4,4,1,0,1,0,0,0,0,0,0,7,4,3,126,49,77,6.0
33,8,,676200,0,0,VILLAGE,Kottachchedu,Rural,91,332,176,156,32,16,16,0,0,0,285,153,132,183,110,73,149,66,83,176,100,76,175,100,75,0,0,0,2,2,0,8,0,8,165,98,67,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,156,76,80,6.0
33,8,,676300,0,0,VILLAGE,Pilleri,Rural,150,556,289,267,66,35,31,0,0,0,538,277,261,230,143,87,326,146,180,292,146,146,292,146,146,11,8,3,14,9,5,19,1,18,248,128,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,143,121,6.0
33,8,,676400,0,0,VILLAGE,Talai cholai,Rural,232,835,414,421,65,40,25,6,4,2,606,295,311,452,285,167,383,129,254,494,233,261,486,231,255,37,33,4,215,97,118,61,5,56,173,96,77,8,2,6,0,0,0,1,0,1,0,0,0,7,2,5,341,181,160,6.0
33,8,,676500,0,0,VILLAGE,Sengadu,Rural,152,545,273,272,60,34,26,91,43,48,405,202,203,302,182,120,243,91,152,322,170,152,315,167,148,0,0,0,0,0,0,0,0,0,315,167,148,7,3,4,0,0,0,0,0,0,2,1,1,5,2,3,223,103,120,6.0
33,8,,676600,0,0,VILLAGE,Kombaikkadu,Rural,117,458,220,238,46,25,21,151,69,82,189,90,99,280,154,126,178,66,112,223,125,98,207,121,86,2,1,1,0,0,0,2,2,0,203,118,85,16,4,12,0,0,0,0,0,0,2,0,2,14,4,10,235,95,140,6.0
33,8,,676700,0,0,VILLAGE,Yercaud,Rural,1864,8750,4707,4043,961,496,465,3081,1507,1574,216,107,109,6217,3700,2517,2533,1007,1526,3297,2098,1199,2430,1649,781,82,63,19,162,84,78,99,44,55,2087,1458,629,867,449,418,32,17,15,40,18,22,52,9,43,743,405,338,5453,2609,2844,6.0
33,8,,676800,0,0,VILLAGE,Gundur,Rural,103,423,226,197,67,36,31,3,2,1,419,224,195,155,107,48,268,119,149,267,138,129,246,127,119,122,61,61,70,38,32,16,8,8,38,20,18,21,11,10,5,1,4,11,8,3,0,0,0,5,2,3,156,88,68,6.0
33,8,,676900,0,0,VILLAGE,Teppakkadu,Rural,153,592,290,302,76,39,37,109,50,59,450,227,223,149,80,69,443,210,233,289,196,93,286,193,93,9,8,1,95,76,19,0,0,0,182,109,73,3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,303,94,209,6.0
33,8,,677000,0,0,VILLAGE,Varambadi,Rural,23,79,40,39,4,2,2,25,13,12,34,18,16,37,22,15,42,18,24,51,27,24,51,27,24,0,0,0,0,0,0,0,0,0,51,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,15,6.0
33,8,,677100,0,0,VILLAGE,Pottakkadu,Rural,165,608,308,300,72,40,32,57,27,30,481,244,237,282,177,105,326,131,195,352,176,176,339,169,170,3,2,1,2,1,1,0,0,0,334,166,168,13,7,6,0,0,0,0,0,0,0,0,0,13,7,6,256,132,124,6.0
33,8,,677200,0,0,VILLAGE,Kakkambadi,Rural,147,505,246,259,46,26,20,0,0,0,496,241,255,230,149,81,275,97,178,319,150,169,301,147,154,197,93,104,97,49,48,0,0,0,7,5,2,18,3,15,1,1,0,14,1,13,1,0,1,2,1,1,186,96,90,6.0
