STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,20,,1119800,0,0,VILLAGE,Pandaravadi,Rural,266,1155,580,575,164,80,84,857,433,424,0,0,0,809,460,349,346,120,226,364,303,61,114,107,7,28,28,0,1,1,0,0,0,0,85,78,7,250,196,54,4,4,0,241,187,54,0,0,0,5,5,0,791,277,514,3.0
33,20,,1119900,0,0,VILLAGE,Kottur,Rural,284,1160,595,565,99,54,45,155,84,71,0,0,0,852,483,369,308,112,196,518,372,146,255,229,26,67,62,5,50,40,10,7,5,2,131,122,9,263,143,120,5,1,4,246,139,107,7,1,6,5,2,3,642,223,419,3.0
33,20,,1120000,0,0,VILLAGE,Kurungulam,Rural,408,1827,908,919,191,99,92,585,290,295,0,0,0,1422,759,663,405,149,256,708,477,231,493,413,80,58,51,7,273,235,38,8,6,2,154,121,33,215,64,151,2,2,0,210,59,151,1,1,0,2,2,0,1119,431,688,3.0
33,20,,1120100,0,0,VILLAGE,Kollapuram,Rural,652,2963,1345,1618,385,202,183,776,379,397,18,8,10,2136,1033,1103,827,312,515,767,591,176,625,493,132,55,49,6,288,185,103,13,10,3,269,249,20,142,98,44,7,6,1,119,78,41,0,0,0,16,14,2,2196,754,1442,3.0
33,20,,1120200,0,0,VILLAGE,Kumarakudi,Rural,167,750,381,369,91,49,42,376,186,190,0,0,0,530,296,234,220,85,135,212,186,26,167,158,9,9,9,0,76,73,3,0,0,0,82,76,6,45,28,17,0,0,0,42,27,15,1,0,1,2,1,1,538,195,343,3.0
33,20,,1120300,0,0,VILLAGE,Menangudi,Rural,413,1801,927,874,192,100,92,820,432,388,3,1,2,1253,712,541,548,215,333,722,530,192,554,471,83,50,48,2,338,266,72,2,2,0,164,155,9,168,59,109,6,6,0,133,32,101,4,1,3,25,20,5,1079,397,682,3.0
33,20,,1120400,0,0,VILLAGE,Ubhayavedantapuram,Rural,497,2178,1073,1105,277,141,136,1264,626,638,0,0,0,1449,803,646,729,270,459,948,605,343,437,285,152,51,43,8,265,142,123,11,6,5,110,94,16,511,320,191,73,57,16,384,221,163,13,2,11,41,40,1,1230,468,762,3.0
33,20,,1120500,0,0,VILLAGE,Rettaikudi,Rural,252,1098,562,536,126,62,64,360,188,172,0,0,0,703,397,306,395,165,230,392,342,50,364,317,47,65,59,6,184,159,25,2,1,1,113,98,15,28,25,3,1,1,0,26,24,2,0,0,0,1,0,1,706,220,486,3.0
33,20,,1120600,0,0,VILLAGE,Sembiyanallur,Rural,221,1030,513,517,112,52,60,213,102,111,0,0,0,674,385,289,356,128,228,398,308,90,388,302,86,56,54,2,304,222,82,0,0,0,28,26,2,10,6,4,0,0,0,9,6,3,1,0,1,0,0,0,632,205,427,3.0
33,20,,1120700,0,0,VILLAGE,Kovilthirumalam,Rural,641,2505,1255,1250,312,156,156,1123,581,542,0,0,0,1760,971,789,745,284,461,1218,764,454,928,680,248,84,78,6,608,403,205,4,2,2,232,197,35,290,84,206,9,4,5,221,58,163,4,0,4,56,22,34,1287,491,796,3.0
33,20,,1120800,0,0,VILLAGE,Agarathirumalam,Rural,944,4177,2056,2121,456,232,224,918,458,460,2,1,1,3298,1722,1576,879,334,545,1352,1143,209,1056,928,128,160,152,8,280,220,60,8,7,1,608,549,59,296,215,81,5,3,2,256,185,71,4,2,2,31,25,6,2825,913,1912,3.0
33,20,,1120900,0,0,VILLAGE,Maharajapuram,Rural,295,1284,648,636,165,94,71,222,100,122,0,0,0,858,488,370,426,160,266,484,375,109,450,371,79,24,20,4,325,267,58,4,3,1,97,81,16,34,4,30,1,0,1,28,2,26,0,0,0,5,2,3,800,273,527,3.0
33,20,,1121000,0,0,VILLAGE,Kadagakudi,Rural,218,907,491,416,123,66,57,376,208,168,0,0,0,601,369,232,306,122,184,530,304,226,484,299,185,126,87,39,337,192,145,4,4,0,17,16,1,46,5,41,29,4,25,15,0,15,2,1,1,0,0,0,377,187,190,3.0
33,20,,1121100,0,0,VILLAGE,Ayyampettai,Rural,369,1539,779,760,156,80,76,480,260,220,0,0,0,1125,621,504,414,158,256,642,469,173,573,459,114,62,50,12,380,291,89,2,1,1,129,117,12,69,10,59,3,2,1,55,3,52,5,0,5,6,5,1,897,310,587,3.0
33,20,,1121200,0,0,VILLAGE,Marudavancheri,Rural,357,1587,797,790,195,98,97,416,210,206,0,0,0,1203,674,529,384,123,261,697,478,219,691,478,213,50,50,0,557,351,206,1,1,0,83,76,7,6,0,6,0,0,0,6,0,6,0,0,0,0,0,0,890,319,571,3.0
33,20,,1121300,0,0,VILLAGE,Kuttanur,Rural,639,2683,1344,1339,291,150,141,534,267,267,0,0,0,1907,1041,866,776,303,473,1133,836,297,578,526,52,73,68,5,185,168,17,50,46,4,270,244,26,555,310,245,18,12,6,478,255,223,7,1,6,52,42,10,1550,508,1042,3.0
33,20,,1121400,0,0,VILLAGE,Seruvalur,Rural,391,1645,849,796,161,83,78,228,117,111,0,0,0,1302,716,586,343,133,210,643,534,109,637,532,105,311,273,38,235,176,59,5,5,0,86,78,8,6,2,4,1,0,1,3,0,3,0,0,0,2,2,0,1002,315,687,3.0
33,20,,1121500,0,0,VILLAGE,Kothavasal,Rural,312,1311,639,672,188,90,98,502,243,259,5,3,2,886,484,402,425,155,270,607,381,226,567,366,201,55,48,7,444,259,185,4,2,2,64,57,7,40,15,25,2,2,0,35,10,25,0,0,0,3,3,0,704,258,446,3.0
33,20,,1121600,0,0,VILLAGE,Mudikondan,Rural,772,3284,1624,1660,351,180,171,324,158,166,0,0,0,2488,1363,1125,796,261,535,1182,957,225,1172,949,223,223,214,9,708,520,188,36,32,4,205,183,22,10,8,2,0,0,0,2,0,2,0,0,0,8,8,0,2102,667,1435,3.0
33,20,,1121700,0,0,VILLAGE,Alangudi,Rural,332,1464,763,701,172,89,83,268,138,130,0,0,0,989,574,415,475,189,286,613,446,167,104,96,8,14,14,0,45,44,1,1,1,0,44,37,7,509,350,159,26,19,7,468,321,147,6,4,2,9,6,3,851,317,534,3.0
33,20,,1121800,0,0,VILLAGE,Neemmeli,Rural,384,1642,812,830,230,106,124,446,212,234,0,0,0,1051,603,448,591,209,382,1038,543,495,790,531,259,249,149,100,479,341,138,13,11,2,49,30,19,248,12,236,5,2,3,237,9,228,5,1,4,1,0,1,604,269,335,3.0
33,20,,1121900,0,0,VILLAGE,Adambar - II,Rural,403,1709,862,847,218,109,109,461,228,233,0,0,0,1028,596,432,681,266,415,878,555,323,840,551,289,89,75,14,703,441,262,3,1,2,45,34,11,38,4,34,11,0,11,26,4,22,0,0,0,1,0,1,831,307,524,3.0
33,20,,1122000,0,0,VILLAGE,Adambar - I,Rural,372,1609,824,785,181,98,83,349,185,164,0,0,0,1153,659,494,456,165,291,674,504,170,439,382,57,200,197,3,151,115,36,2,1,1,86,69,17,235,122,113,1,1,0,225,116,109,4,2,2,5,3,2,935,320,615,3.0
33,20,,1122100,0,0,VILLAGE,Vadakkudi,Rural,376,1613,810,803,195,105,90,221,111,110,0,0,0,1054,598,456,559,212,347,666,477,189,592,451,141,239,186,53,261,189,72,1,1,0,91,75,16,74,26,48,22,8,14,46,14,32,3,2,1,3,2,1,947,333,614,3.0
33,20,,1122200,0,0,VILLAGE,Valkkai,Rural,577,2622,1301,1321,329,173,156,732,383,349,0,0,0,1732,935,797,890,366,524,746,631,115,483,432,51,83,73,10,234,211,23,2,2,0,164,146,18,263,199,64,41,34,7,195,142,53,7,5,2,20,18,2,1876,670,1206,3.0
33,20,,1122300,0,0,VILLAGE,Senganur,Rural,447,1905,974,931,236,122,114,900,453,447,0,0,0,1284,732,552,621,242,379,916,578,338,408,270,138,55,49,6,291,166,125,2,1,1,60,54,6,508,308,200,39,29,10,452,265,187,5,2,3,12,12,0,989,396,593,3.0
33,20,,1122400,0,0,VILLAGE,Srivanjiyam,Rural,555,2323,1167,1156,279,164,115,710,356,354,6,3,3,1644,869,775,679,298,381,1081,727,354,893,712,181,177,141,36,449,335,114,7,4,3,260,232,28,188,15,173,26,2,24,155,11,144,1,0,1,6,2,4,1242,440,802,3.0
33,20,,1122500,0,0,VILLAGE,Achudamangalam,Rural,517,2120,1085,1035,315,166,149,1176,597,579,0,0,0,1252,712,540,868,373,495,781,648,133,722,646,76,72,64,8,507,454,53,1,0,1,142,128,14,59,2,57,0,0,0,53,0,53,1,0,1,5,2,3,1339,437,902,3.0
33,20,,1122600,0,0,VILLAGE,Nallamangudi ,Rural,98,432,195,237,49,26,23,16,7,9,0,0,0,280,138,142,152,57,95,151,113,38,112,102,10,36,34,2,39,35,4,5,5,0,32,28,4,39,11,28,7,1,6,26,7,19,0,0,0,6,3,3,281,82,199,3.0
33,20,,1122700,0,0,VILLAGE,Manavalampettai,Rural,102,446,230,216,49,27,22,161,81,80,0,0,0,261,153,108,185,77,108,184,128,56,47,37,10,37,30,7,0,0,0,0,0,0,10,7,3,137,91,46,0,0,0,137,91,46,0,0,0,0,0,0,262,102,160,3.0
33,20,,1122800,0,0,VILLAGE,Tirukkandiswaram,Rural,264,1172,588,584,133,63,70,346,177,169,0,0,0,825,449,376,347,139,208,562,322,240,550,315,235,230,119,111,242,128,114,4,4,0,74,64,10,12,7,5,3,1,2,2,0,2,0,0,0,7,6,1,610,266,344,3.0
33,20,,1122900,0,0,VILLAGE,Nannilam,Rural,105,460,222,238,74,35,39,0,0,0,0,0,0,241,132,109,219,90,129,167,130,37,33,30,3,16,16,0,2,1,1,1,1,0,14,12,2,134,100,34,0,0,0,134,100,34,0,0,0,0,0,0,293,92,201,3.0
33,20,,1123000,0,0,VILLAGE,Kilkudi,Rural,243,1076,551,525,130,70,60,491,256,235,0,0,0,684,394,290,392,157,235,436,309,127,359,282,77,43,38,5,211,154,57,1,1,0,104,89,15,77,27,50,2,1,1,68,21,47,1,0,1,6,5,1,640,242,398,3.0
33,20,,1123100,0,0,VILLAGE,Pungulam,Rural,67,335,183,152,36,20,16,47,25,22,0,0,0,226,137,89,109,46,63,122,103,19,101,94,7,7,7,0,77,70,7,6,6,0,11,11,0,21,9,12,1,1,0,20,8,12,0,0,0,0,0,0,213,80,133,3.0
33,20,,1123200,0,0,VILLAGE,Veedividangan,Rural,303,1362,691,671,174,85,89,409,201,208,0,0,0,968,556,412,394,135,259,668,438,230,569,419,150,75,72,3,387,259,128,17,12,5,90,76,14,99,19,80,15,8,7,72,5,67,0,0,0,12,6,6,694,253,441,3.0
33,20,,1123300,0,0,VILLAGE,Paruthiyur,Rural,281,1130,553,577,151,72,79,620,302,318,0,0,0,742,414,328,388,139,249,581,347,234,363,346,17,37,30,7,248,245,3,0,0,0,78,71,7,218,1,217,0,0,0,218,1,217,0,0,0,0,0,0,549,206,343,3.0
33,20,,1123400,0,0,VILLAGE,Tattathimoolai,Rural,267,1119,579,540,112,53,59,305,152,153,0,0,0,828,477,351,291,102,189,637,404,233,544,387,157,92,72,20,382,261,121,4,2,2,66,52,14,93,17,76,16,3,13,75,13,62,1,0,1,1,1,0,482,175,307,3.0
33,20,,1123500,0,0,VILLAGE,Saliperi,Rural,364,1607,816,791,163,76,87,721,364,357,0,0,0,1134,641,493,473,175,298,776,477,299,447,311,136,66,41,25,272,184,88,44,26,18,65,60,5,329,166,163,26,20,6,298,142,156,2,1,1,3,3,0,831,339,492,3.0
33,20,,1123600,0,0,VILLAGE,Anaikuppam ,Rural,738,3014,1503,1511,367,191,176,913,465,448,0,0,0,1911,1079,832,1103,424,679,1212,846,366,1020,794,226,159,147,12,566,405,161,6,2,4,289,240,49,192,52,140,4,3,1,157,32,125,1,0,1,30,17,13,1802,657,1145,3.0
33,20,,1123700,0,0,VILLAGE,Magilancheri,Rural,208,854,431,423,93,53,40,225,119,106,0,0,0,587,327,260,267,104,163,361,262,99,294,235,59,24,19,5,183,138,45,6,5,1,81,73,8,67,27,40,0,0,0,50,15,35,3,1,2,14,11,3,493,169,324,3.0
33,20,,1123800,0,0,VILLAGE,Mullamangalam,Rural,202,901,446,455,134,65,69,504,252,252,0,0,0,582,325,257,319,121,198,406,258,148,231,170,61,40,39,1,101,47,54,0,0,0,90,84,6,175,88,87,2,2,0,171,85,86,0,0,0,2,1,1,495,188,307,3.0
33,20,,1123900,0,0,VILLAGE,Panangudi,Rural,353,1603,804,799,174,80,94,492,244,248,0,0,0,1173,662,511,430,142,288,709,512,197,527,423,104,101,84,17,233,161,72,8,8,0,185,170,15,182,89,93,13,2,11,118,45,73,2,0,2,49,42,7,894,292,602,3.0
33,20,,1124000,0,0,VILLAGE,Visalur,Rural,258,1039,514,525,118,65,53,547,274,273,0,0,0,595,321,274,444,193,251,566,331,235,130,113,17,38,35,3,24,23,1,0,0,0,68,55,13,436,218,218,9,8,1,401,200,201,2,1,1,24,9,15,473,183,290,3.0
33,20,,1124100,0,0,VILLAGE,Kuvalaikkal,Rural,288,1180,585,595,123,55,68,319,149,170,0,0,0,796,455,341,384,130,254,451,353,98,242,217,25,108,104,4,63,47,16,1,1,0,70,65,5,209,136,73,24,22,2,178,107,71,1,1,0,6,6,0,729,232,497,3.0
33,20,,1124200,0,0,VILLAGE,Mulangudi,Rural,230,943,483,460,131,68,63,646,338,308,0,0,0,556,327,229,387,156,231,540,296,244,424,236,188,35,29,6,334,162,172,0,0,0,55,45,10,116,60,56,2,1,1,100,47,53,0,0,0,14,12,2,403,187,216,3.0
33,20,,1124300,0,0,VILLAGE,Mugilkudi,Rural,279,1165,591,574,128,59,69,601,304,297,0,0,0,743,449,294,422,142,280,544,373,171,384,258,126,100,64,36,177,100,77,5,3,2,102,91,11,160,115,45,14,12,2,127,97,30,15,4,11,4,2,2,621,218,403,3.0
33,20,,1124400,0,0,VILLAGE,Surakkudi,Rural,137,590,294,296,77,38,39,446,223,223,0,0,0,339,198,141,251,96,155,296,181,115,269,165,104,91,57,34,147,82,65,3,2,1,28,24,4,27,16,11,1,0,1,25,16,9,1,0,1,0,0,0,294,113,181,3.0
33,20,,1124500,0,0,VILLAGE,Nagakkudi,Rural,242,992,515,477,107,48,59,731,371,360,0,0,0,708,401,307,284,114,170,575,312,263,573,311,262,56,39,17,452,234,218,3,0,3,62,38,24,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,417,203,214,3.0
33,20,,1124600,0,0,VILLAGE,Nilakkudi,Rural,268,1121,556,565,158,73,85,740,356,384,0,0,0,658,375,283,463,181,282,571,338,233,542,330,212,50,41,9,414,225,189,6,6,0,72,58,14,29,8,21,1,1,0,27,6,21,0,0,0,1,1,0,550,218,332,3.0
33,20,,1124700,0,0,VILLAGE,Perumpugalore,Rural,295,1298,663,635,150,88,62,937,479,458,0,0,0,817,470,347,481,193,288,557,374,183,557,374,183,55,53,2,449,273,176,0,0,0,53,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,289,452,3.0
33,20,,1124800,0,0,VILLAGE,Vandampalai,Rural,331,1373,701,672,160,90,70,776,399,377,0,0,0,887,518,369,486,183,303,679,423,256,620,404,216,50,43,7,401,213,188,20,18,2,149,130,19,59,19,40,2,2,0,31,6,25,9,1,8,17,10,7,694,278,416,3.0
33,20,,1124900,0,0,VILLAGE,Tiruppallimukkoodal,Rural,95,379,196,183,40,20,20,229,119,110,0,0,0,290,158,132,89,38,51,243,141,102,242,140,102,7,4,3,229,131,98,0,0,0,6,5,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,136,55,81,3.0
33,20,,42004000,0,0,TOWN,Peralam (TP),Urban,1331,5842,2904,2938,641,339,302,1622,792,830,8,5,3,4567,2387,2180,1275,517,758,1938,1454,484,1074,967,107,72,69,3,161,146,15,5,3,2,836,749,87,864,487,377,1,0,1,815,461,354,1,1,0,47,25,22,3904,1450,2454,3.0
33,20,,42004000,1,0,WARD,Peralam (TP) - Ward No.1,Urban,190,840,387,453,97,48,49,559,252,307,0,0,0,609,295,314,231,92,139,411,226,185,58,44,14,2,2,0,0,0,0,0,0,0,56,42,14,353,182,171,0,0,0,347,179,168,0,0,0,6,3,3,429,161,268,3.0
33,20,,42004000,2,0,WARD,Peralam (TP) - Ward No.2,Urban,76,321,162,159,39,20,19,179,89,90,3,1,2,247,134,113,74,28,46,129,83,46,47,42,5,1,1,0,3,3,0,0,0,0,43,38,5,82,41,41,0,0,0,82,41,41,0,0,0,0,0,0,192,79,113,3.0
33,20,,42004000,3,0,WARD,Peralam (TP) - Ward No.3,Urban,186,849,423,426,94,47,47,157,80,77,5,4,1,651,336,315,198,87,111,192,174,18,192,174,18,1,1,0,81,74,7,3,2,1,107,97,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,249,408,3.0
33,20,,42004000,4,0,WARD,Peralam (TP) - Ward No.4,Urban,185,811,405,406,109,57,52,450,226,224,0,0,0,642,332,310,169,73,96,239,211,28,153,139,14,23,22,1,23,19,4,2,1,1,105,97,8,86,72,14,1,0,1,78,69,9,1,1,0,6,2,4,572,194,378,3.0
33,20,,42004000,5,0,WARD,Peralam (TP) - Ward No.5,Urban,114,481,253,228,63,33,30,171,93,78,0,0,0,340,198,142,141,55,86,282,156,126,24,21,3,8,7,1,0,0,0,0,0,0,16,14,2,258,135,123,0,0,0,235,122,113,0,0,0,23,13,10,199,97,102,3.0
33,20,,42004000,6,0,WARD,Peralam (TP) - Ward No.6,Urban,108,500,249,251,39,18,21,10,4,6,0,0,0,419,224,195,81,25,56,125,114,11,123,113,10,5,5,0,33,30,3,0,0,0,85,78,7,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,375,135,240,3.0
33,20,,42004000,7,0,WARD,Peralam (TP) - Ward No.7,Urban,30,116,62,54,21,13,8,17,9,8,0,0,0,80,42,38,36,20,16,54,34,20,16,14,2,1,1,0,0,0,0,0,0,0,15,13,2,38,20,18,0,0,0,35,19,16,0,0,0,3,1,2,62,28,34,3.0
33,20,,42004000,8,0,WARD,Peralam (TP) - Ward No.8,Urban,72,312,155,157,38,21,17,18,10,8,0,0,0,252,129,123,60,26,34,88,77,11,59,54,5,3,3,0,0,0,0,0,0,0,56,51,5,29,23,6,0,0,0,23,18,5,0,0,0,6,5,1,224,78,146,3.0
33,20,,42004000,9,0,WARD,Peralam (TP) - Ward No.9,Urban,81,341,167,174,32,15,17,12,5,7,0,0,0,283,147,136,58,20,38,93,84,9,91,82,9,6,6,0,2,2,0,0,0,0,83,74,9,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,248,83,165,3.0
33,20,,42004000,10,0,WARD,Peralam (TP) - Ward No.10,Urban,75,344,168,176,38,23,15,29,14,15,0,0,0,261,135,126,83,33,50,76,70,6,64,60,4,3,3,0,1,1,0,0,0,0,60,56,4,12,10,2,0,0,0,12,10,2,0,0,0,0,0,0,268,98,170,3.0
33,20,,42004000,11,0,WARD,Peralam (TP) - Ward No.11,Urban,162,710,355,355,51,29,22,16,8,8,0,0,0,599,314,285,111,41,70,191,170,21,190,170,20,14,13,1,14,13,1,0,0,0,162,144,18,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,519,185,334,3.0
33,20,,42004000,12,0,WARD,Peralam (TP) - Ward No.12,Urban,52,217,118,99,20,15,5,4,2,2,0,0,0,184,101,83,33,17,16,58,55,3,57,54,3,5,5,0,4,4,0,0,0,0,48,45,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,159,63,96,3.0
