STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,23,,1336300,0,0,VILLAGE,Kumarniadhanichatram,Rural,36,159,76,83,19,8,11,29,17,12,0,0,0,83,50,33,76,26,50,66,46,20,66,46,20,50,35,15,13,8,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,63,3.0
33,23,,1336400,0,0,VILLAGE,Seluvatti,Rural,28,132,66,66,20,11,9,0,0,0,0,0,0,78,47,31,54,19,35,47,38,9,46,37,9,39,32,7,4,2,2,0,0,0,3,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,85,28,57,3.0
33,23,,1336500,0,0,VILLAGE,Panangulam,Rural,179,696,324,372,78,43,35,158,80,78,0,0,0,385,216,169,311,108,203,396,190,206,386,181,205,194,83,111,142,60,82,2,1,1,48,37,11,10,9,1,0,0,0,0,0,0,0,0,0,10,9,1,300,134,166,3.0
33,23,,1336600,0,0,VILLAGE,Sakkanthi  ,Rural,452,1764,776,988,170,78,92,253,107,146,0,0,0,1070,589,481,694,187,507,1065,455,610,938,413,525,805,320,485,21,8,13,4,3,1,108,82,26,127,42,85,4,1,3,118,38,80,0,0,0,5,3,2,699,321,378,3.0
33,23,,1336700,0,0,VILLAGE,Pagayani Pirandani,Rural,274,1190,531,659,147,71,76,310,148,162,0,0,0,640,350,290,550,181,369,731,320,411,609,283,326,283,163,120,277,83,194,8,4,4,41,33,8,122,37,85,11,6,5,65,23,42,34,3,31,12,5,7,459,211,248,3.0
33,23,,1336800,0,0,VILLAGE,Thidakkottai  ,Rural,674,2856,1348,1508,293,159,134,600,296,304,0,0,0,1928,1068,860,928,280,648,1510,797,713,1421,748,673,545,271,274,481,165,316,17,10,7,378,302,76,89,49,40,8,2,6,29,12,17,15,6,9,37,29,8,1346,551,795,3.0
33,23,,1336900,0,0,VILLAGE,Palaiyanendal,Rural,6,42,23,19,4,2,2,0,0,0,0,0,0,31,21,10,11,2,9,26,14,12,26,14,12,25,13,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,7,3.0
33,23,,1337000,0,0,VILLAGE,Andakudi,Rural,376,1674,827,847,195,107,88,704,354,350,0,0,0,1130,651,479,544,176,368,943,474,469,692,456,236,536,362,174,105,54,51,3,3,0,48,37,11,251,18,233,21,2,19,228,16,212,1,0,1,1,0,1,731,353,378,3.0
33,23,,1337100,0,0,VILLAGE,Orasur,Rural,93,355,156,199,47,23,24,29,15,14,0,0,0,180,99,81,175,57,118,214,95,119,144,69,75,111,49,62,20,9,11,0,0,0,13,11,2,70,26,44,65,24,41,5,2,3,0,0,0,0,0,0,141,61,80,3.0
33,23,,1337200,0,0,VILLAGE,Ponnalikopttai,Rural,337,1397,652,745,141,67,74,362,185,177,0,0,0,809,456,353,588,196,392,571,374,197,554,361,193,407,262,145,51,29,22,3,1,2,93,69,24,17,13,4,2,1,1,6,4,2,0,0,0,9,8,1,826,278,548,3.0
33,23,,1337300,0,0,VILLAGE,Irubuvayal,Rural,18,87,36,51,13,4,9,86,36,50,0,0,0,52,24,28,35,12,23,31,17,14,17,17,0,13,13,0,0,0,0,0,0,0,4,4,0,14,0,14,13,0,13,1,0,1,0,0,0,0,0,0,56,19,37,3.0
33,23,,1337400,0,0,VILLAGE,Uruvatti,Rural,259,1014,486,528,121,69,52,390,179,211,0,0,0,602,359,243,412,127,285,601,287,314,457,247,210,407,206,201,3,1,2,10,10,0,37,30,7,144,40,104,96,37,59,47,3,44,1,0,1,0,0,0,413,199,214,3.0
33,23,,1337500,0,0,VILLAGE,N. Manakudi,Rural,352,1529,745,784,170,82,88,183,91,92,0,0,0,968,582,386,561,163,398,852,448,404,759,435,324,549,366,183,146,23,123,12,5,7,52,41,11,93,13,80,10,1,9,83,12,71,0,0,0,0,0,0,677,297,380,3.0
33,23,,1337600,0,0,VILLAGE,Orumaniyendal,Rural,501,2124,1082,1042,224,121,103,732,369,363,0,0,0,1375,815,560,749,267,482,1275,660,615,1111,630,481,937,516,421,86,46,40,4,3,1,84,65,19,164,30,134,0,0,0,160,29,131,1,0,1,3,1,2,849,422,427,3.0
33,23,,1337700,0,0,VILLAGE,Minnittankudi,Rural,176,968,458,510,61,30,31,104,46,58,0,0,0,731,395,336,237,63,174,434,191,243,236,174,62,179,148,31,32,14,18,0,0,0,25,12,13,198,17,181,182,16,166,16,1,15,0,0,0,0,0,0,534,267,267,3.0
33,23,,1337800,0,0,VILLAGE,Virisur,Rural,153,594,294,300,57,24,33,245,122,123,0,0,0,312,199,113,282,95,187,203,156,47,148,144,4,123,121,2,20,18,2,0,0,0,5,5,0,55,12,43,20,3,17,35,9,26,0,0,0,0,0,0,391,138,253,3.0
33,23,,1337900,0,0,VILLAGE,Tiruvegampet,Rural,546,2381,1143,1238,285,152,133,567,273,294,0,0,0,1696,931,765,685,212,473,1388,689,699,734,388,346,329,171,158,66,31,35,97,5,92,242,181,61,654,301,353,442,221,221,185,64,121,11,1,10,16,15,1,993,454,539,3.0
33,23,,1338000,0,0,VILLAGE,Muppaiyur  ,Rural,557,2329,1091,1238,231,113,118,548,264,284,0,0,0,1444,828,616,885,263,622,1274,639,635,726,544,182,415,309,106,192,134,58,6,6,0,113,95,18,548,95,453,7,1,6,532,91,441,5,1,4,4,2,2,1055,452,603,3.0
33,23,,1338100,0,0,VILLAGE,Karkalathur  ,Rural,470,1902,931,971,185,97,88,273,139,134,0,0,0,1245,744,501,657,187,470,1188,555,633,1179,551,628,900,400,500,199,88,111,1,0,1,79,63,16,9,4,5,1,0,1,7,3,4,0,0,0,1,1,0,714,376,338,3.0
33,23,,1338200,0,0,VILLAGE,Kurunthanakottai  ,Rural,621,2684,1291,1393,251,113,138,505,239,266,0,0,0,1578,917,661,1106,374,732,1681,839,842,1414,754,660,1067,569,498,270,133,137,4,0,4,73,52,21,267,85,182,18,15,3,231,62,169,2,1,1,16,7,9,1003,452,551,3.0
33,23,,1338300,0,0,VILLAGE,Sirunallur,Rural,289,1339,667,672,141,75,66,265,131,134,0,0,0,824,490,334,515,177,338,815,409,406,641,374,267,438,287,151,168,57,111,23,21,2,12,9,3,174,35,139,127,28,99,42,5,37,2,0,2,3,2,1,524,258,266,3.0
33,23,,1338400,0,0,VILLAGE,Idayagudi,Rural,6,23,11,12,2,1,1,0,0,0,0,0,0,14,7,7,9,4,5,15,7,8,15,7,8,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,3.0
33,23,,1338500,0,0,VILLAGE,Kumani,Rural,14,67,31,36,6,2,4,2,1,1,0,0,0,32,19,13,35,12,23,59,27,32,59,27,32,40,18,22,5,3,2,11,3,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,3.0
33,23,,1338600,0,0,VILLAGE,Selugai,Rural,147,641,327,314,67,30,37,55,30,25,0,0,0,380,246,134,261,81,180,352,198,154,341,194,147,272,152,120,23,11,12,29,16,13,17,15,2,11,4,7,6,2,4,5,2,3,0,0,0,0,0,0,289,129,160,3.0
33,23,,1338700,0,0,VILLAGE,Vilimar ,Rural,248,963,464,499,98,55,43,120,55,65,0,0,0,506,300,206,457,164,293,656,305,351,655,305,350,556,262,294,78,25,53,1,0,1,20,18,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,307,159,148,3.0
33,23,,1338800,0,0,VILLAGE,Vadinanniyur  ,Rural,159,793,389,404,88,46,42,0,0,0,0,0,0,375,241,134,418,148,270,578,279,299,492,237,255,485,234,251,2,0,2,3,1,2,2,2,0,86,42,44,3,2,1,82,39,43,1,1,0,0,0,0,215,110,105,3.0
33,23,,42310000,0,0,TOWN,Devakottai (M),Urban,9094,40497,19910,20587,4378,2261,2117,3455,1673,1782,12,6,6,31749,16637,15112,8748,3273,5475,11365,9386,1979,10509,8801,1708,291,234,57,229,157,72,223,131,92,9766,8279,1487,856,585,271,9,7,2,185,84,101,31,6,25,631,488,143,29132,10524,18608,3.0
33,23,,42310000,1,0,WARD,Devakottai (M) - Ward No.1,Urban,498,2252,1205,1047,218,120,98,164,82,82,0,0,0,1838,1044,794,414,161,253,551,437,114,523,418,105,12,11,1,13,10,3,22,15,7,476,382,94,28,19,9,0,0,0,6,5,1,5,4,1,17,10,7,1701,768,933,3.0
33,23,,42310000,2,0,WARD,Devakottai (M) - Ward No.2,Urban,516,2769,1581,1188,248,141,107,502,230,272,0,0,0,2338,1400,938,431,181,250,540,419,121,529,412,117,28,16,12,6,3,3,11,1,10,484,392,92,11,7,4,0,0,0,0,0,0,0,0,0,11,7,4,2229,1162,1067,3.0
33,23,,42310000,3,0,WARD,Devakottai (M) - Ward No.3,Urban,559,2806,1191,1615,233,120,113,387,200,187,0,0,0,2439,1046,1393,367,145,222,654,498,156,612,460,152,34,29,5,14,12,2,8,7,1,556,412,144,42,38,4,1,1,0,11,10,1,0,0,0,30,27,3,2152,693,1459,3.0
33,23,,42310000,4,0,WARD,Devakottai (M) - Ward No.4,Urban,521,2189,1097,1092,264,136,128,222,108,114,4,2,2,1657,888,769,532,209,323,474,407,67,456,394,62,14,14,0,10,6,4,4,2,2,428,372,56,18,13,5,2,2,0,0,0,0,0,0,0,16,11,5,1715,690,1025,3.0
33,23,,42310000,5,0,WARD,Devakottai (M) - Ward No.5,Urban,310,1433,721,712,148,81,67,636,312,324,0,0,0,998,569,429,435,152,283,606,435,171,352,266,86,5,4,1,22,9,13,24,13,11,301,240,61,254,169,85,0,0,0,111,50,61,1,0,1,142,119,23,827,286,541,3.0
33,23,,42310000,6,0,WARD,Devakottai (M) - Ward No.6,Urban,192,960,474,486,134,57,77,13,5,8,8,4,4,641,376,265,319,98,221,312,258,54,236,221,15,1,0,1,1,1,0,6,4,2,228,216,12,76,37,39,1,0,1,10,0,10,1,0,1,64,37,27,648,216,432,3.0
33,23,,42310000,7,0,WARD,Devakottai (M) - Ward No.7,Urban,491,1917,919,998,207,111,96,74,41,33,0,0,0,1520,768,752,397,151,246,533,466,67,425,375,50,7,7,0,2,1,1,4,3,1,412,364,48,108,91,17,1,1,0,3,3,0,2,1,1,102,86,16,1384,453,931,3.0
33,23,,42310000,8,0,WARD,Devakottai (M) - Ward No.8,Urban,156,547,267,280,44,30,14,0,0,0,0,0,0,446,219,227,101,48,53,160,137,23,148,129,19,0,0,0,0,0,0,3,2,1,145,127,18,12,8,4,0,0,0,0,0,0,0,0,0,12,8,4,387,130,257,3.0
33,23,,42310000,9,0,WARD,Devakottai (M) - Ward No.9,Urban,256,1023,495,528,105,56,49,26,14,12,0,0,0,810,412,398,213,83,130,297,261,36,290,256,34,6,6,0,6,6,0,2,2,0,276,242,34,7,5,2,0,0,0,1,0,1,0,0,0,6,5,1,726,234,492,3.0
33,23,,42310000,10,0,WARD,Devakottai (M) - Ward No.10,Urban,683,2923,1456,1467,386,215,171,85,40,45,0,0,0,2315,1198,1117,608,258,350,976,754,222,923,722,201,28,23,5,77,38,39,15,8,7,803,653,150,53,32,21,0,0,0,5,2,3,10,0,10,38,30,8,1947,702,1245,3.0
33,23,,42310000,11,0,WARD,Devakottai (M) - Ward No.11,Urban,170,734,351,383,74,37,37,53,23,30,0,0,0,601,301,300,133,50,83,223,170,53,222,169,53,14,7,7,0,0,0,0,0,0,208,162,46,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,511,181,330,3.0
33,23,,42310000,12,0,WARD,Devakottai (M) - Ward No.12,Urban,273,1203,595,608,133,73,60,21,10,11,0,0,0,965,508,457,238,87,151,359,308,51,359,308,51,0,0,0,0,0,0,0,0,0,359,308,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,287,557,3.0
33,23,,42310000,13,0,WARD,Devakottai (M) - Ward No.13,Urban,413,1838,913,925,176,81,95,93,47,46,0,0,0,1497,792,705,341,121,220,507,432,75,476,408,68,14,11,3,5,3,2,6,5,1,451,389,62,31,24,7,0,0,0,10,5,5,0,0,0,21,19,2,1331,481,850,3.0
33,23,,42310000,14,0,WARD,Devakottai (M) - Ward No.14,Urban,138,684,326,358,63,22,41,9,5,4,0,0,0,593,302,291,91,24,67,218,188,30,218,188,30,2,2,0,3,2,1,2,0,2,211,184,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,138,328,3.0
33,23,,42310000,15,0,WARD,Devakottai (M) - Ward No.15,Urban,232,908,437,471,70,31,39,9,3,6,0,0,0,777,391,386,131,46,85,239,201,38,209,176,33,25,18,7,1,1,0,14,11,3,169,146,23,30,25,5,2,2,0,0,0,0,0,0,0,28,23,5,669,236,433,3.0
33,23,,42310000,16,0,WARD,Devakottai (M) - Ward No.16,Urban,261,1067,536,531,85,51,34,12,7,5,0,0,0,877,463,414,190,73,117,361,312,49,357,310,47,16,14,2,4,4,0,33,26,7,304,266,38,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,706,224,482,3.0
33,23,,42310000,17,0,WARD,Devakottai (M) - Ward No.17,Urban,291,1255,601,654,160,87,73,20,9,11,0,0,0,1012,504,508,243,97,146,357,307,50,356,307,49,9,5,4,5,4,1,0,0,0,342,298,44,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,898,294,604,3.0
33,23,,42310000,18,0,WARD,Devakottai (M) - Ward No.18,Urban,308,1473,737,736,152,87,65,112,55,57,0,0,0,1112,604,508,361,133,228,406,367,39,377,340,37,8,7,1,17,17,0,2,0,2,350,316,34,29,27,2,1,1,0,6,5,1,0,0,0,22,21,1,1067,370,697,3.0
33,23,,42310000,19,0,WARD,Devakottai (M) - Ward No.19,Urban,277,1177,580,597,129,65,64,30,14,16,0,0,0,920,495,425,257,85,172,325,273,52,313,263,50,0,0,0,0,0,0,7,1,6,306,262,44,12,10,2,0,0,0,0,0,0,2,0,2,10,10,0,852,307,545,3.0
33,23,,42310000,20,0,WARD,Devakottai (M) - Ward No.20,Urban,86,316,144,172,27,12,15,4,1,3,0,0,0,249,128,121,67,16,51,88,75,13,88,75,13,0,0,0,0,0,0,5,3,2,83,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,69,159,3.0
33,23,,42310000,21,0,WARD,Devakottai (M) - Ward No.21,Urban,327,1454,719,735,137,66,71,168,82,86,0,0,0,1202,632,570,252,87,165,397,331,66,384,325,59,36,32,4,4,4,0,3,2,1,341,287,54,13,6,7,0,0,0,1,0,1,1,0,1,11,6,5,1057,388,669,3.0
33,23,,42310000,22,0,WARD,Devakottai (M) - Ward No.22,Urban,380,1590,757,833,198,96,102,132,60,72,0,0,0,1161,606,555,429,151,278,454,385,69,406,354,52,3,3,0,10,10,0,17,8,9,376,333,43,48,31,17,0,0,0,3,1,2,4,0,4,41,30,11,1136,372,764,3.0
33,23,,42310000,23,0,WARD,Devakottai (M) - Ward No.23,Urban,290,1353,661,692,135,73,62,101,54,47,0,0,0,989,524,465,364,137,227,402,332,70,394,331,63,8,6,2,5,5,0,6,1,5,375,319,56,8,1,7,0,0,0,2,0,2,0,0,0,6,1,5,951,329,622,3.0
33,23,,42310000,24,0,WARD,Devakottai (M) - Ward No.24,Urban,454,1894,851,1043,238,98,140,401,182,219,0,0,0,1337,651,686,557,200,357,571,446,125,552,430,122,12,11,1,17,16,1,5,2,3,518,401,117,19,16,3,0,0,0,0,0,0,0,0,0,19,16,3,1323,405,918,3.0
33,23,,42310000,25,0,WARD,Devakottai (M) - Ward No.25,Urban,389,2038,998,1040,274,135,139,18,7,11,0,0,0,1476,786,690,562,212,350,526,508,18,525,507,18,1,1,0,1,1,0,9,6,3,514,499,15,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1512,490,1022,3.0
33,23,,42310000,26,0,WARD,Devakottai (M) - Ward No.26,Urban,274,1105,522,583,146,80,66,7,4,3,0,0,0,810,406,404,295,116,179,315,266,49,284,250,34,2,2,0,2,2,0,11,9,2,269,237,32,31,16,15,1,0,1,2,1,1,4,1,3,24,14,10,790,256,534,3.0
33,23,,42310000,27,0,WARD,Devakottai (M) - Ward No.27,Urban,349,1589,776,813,194,100,94,156,78,78,0,0,0,1169,624,545,420,152,268,514,413,101,495,407,88,6,5,1,4,2,2,4,0,4,481,400,81,19,6,13,0,0,0,14,2,12,0,0,0,5,4,1,1075,363,712,3.0
33,23,,0,0,0,TALUK,Sivaganga,Total,57516,250347,122957,127390,29093,14939,14154,35913,17728,18185,139,75,64,158552,89618,68934,91795,33339,58456,114106,67714,46392,86007,56163,29844,39726,24595,15131,18913,9632,9281,1954,1078,876,25414,20858,4556,28099,11551,16548,7251,3165,4086,17298,6470,10828,1007,310,697,2543,1606,937,136241,55243,80998,4.0
33,23,,0,0,0,TALUK,Sivaganga,Rural,46646,203541,99528,104013,23785,12190,11595,31773,15642,16131,11,7,4,121415,69988,51427,82126,29540,52586,100180,56314,43866,72483,45024,27459,39402,24304,15098,18523,9409,9114,1776,980,796,12782,10331,2451,27697,11290,16407,7245,3160,4085,17246,6445,10801,991,306,685,2215,1379,836,103361,43214,60147,4.0
33,23,,0,0,0,TALUK,Sivaganga,Urban,10870,46806,23429,23377,5308,2749,2559,4140,2086,2054,128,68,60,37137,19630,17507,9669,3799,5870,13926,11400,2526,13524,11139,2385,324,291,33,390,223,167,178,98,80,12632,10527,2105,402,261,141,6,5,1,52,25,27,16,4,12,328,227,101,32880,12029,20851,4.0
33,23,,1338900,0,0,VILLAGE,Kattanipatti,Rural,555,2302,1185,1117,247,122,125,187,103,84,0,0,0,1252,802,450,1050,383,667,1315,703,612,708,474,234,451,322,129,100,48,52,40,24,16,117,80,37,607,229,378,141,61,80,396,136,260,8,4,4,62,28,34,987,482,505,4.0
33,23,,1339000,0,0,VILLAGE,Alagamanagari,Rural,455,1957,934,1023,198,110,88,263,141,122,0,0,0,1181,672,509,776,262,514,1107,578,529,849,448,401,143,88,55,601,286,315,14,10,4,91,64,27,258,130,128,113,53,60,86,36,50,23,14,9,36,27,9,850,356,494,4.0
33,23,,1339100,0,0,VILLAGE,Namanur,Rural,533,1963,895,1068,215,103,112,348,175,173,0,0,0,1230,675,555,733,220,513,1083,515,568,666,372,294,381,209,172,203,107,96,0,0,0,82,56,26,417,143,274,95,32,63,318,110,208,2,0,2,2,1,1,880,380,500,4.0
33,23,,1339200,0,0,VILLAGE,Alavakkottai  ,Rural,626,2684,1341,1343,297,163,134,172,91,81,0,0,0,1596,944,652,1088,397,691,1218,728,490,600,439,161,250,199,51,58,37,21,20,16,4,272,187,85,618,289,329,54,38,16,530,235,295,7,2,5,27,14,13,1466,613,853,4.0
33,23,,1339300,0,0,VILLAGE,Silathagudi,Rural,141,613,306,307,50,24,26,91,49,42,0,0,0,392,231,161,221,75,146,414,215,199,410,214,196,383,201,182,3,1,2,1,1,0,23,11,12,4,1,3,1,0,1,3,1,2,0,0,0,0,0,0,199,91,108,4.0
33,23,,1339400,0,0,VILLAGE,Kathappattu,Rural,497,1924,885,1039,222,119,103,163,71,92,3,2,1,1186,619,567,738,266,472,950,540,410,618,474,144,308,243,65,95,58,37,9,5,4,206,168,38,332,66,266,141,11,130,137,44,93,33,1,32,21,10,11,974,345,629,4.0
33,23,,1339500,0,0,VILLAGE,Nariyangudi ,Rural,176,760,355,405,78,42,36,47,26,21,0,0,0,471,256,215,289,99,190,432,222,210,354,193,161,174,111,63,150,58,92,2,2,0,28,22,6,78,29,49,1,0,1,74,27,47,0,0,0,3,2,1,328,133,195,4.0
33,23,,1339600,0,0,VILLAGE,Keelakottai,Rural,645,2981,1502,1479,388,186,202,106,52,54,0,0,0,1463,879,584,1518,623,895,1635,866,769,1360,762,598,592,353,239,672,329,343,15,12,3,81,68,13,275,104,171,36,15,21,229,83,146,3,1,2,7,5,2,1346,636,710,4.0
33,23,,1339700,0,0,VILLAGE,Kottappattu  ,Rural,272,1082,494,588,148,77,71,159,74,85,0,0,0,530,301,229,552,193,359,610,277,333,416,231,185,78,65,13,318,155,163,0,0,0,20,11,9,194,46,148,135,38,97,58,8,50,1,0,1,0,0,0,472,217,255,4.0
33,23,,1339800,0,0,VILLAGE,Madaguppatti,Rural,734,3308,1608,1700,459,232,227,77,38,39,0,0,0,1647,984,663,1661,624,1037,1686,934,752,1610,911,699,548,306,242,921,499,422,24,13,11,117,93,24,76,23,53,36,11,25,33,7,26,1,0,1,6,5,1,1622,674,948,4.0
33,23,,1339900,0,0,VILLAGE,Tirumalaikkoneripatti  ,Rural,281,1290,612,678,135,66,69,171,85,86,0,0,0,754,459,295,536,153,383,666,362,304,450,278,172,348,188,160,4,2,2,3,0,3,95,88,7,216,84,132,31,13,18,135,36,99,2,0,2,48,35,13,624,250,374,4.0
33,23,,1340000,0,0,VILLAGE,Kallarathinipatti,Rural,207,795,341,454,114,62,52,65,25,40,0,0,0,423,226,197,372,115,257,331,155,176,331,155,176,149,74,75,166,72,94,0,0,0,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,186,278,4.0
33,23,,1340100,0,0,VILLAGE,Alagichippatti  ,Rural,299,1274,646,628,128,84,44,49,17,32,4,3,1,784,469,315,490,177,313,834,401,433,546,319,227,416,247,169,54,36,18,57,24,33,19,12,7,288,82,206,13,6,7,250,69,181,18,3,15,7,4,3,440,245,195,4.0
33,23,,1340200,0,0,VILLAGE,Melapungudi  ,Rural,541,2410,1140,1270,370,184,186,96,45,51,0,0,0,1175,659,516,1235,481,754,1233,587,646,1014,522,492,653,364,289,263,91,172,18,12,6,80,55,25,219,65,154,68,32,36,143,29,114,4,1,3,4,3,1,1177,553,624,4.0
33,23,,1340300,0,0,VILLAGE,Kilapungudi,Rural,957,3853,1754,2099,462,228,234,440,221,219,0,0,0,2196,1152,1044,1657,602,1055,1436,889,547,729,500,229,295,218,77,200,101,99,12,6,6,222,175,47,707,389,318,77,52,25,533,279,254,65,39,26,32,19,13,2417,865,1552,4.0
33,23,,1340400,0,0,VILLAGE,Okkur  ,Rural,518,2270,1151,1119,270,142,128,252,135,117,0,0,0,1461,846,615,809,305,504,1117,671,446,1059,654,405,403,261,142,509,284,225,11,9,2,136,100,36,58,17,41,5,4,1,5,1,4,0,0,0,48,12,36,1153,480,673,4.0
33,23,,1340500,0,0,VILLAGE,Perungudi,Rural,280,1103,510,593,106,50,56,73,35,38,0,0,0,716,360,356,387,150,237,653,347,306,635,339,296,155,77,78,334,153,181,3,3,0,143,106,37,18,8,10,4,1,3,14,7,7,0,0,0,0,0,0,450,163,287,4.0
33,23,,1340600,0,0,VILLAGE,Nagarampatti  ,Rural,212,817,382,435,99,52,47,167,78,89,0,0,0,530,291,239,287,91,196,456,222,234,455,221,234,288,130,158,94,31,63,16,12,4,57,48,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,361,160,201,4.0
33,23,,1340700,0,0,VILLAGE,Ammanpatti,Rural,169,577,254,323,70,37,33,107,45,62,0,0,0,313,171,142,264,83,181,376,151,225,375,151,224,242,103,139,105,35,70,17,7,10,11,6,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,201,103,98,4.0
33,23,,1340800,0,0,VILLAGE,Kadaneri,Rural,210,903,440,463,81,48,33,185,85,100,0,0,0,675,368,307,228,72,156,418,265,153,223,122,101,175,92,83,27,13,14,3,2,1,18,15,3,195,143,52,77,73,4,117,69,48,0,0,0,1,1,0,485,175,310,4.0
33,23,,1340900,0,0,VILLAGE,Paganeri  ,Rural,778,2857,1283,1574,361,179,182,324,143,181,2,1,1,1928,973,955,929,310,619,1170,688,482,1047,628,419,399,223,176,222,91,131,9,7,2,417,307,110,123,60,63,11,5,6,49,25,24,25,7,18,38,23,15,1687,595,1092,4.0
33,23,,1341000,0,0,VILLAGE,Mangayendal ,Rural,64,285,122,163,38,21,17,4,2,2,0,0,0,143,75,68,142,47,95,173,72,101,106,55,51,69,40,29,34,14,20,0,0,0,3,1,2,67,17,50,1,1,0,66,16,50,0,0,0,0,0,0,112,50,62,4.0
33,23,,1341100,0,0,VILLAGE,Keelamangalam  ,Rural,434,1671,728,943,172,88,84,229,95,134,0,0,0,1111,559,552,560,169,391,869,389,480,626,341,285,312,250,62,224,25,199,7,6,1,83,60,23,243,48,195,217,38,179,13,4,9,5,2,3,8,4,4,802,339,463,4.0
33,23,,1341200,0,0,VILLAGE,Okkurpudur ,Rural,686,2734,1287,1447,326,176,150,518,230,288,0,0,0,1910,1018,892,824,269,555,1035,612,423,616,401,215,320,164,156,25,18,7,16,12,4,255,207,48,419,211,208,15,10,5,332,161,171,10,5,5,62,35,27,1699,675,1024,4.0
33,23,,1341300,0,0,VILLAGE,Nalukottai,Rural,350,1775,877,898,170,92,78,214,101,113,0,0,0,1075,615,460,700,262,438,821,480,341,682,380,302,204,147,57,163,79,84,128,10,118,187,144,43,139,100,39,8,4,4,106,74,32,6,4,2,19,18,1,954,397,557,4.0
33,23,,1341400,0,0,VILLAGE,Salur,Rural,737,3904,1984,1920,613,318,295,118,65,53,0,0,0,1756,1098,658,2148,886,1262,2344,1164,1180,2107,1081,1026,1117,601,516,848,398,450,31,16,15,111,66,45,237,83,154,67,29,38,146,43,103,4,2,2,20,9,11,1560,820,740,4.0
33,23,,1341500,0,0,VILLAGE,Kootaravupatti,Rural,187,773,364,409,108,61,47,84,41,43,0,0,0,424,242,182,349,122,227,294,160,134,265,147,118,113,60,53,103,45,58,0,0,0,49,42,7,29,13,16,0,0,0,2,0,2,2,0,2,25,13,12,479,204,275,4.0
33,23,,1341600,0,0,VILLAGE,Kandangipatti,Rural,463,1938,947,991,241,131,110,82,41,41,0,0,0,1233,733,500,705,214,491,923,479,444,857,453,404,501,310,191,321,120,201,4,1,3,31,22,9,66,26,40,16,7,9,50,19,31,0,0,0,0,0,0,1015,468,547,4.0
33,23,,1341700,0,0,VILLAGE,Malampatti  ,Rural,834,3605,1819,1786,470,257,213,344,158,186,0,0,0,2147,1312,835,1458,507,951,2050,1048,1002,1578,869,709,825,462,363,567,276,291,40,21,19,146,110,36,472,179,293,5,3,2,389,164,225,74,9,65,4,3,1,1555,771,784,4.0
33,23,,1341800,0,0,VILLAGE,Thamarakki North,Rural,447,1845,848,997,228,103,125,297,141,156,0,0,0,1013,609,404,832,239,593,932,449,483,691,293,398,629,273,356,21,1,20,8,2,6,33,17,16,241,156,85,32,23,9,172,117,55,14,3,11,23,13,10,913,399,514,4.0
33,23,,1341900,0,0,VILLAGE,Kilathari,Rural,315,1495,720,775,187,90,97,227,111,116,0,0,0,711,433,278,784,287,497,899,462,437,337,285,52,225,204,21,26,20,6,0,0,0,86,61,25,562,177,385,16,7,9,458,143,315,5,3,2,83,24,59,596,258,338,4.0
