STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,402700,0,0,VILLAGE,Korukkathur,Rural,498,2217,1088,1129,303,147,156,9,6,3,26,16,10,1208,734,474,1009,354,655,1101,637,464,746,586,160,104,85,19,44,18,26,441,353,88,157,130,27,355,51,304,3,3,0,84,14,70,232,21,211,36,13,23,1116,451,665,2.0
33,6,,402800,0,0,VILLAGE,Munugapattu,Rural,813,3370,1691,1679,448,243,205,463,236,227,45,22,23,2002,1176,826,1368,515,853,1418,993,425,1202,953,249,77,72,5,223,170,53,679,523,156,223,188,35,216,40,176,3,1,2,133,22,111,72,11,61,8,6,2,1952,698,1254,2.0
33,6,,402900,0,0,VILLAGE,Mel Seeshamangalam,Rural,1405,5892,2866,3026,647,317,330,1620,806,814,61,32,29,3125,1792,1333,2767,1074,1693,2976,1755,1221,2902,1725,1177,559,370,189,994,497,497,925,522,403,424,336,88,74,30,44,25,7,18,23,6,17,9,5,4,17,12,5,2916,1111,1805,2.0
33,6,,403000,0,0,VILLAGE,Thirumani,Rural,802,3365,1659,1706,392,199,193,452,224,228,24,13,11,2209,1238,971,1156,421,735,1868,1042,826,1634,955,679,125,87,38,61,26,35,1221,660,561,227,182,45,234,87,147,4,3,1,154,47,107,32,5,27,44,32,12,1497,617,880,2.0
33,6,,403100,0,0,VILLAGE,Melputhur,Rural,109,486,231,255,66,34,32,88,46,42,6,1,5,210,136,74,276,95,181,273,139,134,272,139,133,107,67,40,63,11,52,85,48,37,17,13,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,213,92,121,2.0
33,6,,403200,0,0,VILLAGE,Devanathur,Rural,140,597,298,299,68,42,26,51,21,30,0,0,0,284,179,105,313,119,194,256,150,106,232,143,89,15,14,1,149,77,72,65,49,16,3,3,0,24,7,17,0,0,0,12,1,11,11,5,6,1,1,0,341,148,193,2.0
33,6,,403300,0,0,VILLAGE,Pillandi,Rural,160,721,372,349,58,33,25,135,72,63,0,0,0,407,243,164,314,129,185,354,208,146,342,200,142,104,63,41,203,112,91,1,1,0,34,24,10,12,8,4,0,0,0,11,7,4,0,0,0,1,1,0,367,164,203,2.0
33,6,,403400,0,0,VILLAGE,Mel Nemili,Rural,370,1553,787,766,177,85,92,740,384,356,4,2,2,887,564,323,666,223,443,745,430,315,474,364,110,205,149,56,86,52,34,14,8,6,169,155,14,271,66,205,31,9,22,214,36,178,3,0,3,23,21,2,808,357,451,2.0
33,6,,403500,0,0,VILLAGE,Kottagaram,Rural,240,973,482,491,119,53,66,0,0,0,36,20,16,571,346,225,402,136,266,507,298,209,300,271,29,206,191,15,49,44,5,4,4,0,41,32,9,207,27,180,62,5,57,139,19,120,5,2,3,1,1,0,466,184,282,2.0
33,6,,403600,0,0,VILLAGE,Palanjur,Rural,156,612,289,323,61,28,33,0,0,0,25,13,12,351,207,144,261,82,179,281,161,120,277,157,120,107,107,0,97,4,93,16,13,3,57,33,24,4,4,0,0,0,0,2,2,0,2,2,0,0,0,0,331,128,203,2.0
33,6,,403700,0,0,VILLAGE,Echur,Rural,691,3095,1540,1555,371,178,193,613,308,305,12,6,6,2026,1187,839,1069,353,716,1661,896,765,753,612,141,499,417,82,48,28,20,44,34,10,162,133,29,908,284,624,26,10,16,838,239,599,5,2,3,39,33,6,1434,644,790,2.0
33,6,,403800,0,0,VILLAGE,Thenelapakkam,Rural,275,1190,610,580,136,71,65,0,0,0,9,6,3,685,421,264,505,189,316,691,391,300,374,315,59,241,218,23,89,59,30,0,0,0,44,38,6,317,76,241,13,7,6,303,68,235,0,0,0,1,1,0,499,219,280,2.0
33,6,,403900,0,0,VILLAGE,Thenkalpakkam,Rural,169,649,321,328,84,39,45,115,58,57,0,0,0,357,220,137,292,101,191,314,202,112,178,172,6,116,115,1,47,42,5,4,4,0,11,11,0,136,30,106,24,8,16,109,19,90,1,1,0,2,2,0,335,119,216,2.0
33,6,,404000,0,0,VILLAGE,Payyur,Rural,281,1275,652,623,209,105,104,544,273,271,8,3,5,611,375,236,664,277,387,731,386,345,728,385,343,386,290,96,295,66,229,1,0,1,46,29,17,3,1,2,1,1,0,2,0,2,0,0,0,0,0,0,544,266,278,2.0
33,6,,404100,0,0,VILLAGE,Alathurai,Rural,297,1362,688,674,169,96,73,400,201,199,0,0,0,645,383,262,717,305,412,757,408,349,753,407,346,304,172,132,401,199,202,1,0,1,47,36,11,4,1,3,2,1,1,2,0,2,0,0,0,0,0,0,605,280,325,2.0
33,6,,404200,0,0,VILLAGE,Alathur,Rural,395,1615,782,833,193,100,93,519,250,269,1,0,1,868,488,380,747,294,453,937,487,450,733,438,295,291,197,94,334,165,169,20,9,11,88,67,21,204,49,155,6,2,4,189,43,146,2,1,1,7,3,4,678,295,383,2.0
33,6,,404300,0,0,VILLAGE,Venkodu,Rural,338,1401,701,700,128,67,61,197,89,108,4,2,2,702,428,274,699,273,426,848,464,384,638,428,210,363,332,31,188,34,154,37,25,12,50,37,13,210,36,174,8,5,3,179,22,157,19,8,11,4,1,3,553,237,316,2.0
33,6,,40604000,0,0,TOWN,Dusi (CT),Urban,1106,5116,2570,2546,718,367,351,70,43,27,65,37,28,3020,1799,1221,2096,771,1325,2858,1637,1221,2160,1372,788,100,77,23,429,204,225,1246,796,450,385,295,90,698,265,433,3,1,2,368,114,254,69,27,42,258,123,135,2258,933,1325,2.0
33,6,,40604000,1,0,WARD,Dusi (CT) - Ward No.1,Urban,364,1650,815,835,201,103,98,4,2,2,0,0,0,1096,627,469,554,188,366,910,516,394,621,424,197,47,39,8,108,49,59,371,257,114,95,79,16,289,92,197,2,1,1,266,80,186,10,5,5,11,6,5,740,299,441,2.0
33,6,,40604000,2,0,WARD,Dusi (CT) - Ward No.2,Urban,255,1089,554,535,161,83,78,13,8,5,42,24,18,576,367,209,513,187,326,471,300,171,181,159,22,18,13,5,18,13,5,89,83,6,56,50,6,290,141,149,1,0,1,37,16,21,38,19,19,214,106,108,618,254,364,2.0
33,6,,40604000,3,0,WARD,Dusi (CT) - Ward No.3,Urban,487,2377,1201,1176,356,181,175,53,33,20,23,13,10,1348,805,543,1029,396,633,1477,821,656,1358,789,569,35,25,10,303,142,161,786,456,330,234,166,68,119,32,87,0,0,0,65,18,47,21,3,18,33,11,22,900,380,520,2.0
33,6,,40605000,0,0,TOWN,Tiruvethipuram (M),Urban,7762,35201,17497,17704,3826,1894,1932,3968,1929,2039,158,79,79,25712,14110,11602,9489,3387,6102,12150,9305,2845,10142,8490,1652,303,287,16,171,129,42,1438,1106,332,8230,6968,1262,2008,815,1193,39,11,28,748,234,514,428,83,345,793,487,306,23051,8192,14859,2.0
33,6,,40605000,1,0,WARD,Tiruvethipuram (M) - Ward No.1,Urban,669,2970,1494,1476,276,141,135,155,70,85,9,5,4,2449,1294,1155,521,200,321,898,724,174,881,710,171,16,13,3,12,11,1,41,26,15,812,660,152,17,14,3,0,0,0,1,1,0,2,1,1,14,12,2,2072,770,1302,2.0
33,6,,40605000,2,0,WARD,Tiruvethipuram (M) - Ward No.2,Urban,352,1533,763,770,151,75,76,112,59,53,11,3,8,1274,670,604,259,93,166,468,380,88,448,368,80,10,10,0,2,0,2,3,3,0,433,355,78,20,12,8,2,0,2,1,0,1,0,0,0,17,12,5,1065,383,682,2.0
33,6,,40605000,3,0,WARD,Tiruvethipuram (M) - Ward No.3,Urban,443,2019,1011,1008,176,83,93,531,267,264,0,0,0,1650,880,770,369,131,238,632,486,146,503,412,91,13,13,0,23,19,4,38,30,8,429,350,79,129,74,55,2,2,0,16,7,9,21,3,18,90,62,28,1387,525,862,2.0
33,6,,40605000,4,0,WARD,Tiruvethipuram (M) - Ward No.4,Urban,282,1396,664,732,149,75,74,823,377,446,0,0,0,993,494,499,403,170,233,390,313,77,373,307,66,16,13,3,16,14,2,11,5,6,330,275,55,17,6,11,0,0,0,1,1,0,0,0,0,16,5,11,1006,351,655,2.0
33,6,,40605000,5,0,WARD,Tiruvethipuram (M) - Ward No.5,Urban,282,1225,614,611,110,60,50,19,11,8,0,0,0,982,520,462,243,94,149,382,317,65,363,304,59,12,12,0,0,0,0,29,17,12,322,275,47,19,13,6,1,1,0,0,0,0,9,4,5,9,8,1,843,297,546,2.0
33,6,,40605000,6,0,WARD,Tiruvethipuram (M) - Ward No.6,Urban,284,1296,638,658,130,67,63,5,3,2,18,9,9,880,493,387,416,145,271,499,363,136,365,341,24,10,9,1,1,1,0,110,105,5,244,226,18,134,22,112,0,0,0,38,1,37,59,4,55,37,17,20,797,275,522,2.0
33,6,,40605000,7,0,WARD,Tiruvethipuram (M) - Ward No.7,Urban,272,1251,610,641,134,65,69,6,2,4,0,0,0,965,514,451,286,96,190,339,297,42,336,296,40,4,4,0,1,1,0,55,45,10,276,246,30,3,1,2,0,0,0,0,0,0,2,0,2,1,1,0,912,313,599,2.0
33,6,,40605000,8,0,WARD,Tiruvethipuram (M) - Ward No.8,Urban,196,917,457,460,106,41,65,0,0,0,0,0,0,761,414,347,156,43,113,268,247,21,256,242,14,3,3,0,0,0,0,11,11,0,242,228,14,12,5,7,0,0,0,0,0,0,5,0,5,7,5,2,649,210,439,2.0
33,6,,40605000,9,0,WARD,Tiruvethipuram (M) - Ward No.9,Urban,183,926,454,472,114,48,66,0,0,0,0,0,0,709,392,317,217,62,155,291,251,40,285,247,38,0,0,0,0,0,0,0,0,0,285,247,38,6,4,2,0,0,0,0,0,0,1,0,1,5,4,1,635,203,432,2.0
33,6,,40605000,10,0,WARD,Tiruvethipuram (M) - Ward No.10,Urban,184,948,502,446,103,55,48,145,93,52,0,0,0,682,394,288,266,108,158,290,241,49,277,235,42,3,3,0,0,0,0,11,10,1,263,222,41,13,6,7,0,0,0,3,2,1,7,2,5,3,2,1,658,261,397,2.0
33,6,,40605000,11,0,WARD,Tiruvethipuram (M) - Ward No.11,Urban,158,811,377,434,83,36,47,0,0,0,0,0,0,565,296,269,246,81,165,273,221,52,233,198,35,19,18,1,1,0,1,24,14,10,189,166,23,40,23,17,0,0,0,0,0,0,16,4,12,24,19,5,538,156,382,2.0
33,6,,40605000,12,0,WARD,Tiruvethipuram (M) - Ward No.12,Urban,450,2104,1019,1085,263,130,133,908,430,478,44,24,20,1351,723,628,753,296,457,697,517,180,586,462,124,1,0,1,7,6,1,22,11,11,556,445,111,111,55,56,0,0,0,10,3,7,11,2,9,90,50,40,1407,502,905,2.0
33,6,,40605000,13,0,WARD,Tiruvethipuram (M) - Ward No.13,Urban,247,1246,600,646,152,68,84,0,0,0,0,0,0,775,447,328,471,153,318,460,321,139,226,216,10,31,31,0,44,41,3,6,5,1,145,139,6,234,105,129,5,3,2,161,67,94,7,0,7,61,35,26,786,279,507,2.0
33,6,,40605000,14,0,WARD,Tiruvethipuram (M) - Ward No.14,Urban,205,1030,503,527,110,47,63,0,0,0,27,12,15,769,438,331,261,65,196,499,310,189,305,287,18,70,69,1,3,2,1,25,24,1,207,192,15,194,23,171,23,2,21,134,15,119,23,1,22,14,5,9,531,193,338,2.0
33,6,,40605000,15,0,WARD,Tiruvethipuram (M) - Ward No.15,Urban,370,1645,806,839,221,112,109,499,238,261,0,0,0,956,557,399,689,249,440,590,435,155,588,435,153,10,10,0,2,2,0,59,48,11,517,375,142,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,1055,371,684,2.0
33,6,,40605000,16,0,WARD,Tiruvethipuram (M) - Ward No.16,Urban,330,1485,744,741,181,89,92,30,11,19,7,3,4,1110,615,495,375,129,246,564,441,123,439,384,55,6,6,0,3,2,1,50,41,9,380,335,45,125,57,68,0,0,0,0,0,0,49,3,46,76,54,22,921,303,618,2.0
33,6,,40605000,17,0,WARD,Tiruvethipuram (M) - Ward No.17,Urban,201,828,412,416,107,60,47,2,2,0,0,0,0,650,343,307,178,69,109,280,225,55,279,224,55,5,5,0,0,0,0,59,40,19,215,179,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,548,187,361,2.0
33,6,,40605000,18,0,WARD,Tiruvethipuram (M) - Ward No.18,Urban,197,897,461,436,98,54,44,3,1,2,0,0,0,700,389,311,197,72,125,330,259,71,257,241,16,2,2,0,1,1,0,47,45,2,207,193,14,73,18,55,0,0,0,1,0,1,41,1,40,31,17,14,567,202,365,2.0
33,6,,40605000,19,0,WARD,Tiruvethipuram (M) - Ward No.19,Urban,267,1158,594,564,124,62,62,5,2,3,3,2,1,964,520,444,194,74,120,334,294,40,320,282,38,6,6,0,1,1,0,30,27,3,283,248,35,14,12,2,0,0,0,0,0,0,0,0,0,14,12,2,824,300,524,2.0
33,6,,40605000,20,0,WARD,Tiruvethipuram (M) - Ward No.20,Urban,240,1045,517,528,129,59,70,0,0,0,0,0,0,681,381,300,364,136,228,395,294,101,299,252,47,1,0,1,3,3,0,88,58,30,207,191,16,96,42,54,0,0,0,16,5,11,31,4,27,49,33,16,650,223,427,2.0
33,6,,40605000,21,0,WARD,Tiruvethipuram (M) - Ward No.21,Urban,241,1070,546,524,124,60,64,9,4,5,5,2,3,783,454,329,287,92,195,437,319,118,398,292,106,7,6,1,6,3,3,148,87,61,237,196,41,39,27,12,0,0,0,5,2,3,10,5,5,24,20,4,633,227,406,2.0
33,6,,40605000,22,0,WARD,Tiruvethipuram (M) - Ward No.22,Urban,268,1254,613,641,169,83,86,5,2,3,0,0,0,720,412,308,534,201,333,574,359,215,389,317,72,27,27,0,25,7,18,151,116,35,186,167,19,185,42,143,2,2,0,92,12,80,54,11,43,37,17,20,680,254,426,2.0
33,6,,40605000,23,0,WARD,Tiruvethipuram (M) - Ward No.23,Urban,327,1373,671,702,129,72,57,700,350,350,0,0,0,831,473,358,542,198,344,651,390,261,213,174,39,19,15,4,16,11,5,48,36,12,130,112,18,438,216,222,4,1,3,264,117,147,53,34,19,117,64,53,722,281,441,2.0
33,6,,40605000,24,0,WARD,Tiruvethipuram (M) - Ward No.24,Urban,405,1808,909,899,202,90,112,4,1,3,32,19,13,1282,730,552,526,179,347,606,504,102,550,475,75,3,3,0,3,3,0,102,93,9,442,376,66,56,29,27,0,0,0,3,1,2,9,3,6,44,25,19,1202,405,797,2.0
33,6,,40605000,25,0,WARD,Tiruvethipuram (M) - Ward No.25,Urban,239,972,491,481,94,47,47,0,0,0,0,0,0,721,421,300,251,70,181,281,238,43,269,231,38,0,0,0,1,1,0,65,60,5,203,170,33,12,7,5,0,0,0,0,0,0,2,0,2,10,7,3,691,253,438,2.0
33,6,,40605000,26,0,WARD,Tiruvethipuram (M) - Ward No.26,Urban,231,943,469,474,86,44,42,0,0,0,0,0,0,727,398,329,216,71,145,302,252,50,300,251,49,2,2,0,0,0,0,69,56,13,229,193,36,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,641,217,424,2.0
33,6,,40605000,27,0,WARD,Tiruvethipuram (M) - Ward No.27,Urban,239,1051,558,493,105,71,34,7,6,1,2,0,2,782,448,334,269,110,159,420,307,113,404,307,97,7,7,0,0,0,0,136,93,43,261,207,54,16,0,16,0,0,0,0,0,0,15,0,15,1,0,1,631,251,380,2.0
33,6,,0,0,0,TALUK,Vandavasi,Total,72414,316559,158194,158365,33604,17137,16467,79083,39581,39502,4851,2398,2453,194732,114419,80313,121827,43775,78052,156883,91549,65334,121085,78895,42190,49305,33832,15473,38452,18594,19858,5192,3618,1574,28136,22851,5285,35798,12654,23144,2904,1183,1721,28092,8998,19094,1914,510,1404,2888,1963,925,159676,66645,93031,3.0
33,6,,0,0,0,TALUK,Vandavasi,Rural,64193,276229,138412,137817,29203,14889,14314,72466,36412,36054,4358,2161,2197,165535,98664,66871,110694,39748,70946,143508,81257,62251,109277,69356,39921,48506,33304,15202,37431,18039,19392,4892,3399,1493,18448,14614,3834,34231,11901,22330,2884,1169,1715,27284,8663,18621,1725,481,1244,2338,1588,750,132721,57155,75566,3.0
33,6,,0,0,0,TALUK,Vandavasi,Urban,8221,40330,19782,20548,4401,2248,2153,6617,3169,3448,493,237,256,29197,15755,13442,11133,4027,7106,13375,10292,3083,11808,9539,2269,799,528,271,1021,555,466,300,219,81,9688,8237,1451,1567,753,814,20,14,6,808,335,473,189,29,160,550,375,175,26955,9490,17465,3.0
33,6,,404400,0,0,VILLAGE,Melanur,Rural,398,1647,827,820,200,106,94,338,179,159,4,2,2,796,504,292,851,323,528,857,497,360,522,357,165,162,103,59,131,83,48,179,131,48,50,40,10,335,140,195,26,11,15,196,67,129,109,58,51,4,4,0,790,330,460,3.0
33,6,,404500,0,0,VILLAGE,Sudrakatteri,Rural,277,1111,552,559,145,75,70,218,106,112,0,0,0,579,365,214,532,187,345,567,329,238,464,283,181,277,170,107,16,12,4,149,83,66,22,18,4,103,46,57,0,0,0,82,33,49,19,11,8,2,2,0,544,223,321,3.0
33,6,,404600,0,0,VILLAGE,Anmarudai,Rural,414,1733,809,924,176,89,87,296,144,152,34,20,14,1001,565,436,732,244,488,887,482,405,507,332,175,212,131,81,26,13,13,127,79,48,142,109,33,380,150,230,9,5,4,316,103,213,6,2,4,49,40,9,846,327,519,3.0
33,6,,404700,0,0,VILLAGE,Avaniyapuram,Rural,577,2480,1265,1215,259,130,129,346,186,160,0,0,0,1534,913,621,946,352,594,1174,800,374,1064,765,299,312,277,35,603,364,239,63,53,10,86,71,15,110,35,75,37,8,29,69,25,44,2,0,2,2,2,0,1306,465,841,3.0
33,6,,404800,0,0,VILLAGE,Solavaram,Rural,187,873,441,432,98,46,52,296,141,155,23,11,12,547,345,202,326,96,230,370,232,138,323,213,110,107,101,6,190,93,97,10,5,5,16,14,2,47,19,28,1,0,1,36,15,21,10,4,6,0,0,0,503,209,294,3.0
33,6,,405000,0,0,VILLAGE,Nambedu,Rural,425,1854,905,949,205,97,108,341,168,173,35,19,16,1148,657,491,706,248,458,1256,632,624,1251,630,621,741,377,364,374,173,201,42,20,22,94,60,34,5,2,3,1,1,0,3,1,2,1,0,1,0,0,0,598,273,325,3.0
33,6,,405100,0,0,VILLAGE,Anaibogi,Rural,314,1388,707,681,164,86,78,678,330,348,38,20,18,833,491,342,555,216,339,700,456,244,652,440,212,204,178,26,292,135,157,26,20,6,130,107,23,48,16,32,0,0,0,32,5,27,4,2,2,12,9,3,688,251,437,3.0
33,6,,405200,0,0,VILLAGE,Vilanallur,Rural,444,1866,936,930,184,102,82,658,343,315,0,0,0,923,571,352,943,365,578,1154,579,575,882,451,431,532,271,261,280,131,149,15,10,5,55,39,16,272,128,144,1,1,0,258,121,137,5,1,4,8,5,3,712,357,355,3.0
33,6,,405300,0,0,VILLAGE,Ayalavadi,Rural,220,894,435,459,104,57,47,395,194,201,0,0,0,519,307,212,375,128,247,385,267,118,302,243,59,187,166,21,44,22,22,6,3,3,65,52,13,83,24,59,13,3,10,60,16,44,2,0,2,8,5,3,509,168,341,3.0
33,6,,405400,0,0,VILLAGE,Kovalaivedu [Kil],Rural,508,2334,1167,1167,220,112,108,754,376,378,35,17,18,1371,804,567,963,363,600,1181,709,472,1025,634,391,364,219,145,378,184,194,32,20,12,251,211,40,156,75,81,41,29,12,95,36,59,7,5,2,13,5,8,1153,458,695,3.0
33,6,,405500,0,0,VILLAGE,Settupattu,Rural,243,1217,601,616,136,69,67,201,95,106,7,3,4,732,424,308,485,177,308,611,323,288,534,298,236,364,199,165,65,17,48,12,4,8,93,78,15,77,25,52,21,3,18,40,10,30,4,1,3,12,11,1,606,278,328,3.0
33,6,,405600,0,0,VILLAGE,Thellur,Rural,221,1021,530,491,95,49,46,224,108,116,18,10,8,542,359,183,479,171,308,518,322,196,302,223,79,161,106,55,41,29,12,15,12,3,85,76,9,216,99,117,17,14,3,159,63,96,19,6,13,21,16,5,503,208,295,3.0
33,6,,405800,0,0,VILLAGE,Pulivoy,Rural,177,792,417,375,78,46,32,79,41,38,69,32,37,520,318,202,272,99,173,240,196,44,228,187,41,137,109,28,71,58,13,1,1,0,19,19,0,12,9,3,3,3,0,6,3,3,0,0,0,3,3,0,552,221,331,3.0
33,6,,405900,0,0,VILLAGE,Thennangur,Rural,439,1994,1024,970,268,136,132,788,411,377,11,4,7,1270,757,513,724,267,457,979,622,357,853,548,305,82,68,14,546,279,267,14,13,1,211,188,23,126,74,52,0,0,0,103,56,47,4,0,4,19,18,1,1015,402,613,3.0
33,6,,406000,0,0,VILLAGE,Karam,Rural,191,789,390,399,99,53,46,95,55,40,0,0,0,414,247,167,375,143,232,469,252,217,450,243,207,118,66,52,175,81,94,90,42,48,67,54,13,19,9,10,0,0,0,9,2,7,9,7,2,1,0,1,320,138,182,3.0
33,6,,406100,0,0,VILLAGE,Kosapattu,Rural,112,482,252,230,61,29,32,234,122,112,6,3,3,271,169,102,211,83,128,276,161,115,276,161,115,137,80,57,125,72,53,5,4,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,91,115,3.0
33,6,,406200,0,0,VILLAGE,Ozhapakkam,Rural,67,276,140,136,27,14,13,1,0,1,0,0,0,161,94,67,115,46,69,156,92,64,156,92,64,98,54,44,41,21,20,3,3,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,48,72,3.0
33,6,,406300,0,0,VILLAGE,Ariyathur,Rural,229,959,482,477,69,37,32,244,126,118,0,0,0,610,371,239,349,111,238,576,309,267,528,287,241,320,174,146,146,63,83,4,2,2,58,48,10,48,22,26,2,0,2,46,22,24,0,0,0,0,0,0,383,173,210,3.0
33,6,,406400,0,0,VILLAGE,Vilangadu,Rural,157,630,329,301,71,33,38,152,85,67,38,21,17,381,238,143,249,91,158,361,194,167,360,193,167,214,114,100,51,21,30,12,7,5,83,51,32,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,269,135,134,3.0
33,6,,406500,0,0,VILLAGE,Irumbedu,Rural,554,2561,1331,1230,269,146,123,319,179,140,13,6,7,1501,933,568,1060,398,662,1416,779,637,1363,749,614,702,376,326,555,284,271,29,24,5,77,65,12,53,30,23,7,1,6,20,8,12,9,9,0,17,12,5,1145,552,593,3.0
33,6,,406600,0,0,VILLAGE,Kovalai,Rural,522,2256,1138,1118,261,131,130,141,71,70,50,24,26,1110,705,405,1146,433,713,1208,670,538,968,640,328,595,374,221,228,144,84,3,2,1,142,120,22,240,30,210,63,11,52,167,16,151,3,0,3,7,3,4,1048,468,580,3.0
33,6,,406700,0,0,VILLAGE,Kilnarma,Rural,151,635,315,320,49,17,32,279,138,141,0,0,0,346,206,140,289,109,180,314,177,137,287,175,112,132,86,46,124,63,61,7,5,2,24,21,3,27,2,25,2,0,2,25,2,23,0,0,0,0,0,0,321,138,183,3.0
33,6,,406800,0,0,VILLAGE,Kilpakkam,Rural,321,1346,644,702,163,77,86,288,133,155,9,5,4,838,500,338,508,144,364,613,335,278,554,319,235,261,150,111,168,68,100,9,6,3,116,95,21,59,16,43,5,1,4,47,9,38,1,0,1,6,6,0,733,309,424,3.0
33,6,,406900,0,0,VILLAGE,Sathanoor,Rural,152,629,323,306,45,31,14,358,191,167,0,0,0,390,230,160,239,93,146,298,203,95,296,203,93,48,46,2,214,126,88,6,6,0,28,25,3,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,331,120,211,3.0
33,6,,407000,0,0,VILLAGE,Koilkuppam,Rural,45,174,84,90,15,8,7,0,0,0,0,0,0,120,65,55,54,19,35,111,58,53,93,58,35,56,37,19,17,5,12,1,1,0,19,15,4,18,0,18,3,0,3,7,0,7,8,0,8,0,0,0,63,26,37,3.0
33,6,,407100,0,0,VILLAGE,Vazhur,Rural,424,1832,932,900,182,99,83,998,516,482,7,3,4,1070,638,432,762,294,468,962,575,387,923,570,353,134,110,24,580,286,294,57,44,13,152,130,22,39,5,34,3,0,3,20,2,18,13,1,12,3,2,1,870,357,513,3.0
33,6,,407200,0,0,VILLAGE,Vizhuthupattu,Rural,151,691,354,337,83,49,34,367,186,181,15,6,9,387,236,151,304,118,186,325,199,126,309,199,110,125,100,25,127,52,75,10,8,2,47,39,8,16,0,16,2,0,2,13,0,13,0,0,0,1,0,1,366,155,211,3.0
33,6,,407300,0,0,VILLAGE,Thazhuthazhy,Rural,165,725,375,350,84,48,36,229,124,105,15,9,6,427,254,173,298,121,177,394,237,157,233,215,18,86,86,0,60,52,8,2,1,1,85,76,9,161,22,139,1,0,1,144,18,126,7,0,7,9,4,5,331,138,193,3.0
33,6,,407400,0,0,VILLAGE,Salukkai,Rural,393,1706,867,839,193,96,97,694,354,340,85,44,41,970,581,389,736,286,450,951,534,417,263,197,66,65,45,20,42,35,7,31,18,13,125,99,26,688,337,351,119,72,47,355,157,198,77,11,66,137,97,40,755,333,422,3.0
33,6,,407500,0,0,VILLAGE,Thalampallam,Rural,86,364,173,191,36,19,17,62,28,34,0,0,0,216,122,94,148,51,97,183,101,82,86,78,8,9,7,2,23,21,2,1,1,0,53,49,4,97,23,74,0,0,0,80,14,66,0,0,0,17,9,8,181,72,109,3.0
33,6,,407600,0,0,VILLAGE,Vengunam,Rural,739,3388,1768,1620,390,217,173,1022,530,492,0,0,0,2256,1317,939,1132,451,681,1238,933,305,1151,890,261,162,122,40,384,228,156,24,20,4,581,520,61,87,43,44,5,1,4,37,4,33,2,0,2,43,38,5,2150,835,1315,3.0
33,6,,407700,0,0,VILLAGE,Mummuni,Rural,820,3665,1806,1859,396,197,199,342,165,177,19,8,11,2276,1344,932,1389,462,927,1532,1008,524,1268,903,365,167,103,64,306,114,192,88,74,14,707,612,95,264,105,159,2,0,2,245,94,151,1,1,0,16,10,6,2133,798,1335,3.0
33,6,,407800,0,0,VILLAGE,Karanai,Rural,163,700,341,359,79,31,48,0,0,0,0,0,0,402,250,152,298,91,207,427,224,203,425,224,201,121,112,9,223,49,174,10,4,6,71,59,12,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,273,117,156,3.0
33,6,,407900,0,0,VILLAGE,Thensenthamangalam,Rural,162,729,382,347,82,43,39,532,284,248,0,0,0,438,277,161,291,105,186,413,213,200,412,213,199,208,103,105,177,87,90,0,0,0,27,23,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,316,169,147,3.0
33,6,,408000,0,0,VILLAGE,Erumbur,Rural,336,1345,678,667,135,67,68,638,324,314,64,27,37,837,499,338,508,179,329,581,396,185,479,310,169,189,173,16,250,107,143,8,8,0,32,22,10,102,86,16,70,63,7,1,1,0,1,1,0,30,21,9,764,282,482,3.0
33,6,,408100,0,0,VILLAGE,Alapirenthan   [Then],Rural,128,568,278,290,58,30,28,263,124,139,5,2,3,337,199,138,231,79,152,347,172,175,326,166,160,84,52,32,175,69,106,4,0,4,63,45,18,21,6,15,2,0,2,6,1,5,0,0,0,13,5,8,221,106,115,3.0
