STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,17,,947400,0,0,VILLAGE,Adhanakurichi ,Rural,874,3528,1802,1726,521,261,260,1244,617,627,339,168,171,1612,1058,554,1916,744,1172,1610,1075,535,1171,912,259,250,191,59,543,415,128,6,3,3,372,303,69,439,163,276,22,10,12,403,147,256,5,3,2,9,3,6,1918,727,1191,1.0
33,17,,947500,0,0,VILLAGE,Manakkudaiyan,Rural,780,3290,1614,1676,437,211,226,1126,558,568,5,3,2,1449,916,533,1841,698,1143,1747,919,828,1267,839,428,758,556,202,364,165,199,11,7,4,134,111,23,480,80,400,20,8,12,439,67,372,9,0,9,12,5,7,1543,695,848,1.0
33,17,,947600,0,0,VILLAGE,Ayanathathanur ,Rural,813,3411,1748,1663,482,255,227,1644,851,793,3,1,2,1460,972,488,1951,776,1175,1778,1028,750,829,583,246,501,381,120,265,153,112,15,14,1,48,35,13,949,445,504,250,138,112,675,293,382,16,10,6,8,4,4,1633,720,913,1.0
33,17,,947700,0,0,VILLAGE,Kulumur  ,Rural,1039,4748,2452,2296,609,349,260,2334,1216,1118,0,0,0,2680,1651,1029,2068,801,1267,2582,1409,1173,1596,1083,513,376,329,47,956,541,415,12,6,6,252,207,45,986,326,660,172,47,125,788,263,525,4,0,4,22,16,6,2166,1043,1123,1.0
33,17,,947800,0,0,VILLAGE,Manapathur,Rural,1163,4773,2351,2422,596,323,273,1673,834,839,10,6,4,2511,1501,1010,2262,850,1412,2475,1395,1080,1954,1285,669,1241,862,379,467,267,200,15,6,9,231,150,81,521,110,411,49,21,28,463,86,377,4,1,3,5,2,3,2298,956,1342,1.0
33,17,,947900,0,0,VILLAGE,Asaveerankudikkadu,Rural,823,3474,1711,1763,426,199,227,702,337,365,93,50,43,2051,1236,815,1423,475,948,1964,1008,956,1505,890,615,828,553,275,459,186,273,34,23,11,184,128,56,459,118,341,20,11,9,364,73,291,15,4,11,60,30,30,1510,703,807,1.0
33,17,,948000,0,0,VILLAGE,Tular,Rural,559,2456,1223,1233,288,154,134,557,286,271,0,0,0,1397,902,495,1059,321,738,1194,632,562,737,601,136,500,454,46,117,86,31,19,9,10,101,52,49,457,31,426,13,3,10,416,28,388,27,0,27,1,0,1,1262,591,671,1.0
33,17,,948100,0,0,VILLAGE,Sirkalathur,Rural,856,3617,1817,1800,511,244,267,746,400,346,94,39,55,2119,1317,802,1498,500,998,1748,942,806,910,693,217,244,223,21,92,82,10,376,218,158,198,170,28,838,249,589,46,20,26,688,202,486,79,11,68,25,16,9,1869,875,994,1.0
33,17,,948200,0,0,VILLAGE,Periyakurichi,Rural,804,3253,1573,1680,512,265,247,1100,527,573,0,0,0,1685,1017,668,1568,556,1012,1722,878,844,830,583,247,468,345,123,108,70,38,18,5,13,236,163,73,892,295,597,347,112,235,516,173,343,7,2,5,22,8,14,1531,695,836,1.0
33,17,,948300,0,0,VILLAGE,Vanjinapuram,Rural,681,2798,1391,1407,348,191,157,1090,540,550,2,1,1,1396,897,499,1402,494,908,1657,868,789,790,402,388,527,272,255,124,42,82,27,13,14,112,75,37,867,466,401,147,86,61,704,368,336,10,7,3,6,5,1,1141,523,618,1.0
33,17,,948400,0,0,VILLAGE,Namangunam,Rural,792,3446,1683,1763,513,258,255,1598,754,844,10,5,5,1584,1028,556,1862,655,1207,1766,1022,744,1288,836,452,1010,644,366,93,72,21,21,11,10,164,109,55,478,186,292,69,13,56,378,147,231,0,0,0,31,26,5,1680,661,1019,1.0
33,17,,948500,0,0,VILLAGE,Nakkampadi,Rural,656,2679,1332,1347,357,188,169,959,481,478,0,0,0,1530,939,591,1149,393,756,1454,787,667,1347,757,590,1162,654,508,83,32,51,35,20,15,67,51,16,107,30,77,11,4,7,96,26,70,0,0,0,0,0,0,1225,545,680,1.0
33,17,,948600,0,0,VILLAGE,Maruvathur,Rural,703,2761,1359,1402,357,182,175,574,285,289,14,6,8,1637,990,647,1124,369,755,1604,823,781,1417,797,620,938,530,408,372,187,185,15,7,8,92,73,19,187,26,161,10,1,9,170,24,146,3,0,3,4,1,3,1157,536,621,1.0
33,17,,948700,0,0,VILLAGE,Ponparappi,Rural,1067,4614,2300,2314,582,316,266,689,341,348,32,16,16,3056,1776,1280,1558,524,1034,2095,1186,909,1268,802,466,336,225,111,311,184,127,258,125,133,363,268,95,827,384,443,392,218,174,400,145,255,19,13,6,16,8,8,2519,1114,1405,1.0
33,17,,948800,0,0,VILLAGE,Keezhamaligai,Rural,721,3019,1485,1534,409,203,206,408,195,213,0,0,0,1713,1060,653,1306,425,881,1707,830,877,129,91,38,65,43,22,7,3,4,5,3,2,52,42,10,1578,739,839,381,203,178,1120,486,634,35,16,19,42,34,8,1312,655,657,1.0
33,17,,948900,0,0,VILLAGE,Nagalkuzhi  ,Rural,814,3379,1655,1724,426,203,223,481,233,248,0,0,0,1751,1110,641,1628,545,1083,1679,983,696,1391,932,459,264,209,55,688,430,258,103,60,43,336,233,103,288,51,237,5,1,4,272,47,225,8,2,6,3,1,2,1700,672,1028,1.0
33,17,,949000,0,0,VILLAGE,Pilakurichi ,Rural,938,3708,1839,1869,521,264,257,607,301,306,0,0,0,2234,1325,909,1474,514,960,2184,1081,1103,930,739,191,650,512,138,88,65,23,10,8,2,182,154,28,1254,342,912,470,86,384,762,244,518,5,1,4,17,11,6,1524,758,766,1.0
33,17,,949100,0,0,VILLAGE,Unjini  ,Rural,1100,4637,2301,2336,649,353,296,831,416,415,44,23,21,2149,1415,734,2488,886,1602,2164,1241,923,1675,1128,547,473,362,111,302,196,106,699,405,294,201,165,36,489,113,376,117,33,84,336,64,272,21,11,10,15,5,10,2473,1060,1413,1.0
33,17,,949200,0,0,VILLAGE,Sendurai,Rural,2044,8317,4138,4179,1092,574,518,2206,1131,1075,58,32,26,5037,2886,2151,3280,1252,2028,3190,2034,1156,2722,1863,859,505,329,176,802,517,285,129,86,43,1286,931,355,468,171,297,17,7,10,373,123,250,26,13,13,52,28,24,5127,2104,3023,1.0
33,17,,949300,0,0,VILLAGE,Sirukadambur ,Rural,735,2984,1439,1545,392,199,193,520,221,299,6,3,3,1471,934,537,1513,505,1008,1814,846,968,1428,765,663,802,410,392,530,280,250,6,3,3,90,72,18,386,81,305,77,25,52,300,51,249,4,0,4,5,5,0,1170,593,577,1.0
33,17,,949400,0,0,VILLAGE,Paranam  ,Rural,1113,4724,2316,2408,491,266,225,399,191,208,0,0,0,2823,1706,1117,1901,610,1291,1998,1213,785,1608,1060,548,1230,798,432,94,61,33,35,21,14,249,180,69,390,153,237,219,82,137,109,38,71,13,8,5,49,25,24,2726,1103,1623,1.0
33,17,,949500,0,0,VILLAGE,Irumbilikurichi ,Rural,835,3386,1698,1688,331,177,154,421,205,216,17,7,10,1835,1212,623,1551,486,1065,2028,990,1038,525,440,85,272,240,32,50,29,21,1,0,1,202,171,31,1503,550,953,543,345,198,916,175,741,1,0,1,43,30,13,1358,708,650,1.0
33,17,,949600,0,0,VILLAGE,Anandavadi  ,Rural,937,3854,1893,1961,512,257,255,1272,626,646,119,53,66,1729,1141,588,2125,752,1373,2237,1107,1130,1279,965,314,395,273,122,591,459,132,71,62,9,222,171,51,958,142,816,59,21,38,807,104,703,51,3,48,41,14,27,1617,786,831,1.0
33,17,,949700,0,0,VILLAGE,Kilimangalam ,Rural,598,2497,1249,1248,304,160,144,491,245,246,0,0,0,1215,816,399,1282,433,849,1512,761,751,1418,723,695,741,396,345,623,291,332,11,4,7,43,32,11,94,38,56,4,2,2,89,35,54,0,0,0,1,1,0,985,488,497,1.0
33,17,,0,0,0,TALUK,Udayarpalayam,Total,83463,358467,178938,179529,45517,23294,22223,76549,38374,38175,6644,3310,3334,203853,121062,82791,154614,57876,96738,176930,104027,72903,126159,84936,41223,47005,32970,14035,43590,25999,17591,12202,7416,4786,23362,18551,4811,50771,19091,31680,7039,3141,3898,38212,13603,24609,2639,556,2083,2881,1791,1090,181537,74911,106626,2.0
33,17,,0,0,0,TALUK,Udayarpalayam,Rural,72218,307304,153910,153394,39220,20113,19107,68330,34239,34091,6060,3026,3034,169839,102535,67304,137465,51375,86090,158412,90713,67699,111147,73290,37857,45140,31432,13708,40791,24039,16752,9685,5664,4021,15531,12155,3376,47265,17423,29842,6871,3040,3831,36321,12688,23633,2141,470,1671,1932,1225,707,148892,63197,85695,2.0
33,17,,0,0,0,TALUK,Udayarpalayam,Urban,11245,51163,25028,26135,6297,3181,3116,8219,4135,4084,584,284,300,34014,18527,15487,17149,6501,10648,18518,13314,5204,15012,11646,3366,1865,1538,327,2799,1960,839,2517,1752,765,7831,6396,1435,3506,1668,1838,168,101,67,1891,915,976,498,86,412,949,566,383,32645,11714,20931,2.0
33,17,,949800,0,0,VILLAGE,Olaiyur,Rural,659,2717,1357,1360,380,195,185,736,372,364,349,179,170,1519,909,610,1198,448,750,1467,834,633,1208,764,444,295,250,45,684,373,311,73,19,54,156,122,34,259,70,189,107,30,77,136,31,105,6,1,5,10,8,2,1250,523,727,2.0
33,17,,949900,0,0,VILLAGE,Authukurichi  ,Rural,1290,5540,2766,2774,828,415,413,2321,1157,1164,14,8,6,2747,1727,1020,2793,1039,1754,2940,1620,1320,2305,1378,927,964,680,284,1145,571,574,38,6,32,158,121,37,635,242,393,28,9,19,594,225,369,3,0,3,10,8,2,2600,1146,1454,2.0
33,17,,950000,0,0,VILLAGE,Sriraman,Rural,318,1431,716,715,212,108,104,415,212,203,0,0,0,764,476,288,667,240,427,760,442,318,231,203,28,144,130,14,32,24,8,4,4,0,51,45,6,529,239,290,20,15,5,495,214,281,2,1,1,12,9,3,671,274,397,2.0
33,17,,950100,0,0,VILLAGE,Rangiyam,Rural,388,1727,845,882,243,122,121,432,211,221,0,0,0,963,561,402,764,284,480,833,481,352,302,275,27,81,78,3,144,140,4,3,2,1,74,55,19,531,206,325,175,101,74,333,100,233,17,1,16,6,4,2,894,364,530,2.0
33,17,,950300,0,0,VILLAGE,Siluvaicheri ,Rural,513,2277,1143,1134,352,178,174,327,164,163,332,175,157,1052,666,386,1225,477,748,1044,647,397,109,99,10,47,47,0,3,3,0,1,0,1,58,49,9,935,548,387,45,39,6,873,493,380,0,0,0,17,16,1,1233,496,737,2.0
33,17,,950400,0,0,VILLAGE,Alagapuram,Rural,1175,5105,2539,2566,676,328,348,1079,525,554,0,0,0,2518,1583,935,2587,956,1631,2280,1524,756,836,755,81,678,645,33,52,29,23,5,3,2,101,78,23,1444,769,675,193,171,22,1203,586,617,38,4,34,10,8,2,2825,1015,1810,2.0
33,17,,950500,0,0,VILLAGE,Silumbur (North),Rural,278,1309,666,643,227,108,119,576,283,293,87,48,39,607,415,192,702,251,451,582,356,226,233,225,8,190,186,4,9,7,2,1,1,0,33,31,2,349,131,218,14,1,13,325,127,198,9,2,7,1,1,0,727,310,417,2.0
33,17,,950600,0,0,VILLAGE,Silumbur (South) ,Rural,600,2660,1340,1320,337,159,178,754,374,380,0,0,0,1318,845,473,1342,495,847,1403,723,680,1206,653,553,896,473,423,225,113,112,18,11,7,67,56,11,197,70,127,36,9,27,157,57,100,0,0,0,4,4,0,1257,617,640,2.0
33,17,,950700,0,0,VILLAGE,Edaayankurichi,Rural,941,4015,2000,2015,467,269,198,502,244,258,52,20,32,2066,1271,795,1949,729,1220,2080,1108,972,1120,803,317,822,616,206,173,100,73,15,6,9,110,81,29,960,305,655,88,42,46,848,254,594,10,2,8,14,7,7,1935,892,1043,2.0
33,17,,951000,0,0,VILLAGE,Ayyur,Rural,863,3619,1794,1825,551,273,278,461,241,220,196,97,99,1949,1196,753,1670,598,1072,1759,997,762,1007,816,191,569,504,65,334,226,108,22,18,4,82,68,14,752,181,571,85,33,52,570,135,435,22,3,19,75,10,65,1860,797,1063,2.0
33,17,,951200,0,0,VILLAGE,Andimadam,Rural,1527,6633,3315,3318,859,461,398,782,394,388,284,147,137,4235,2395,1840,2398,920,1478,2904,1815,1089,2332,1584,748,879,647,232,792,444,348,86,43,43,575,450,125,572,231,341,92,21,71,412,174,238,17,3,14,51,33,18,3729,1500,2229,2.0
33,17,,951300,0,0,VILLAGE,Vilandai (North),Rural,473,2012,1009,1003,237,136,101,8,3,5,0,0,0,1461,794,667,551,215,336,765,571,194,405,310,95,131,96,35,34,15,19,5,4,1,235,195,40,360,261,99,80,57,23,89,51,38,10,5,5,181,148,33,1247,438,809,2.0
33,17,,951400,0,0,VILLAGE,Vilandai (South),Rural,2216,9663,4855,4808,1228,636,592,2062,1038,1024,54,27,27,5924,3498,2426,3739,1357,2382,4534,2730,1804,3418,2231,1187,400,302,98,805,464,341,1192,714,478,1021,751,270,1116,499,617,198,114,84,578,258,320,211,38,173,129,89,40,5129,2125,3004,2.0
33,17,,951500,0,0,VILLAGE,Periakrishnapuram,Rural,1160,5053,2538,2515,646,322,324,1220,616,604,4,2,2,3139,1842,1297,1914,696,1218,2853,1504,1349,2412,1332,1080,1242,684,558,973,500,473,25,16,9,172,132,40,441,172,269,3,3,0,427,163,264,2,0,2,9,6,3,2200,1034,1166,2.0
33,17,,951600,0,0,VILLAGE,Thirukalappur ,Rural,1146,4785,2409,2376,617,326,291,1039,532,507,2,2,0,2853,1650,1203,1932,759,1173,2668,1383,1285,1586,951,635,858,577,281,455,213,242,62,46,16,211,115,96,1082,432,650,353,140,213,693,276,417,2,0,2,34,16,18,2117,1026,1091,2.0
33,17,,951700,0,0,VILLAGE,Vangudi  ,Rural,1105,4795,2419,2376,727,401,326,1283,649,634,222,115,107,2564,1559,1005,2231,860,1371,2491,1420,1071,2312,1346,966,997,661,336,1073,524,549,101,52,49,141,109,32,179,74,105,13,8,5,146,56,90,10,4,6,10,6,4,2304,999,1305,2.0
33,17,,951800,0,0,VILLAGE,Pappakudi (North),Rural,835,3467,1722,1745,469,214,255,847,398,449,0,0,0,2153,1276,877,1314,446,868,1651,1014,637,1202,881,321,454,384,70,536,344,192,94,52,42,118,101,17,449,133,316,32,8,24,387,103,284,15,7,8,15,15,0,1816,708,1108,2.0
33,17,,951900,0,0,VILLAGE,Pappakudi (South) ,Rural,1143,4857,2437,2420,558,278,280,692,343,349,86,42,44,3198,1872,1326,1659,565,1094,2147,1402,745,1857,1322,535,669,484,185,656,391,265,67,38,29,465,409,56,290,80,210,74,17,57,172,45,127,12,1,11,32,17,15,2710,1035,1675,2.0
33,17,,952000,0,0,VILLAGE,Eravangudy,Rural,1042,4489,2273,2216,516,266,250,430,208,222,8,4,4,2736,1616,1120,1753,657,1096,2631,1347,1284,2005,1053,952,825,420,405,572,277,295,423,213,210,185,143,42,626,294,332,287,157,130,301,121,180,24,7,17,14,9,5,1858,926,932,2.0
33,17,,952100,0,0,VILLAGE,Anikudichan (North),Rural,341,1523,796,727,173,81,92,310,182,128,0,0,0,952,579,373,571,217,354,697,363,334,263,238,25,179,169,10,52,44,8,0,0,0,32,25,7,434,125,309,113,11,102,320,113,207,1,1,0,0,0,0,826,433,393,2.0
33,17,,952200,0,0,VILLAGE,Anikudichan (South),Rural,615,2730,1335,1395,385,196,189,1147,565,582,61,33,28,1326,757,569,1404,578,826,1485,766,719,885,567,318,221,170,51,509,274,235,28,24,4,127,99,28,600,199,401,100,19,81,440,146,294,13,4,9,47,30,17,1245,569,676,2.0
33,17,,952400,0,0,VILLAGE,Koovathur (North),Rural,586,2491,1261,1230,302,162,140,96,49,47,0,0,0,1448,835,613,1043,426,617,1346,716,630,591,522,69,358,339,19,163,124,39,1,1,0,69,58,11,755,194,561,122,97,25,619,88,531,2,1,1,12,8,4,1145,545,600,2.0
33,17,,952500,0,0,VILLAGE,Koovathur (South),Rural,986,3909,1947,1962,469,256,213,688,353,335,0,0,0,2245,1288,957,1664,659,1005,2149,1114,1035,1744,1055,689,443,310,133,1043,575,468,85,27,58,173,143,30,405,59,346,49,18,31,344,32,312,5,3,2,7,6,1,1760,833,927,2.0
33,17,,952600,0,0,VILLAGE,Kattathur (North),Rural,483,1982,1000,982,226,118,108,1047,523,524,0,0,0,1275,744,531,707,256,451,962,607,355,810,604,206,341,308,33,454,284,170,1,0,1,14,12,2,152,3,149,5,2,3,147,1,146,0,0,0,0,0,0,1020,393,627,2.0
33,17,,952700,0,0,VILLAGE,Kattathur (South),Rural,445,1858,943,915,236,123,113,306,168,138,0,0,0,819,511,308,1039,432,607,843,539,304,800,534,266,590,373,217,151,111,40,0,0,0,59,50,9,43,5,38,23,3,20,19,1,18,0,0,0,1,1,0,1015,404,611,2.0
33,17,,952800,0,0,VILLAGE,Kuvagam ,Rural,1278,5492,2733,2759,705,364,341,513,252,261,183,90,93,2813,1754,1059,2679,979,1700,2483,1468,1015,1833,1282,551,990,742,248,371,182,189,206,129,77,266,229,37,650,186,464,8,6,2,609,165,444,5,0,5,28,15,13,3009,1265,1744,2.0
33,17,,952900,0,0,VILLAGE,Kodukkur,Rural,659,3023,1522,1501,439,243,196,569,287,282,175,83,92,1644,1009,635,1379,513,866,1620,883,737,1205,847,358,397,245,152,543,395,148,51,35,16,214,172,42,415,36,379,57,12,45,319,13,306,4,0,4,35,11,24,1403,639,764,2.0
33,17,,953000,0,0,VILLAGE,Marudur,Rural,1290,5520,2734,2786,738,366,372,276,132,144,0,0,0,3148,1919,1229,2372,815,1557,2699,1514,1185,2161,1307,854,1358,820,538,323,132,191,229,149,80,251,206,45,538,207,331,129,73,56,276,82,194,84,17,67,49,35,14,2821,1220,1601,2.0
33,17,,953100,0,0,VILLAGE,Variyankaval,Rural,994,4125,2063,2062,513,276,237,438,219,219,0,0,0,2598,1502,1096,1527,561,966,2174,1135,1039,1358,939,419,500,272,228,52,33,19,591,460,131,215,174,41,816,196,620,49,6,43,325,135,190,411,38,373,31,17,14,1951,928,1023,2.0
33,17,,953200,0,0,VILLAGE,Devanur,Rural,441,1915,964,951,216,110,106,124,61,63,145,72,73,1030,641,389,885,323,562,1045,546,499,293,252,41,136,114,22,102,98,4,16,15,1,39,25,14,752,294,458,210,83,127,531,203,328,9,6,3,2,2,0,870,418,452,2.0
33,17,,953600,0,0,VILLAGE,Melur,Rural,591,2318,1175,1143,277,145,132,202,108,94,0,0,0,1130,698,432,1188,477,711,1328,700,628,788,589,199,410,326,84,279,180,99,45,39,6,54,44,10,540,111,429,204,39,165,326,67,259,5,2,3,5,3,2,990,475,515,2.0
33,17,,953700,0,0,VILLAGE,Thandalai,Rural,1245,5310,2729,2581,651,346,305,2106,1077,1029,87,43,44,2892,1787,1105,2418,942,1476,2304,1491,813,1582,1280,302,440,387,53,843,667,176,64,49,15,235,177,58,722,211,511,166,55,111,498,127,371,17,3,14,41,26,15,3006,1238,1768,2.0
33,17,,953800,0,0,VILLAGE,Keelakudiyiruppu  ,Rural,924,3979,1956,2023,448,223,225,239,111,128,7,4,3,2591,1489,1102,1388,467,921,1509,1080,429,1371,1052,319,420,346,74,142,111,31,572,389,183,237,206,31,138,28,110,30,9,21,30,8,22,65,8,57,13,3,10,2470,876,1594,2.0
33,17,,953900,0,0,VILLAGE,Pirancheri  ,Rural,325,1352,689,663,133,69,64,102,49,53,38,21,17,811,478,333,541,211,330,441,322,119,317,254,63,143,120,23,83,69,14,36,23,13,55,42,13,124,68,56,2,2,0,119,66,53,3,0,3,0,0,0,911,367,544,2.0
33,17,,954100,0,0,VILLAGE,Vethiyarvettu ,Rural,714,3187,1594,1593,379,186,193,1454,731,723,96,42,54,1827,1074,753,1360,520,840,1574,962,612,1388,947,441,318,285,33,970,580,390,8,4,4,92,78,14,186,15,171,57,3,54,124,10,114,3,0,3,2,2,0,1613,632,981,2.0
33,17,,954200,0,0,VILLAGE,Kundaveli (West),Rural,560,2377,1185,1192,359,185,174,670,325,345,129,57,72,1301,764,537,1076,421,655,975,689,286,688,471,217,539,356,183,60,52,8,5,4,1,84,59,25,287,218,69,5,4,1,253,186,67,1,1,0,28,27,1,1402,496,906,2.0
33,17,,954300,0,0,VILLAGE,Kundaveli (East),Rural,1188,5229,2625,2604,554,276,278,1193,622,571,149,78,71,3388,1947,1441,1841,678,1163,1750,1457,293,1189,1047,142,425,399,26,378,325,53,10,6,4,376,317,59,561,410,151,17,8,9,534,394,140,2,2,0,8,6,2,3479,1168,2311,2.0
33,17,,954400,0,0,VILLAGE,Kattagaram (North),Rural,696,2957,1480,1477,347,189,158,805,386,419,0,0,0,1735,1022,713,1222,458,764,1420,883,537,1066,781,285,350,234,116,528,387,141,63,59,4,125,101,24,354,102,252,142,39,103,200,56,144,4,2,2,8,5,3,1537,597,940,2.0
33,17,,954500,0,0,VILLAGE,Kattagaram (South),Rural,453,1857,872,985,261,111,150,1176,550,626,0,0,0,895,521,374,962,351,611,807,498,309,803,494,309,122,109,13,590,321,269,22,11,11,69,53,16,4,4,0,1,1,0,2,2,0,0,0,0,1,1,0,1050,374,676,2.0
33,17,,954600,0,0,VILLAGE,Muthuservamadam,Rural,1060,4528,2239,2289,699,340,359,2106,1045,1061,380,178,202,2311,1396,915,2217,843,1374,1975,1317,658,1673,1181,492,252,208,44,969,623,346,111,74,37,341,276,65,302,136,166,4,0,4,269,121,148,9,0,9,20,15,5,2553,922,1631,2.0
33,17,,954700,0,0,VILLAGE,Elayaperumalnallur,Rural,694,3072,1578,1494,430,230,200,1452,732,720,73,37,36,1776,1089,687,1296,489,807,1675,942,733,780,672,108,211,171,40,387,356,31,37,15,22,145,130,15,895,270,625,127,60,67,742,201,541,19,3,16,7,6,1,1397,636,761,2.0
33,17,,954800,0,0,VILLAGE,Pitchanur,Rural,431,1788,895,893,254,119,135,495,241,254,247,124,123,770,478,292,1018,417,601,894,585,309,848,569,279,261,199,62,403,263,140,8,4,4,176,103,73,46,16,30,10,2,8,30,13,17,1,1,0,5,0,5,894,310,584,2.0
33,17,,954900,0,0,VILLAGE,Amanakkanthondi,Rural,257,1111,534,577,181,87,94,430,201,229,0,0,0,480,298,182,631,236,395,384,304,80,380,302,78,107,86,21,135,110,25,49,30,19,89,76,13,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,727,230,497,2.0
33,17,,955100,0,0,VILLAGE,Periyavalayam ,Rural,815,3305,1602,1703,478,238,240,483,242,241,13,8,5,1846,1095,751,1459,507,952,1817,971,846,1340,789,551,690,343,347,243,138,105,92,46,46,315,262,53,477,182,295,82,30,52,245,73,172,36,8,28,114,71,43,1488,631,857,2.0
