STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,18,,41811000,11,0,WARD,Sethiathoppu (TP) - Ward No.11,Urban,145,675,330,345,80,44,36,0,0,0,0,0,0,492,261,231,183,69,114,154,137,17,152,135,17,30,28,2,22,20,2,2,2,0,98,85,13,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,521,193,328,3.0
33,18,,41811000,12,0,WARD,Sethiathoppu (TP) - Ward No.12,Urban,191,1102,558,544,97,52,45,109,0,109,0,0,0,921,493,428,181,65,116,250,215,35,250,215,35,9,8,1,29,29,0,1,0,1,211,178,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,343,509,3.0
33,18,,41811000,13,0,WARD,Sethiathoppu (TP) - Ward No.13,Urban,91,411,211,200,52,24,28,16,9,7,0,0,0,323,179,144,88,32,56,111,99,12,91,85,6,4,4,0,9,9,0,1,1,0,77,71,6,20,14,6,7,7,0,3,2,1,5,1,4,5,4,1,300,112,188,3.0
33,18,,41811000,14,0,WARD,Sethiathoppu (TP) - Ward No.14,Urban,58,253,138,115,29,18,11,0,0,0,0,0,0,197,108,89,56,30,26,82,74,8,82,74,8,8,8,0,5,4,1,1,0,1,68,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,64,107,3.0
33,18,,41811000,15,0,WARD,Sethiathoppu (TP) - Ward No.15,Urban,85,554,365,189,39,21,18,139,139,0,7,5,2,419,319,100,135,46,89,132,109,23,132,109,23,4,4,0,13,10,3,11,0,11,104,95,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,256,166,3.0
33,18,,41812000,0,0,TOWN,Bhuvanagiri (TP),Urban,4378,19879,9891,9988,2397,1235,1162,4231,2083,2148,16,8,8,13988,7702,6286,5891,2189,3702,7551,5591,1960,6489,5007,1482,292,269,23,1761,1195,566,996,579,417,3440,2964,476,1062,584,478,16,15,1,687,400,287,122,22,100,237,147,90,12328,4300,8028,3.0
33,18,,41812000,1,0,WARD,Bhuvanagiri (TP) - Ward No.1,Urban,231,1074,539,535,99,51,48,0,0,0,0,0,0,872,460,412,202,79,123,403,297,106,393,294,99,15,14,1,10,9,1,173,98,75,195,173,22,10,3,7,0,0,0,5,0,5,2,1,1,3,2,1,671,242,429,3.0
33,18,,41812000,2,0,WARD,Bhuvanagiri (TP) - Ward No.2,Urban,260,1180,569,611,125,69,56,8,3,5,0,0,0,858,453,405,322,116,206,406,330,76,398,326,72,12,12,0,70,46,24,158,121,37,158,147,11,8,4,4,0,0,0,1,1,0,4,0,4,3,3,0,774,239,535,3.0
33,18,,41812000,3,0,WARD,Bhuvanagiri (TP) - Ward No.3,Urban,278,1360,655,705,220,109,111,931,439,492,7,5,2,759,423,336,601,232,369,517,351,166,486,342,144,23,19,4,351,227,124,5,3,2,107,93,14,31,9,22,1,1,0,24,4,20,0,0,0,6,4,2,843,304,539,3.0
33,18,,41812000,4,0,WARD,Bhuvanagiri (TP) - Ward No.4,Urban,177,750,367,383,86,42,44,5,2,3,0,0,0,573,310,263,177,57,120,226,193,33,224,192,32,17,17,0,13,11,2,15,9,6,179,155,24,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,524,174,350,3.0
33,18,,41812000,5,0,WARD,Bhuvanagiri (TP) - Ward No.5,Urban,214,1048,519,529,109,50,59,0,0,0,0,0,0,839,454,385,209,65,144,508,316,192,501,314,187,11,8,3,106,56,50,270,147,123,114,103,11,7,2,5,0,0,0,0,0,0,4,0,4,3,2,1,540,203,337,3.0
33,18,,41812000,6,0,WARD,Bhuvanagiri (TP) - Ward No.6,Urban,290,1336,671,665,164,86,78,217,112,105,3,1,2,956,534,422,380,137,243,427,367,60,422,364,58,4,4,0,159,138,21,23,19,4,236,203,33,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,909,304,605,3.0
33,18,,41812000,7,0,WARD,Bhuvanagiri (TP) - Ward No.7,Urban,229,1078,547,531,126,74,52,5,3,2,0,0,0,830,451,379,248,96,152,309,279,30,295,268,27,48,46,2,5,4,1,13,13,0,229,205,24,14,11,3,0,0,0,7,6,1,0,0,0,7,5,2,769,268,501,3.0
33,18,,41812000,8,0,WARD,Bhuvanagiri (TP) - Ward No.8,Urban,277,1239,608,631,136,64,72,137,63,74,0,0,0,941,503,438,298,105,193,475,363,112,385,303,82,13,12,1,39,24,15,18,5,13,315,262,53,90,60,30,1,1,0,50,33,17,2,1,1,37,25,12,764,245,519,3.0
33,18,,41812000,9,0,WARD,Bhuvanagiri (TP) - Ward No.9,Urban,240,1104,555,549,96,46,50,52,30,22,0,0,0,905,481,424,199,74,125,381,318,63,333,285,48,7,6,1,0,0,0,11,4,7,315,275,40,48,33,15,3,3,0,27,15,12,5,3,2,13,12,1,723,237,486,3.0
33,18,,41812000,10,0,WARD,Bhuvanagiri (TP) - Ward No.10,Urban,238,1032,518,514,174,84,90,1026,515,511,0,0,0,590,358,232,442,160,282,506,277,229,238,150,88,4,4,0,206,122,84,0,0,0,28,24,4,268,127,141,0,0,0,266,126,140,0,0,0,2,1,1,526,241,285,3.0
33,18,,41812000,11,0,WARD,Bhuvanagiri (TP) - Ward No.11,Urban,252,1113,572,541,117,54,63,217,122,95,6,2,4,782,458,324,331,114,217,450,325,125,318,272,46,30,27,3,28,27,1,5,3,2,255,215,40,132,53,79,5,4,1,30,12,18,37,2,35,60,35,25,663,247,416,3.0
33,18,,41812000,12,0,WARD,Bhuvanagiri (TP) - Ward No.12,Urban,157,791,377,414,95,60,35,4,0,4,0,0,0,477,246,231,314,131,183,245,217,28,218,207,11,30,30,0,88,83,5,2,2,0,98,92,6,27,10,17,0,0,0,20,10,10,4,0,4,3,0,3,546,160,386,3.0
33,18,,41812000,13,0,WARD,Bhuvanagiri (TP) - Ward No.13,Urban,306,1395,707,688,164,96,68,27,15,12,0,0,0,973,532,441,422,175,247,530,406,124,465,389,76,3,3,0,81,70,11,5,3,2,376,313,63,65,17,48,0,0,0,20,10,10,22,2,20,23,5,18,865,301,564,3.0
33,18,,41812000,14,0,WARD,Bhuvanagiri (TP) - Ward No.14,Urban,283,1225,615,610,121,65,56,4,2,2,0,0,0,955,515,440,270,100,170,533,371,162,490,345,145,32,31,1,8,6,2,191,86,105,259,222,37,43,26,17,1,1,0,0,0,0,18,4,14,24,21,3,692,244,448,3.0
33,18,,41812000,15,0,WARD,Bhuvanagiri (TP) - Ward No.15,Urban,240,1079,561,518,122,66,56,0,0,0,0,0,0,810,465,345,269,96,173,440,340,100,392,313,79,9,8,1,19,16,3,67,35,32,297,254,43,48,27,21,4,4,0,6,3,3,19,7,12,19,13,6,639,221,418,3.0
33,18,,41812000,16,0,WARD,Bhuvanagiri (TP) - Ward No.16,Urban,294,1250,619,631,167,87,80,397,199,198,0,0,0,782,433,349,468,186,282,399,325,74,392,322,70,17,17,0,176,142,34,40,31,9,159,132,27,7,3,4,0,0,0,2,0,2,1,1,0,4,2,2,851,294,557,3.0
33,18,,41812000,17,0,WARD,Bhuvanagiri (TP) - Ward No.17,Urban,192,856,421,435,119,63,56,435,211,224,0,0,0,496,280,216,360,141,219,316,256,60,77,67,10,3,3,0,0,0,0,0,0,0,74,64,10,239,189,50,1,1,0,214,174,40,3,1,2,21,13,8,540,165,375,3.0
33,18,,41812000,18,0,WARD,Bhuvanagiri (TP) - Ward No.18,Urban,220,969,471,498,157,69,88,766,367,399,0,0,0,590,346,244,379,125,254,480,260,220,462,254,208,14,8,6,402,214,188,0,0,0,46,32,14,18,6,12,0,0,0,15,6,9,0,0,0,3,0,3,489,211,278,3.0
33,18,,41813000,0,0,TOWN,Killai (TP),Urban,2224,9899,4892,5007,1432,750,682,2195,1090,1105,339,187,152,5662,3240,2422,4237,1652,2585,4196,2836,1360,3272,2624,648,216,201,15,1031,798,233,31,20,11,1994,1605,389,924,212,712,27,24,3,638,123,515,4,1,3,255,64,191,5703,2056,3647,3.0
33,18,,41813000,1,0,WARD,Killai (TP) - Ward No.1,Urban,189,836,410,426,124,60,64,0,0,0,0,0,0,544,307,237,292,103,189,311,248,63,287,237,50,41,34,7,59,44,15,9,4,5,178,155,23,24,11,13,2,2,0,18,7,11,0,0,0,4,2,2,525,162,363,3.0
33,18,,41813000,2,0,WARD,Killai (TP) - Ward No.2,Urban,192,826,409,417,113,62,51,420,212,208,9,5,4,405,237,168,421,172,249,319,207,112,184,168,16,59,56,3,84,78,6,0,0,0,41,34,7,135,39,96,6,6,0,123,28,95,0,0,0,6,5,1,507,202,305,3.0
33,18,,41813000,3,0,WARD,Killai (TP) - Ward No.3,Urban,194,807,436,371,106,58,48,774,417,357,0,0,0,393,251,142,414,185,229,421,218,203,222,198,24,10,9,1,187,174,13,3,2,1,22,13,9,199,20,179,1,0,1,187,15,172,1,0,1,10,5,5,386,218,168,3.0
33,18,,41813000,4,0,WARD,Killai (TP) - Ward No.4,Urban,106,572,274,298,64,22,42,0,0,0,0,0,0,408,217,191,164,57,107,170,167,3,97,95,2,56,56,0,4,2,2,0,0,0,37,37,0,73,72,1,16,16,0,51,51,0,0,0,0,6,5,1,402,107,295,3.0
33,18,,41813000,5,0,WARD,Killai (TP) - Ward No.5,Urban,172,764,363,401,126,72,54,557,260,297,8,7,1,458,239,219,306,124,182,346,194,152,209,192,17,10,8,2,149,147,2,0,0,0,50,37,13,137,2,135,0,0,0,136,2,134,0,0,0,1,0,1,418,169,249,3.0
33,18,,41813000,6,0,WARD,Killai (TP) - Ward No.6,Urban,80,349,180,169,43,23,20,0,0,0,4,3,1,232,134,98,117,46,71,120,103,17,111,102,9,7,7,0,50,45,5,0,0,0,54,50,4,9,1,8,0,0,0,8,1,7,0,0,0,1,0,1,229,77,152,3.0
33,18,,41813000,7,0,WARD,Killai (TP) - Ward No.7,Urban,131,594,293,301,62,30,32,24,9,15,4,3,1,419,230,189,175,63,112,195,162,33,181,162,19,21,21,0,79,68,11,0,0,0,81,73,8,14,0,14,1,0,1,12,0,12,0,0,0,1,0,1,399,131,268,3.0
33,18,,41813000,8,0,WARD,Killai (TP) - Ward No.8,Urban,154,724,344,380,117,60,57,0,0,0,9,4,5,406,233,173,318,111,207,266,200,66,262,197,65,0,0,0,1,0,1,0,0,0,261,197,64,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,458,144,314,3.0
33,18,,41813000,9,0,WARD,Killai (TP) - Ward No.9,Urban,369,1756,885,871,310,164,146,9,2,7,33,18,15,1048,615,433,708,270,438,661,529,132,632,519,113,6,5,1,0,0,0,0,0,0,626,514,112,29,10,19,0,0,0,0,0,0,0,0,0,29,10,19,1095,356,739,3.0
33,18,,41813000,10,0,WARD,Killai (TP) - Ward No.10,Urban,179,687,340,347,107,54,53,393,181,212,272,147,125,181,105,76,506,235,271,387,210,177,260,179,81,2,2,0,105,80,25,4,4,0,149,93,56,127,31,96,0,0,0,101,19,82,2,1,1,24,11,13,300,130,170,3.0
33,18,,41813000,11,0,WARD,Killai (TP) - Ward No.11,Urban,63,314,148,166,50,22,28,2,1,1,0,0,0,194,106,88,120,42,78,136,96,40,130,95,35,0,0,0,14,9,5,8,5,3,108,81,27,6,1,5,0,0,0,0,0,0,0,0,0,6,1,5,178,52,126,3.0
33,18,,41813000,12,0,WARD,Killai (TP) - Ward No.12,Urban,108,469,229,240,56,27,29,0,0,0,0,0,0,312,174,138,157,55,102,336,176,160,333,175,158,2,1,1,297,149,148,1,1,0,33,24,9,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,133,53,80,3.0
33,18,,41813000,13,0,WARD,Killai (TP) - Ward No.13,Urban,77,316,150,166,45,31,14,14,7,7,0,0,0,169,94,75,147,56,91,107,82,25,101,80,21,0,0,0,1,1,0,1,1,0,99,78,21,6,2,4,0,0,0,0,0,0,0,0,0,6,2,4,209,68,141,3.0
33,18,,41813000,14,0,WARD,Killai (TP) - Ward No.14,Urban,133,565,270,295,64,38,26,2,1,1,0,0,0,303,182,121,262,88,174,291,156,135,155,137,18,2,2,0,1,1,0,5,3,2,147,131,16,136,19,117,1,0,1,1,0,1,0,0,0,134,19,115,274,114,160,3.0
33,18,,41813000,15,0,WARD,Killai (TP) - Ward No.15,Urban,77,320,161,159,45,27,18,0,0,0,0,0,0,190,116,74,130,45,85,130,88,42,108,88,20,0,0,0,0,0,0,0,0,0,108,88,20,22,0,22,0,0,0,0,0,0,1,0,1,21,0,21,190,73,117,3.0
33,18,,41814000,0,0,TOWN,Chidambaram (M),Urban,12218,57733,28445,29288,6174,3153,3021,3912,1611,2301,427,199,228,45669,23686,21983,12064,4759,7305,18249,15437,2812,16619,14281,2338,336,299,37,276,241,35,1233,943,290,14774,12798,1976,1630,1156,474,21,17,4,239,142,97,139,48,91,1231,949,282,39484,13008,26476,3.0
33,18,,41814000,1,0,WARD,Chidambaram (M) - Ward No.1,Urban,411,1873,931,942,254,126,128,967,476,491,0,0,0,1327,724,603,546,207,339,569,451,118,353,294,59,24,21,3,54,51,3,30,28,2,245,194,51,216,157,59,0,0,0,123,72,51,1,0,1,92,85,7,1304,480,824,3.0
33,18,,41814000,2,0,WARD,Chidambaram (M) - Ward No.2,Urban,406,2127,1088,1039,242,110,132,8,5,3,0,0,0,1724,939,785,403,149,254,625,561,64,585,531,54,20,16,4,5,5,0,23,15,8,537,495,42,40,30,10,0,0,0,2,1,1,7,1,6,31,28,3,1502,527,975,3.0
33,18,,41814000,3,0,WARD,Chidambaram (M) - Ward No.3,Urban,589,2815,1388,1427,360,191,169,160,82,78,0,0,0,2019,1077,942,796,311,485,944,795,149,834,734,100,19,17,2,20,17,3,38,32,6,757,668,89,110,61,49,1,1,0,10,5,5,24,4,20,75,51,24,1871,593,1278,3.0
33,18,,41814000,4,0,WARD,Chidambaram (M) - Ward No.4,Urban,272,1250,614,636,203,107,96,1219,595,624,0,0,0,715,429,286,535,185,350,419,273,146,400,259,141,1,0,1,15,8,7,1,0,1,383,251,132,19,14,5,0,0,0,1,1,0,0,0,0,18,13,5,831,341,490,3.0
33,18,,41814000,5,0,WARD,Chidambaram (M) - Ward No.5,Urban,254,1313,642,671,156,80,76,5,2,3,0,0,0,947,527,420,366,115,251,442,395,47,441,395,46,8,7,1,0,0,0,1,1,0,432,387,45,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,871,247,624,3.0
33,18,,41814000,6,0,WARD,Chidambaram (M) - Ward No.6,Urban,611,2618,1286,1332,330,174,156,25,14,11,0,0,0,1764,930,834,854,356,498,814,701,113,725,641,84,5,4,1,1,1,0,0,0,0,719,636,83,89,60,29,4,2,2,1,1,0,2,1,1,82,56,26,1804,585,1219,3.0
33,18,,41814000,7,0,WARD,Chidambaram (M) - Ward No.7,Urban,459,2112,1053,1059,232,120,112,45,21,24,10,4,6,1696,898,798,416,155,261,650,576,74,647,576,71,14,14,0,6,6,0,18,14,4,609,542,67,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,1462,477,985,3.0
33,18,,41814000,8,0,WARD,Chidambaram (M) - Ward No.8,Urban,287,1350,688,662,109,48,61,9,3,6,0,0,0,1205,635,570,145,53,92,429,389,40,424,386,38,3,3,0,3,3,0,7,4,3,411,376,35,5,3,2,0,0,0,0,0,0,1,0,1,4,3,1,921,299,622,3.0
33,18,,41814000,9,0,WARD,Chidambaram (M) - Ward No.9,Urban,348,1590,773,817,149,74,75,10,5,5,0,0,0,1386,688,698,204,85,119,457,403,54,453,400,53,13,13,0,5,5,0,28,23,5,407,359,48,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,1133,370,763,3.0
33,18,,41814000,10,0,WARD,Chidambaram (M) - Ward No.10,Urban,308,1522,781,741,137,67,70,12,5,7,0,0,0,1325,688,637,197,93,104,444,404,40,444,404,40,10,10,0,5,5,0,24,23,1,405,366,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,377,701,3.0
33,18,,41814000,11,0,WARD,Chidambaram (M) - Ward No.11,Urban,190,962,485,477,96,44,52,7,4,3,5,3,2,834,428,406,128,57,71,289,250,39,189,164,25,1,0,1,0,0,0,18,17,1,170,147,23,100,86,14,3,3,0,0,0,0,2,1,1,95,82,13,673,235,438,3.0
33,18,,41814000,12,0,WARD,Chidambaram (M) - Ward No.12,Urban,322,1490,742,748,159,84,75,71,36,35,0,0,0,1232,641,591,258,101,157,456,405,51,441,399,42,8,8,0,4,4,0,54,47,7,375,340,35,15,6,9,2,2,0,12,4,8,1,0,1,0,0,0,1034,337,697,3.0
33,18,,41814000,13,0,WARD,Chidambaram (M) - Ward No.13,Urban,426,1909,954,955,196,110,86,34,14,20,0,0,0,1646,830,816,263,124,139,577,510,67,569,503,66,10,10,0,3,3,0,49,46,3,507,444,63,8,7,1,0,0,0,4,3,1,0,0,0,4,4,0,1332,444,888,3.0
33,18,,41814000,14,0,WARD,Chidambaram (M) - Ward No.14,Urban,419,1924,974,950,241,122,119,135,72,63,18,11,7,1409,770,639,515,204,311,638,529,109,408,382,26,8,8,0,15,15,0,1,0,1,384,359,25,230,147,83,2,1,1,62,35,27,11,3,8,155,108,47,1286,445,841,3.0
33,18,,41814000,15,0,WARD,Chidambaram (M) - Ward No.15,Urban,393,1846,890,956,191,84,107,1,0,1,0,0,0,1492,772,720,354,118,236,555,481,74,546,475,71,9,9,0,6,6,0,43,26,17,488,434,54,9,6,3,1,1,0,0,0,0,0,0,0,8,5,3,1291,409,882,3.0
33,18,,41814000,16,0,WARD,Chidambaram (M) - Ward No.16,Urban,479,2162,1081,1081,204,105,99,3,2,1,0,0,0,1820,946,874,342,135,207,729,614,115,680,587,93,28,14,14,8,7,1,16,9,7,628,557,71,49,27,22,0,0,0,1,1,0,9,3,6,39,23,16,1433,467,966,3.0
33,18,,41814000,17,0,WARD,Chidambaram (M) - Ward No.17,Urban,300,1784,1027,757,152,73,79,0,0,0,0,0,0,1535,918,617,249,109,140,561,521,40,480,448,32,10,10,0,1,1,0,82,75,7,387,362,25,81,73,8,0,0,0,0,0,0,23,19,4,58,54,4,1223,506,717,3.0
33,18,,41814000,18,0,WARD,Chidambaram (M) - Ward No.18,Urban,258,1194,605,589,125,65,60,0,0,0,0,0,0,1024,535,489,170,70,100,506,359,147,489,355,134,15,13,2,4,1,3,161,78,83,309,263,46,17,4,13,0,0,0,0,0,0,10,0,10,7,4,3,688,246,442,3.0
33,18,,41814000,19,0,WARD,Chidambaram (M) - Ward No.19,Urban,407,1986,964,1022,185,97,88,20,10,10,0,0,0,1723,851,872,263,113,150,650,569,81,632,558,74,17,17,0,10,9,1,1,0,1,604,532,72,18,11,7,1,0,1,0,0,0,0,0,0,17,11,6,1336,395,941,3.0
33,18,,41814000,20,0,WARD,Chidambaram (M) - Ward No.20,Urban,391,1694,856,838,160,80,80,37,21,16,9,3,6,1392,734,658,302,122,180,547,483,64,547,483,64,5,5,0,11,11,0,17,14,3,514,453,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,373,774,3.0
33,18,,41814000,21,0,WARD,Chidambaram (M) - Ward No.21,Urban,184,755,386,369,85,51,34,29,12,17,0,0,0,553,308,245,202,78,124,236,199,37,234,198,36,1,1,0,0,0,0,0,0,0,233,197,36,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,519,187,332,3.0
33,18,,41814000,22,0,WARD,Chidambaram (M) - Ward No.22,Urban,482,2305,1149,1156,284,132,152,58,30,28,0,0,0,1739,924,815,566,225,341,722,626,96,715,622,93,7,6,1,16,14,2,43,21,22,649,581,68,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,1583,523,1060,3.0
33,18,,41814000,23,0,WARD,Chidambaram (M) - Ward No.23,Urban,578,2470,1240,1230,276,140,136,21,9,12,27,10,17,1779,966,813,691,274,417,964,720,244,793,625,168,5,3,2,32,24,8,13,3,10,743,595,148,171,95,76,0,0,0,4,3,1,24,7,17,143,85,58,1506,520,986,3.0
33,18,,41814000,24,0,WARD,Chidambaram (M) - Ward No.24,Urban,311,1459,759,700,144,84,60,1,0,1,0,0,0,1263,671,592,196,88,108,472,395,77,451,375,76,29,28,1,2,2,0,13,12,1,407,333,74,21,20,1,6,6,0,0,0,0,0,0,0,15,14,1,987,364,623,3.0
33,18,,41814000,25,0,WARD,Chidambaram (M) - Ward No.25,Urban,268,1287,644,643,127,72,55,26,15,11,0,0,0,1072,558,514,215,86,129,439,373,66,430,368,62,11,11,0,7,6,1,47,30,17,365,321,44,9,5,4,0,0,0,1,0,1,4,1,3,4,4,0,848,271,577,3.0
33,18,,41814000,26,0,WARD,Chidambaram (M) - Ward No.26,Urban,341,1584,777,807,144,75,69,28,14,14,0,0,0,1288,658,630,296,119,177,444,397,47,223,196,27,0,0,0,7,6,1,7,6,1,209,184,25,221,201,20,0,0,0,12,10,2,1,1,0,208,190,18,1140,380,760,3.0
33,18,,41814000,27,0,WARD,Chidambaram (M) - Ward No.27,Urban,314,1440,730,710,134,62,72,0,0,0,0,0,0,1254,655,599,186,75,111,447,419,28,445,417,28,8,8,0,5,5,0,154,147,7,278,257,21,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,993,311,682,3.0
33,18,,41814000,28,0,WARD,Chidambaram (M) - Ward No.28,Urban,408,1925,984,941,230,131,99,23,12,11,52,25,27,1494,799,695,431,185,246,618,536,82,616,534,82,7,7,0,5,4,1,235,197,38,369,326,43,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1307,448,859,3.0
33,18,,41814000,29,0,WARD,Chidambaram (M) - Ward No.29,Urban,309,1473,726,747,152,75,77,19,7,12,0,0,0,1165,606,559,308,120,188,435,387,48,396,354,42,4,3,1,6,6,0,41,39,2,345,306,39,39,33,6,1,1,0,2,2,0,6,4,2,30,26,4,1038,339,699,3.0
33,18,,41814000,30,0,WARD,Chidambaram (M) - Ward No.30,Urban,309,2344,677,1667,140,74,66,708,33,675,11,4,7,1993,539,1454,351,138,213,446,364,82,445,363,82,10,7,3,2,2,0,2,2,0,431,352,79,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1898,313,1585,3.0
33,18,,41814000,31,0,WARD,Chidambaram (M) - Ward No.31,Urban,390,1670,835,835,160,84,76,40,19,21,0,0,0,1383,719,664,287,116,171,486,423,63,485,422,63,23,23,0,5,5,0,20,14,6,437,380,57,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1184,412,772,3.0
33,18,,41814000,32,0,WARD,Chidambaram (M) - Ward No.32,Urban,313,1404,675,729,151,66,85,0,0,0,0,0,0,1004,533,471,400,142,258,453,375,78,403,331,72,1,1,0,3,3,0,16,11,5,383,316,67,50,44,6,0,0,0,2,2,0,2,0,2,46,42,4,951,300,651,3.0
33,18,,41814000,33,0,WARD,Chidambaram (M) - Ward No.33,Urban,481,2096,1041,1055,266,146,120,191,93,98,295,139,156,1467,790,677,629,251,378,786,554,232,696,502,194,2,2,0,10,6,4,30,9,21,654,485,169,90,52,38,0,0,0,2,2,0,6,2,4,82,48,34,1310,487,823,3.0
33,18,,41815000,0,0,TOWN,Annamalai Nagar (TP),Urban,1786,10062,4357,5705,867,443,424,1578,688,890,108,53,55,8040,3569,4471,2022,788,1234,2788,2059,729,2215,1740,475,32,28,4,108,72,36,66,39,27,2009,1601,408,573,319,254,32,10,22,52,32,20,50,15,35,439,262,177,7274,2298,4976,3.0
33,18,,41815000,1,0,WARD,Annamalai Nagar (TP) - Ward No.1,Urban,157,909,408,501,99,48,51,128,39,89,15,12,3,715,329,386,194,79,115,267,183,84,227,154,73,3,1,2,13,11,2,7,3,4,204,139,65,40,29,11,0,0,0,4,4,0,1,0,1,35,25,10,642,225,417,3.0
33,18,,41815000,2,0,WARD,Annamalai Nagar (TP) - Ward No.2,Urban,45,208,102,106,27,15,12,185,90,95,0,0,0,152,80,72,56,22,34,65,52,13,65,52,13,0,0,0,5,1,4,0,0,0,60,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,50,93,3.0
33,18,,41815000,3,0,WARD,Annamalai Nagar (TP) - Ward No.3,Urban,132,599,281,318,71,37,34,586,273,313,1,1,0,443,229,214,156,52,104,200,134,66,176,124,52,0,0,0,69,43,26,0,0,0,107,81,26,24,10,14,0,0,0,15,4,11,0,0,0,9,6,3,399,147,252,3.0
33,18,,41815000,4,0,WARD,Annamalai Nagar (TP) - Ward No.4,Urban,152,974,651,323,88,48,40,235,193,42,47,20,27,802,587,215,172,64,108,227,175,52,168,141,27,1,0,1,3,3,0,7,6,1,157,132,25,59,34,25,0,0,0,12,7,5,18,9,9,29,18,11,747,476,271,3.0
33,18,,41815000,5,0,WARD,Annamalai Nagar (TP) - Ward No.5,Urban,128,602,314,288,60,33,27,0,0,0,0,0,0,446,245,201,156,69,87,201,161,40,116,93,23,11,11,0,1,1,0,0,0,0,104,81,23,85,68,17,8,7,1,5,4,1,0,0,0,72,57,15,401,153,248,3.0
33,18,,41815000,6,0,WARD,Annamalai Nagar (TP) - Ward No.6,Urban,118,2078,232,1846,55,25,30,249,0,249,5,0,5,1974,194,1780,104,38,66,127,89,38,104,74,30,1,1,0,4,2,2,1,1,0,98,70,28,23,15,8,6,1,5,0,0,0,1,0,1,16,14,2,1951,143,1808,3.0
33,18,,41815000,7,0,WARD,Annamalai Nagar (TP) - Ward No.7,Urban,63,270,139,131,23,11,12,0,0,0,0,0,0,236,126,110,34,13,21,86,71,15,84,69,15,0,0,0,0,0,0,0,0,0,84,69,15,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,184,68,116,3.0
33,18,,41815000,8,0,WARD,Annamalai Nagar (TP) - Ward No.8,Urban,159,676,335,341,59,33,26,0,0,0,0,0,0,556,290,266,120,45,75,208,170,38,188,153,35,11,11,0,3,3,0,11,9,2,163,130,33,20,17,3,2,2,0,2,2,0,3,0,3,13,13,0,468,165,303,3.0
33,18,,41815000,9,0,WARD,Annamalai Nagar (TP) - Ward No.9,Urban,55,287,150,137,40,24,16,96,50,46,36,18,18,176,99,77,111,51,60,91,71,20,76,58,18,0,0,0,1,1,0,9,7,2,66,50,16,15,13,2,0,0,0,2,2,0,0,0,0,13,11,2,196,79,117,3.0
33,18,,41815000,10,0,WARD,Annamalai Nagar (TP) - Ward No.10,Urban,112,528,268,260,57,28,29,0,0,0,0,0,0,390,212,178,138,56,82,173,141,32,99,87,12,1,1,0,0,0,0,7,7,0,91,79,12,74,54,20,0,0,0,2,2,0,20,6,14,52,46,6,355,127,228,3.0
33,18,,41815000,11,0,WARD,Annamalai Nagar (TP) - Ward No.11,Urban,133,550,282,268,53,24,29,22,9,13,0,0,0,472,251,221,78,31,47,207,164,43,202,160,42,1,0,1,0,0,0,0,0,0,201,160,41,5,4,1,0,0,0,4,4,0,0,0,0,1,0,1,343,118,225,3.0
