STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,18,,987200,0,0,VILLAGE,Kesavanarayanapuram,Rural,234,1000,495,505,177,86,91,998,494,504,0,0,0,438,277,161,562,218,344,537,271,266,515,271,244,17,16,1,489,251,238,1,0,1,8,4,4,22,0,22,0,0,0,21,0,21,0,0,0,1,0,1,463,224,239,2.0
33,18,,987300,0,0,VILLAGE,Tambipettai,Rural,176,783,383,400,90,44,46,88,44,44,0,0,0,512,296,216,271,87,184,446,235,211,438,235,203,74,46,28,303,136,167,1,0,1,60,53,7,8,0,8,1,0,1,6,0,6,1,0,1,0,0,0,337,148,189,2.0
33,18,,987400,0,0,VILLAGE,Peddunayakkankuppam,Rural,602,2507,1270,1237,286,149,137,348,183,165,0,0,0,1335,802,533,1172,468,704,1390,766,624,694,651,43,126,122,4,397,379,18,126,111,15,45,39,6,696,115,581,99,13,86,483,76,407,89,5,84,25,21,4,1117,504,613,2.0
33,18,,987500,0,0,VILLAGE,Kanjamandanpettai,Rural,184,790,406,384,97,60,37,213,106,107,0,0,0,562,315,247,228,91,137,361,218,143,213,147,66,21,14,7,11,6,5,116,69,47,65,58,7,148,71,77,0,0,0,143,69,74,3,0,3,2,2,0,429,188,241,2.0
33,18,,987600,0,0,VILLAGE,Tayilgunampattinam,Rural,477,2188,1090,1098,289,158,131,978,485,493,0,0,0,1091,677,414,1097,413,684,1196,626,570,639,395,244,119,95,24,218,89,129,71,44,27,231,167,64,557,231,326,13,11,2,449,198,251,20,3,17,75,19,56,992,464,528,2.0
33,18,,987700,0,0,VILLAGE,Tirttanagari,Rural,776,3201,1587,1614,415,196,219,1906,920,986,0,0,0,1525,907,618,1676,680,996,1887,1006,881,1443,972,471,113,109,4,1176,746,430,31,21,10,123,96,27,444,34,410,11,1,10,392,16,376,19,0,19,22,17,5,1314,581,733,2.0
33,18,,987800,0,0,VILLAGE,Adinarayanapuram,Rural,164,728,380,348,100,63,37,534,276,258,0,0,0,352,204,148,376,176,200,394,224,170,374,222,152,47,45,2,298,155,143,4,3,1,25,19,6,20,2,18,0,0,0,20,2,18,0,0,0,0,0,0,334,156,178,2.0
33,18,,987900,0,0,VILLAGE,Tanur,Rural,415,1909,969,940,202,98,104,500,266,234,0,0,0,1181,680,501,728,289,439,883,584,299,577,482,95,150,145,5,284,220,64,6,5,1,137,112,25,306,102,204,26,4,22,262,87,175,5,2,3,13,9,4,1026,385,641,2.0
33,18,,988000,0,0,VILLAGE,Andarmullippallam   ,Rural,755,3194,1649,1545,441,227,214,1080,547,533,13,8,5,1693,1014,679,1501,635,866,1437,987,450,1342,978,364,144,133,11,775,458,317,160,154,6,263,233,30,95,9,86,47,1,46,21,5,16,8,0,8,19,3,16,1757,662,1095,2.0
33,18,,988100,0,0,VILLAGE,Sirupalaiyur,Rural,222,886,432,454,106,47,59,280,139,141,0,0,0,388,227,161,498,205,293,557,291,266,132,106,26,81,75,6,37,23,14,2,1,1,12,7,5,425,185,240,9,2,7,413,183,230,3,0,3,0,0,0,329,141,188,2.0
33,18,,988200,0,0,VILLAGE,Karuveppambadi,Rural,51,232,118,114,30,15,15,0,0,0,0,0,0,124,70,54,108,48,60,150,76,74,19,14,5,15,12,3,0,0,0,0,0,0,4,2,2,131,62,69,41,17,24,90,45,45,0,0,0,0,0,0,82,42,40,2.0
33,18,,988300,0,0,VILLAGE,Kannadi,Rural,680,2901,1440,1461,331,166,165,1692,863,829,0,0,0,1468,862,606,1433,578,855,1519,879,640,481,314,167,20,7,13,359,225,134,4,3,1,98,79,19,1038,565,473,142,96,46,824,411,413,36,32,4,36,26,10,1382,561,821,2.0
33,18,,988400,0,0,VILLAGE,Adurkuppam,Rural,148,689,357,332,105,54,51,588,303,285,0,0,0,337,227,110,352,130,222,320,192,128,320,192,128,11,11,0,273,150,123,4,3,1,32,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,165,204,2.0
33,18,,988500,0,0,VILLAGE,Virupakshi,Rural,1002,4476,2233,2243,569,294,275,1635,790,845,0,0,0,2658,1573,1085,1818,660,1158,2043,1257,786,1166,804,362,100,90,10,726,419,307,98,90,8,242,205,37,877,453,424,106,60,46,482,234,248,260,135,125,29,24,5,2433,976,1457,2.0
33,18,,988600,0,0,VILLAGE,Rajakuppam,Rural,418,1740,888,852,230,119,111,1504,773,731,19,9,10,914,568,346,826,320,506,876,522,354,843,506,337,75,72,3,654,352,302,29,12,17,85,70,15,33,16,17,3,0,3,28,14,14,0,0,0,2,2,0,864,366,498,2.0
33,18,,988700,0,0,VILLAGE,Karunguli,Rural,1108,4682,2346,2336,611,303,308,1952,969,983,30,16,14,2776,1663,1113,1906,683,1223,1911,1310,601,1700,1172,528,285,265,20,1026,561,465,96,87,9,293,259,34,211,138,73,32,24,8,139,87,52,6,3,3,34,24,10,2771,1036,1735,2.0
33,18,,988800,0,0,VILLAGE,Kolakkudi,Rural,372,1581,793,788,175,95,80,5,3,2,0,0,0,892,539,353,689,254,435,580,395,185,572,395,177,199,183,16,273,155,118,40,5,35,60,52,8,8,0,8,2,0,2,4,0,4,2,0,2,0,0,0,1001,398,603,2.0
33,18,,988900,0,0,VILLAGE,Nayinakuppam,Rural,195,838,422,416,70,31,39,0,0,0,0,0,0,549,341,208,289,81,208,461,247,214,94,84,10,32,31,1,1,1,0,1,0,1,60,52,8,367,163,204,171,91,80,157,70,87,37,0,37,2,2,0,377,175,202,2.0
33,18,,989000,0,0,VILLAGE,Maruvay,Rural,443,1879,962,917,219,122,97,50,24,26,0,0,0,1108,650,458,771,312,459,1091,591,500,689,448,241,244,168,76,294,173,121,30,4,26,121,103,18,402,143,259,11,7,4,345,133,212,40,0,40,6,3,3,788,371,417,2.0
33,18,,989100,0,0,VILLAGE,Arangamangalam,Rural,427,1930,970,960,221,110,111,0,0,0,0,0,0,1057,617,440,873,353,520,1095,611,484,1086,607,479,556,314,242,377,205,172,60,13,47,93,75,18,9,4,5,4,2,2,5,2,3,0,0,0,0,0,0,835,359,476,2.0
33,18,,989200,0,0,VILLAGE,Kurinjipadi ,Rural,304,1274,641,633,147,79,68,171,88,83,0,0,0,756,453,303,518,188,330,546,378,168,413,343,70,164,147,17,192,148,44,7,6,1,50,42,8,133,35,98,21,4,17,106,25,81,0,0,0,6,6,0,728,263,465,2.0
33,18,,989300,0,0,VILLAGE,Kalkunam,Rural,508,2216,1144,1072,302,150,152,627,319,308,26,12,14,1101,710,391,1115,434,681,1250,717,533,429,377,52,197,177,20,136,122,14,6,5,1,90,73,17,821,340,481,103,34,69,622,282,340,57,7,50,39,17,22,966,427,539,2.0
33,18,,989400,0,0,VILLAGE,Guruvappanpettai,Rural,170,808,402,406,106,55,51,0,0,0,0,0,0,544,320,224,264,82,182,500,249,251,498,247,251,159,157,2,308,65,243,0,0,0,31,25,6,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,308,153,155,2.0
33,18,,989500,0,0,VILLAGE,Buddampadi,Rural,195,861,425,436,143,72,71,248,131,117,0,0,0,367,233,134,494,192,302,477,268,209,376,213,163,41,39,2,321,165,156,3,1,2,11,8,3,101,55,46,2,2,0,92,47,45,5,5,0,2,1,1,384,157,227,2.0
33,18,,989600,0,0,VILLAGE,Melapuduppettai,Rural,267,1183,583,600,166,85,81,810,390,420,0,0,0,668,408,260,515,175,340,559,331,228,106,98,8,60,57,3,2,2,0,1,0,1,43,39,4,453,233,220,0,0,0,433,217,216,7,5,2,13,11,2,624,252,372,2.0
33,18,,989700,0,0,VILLAGE,Aduragaram,Rural,747,3047,1521,1526,381,183,198,956,481,475,8,2,6,1770,1063,707,1277,458,819,1645,935,710,711,470,241,179,146,33,384,205,179,7,3,4,141,116,25,934,465,469,17,11,6,868,421,447,20,12,8,29,21,8,1402,586,816,2.0
33,18,,989800,0,0,VILLAGE,Kothavacheri,Rural,350,1552,795,757,189,98,91,546,280,266,0,0,0,959,569,390,593,226,367,693,506,187,334,300,34,81,75,6,204,183,21,1,1,0,48,41,7,359,206,153,3,2,1,346,198,148,4,2,2,6,4,2,859,289,570,2.0
33,18,,989900,0,0,VILLAGE,Kundiyamallur      ,Rural,809,3412,1695,1717,451,240,211,874,447,427,25,14,11,1856,1088,768,1556,607,949,1604,1028,576,534,463,71,299,280,19,33,26,7,8,8,0,194,149,45,1070,565,505,10,4,6,1047,553,494,3,1,2,10,7,3,1808,667,1141,2.0
33,18,,41806000,0,0,TOWN,Cuddalore (M),Urban,33989,158634,80012,78622,17677,9025,8652,19175,9378,9797,582,293,289,118264,63844,54420,40370,16168,24202,49107,40651,8456,46001,38559,7442,461,374,87,1529,1145,384,1594,1012,582,42417,36028,6389,3106,2092,1014,36,21,15,583,339,244,302,103,199,2185,1629,556,109527,39361,70166,2.0
33,18,,41806000,1,0,WARD,Cuddalore (M) - Ward No.1,Urban,813,3671,1856,1815,389,203,186,153,76,77,11,5,6,2849,1541,1308,822,315,507,1199,928,271,1042,805,237,20,10,10,79,60,19,18,7,11,925,728,197,157,123,34,5,2,3,63,60,3,9,5,4,80,56,24,2472,928,1544,2.0
33,18,,41806000,2,0,WARD,Cuddalore (M) - Ward No.2,Urban,709,2925,1474,1451,274,139,135,309,149,160,3,2,1,2482,1297,1185,443,177,266,906,728,178,879,704,175,15,15,0,1,1,0,2,1,1,861,687,174,27,24,3,2,2,0,3,3,0,1,0,1,21,19,2,2019,746,1273,2.0
33,18,,41806000,3,0,WARD,Cuddalore (M) - Ward No.3,Urban,679,2900,1510,1390,265,153,112,84,47,37,0,0,0,2416,1284,1132,484,226,258,1011,783,228,912,714,198,73,59,14,17,14,3,50,27,23,772,614,158,99,69,30,1,1,0,12,11,1,12,1,11,74,56,18,1889,727,1162,2.0
33,18,,41806000,4,0,WARD,Cuddalore (M) - Ward No.4,Urban,1130,5122,2561,2561,590,312,278,2405,1214,1191,8,4,4,3925,2097,1828,1197,464,733,1530,1208,322,1437,1146,291,6,6,0,10,8,2,13,10,3,1408,1122,286,93,62,31,0,0,0,6,5,1,4,1,3,83,56,27,3592,1353,2239,2.0
33,18,,41806000,5,0,WARD,Cuddalore (M) - Ward No.5,Urban,617,3034,1423,1611,285,137,148,392,162,230,5,2,3,2541,1242,1299,493,181,312,870,678,192,858,672,186,4,2,2,4,4,0,14,8,6,836,658,178,12,6,6,1,0,1,1,1,0,0,0,0,10,5,5,2164,745,1419,2.0
33,18,,41806000,6,0,WARD,Cuddalore (M) - Ward No.6,Urban,670,2961,1489,1472,326,167,159,18,9,9,0,0,0,2300,1233,1067,661,256,405,955,767,188,941,757,184,15,12,3,16,15,1,9,4,5,901,726,175,14,10,4,1,0,1,1,1,0,1,1,0,11,8,3,2006,722,1284,2.0
33,18,,41806000,7,0,WARD,Cuddalore (M) - Ward No.7,Urban,835,3648,1859,1789,387,204,183,148,70,78,20,12,8,2740,1494,1246,908,365,543,1241,960,281,1229,954,275,3,1,2,2,1,1,14,9,5,1210,943,267,12,6,6,0,0,0,0,0,0,0,0,0,12,6,6,2407,899,1508,2.0
33,18,,41806000,8,0,WARD,Cuddalore (M) - Ward No.8,Urban,1023,4339,2173,2166,462,228,234,215,111,104,88,43,45,3320,1787,1533,1019,386,633,1442,1153,289,1398,1132,266,7,6,1,13,10,3,34,16,18,1344,1100,244,44,21,23,0,0,0,0,0,0,2,1,1,42,20,22,2897,1020,1877,2.0
33,18,,41806000,9,0,WARD,Cuddalore (M) - Ward No.9,Urban,1122,5247,2673,2574,574,298,276,507,236,271,0,0,0,4159,2246,1913,1088,427,661,1482,1295,187,1419,1246,173,13,7,6,65,62,3,43,32,11,1298,1145,153,63,49,14,2,1,1,1,1,0,3,2,1,57,45,12,3765,1378,2387,2.0
33,18,,41806000,10,0,WARD,Cuddalore (M) - Ward No.10,Urban,255,1441,574,867,93,41,52,111,17,94,0,0,0,1300,522,778,141,52,89,300,233,67,276,217,59,3,3,0,2,2,0,3,3,0,268,209,59,24,16,8,0,0,0,1,1,0,4,3,1,19,12,7,1141,341,800,2.0
33,18,,41806000,11,0,WARD,Cuddalore (M) - Ward No.11,Urban,466,2070,1059,1011,222,120,102,26,12,14,0,0,0,1728,913,815,342,146,196,583,480,103,557,466,91,8,6,2,16,14,2,11,5,6,522,441,81,26,14,12,3,2,1,0,0,0,1,0,1,22,12,10,1487,579,908,2.0
33,18,,41806000,12,0,WARD,Cuddalore (M) - Ward No.12,Urban,1059,5474,3537,1937,411,229,182,175,99,76,1,1,0,4814,3249,1565,660,288,372,1262,1086,176,1259,1084,175,13,11,2,2,2,0,9,5,4,1235,1066,169,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,4212,2451,1761,2.0
33,18,,41806000,13,0,WARD,Cuddalore (M) - Ward No.13,Urban,638,2865,1546,1319,335,176,159,269,135,134,0,0,0,2336,1311,1025,529,235,294,778,666,112,707,610,97,10,9,1,13,13,0,0,0,0,684,588,96,71,56,15,0,0,0,2,2,0,0,0,0,69,54,15,2087,880,1207,2.0
33,18,,41806000,14,0,WARD,Cuddalore (M) - Ward No.14,Urban,1182,5122,2578,2544,498,256,242,232,117,115,0,0,0,4313,2256,2057,809,322,487,1495,1249,246,1460,1226,234,19,15,4,22,21,1,11,9,2,1408,1181,227,35,23,12,3,2,1,2,1,1,3,1,2,27,19,8,3627,1329,2298,2.0
