"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13162,Valavampatti,Gandarvakottai,Pudukkottai,1689,341,316,5.3,851,838,1016,215,109,106,1028,484,28.7,236,248,952,0,0.0,0,0,0,593,40.23,429,164,2616,546,32.3,471,75,6280,254,15.0,21,233,90,889,52.6,359,530,677,482,88.28,426,56,7607,11,2.01,10,1,10000,53,9.71,35,18,1944,329,60.26,318,11,28909,137,25.09,99,38,2605,16,0.03,9,7,1286,0,0.0,0,0,0,4,0.73,4,0,0,4,0.73,3,1,3000,3,0.55,3,0,0,22,4.03,11,11,1000,4,0.73,4,0,0,27,4.95,20,7,2857,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukotta,29,yes,1,1,1,0,0,0.0,297,86.59,46,13.41,25,5.05,126,25.53,181.8,0.0,115.5,0.0,0.0,0.0,0.0,0.0
13163,Sothupalai,Gandarvakottai,Pudukkottai,1104,157,236,4.7,552,552,1000,146,62,84,738,207,18.8,106,101,1050,0,0.0,0,0,0,395,41.23,293,102,2873,664,60.1,340,324,1049,2,0.2,0,2,0,438,39.7,212,226,938,624,93.67,309,315,981,3,0.75,2,1,2000,37,5.57,29,8,3625,395,59.49,230,165,1394,225,33.89,75,150,500,2,0.0,2,0,0,2,0.3,2,0,0,1,0.15,0,1,0,2,0.3,2,0,0,0,0.0,0,0,0,10,1.51,8,2,4000,1,0.15,1,0,0,26,3.92,20,6,3333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukotta,29,yes,1,1,0,0,105,14.97,365,84.7,66,15.3,30,4.28,135,19.26,185.9,0.0,179.4,0.0,0.0,0.0,0.0,0.0
13164,Eagavayal,Pudukkottai,Pudukkottai,16,22,3,5.3,8,8,1000,1,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,13,86.67,8,5,1600,6,37.5,6,0,0,3,18.8,0,3,0,7,43.8,2,5,400,3,50.0,3,0,0,0,0.0,0,0,0,3,50.0,3,0,0,3,50.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,50.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Pudukotta,12,yes,1,1,0,0,0,0.0,40,56.01,31,43.99,0,0.0,0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0
13165,Sembattur,Pudukkottai,Pudukkottai,2251,265,454,5.0,1117,1134,985,271,133,138,964,537,23.9,253,284,891,0,0.0,0,0,0,970,48.99,626,344,1820,977,43.4,608,369,1648,182,8.1,6,176,34,1092,48.5,503,589,854,894,91.4,547,347,1576,25,2.66,23,2,11500,58,5.94,38,20,1900,684,70.01,465,219,2123,208,21.29,80,128,625,1,0.0,1,0,0,1,0.1,1,0,0,2,0.2,1,1,1000,19,1.94,18,1,18000,4,0.41,4,0,0,14,1.43,10,4,2500,6,0.61,6,0,0,38,3.89,22,16,1375,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Pudukotta,13,yes,1,1,0,0,49,5.79,155,34.29,297,65.71,30,3.48,318,37.5,0.0,0.0,154.95,0.0,0.0,0.0,0.0,0.0
13166,Puthambur,Pudukkottai,Pudukkottai,2813,270,487,5.8,1402,1411,994,444,224,220,1018,934,33.2,458,476,962,0,0.0,0,0,0,1599,67.5,974,625,1558,1015,36.1,731,284,2574,87,3.1,4,83,48,1711,60.8,667,1044,639,723,71.23,461,262,1760,104,10.25,99,5,19800,188,18.52,171,17,10059,514,50.64,341,173,1971,195,19.21,108,87,1241,14,0.01,12,2,6000,0,0.0,0,0,0,49,4.83,44,5,8800,45,4.43,45,0,0,10,0.99,10,0,0,108,10.64,108,0,0,13,1.28,13,0,0,67,6.6,50,17,2941,yes,0,2,1,1,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Pudukotta,10,yes,1,1,0,0,168,16.19,50,21.75,181,78.25,10,0.97,630,60.6,25.2,0.0,25.1,0.0,0.0,0.0,0.0,0.0
13167,Sanivayal,Pudukkottai,Pudukkottai,45,163,9,5.0,21,24,875,8,4,4,1000,0,0.0,0,0,0,0,0.0,0,0,0,21,56.76,15,6,2500,10,22.2,10,0,0,6,13.3,0,6,0,29,64.4,11,18,611,7,70.0,7,0,0,1,10.0,1,0,0,2,20.0,2,0,0,5,50.0,5,0,0,0,0.0,0,0,0,2,0.2,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,10.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,20.0,2,0,0,no,1,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Pudukotta,13,yes,1,1,0,0,0,0.0,6,63.62,4,36.38,2,7.6,16,57.6,0.0,0.0,6.12,0.0,0.0,0.0,0.0,0.0
13168,Kunichipatti,Pudukkottai,Pudukkottai,295,546,50,5.9,142,153,928,56,28,28,1000,295,100.0,142,153,928,0,0.0,0,0,0,99,41.42,70,29,2414,73,24.7,73,0,0,40,13.6,0,40,0,182,61.7,69,113,611,68,93.15,68,0,0,3,4.11,3,0,0,2,2.74,2,0,0,68,93.15,68,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,2.74,2,0,0,1,1.37,1,0,0,1,1.37,1,0,0,0,0.0,0,0,0,1,1.37,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Pudukkotta,10,yes,1,1,0,0,13,23.44,10,65.82,5,34.18,6,11.68,20,36.45,0.0,0.0,10.11,0.0,0.0,0.0,0.0,0.0
13169,Kedayapatti,Pudukkottai,Pudukkottai,362,461,76,4.8,173,189,915,48,17,31,548,178,49.2,91,87,1046,0,0.0,0,0,0,181,57.64,125,56,2232,105,29.0,96,9,10667,54,14.9,0,54,0,203,56.1,77,126,611,77,73.33,70,7,10000,12,11.43,12,0,0,16,15.24,14,2,7000,65,61.9,58,7,8286,0,0.0,0,0,0,12,0.11,12,0,0,0,0.0,0,0,0,1,0.95,1,0,0,9,8.57,9,0,0,2,1.9,2,0,0,3,2.86,3,0,0,1,0.95,1,0,0,12,11.43,10,2,5000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Pudukotta,8,yes,1,1,0,0,0,0.0,36,94.84,2,5.16,1,1.08,40,50.84,3.15,0.0,32.67,0.0,0.0,0.0,0.0,0.0
13170,Tattampatti,Pudukkottai,Pudukkottai,196,143,33,5.9,95,101,941,34,17,17,1000,0,0.0,0,0,0,0,0.0,0,0,0,79,48.77,56,23,2435,97,49.5,55,42,1310,0,0.0,0,0,0,99,50.5,40,59,678,95,97.94,53,42,1262,1,1.03,1,0,0,1,1.03,1,0,0,77,79.38,43,34,1265,18,18.56,10,8,1250,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.03,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.03,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Pudukotta,8,yes,1,1,0,0,0,0.0,44,60.23,29,39.77,21,15.14,43,31.45,3.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0
13171,Tennathirayanpatti,Pudukkottai,Pudukkottai,472,558,87,5.4,228,244,934,61,33,28,1179,76,16.1,38,38,1000,0,0.0,0,0,0,261,63.5,168,93,1806,205,43.4,133,72,1847,4,0.8,0,4,0,263,55.7,95,168,565,168,81.95,98,70,1400,6,2.93,6,0,0,31,15.12,29,2,14500,120,58.54,74,46,1609,43,20.98,19,24,792,5,0.02,5,0,0,0,0.0,0,0,0,1,0.49,1,0,0,3,1.46,3,0,0,2,0.98,2,0,0,23,11.22,23,0,0,0,0.0,0,0,0,8,3.9,6,2,3000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Pudukotta,5,yes,1,0,0,0,0,0.0,64,87.06,10,12.94,4,5.3,7,7.92,44.65,0.0,19.27,0.0,0.0,0.0,0.0,0.0
13172,Vagavasal,Pudukkottai,Pudukkottai,2218,282,343,6.5,1184,1034,1145,282,140,142,986,438,19.7,243,195,1246,0,0.0,0,0,0,1204,62.19,792,412,1922,644,29.0,469,175,2680,4,0.2,3,1,3000,1570,70.8,712,858,830,457,70.96,301,156,1929,68,10.56,68,0,0,119,18.48,100,19,5263,371,57.61,225,146,1541,83,12.89,75,8,9375,3,0.0,1,2,500,0,0.0,0,0,0,36,5.59,36,0,0,29,4.5,29,0,0,3,0.47,3,0,0,30,4.66,30,0,0,12,1.86,12,0,0,77,11.96,58,19,3053,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Pudukotta,8,yes,1,1,0,0,8,1.04,188,52.74,168,47.26,178,22.63,245,31.17,13.9,0.0,173.63,0.0,0.0,0.0,0.0,0.0
13173,Siruvayal,Pudukkottai,Pudukkottai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,79.7,0,20.3,0,4.06,0,36.79,5.21,0.0,23.09,0.0,0.0,0.0,0.0,0.0
13174,Ayyavayal,Pudukkottai,Pudukkottai,815,2267,145,5.6,423,392,1079,136,73,63,1159,131,16.1,64,67,955,0,0.0,0,0,0,338,49.78,230,108,2130,426,52.3,256,170,1506,55,6.7,0,55,0,334,41.0,167,167,1000,393,92.25,225,168,1339,23,5.4,23,0,0,10,2.35,8,2,4000,114,26.76,107,7,15286,273,64.08,112,161,696,6,0.01,6,0,0,0,0.0,0,0,0,1,0.23,1,0,0,14,3.29,14,0,0,8,1.88,8,0,0,3,0.7,3,0,0,2,0.47,2,0,0,5,1.17,3,2,1500,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Pudukotta,4,yes,0,0,0,1,0,0.0,32,96.72,1,3.28,0,0.95,2,5.81,3.9,0.0,28.52,0.0,0.0,0.0,0.0,0.0
13175,Mullur,Pudukkottai,Pudukkottai,4385,215,834,5.3,2186,2199,994,650,312,338,923,1071,24.4,539,532,1013,0,0.0,0,0,0,1999,53.52,1284,715,1796,1630,37.2,1168,462,2528,79,1.8,47,32,1469,2676,61.0,971,1705,570,1329,81.47,898,431,2084,125,7.73,121,4,30250,176,10.8,149,27,5519,821,50.37,638,183,3486,447,27.42,200,247,810,60,0.04,59,1,59000,1,0.06,1,0,0,5,0.31,3,2,1500,95,5.83,94,1,94000,25,1.53,24,1,24000,53,3.25,46,7,6571,16,0.98,16,0,0,107,6.56,87,20,4350,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,Pudukotta,5,yes,0,1,0,0,129,6.33,405,45.21,491,54.79,433,21.25,580,28.48,181.4,0.0,223.44,0.0,0.0,0.0,0.0,0.0
13176,Mangalathupatti,Pudukkottai,Pudukkottai,1193,157,210,5.7,601,592,1015,165,79,86,919,217,18.2,107,110,973,0,0.0,0,0,0,529,51.46,348,181,1923,456,38.2,341,115,2965,155,13.0,0,155,0,582,48.8,260,322,807,427,93.64,320,107,2991,9,1.97,9,0,0,20,4.39,12,8,1500,384,84.21,299,85,3518,43,9.43,21,22,955,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.1,5,0,0,4,0.88,4,0,0,5,1.1,5,0,0,2,0.44,2,0,0,13,2.85,5,8,625,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,no,1,0,0,0,1,0,Pudukotta,20,yes,1,1,0,0,0,0.0,107,47.0,132,53.0,148,19.47,371,47.62,24.59,0.0,92.6,0.0,0.0,0.0,0.0,0.0
13177,Perungalur,Pudukkottai,Pudukkottai,5207,265,993,5.2,2575,2632,978,693,319,374,853,1018,19.6,495,523,946,0,0.0,0,0,0,2156,47.76,1376,780,1764,1800,34.6,1407,393,3580,405,7.8,3,402,7,3002,57.7,1165,1837,634,1473,81.83,1129,344,3282,110,6.11,104,6,17333,217,12.06,174,43,4047,1129,62.72,949,180,5272,339,18.83,175,164,1067,5,0.0,5,0,0,0,0.0,0,0,0,46,2.56,42,4,10500,46,2.56,45,1,45000,18,1.0,17,1,17000,61,3.39,58,3,19333,24,1.33,24,0,0,132,7.33,92,40,2300,yes,0,5,1,1,0,0,0,0,0,0,yes,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Pudukotta,20,yes,0,0,0,1,64,3.27,387,35.68,698,64.32,246,12.54,567,28.89,58.11,0.0,329.18,0.0,0.0,0.0,0.0,0.0
13178,Adanakottai,Pudukkottai,Pudukkottai,3630,240,723,5.0,1773,1857,955,472,235,237,992,522,14.4,259,263,985,0,0.0,0,0,0,1626,51.49,1041,585,1779,1740,47.9,1075,665,1617,224,6.2,20,204,98,1666,45.9,678,988,686,1464,84.02,845,619,1365,86,5.06,80,6,13333,190,10.92,150,40,3750,564,32.41,507,57,8895,882,50.69,332,550,604,16,0.01,4,12,333,2,0.11,2,0,0,9,0.52,8,1,8000,56,3.22,51,5,10200,21,1.21,21,0,0,79,4.54,73,6,12167,9,0.52,9,0,0,102,5.86,68,34,2000,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Pudukotta,22,yes,0,0,0,1,180,11.88,256,30.73,578,69.27,274,18.11,227,14.96,100.7,0.0,155.57,0.0,0.0,0.0,0.0,0.0
13179,Sokkanathapatti,Pudukkottai,Pudukkottai,853,164,166,5.1,430,423,1017,103,56,47,1191,203,23.8,110,93,1183,0,0.0,0,0,0,371,49.47,263,108,2435,526,61.7,255,271,941,2,0.2,0,2,0,325,38.1,175,150,1167,504,95.82,237,267,888,3,0.57,3,0,0,19,3.61,15,4,3750,312,59.32,152,160,950,183,34.79,79,104,760,9,0.02,6,3,2000,0,0.0,0,0,0,0,0.0,0,0,0,3,0.57,3,0,0,0,0.0,0,0,0,5,0.95,5,0,0,2,0.38,2,0,0,12,2.28,8,4,2000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,PUdukotta,24,yes,0,0,0,1,0,0.0,80,51.22,76,48.78,194,37.43,168,32.37,33.3,0.0,46.94,0.0,0.0,0.0,0.0,0.0
13180,Kallukaranpatti,Pudukkottai,Pudukkottai,1208,120,220,5.5,599,609,984,126,75,51,1471,328,27.2,156,172,907,0,0.0,0,0,0,498,46.03,362,136,2662,556,46.0,332,224,1482,146,12.1,7,139,50,506,41.9,260,246,1057,519,93.35,304,215,1414,2,0.36,2,0,0,35,6.29,26,9,2889,421,75.72,265,156,1699,98,17.63,39,59,661,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,1,0.18,1,0,0,18,3.24,16,2,8000,0,0.0,0,0,0,17,3.06,10,7,1429,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Pudukotta,26,yes,0,0,0,1,0,0.0,300,43.11,396,56.89,121,11.95,192,19.01,102.1,0.0,198.17,0.0,0.0,0.0,0.0,0.0
13181,Ganapathipuram,Pudukkottai,Pudukkottai,2402,273,438,5.5,1194,1208,988,348,165,183,902,574,23.9,283,291,973,0,0.0,0,0,0,831,40.46,554,277,2000,1065,44.3,720,345,2087,362,15.1,24,338,71,975,40.6,450,525,857,1028,96.53,695,333,2087,10,0.94,7,3,2333,27,2.54,18,9,2000,693,65.07,485,208,2332,334,31.36,209,125,1672,1,0.0,1,0,0,0,0.0,0,0,0,4,0.38,1,3,333,1,0.09,1,0,0,5,0.47,5,0,0,3,0.28,3,0,0,2,0.19,2,0,0,22,2.07,13,9,1444,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukotta,16,yes,1,0,0,0,0,0.0,86,12.51,602,87.49,71,8.07,121,13.74,48.3,0.0,37.72,0.0,0.0,0.0,0.0,0.0
13182,Thondaman Urani,Pudukkottai,Pudukkottai,512,69,104,4.9,251,261,962,82,39,43,907,163,31.8,77,86,895,0,0.0,0,0,0,257,59.77,159,98,1622,274,53.5,149,125,1192,28,5.5,0,28,0,210,41.0,102,108,944,257,93.8,136,121,1124,3,1.09,3,0,0,14,5.11,10,4,2500,92,33.58,57,35,1629,165,60.22,79,86,919,0,0.0,0,0,0,0,0.0,0,0,0,3,1.09,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,2.19,6,0,0,0,0.0,0,0,0,8,2.92,4,4,1000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Pudukotta,39,yes,1,0,0,0,0,0.0,109,23.14,364,76.86,140,18.84,130,17.55,47.31,0.0,62.15,0.0,0.0,0.0,0.0,0.0
13183,Vannarapatti,Pudukkottai,Pudukkottai,1263,126,246,5.1,635,628,1011,164,91,73,1247,307,24.3,160,147,1088,0,0.0,0,0,0,466,42.4,331,135,2452,680,53.8,368,312,1179,111,8.8,0,111,0,472,37.4,267,205,1302,654,96.18,346,308,1123,4,0.59,4,0,0,22,3.24,18,4,4500,343,50.44,214,129,1659,310,45.59,131,179,732,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.59,4,0,0,0,0.0,0,0,0,10,1.47,10,0,0,0,0.0,0,0,0,12,1.76,8,4,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Pattukotta,25,yes,1,1,0,0,92,9.17,304,39.8,460,60.2,45,4.51,102,10.16,98.02,0.0,206.28,0.0,0.0,0.0,0.0,0.0
13184,Kuppayampatti,Pudukkottai,Pudukkottai,893,138,176,5.1,451,442,1020,116,52,64,813,201,22.5,104,97,1072,0,0.0,0,0,0,441,56.76,308,133,2316,360,40.3,246,114,2158,165,18.5,20,145,138,368,41.2,185,183,1011,299,83.06,196,103,1903,23,6.39,22,1,22000,38,10.56,28,10,2800,162,45.0,150,12,12500,136,37.78,45,91,495,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,3.06,11,0,0,12,3.33,11,1,11000,10,2.78,7,3,2333,4,1.11,4,0,0,24,6.67,17,7,2429,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,PUdukotta,23,yes,1,1,0,0,122,18.82,232,65.79,121,34.21,37,5.75,137,21.1,110.2,0.0,121.57,0.0,0.0,0.0,0.0,0.0
