STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,466700,0,0,VILLAGE,Agaramsibbandi,Rural,69,313,155,158,38,22,16,16,10,6,0,0,0,220,125,95,93,30,63,153,76,77,149,75,74,136,64,72,0,0,0,0,0,0,13,11,2,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,160,79,81,6.0
33,6,,466800,0,0,VILLAGE,Nayadumangalam,Rural,368,1615,795,820,158,72,86,523,254,269,46,22,24,1059,614,445,556,181,375,775,440,335,623,356,267,304,175,129,205,101,104,20,11,9,94,69,25,152,84,68,5,1,4,134,72,62,3,3,0,10,8,2,840,355,485,6.0
33,6,,466900,0,0,VILLAGE,Porkunnam,Rural,536,2570,1291,1279,325,158,167,528,263,265,2,1,1,1436,905,531,1134,386,748,1475,773,702,1350,724,626,736,375,361,473,227,246,15,9,6,126,113,13,125,49,76,6,1,5,87,29,58,16,5,11,16,14,2,1095,518,577,6.0
33,6,,467000,0,0,VILLAGE,Salaiyanur,Rural,506,2248,1129,1119,289,149,140,641,318,323,0,0,0,1267,765,502,981,364,617,1248,681,567,881,590,291,486,358,128,230,111,119,11,9,2,154,112,42,367,91,276,40,10,30,292,61,231,5,1,4,30,19,11,1000,448,552,6.0
33,6,,467100,0,0,VILLAGE,Mallappa Nayakkam Palayam,Rural,332,1482,734,748,194,93,101,406,193,213,0,0,0,846,506,340,636,228,408,838,442,396,716,392,324,591,320,271,77,37,40,0,0,0,48,35,13,122,50,72,4,1,3,112,44,68,2,1,1,4,4,0,644,292,352,6.0
33,6,,467200,0,0,VILLAGE,Karkonnam,Rural,419,1616,804,812,173,80,93,0,0,0,14,5,9,909,580,329,707,224,483,973,499,474,676,382,294,531,306,225,82,33,49,1,0,1,62,43,19,297,117,180,70,27,43,197,67,130,6,4,2,24,19,5,643,305,338,6.0
33,6,,467300,0,0,VILLAGE,Kovur,Rural,315,1320,666,654,170,101,69,4,3,1,0,0,0,812,474,338,508,192,316,794,389,405,787,385,402,463,234,229,310,144,166,1,0,1,13,7,6,7,4,3,4,3,1,3,1,2,0,0,0,0,0,0,526,277,249,6.0
33,6,,467400,0,0,VILLAGE,Kamalaputhur,Rural,341,1414,703,711,173,89,84,623,306,317,0,0,0,810,446,364,604,257,347,711,385,326,579,319,260,337,213,124,202,77,125,7,5,2,33,24,9,132,66,66,3,1,2,127,63,64,0,0,0,2,2,0,703,318,385,6.0
33,6,,467500,0,0,VILLAGE,Arappakkam,Rural,757,3092,1544,1548,354,186,168,1117,543,574,172,90,82,1714,1015,699,1378,529,849,1683,926,757,1639,900,739,1047,592,455,447,192,255,9,7,2,136,109,27,44,26,18,9,9,0,28,11,17,0,0,0,7,6,1,1409,618,791,6.0
33,6,,467600,0,0,VILLAGE,Budhamangalam,Rural,1518,6633,3378,3255,874,461,413,770,409,361,260,124,136,3348,2079,1269,3285,1299,1986,3754,2016,1738,2322,1644,678,1747,1227,520,235,137,98,97,89,8,243,191,52,1432,372,1060,124,47,77,1244,307,937,18,6,12,46,12,34,2879,1362,1517,6.0
33,6,,467700,0,0,VILLAGE,Vairaperiyankuppam,Rural,169,679,343,336,58,26,32,268,128,140,15,10,5,392,238,154,287,105,182,430,225,205,430,225,205,360,190,170,58,26,32,2,1,1,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,118,131,6.0
33,6,,467800,0,0,VILLAGE,Vedandavadi,Rural,970,4255,2130,2125,469,245,224,701,362,339,0,0,0,2752,1627,1125,1503,503,1000,2597,1350,1247,2521,1324,1197,1609,861,748,509,227,282,56,34,22,347,202,145,76,26,50,26,14,12,29,3,26,2,0,2,19,9,10,1658,780,878,6.0
33,6,,467900,0,0,VILLAGE,Mangalam,Rural,1937,8344,4229,4115,976,506,470,1129,541,588,113,62,51,4936,3021,1915,3408,1208,2200,4582,2529,2053,4277,2407,1870,2460,1322,1138,1379,721,658,46,35,11,392,329,63,305,122,183,32,10,22,233,86,147,4,2,2,36,24,12,3762,1700,2062,6.0
33,6,,468000,0,0,VILLAGE,Palanandal,Rural,618,2628,1323,1305,265,141,124,52,27,25,37,20,17,1632,1005,627,996,318,678,1573,797,776,1522,781,741,906,536,370,462,154,308,14,9,5,140,82,58,51,16,35,3,2,1,41,11,30,2,0,2,5,3,2,1055,526,529,6.0
33,6,,468100,0,0,VILLAGE,Velunganandal,Rural,433,1939,989,950,223,122,101,104,48,56,0,0,0,1136,700,436,803,289,514,1146,598,548,1056,571,485,842,441,401,101,44,57,3,3,0,110,83,27,90,27,63,10,3,7,65,13,52,2,1,1,13,10,3,793,391,402,6.0
33,6,,468200,0,0,VILLAGE,Sorakolathur ,Rural,1039,4827,2424,2403,544,271,273,708,353,355,6,2,4,3286,1892,1394,1541,532,1009,1624,1290,334,1405,1178,227,624,592,32,368,281,87,26,19,7,387,286,101,219,112,107,30,11,19,167,82,85,3,2,1,19,17,2,3203,1134,2069,6.0
33,6,,468300,0,0,VILLAGE,Vada Karingalippadi,Rural,178,748,375,373,76,37,39,91,43,48,51,25,26,475,294,181,273,81,192,342,207,135,313,189,124,167,97,70,83,40,43,0,0,0,63,52,11,29,18,11,15,10,5,13,7,6,0,0,0,1,1,0,406,168,238,6.0
33,6,,468400,0,0,VILLAGE,Maruthuvambadi,Rural,430,2041,1003,1038,204,112,92,726,360,366,17,8,9,1353,772,581,688,231,457,1018,567,451,558,353,205,315,183,132,91,45,46,14,7,7,138,118,20,460,214,246,1,1,0,453,209,244,3,1,2,3,3,0,1023,436,587,6.0
33,6,,468500,0,0,VILLAGE,Andapattu,Rural,232,1003,480,523,112,57,55,795,372,423,0,0,0,538,306,232,465,174,291,572,293,279,462,257,205,144,82,62,242,114,128,2,2,0,74,59,15,110,36,74,1,0,1,104,32,72,1,0,1,4,4,0,431,187,244,6.0
33,6,,468600,0,0,VILLAGE,Devanampattu,Rural,421,1954,997,957,210,110,100,865,440,425,0,0,0,1140,690,450,814,307,507,902,542,360,835,527,308,242,199,43,486,240,246,6,4,2,101,84,17,67,15,52,7,2,5,46,7,39,10,2,8,4,4,0,1052,455,597,6.0
33,6,,468700,0,0,VILLAGE,Periyakilambadi,Rural,296,1431,732,699,147,81,66,290,159,131,0,0,0,891,544,347,540,188,352,755,420,335,670,393,277,198,195,3,382,124,258,7,4,3,83,70,13,85,27,58,10,10,0,74,16,58,0,0,0,1,1,0,676,312,364,6.0
33,6,,468800,0,0,VILLAGE,Udirampundi,Rural,222,883,442,441,94,50,44,0,0,0,0,0,0,412,243,169,471,199,272,581,291,290,562,282,280,290,171,119,155,27,128,52,34,18,65,50,15,19,9,10,2,1,1,16,7,9,0,0,0,1,1,0,302,151,151,6.0
33,6,,468900,0,0,VILLAGE,Kattuputhur,Rural,264,1129,572,557,140,67,73,345,176,169,6,4,2,665,411,254,464,161,303,510,296,214,494,292,202,149,129,20,265,102,163,0,0,0,80,61,19,16,4,12,0,0,0,15,4,11,0,0,0,1,0,1,619,276,343,6.0
33,6,,469100,0,0,VILLAGE,Kolakkaravadi,Rural,502,2305,1177,1128,265,127,138,553,284,269,0,0,0,1125,709,416,1180,468,712,1361,722,639,1337,705,632,732,396,336,520,254,266,9,3,6,76,52,24,24,17,7,9,7,2,15,10,5,0,0,0,0,0,0,944,455,489,6.0
33,6,,469200,0,0,VILLAGE,Karunthurambadi,Rural,276,1259,623,636,131,64,67,486,233,253,12,5,7,676,403,273,583,220,363,676,354,322,658,344,314,373,220,153,209,74,135,8,2,6,68,48,20,18,10,8,1,1,0,17,9,8,0,0,0,0,0,0,583,269,314,6.0
33,6,,469300,0,0,VILLAGE,Mallavadi ,Rural,551,2364,1210,1154,306,163,143,523,274,249,169,81,88,1435,848,587,929,362,567,1317,750,567,1198,728,470,412,264,148,567,289,278,21,15,6,198,160,38,119,22,97,39,13,26,63,7,56,4,0,4,13,2,11,1047,460,587,6.0
33,6,,469400,0,0,VILLAGE,Sorandal,Rural,313,1289,642,647,186,87,99,561,276,285,78,42,36,776,448,328,513,194,319,563,362,201,419,269,150,71,59,12,222,111,111,26,18,8,100,81,19,144,93,51,10,6,4,99,64,35,11,3,8,24,20,4,726,280,446,6.0
33,6,,469500,0,0,VILLAGE,Koothala Vadi,Rural,343,1437,702,735,177,97,80,489,231,258,0,0,0,733,441,292,704,261,443,606,401,205,534,359,175,341,237,104,165,103,62,0,0,0,28,19,9,72,42,30,13,13,0,58,29,29,0,0,0,1,0,1,831,301,530,6.0
33,6,,469600,0,0,VILLAGE,vadakarimbalore,Rural,72,328,157,171,28,14,14,103,54,49,2,1,1,206,113,93,122,44,78,174,96,78,59,57,2,43,43,0,1,0,1,3,3,0,12,11,1,115,39,76,3,3,0,110,34,76,2,2,0,0,0,0,154,61,93,6.0
33,6,,469700,0,0,VILLAGE,Madalambadi,Rural,660,3046,1529,1517,369,186,183,506,244,262,8,4,4,1724,1061,663,1322,468,854,1867,984,883,1132,940,192,781,686,95,190,121,69,76,63,13,85,70,15,735,44,691,104,8,96,606,30,576,8,2,6,17,4,13,1179,545,634,6.0
33,6,,469800,0,0,VILLAGE,Nookambadi,Rural,669,3019,1524,1495,345,161,184,591,294,297,40,21,19,1681,1006,675,1338,518,820,1773,946,827,1608,940,668,791,495,296,709,354,355,10,8,2,98,83,15,165,6,159,5,1,4,158,3,155,0,0,0,2,2,0,1246,578,668,6.0
33,6,,469900,0,0,VILLAGE,Randam,Rural,199,887,437,450,89,42,47,0,0,0,0,0,0,631,377,254,256,60,196,609,303,306,609,303,306,531,265,266,65,30,35,0,0,0,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,134,144,6.0
33,6,,470000,0,0,VILLAGE,Ganalapadi,Rural,431,1955,980,975,201,102,99,648,321,327,16,10,6,1106,675,431,849,305,544,1132,625,507,1116,622,494,373,249,124,551,220,331,11,7,4,181,146,35,16,3,13,1,0,1,13,3,10,0,0,0,2,0,2,823,355,468,6.0
33,6,,470100,0,0,VILLAGE,Kothantavadi ,Rural,655,2802,1413,1389,338,170,168,791,400,391,0,0,0,1495,927,568,1307,486,821,1362,789,573,546,392,154,199,180,19,253,137,116,4,4,0,90,71,19,816,397,419,5,3,2,789,377,412,3,2,1,19,15,4,1440,624,816,6.0
33,6,,470200,0,0,VILLAGE,Erumpundi,Rural,670,3049,1532,1517,369,168,201,976,490,486,42,25,17,1526,926,600,1523,606,917,1487,930,557,859,669,190,563,461,102,163,92,71,1,1,0,132,115,17,628,261,367,47,22,25,521,190,331,3,1,2,57,48,9,1562,602,960,6.0
33,6,,470300,0,0,VILLAGE,Sevarapundi,Rural,255,1088,544,544,108,65,43,189,102,87,41,19,22,636,375,261,452,169,283,610,310,300,600,306,294,271,175,96,270,83,187,1,1,0,58,47,11,10,4,6,1,0,1,8,3,5,0,0,0,1,1,0,478,234,244,6.0
33,6,,470400,0,0,VILLAGE,Keekaloor,Rural,728,3056,1505,1551,327,164,163,937,473,464,0,0,0,1685,999,686,1371,506,865,1666,890,776,862,511,351,510,306,204,198,93,105,32,19,13,122,93,29,804,379,425,35,20,15,729,332,397,13,5,8,27,22,5,1390,615,775,6.0
33,6,,470500,0,0,VILLAGE,Kathalampattu,Rural,274,1205,599,606,121,63,58,574,296,278,48,21,27,660,408,252,545,191,354,733,377,356,732,376,356,410,217,193,263,122,141,19,9,10,40,28,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,472,222,250,6.0
33,6,,470600,0,0,VILLAGE,Mekalur,Rural,641,2601,1311,1290,210,114,96,1074,544,530,66,26,40,1661,967,694,940,344,596,1468,818,650,444,361,83,250,211,39,47,26,21,9,8,1,138,116,22,1024,457,567,13,8,5,997,437,560,3,2,1,11,10,1,1133,493,640,6.0
33,6,,470700,0,0,VILLAGE,Valundalankunnam,Rural,691,2982,1477,1505,373,183,190,1326,655,671,35,17,18,2030,1141,889,952,336,616,1653,877,776,1030,671,359,491,388,103,406,182,224,7,4,3,126,97,29,623,206,417,9,3,6,594,190,404,4,2,2,16,11,5,1329,600,729,6.0
33,6,,470800,0,0,VILLAGE,Ganapapuram,Rural,358,1495,746,749,196,95,101,44,21,23,22,9,13,857,528,329,638,218,420,911,458,453,808,432,376,566,332,234,203,77,126,20,13,7,19,10,9,103,26,77,29,18,11,68,4,64,4,2,2,2,2,0,584,288,296,6.0
33,6,,470900,0,0,VILLAGE,Kallikulam,Rural,342,1534,783,751,178,89,89,197,101,96,0,0,0,867,528,339,667,255,412,746,434,312,707,429,278,242,158,84,407,222,185,21,19,2,37,30,7,39,5,34,12,3,9,25,1,24,2,1,1,0,0,0,788,349,439,6.0
33,6,,471000,0,0,VILLAGE,Udappundi,Rural,125,541,272,269,63,35,28,41,21,20,0,0,0,261,159,102,280,113,167,227,153,74,213,146,67,141,104,37,64,37,27,1,1,0,7,4,3,14,7,7,0,0,0,0,0,0,0,0,0,14,7,7,314,119,195,6.0
33,6,,471100,0,0,VILLAGE,Namiyandal,Rural,126,597,305,292,65,33,32,0,0,0,0,0,0,337,215,122,260,90,170,383,201,182,378,199,179,4,3,1,360,186,174,8,5,3,6,5,1,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,214,104,110,6.0
33,6,,471200,0,0,VILLAGE,Kalasthambadi,Rural,449,2002,1037,965,170,92,78,419,218,201,0,0,0,1026,658,368,976,379,597,1017,576,441,945,542,403,252,210,42,667,310,357,1,0,1,25,22,3,72,34,38,5,4,1,50,18,32,1,1,0,16,11,5,985,461,524,6.0
33,6,,471300,0,0,VILLAGE,Thurinjapuram,Rural,618,2775,1387,1388,322,169,153,1052,502,550,48,26,22,1627,952,675,1148,435,713,1369,799,570,1019,693,326,264,210,54,492,275,217,8,2,6,255,206,49,350,106,244,8,1,7,233,53,180,16,3,13,93,49,44,1406,588,818,6.0
33,6,,471400,0,0,VILLAGE,Usambadi,Rural,293,1248,610,638,169,76,93,801,396,405,0,0,0,726,419,307,522,191,331,580,366,214,561,357,204,74,65,9,387,210,177,2,1,1,98,81,17,19,9,10,1,0,1,15,6,9,0,0,0,3,3,0,668,244,424,6.0
33,6,,471500,0,0,VILLAGE,Silappandal,Rural,464,1980,999,981,249,131,118,35,22,13,115,63,52,1077,658,419,903,341,562,1085,582,503,1066,565,501,672,370,302,278,97,181,3,0,3,113,98,15,19,17,2,1,1,0,15,13,2,1,1,0,2,2,0,895,417,478,6.0
33,6,,471600,0,0,VILLAGE,Pichchandal,Rural,107,537,293,244,67,41,26,280,155,125,0,0,0,307,194,113,230,99,131,355,186,169,52,30,22,34,19,15,13,7,6,1,0,1,4,4,0,303,156,147,147,78,69,151,73,78,0,0,0,5,5,0,182,107,75,6.0
33,6,,471700,0,0,VILLAGE,Inam Kariyandal,Rural,730,3165,1546,1619,378,173,205,859,427,432,29,14,15,1789,1057,732,1376,489,887,1500,852,648,1341,805,536,743,424,319,281,117,164,13,9,4,304,255,49,159,47,112,18,2,16,116,28,88,3,1,2,22,16,6,1665,694,971,6.0
33,6,,471800,0,0,VILLAGE,Maniyandal,Rural,131,579,286,293,79,37,42,0,0,0,3,2,1,349,213,136,230,73,157,331,166,165,328,165,163,262,128,134,6,1,5,0,0,0,60,36,24,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,248,120,128,6.0
33,6,,471900,0,0,VILLAGE,Velakkanandal,Rural,100,405,209,196,41,27,14,21,13,8,0,0,0,238,145,93,167,64,103,279,145,134,271,140,131,87,54,33,145,56,89,0,0,0,39,30,9,8,5,3,1,1,0,6,3,3,0,0,0,1,1,0,126,64,62,6.0
33,6,,472000,0,0,VILLAGE,Sadayanoddail,Rural,275,1276,643,633,166,82,84,264,137,127,0,0,0,692,438,254,584,205,379,809,401,408,463,307,156,350,241,109,81,41,40,0,0,0,32,25,7,346,94,252,8,6,2,334,85,249,0,0,0,4,3,1,467,242,225,6.0
33,6,,472100,0,0,VILLAGE,Sananandal,Rural,297,1303,669,634,146,79,67,0,0,0,0,0,0,748,472,276,555,197,358,804,421,383,380,304,76,334,274,60,14,4,10,1,0,1,31,26,5,424,117,307,87,27,60,280,39,241,3,1,2,54,50,4,499,248,251,6.0
33,6,,472200,0,0,VILLAGE,Tallanandal,Rural,90,444,223,221,49,18,31,0,0,0,14,9,5,258,152,106,186,71,115,229,123,106,126,118,8,93,89,4,3,2,1,0,0,0,30,27,3,103,5,98,62,0,62,34,2,32,0,0,0,7,3,4,215,100,115,6.0
33,6,,472300,0,0,VILLAGE,Vallivagai,Rural,445,2109,1060,1049,235,125,110,754,377,377,3,1,2,1070,663,407,1039,397,642,1191,646,545,835,466,369,511,298,213,306,155,151,1,1,0,17,12,5,356,180,176,4,1,3,350,177,173,1,1,0,1,1,0,918,414,504,6.0
33,6,,472400,0,0,VILLAGE,Vatraputhur,Rural,182,816,393,423,99,58,41,0,0,0,0,0,0,493,281,212,323,112,211,470,246,224,387,200,187,199,107,92,159,80,79,4,2,2,25,11,14,83,46,37,33,20,13,30,8,22,3,2,1,17,16,1,346,147,199,6.0
33,6,,472500,0,0,VILLAGE,Iyangunnam,Rural,348,1465,750,715,175,90,85,397,215,182,20,7,13,871,535,336,594,215,379,802,434,368,698,408,290,113,80,33,528,280,248,3,2,1,54,46,8,104,26,78,2,1,1,91,23,68,0,0,0,11,2,9,663,316,347,6.0
33,6,,472600,0,0,VILLAGE,Karampoondi,Rural,242,1189,582,607,150,81,69,835,405,430,0,0,0,762,417,345,427,165,262,689,342,347,661,335,326,274,174,100,350,141,209,8,3,5,29,17,12,28,7,21,5,1,4,19,3,16,3,2,1,1,1,0,500,240,260,6.0
33,6,,472700,0,0,VILLAGE,Nariyamangalam,Rural,362,1543,771,772,169,92,77,0,0,0,0,0,0,972,585,387,571,186,385,989,483,506,984,481,503,649,414,235,295,38,257,3,2,1,37,27,10,5,2,3,2,2,0,2,0,2,0,0,0,1,0,1,554,288,266,6.0
33,6,,472800,0,0,VILLAGE,Kalpundi,Rural,272,1171,580,591,150,77,73,674,319,355,77,43,34,705,397,308,466,183,283,626,330,296,496,298,198,105,86,19,335,175,160,6,4,2,50,33,17,130,32,98,26,4,22,100,25,75,0,0,0,4,3,1,545,250,295,6.0
33,6,,472900,0,0,VILLAGE,Sirunathur,Rural,569,2595,1304,1291,347,178,169,532,262,270,0,0,0,1462,879,583,1133,425,708,1642,835,807,1637,831,806,868,454,414,656,296,360,33,18,15,80,63,17,5,4,1,2,1,1,2,2,0,0,0,0,1,1,0,953,469,484,6.0
33,6,,473000,0,0,VILLAGE,Somasapadi,Rural,978,4338,2150,2188,504,245,259,1312,646,666,348,184,164,2535,1466,1069,1803,684,1119,1767,1176,591,1172,825,347,411,314,97,397,214,183,12,2,10,352,295,57,595,351,244,24,8,16,349,155,194,2,0,2,220,188,32,2571,974,1597,6.0
33,6,,473100,0,0,VILLAGE,Namiyandal(SO),Rural,147,678,339,339,118,64,54,35,20,15,0,0,0,365,225,140,313,114,199,376,193,183,374,192,182,301,157,144,63,28,35,5,5,0,5,2,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,302,146,156,6.0
33,6,,473200,0,0,VILLAGE,Kunnandal,Rural,238,1088,556,532,136,80,56,0,0,0,0,0,0,614,369,245,474,187,287,531,322,209,498,314,184,385,257,128,80,28,52,0,0,0,33,29,4,33,8,25,0,0,0,33,8,25,0,0,0,0,0,0,557,234,323,6.0
33,6,,473300,0,0,VILLAGE,Su.Palliampattu,Rural,280,1258,612,646,149,81,68,28,15,13,8,4,4,733,411,322,525,201,324,778,385,393,725,365,360,562,283,279,150,71,79,0,0,0,13,11,2,53,20,33,17,6,11,27,5,22,0,0,0,9,9,0,480,227,253,6.0
33,6,,473400,0,0,VILLAGE,Malappambadi,Rural,383,1789,882,907,193,100,93,788,393,395,0,0,0,1362,738,624,427,144,283,1190,601,589,1123,592,531,60,45,15,946,457,489,1,1,0,116,89,27,67,9,58,0,0,0,64,9,55,0,0,0,3,0,3,599,281,318,6.0
33,6,,473500,0,0,VILLAGE,Kiliapattu,Rural,372,1734,881,853,262,139,123,494,237,257,0,0,0,831,505,326,903,376,527,934,510,424,658,423,235,240,174,66,299,140,159,4,3,1,115,106,9,276,87,189,19,4,15,247,74,173,1,0,1,9,9,0,800,371,429,6.0
33,6,,473600,0,0,VILLAGE,Kunnumuringi,Rural,298,1349,679,670,191,107,84,11,6,5,0,0,0,635,390,245,714,289,425,770,399,371,762,397,365,490,250,240,194,82,112,18,14,4,60,51,9,8,2,6,1,1,0,6,1,5,1,0,1,0,0,0,579,280,299,6.0
33,6,,473700,0,0,VILLAGE,Andapattu (V),Rural,414,1873,930,943,240,120,120,521,256,265,0,0,0,945,570,375,928,360,568,1085,554,531,1020,552,468,417,248,169,551,261,290,14,12,2,38,31,7,65,2,63,3,0,3,60,2,58,2,0,2,0,0,0,788,376,412,6.0
33,6,,473800,0,0,VILLAGE,Drugiammiandal,Rural,362,1656,817,839,225,120,105,149,60,89,0,0,0,930,572,358,726,245,481,763,527,236,761,527,234,428,295,133,206,122,84,10,9,1,117,101,16,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,893,290,603,6.0
33,6,,473900,0,0,VILLAGE,Vengikkal,Rural,1948,8691,4476,4215,940,481,459,1194,618,576,64,32,32,6763,3743,3020,1928,733,1195,2829,2316,513,2405,2056,349,78,63,15,104,85,19,49,37,12,2174,1871,303,424,260,164,8,7,1,240,111,129,3,3,0,173,139,34,5862,2160,3702,6.0
33,6,,474000,0,0,VILLAGE,Adayur,Rural,712,3441,1756,1685,479,266,213,1631,834,797,0,0,0,2070,1209,861,1371,547,824,1626,947,679,1059,841,218,420,357,63,322,213,109,6,4,2,311,267,44,567,106,461,60,10,50,460,68,392,1,0,1,46,28,18,1815,809,1006,6.0
33,6,,474100,0,0,VILLAGE,Vengayavellore,Rural,150,717,389,328,76,46,30,296,164,132,0,0,0,317,210,107,400,179,221,207,188,19,207,188,19,186,172,14,9,6,3,1,0,1,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,201,309,6.0
33,6,,474200,0,0,VILLAGE,Devanandal,Rural,294,1434,724,710,202,101,101,473,235,238,0,0,0,709,423,286,725,301,424,763,410,353,463,398,65,185,179,6,88,46,42,6,4,2,184,169,15,300,12,288,102,1,101,193,9,184,1,0,1,4,2,2,671,314,357,6.0
33,6,,474300,0,0,VILLAGE,Ayyan Palayam,Rural,606,2946,1476,1470,418,223,195,1555,794,761,0,0,0,1362,809,553,1584,667,917,1485,828,657,1477,825,652,225,138,87,1052,567,485,9,3,6,191,117,74,8,3,5,1,1,0,6,1,5,0,0,0,1,1,0,1461,648,813,6.0
