STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,30,,43001000,17,0,WARD,Kadayal (TP) - Ward No.17,Urban,185,817,407,410,81,43,38,56,27,29,0,0,0,630,326,304,187,81,106,251,212,39,221,194,27,0,0,0,0,0,0,0,0,0,221,194,27,30,18,12,0,0,0,0,0,0,0,0,0,30,18,12,566,195,371,1.0
33,30,,43001000,18,0,WARD,Kadayal (TP) - Ward No.18,Urban,179,760,350,410,78,32,46,78,39,39,0,0,0,585,292,293,175,58,117,243,213,30,61,55,6,9,9,0,2,2,0,3,3,0,47,41,6,182,158,24,0,0,0,132,121,11,13,5,8,37,32,5,517,137,380,1.0
33,30,,43002000,0,0,TOWN,Arumanai (TP),Urban,3444,15071,7461,7610,1657,822,835,500,226,274,18,5,13,11545,5990,5555,3526,1471,2055,4933,4068,865,4087,3446,641,97,93,4,617,588,29,802,548,254,2571,2217,354,846,622,224,12,10,2,413,384,29,348,185,163,73,43,30,10138,3393,6745,1.0
33,30,,43002000,1,0,WARD,Arumanai (TP) - Ward No.1,Urban,309,1174,594,580,142,73,69,31,16,15,0,0,0,807,440,367,367,154,213,395,317,78,379,310,69,3,3,0,111,108,3,50,12,38,215,187,28,16,7,9,1,0,1,3,3,0,6,1,5,6,3,3,779,277,502,1.0
33,30,,43002000,2,0,WARD,Arumanai (TP) - Ward No.2,Urban,227,1070,547,523,134,83,51,24,12,12,0,0,0,831,430,401,239,117,122,339,284,55,309,278,31,0,0,0,113,110,3,128,108,20,68,60,8,30,6,24,0,0,0,4,3,1,24,2,22,2,1,1,731,263,468,1.0
33,30,,43002000,3,0,WARD,Arumanai (TP) - Ward No.3,Urban,209,915,445,470,107,51,56,51,19,32,0,0,0,701,362,339,214,83,131,264,217,47,181,156,25,3,2,1,47,45,2,94,78,16,37,31,6,83,61,22,0,0,0,5,3,2,76,57,19,2,1,1,651,228,423,1.0
33,30,,43002000,4,0,WARD,Arumanai (TP) - Ward No.4,Urban,153,676,331,345,91,34,57,0,0,0,0,0,0,508,276,232,168,55,113,185,159,26,173,154,19,1,1,0,10,10,0,10,8,2,152,135,17,12,5,7,0,0,0,2,2,0,3,0,3,7,3,4,491,172,319,1.0
33,30,,43002000,5,0,WARD,Arumanai (TP) - Ward No.5,Urban,238,1114,547,567,116,59,57,0,0,0,0,0,0,813,405,408,301,142,159,293,270,23,290,267,23,0,0,0,11,11,0,0,0,0,279,256,23,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,821,277,544,1.0
33,30,,43002000,6,0,WARD,Arumanai (TP) - Ward No.6,Urban,170,833,405,428,95,47,48,8,3,5,0,0,0,672,336,336,161,69,92,260,225,35,245,215,30,0,0,0,2,2,0,94,79,15,149,134,15,15,10,5,0,0,0,0,0,0,14,9,5,1,1,0,573,180,393,1.0
33,30,,43002000,7,0,WARD,Arumanai (TP) - Ward No.7,Urban,118,473,231,242,53,24,29,3,1,2,0,0,0,375,197,178,98,34,64,157,131,26,140,123,17,3,3,0,4,4,0,17,9,8,116,107,9,17,8,9,0,0,0,3,3,0,9,0,9,5,5,0,316,100,216,1.0
33,30,,43002000,8,0,WARD,Arumanai (TP) - Ward No.8,Urban,208,915,454,461,96,41,55,69,29,40,0,0,0,696,371,325,219,83,136,273,232,41,241,212,29,2,1,1,0,0,0,80,62,18,159,149,10,32,20,12,0,0,0,16,14,2,8,0,8,8,6,2,642,222,420,1.0
33,30,,43002000,9,0,WARD,Arumanai (TP) - Ward No.9,Urban,291,1303,652,651,138,73,65,45,20,25,0,0,0,1014,522,492,289,130,159,491,396,95,308,259,49,18,18,0,15,14,1,93,66,27,182,161,21,183,137,46,0,0,0,147,131,16,32,3,29,4,3,1,812,256,556,1.0
33,30,,43002000,10,0,WARD,Arumanai (TP) - Ward No.10,Urban,269,1149,593,556,128,73,55,28,13,15,10,3,7,879,470,409,270,123,147,366,301,65,280,225,55,3,2,1,26,25,1,63,47,16,188,151,37,86,76,10,2,2,0,64,60,4,15,11,4,5,3,2,783,292,491,1.0
33,30,,43002000,11,0,WARD,Arumanai (TP) - Ward No.11,Urban,326,1468,731,737,148,66,82,23,11,12,5,1,4,1127,597,530,341,134,207,493,406,87,462,389,73,15,15,0,141,131,10,76,41,35,230,202,28,31,17,14,3,2,1,8,8,0,6,1,5,14,6,8,975,325,650,1.0
33,30,,43002000,12,0,WARD,Arumanai (TP) - Ward No.12,Urban,122,498,240,258,48,26,22,5,2,3,0,0,0,420,210,210,78,30,48,159,132,27,149,123,26,12,11,1,10,9,1,4,2,2,123,101,22,10,9,1,1,1,0,3,3,0,0,0,0,6,5,1,339,108,231,1.0
33,30,,43002000,13,0,WARD,Arumanai (TP) - Ward No.13,Urban,159,698,332,366,84,41,43,146,68,78,0,0,0,558,273,285,140,59,81,258,204,54,240,204,36,5,5,0,9,9,0,14,6,8,212,184,28,18,0,18,0,0,0,1,0,1,12,0,12,5,0,5,440,128,312,1.0
33,30,,43002000,14,0,WARD,Arumanai (TP) - Ward No.14,Urban,261,1166,574,592,120,59,61,67,32,35,3,1,2,902,470,432,264,104,160,437,327,110,431,321,110,25,25,0,40,37,3,43,19,24,323,240,83,6,6,0,0,0,0,2,2,0,0,0,0,4,4,0,729,247,482,1.0
33,30,,43002000,15,0,WARD,Arumanai (TP) - Ward No.15,Urban,384,1619,785,834,157,72,85,0,0,0,0,0,0,1242,631,611,377,154,223,563,467,96,259,210,49,7,7,0,78,73,5,36,11,25,138,119,19,304,257,47,2,2,0,155,152,3,143,101,42,4,2,2,1056,318,738,1.0
33,30,,43003000,0,0,TOWN,Edaikodu (TP),Urban,5239,23453,11551,11902,2562,1275,1287,620,286,334,9,4,5,18203,9328,8875,5250,2223,3027,7609,5818,1791,5929,4623,1306,232,220,12,640,593,47,440,197,243,4617,3613,1004,1680,1195,485,44,37,7,577,497,80,191,53,138,868,608,260,15844,5733,10111,1.0
33,30,,43003000,1,0,WARD,Edaikodu (TP) - Ward No.1,Urban,275,1197,563,634,152,69,83,27,13,14,0,0,0,902,443,459,295,120,175,402,301,101,266,210,56,0,0,0,12,11,1,4,3,1,250,196,54,136,91,45,0,0,0,1,1,0,20,6,14,115,84,31,795,262,533,1.0
33,30,,43003000,2,0,WARD,Edaikodu (TP) - Ward No.2,Urban,348,1627,787,840,199,110,89,173,77,96,0,0,0,1196,613,583,431,174,257,457,340,117,405,302,103,6,6,0,26,26,0,47,16,31,326,254,72,52,38,14,0,0,0,5,5,0,10,6,4,37,27,10,1170,447,723,1.0
33,30,,43003000,3,0,WARD,Edaikodu (TP) - Ward No.3,Urban,209,996,526,470,107,71,36,16,7,9,0,0,0,778,414,364,218,112,106,329,264,65,179,148,31,10,10,0,24,21,3,21,15,6,124,102,22,150,116,34,0,0,0,146,113,33,0,0,0,4,3,1,667,262,405,1.0
33,30,,43003000,4,0,WARD,Edaikodu (TP) - Ward No.4,Urban,290,1171,589,582,115,56,59,0,0,0,0,0,0,976,502,474,195,87,108,328,294,34,166,151,15,54,53,1,29,27,2,12,10,2,71,61,10,162,143,19,9,8,1,118,116,2,16,1,15,19,18,1,843,295,548,1.0
33,30,,43003000,5,0,WARD,Edaikodu (TP) - Ward No.5,Urban,353,1536,757,779,192,103,89,13,4,9,0,0,0,1143,575,568,393,182,211,459,359,100,404,318,86,70,65,5,10,10,0,12,5,7,312,238,74,55,41,14,24,22,2,9,9,0,3,0,3,19,10,9,1077,398,679,1.0
33,30,,43003000,6,0,WARD,Edaikodu (TP) - Ward No.6,Urban,270,1206,584,622,145,70,75,9,7,2,0,0,0,968,483,485,238,101,137,375,300,75,347,287,60,3,3,0,29,26,3,13,2,11,302,256,46,28,13,15,2,2,0,8,4,4,9,0,9,9,7,2,831,284,547,1.0
33,30,,43003000,7,0,WARD,Edaikodu (TP) - Ward No.7,Urban,309,1312,646,666,166,85,81,36,13,23,0,0,0,964,499,465,348,147,201,483,355,128,410,326,84,23,22,1,165,155,10,85,28,57,137,121,16,73,29,44,0,0,0,24,15,9,37,6,31,12,8,4,829,291,538,1.0
33,30,,43003000,8,0,WARD,Edaikodu (TP) - Ward No.8,Urban,306,1293,612,681,111,49,62,11,7,4,0,0,0,1045,522,523,248,90,158,387,312,75,230,177,53,1,0,1,11,9,2,9,2,7,209,166,43,157,135,22,0,0,0,26,26,0,1,1,0,130,108,22,906,300,606,1.0
33,30,,43003000,9,0,WARD,Edaikodu (TP) - Ward No.9,Urban,280,1252,614,638,144,67,77,22,11,11,0,0,0,875,452,423,377,162,215,422,333,89,340,285,55,1,1,0,8,8,0,33,13,20,298,263,35,82,48,34,0,0,0,9,8,1,3,0,3,70,40,30,830,281,549,1.0
33,30,,43003000,10,0,WARD,Edaikodu (TP) - Ward No.10,Urban,347,1497,736,761,147,72,75,5,2,3,4,1,3,1172,595,577,325,141,184,463,370,93,418,338,80,12,9,3,67,67,0,37,19,18,302,243,59,45,32,13,5,3,2,2,2,0,8,3,5,30,24,6,1034,366,668,1.0
33,30,,43003000,11,0,WARD,Edaikodu (TP) - Ward No.11,Urban,234,1200,582,618,125,55,70,106,54,52,0,0,0,1020,510,510,180,72,108,267,235,32,267,235,32,1,1,0,44,38,6,6,2,4,216,194,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,347,586,1.0
33,30,,43003000,12,0,WARD,Edaikodu (TP) - Ward No.12,Urban,269,1147,562,585,107,53,54,38,14,24,5,3,2,850,441,409,297,121,176,349,256,93,255,199,56,0,0,0,43,35,8,2,0,2,210,164,46,94,57,37,0,0,0,30,19,11,15,1,14,49,37,12,798,306,492,1.0
33,30,,43003000,13,0,WARD,Edaikodu (TP) - Ward No.13,Urban,303,1326,671,655,127,66,61,27,13,14,0,0,0,1062,568,494,264,103,161,572,350,222,564,343,221,8,8,0,4,2,2,46,15,31,506,318,188,8,7,1,0,0,0,1,0,1,1,1,0,6,6,0,754,321,433,1.0
33,30,,43003000,14,0,WARD,Edaikodu (TP) - Ward No.14,Urban,340,1588,803,785,183,100,83,9,3,6,0,0,0,1198,620,578,390,183,207,569,422,147,367,275,92,8,8,0,25,24,1,69,38,31,265,205,60,202,147,55,0,0,0,34,33,1,17,6,11,151,108,43,1019,381,638,1.0
33,30,,43003000,15,0,WARD,Edaikodu (TP) - Ward No.15,Urban,313,1364,673,691,139,59,80,38,18,20,0,0,0,1040,554,486,324,119,205,476,348,128,379,296,83,3,3,0,4,4,0,19,10,9,353,279,74,97,52,45,2,1,1,10,10,0,20,2,18,65,39,26,888,325,563,1.0
33,30,,43003000,16,0,WARD,Edaikodu (TP) - Ward No.16,Urban,256,1220,604,616,149,75,74,10,6,4,0,0,0,953,479,474,267,125,142,367,292,75,283,232,51,1,1,0,2,2,0,6,3,3,274,226,48,84,60,24,0,0,0,0,0,0,13,9,4,71,51,20,853,312,541,1.0
33,30,,43003000,17,0,WARD,Edaikodu (TP) - Ward No.17,Urban,266,1274,627,647,129,61,68,76,36,40,0,0,0,1071,541,530,203,86,117,450,344,106,431,333,98,5,4,1,93,84,9,16,15,1,317,230,87,19,11,8,1,0,1,4,3,1,2,1,1,12,7,5,824,283,541,1.0
33,30,,43003000,18,0,WARD,Edaikodu (TP) - Ward No.18,Urban,271,1247,615,632,125,54,71,4,1,3,0,0,0,990,517,473,257,98,159,454,343,111,218,168,50,26,26,0,44,44,0,3,1,2,145,97,48,236,175,61,1,1,0,150,133,17,16,10,6,69,31,38,793,272,521,1.0
33,30,,43004000,0,0,TOWN,Pazhugal (TP),Urban,3874,17686,8662,9024,2132,1067,1065,634,332,302,29,16,13,13553,6854,6699,4133,1808,2325,6462,4731,1731,3615,2584,1031,28,25,3,690,622,68,514,145,369,2383,1792,591,2847,2147,700,7,5,2,740,611,129,223,74,149,1877,1457,420,11224,3931,7293,1.0
33,30,,43004000,1,0,WARD,Pazhugal (TP) - Ward No.1,Urban,160,760,349,411,83,28,55,31,16,15,0,0,0,577,284,293,183,65,118,281,212,69,119,89,30,0,0,0,0,0,0,3,1,2,116,88,28,162,123,39,0,0,0,16,14,2,3,0,3,143,109,34,479,137,342,1.0
33,30,,43004000,2,0,WARD,Pazhugal (TP) - Ward No.2,Urban,215,964,461,503,121,53,68,35,21,14,0,0,0,740,367,373,224,94,130,303,243,60,130,101,29,3,3,0,1,1,0,4,2,2,122,95,27,173,142,31,0,0,0,0,0,0,2,1,1,171,141,30,661,218,443,1.0
33,30,,43004000,3,0,WARD,Pazhugal (TP) - Ward No.3,Urban,266,1297,647,650,145,71,74,46,26,20,0,0,0,1070,546,524,227,101,126,470,340,130,464,335,129,7,6,1,42,41,1,142,56,86,273,232,41,6,5,1,0,0,0,5,5,0,1,0,1,0,0,0,827,307,520,1.0
33,30,,43004000,4,0,WARD,Pazhugal (TP) - Ward No.4,Urban,160,785,388,397,87,42,45,21,10,11,0,0,0,666,332,334,119,56,63,243,198,45,190,170,20,5,5,0,57,55,2,5,4,1,123,106,17,53,28,25,0,0,0,26,22,4,0,0,0,27,6,21,542,190,352,1.0
