State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5696.0,628880.0,0.0,0.0,VILLAGE,Ponpadi,Rural,550.0,2145.0,1066.0,1079.0,253.0,118.0,135.0,1209.0,601.0,608.0,141.0,69.0,72.0,1352.0,826.0,526.0,793.0,240.0,553.0,1179.0,680.0,499.0,537.0,383.0,154.0,124.0,109.0,15.0,236.0,156.0,80.0,14.0,7.0,7.0,163.0,111.0,52.0,642.0,297.0,345.0,25.0,18.0,7.0,250.0,95.0,155.0,6.0,3.0,3.0,361.0,181.0,180.0,160.0,91.0,69.0,15.0,9.0,6.0,108.0,59.0,49.0,1.0,0.0,1.0,36.0,23.0,13.0,482.0,206.0,276.0,10.0,9.0,1.0,142.0,36.0,106.0,5.0,3.0,2.0,325.0,158.0,167.0,966.0,386.0,580.0,,
33.0,602.0,5696.0,628881.0,0.0,0.0,VILLAGE,Alamelumangapuram,Rural,535.0,2152.0,1046.0,1106.0,203.0,108.0,95.0,1306.0,631.0,675.0,24.0,7.0,17.0,1459.0,787.0,672.0,693.0,259.0,434.0,964.0,645.0,319.0,367.0,301.0,66.0,108.0,100.0,8.0,45.0,28.0,17.0,5.0,4.0,1.0,209.0,169.0,40.0,597.0,344.0,253.0,4.0,3.0,1.0,562.0,317.0,245.0,4.0,2.0,2.0,27.0,22.0,5.0,595.0,344.0,251.0,4.0,3.0,1.0,562.0,317.0,245.0,3.0,2.0,1.0,26.0,22.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1188.0,401.0,787.0,,
33.0,602.0,5696.0,628882.0,0.0,0.0,VILLAGE,Maddur,Rural,1725.0,7126.0,3519.0,3607.0,729.0,359.0,370.0,1197.0,563.0,634.0,442.0,225.0,217.0,4718.0,2675.0,2043.0,2408.0,844.0,1564.0,4043.0,2160.0,1883.0,3114.0,1803.0,1311.0,186.0,133.0,53.0,730.0,377.0,353.0,1229.0,583.0,646.0,969.0,710.0,259.0,929.0,357.0,572.0,29.0,6.0,23.0,576.0,219.0,357.0,110.0,29.0,81.0,214.0,103.0,111.0,637.0,235.0,402.0,26.0,5.0,21.0,330.0,115.0,215.0,87.0,19.0,68.0,194.0,96.0,98.0,292.0,122.0,170.0,3.0,1.0,2.0,246.0,104.0,142.0,23.0,10.0,13.0,20.0,7.0,13.0,3083.0,1359.0,1724.0,,
33.0,602.0,5696.0,628883.0,0.0,0.0,VILLAGE,Krishnasamudram ,Rural,1689.0,7157.0,3575.0,3582.0,836.0,452.0,384.0,1183.0,588.0,595.0,30.0,18.0,12.0,4392.0,2513.0,1879.0,2765.0,1062.0,1703.0,3637.0,2039.0,1598.0,2842.0,1678.0,1164.0,413.0,300.0,113.0,659.0,352.0,307.0,1168.0,578.0,590.0,602.0,448.0,154.0,795.0,361.0,434.0,10.0,6.0,4.0,526.0,177.0,349.0,198.0,134.0,64.0,61.0,44.0,17.0,538.0,242.0,296.0,10.0,6.0,4.0,287.0,72.0,215.0,197.0,133.0,64.0,44.0,31.0,13.0,257.0,119.0,138.0,0.0,0.0,0.0,239.0,105.0,134.0,1.0,1.0,0.0,17.0,13.0,4.0,3520.0,1536.0,1984.0,,
33.0,602.0,5696.0,628884.0,0.0,0.0,VILLAGE,Sirunguni,Rural,748.0,2912.0,1457.0,1455.0,376.0,195.0,181.0,960.0,476.0,484.0,42.0,15.0,27.0,1678.0,970.0,708.0,1234.0,487.0,747.0,1349.0,796.0,553.0,292.0,220.0,72.0,67.0,59.0,8.0,61.0,30.0,31.0,0.0,0.0,0.0,164.0,131.0,33.0,1057.0,576.0,481.0,179.0,115.0,64.0,699.0,357.0,342.0,70.0,30.0,40.0,109.0,74.0,35.0,916.0,557.0,359.0,179.0,115.0,64.0,591.0,345.0,246.0,39.0,25.0,14.0,107.0,72.0,35.0,141.0,19.0,122.0,0.0,0.0,0.0,108.0,12.0,96.0,31.0,5.0,26.0,2.0,2.0,0.0,1563.0,661.0,902.0,,
33.0,602.0,5696.0,628885.0,0.0,0.0,VILLAGE,Veerakanellore  ,Rural,947.0,4163.0,2108.0,2055.0,577.0,299.0,278.0,893.0,431.0,462.0,0.0,0.0,0.0,2257.0,1262.0,995.0,1906.0,846.0,1060.0,1590.0,1201.0,389.0,1039.0,905.0,134.0,286.0,255.0,31.0,216.0,189.0,27.0,7.0,4.0,3.0,530.0,457.0,73.0,551.0,296.0,255.0,26.0,14.0,12.0,326.0,132.0,194.0,9.0,1.0,8.0,190.0,149.0,41.0,538.0,293.0,245.0,25.0,14.0,11.0,320.0,132.0,188.0,9.0,1.0,8.0,184.0,146.0,38.0,13.0,3.0,10.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,3.0,3.0,2573.0,907.0,1666.0,,
33.0,602.0,5696.0,628886.0,0.0,0.0,VILLAGE,Suryanagaram,Rural,1091.0,4396.0,2234.0,2162.0,511.0,270.0,241.0,1411.0,700.0,711.0,212.0,118.0,94.0,2504.0,1432.0,1072.0,1892.0,802.0,1090.0,2384.0,1402.0,982.0,1724.0,1013.0,711.0,190.0,106.0,84.0,1079.0,534.0,545.0,32.0,29.0,3.0,423.0,344.0,79.0,660.0,389.0,271.0,88.0,71.0,17.0,373.0,191.0,182.0,10.0,3.0,7.0,189.0,124.0,65.0,357.0,203.0,154.0,84.0,69.0,15.0,173.0,61.0,112.0,7.0,3.0,4.0,93.0,70.0,23.0,303.0,186.0,117.0,4.0,2.0,2.0,200.0,130.0,70.0,3.0,0.0,3.0,96.0,54.0,42.0,2012.0,832.0,1180.0,,
33.0,602.0,5696.0,628887.0,0.0,0.0,VILLAGE,Murukkambattu,Rural,711.0,2706.0,1309.0,1397.0,324.0,156.0,168.0,603.0,296.0,307.0,11.0,7.0,4.0,1473.0,832.0,641.0,1233.0,477.0,756.0,1533.0,808.0,725.0,759.0,484.0,275.0,65.0,46.0,19.0,478.0,249.0,229.0,10.0,6.0,4.0,206.0,183.0,23.0,774.0,324.0,450.0,2.0,1.0,1.0,721.0,292.0,429.0,3.0,0.0,3.0,48.0,31.0,17.0,763.0,319.0,444.0,2.0,1.0,1.0,717.0,292.0,425.0,3.0,0.0,3.0,41.0,26.0,15.0,11.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,7.0,5.0,2.0,1173.0,501.0,672.0,,
33.0,602.0,5696.0,628888.0,0.0,0.0,VILLAGE,Dharanivarghapuram,Rural,619.0,2486.0,1231.0,1255.0,304.0,163.0,141.0,288.0,142.0,146.0,0.0,0.0,0.0,1479.0,856.0,623.0,1007.0,375.0,632.0,1073.0,636.0,437.0,618.0,457.0,161.0,81.0,55.0,26.0,173.0,104.0,69.0,7.0,1.0,6.0,357.0,297.0,60.0,455.0,179.0,276.0,55.0,7.0,48.0,175.0,52.0,123.0,7.0,1.0,6.0,218.0,119.0,99.0,433.0,176.0,257.0,47.0,7.0,40.0,164.0,50.0,114.0,7.0,1.0,6.0,215.0,118.0,97.0,22.0,3.0,19.0,8.0,0.0,8.0,11.0,2.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,1413.0,595.0,818.0,,
33.0,602.0,5696.0,628889.0,0.0,0.0,VILLAGE,Velanjeri,Rural,715.0,2923.0,1419.0,1504.0,299.0,143.0,156.0,1435.0,699.0,736.0,0.0,0.0,0.0,1841.0,1032.0,809.0,1082.0,387.0,695.0,1550.0,899.0,651.0,1468.0,857.0,611.0,138.0,112.0,26.0,680.0,205.0,475.0,22.0,14.0,8.0,628.0,526.0,102.0,82.0,42.0,40.0,12.0,5.0,7.0,29.0,4.0,25.0,0.0,0.0,0.0,41.0,33.0,8.0,80.0,41.0,39.0,12.0,5.0,7.0,29.0,4.0,25.0,0.0,0.0,0.0,39.0,32.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1373.0,520.0,853.0,,
33.0,602.0,5696.0,628890.0,0.0,0.0,VILLAGE,Sathuranjaypuram,Rural,713.0,3061.0,1537.0,1524.0,452.0,244.0,208.0,148.0,80.0,68.0,43.0,20.0,23.0,1515.0,889.0,626.0,1546.0,648.0,898.0,1574.0,848.0,726.0,1106.0,781.0,325.0,243.0,179.0,64.0,323.0,147.0,176.0,9.0,4.0,5.0,531.0,451.0,80.0,468.0,67.0,401.0,82.0,5.0,77.0,109.0,27.0,82.0,230.0,10.0,220.0,47.0,25.0,22.0,346.0,54.0,292.0,80.0,5.0,75.0,85.0,24.0,61.0,146.0,5.0,141.0,35.0,20.0,15.0,122.0,13.0,109.0,2.0,0.0,2.0,24.0,3.0,21.0,84.0,5.0,79.0,12.0,5.0,7.0,1487.0,689.0,798.0,,
33.0,602.0,5696.0,628891.0,0.0,0.0,VILLAGE,Arungulam,Rural,1021.0,3908.0,1906.0,2002.0,447.0,224.0,223.0,1148.0,557.0,591.0,150.0,73.0,77.0,2273.0,1282.0,991.0,1635.0,624.0,1011.0,1842.0,1126.0,716.0,1787.0,1096.0,691.0,156.0,123.0,33.0,1224.0,630.0,594.0,13.0,9.0,4.0,394.0,334.0,60.0,55.0,30.0,25.0,2.0,1.0,1.0,23.0,11.0,12.0,4.0,1.0,3.0,26.0,17.0,9.0,39.0,26.0,13.0,2.0,1.0,1.0,16.0,9.0,7.0,2.0,1.0,1.0,19.0,15.0,4.0,16.0,4.0,12.0,0.0,0.0,0.0,7.0,2.0,5.0,2.0,0.0,2.0,7.0,2.0,5.0,2066.0,780.0,1286.0,,
33.0,602.0,5696.0,628892.0,0.0,0.0,VILLAGE,Mamandur,Rural,298.0,1152.0,579.0,573.0,132.0,76.0,56.0,0.0,0.0,0.0,13.0,4.0,9.0,709.0,404.0,305.0,443.0,175.0,268.0,619.0,336.0,283.0,345.0,311.0,34.0,126.0,123.0,3.0,70.0,62.0,8.0,7.0,4.0,3.0,142.0,122.0,20.0,274.0,25.0,249.0,3.0,1.0,2.0,15.0,6.0,9.0,157.0,4.0,153.0,99.0,14.0,85.0,271.0,25.0,246.0,3.0,1.0,2.0,15.0,6.0,9.0,154.0,4.0,150.0,99.0,14.0,85.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,533.0,243.0,290.0,,
33.0,602.0,5696.0,628893.0,0.0,0.0,VILLAGE,Arumbakkam,Rural,342.0,1397.0,689.0,708.0,136.0,71.0,65.0,577.0,289.0,288.0,2.0,1.0,1.0,924.0,508.0,416.0,473.0,181.0,292.0,819.0,424.0,395.0,700.0,380.0,320.0,149.0,101.0,48.0,414.0,184.0,230.0,5.0,3.0,2.0,132.0,92.0,40.0,119.0,44.0,75.0,11.0,5.0,6.0,74.0,24.0,50.0,5.0,2.0,3.0,29.0,13.0,16.0,77.0,31.0,46.0,11.0,5.0,6.0,47.0,16.0,31.0,2.0,1.0,1.0,17.0,9.0,8.0,42.0,13.0,29.0,0.0,0.0,0.0,27.0,8.0,19.0,3.0,1.0,2.0,12.0,4.0,8.0,578.0,265.0,313.0,,
33.0,602.0,5696.0,628894.0,0.0,0.0,VILLAGE,Kuppam ,Rural,720.0,2962.0,1456.0,1506.0,301.0,163.0,138.0,9.0,5.0,4.0,0.0,0.0,0.0,2057.0,1126.0,931.0,905.0,330.0,575.0,1509.0,893.0,616.0,1311.0,875.0,436.0,204.0,174.0,30.0,746.0,390.0,356.0,13.0,12.0,1.0,348.0,299.0,49.0,198.0,18.0,180.0,63.0,3.0,60.0,126.0,10.0,116.0,2.0,0.0,2.0,7.0,5.0,2.0,190.0,17.0,173.0,63.0,3.0,60.0,121.0,9.0,112.0,1.0,0.0,1.0,5.0,5.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,1453.0,563.0,890.0,,
33.0,602.0,5696.0,628895.0,0.0,0.0,VILLAGE,Arcod,Rural,285.0,1178.0,577.0,601.0,123.0,64.0,59.0,546.0,250.0,296.0,0.0,0.0,0.0,766.0,439.0,327.0,412.0,138.0,274.0,769.0,373.0,396.0,450.0,258.0,192.0,14.0,11.0,3.0,358.0,189.0,169.0,7.0,1.0,6.0,71.0,57.0,14.0,319.0,115.0,204.0,1.0,0.0,1.0,291.0,102.0,189.0,8.0,1.0,7.0,19.0,12.0,7.0,314.0,113.0,201.0,1.0,0.0,1.0,286.0,100.0,186.0,8.0,1.0,7.0,19.0,12.0,7.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,204.0,205.0,,
33.0,602.0,5696.0,628896.0,0.0,0.0,VILLAGE,Nedambaram,Rural,580.0,2303.0,1136.0,1167.0,281.0,143.0,138.0,1136.0,558.0,578.0,208.0,111.0,97.0,1381.0,770.0,611.0,922.0,366.0,556.0,1238.0,698.0,540.0,950.0,533.0,417.0,65.0,62.0,3.0,635.0,278.0,357.0,13.0,7.0,6.0,237.0,186.0,51.0,288.0,165.0,123.0,18.0,17.0,1.0,192.0,95.0,97.0,8.0,5.0,3.0,70.0,48.0,22.0,260.0,158.0,102.0,18.0,17.0,1.0,178.0,91.0,87.0,6.0,4.0,2.0,58.0,46.0,12.0,28.0,7.0,21.0,0.0,0.0,0.0,14.0,4.0,10.0,2.0,1.0,1.0,12.0,2.0,10.0,1065.0,438.0,627.0,,
33.0,602.0,5696.0,628897.0,0.0,0.0,VILLAGE,Panapakkam  ,Rural,1163.0,4551.0,2246.0,2305.0,492.0,238.0,254.0,898.0,437.0,461.0,180.0,92.0,88.0,2978.0,1686.0,1292.0,1573.0,560.0,1013.0,2396.0,1395.0,1001.0,1791.0,1151.0,640.0,236.0,172.0,64.0,511.0,243.0,268.0,142.0,21.0,121.0,902.0,715.0,187.0,605.0,244.0,361.0,15.0,8.0,7.0,175.0,91.0,84.0,103.0,11.0,92.0,312.0,134.0,178.0,542.0,227.0,315.0,13.0,7.0,6.0,169.0,88.0,81.0,89.0,9.0,80.0,271.0,123.0,148.0,63.0,17.0,46.0,2.0,1.0,1.0,6.0,3.0,3.0,14.0,2.0,12.0,41.0,11.0,30.0,2155.0,851.0,1304.0,,
33.0,602.0,5696.0,628898.0,0.0,0.0,VILLAGE,Gulur,Rural,378.0,1425.0,699.0,726.0,153.0,87.0,66.0,426.0,205.0,221.0,123.0,64.0,59.0,746.0,425.0,321.0,679.0,274.0,405.0,734.0,430.0,304.0,660.0,404.0,256.0,174.0,147.0,27.0,337.0,148.0,189.0,19.0,9.0,10.0,130.0,100.0,30.0,74.0,26.0,48.0,18.0,7.0,11.0,41.0,9.0,32.0,0.0,0.0,0.0,15.0,10.0,5.0,71.0,25.0,46.0,17.0,7.0,10.0,39.0,8.0,31.0,0.0,0.0,0.0,15.0,10.0,5.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,269.0,422.0,,
33.0,602.0,5696.0,628899.0,0.0,0.0,VILLAGE,Kanchipadi,Rural,471.0,1861.0,959.0,902.0,209.0,112.0,97.0,237.0,116.0,121.0,239.0,117.0,122.0,1096.0,632.0,464.0,765.0,327.0,438.0,1233.0,621.0,612.0,1083.0,567.0,516.0,798.0,394.0,404.0,244.0,139.0,105.0,6.0,4.0,2.0,35.0,30.0,5.0,150.0,54.0,96.0,22.0,9.0,13.0,105.0,36.0,69.0,5.0,1.0,4.0,18.0,8.0,10.0,135.0,47.0,88.0,20.0,8.0,12.0,95.0,31.0,64.0,4.0,1.0,3.0,16.0,7.0,9.0,15.0,7.0,8.0,2.0,1.0,1.0,10.0,5.0,5.0,1.0,0.0,1.0,2.0,1.0,1.0,628.0,338.0,290.0,,
