State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5708.0,629756.0,0.0,0.0,VILLAGE,Adavapakkam,Rural,185.0,765.0,396.0,369.0,69.0,41.0,28.0,499.0,258.0,241.0,8.0,6.0,2.0,465.0,270.0,195.0,300.0,126.0,174.0,441.0,247.0,194.0,432.0,241.0,191.0,20.0,17.0,3.0,266.0,109.0,157.0,5.0,3.0,2.0,141.0,112.0,29.0,9.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,6.0,0.0,8.0,5.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,324.0,149.0,175.0,,
33.0,604.0,5708.0,629757.0,0.0,0.0,VILLAGE,Irumaram,Rural,59.0,223.0,104.0,119.0,27.0,11.0,16.0,222.0,104.0,118.0,0.0,0.0,0.0,134.0,76.0,58.0,89.0,28.0,61.0,129.0,64.0,65.0,15.0,11.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,4.0,114.0,53.0,61.0,2.0,2.0,0.0,103.0,44.0,59.0,0.0,0.0,0.0,9.0,7.0,2.0,112.0,52.0,60.0,2.0,2.0,0.0,101.0,43.0,58.0,0.0,0.0,0.0,9.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,40.0,54.0,,
33.0,604.0,5708.0,629758.0,0.0,0.0,VILLAGE,Sembulam,Rural,39.0,148.0,66.0,82.0,11.0,4.0,7.0,54.0,23.0,31.0,0.0,0.0,0.0,104.0,52.0,52.0,44.0,14.0,30.0,90.0,53.0,37.0,26.0,22.0,4.0,7.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,17.0,13.0,4.0,64.0,31.0,33.0,0.0,0.0,0.0,61.0,28.0,33.0,0.0,0.0,0.0,3.0,3.0,0.0,64.0,31.0,33.0,0.0,0.0,0.0,61.0,28.0,33.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,13.0,45.0,,
33.0,604.0,5708.0,629759.0,0.0,0.0,VILLAGE,Kavampair,Rural,179.0,682.0,339.0,343.0,88.0,37.0,51.0,343.0,172.0,171.0,39.0,16.0,23.0,427.0,244.0,183.0,255.0,95.0,160.0,383.0,227.0,156.0,318.0,198.0,120.0,47.0,29.0,18.0,176.0,91.0,85.0,0.0,0.0,0.0,95.0,78.0,17.0,65.0,29.0,36.0,0.0,0.0,0.0,57.0,24.0,33.0,1.0,1.0,0.0,7.0,4.0,3.0,65.0,29.0,36.0,0.0,0.0,0.0,57.0,24.0,33.0,1.0,1.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,112.0,187.0,,
33.0,604.0,5708.0,629760.0,0.0,0.0,VILLAGE,Neyyadivakkam,Rural,323.0,1360.0,666.0,694.0,140.0,62.0,78.0,682.0,316.0,366.0,48.0,24.0,24.0,896.0,513.0,383.0,464.0,153.0,311.0,652.0,432.0,220.0,592.0,416.0,176.0,183.0,124.0,59.0,173.0,113.0,60.0,3.0,2.0,1.0,233.0,177.0,56.0,60.0,16.0,44.0,4.0,1.0,3.0,46.0,6.0,40.0,0.0,0.0,0.0,10.0,9.0,1.0,60.0,16.0,44.0,4.0,1.0,3.0,46.0,6.0,40.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,234.0,474.0,,
33.0,604.0,5708.0,629761.0,0.0,0.0,VILLAGE,Vayalakkavoor,Rural,341.0,1429.0,752.0,677.0,146.0,90.0,56.0,809.0,440.0,369.0,0.0,0.0,0.0,890.0,526.0,364.0,539.0,226.0,313.0,663.0,421.0,242.0,625.0,395.0,230.0,140.0,88.0,52.0,293.0,163.0,130.0,14.0,11.0,3.0,178.0,133.0,45.0,38.0,26.0,12.0,2.0,1.0,1.0,22.0,16.0,6.0,0.0,0.0,0.0,14.0,9.0,5.0,34.0,23.0,11.0,1.0,0.0,1.0,22.0,16.0,6.0,0.0,0.0,0.0,11.0,7.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,766.0,331.0,435.0,,
33.0,604.0,5708.0,629762.0,0.0,0.0,VILLAGE,Pullampakkam,Rural,209.0,872.0,424.0,448.0,122.0,64.0,58.0,671.0,328.0,343.0,44.0,24.0,20.0,494.0,269.0,225.0,378.0,155.0,223.0,425.0,246.0,179.0,412.0,238.0,174.0,43.0,32.0,11.0,250.0,126.0,124.0,1.0,1.0,0.0,118.0,79.0,39.0,13.0,8.0,5.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,13.0,8.0,5.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,178.0,269.0,,
33.0,604.0,5708.0,629763.0,0.0,0.0,VILLAGE,Thirumukkudal,Rural,406.0,1673.0,850.0,823.0,171.0,91.0,80.0,888.0,453.0,435.0,44.0,22.0,22.0,1216.0,672.0,544.0,457.0,178.0,279.0,540.0,447.0,93.0,527.0,437.0,90.0,25.0,23.0,2.0,340.0,271.0,69.0,1.0,1.0,0.0,161.0,142.0,19.0,13.0,10.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,10.0,8.0,2.0,11.0,9.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1133.0,403.0,730.0,,
33.0,604.0,5708.0,629764.0,0.0,0.0,VILLAGE,Pazhaveri,Rural,191.0,727.0,362.0,365.0,76.0,36.0,40.0,368.0,190.0,178.0,5.0,3.0,2.0,477.0,271.0,206.0,250.0,91.0,159.0,264.0,217.0,47.0,260.0,217.0,43.0,70.0,66.0,4.0,50.0,41.0,9.0,1.0,1.0,0.0,139.0,109.0,30.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,145.0,318.0,,
33.0,604.0,5708.0,629765.0,0.0,0.0,VILLAGE,Pinayur,Rural,255.0,1068.0,520.0,548.0,104.0,46.0,58.0,377.0,178.0,199.0,6.0,3.0,3.0,759.0,423.0,336.0,309.0,97.0,212.0,568.0,342.0,226.0,327.0,266.0,61.0,27.0,24.0,3.0,121.0,105.0,16.0,2.0,2.0,0.0,177.0,135.0,42.0,241.0,76.0,165.0,21.0,11.0,10.0,208.0,57.0,151.0,0.0,0.0,0.0,12.0,8.0,4.0,240.0,75.0,165.0,21.0,11.0,10.0,208.0,57.0,151.0,0.0,0.0,0.0,11.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,500.0,178.0,322.0,,
33.0,604.0,5708.0,629766.0,0.0,0.0,VILLAGE,Seethananjeri,Rural,110.0,494.0,247.0,247.0,54.0,23.0,31.0,285.0,143.0,142.0,21.0,11.0,10.0,374.0,204.0,170.0,120.0,43.0,77.0,200.0,145.0,55.0,107.0,93.0,14.0,13.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,93.0,80.0,13.0,93.0,52.0,41.0,0.0,0.0,0.0,86.0,45.0,41.0,0.0,0.0,0.0,7.0,7.0,0.0,93.0,52.0,41.0,0.0,0.0,0.0,86.0,45.0,41.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,102.0,192.0,,
33.0,604.0,5708.0,629767.0,0.0,0.0,VILLAGE,Kurumanjeri,Rural,164.0,666.0,330.0,336.0,83.0,40.0,43.0,41.0,20.0,21.0,16.0,8.0,8.0,451.0,248.0,203.0,215.0,82.0,133.0,369.0,201.0,168.0,330.0,183.0,147.0,63.0,33.0,30.0,156.0,77.0,79.0,13.0,5.0,8.0,98.0,68.0,30.0,39.0,18.0,21.0,7.0,4.0,3.0,6.0,3.0,3.0,3.0,2.0,1.0,23.0,9.0,14.0,39.0,18.0,21.0,7.0,4.0,3.0,6.0,3.0,3.0,3.0,2.0,1.0,23.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,129.0,168.0,,
33.0,604.0,5708.0,629768.0,0.0,0.0,VILLAGE,Arumbuliyur,Rural,402.0,1618.0,777.0,841.0,188.0,92.0,96.0,470.0,223.0,247.0,56.0,27.0,29.0,1025.0,546.0,479.0,593.0,231.0,362.0,657.0,475.0,182.0,583.0,428.0,155.0,95.0,82.0,13.0,148.0,82.0,66.0,3.0,1.0,2.0,337.0,263.0,74.0,74.0,47.0,27.0,5.0,2.0,3.0,27.0,17.0,10.0,3.0,1.0,2.0,39.0,27.0,12.0,46.0,33.0,13.0,4.0,2.0,2.0,24.0,15.0,9.0,0.0,0.0,0.0,18.0,16.0,2.0,28.0,14.0,14.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,21.0,11.0,10.0,961.0,302.0,659.0,,
33.0,604.0,5708.0,629769.0,0.0,0.0,VILLAGE,Sirudamur ,Rural,755.0,3097.0,1555.0,1542.0,365.0,186.0,179.0,1090.0,550.0,540.0,49.0,27.0,22.0,1920.0,1101.0,819.0,1177.0,454.0,723.0,1520.0,936.0,584.0,1316.0,842.0,474.0,402.0,241.0,161.0,581.0,351.0,230.0,14.0,10.0,4.0,319.0,240.0,79.0,204.0,94.0,110.0,4.0,2.0,2.0,168.0,77.0,91.0,5.0,1.0,4.0,27.0,14.0,13.0,201.0,93.0,108.0,4.0,2.0,2.0,166.0,77.0,89.0,5.0,1.0,4.0,26.0,13.0,13.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1577.0,619.0,958.0,,
33.0,604.0,5708.0,629770.0,0.0,0.0,VILLAGE,Chitalapakkam,Rural,153.0,592.0,288.0,304.0,69.0,32.0,37.0,9.0,5.0,4.0,0.0,0.0,0.0,344.0,204.0,140.0,248.0,84.0,164.0,378.0,190.0,188.0,144.0,123.0,21.0,79.0,77.0,2.0,13.0,12.0,1.0,4.0,3.0,1.0,48.0,31.0,17.0,234.0,67.0,167.0,1.0,0.0,1.0,207.0,49.0,158.0,3.0,0.0,3.0,23.0,18.0,5.0,204.0,57.0,147.0,1.0,0.0,1.0,186.0,45.0,141.0,2.0,0.0,2.0,15.0,12.0,3.0,30.0,10.0,20.0,0.0,0.0,0.0,21.0,4.0,17.0,1.0,0.0,1.0,8.0,6.0,2.0,214.0,98.0,116.0,,
33.0,604.0,5708.0,629771.0,0.0,0.0,VILLAGE,Sirumailur,Rural,247.0,1029.0,510.0,519.0,101.0,44.0,57.0,699.0,351.0,348.0,4.0,2.0,2.0,638.0,364.0,274.0,391.0,146.0,245.0,603.0,335.0,268.0,365.0,287.0,78.0,45.0,42.0,3.0,250.0,191.0,59.0,10.0,5.0,5.0,60.0,49.0,11.0,238.0,48.0,190.0,2.0,2.0,0.0,214.0,38.0,176.0,8.0,1.0,7.0,14.0,7.0,7.0,231.0,48.0,183.0,2.0,2.0,0.0,214.0,38.0,176.0,4.0,1.0,3.0,11.0,7.0,4.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,3.0,426.0,175.0,251.0,,
33.0,604.0,5708.0,629772.0,0.0,0.0,VILLAGE,Malayankulam,Rural,630.0,2390.0,1218.0,1172.0,250.0,140.0,110.0,937.0,480.0,457.0,58.0,35.0,23.0,1438.0,828.0,610.0,952.0,390.0,562.0,1152.0,719.0,433.0,1088.0,692.0,396.0,281.0,237.0,44.0,637.0,320.0,317.0,0.0,0.0,0.0,170.0,135.0,35.0,64.0,27.0,37.0,25.0,15.0,10.0,30.0,8.0,22.0,0.0,0.0,0.0,9.0,4.0,5.0,61.0,27.0,34.0,25.0,15.0,10.0,27.0,8.0,19.0,0.0,0.0,0.0,9.0,4.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,499.0,739.0,,
33.0,604.0,5708.0,629773.0,0.0,0.0,VILLAGE,Nariambakkam,Rural,12.0,35.0,14.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,14.0,11.0,4.0,7.0,20.0,10.0,10.0,20.0,10.0,10.0,6.0,5.0,1.0,13.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,11.0,,
