State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,604.0,5710.0,629971.0,0.0,0.0,VILLAGE,Bukkathurai,Rural,635.0,2561.0,1281.0,1280.0,316.0,161.0,155.0,1495.0,750.0,745.0,96.0,44.0,52.0,1691.0,932.0,759.0,870.0,349.0,521.0,1188.0,727.0,461.0,596.0,421.0,175.0,51.0,44.0,7.0,176.0,119.0,57.0,14.0,8.0,6.0,355.0,250.0,105.0,592.0,306.0,286.0,23.0,22.0,1.0,70.0,60.0,10.0,0.0,0.0,0.0,499.0,224.0,275.0,504.0,235.0,269.0,23.0,22.0,1.0,68.0,59.0,9.0,0.0,0.0,0.0,413.0,154.0,259.0,88.0,71.0,17.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,86.0,70.0,16.0,1373.0,554.0,819.0,,
33.0,604.0,5710.0,629972.0,0.0,0.0,VILLAGE,Kodithandalam,Rural,118.0,508.0,254.0,254.0,52.0,27.0,25.0,366.0,186.0,180.0,23.0,14.0,9.0,333.0,176.0,157.0,175.0,78.0,97.0,223.0,158.0,65.0,8.0,6.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,215.0,152.0,63.0,4.0,2.0,2.0,155.0,112.0,43.0,0.0,0.0,0.0,56.0,38.0,18.0,215.0,152.0,63.0,4.0,2.0,2.0,155.0,112.0,43.0,0.0,0.0,0.0,56.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,96.0,189.0,,
33.0,604.0,5710.0,629973.0,0.0,0.0,VILLAGE,Kumaravadi,Rural,327.0,1198.0,586.0,612.0,136.0,66.0,70.0,455.0,233.0,222.0,10.0,7.0,3.0,769.0,437.0,332.0,429.0,149.0,280.0,669.0,340.0,329.0,535.0,287.0,248.0,51.0,50.0,1.0,130.0,56.0,74.0,121.0,8.0,113.0,233.0,173.0,60.0,134.0,53.0,81.0,1.0,1.0,0.0,44.0,10.0,34.0,33.0,0.0,33.0,56.0,42.0,14.0,110.0,34.0,76.0,1.0,1.0,0.0,44.0,10.0,34.0,31.0,0.0,31.0,34.0,23.0,11.0,24.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,22.0,19.0,3.0,529.0,246.0,283.0,,
33.0,604.0,5710.0,629974.0,0.0,0.0,VILLAGE,Karunagaracheri,Rural,240.0,881.0,440.0,441.0,101.0,51.0,50.0,460.0,225.0,235.0,41.0,19.0,22.0,614.0,335.0,279.0,267.0,105.0,162.0,403.0,278.0,125.0,370.0,249.0,121.0,41.0,31.0,10.0,117.0,65.0,52.0,9.0,4.0,5.0,203.0,149.0,54.0,33.0,29.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,31.0,28.0,3.0,8.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,23.0,1.0,478.0,162.0,316.0,,
33.0,604.0,5710.0,629975.0,0.0,0.0,VILLAGE,Palliagaram,Rural,338.0,1280.0,631.0,649.0,131.0,59.0,72.0,1089.0,538.0,551.0,0.0,0.0,0.0,864.0,473.0,391.0,416.0,158.0,258.0,663.0,376.0,287.0,651.0,372.0,279.0,34.0,24.0,10.0,258.0,124.0,134.0,4.0,1.0,3.0,355.0,223.0,132.0,12.0,4.0,8.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,4.0,10.0,4.0,6.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,617.0,255.0,362.0,,
33.0,604.0,5710.0,629976.0,0.0,0.0,VILLAGE,Nelli,Rural,244.0,932.0,472.0,460.0,87.0,46.0,41.0,89.0,42.0,47.0,33.0,15.0,18.0,546.0,305.0,241.0,386.0,167.0,219.0,475.0,295.0,180.0,393.0,258.0,135.0,55.0,44.0,11.0,188.0,105.0,83.0,5.0,3.0,2.0,145.0,106.0,39.0,82.0,37.0,45.0,2.0,1.0,1.0,61.0,18.0,43.0,2.0,1.0,1.0,17.0,17.0,0.0,39.0,22.0,17.0,2.0,1.0,1.0,25.0,10.0,15.0,2.0,1.0,1.0,10.0,10.0,0.0,43.0,15.0,28.0,0.0,0.0,0.0,36.0,8.0,28.0,0.0,0.0,0.0,7.0,7.0,0.0,457.0,177.0,280.0,,
33.0,604.0,5710.0,629977.0,0.0,0.0,VILLAGE,Mangalam,Rural,670.0,2477.0,1246.0,1231.0,302.0,165.0,137.0,598.0,308.0,290.0,0.0,0.0,0.0,1820.0,976.0,844.0,657.0,270.0,387.0,1214.0,713.0,501.0,951.0,628.0,323.0,122.0,68.0,54.0,266.0,166.0,100.0,47.0,18.0,29.0,516.0,376.0,140.0,263.0,85.0,178.0,68.0,5.0,63.0,118.0,40.0,78.0,20.0,7.0,13.0,57.0,33.0,24.0,241.0,75.0,166.0,65.0,4.0,61.0,114.0,39.0,75.0,15.0,5.0,10.0,47.0,27.0,20.0,22.0,10.0,12.0,3.0,1.0,2.0,4.0,1.0,3.0,5.0,2.0,3.0,10.0,6.0,4.0,1263.0,533.0,730.0,,
33.0,604.0,5710.0,629978.0,0.0,0.0,VILLAGE,Nelvoy,Rural,455.0,1671.0,829.0,842.0,195.0,97.0,98.0,621.0,293.0,328.0,86.0,42.0,44.0,984.0,552.0,432.0,687.0,277.0,410.0,841.0,491.0,350.0,490.0,328.0,162.0,26.0,18.0,8.0,138.0,78.0,60.0,0.0,0.0,0.0,326.0,232.0,94.0,351.0,163.0,188.0,90.0,63.0,27.0,153.0,70.0,83.0,2.0,2.0,0.0,106.0,28.0,78.0,232.0,101.0,131.0,68.0,45.0,23.0,75.0,34.0,41.0,1.0,1.0,0.0,88.0,21.0,67.0,119.0,62.0,57.0,22.0,18.0,4.0,78.0,36.0,42.0,1.0,1.0,0.0,18.0,7.0,11.0,830.0,338.0,492.0,,
33.0,604.0,5710.0,629979.0,0.0,0.0,VILLAGE,Chithamur,Rural,134.0,499.0,257.0,242.0,60.0,29.0,31.0,235.0,124.0,111.0,0.0,0.0,0.0,293.0,170.0,123.0,206.0,87.0,119.0,232.0,151.0,81.0,132.0,113.0,19.0,9.0,9.0,0.0,63.0,47.0,16.0,2.0,2.0,0.0,58.0,55.0,3.0,100.0,38.0,62.0,2.0,2.0,0.0,63.0,18.0,45.0,3.0,2.0,1.0,32.0,16.0,16.0,73.0,31.0,42.0,1.0,1.0,0.0,46.0,13.0,33.0,2.0,2.0,0.0,24.0,15.0,9.0,27.0,7.0,20.0,1.0,1.0,0.0,17.0,5.0,12.0,1.0,0.0,1.0,8.0,1.0,7.0,267.0,106.0,161.0,,
33.0,604.0,5710.0,629980.0,0.0,0.0,VILLAGE,Kolathur,Rural,71.0,298.0,144.0,154.0,25.0,11.0,14.0,285.0,138.0,147.0,0.0,0.0,0.0,194.0,107.0,87.0,104.0,37.0,67.0,155.0,96.0,59.0,72.0,64.0,8.0,9.0,8.0,1.0,31.0,28.0,3.0,0.0,0.0,0.0,32.0,28.0,4.0,83.0,32.0,51.0,0.0,0.0,0.0,51.0,12.0,39.0,0.0,0.0,0.0,32.0,20.0,12.0,65.0,26.0,39.0,0.0,0.0,0.0,39.0,10.0,29.0,0.0,0.0,0.0,26.0,16.0,10.0,18.0,6.0,12.0,0.0,0.0,0.0,12.0,2.0,10.0,0.0,0.0,0.0,6.0,4.0,2.0,143.0,48.0,95.0,,
33.0,604.0,5710.0,629981.0,0.0,0.0,VILLAGE,Karikkili,Rural,150.0,620.0,297.0,323.0,72.0,30.0,42.0,476.0,235.0,241.0,0.0,0.0,0.0,375.0,206.0,169.0,245.0,91.0,154.0,340.0,187.0,153.0,198.0,129.0,69.0,61.0,36.0,25.0,39.0,24.0,15.0,1.0,0.0,1.0,97.0,69.0,28.0,142.0,58.0,84.0,0.0,0.0,0.0,114.0,42.0,72.0,1.0,0.0,1.0,27.0,16.0,11.0,139.0,57.0,82.0,0.0,0.0,0.0,113.0,42.0,71.0,0.0,0.0,0.0,26.0,15.0,11.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,280.0,110.0,170.0,,
33.0,604.0,5710.0,629982.0,0.0,0.0,VILLAGE,Puzhuthivakkam,Rural,307.0,1197.0,581.0,616.0,172.0,77.0,95.0,573.0,285.0,288.0,118.0,53.0,65.0,706.0,387.0,319.0,491.0,194.0,297.0,605.0,353.0,252.0,255.0,182.0,73.0,30.0,28.0,2.0,28.0,15.0,13.0,8.0,5.0,3.0,189.0,134.0,55.0,350.0,171.0,179.0,2.0,1.0,1.0,305.0,144.0,161.0,7.0,4.0,3.0,36.0,22.0,14.0,347.0,170.0,177.0,2.0,1.0,1.0,303.0,144.0,159.0,7.0,4.0,3.0,35.0,21.0,14.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,592.0,228.0,364.0,,
33.0,604.0,5710.0,629983.0,0.0,0.0,VILLAGE,Kunnankolathur,Rural,122.0,456.0,243.0,213.0,40.0,25.0,15.0,79.0,42.0,37.0,0.0,0.0,0.0,293.0,170.0,123.0,163.0,73.0,90.0,254.0,146.0,108.0,14.0,11.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,11.0,8.0,3.0,240.0,135.0,105.0,0.0,0.0,0.0,239.0,135.0,104.0,1.0,0.0,1.0,0.0,0.0,0.0,240.0,135.0,105.0,0.0,0.0,0.0,239.0,135.0,104.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,97.0,105.0,,
33.0,604.0,5710.0,629984.0,0.0,0.0,VILLAGE,Mambattu,Rural,209.0,803.0,404.0,399.0,107.0,59.0,48.0,352.0,174.0,178.0,14.0,7.0,7.0,472.0,258.0,214.0,331.0,146.0,185.0,443.0,238.0,205.0,336.0,205.0,131.0,27.0,19.0,8.0,234.0,126.0,108.0,3.0,2.0,1.0,72.0,58.0,14.0,107.0,33.0,74.0,8.0,3.0,5.0,59.0,12.0,47.0,0.0,0.0,0.0,40.0,18.0,22.0,101.0,30.0,71.0,6.0,2.0,4.0,56.0,11.0,45.0,0.0,0.0,0.0,39.0,17.0,22.0,6.0,3.0,3.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,360.0,166.0,194.0,,
33.0,604.0,5710.0,629985.0,0.0,0.0,VILLAGE,Vaiyavur,Rural,307.0,1299.0,663.0,636.0,162.0,88.0,74.0,943.0,494.0,449.0,0.0,0.0,0.0,929.0,532.0,397.0,370.0,131.0,239.0,489.0,382.0,107.0,466.0,368.0,98.0,41.0,37.0,4.0,72.0,55.0,17.0,20.0,18.0,2.0,333.0,258.0,75.0,23.0,14.0,9.0,4.0,3.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,15.0,9.0,6.0,22.0,14.0,8.0,4.0,3.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,14.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,810.0,281.0,529.0,,
33.0,604.0,5710.0,629986.0,0.0,0.0,VILLAGE,Moosivakkam,Rural,200.0,1594.0,763.0,831.0,82.0,46.0,36.0,525.0,270.0,255.0,0.0,0.0,0.0,1378.0,666.0,712.0,216.0,97.0,119.0,315.0,222.0,93.0,313.0,220.0,93.0,95.0,61.0,34.0,115.0,79.0,36.0,0.0,0.0,0.0,103.0,80.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.0,541.0,738.0,,
33.0,604.0,5710.0,629987.0,0.0,0.0,VILLAGE,Palayanur ,Rural,1092.0,4213.0,2076.0,2137.0,473.0,242.0,231.0,1892.0,933.0,959.0,61.0,29.0,32.0,2696.0,1452.0,1244.0,1517.0,624.0,893.0,1741.0,1133.0,608.0,1252.0,915.0,337.0,52.0,42.0,10.0,189.0,134.0,55.0,24.0,15.0,9.0,987.0,724.0,263.0,489.0,218.0,271.0,12.0,9.0,3.0,264.0,144.0,120.0,5.0,1.0,4.0,208.0,64.0,144.0,434.0,202.0,232.0,9.0,8.0,1.0,234.0,139.0,95.0,5.0,1.0,4.0,186.0,54.0,132.0,55.0,16.0,39.0,3.0,1.0,2.0,30.0,5.0,25.0,0.0,0.0,0.0,22.0,10.0,12.0,2472.0,943.0,1529.0,,
33.0,604.0,5710.0,629988.0,0.0,0.0,VILLAGE,Padalam,Rural,559.0,2238.0,1121.0,1117.0,264.0,140.0,124.0,1808.0,913.0,895.0,64.0,27.0,37.0,1456.0,805.0,651.0,782.0,316.0,466.0,1147.0,662.0,485.0,718.0,512.0,206.0,29.0,18.0,11.0,48.0,32.0,16.0,32.0,15.0,17.0,609.0,447.0,162.0,429.0,150.0,279.0,3.0,1.0,2.0,172.0,102.0,70.0,7.0,4.0,3.0,247.0,43.0,204.0,406.0,143.0,263.0,3.0,1.0,2.0,172.0,102.0,70.0,3.0,2.0,1.0,228.0,38.0,190.0,23.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,19.0,5.0,14.0,1091.0,459.0,632.0,,
33.0,604.0,5710.0,629989.0,0.0,0.0,VILLAGE,Pulipurakoil,Rural,408.0,1599.0,792.0,807.0,201.0,105.0,96.0,642.0,312.0,330.0,25.0,12.0,13.0,963.0,532.0,431.0,636.0,260.0,376.0,528.0,433.0,95.0,438.0,362.0,76.0,60.0,60.0,0.0,108.0,73.0,35.0,10.0,9.0,1.0,260.0,220.0,40.0,90.0,71.0,19.0,1.0,1.0,0.0,52.0,42.0,10.0,3.0,2.0,1.0,34.0,26.0,8.0,80.0,65.0,15.0,1.0,1.0,0.0,46.0,38.0,8.0,2.0,1.0,1.0,31.0,25.0,6.0,10.0,6.0,4.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0,2.0,1071.0,359.0,712.0,,
33.0,604.0,5710.0,629990.0,0.0,0.0,VILLAGE,Lakshminarayanapuram,Rural,447.0,1647.0,832.0,815.0,173.0,92.0,81.0,883.0,459.0,424.0,57.0,30.0,27.0,1076.0,619.0,457.0,571.0,213.0,358.0,732.0,477.0,255.0,560.0,393.0,167.0,85.0,80.0,5.0,157.0,98.0,59.0,17.0,10.0,7.0,301.0,205.0,96.0,172.0,84.0,88.0,29.0,27.0,2.0,49.0,17.0,32.0,60.0,20.0,40.0,34.0,20.0,14.0,158.0,76.0,82.0,29.0,27.0,2.0,44.0,16.0,28.0,60.0,20.0,40.0,25.0,13.0,12.0,14.0,8.0,6.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,9.0,7.0,2.0,915.0,355.0,560.0,,
33.0,604.0,5710.0,629991.0,0.0,0.0,VILLAGE,Pathur,Rural,136.0,579.0,290.0,289.0,50.0,24.0,26.0,459.0,234.0,225.0,29.0,16.0,13.0,400.0,231.0,169.0,179.0,59.0,120.0,321.0,172.0,149.0,219.0,125.0,94.0,108.0,62.0,46.0,40.0,19.0,21.0,9.0,4.0,5.0,62.0,40.0,22.0,102.0,47.0,55.0,3.0,1.0,2.0,76.0,36.0,40.0,4.0,0.0,4.0,19.0,10.0,9.0,96.0,47.0,49.0,3.0,1.0,2.0,74.0,36.0,38.0,2.0,0.0,2.0,17.0,10.0,7.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,258.0,118.0,140.0,,
