State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,607.0,5732.0,633058.0,0.0,0.0,VILLAGE,Devaradiarkuppam,Rural,388.0,1811.0,897.0,914.0,259.0,127.0,132.0,369.0,193.0,176.0,0.0,0.0,0.0,1006.0,580.0,426.0,805.0,317.0,488.0,846.0,557.0,289.0,317.0,298.0,19.0,165.0,161.0,4.0,104.0,93.0,11.0,1.0,1.0,0.0,47.0,43.0,4.0,529.0,259.0,270.0,33.0,26.0,7.0,482.0,224.0,258.0,3.0,1.0,2.0,11.0,8.0,3.0,424.0,244.0,180.0,32.0,25.0,7.0,382.0,210.0,172.0,2.0,1.0,1.0,8.0,8.0,0.0,105.0,15.0,90.0,1.0,1.0,0.0,100.0,14.0,86.0,1.0,0.0,1.0,3.0,0.0,3.0,965.0,340.0,625.0,,
33.0,607.0,5732.0,633059.0,0.0,0.0,VILLAGE,Sellankuppam,Rural,304.0,1298.0,653.0,645.0,176.0,99.0,77.0,104.0,59.0,45.0,0.0,0.0,0.0,752.0,426.0,326.0,546.0,227.0,319.0,660.0,346.0,314.0,221.0,186.0,35.0,70.0,57.0,13.0,80.0,76.0,4.0,24.0,20.0,4.0,47.0,33.0,14.0,439.0,160.0,279.0,3.0,0.0,3.0,377.0,128.0,249.0,23.0,13.0,10.0,36.0,19.0,17.0,414.0,151.0,263.0,3.0,0.0,3.0,373.0,127.0,246.0,14.0,9.0,5.0,24.0,15.0,9.0,25.0,9.0,16.0,0.0,0.0,0.0,4.0,1.0,3.0,9.0,4.0,5.0,12.0,4.0,8.0,638.0,307.0,331.0,,
33.0,607.0,5732.0,633060.0,0.0,0.0,VILLAGE,Chithapattinam,Rural,640.0,2972.0,1477.0,1495.0,368.0,208.0,160.0,655.0,331.0,324.0,0.0,0.0,0.0,1956.0,1069.0,887.0,1016.0,408.0,608.0,1263.0,861.0,402.0,1243.0,850.0,393.0,190.0,175.0,15.0,592.0,286.0,306.0,70.0,55.0,15.0,391.0,334.0,57.0,20.0,11.0,9.0,4.0,4.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,11.0,6.0,5.0,17.0,11.0,6.0,4.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,10.0,6.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1709.0,616.0,1093.0,,
33.0,607.0,5732.0,633061.0,0.0,0.0,VILLAGE,T. Athipakkam,Rural,711.0,3224.0,1612.0,1612.0,358.0,178.0,180.0,256.0,134.0,122.0,14.0,9.0,5.0,2581.0,1364.0,1217.0,643.0,248.0,395.0,1145.0,865.0,280.0,870.0,641.0,229.0,122.0,119.0,3.0,280.0,146.0,134.0,23.0,18.0,5.0,445.0,358.0,87.0,275.0,224.0,51.0,4.0,3.0,1.0,20.0,15.0,5.0,5.0,5.0,0.0,246.0,201.0,45.0,236.0,190.0,46.0,4.0,3.0,1.0,14.0,10.0,4.0,5.0,5.0,0.0,213.0,172.0,41.0,39.0,34.0,5.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,33.0,29.0,4.0,2079.0,747.0,1332.0,,
33.0,607.0,5732.0,633062.0,0.0,0.0,VILLAGE,Kodukkapattu,Rural,255.0,1238.0,602.0,636.0,138.0,70.0,68.0,361.0,169.0,192.0,51.0,25.0,26.0,759.0,399.0,360.0,479.0,203.0,276.0,694.0,366.0,328.0,209.0,186.0,23.0,46.0,46.0,0.0,137.0,120.0,17.0,3.0,2.0,1.0,23.0,18.0,5.0,485.0,180.0,305.0,101.0,62.0,39.0,307.0,56.0,251.0,10.0,4.0,6.0,67.0,58.0,9.0,424.0,160.0,264.0,98.0,60.0,38.0,262.0,45.0,217.0,6.0,3.0,3.0,58.0,52.0,6.0,61.0,20.0,41.0,3.0,2.0,1.0,45.0,11.0,34.0,4.0,1.0,3.0,9.0,6.0,3.0,544.0,236.0,308.0,,
33.0,607.0,5732.0,633063.0,0.0,0.0,VILLAGE,Velakulam,Rural,188.0,993.0,512.0,481.0,133.0,59.0,74.0,727.0,370.0,357.0,0.0,0.0,0.0,675.0,392.0,283.0,318.0,120.0,198.0,575.0,301.0,274.0,242.0,229.0,13.0,180.0,179.0,1.0,23.0,20.0,3.0,5.0,3.0,2.0,34.0,27.0,7.0,333.0,72.0,261.0,12.0,12.0,0.0,183.0,27.0,156.0,101.0,10.0,91.0,37.0,23.0,14.0,324.0,65.0,259.0,12.0,12.0,0.0,181.0,26.0,155.0,98.0,8.0,90.0,33.0,19.0,14.0,9.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,4.0,0.0,418.0,211.0,207.0,,
33.0,607.0,5732.0,633064.0,0.0,0.0,VILLAGE,Vasanthkrishnapuram,Rural,701.0,3483.0,1756.0,1727.0,507.0,246.0,261.0,2613.0,1323.0,1290.0,0.0,0.0,0.0,2117.0,1231.0,886.0,1366.0,525.0,841.0,2010.0,1043.0,967.0,1956.0,1022.0,934.0,587.0,545.0,42.0,1103.0,248.0,855.0,16.0,13.0,3.0,250.0,216.0,34.0,54.0,21.0,33.0,9.0,7.0,2.0,23.0,5.0,18.0,2.0,2.0,0.0,20.0,7.0,13.0,52.0,20.0,32.0,9.0,7.0,2.0,23.0,5.0,18.0,2.0,2.0,0.0,18.0,6.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1473.0,713.0,760.0,,
33.0,607.0,5732.0,633065.0,0.0,0.0,VILLAGE,Adhichanur,Rural,269.0,1206.0,626.0,580.0,119.0,62.0,57.0,324.0,178.0,146.0,0.0,0.0,0.0,840.0,498.0,342.0,366.0,128.0,238.0,623.0,356.0,267.0,336.0,211.0,125.0,86.0,54.0,32.0,123.0,66.0,57.0,7.0,7.0,0.0,120.0,84.0,36.0,287.0,145.0,142.0,60.0,32.0,28.0,85.0,46.0,39.0,11.0,3.0,8.0,131.0,64.0,67.0,176.0,88.0,88.0,45.0,25.0,20.0,39.0,17.0,22.0,2.0,0.0,2.0,90.0,46.0,44.0,111.0,57.0,54.0,15.0,7.0,8.0,46.0,29.0,17.0,9.0,3.0,6.0,41.0,18.0,23.0,583.0,270.0,313.0,,
33.0,607.0,5732.0,633066.0,0.0,0.0,VILLAGE,Veerapandi,Rural,1588.0,7690.0,3789.0,3901.0,1059.0,510.0,549.0,1655.0,807.0,848.0,2.0,0.0,2.0,4116.0,2377.0,1739.0,3574.0,1412.0,2162.0,3507.0,2143.0,1364.0,3274.0,2101.0,1173.0,1277.0,844.0,433.0,1340.0,739.0,601.0,28.0,21.0,7.0,629.0,497.0,132.0,233.0,42.0,191.0,14.0,2.0,12.0,180.0,17.0,163.0,2.0,0.0,2.0,37.0,23.0,14.0,197.0,35.0,162.0,10.0,1.0,9.0,153.0,15.0,138.0,2.0,0.0,2.0,32.0,19.0,13.0,36.0,7.0,29.0,4.0,1.0,3.0,27.0,2.0,25.0,0.0,0.0,0.0,5.0,4.0,1.0,4183.0,1646.0,2537.0,,
33.0,607.0,5732.0,633067.0,0.0,0.0,VILLAGE,Pulikkal,Rural,346.0,1644.0,793.0,851.0,189.0,93.0,96.0,822.0,402.0,420.0,0.0,0.0,0.0,917.0,495.0,422.0,727.0,298.0,429.0,876.0,465.0,411.0,499.0,354.0,145.0,49.0,36.0,13.0,150.0,77.0,73.0,25.0,17.0,8.0,275.0,224.0,51.0,377.0,111.0,266.0,10.0,3.0,7.0,143.0,52.0,91.0,25.0,7.0,18.0,199.0,49.0,150.0,220.0,49.0,171.0,6.0,1.0,5.0,21.0,3.0,18.0,20.0,6.0,14.0,173.0,39.0,134.0,157.0,62.0,95.0,4.0,2.0,2.0,122.0,49.0,73.0,5.0,1.0,4.0,26.0,10.0,16.0,768.0,328.0,440.0,,
33.0,607.0,5732.0,633068.0,0.0,0.0,VILLAGE,Kallandal,Rural,216.0,1082.0,554.0,528.0,115.0,54.0,61.0,656.0,338.0,318.0,0.0,0.0,0.0,666.0,393.0,273.0,416.0,161.0,255.0,553.0,308.0,245.0,220.0,138.0,82.0,83.0,49.0,34.0,18.0,8.0,10.0,1.0,1.0,0.0,118.0,80.0,38.0,333.0,170.0,163.0,3.0,0.0,3.0,299.0,150.0,149.0,3.0,2.0,1.0,28.0,18.0,10.0,329.0,167.0,162.0,3.0,0.0,3.0,297.0,148.0,149.0,2.0,2.0,0.0,27.0,17.0,10.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,529.0,246.0,283.0,,
33.0,607.0,5732.0,633069.0,0.0,0.0,VILLAGE,Arunapuram,Rural,649.0,3365.0,1659.0,1706.0,509.0,230.0,279.0,971.0,469.0,502.0,0.0,0.0,0.0,1771.0,1003.0,768.0,1594.0,656.0,938.0,1712.0,994.0,718.0,1608.0,932.0,676.0,601.0,427.0,174.0,855.0,391.0,464.0,16.0,15.0,1.0,136.0,99.0,37.0,104.0,62.0,42.0,12.0,8.0,4.0,78.0,46.0,32.0,2.0,2.0,0.0,12.0,6.0,6.0,96.0,59.0,37.0,12.0,8.0,4.0,71.0,43.0,28.0,2.0,2.0,0.0,11.0,6.0,5.0,8.0,3.0,5.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1653.0,665.0,988.0,,
33.0,607.0,5732.0,633070.0,0.0,0.0,VILLAGE,Oddampattu,Rural,1056.0,4903.0,2413.0,2490.0,724.0,333.0,391.0,1200.0,569.0,631.0,108.0,58.0,50.0,2409.0,1377.0,1032.0,2494.0,1036.0,1458.0,2387.0,1397.0,990.0,2186.0,1325.0,861.0,1120.0,666.0,454.0,600.0,359.0,241.0,60.0,28.0,32.0,406.0,272.0,134.0,201.0,72.0,129.0,6.0,6.0,0.0,142.0,39.0,103.0,2.0,1.0,1.0,51.0,26.0,25.0,186.0,69.0,117.0,6.0,6.0,0.0,138.0,38.0,100.0,1.0,1.0,0.0,41.0,24.0,17.0,15.0,3.0,12.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,10.0,2.0,8.0,2516.0,1016.0,1500.0,,
33.0,607.0,5732.0,633071.0,0.0,0.0,VILLAGE,Thandarai,Rural,226.0,993.0,508.0,485.0,106.0,53.0,53.0,26.0,14.0,12.0,112.0,57.0,55.0,569.0,341.0,228.0,424.0,167.0,257.0,536.0,306.0,230.0,415.0,248.0,167.0,129.0,110.0,19.0,67.0,11.0,56.0,10.0,5.0,5.0,209.0,122.0,87.0,121.0,58.0,63.0,14.0,6.0,8.0,5.0,2.0,3.0,4.0,1.0,3.0,98.0,49.0,49.0,116.0,57.0,59.0,13.0,6.0,7.0,4.0,2.0,2.0,3.0,1.0,2.0,96.0,48.0,48.0,5.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,457.0,202.0,255.0,,
33.0,607.0,5732.0,633072.0,0.0,0.0,VILLAGE,Adukkam,Rural,385.0,1602.0,795.0,807.0,198.0,107.0,91.0,249.0,124.0,125.0,0.0,0.0,0.0,872.0,486.0,386.0,730.0,309.0,421.0,726.0,457.0,269.0,309.0,268.0,41.0,136.0,125.0,11.0,87.0,76.0,11.0,6.0,5.0,1.0,80.0,62.0,18.0,417.0,189.0,228.0,1.0,1.0,0.0,348.0,141.0,207.0,8.0,1.0,7.0,60.0,46.0,14.0,365.0,177.0,188.0,1.0,1.0,0.0,316.0,138.0,178.0,2.0,1.0,1.0,46.0,37.0,9.0,52.0,12.0,40.0,0.0,0.0,0.0,32.0,3.0,29.0,6.0,0.0,6.0,14.0,9.0,5.0,876.0,338.0,538.0,,
33.0,607.0,5732.0,633073.0,0.0,0.0,VILLAGE,Veerangipuram,Rural,565.0,2513.0,1278.0,1235.0,286.0,144.0,142.0,1040.0,520.0,520.0,19.0,10.0,9.0,1477.0,846.0,631.0,1036.0,432.0,604.0,1193.0,797.0,396.0,1170.0,782.0,388.0,321.0,218.0,103.0,415.0,227.0,188.0,24.0,18.0,6.0,410.0,319.0,91.0,23.0,15.0,8.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,16.0,10.0,6.0,13.0,9.0,4.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,6.0,4.0,2.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,1320.0,481.0,839.0,,
33.0,607.0,5732.0,633074.0,0.0,0.0,VILLAGE,Kandachipuram,Rural,1595.0,6659.0,3325.0,3334.0,723.0,361.0,362.0,1549.0,795.0,754.0,244.0,113.0,131.0,4593.0,2513.0,2080.0,2066.0,812.0,1254.0,2507.0,1862.0,645.0,2129.0,1625.0,504.0,407.0,357.0,50.0,673.0,403.0,270.0,57.0,49.0,8.0,992.0,816.0,176.0,378.0,237.0,141.0,20.0,19.0,1.0,162.0,94.0,68.0,40.0,28.0,12.0,156.0,96.0,60.0,318.0,196.0,122.0,19.0,18.0,1.0,144.0,83.0,61.0,14.0,6.0,8.0,141.0,89.0,52.0,60.0,41.0,19.0,1.0,1.0,0.0,18.0,11.0,7.0,26.0,22.0,4.0,15.0,7.0,8.0,4152.0,1463.0,2689.0,,
33.0,607.0,5732.0,633075.0,0.0,0.0,VILLAGE,Melvalai,Rural,475.0,2165.0,1097.0,1068.0,302.0,158.0,144.0,578.0,287.0,291.0,21.0,12.0,9.0,1256.0,734.0,522.0,909.0,363.0,546.0,777.0,603.0,174.0,474.0,388.0,86.0,6.0,5.0,1.0,353.0,284.0,69.0,4.0,4.0,0.0,111.0,95.0,16.0,303.0,215.0,88.0,1.0,1.0,0.0,230.0,199.0,31.0,4.0,3.0,1.0,68.0,12.0,56.0,301.0,215.0,86.0,1.0,1.0,0.0,228.0,199.0,29.0,4.0,3.0,1.0,68.0,12.0,56.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0,494.0,894.0,,
33.0,607.0,5732.0,633076.0,0.0,0.0,VILLAGE,Kilvalai,Rural,192.0,809.0,397.0,412.0,106.0,57.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,291.0,224.0,294.0,106.0,188.0,265.0,242.0,23.0,263.0,242.0,21.0,130.0,127.0,3.0,104.0,93.0,11.0,2.0,2.0,0.0,27.0,20.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,155.0,389.0,,
33.0,607.0,5732.0,633077.0,0.0,0.0,VILLAGE,Othiyathur,Rural,955.0,4301.0,2196.0,2105.0,493.0,274.0,219.0,218.0,110.0,108.0,41.0,22.0,19.0,2985.0,1659.0,1326.0,1316.0,537.0,779.0,1958.0,1211.0,747.0,1450.0,983.0,467.0,37.0,37.0,0.0,956.0,605.0,351.0,44.0,30.0,14.0,413.0,311.0,102.0,508.0,228.0,280.0,17.0,16.0,1.0,401.0,157.0,244.0,30.0,12.0,18.0,60.0,43.0,17.0,292.0,142.0,150.0,13.0,12.0,1.0,208.0,86.0,122.0,24.0,10.0,14.0,47.0,34.0,13.0,216.0,86.0,130.0,4.0,4.0,0.0,193.0,71.0,122.0,6.0,2.0,4.0,13.0,9.0,4.0,2343.0,985.0,1358.0,,
