STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,9,,711200,0,0,VILLAGE,Naraikinar,Rural,940,3430,1775,1655,414,233,181,796,405,391,570,281,289,1596,970,626,1834,805,1029,2291,1200,1091,2288,1199,1089,630,412,218,1568,715,853,20,14,6,70,58,12,3,1,2,1,0,1,1,1,0,0,0,0,1,0,1,1139,575,564,2.0
33,9,,711300,0,0,VILLAGE,Naraikinar South R.F.,Rural,16,51,26,25,5,3,2,0,0,0,43,22,21,24,13,11,27,13,14,37,19,18,29,18,11,4,4,0,21,10,11,0,0,0,4,4,0,8,1,7,1,1,0,7,0,7,0,0,0,0,0,0,14,7,7,2.0
33,9,,711400,0,0,VILLAGE,Karkoodalpatti,Rural,3017,10846,5514,5332,1058,558,500,2012,1049,963,3098,1562,1536,5590,3356,2234,5256,2158,3098,7239,3704,3535,6947,3651,3296,2250,1211,1039,4159,2023,2136,81,44,37,457,373,84,292,53,239,56,18,38,229,31,198,1,0,1,6,4,2,3607,1810,1797,2.0
33,9,,711500,0,0,VILLAGE,Moolapallipatti,Rural,707,2598,1324,1274,275,146,129,546,284,262,581,287,294,1371,802,569,1227,522,705,1743,883,860,1741,882,859,774,378,396,815,373,442,14,12,2,138,119,19,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,855,441,414,2.0
33,9,,711600,0,0,VILLAGE,Malayampatti,Rural,407,1431,758,673,123,65,58,826,441,385,1,1,0,724,465,259,707,293,414,925,506,419,865,476,389,197,123,74,592,293,299,11,8,3,65,52,13,60,30,30,13,7,6,40,17,23,1,0,1,6,6,0,506,252,254,2.0
33,9,,711700,0,0,VILLAGE,Pudur Malayampatti,Rural,224,811,415,396,74,35,39,26,14,12,0,0,0,413,246,167,398,169,229,527,278,249,525,278,247,301,153,148,139,66,73,1,1,0,84,58,26,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,284,137,147,2.0
33,9,,711800,0,0,VILLAGE,Kallankulam,Rural,373,1427,724,703,156,77,79,302,156,146,3,2,1,813,479,334,614,245,369,1004,510,494,909,463,446,156,129,27,568,226,342,83,30,53,102,78,24,95,47,48,1,1,0,84,41,43,8,4,4,2,1,1,423,214,209,2.0
33,9,,711900,0,0,VILLAGE,Pudupalayam,Rural,1489,5440,2837,2603,506,287,219,108,58,50,68,37,31,3324,1996,1328,2116,841,1275,3221,1755,1466,2577,1524,1053,585,386,199,247,101,146,740,322,418,1005,715,290,644,231,413,122,17,105,275,118,157,171,35,136,76,61,15,2219,1082,1137,2.0
33,9,,712000,0,0,VILLAGE,Thengalpalayam,Rural,565,2060,1048,1012,257,138,119,544,282,262,28,14,14,1153,695,458,907,353,554,1224,694,530,1190,684,506,391,221,170,445,185,260,18,8,10,336,270,66,34,10,24,3,1,2,21,5,16,2,0,2,8,4,4,836,354,482,2.0
33,9,,712100,0,0,VILLAGE,Alampatti,Rural,421,1478,743,735,139,69,70,492,248,244,0,0,0,830,478,352,648,265,383,884,461,423,855,456,399,174,89,85,345,154,191,26,9,17,310,204,106,29,5,24,2,0,2,6,3,3,13,0,13,8,2,6,594,282,312,2.0
33,9,,712200,0,0,VILLAGE,Alavaipatti,Rural,1166,4384,2225,2159,485,272,213,906,477,429,0,0,0,2695,1559,1136,1689,666,1023,2521,1415,1106,2179,1329,850,336,180,156,476,239,237,336,156,180,1031,754,277,342,86,256,22,4,18,43,11,32,13,1,12,264,70,194,1863,810,1053,2.0
33,9,,712300,0,0,VILLAGE,Nachipatti,Rural,346,1318,673,645,130,67,63,396,207,189,0,0,0,764,452,312,554,221,333,698,431,267,692,430,262,117,67,50,313,154,159,91,76,15,171,133,38,6,1,5,1,0,1,1,0,1,1,0,1,3,1,2,620,242,378,2.0
33,9,,712400,0,0,VILLAGE,Madiampatti,Rural,446,1628,833,795,191,104,87,669,343,326,0,0,0,776,485,291,852,348,504,1008,553,455,482,313,169,231,136,95,133,81,52,21,17,4,97,79,18,526,240,286,27,10,17,489,228,261,3,1,2,7,1,6,620,280,340,2.0
33,9,,712500,0,0,VILLAGE,Porasalapattti,Rural,194,726,356,370,77,31,46,43,20,23,0,0,0,435,254,181,291,102,189,429,238,191,231,199,32,77,73,4,72,55,17,22,20,2,60,51,9,198,39,159,25,6,19,163,28,135,5,0,5,5,5,0,297,118,179,2.0
33,9,,712600,0,0,VILLAGE,Akkaraipatti,Rural,1273,4474,2267,2207,398,219,179,1637,822,815,0,0,0,2495,1498,997,1979,769,1210,2933,1550,1383,2557,1364,1193,971,510,461,1127,513,614,59,36,23,400,305,95,376,186,190,41,19,22,297,138,159,5,3,2,33,26,7,1541,717,824,2.0
33,9,,712700,0,0,VILLAGE,Semmandapatti,Rural,314,1129,585,544,123,69,54,648,336,312,0,0,0,524,329,195,605,256,349,795,403,392,794,402,392,186,98,88,475,222,253,7,0,7,126,82,44,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,334,182,152,2.0
33,9,,712800,0,0,VILLAGE,Nadupatti,Rural,494,1887,929,958,189,100,89,805,402,403,0,0,0,1119,625,494,768,304,464,1256,617,639,1252,615,637,241,120,121,561,266,295,275,150,125,175,79,96,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,631,312,319,2.0
33,9,,712900,0,0,VILLAGE,Sowdapuram,Rural,445,1577,778,799,132,66,66,379,182,197,0,0,0,889,524,365,688,254,434,983,511,472,954,510,444,137,71,66,366,164,202,284,146,138,167,129,38,29,1,28,0,0,0,1,0,1,26,0,26,2,1,1,594,267,327,2.0
33,9,,713000,0,0,VILLAGE,Mattuvelampatti,Rural,180,629,319,310,44,26,18,216,111,105,0,0,0,415,230,185,214,89,125,404,211,193,402,210,192,168,87,81,190,93,97,14,11,3,30,19,11,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,225,108,117,2.0
33,9,,713100,0,0,VILLAGE,Palanthinnipatti,Rural,291,1019,522,497,101,57,44,230,125,105,0,0,0,609,355,254,410,167,243,663,351,312,654,346,308,225,110,115,236,92,144,23,15,8,170,129,41,9,5,4,4,4,0,4,0,4,1,1,0,0,0,0,356,171,185,2.0
33,9,,713200,0,0,VILLAGE,Molakkadu,Rural,475,1807,905,902,228,114,114,536,267,269,0,0,0,971,561,410,836,344,492,1039,599,440,981,585,396,263,138,125,404,199,205,11,6,5,303,242,61,58,14,44,4,2,2,28,5,23,9,2,7,17,5,12,768,306,462,2.0
33,9,,713300,0,0,VILLAGE,Muthukalipatti,Rural,688,2545,1277,1268,293,158,135,1240,624,616,11,6,5,1399,794,605,1146,483,663,1635,857,778,1508,833,675,456,243,213,761,375,386,6,4,2,285,211,74,127,24,103,24,5,19,79,10,69,20,7,13,4,2,2,910,420,490,2.0
33,9,,713400,0,0,VILLAGE,Kattanachempatti,Rural,1569,5970,3046,2924,652,361,291,2398,1221,1177,0,0,0,3010,1787,1223,2960,1259,1701,3679,1963,1716,3278,1888,1390,296,153,143,1319,654,665,1064,629,435,599,452,147,401,75,326,11,5,6,150,42,108,203,6,197,37,22,15,2291,1083,1208,2.0
33,9,,713500,0,0,VILLAGE,Koneripatti ,Rural,288,1096,536,560,115,60,55,152,68,84,0,0,0,585,346,239,511,190,321,623,336,287,609,332,277,94,43,51,113,50,63,314,160,154,88,79,9,14,4,10,2,2,0,8,0,8,3,1,2,1,1,0,473,200,273,2.0
33,9,,713600,0,0,VILLAGE,Kakkaveri  ,Rural,1511,5851,2999,2852,537,269,268,1362,702,660,13,9,4,3711,2184,1527,2140,815,1325,3330,1888,1442,2729,1637,1092,634,339,295,937,421,516,92,49,43,1066,828,238,601,251,350,34,9,25,252,58,194,20,4,16,295,180,115,2521,1111,1410,2.0
33,9,,713700,0,0,VILLAGE,Vadugam Muniappampalayam,Rural,195,721,374,347,81,50,31,415,215,200,0,0,0,333,196,137,388,178,210,474,245,229,471,245,226,76,44,32,346,163,183,24,18,6,25,20,5,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,247,129,118,2.0
33,9,,713800,0,0,VILLAGE,Pattanam Muniappampalayam,Rural,364,1451,714,737,137,71,66,861,417,444,20,12,8,782,463,319,669,251,418,836,458,378,771,436,335,118,81,37,480,223,257,36,21,15,137,111,26,65,22,43,16,4,12,33,5,28,3,3,0,13,10,3,615,256,359,2.0
33,9,,713900,0,0,VILLAGE,Vadugam,Rural,1072,3938,2017,1921,336,185,151,1136,584,552,20,9,11,2374,1428,946,1564,589,975,2540,1341,1199,2404,1293,1111,680,428,252,1247,476,771,24,8,16,453,381,72,136,48,88,13,9,4,117,35,82,1,0,1,5,4,1,1398,676,722,2.0
33,9,,714100,0,0,VILLAGE,Molakkadu,Rural,25,114,65,49,14,7,7,0,0,0,91,51,40,65,47,18,49,18,31,77,42,35,77,42,35,56,29,27,18,10,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,23,14,2.0
33,9,,714200,0,0,VILLAGE,Karaiampatti,Rural,254,888,457,431,90,44,46,265,144,121,562,282,280,423,265,158,465,192,273,606,304,302,559,286,273,145,90,55,367,159,208,0,0,0,47,37,10,47,18,29,1,1,0,40,13,27,0,0,0,6,4,2,282,153,129,2.0
33,9,,714300,0,0,VILLAGE,Unanthangal,Rural,354,1224,622,602,135,68,67,9,8,1,907,456,451,542,325,217,682,297,385,836,419,417,830,415,415,408,199,209,372,174,198,1,0,1,49,42,7,6,4,2,0,0,0,5,3,2,0,0,0,1,1,0,388,203,185,2.0
33,9,,714400,0,0,VILLAGE,Mullukurichi,Rural,985,3644,1956,1688,385,201,184,792,421,371,536,329,207,2146,1321,825,1498,635,863,2060,1127,933,1785,1039,746,443,258,185,935,478,457,36,19,17,371,284,87,275,88,187,12,1,11,224,61,163,5,3,2,34,23,11,1584,829,755,2.0
33,9,,714500,0,0,VILLAGE,Periakurichi,Rural,165,618,317,301,69,32,37,0,0,0,395,209,186,346,213,133,272,104,168,407,203,204,406,202,204,243,126,117,159,74,85,0,0,0,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,211,114,97,2.0
33,9,,714700,0,0,VILLAGE,Mavar,Rural,129,480,238,242,44,23,21,5,2,3,261,129,132,320,181,139,160,57,103,358,180,178,349,177,172,201,103,98,138,68,70,0,0,0,10,6,4,9,3,6,3,1,2,6,2,4,0,0,0,0,0,0,122,58,64,2.0
33,9,,714800,0,0,VILLAGE,Perappansolai,Rural,90,387,210,177,33,23,10,12,9,3,360,193,167,238,151,87,149,59,90,195,125,70,195,125,70,116,85,31,73,34,39,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,85,107,2.0
33,9,,714900,0,0,VILLAGE,Periakombai,Rural,277,1042,518,524,114,54,60,1,0,1,979,485,494,535,318,217,507,200,307,670,335,335,594,304,290,145,101,44,409,175,234,1,1,0,39,27,12,76,31,45,16,7,9,48,19,29,6,1,5,6,4,2,372,183,189,2.0
33,9,,715000,0,0,VILLAGE,Pudupallapatti,Rural,63,211,106,105,22,8,14,0,0,0,211,106,105,89,58,31,122,48,74,123,64,59,120,64,56,30,15,15,82,43,39,2,1,1,6,5,1,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,88,42,46,2.0
33,9,,715100,0,0,VILLAGE,Mulaikurichi,Rural,286,1108,498,610,120,51,69,46,16,30,733,334,399,574,278,296,534,220,314,613,321,292,388,220,168,196,110,86,109,53,56,7,3,4,76,54,22,225,101,124,1,0,1,219,100,119,0,0,0,5,1,4,495,177,318,2.0
33,9,,715300,0,0,VILLAGE,Periasekkadi,Rural,75,262,132,130,20,12,8,0,0,0,248,124,124,112,71,41,150,61,89,172,83,89,156,79,77,42,26,16,110,50,60,0,0,0,4,3,1,16,4,12,0,0,0,16,4,12,0,0,0,0,0,0,90,49,41,2.0
33,9,,715400,0,0,VILLAGE,Chinnasekkadi,Rural,44,159,81,78,18,9,9,0,0,0,149,77,72,68,44,24,91,37,54,99,49,50,72,42,30,40,30,10,32,12,20,0,0,0,0,0,0,27,7,20,0,0,0,27,7,20,0,0,0,0,0,0,60,32,28,2.0
33,9,,715500,0,0,VILLAGE,Varagoorkombai,Rural,144,553,287,266,75,40,35,8,4,4,495,259,236,188,121,67,365,166,199,337,171,166,182,97,85,141,78,63,36,17,19,0,0,0,5,2,3,155,74,81,4,3,1,151,71,80,0,0,0,0,0,0,216,116,100,2.0
33,9,,715600,0,0,VILLAGE,Pachagoundampatti,Rural,11,47,25,22,5,3,2,0,0,0,47,25,22,16,8,8,31,17,14,31,17,14,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,19,5,14,0,0,0,19,5,14,0,0,0,0,0,0,16,8,8,2.0
33,9,,715700,0,0,VILLAGE,Kolakkamedu,Rural,58,212,114,98,26,16,10,0,0,0,212,114,98,75,48,27,137,66,71,128,69,59,106,58,48,34,34,0,72,24,48,0,0,0,0,0,0,22,11,11,1,1,0,21,10,11,0,0,0,0,0,0,84,45,39,2.0
33,9,,715800,0,0,VILLAGE,Pachudaiampalayam,Rural,163,552,284,268,58,25,33,237,123,114,0,0,0,341,197,144,211,87,124,360,187,173,360,187,173,47,27,20,250,119,131,7,3,4,56,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,97,95,2.0
33,9,,715900,0,0,VILLAGE,O.Jedarpalayam,Rural,163,643,311,332,61,27,34,11,5,6,8,3,5,462,247,215,181,64,117,377,216,161,317,202,115,18,9,9,24,13,11,2,1,1,273,179,94,60,14,46,0,0,0,5,0,5,2,0,2,53,14,39,266,95,171,2.0
33,9,,716000,0,0,VILLAGE,Perumagoundampalayam,Rural,267,1011,528,483,111,65,46,407,218,189,0,0,0,524,320,204,487,208,279,647,345,302,352,196,156,46,25,21,258,136,122,27,15,12,21,20,1,295,149,146,10,4,6,113,29,84,82,37,45,90,79,11,364,183,181,2.0
33,9,,716100,0,0,VILLAGE,Thottiampatti,Rural,211,772,396,376,96,53,43,0,0,0,0,0,0,335,203,132,437,193,244,372,245,127,180,152,28,80,64,16,8,5,3,1,1,0,91,82,9,192,93,99,2,1,1,188,92,96,2,0,2,0,0,0,400,151,249,2.0
33,9,,716200,0,0,VILLAGE,Chandrasegarapuram Agraharam,Rural,352,1402,710,692,142,79,63,2,1,1,0,0,0,754,459,295,648,251,397,924,467,457,552,408,144,173,145,28,87,31,56,136,99,37,156,133,23,372,59,313,3,1,2,278,41,237,42,12,30,49,5,44,478,243,235,2.0
33,9,,716300,0,0,VILLAGE,Rasipuram  ,Rural,1342,5213,2654,2559,552,307,245,2819,1473,1346,4,2,2,2611,1565,1046,2602,1089,1513,3157,1693,1464,2765,1589,1176,228,162,66,1702,773,929,162,87,75,673,567,106,392,104,288,0,0,0,334,73,261,20,7,13,38,24,14,2056,961,1095,2.0
33,9,,716400,0,0,VILLAGE,Andagalore,Rural,302,1240,614,626,141,74,67,145,66,79,0,0,0,827,470,357,413,144,269,496,346,150,489,343,146,37,18,19,26,9,17,94,66,28,332,250,82,7,3,4,1,1,0,2,0,2,0,0,0,4,2,2,744,268,476,2.0
33,9,,716500,0,0,VILLAGE,Anaikattipalayam,Rural,80,306,159,147,26,15,11,24,13,11,11,6,5,180,98,82,126,61,65,204,110,94,202,108,94,136,68,68,41,20,21,1,0,1,24,20,4,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,102,49,53,2.0
33,9,,716600,0,0,VILLAGE,Koonavelampatti,Rural,1208,4739,2394,2345,498,285,213,793,410,383,0,0,0,2557,1484,1073,2182,910,1272,2817,1545,1272,2592,1497,1095,445,244,201,644,325,319,789,438,351,714,490,224,225,48,177,24,3,21,112,16,96,21,2,19,68,27,41,1922,849,1073,2.0
33,9,,716700,0,0,VILLAGE,Ellapalayam,Rural,212,791,397,394,97,49,48,489,248,241,0,0,0,386,230,156,405,167,238,383,237,146,364,234,130,36,22,14,163,90,73,18,14,4,147,108,39,19,3,16,0,0,0,12,0,12,0,0,0,7,3,4,408,160,248,2.0
33,9,,716800,0,0,VILLAGE,Ponkurichi,Rural,245,897,462,435,81,43,38,347,180,167,0,0,0,669,368,301,228,94,134,700,358,342,673,352,321,26,17,9,7,4,3,6,2,4,634,329,305,27,6,21,2,1,1,2,1,1,5,1,4,18,3,15,197,104,93,2.0
33,9,,716900,0,0,VILLAGE,Koppampatti,Rural,128,472,245,227,59,32,27,427,221,206,0,0,0,219,139,80,253,106,147,312,169,143,283,161,122,0,0,0,223,112,111,5,2,3,55,47,8,29,8,21,0,0,0,25,7,18,0,0,0,4,1,3,160,76,84,2.0
33,9,,717000,0,0,VILLAGE,Ayeepalayam,Rural,161,584,297,287,68,35,33,67,38,29,0,0,0,324,188,136,260,109,151,357,196,161,355,194,161,140,71,69,88,26,62,1,0,1,126,97,29,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,227,101,126,2.0
33,9,,717100,0,0,VILLAGE,Komarapalayam,Rural,427,1620,813,807,184,88,96,93,47,46,0,0,0,823,480,343,797,333,464,911,521,390,911,521,390,132,88,44,185,100,85,59,33,26,535,300,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,292,417,2.0
33,9,,717200,0,0,VILLAGE,Kurukkapuram,Rural,443,1709,843,866,196,99,97,466,237,229,9,5,4,899,523,376,810,320,490,1044,564,480,1037,563,474,313,158,155,372,159,213,131,75,56,221,171,50,7,1,6,5,1,4,2,0,2,0,0,0,0,0,0,665,279,386,2.0
33,9,,717300,0,0,VILLAGE,Anaipalayam,Rural,306,1193,620,573,141,75,66,801,422,379,0,0,0,591,353,238,602,267,335,791,440,351,756,429,327,169,116,53,485,236,249,5,1,4,97,76,21,35,11,24,1,0,1,17,3,14,10,4,6,7,4,3,402,180,222,2.0
33,9,,717400,0,0,VILLAGE,Murungapatty,Rural,153,556,284,272,58,29,29,171,86,85,0,0,0,309,188,121,247,96,151,270,192,78,268,192,76,78,68,10,111,66,45,13,8,5,66,50,16,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,286,92,194,2.0
33,9,,717500,0,0,VILLAGE,Singalandapuram  ,Rural,2758,10422,5345,5077,1098,594,504,3194,1680,1514,4,2,2,5737,3506,2231,4685,1839,2846,6064,3520,2544,5589,3372,2217,1037,568,469,2156,967,1189,759,491,268,1637,1346,291,475,148,327,38,13,25,368,89,279,21,8,13,48,38,10,4358,1825,2533,2.0
33,9,,717600,0,0,VILLAGE,Molapalayam,Rural,584,2037,1040,997,196,107,89,726,363,363,0,0,0,967,577,390,1070,463,607,1406,735,671,1229,690,539,220,134,86,768,390,378,13,9,4,228,157,71,177,45,132,1,0,1,150,29,121,7,4,3,19,12,7,631,305,326,2.0
